TIME,Base,Minor,Rssi
36:06.3,53,42,-60
36:06.3,53,41,-74
36:06.3,53,44,-65
36:06.3,53,21,-72
36:06.3,53,43,-62
36:06.3,53,40,-62
36:06.3,53,28,-65
36:06.3,53,27,-63
36:06.3,53,29,-63
36:06.3,53,24,-67
36:06.3,53,45,-58
36:06.3,53,26,-68
36:06.3,53,47,-57
36:06.3,53,25,-69
36:06.6,53,53,-56
36:06.6,53,52,-64
36:06.6,53,30,-62
36:06.6,53,55,-56
36:06.6,53,32,-63
36:06.6,53,54,-46
36:06.6,53,57,-63
36:06.6,53,35,-53
36:06.6,53,34,-53
36:06.6,53,56,-55
36:06.6,53,59,-64
36:06.6,53,36,-55
36:06.6,53,42,-61
36:06.6,53,21,-76
36:06.6,53,60,-68
36:06.6,53,40,-62
36:06.6,53,28,-66
36:06.6,53,27,-63
36:06.6,53,29,-64
36:06.6,53,46,-59
36:06.6,53,24,-67
36:06.6,53,25,-69
36:06.8,53,31,-52
36:06.8,53,33,-68
36:06.8,53,54,-46
36:06.8,53,51,-54
36:06.8,53,50,-64
36:06.8,53,56,-55
36:06.8,53,59,-64
36:06.8,53,42,-61
36:06.8,53,44,-66
36:06.8,53,21,-77
36:06.8,53,60,-68
36:06.8,53,28,-67
36:06.8,53,46,-59
36:06.8,53,24,-66
36:06.8,53,47,-58
36:07.0,53,53,-56
36:07.0,53,52,-65
36:07.0,53,30,-62
36:07.0,53,33,-65
36:07.0,53,55,-56
36:07.0,53,32,-63
36:07.0,53,54,-46
36:07.0,53,50,-64
36:07.0,53,39,-71
36:07.0,53,57,-63
36:07.0,53,35,-53
36:07.0,53,37,-67
36:07.0,53,36,-55
36:07.0,53,58,-65
36:07.0,53,42,-61
36:07.0,53,41,-74
36:07.0,53,21,-71
36:07.0,53,43,-62
36:07.0,53,60,-67
36:07.0,53,28,-68
36:07.0,53,27,-63
36:07.0,53,29,-64
36:07.0,53,46,-59
36:07.0,53,24,-65
36:07.0,53,23,-60
36:07.0,53,48,-65
36:07.0,53,47,-57
36:07.0,53,25,-68
36:07.3,53,53,-57
36:07.3,53,52,-64
36:07.3,53,30,-62
36:07.3,53,33,-68
36:07.3,53,55,-56
36:07.3,53,32,-62
36:07.3,53,54,-46
36:07.3,53,57,-63
36:07.3,53,35,-53
36:07.3,53,34,-53
36:07.3,53,56,-54
36:07.3,53,59,-64
36:07.3,53,37,-67
36:07.3,53,42,-60
36:07.3,53,44,-64
36:07.3,53,22,-65
36:07.3,53,21,-72
36:07.3,53,43,-62
36:07.3,53,60,-68
36:07.3,53,28,-67
36:07.3,53,27,-64
36:07.3,53,46,-59
36:07.3,53,26,-66
36:07.3,53,48,-64
36:07.3,53,47,-58
36:07.3,53,25,-73
36:07.5,53,31,-52
36:07.5,53,52,-64
36:07.5,53,30,-62
36:07.5,53,33,-69
36:07.5,53,55,-56
36:07.5,53,32,-63
36:07.5,53,50,-63
36:07.5,53,39,-69
36:07.5,53,38,-71
36:07.5,53,57,-62
36:07.5,53,35,-53
36:07.5,53,34,-53
36:07.5,53,59,-64
36:07.5,53,37,-67
36:07.5,53,36,-56
36:07.5,53,58,-64
36:07.5,53,42,-60
36:07.5,53,44,-65
36:07.5,53,21,-75
36:07.5,53,60,-68
36:07.5,53,40,-62
36:07.5,53,27,-64
36:07.5,53,46,-58
36:07.5,53,23,-62
36:07.5,53,45,-58
36:07.5,53,26,-65
36:07.5,53,48,-66
36:07.5,53,47,-58
36:07.5,53,25,-68
36:07.8,53,53,-56
36:07.8,53,31,-52
36:07.8,53,30,-62
36:07.8,53,55,-57
36:07.8,53,32,-62
36:07.8,53,54,-46
36:07.8,53,50,-63
36:07.8,53,39,-71
36:07.8,53,57,-62
36:07.8,53,34,-53
36:07.8,53,59,-64
36:07.8,53,37,-67
36:07.8,53,36,-55
36:07.8,53,42,-61
36:07.8,53,41,-69
36:07.8,53,44,-66
36:07.8,53,22,-66
36:07.8,53,21,-72
36:07.8,53,60,-68
36:07.8,53,28,-68
36:07.8,53,24,-68
36:07.8,53,23,-60
36:07.8,53,26,-65
36:07.8,53,48,-67
36:07.8,53,47,-56
36:07.8,53,25,-68
36:08.1,53,53,-56
36:08.1,53,52,-65
36:08.1,53,30,-62
36:08.1,53,32,-62
36:08.1,53,54,-46
36:08.1,53,51,-54
36:08.1,53,39,-69
36:08.1,53,34,-53
36:08.1,53,56,-55
36:08.1,53,59,-64
36:08.1,53,36,-56
36:08.1,53,41,-68
36:08.1,53,44,-65
36:08.1,53,22,-69
36:08.1,53,60,-65
36:08.1,53,28,-67
36:08.1,53,49,-58
36:08.1,53,46,-59
36:08.1,53,24,-67
36:08.1,53,45,-58
36:08.1,53,26,-67
36:08.1,53,48,-65
36:08.1,53,47,-57
36:08.1,53,25,-68
36:08.3,53,53,-56
36:08.3,53,31,-52
36:08.3,53,52,-64
36:08.3,53,54,-46
36:08.3,53,51,-54
36:08.3,53,50,-62
36:08.3,53,38,-71
36:08.3,53,57,-63
36:08.3,53,35,-54
36:08.3,53,34,-53
36:08.3,53,56,-54
36:08.3,53,36,-55
36:08.3,53,58,-65
36:08.3,53,41,-69
36:08.3,53,44,-65
36:08.3,53,22,-67
36:08.3,53,21,-77
36:08.3,53,43,-61
36:08.3,53,60,-65
36:08.3,53,40,-62
36:08.3,53,27,-63
36:08.3,53,49,-58
36:08.3,53,46,-59
36:08.3,53,45,-58
36:08.3,53,48,-65
36:08.3,53,47,-58
36:08.3,53,25,-68
36:08.6,53,53,-56
36:08.6,53,31,-52
36:08.6,53,52,-63
36:08.6,53,30,-61
36:08.6,53,33,-68
36:08.6,53,55,-56
36:08.6,53,32,-62
36:08.6,53,54,-46
36:08.6,53,51,-53
36:08.6,53,50,-64
36:08.6,53,39,-72
36:08.6,53,38,-70
36:08.6,53,35,-53
36:08.6,53,34,-53
36:08.6,53,56,-55
36:08.6,53,59,-65
36:08.6,53,37,-69
36:08.6,53,22,-65
36:08.6,53,43,-61
36:08.6,53,60,-65
36:08.6,53,40,-62
36:08.6,53,28,-67
36:08.6,53,27,-62
36:08.6,53,49,-58
36:08.6,53,29,-62
36:08.6,53,46,-59
36:08.6,53,23,-59
36:08.6,53,26,-67
36:08.6,53,48,-64
36:08.6,53,47,-57
36:08.8,53,53,-56
36:08.8,53,31,-52
36:08.8,53,52,-65
36:08.8,53,30,-62
36:08.8,53,33,-65
36:08.8,53,51,-53
36:08.8,53,38,-71
36:08.8,53,57,-64
36:08.8,53,35,-53
36:08.8,53,34,-53
36:08.8,53,56,-54
36:08.8,53,59,-64
36:08.8,53,37,-67
36:08.8,53,36,-55
36:08.8,53,41,-76
36:08.8,53,44,-67
36:08.8,53,22,-67
36:08.8,53,21,-74
36:08.8,53,43,-62
36:08.8,53,60,-67
36:08.8,53,46,-58
36:08.8,53,24,-65
36:08.8,53,23,-61
36:08.8,53,45,-59
36:08.8,53,26,-64
36:08.8,53,48,-64
36:08.8,53,47,-55
36:09.1,53,53,-56
36:09.1,53,31,-52
36:09.1,53,52,-64
36:09.1,53,30,-61
36:09.1,53,55,-56
36:09.1,53,32,-63
36:09.1,53,54,-46
36:09.1,53,51,-54
36:09.1,53,50,-62
36:09.1,53,39,-57
36:09.1,53,38,-71
36:09.1,53,57,-62
36:09.1,53,35,-53
36:09.1,53,34,-53
36:09.1,53,59,-64
36:09.1,53,37,-67
36:09.1,53,36,-55
36:09.1,53,58,-65
36:09.1,53,42,-62
36:09.1,53,41,-73
36:09.1,53,44,-63
36:09.1,53,22,-68
36:09.1,53,21,-72
36:09.1,53,43,-63
36:09.1,53,60,-56
36:09.1,53,40,-62
36:09.1,53,27,-65
36:09.1,53,49,-58
36:09.1,53,46,-59
36:09.3,53,53,-56
36:09.3,53,31,-51
36:09.3,53,55,-60
36:09.3,53,32,-59
36:09.3,53,51,-52
36:09.3,53,39,-57
36:09.3,53,38,-63
36:09.3,53,57,-55
36:09.3,53,35,-55
36:09.3,53,34,-53
36:09.3,53,56,-53
36:09.3,53,59,-57
36:09.3,53,37,-55
36:09.3,53,36,-54
36:09.3,53,41,-70
36:09.3,53,44,-72
36:09.3,53,21,-68
36:09.3,53,43,-67
36:09.3,53,27,-60
36:09.3,53,49,-67
36:09.3,53,29,-59
36:09.3,53,46,-56
36:09.3,53,24,-68
36:09.3,53,26,-66
36:09.3,53,48,-57
36:09.3,53,25,-67
36:09.6,53,53,-56
36:09.6,53,52,-65
36:09.6,53,55,-62
36:09.6,53,32,-58
36:09.6,53,54,-49
36:09.6,53,39,-57
36:09.6,53,35,-55
36:09.6,53,34,-53
36:09.6,53,56,-53
36:09.6,53,59,-57
36:09.6,53,37,-55
36:09.6,53,36,-54
36:09.6,53,42,-66
36:09.6,53,41,-71
36:09.6,53,44,-71
36:09.6,53,22,-67
36:09.6,53,43,-79
36:09.6,53,60,-56
36:09.6,53,40,-65
36:09.6,53,49,-65
36:09.6,53,29,-58
36:09.6,53,46,-55
36:09.6,53,45,-71
36:09.6,53,48,-57
36:09.6,53,47,-53
36:09.6,53,25,-67
36:09.8,53,31,-51
36:09.8,53,30,-59
36:09.8,53,33,-58
36:09.8,53,55,-60
36:09.8,53,54,-49
36:09.8,53,50,-56
36:09.8,53,39,-56
36:09.8,53,38,-64
36:09.8,53,57,-55
36:09.8,53,35,-55
36:09.8,53,34,-53
36:09.8,53,56,-53
36:09.8,53,59,-57
36:09.8,53,36,-54
36:09.8,53,58,-58
36:09.8,53,42,-65
36:09.8,53,41,-71
36:09.8,53,21,-68
36:09.8,53,43,-78
36:09.8,53,60,-56
36:09.8,53,40,-64
36:09.8,53,28,-65
36:09.8,53,27,-59
36:09.8,53,49,-64
36:09.8,53,46,-56
36:09.8,53,24,-68
36:09.8,53,23,-69
36:09.8,53,26,-63
36:09.8,53,48,-58
36:09.8,53,47,-53
36:10.1,53,31,-51
36:10.1,53,30,-59
36:10.1,53,33,-60
36:10.1,53,55,-64
36:10.1,53,54,-50
36:10.1,53,51,-53
36:10.1,53,50,-56
36:10.1,53,39,-57
36:10.1,53,57,-55
36:10.1,53,35,-56
36:10.1,53,56,-53
36:10.1,53,59,-57
36:10.1,53,37,-55
36:10.1,53,58,-59
36:10.1,53,42,-65
36:10.1,53,41,-68
36:10.1,53,44,-70
36:10.1,53,22,-69
36:10.1,53,60,-56
36:10.1,53,28,-65
36:10.1,53,49,-66
36:10.1,53,46,-56
36:10.1,53,24,-68
36:10.1,53,45,-68
36:10.1,53,26,-65
36:10.1,53,48,-58
36:10.1,53,47,-53
36:10.1,53,25,-66
36:10.3,53,53,-57
36:10.3,53,33,-58
36:10.3,53,32,-58
36:10.3,53,54,-46
36:10.3,53,50,-57
36:10.3,53,57,-55
36:10.3,53,35,-55
36:10.3,53,34,-53
36:10.3,53,56,-54
36:10.3,53,59,-57
36:10.3,53,37,-54
36:10.3,53,42,-64
36:10.3,53,44,-70
36:10.3,53,22,-67
36:10.3,53,21,-67
36:10.3,53,40,-65
36:10.3,53,27,-60
36:10.3,53,49,-65
36:10.3,53,29,-59
36:10.3,53,46,-56
36:10.3,53,24,-67
36:10.3,53,23,-70
36:10.3,53,25,-65
36:10.6,53,31,-51
36:10.6,53,30,-59
36:10.6,53,55,-62
36:10.6,53,54,-47
36:10.6,53,51,-52
36:10.6,53,50,-55
36:10.6,53,39,-57
36:10.6,53,38,-64
36:10.6,53,57,-56
36:10.6,53,35,-54
36:10.6,53,34,-54
36:10.6,53,56,-55
36:10.6,53,37,-54
36:10.6,53,36,-53
36:10.6,53,44,-72
36:10.6,53,22,-68
36:10.6,53,60,-57
36:10.6,53,40,-65
36:10.6,53,28,-64
36:10.6,53,29,-60
36:10.6,53,46,-56
36:10.6,53,24,-68
36:10.6,53,23,-71
36:10.6,53,48,-60
36:10.6,53,47,-53
36:10.8,53,31,-51
36:10.8,53,30,-58
36:10.8,53,33,-58
36:10.8,53,55,-60
36:10.8,53,54,-48
36:10.8,53,50,-57
36:10.8,53,39,-57
36:10.8,53,38,-63
36:10.8,53,57,-56
36:10.8,53,35,-55
36:10.8,53,34,-53
36:10.8,53,59,-58
36:10.8,53,58,-57
36:10.8,53,42,-64
36:10.8,53,44,-71
36:10.8,53,21,-69
36:10.8,53,60,-56
36:10.8,53,40,-65
36:10.8,53,27,-58
36:10.8,53,29,-59
36:10.8,53,47,-53
36:10.8,53,25,-67
36:11.1,53,53,-55
36:11.1,53,30,-58
36:11.1,53,55,-62
36:11.1,53,32,-58
36:11.1,53,54,-48
36:11.1,53,51,-53
36:11.1,53,50,-56
36:11.1,53,39,-57
36:11.1,53,57,-55
36:11.1,53,35,-55
36:11.1,53,34,-53
36:11.1,53,56,-53
36:11.1,53,37,-55
36:11.1,53,36,-54
36:11.1,53,58,-59
36:11.1,53,42,-62
36:11.1,53,22,-68
36:11.1,53,43,-71
36:11.1,53,60,-56
36:11.1,53,40,-66
36:11.1,53,28,-66
36:11.1,53,27,-60
36:11.1,53,29,-60
36:11.1,53,46,-55
36:11.1,53,23,-71
36:11.1,53,26,-66
36:11.1,53,25,-66
36:11.3,53,53,-55
36:11.3,53,31,-51
36:11.3,53,52,-66
36:11.3,53,33,-58
36:11.3,53,32,-59
36:11.3,53,54,-48
36:11.3,53,51,-52
36:11.3,53,50,-55
36:11.3,53,39,-56
36:11.3,53,38,-64
36:11.3,53,35,-55
36:11.3,53,34,-53
36:11.3,53,59,-57
36:11.3,53,37,-54
36:11.3,53,36,-54
36:11.3,53,58,-58
36:11.3,53,42,-64
36:11.3,53,41,-72
36:11.3,53,44,-71
36:11.3,53,21,-68
36:11.3,53,28,-65
36:11.3,53,27,-58
36:11.3,53,49,-66
36:11.3,53,46,-57
36:11.3,53,26,-65
36:11.3,53,47,-53
36:11.3,53,25,-67
36:11.6,53,53,-56
36:11.6,53,31,-51
36:11.6,53,52,-68
36:11.6,53,30,-58
36:11.6,53,33,-58
36:11.6,53,54,-49
36:11.6,53,51,-53
36:11.6,53,50,-56
36:11.6,53,39,-57
36:11.6,53,57,-55
36:11.6,53,35,-55
36:11.6,53,34,-53
36:11.6,53,56,-53
36:11.6,53,59,-57
36:11.6,53,37,-55
36:11.6,53,36,-54
36:11.6,53,58,-58
36:11.6,53,42,-65
36:11.6,53,41,-71
36:11.6,53,44,-71
36:11.6,53,21,-67
36:11.6,53,60,-56
36:11.6,53,40,-64
36:11.6,53,28,-64
36:11.6,53,27,-58
36:11.6,53,49,-67
36:11.6,53,29,-59
36:11.6,53,46,-57
36:11.6,53,23,-72
36:11.6,53,45,-68
36:11.6,53,26,-64
36:11.6,53,25,-67
36:11.8,53,31,-51
36:11.8,53,52,-63
36:11.8,53,30,-56
36:11.8,53,55,-60
36:11.8,53,32,-59
36:11.8,53,51,-52
36:11.8,53,50,-58
36:11.8,53,39,-57
36:11.8,53,38,-64
36:11.8,53,57,-55
36:11.8,53,35,-55
36:11.8,53,59,-57
36:11.8,53,37,-55
36:11.8,53,58,-58
36:11.8,53,42,-64
36:11.8,53,21,-69
36:11.8,53,43,-74
36:11.8,53,28,-66
36:11.8,53,27,-59
36:11.8,53,29,-59
36:11.8,53,46,-57
36:11.8,53,24,-68
36:11.8,53,23,-75
36:11.8,53,48,-57
36:11.8,53,47,-53
36:11.8,53,25,-67
36:12.1,53,53,-56
36:12.1,53,31,-51
36:12.1,53,32,-60
36:12.1,53,54,-49
36:12.1,53,50,-56
36:12.1,53,39,-57
36:12.1,53,57,-55
36:12.1,53,35,-55
36:12.1,53,56,-53
36:12.1,53,59,-57
36:12.1,53,37,-55
36:12.1,53,36,-54
36:12.1,53,58,-58
36:12.1,53,41,-69
36:12.1,53,21,-69
36:12.1,53,43,-69
36:12.1,53,60,-56
36:12.1,53,40,-64
36:12.1,53,27,-59
36:12.1,53,49,-68
36:12.1,53,46,-56
36:12.1,53,24,-66
36:12.1,53,23,-71
36:12.1,53,47,-53
36:12.1,53,25,-68
36:12.3,53,53,-56
36:12.3,53,31,-51
36:12.3,53,33,-59
36:12.3,53,55,-61
36:12.3,53,54,-48
36:12.3,53,50,-57
36:12.3,53,39,-56
36:12.3,53,34,-53
36:12.3,53,56,-53
36:12.3,53,37,-55
36:12.3,53,36,-54
36:12.3,53,58,-58
36:12.3,53,41,-73
36:12.3,53,44,-74
36:12.3,53,60,-56
36:12.3,53,28,-63
36:12.3,53,27,-58
36:12.3,53,46,-55
36:12.3,53,24,-67
36:12.3,53,26,-67
36:12.3,53,47,-53
36:12.6,53,53,-55
36:12.6,53,52,-67
36:12.6,53,30,-58
36:12.6,53,55,-61
36:12.6,53,32,-58
36:12.6,53,54,-49
36:12.6,53,51,-52
36:12.6,53,50,-56
36:12.6,53,38,-63
36:12.6,53,56,-53
36:12.6,53,37,-55
36:12.6,53,58,-58
36:12.6,53,42,-63
36:12.6,53,41,-70
36:12.6,53,60,-57
36:12.6,53,28,-64
36:12.6,53,49,-66
36:12.6,53,29,-59
36:12.6,53,46,-56
36:12.6,53,24,-68
36:12.6,53,26,-63
36:12.6,53,48,-58
36:12.6,53,47,-53
36:12.6,53,25,-68
36:12.8,53,31,-51
36:12.8,53,52,-66
36:12.8,53,30,-58
36:12.8,53,33,-58
36:12.8,53,55,-61
36:12.8,53,32,-58
36:12.8,53,51,-52
36:12.8,53,50,-55
36:12.8,53,39,-57
36:12.8,53,38,-64
36:12.8,53,57,-55
36:12.8,53,35,-55
36:12.8,53,34,-53
36:12.8,53,59,-57
36:12.8,53,37,-55
36:12.8,53,36,-53
36:12.8,53,42,-64
36:12.8,53,22,-68
36:12.8,53,40,-66
36:12.8,53,27,-59
36:12.8,53,49,-66
36:12.8,53,29,-60
36:12.8,53,46,-56
36:12.8,53,24,-68
36:12.8,53,23,-75
36:12.8,53,45,-72
36:12.8,53,26,-67
36:12.8,53,48,-58
36:12.8,53,47,-52
36:12.8,53,25,-67
36:13.1,53,31,-51
36:13.1,53,52,-66
36:13.1,53,30,-59
36:13.1,53,55,-60
36:13.1,53,54,-49
36:13.1,53,50,-55
36:13.1,53,39,-57
36:13.1,53,38,-64
36:13.1,53,57,-55
36:13.1,53,34,-53
36:13.1,53,56,-53
36:13.1,53,59,-57
36:13.1,53,37,-55
36:13.1,53,58,-59
36:13.1,53,21,-69
36:13.1,53,43,-71
36:13.1,53,28,-65
36:13.1,53,27,-59
36:13.1,53,46,-57
36:13.1,53,24,-69
36:13.1,53,45,-67
36:13.1,53,26,-64
36:13.1,53,48,-57
36:13.1,53,25,-68
36:13.3,53,31,-49
36:13.3,53,52,-68
36:13.3,53,30,-62
36:13.3,53,33,-58
36:13.3,53,55,-60
36:13.3,53,32,-60
36:13.3,53,54,-47
36:13.3,53,38,-66
36:13.3,53,57,-62
36:13.3,53,35,-53
36:13.3,53,56,-51
36:13.3,53,59,-56
36:13.3,53,36,-51
36:13.3,53,41,-75
36:13.3,53,44,-60
36:13.3,53,22,-67
36:13.3,53,21,-75
36:13.3,53,43,-66
36:13.3,53,60,-52
36:13.3,53,40,-65
36:13.3,53,27,-58
36:13.3,53,49,-57
36:13.3,53,29,-58
36:13.3,53,46,-56
36:13.3,53,24,-65
36:13.3,53,45,-68
36:13.3,53,26,-65
36:13.3,53,47,-54
36:13.3,53,25,-65
36:13.6,53,31,-49
36:13.6,53,52,-67
36:13.6,53,30,-61
36:13.6,53,33,-59
36:13.6,53,54,-47
36:13.6,53,51,-57
36:13.6,53,39,-58
36:13.6,53,35,-52
36:13.6,53,34,-54
36:13.6,53,56,-51
36:13.6,53,37,-52
36:13.6,53,42,-65
36:13.6,53,41,-65
36:13.6,53,22,-73
36:13.6,53,21,-79
36:13.6,53,60,-52
36:13.6,53,40,-72
36:13.6,53,49,-57
36:13.6,53,46,-57
36:13.6,53,23,-72
36:13.6,53,45,-65
36:13.6,53,47,-54
36:13.9,53,33,-58
36:13.9,53,55,-57
36:13.9,53,32,-60
36:13.9,53,54,-47
36:13.9,53,39,-58
36:13.9,53,35,-53
36:13.9,53,34,-54
36:13.9,53,56,-52
36:13.9,53,59,-57
36:13.9,53,37,-53
36:13.9,53,36,-51
36:13.9,53,58,-55
36:13.9,53,41,-64
36:13.9,53,44,-60
36:13.9,53,43,-64
36:13.9,53,60,-52
36:13.9,53,28,-69
36:13.9,53,49,-57
36:13.9,53,29,-58
36:13.9,53,46,-56
36:13.9,53,23,-77
36:13.9,53,48,-62
36:13.9,53,47,-54
36:13.9,53,25,-66
36:14.1,53,53,-55
36:14.1,53,31,-49
36:14.1,53,30,-61
36:14.1,53,33,-58
36:14.1,53,32,-61
36:14.1,53,54,-47
36:14.1,53,34,-53
36:14.1,53,56,-51
36:14.1,53,59,-57
36:14.1,53,37,-52
36:14.1,53,36,-51
36:14.1,53,58,-55
36:14.1,53,42,-66
36:14.1,53,41,-66
36:14.1,53,44,-62
36:14.1,53,21,-76
36:14.1,53,43,-63
36:14.1,53,60,-52
36:14.1,53,28,-67
36:14.1,53,27,-66
36:14.1,53,29,-58
36:14.4,53,53,-55
36:14.4,53,31,-49
36:14.4,53,52,-67
36:14.4,53,33,-58
36:14.4,53,55,-58
36:14.4,53,32,-60
36:14.4,53,54,-47
36:14.4,53,51,-56
36:14.4,53,39,-58
36:14.4,53,38,-66
36:14.4,53,57,-62
36:14.4,53,35,-53
36:14.4,53,56,-51
36:14.4,53,37,-53
36:14.4,53,36,-51
36:14.4,53,58,-55
36:14.4,53,41,-66
36:14.4,53,44,-60
36:14.4,53,60,-52
36:14.4,53,29,-58
36:14.4,53,46,-56
36:14.4,53,23,-79
36:14.6,53,53,-55
36:14.6,53,31,-50
36:14.6,53,30,-62
36:14.6,53,33,-58
36:14.6,53,55,-58
36:14.6,53,32,-60
36:14.6,53,35,-53
36:14.6,53,58,-55
36:14.6,53,22,-70
36:14.6,53,43,-67
36:14.6,53,28,-69
36:14.6,53,27,-68
36:14.6,53,49,-57
36:14.6,53,46,-56
36:14.6,53,26,-63
36:14.6,53,47,-54
36:14.8,53,31,-49
36:14.8,53,52,-67
36:14.8,53,33,-59
36:14.8,53,51,-56
36:14.8,53,39,-58
36:14.8,53,57,-63
36:14.8,53,35,-53
36:14.8,53,34,-54
36:14.8,53,59,-56
36:14.8,53,37,-53
36:14.8,53,36,-51
36:14.8,53,58,-55
36:14.8,53,42,-68
36:14.8,53,44,-61
36:14.8,53,22,-68
36:14.8,53,43,-68
36:14.8,53,60,-52
36:14.8,53,27,-68
36:14.8,53,29,-58
36:14.8,53,23,-86
36:14.8,53,26,-62
36:14.8,53,48,-64
36:15.1,53,53,-55
36:15.1,53,31,-50
36:15.1,53,55,-57
36:15.1,53,32,-60
36:15.1,53,54,-47
36:15.1,53,39,-58
36:15.1,53,35,-53
36:15.1,53,34,-53
36:15.1,53,56,-52
36:15.1,53,59,-57
36:15.1,53,36,-51
36:15.1,53,58,-55
36:15.1,53,44,-61
36:15.1,53,60,-52
36:15.1,53,28,-67
36:15.1,53,27,-68
36:15.1,53,46,-56
36:15.1,53,24,-64
36:15.1,53,45,-66
36:15.1,53,26,-62
36:15.1,53,48,-62
36:15.1,53,47,-54
36:15.1,53,25,-68
36:15.3,53,53,-55
36:15.3,53,31,-50
36:15.3,53,52,-66
36:15.3,53,30,-61
36:15.3,53,33,-58
36:15.3,53,55,-57
36:15.3,53,54,-47
36:15.3,53,51,-57
36:15.3,53,50,-60
36:15.3,53,39,-58
36:15.3,53,38,-66
36:15.3,53,57,-64
36:15.3,53,35,-53
36:15.3,53,34,-54
36:15.3,53,56,-52
36:15.3,53,59,-57
36:15.3,53,37,-53
36:15.3,53,36,-52
36:15.3,53,42,-67
36:15.3,53,41,-65
36:15.3,53,21,-76
36:15.3,53,43,-70
36:15.3,53,40,-73
36:15.3,53,46,-55
36:15.3,53,23,-82
36:15.3,53,26,-63
36:15.3,53,47,-54
36:15.6,53,31,-49
36:15.6,53,52,-67
36:15.6,53,33,-59
36:15.6,53,55,-57
36:15.6,53,54,-48
36:15.6,53,50,-62
36:15.6,53,38,-66
36:15.6,53,35,-53
36:15.6,53,34,-54
36:15.6,53,56,-51
36:15.6,53,59,-56
36:15.6,53,58,-55
36:15.6,53,42,-64
36:15.6,53,22,-69
36:15.6,53,60,-52
36:15.6,53,40,-73
36:15.6,53,27,-67
36:15.6,53,29,-58
36:15.6,53,46,-56
36:15.6,53,23,-80
36:15.6,53,45,-67
36:15.6,53,26,-62
36:15.6,53,47,-54
36:15.8,53,30,-62
36:15.8,53,55,-57
36:15.8,53,32,-60
36:15.8,53,54,-47
36:15.8,53,39,-58
36:15.8,53,35,-53
36:15.8,53,34,-53
36:15.8,53,37,-53
36:15.8,53,36,-51
36:15.8,53,60,-52
36:15.8,53,40,-72
36:15.8,53,28,-67
36:15.8,53,27,-66
36:15.8,53,49,-57
36:15.8,53,46,-56
36:15.8,53,45,-67
36:15.8,53,48,-62
36:15.8,53,47,-54
36:15.8,53,25,-65
36:16.1,53,52,-67
36:16.1,53,30,-62
36:16.1,53,33,-58
36:16.1,53,55,-57
36:16.1,53,32,-61
36:16.1,53,54,-47
36:16.1,53,50,-62
36:16.1,53,39,-58
36:16.1,53,57,-63
36:16.1,53,35,-53
36:16.1,53,34,-53
36:16.1,53,56,-52
36:16.1,53,37,-53
36:16.1,53,36,-51
36:16.1,53,58,-55
36:16.1,53,43,-70
36:16.1,53,60,-52
36:16.1,53,40,-72
36:16.1,53,49,-57
36:16.1,53,46,-56
36:16.1,53,45,-62
36:16.1,53,48,-62
36:16.1,53,25,-67
36:16.3,53,53,-55
36:16.3,53,31,-50
36:16.3,53,30,-62
36:16.3,53,55,-57
36:16.3,53,32,-60
36:16.3,53,51,-57
36:16.3,53,35,-53
36:16.3,53,34,-54
36:16.3,53,56,-52
36:16.3,53,58,-55
36:16.3,53,42,-67
36:16.3,53,41,-64
36:16.3,53,44,-61
36:16.3,53,21,-72
36:16.3,53,43,-67
36:16.3,53,60,-52
36:16.3,53,27,-66
36:16.3,53,46,-56
36:16.3,53,23,-79
36:16.3,53,48,-62
36:16.6,53,53,-55
36:16.6,53,31,-50
36:16.6,53,30,-62
36:16.6,53,33,-59
36:16.6,53,55,-58
36:16.6,53,32,-60
36:16.6,53,34,-53
36:16.6,53,37,-52
36:16.6,53,36,-52
36:16.6,53,58,-55
36:16.6,53,42,-65
36:16.6,53,44,-61
36:16.6,53,22,-68
36:16.6,53,21,-74
36:16.6,53,43,-69
36:16.6,53,60,-52
36:16.6,53,40,-72
36:16.6,53,49,-57
36:16.6,53,29,-58
36:16.6,53,46,-53
36:16.6,53,23,-80
36:16.6,53,45,-66
36:16.6,53,48,-62
36:16.6,53,47,-54
36:16.6,53,25,-67
36:16.8,53,53,-56
36:16.8,53,31,-49
36:16.8,53,52,-67
36:16.8,53,33,-59
36:16.8,53,55,-57
36:16.8,53,32,-60
36:16.8,53,54,-47
36:16.8,53,51,-57
36:16.8,53,39,-58
36:16.8,53,35,-52
36:16.8,53,34,-53
36:16.8,53,56,-52
36:16.8,53,37,-53
36:16.8,53,36,-51
36:16.8,53,58,-55
36:16.8,53,44,-61
36:16.8,53,22,-70
36:16.8,53,21,-77
36:16.8,53,43,-69
36:16.8,53,40,-71
36:16.8,53,28,-67
36:16.8,53,29,-58
36:16.8,53,46,-55
36:16.8,53,24,-65
36:16.8,53,23,-79
36:16.8,53,45,-67
36:16.8,53,47,-54
36:17.1,53,53,-55
36:17.1,53,31,-49
36:17.1,53,32,-61
36:17.1,53,51,-57
36:17.1,53,39,-58
36:17.1,53,35,-52
36:17.1,53,34,-54
36:17.1,53,56,-51
36:17.1,53,37,-53
36:17.1,53,36,-52
36:17.1,53,58,-56
36:17.1,53,22,-69
36:17.1,53,28,-67
36:17.1,53,49,-57
36:17.1,53,46,-56
36:17.1,53,24,-65
36:17.1,53,23,-79
36:17.1,53,47,-54
36:17.1,53,25,-68
