TIME,Base,Minor,Rssi
40:29.3,29,37,-62
40:29.3,29,36,-64
40:29.3,29,42,-64
40:29.3,29,41,-61
40:29.3,29,40,-73
40:29.3,29,28,-48
40:29.3,29,27,-51
40:29.3,29,49,-55
40:29.3,29,29,-45
40:29.3,29,45,-66
40:29.3,29,23,-59
40:29.3,29,26,-62
40:29.3,29,25,-57
40:29.6,29,30,-49
40:29.6,29,52,-55
40:29.6,29,55,-66
40:29.6,29,32,-58
40:29.6,29,54,-63
40:29.6,29,39,-64
40:29.6,29,38,-66
40:29.6,29,35,-65
40:29.6,29,56,-62
40:29.6,29,37,-62
40:29.6,29,59,-72
40:29.6,29,36,-64
40:29.6,29,58,-68
40:29.6,29,41,-60
40:29.6,29,22,-65
40:29.6,29,21,-68
40:29.6,29,28,-48
40:29.6,29,49,-55
40:29.6,29,29,-45
40:29.6,29,45,-66
40:29.6,29,23,-59
40:29.6,29,26,-62
40:29.6,29,25,-57
40:29.8,29,53,-68
40:29.8,29,31,-53
40:29.8,29,30,-49
40:29.8,29,52,-55
40:29.8,29,33,-61
40:29.8,29,54,-63
40:29.8,29,51,-57
40:29.8,29,39,-64
40:29.8,29,38,-66
40:29.8,29,34,-90
40:29.8,29,56,-62
40:29.8,29,37,-62
40:29.8,29,59,-72
40:29.8,29,41,-61
40:29.8,29,44,-77
40:29.8,29,22,-66
40:29.8,29,21,-68
40:29.8,29,60,-68
40:29.8,29,40,-73
40:29.8,29,28,-48
40:29.8,29,27,-51
40:29.8,29,29,-45
40:29.8,29,26,-62
40:29.8,29,25,-57
40:30.0,29,31,-53
40:30.0,29,30,-49
40:30.0,29,52,-55
40:30.0,29,33,-60
40:30.0,29,50,-63
40:30.0,29,38,-66
40:30.0,29,35,-65
40:30.0,29,57,-66
40:30.0,29,59,-72
40:30.0,29,36,-64
40:30.0,29,58,-68
40:30.0,29,42,-63
40:30.0,29,41,-60
40:30.0,29,21,-68
40:30.0,29,40,-74
40:30.0,29,28,-48
40:30.0,29,27,-51
40:30.0,29,49,-56
40:30.0,29,29,-45
40:30.0,29,24,-65
40:30.0,29,48,-62
40:30.0,29,25,-57
40:30.0,29,47,-66
40:30.3,29,30,-49
40:30.3,29,33,-60
40:30.3,29,54,-63
40:30.3,29,51,-58
40:30.3,29,39,-64
40:30.3,29,38,-66
40:30.3,29,35,-65
40:30.3,29,57,-66
40:30.3,29,56,-62
40:30.3,29,37,-62
40:30.3,29,59,-71
40:30.3,29,36,-64
40:30.3,29,42,-63
40:30.3,29,41,-60
40:30.3,29,43,-64
40:30.3,29,21,-68
40:30.3,29,60,-68
40:30.3,29,28,-48
40:30.3,29,27,-51
40:30.3,29,49,-56
40:30.3,29,29,-45
40:30.3,29,23,-59
40:30.3,29,48,-63
40:30.3,29,25,-57
40:30.5,29,31,-53
40:30.5,29,30,-49
40:30.5,29,52,-54
40:30.5,29,55,-65
40:30.5,29,54,-63
40:30.5,29,50,-63
40:30.5,29,38,-66
40:30.5,29,35,-65
40:30.5,29,57,-66
40:30.5,29,56,-62
40:30.5,29,37,-62
40:30.5,29,42,-64
40:30.5,29,41,-60
40:30.5,29,44,-77
40:30.5,29,22,-66
40:30.5,29,60,-68
40:30.5,29,40,-73
40:30.5,29,27,-51
40:30.5,29,49,-56
40:30.5,29,46,-78
40:30.5,29,45,-66
40:30.5,29,23,-59
40:30.5,29,26,-62
40:30.5,29,25,-57
40:30.8,29,30,-49
40:30.8,29,52,-55
40:30.8,29,55,-65
40:30.8,29,32,-58
40:30.8,29,54,-63
40:30.8,29,50,-64
40:30.8,29,39,-64
40:30.8,29,35,-65
40:30.8,29,57,-63
40:30.8,29,56,-62
40:30.8,29,37,-62
40:30.8,29,42,-64
40:30.8,29,40,-73
40:30.8,29,28,-49
40:30.8,29,27,-51
40:30.8,29,49,-56
40:30.8,29,29,-45
40:30.8,29,45,-66
40:30.8,29,23,-59
40:30.8,29,26,-62
40:30.8,29,48,-62
40:30.8,29,25,-55
40:30.8,29,47,-65
40:31.0,29,53,-66
40:31.0,29,31,-58
40:31.0,29,30,-54
40:31.0,29,52,-57
40:31.0,29,33,-61
40:31.0,29,55,-61
40:31.0,29,32,-71
40:31.0,29,50,-67
40:31.0,29,38,-70
40:31.0,29,34,-66
40:31.0,29,56,-62
40:31.0,29,37,-67
40:31.0,29,36,-71
40:31.0,29,42,-67
40:31.0,29,22,-60
40:31.0,29,43,-65
40:31.0,29,40,-62
40:31.0,29,28,-49
40:31.0,29,49,-50
40:31.0,29,29,-47
40:31.0,29,46,-67
40:31.0,29,45,-70
40:31.0,29,47,-56
40:31.2,29,53,-66
40:31.2,29,30,-54
40:31.2,29,52,-56
40:31.2,29,32,-70
40:31.2,29,54,-66
40:31.2,29,51,-62
40:31.2,29,50,-67
40:31.2,29,38,-70
40:31.2,29,35,-66
40:31.2,29,57,-63
40:31.2,29,34,-66
40:31.2,29,56,-62
40:31.2,29,59,-66
40:31.2,29,44,-64
40:31.2,29,21,-68
40:31.2,29,40,-62
40:31.2,29,28,-49
40:31.2,29,27,-53
40:31.2,29,49,-50
40:31.2,29,29,-47
40:31.2,29,46,-67
40:31.2,29,24,-60
40:31.2,29,23,-60
40:31.2,29,48,-63
40:31.2,29,25,-55
40:31.2,29,47,-56
40:31.5,29,53,-66
40:31.5,29,31,-58
40:31.5,29,52,-57
40:31.5,29,33,-61
40:31.5,29,55,-61
40:31.5,29,32,-71
40:31.5,29,54,-66
40:31.5,29,50,-67
40:31.5,29,38,-69
40:31.5,29,35,-68
40:31.5,29,57,-63
40:31.5,29,43,-64
40:31.5,29,21,-69
40:31.5,29,28,-48
40:31.5,29,49,-50
40:31.5,29,29,-47
40:31.5,29,45,-70
40:31.5,29,48,-68
40:31.5,29,25,-55
40:31.5,29,47,-55
40:31.7,29,30,-54
40:31.7,29,52,-56
40:31.7,29,55,-61
40:31.7,29,32,-69
40:31.7,29,54,-66
40:31.7,29,50,-67
40:31.7,29,38,-70
40:31.7,29,58,-86
40:31.7,29,41,-65
40:31.7,29,44,-64
40:31.7,29,22,-60
40:31.7,29,43,-64
40:31.7,29,21,-68
40:31.7,29,60,-67
40:31.7,29,40,-62
40:31.7,29,28,-48
40:31.7,29,27,-53
40:31.7,29,49,-50
40:31.7,29,29,-47
40:31.7,29,24,-61
40:31.7,29,26,-56
40:31.9,29,53,-66
40:31.9,29,30,-53
40:31.9,29,52,-56
40:31.9,29,55,-61
40:31.9,29,54,-66
40:31.9,29,38,-70
40:31.9,29,57,-64
40:31.9,29,34,-66
40:31.9,29,37,-67
40:31.9,29,42,-66
40:31.9,29,44,-64
40:31.9,29,22,-60
40:31.9,29,21,-69
40:31.9,29,27,-53
40:31.9,29,49,-50
40:31.9,29,29,-47
40:31.9,29,24,-60
40:31.9,29,23,-60
40:31.9,29,26,-56
40:31.9,29,48,-66
40:31.9,29,25,-55
40:32.2,29,53,-66
40:32.2,29,30,-54
40:32.2,29,52,-56
40:32.2,29,33,-60
40:32.2,29,32,-71
40:32.2,29,51,-62
40:32.2,29,50,-67
40:32.2,29,38,-69
40:32.2,29,35,-68
40:32.2,29,57,-63
40:32.2,29,34,-66
40:32.2,29,22,-60
40:32.2,29,43,-64
40:32.2,29,21,-68
40:32.2,29,27,-53
40:32.2,29,49,-50
40:32.2,29,29,-47
40:32.2,29,46,-67
40:32.2,29,48,-66
40:32.2,29,47,-56
40:32.4,29,31,-58
40:32.4,29,33,-61
40:32.4,29,55,-61
40:32.4,29,54,-66
40:32.4,29,39,-68
40:32.4,29,38,-70
40:32.4,29,34,-66
40:32.4,29,59,-66
40:32.4,29,44,-64
40:32.4,29,22,-60
40:32.4,29,43,-64
40:32.4,29,21,-68
40:32.4,29,28,-49
40:32.4,29,49,-50
40:32.4,29,29,-47
40:32.6,29,30,-54
40:32.6,29,52,-57
40:32.6,29,33,-61
40:32.6,29,55,-61
40:32.6,29,32,-71
40:32.6,29,54,-68
40:32.6,29,51,-62
40:32.6,29,50,-67
40:32.6,29,38,-69
40:32.6,29,35,-66
40:32.6,29,34,-66
40:32.6,29,36,-71
40:32.6,29,58,-87
40:32.6,29,41,-65
40:32.6,29,44,-64
40:32.6,29,22,-60
40:32.6,29,43,-64
40:32.6,29,21,-68
40:32.6,29,60,-67
40:32.6,29,28,-49
40:32.6,29,27,-54
40:32.6,29,47,-56
40:32.9,29,53,-65
40:32.9,29,30,-54
40:32.9,29,52,-57
40:32.9,29,33,-59
40:32.9,29,32,-71
40:32.9,29,54,-66
40:32.9,29,51,-62
40:32.9,29,38,-70
40:32.9,29,57,-63
40:32.9,29,59,-66
40:32.9,29,36,-71
40:32.9,29,41,-65
40:32.9,29,44,-64
40:32.9,29,22,-60
40:32.9,29,43,-65
40:32.9,29,21,-69
40:32.9,29,40,-62
40:32.9,29,29,-47
40:32.9,29,26,-56
40:32.9,29,25,-55
40:32.9,29,47,-56
40:33.1,29,31,-58
40:33.1,29,33,-60
40:33.1,29,54,-66
40:33.1,29,50,-66
40:33.1,29,39,-68
40:33.1,29,38,-70
40:33.1,29,35,-66
40:33.1,29,57,-63
40:33.1,29,56,-62
40:33.1,29,37,-67
40:33.1,29,36,-71
40:33.1,29,58,-84
40:33.1,29,41,-65
40:33.1,29,40,-62
40:33.1,29,28,-48
40:33.1,29,27,-52
40:33.1,29,49,-51
40:33.1,29,29,-47
40:33.1,29,24,-61
40:33.1,29,45,-70
40:33.1,29,47,-56
40:33.3,29,31,-58
40:33.3,29,33,-61
40:33.3,29,55,-61
40:33.3,29,54,-66
40:33.3,29,50,-67
40:33.3,29,38,-70
40:33.3,29,35,-65
40:33.3,29,37,-67
40:33.3,29,59,-66
40:33.3,29,36,-71
40:33.3,29,42,-66
40:33.3,29,41,-65
40:33.3,29,22,-60
40:33.3,29,43,-65
40:33.3,29,60,-67
40:33.3,29,40,-62
40:33.3,29,28,-48
40:33.3,29,27,-53
40:33.3,29,49,-50
40:33.3,29,29,-47
40:33.3,29,45,-70
40:33.3,29,48,-65
40:33.3,29,25,-55
40:33.3,29,47,-56
40:33.6,29,53,-66
40:33.6,29,31,-57
40:33.6,29,52,-57
40:33.6,29,33,-61
40:33.6,29,55,-61
40:33.6,29,51,-62
40:33.6,29,50,-66
40:33.6,29,38,-70
40:33.6,29,35,-68
40:33.6,29,56,-62
40:33.6,29,37,-67
40:33.6,29,59,-66
40:33.6,29,58,-83
40:33.6,29,42,-66
40:33.6,29,22,-60
40:33.6,29,43,-64
40:33.6,29,21,-69
40:33.6,29,60,-67
40:33.6,29,40,-62
40:33.6,29,28,-49
40:33.6,29,27,-53
40:33.6,29,46,-67
40:33.6,29,23,-60
40:33.6,29,26,-56
40:33.6,29,25,-55
40:33.6,29,47,-56
40:33.8,29,53,-66
40:33.8,29,30,-54
40:33.8,29,55,-61
40:33.8,29,32,-71
40:33.8,29,54,-66
40:33.8,29,51,-62
40:33.8,29,50,-66
40:33.8,29,38,-70
40:33.8,29,35,-65
40:33.8,29,57,-63
40:33.8,29,34,-66
40:33.8,29,56,-62
40:33.8,29,37,-67
40:33.8,29,59,-66
40:33.8,29,36,-71
40:33.8,29,58,-87
40:33.8,29,42,-67
40:33.8,29,22,-60
40:33.8,29,21,-69
40:33.8,29,60,-67
40:33.8,29,40,-62
40:33.8,29,27,-53
40:33.8,29,49,-50
40:33.8,29,29,-47
40:33.8,29,48,-65
40:33.8,29,25,-55
40:34.0,29,53,-66
40:34.0,29,31,-58
40:34.0,29,52,-56
40:34.0,29,33,-61
40:34.0,29,55,-61
40:34.0,29,32,-69
40:34.0,29,54,-66
40:34.0,29,51,-62
40:34.0,29,39,-68
40:34.0,29,38,-70
40:34.0,29,34,-66
40:34.0,29,56,-62
40:34.0,29,37,-67
40:34.0,29,59,-66
40:34.0,29,42,-66
40:34.0,29,41,-67
40:34.0,29,44,-64
40:34.0,29,43,-64
40:34.0,29,21,-69
40:34.0,29,40,-62
40:34.0,29,28,-49
40:34.0,29,27,-53
40:34.0,29,29,-47
40:34.0,29,46,-66
40:34.0,29,24,-60
40:34.0,29,23,-61
40:34.0,29,26,-56
40:34.0,29,48,-66
40:34.0,29,47,-56
40:34.3,29,53,-66
40:34.3,29,31,-58
40:34.3,29,30,-54
40:34.3,29,33,-61
40:34.3,29,55,-61
40:34.3,29,32,-71
40:34.3,29,51,-62
40:34.3,29,50,-67
40:34.3,29,39,-68
40:34.3,29,38,-70
40:34.3,29,57,-63
40:34.3,29,34,-66
40:34.3,29,56,-62
40:34.3,29,58,-86
40:34.3,29,42,-67
40:34.3,29,22,-60
40:34.3,29,43,-64
40:34.3,29,60,-67
40:34.3,29,40,-62
40:34.3,29,27,-53
40:34.3,29,46,-67
40:34.3,29,24,-61
40:34.3,29,45,-70
40:34.3,29,48,-67
40:34.3,29,25,-55
40:34.5,29,53,-66
40:34.5,29,30,-54
40:34.5,29,52,-57
40:34.5,29,33,-60
40:34.5,29,54,-66
40:34.5,29,50,-64
40:34.5,29,39,-68
40:34.5,29,38,-70
40:34.5,29,35,-68
40:34.5,29,57,-63
40:34.5,29,56,-62
40:34.5,29,37,-67
40:34.5,29,36,-70
40:34.5,29,42,-67
40:34.5,29,41,-68
40:34.5,29,22,-60
40:34.5,29,60,-67
40:34.5,29,28,-48
40:34.5,29,27,-53
40:34.5,29,49,-50
40:34.5,29,29,-47
40:34.5,29,46,-67
40:34.5,29,24,-61
40:34.5,29,45,-69
40:34.5,29,48,-67
40:34.5,29,47,-56
40:34.7,29,30,-54
40:34.7,29,52,-57
40:34.7,29,33,-60
40:34.7,29,55,-61
40:34.7,29,54,-66
40:34.7,29,50,-67
40:34.7,29,39,-70
40:34.7,29,35,-68
40:34.7,29,34,-66
40:34.7,29,56,-62
40:34.7,29,36,-71
40:34.7,29,42,-67
40:34.7,29,41,-68
40:34.7,29,22,-60
40:34.7,29,40,-62
40:34.7,29,27,-53
40:34.7,29,49,-51
40:34.7,29,46,-67
40:34.7,29,24,-61
40:34.7,29,45,-69
40:34.7,29,23,-60
40:34.7,29,47,-56
40:35.0,29,53,-64
40:35.0,29,31,-51
40:35.0,29,30,-48
40:35.0,29,52,-53
40:35.0,29,55,-61
40:35.0,29,51,-67
40:35.0,29,39,-67
40:35.0,29,38,-69
40:35.0,29,57,-64
40:35.0,29,56,-65
40:35.0,29,37,-66
40:35.0,29,36,-63
40:35.0,29,58,-62
40:35.0,29,42,-68
40:35.0,29,41,-58
40:35.0,29,44,-73
40:35.0,29,22,-66
40:35.0,29,43,-64
40:35.0,29,49,-61
40:35.0,29,46,-60
40:35.0,29,24,-62
40:35.0,29,45,-70
40:35.0,29,23,-63
40:35.0,29,48,-66
40:35.0,29,47,-59
40:35.2,29,31,-51
40:35.2,29,30,-48
40:35.2,29,52,-53
40:35.2,29,51,-67
40:35.2,29,39,-67
40:35.2,29,38,-67
40:35.2,29,35,-60
40:35.2,29,57,-64
40:35.2,29,56,-65
40:35.2,29,37,-67
40:35.2,29,58,-62
40:35.2,29,41,-58
40:35.2,29,44,-73
40:35.2,29,22,-66
40:35.2,29,43,-67
40:35.2,29,40,-73
40:35.2,29,28,-48
40:35.2,29,29,-45
40:35.2,29,46,-60
40:35.2,29,24,-62
40:35.2,29,45,-70
40:35.2,29,23,-64
40:35.2,29,26,-59
40:35.2,29,48,-57
40:35.2,29,25,-55
40:35.4,29,31,-51
40:35.4,29,52,-53
40:35.4,29,55,-62
40:35.4,29,50,-70
40:35.4,29,39,-66
40:35.4,29,38,-69
40:35.4,29,35,-60
40:35.4,29,37,-66
40:35.4,29,36,-62
40:35.4,29,41,-58
40:35.4,29,22,-66
40:35.4,29,43,-68
40:35.4,29,21,-68
40:35.4,29,49,-61
40:35.4,29,29,-45
40:35.4,29,46,-60
40:35.4,29,45,-70
40:35.4,29,23,-63
40:35.4,29,25,-55
40:35.4,29,47,-60
40:35.7,29,31,-51
40:35.7,29,30,-48
40:35.7,29,33,-78
40:35.7,29,55,-62
40:35.7,29,32,-58
40:35.7,29,54,-71
40:35.7,29,51,-67
40:35.7,29,50,-70
40:35.7,29,38,-67
40:35.7,29,35,-60
40:35.7,29,57,-64
40:35.7,29,56,-65
40:35.7,29,37,-66
40:35.7,29,36,-62
40:35.7,29,41,-58
40:35.7,29,22,-66
40:35.7,29,27,-53
40:35.7,29,49,-61
40:35.7,29,29,-45
40:35.7,29,24,-62
40:35.7,29,45,-71
40:35.7,29,23,-63
40:35.7,29,25,-55
40:35.7,29,47,-60
40:35.9,29,53,-64
40:35.9,29,31,-51
40:35.9,29,30,-48
40:35.9,29,52,-53
40:35.9,29,33,-78
40:35.9,29,55,-63
40:35.9,29,54,-73
40:35.9,29,51,-67
40:35.9,29,38,-69
40:35.9,29,35,-60
40:35.9,29,57,-64
40:35.9,29,56,-62
40:35.9,29,36,-62
40:35.9,29,58,-63
40:35.9,29,44,-73
40:35.9,29,43,-68
40:35.9,29,21,-68
40:35.9,29,60,-69
40:35.9,29,28,-48
40:35.9,29,27,-53
40:35.9,29,29,-45
40:35.9,29,24,-62
40:35.9,29,45,-71
40:35.9,29,26,-59
40:35.9,29,48,-57
40:35.9,29,47,-60
40:36.1,29,52,-53
40:36.1,29,33,-77
40:36.1,29,32,-58
40:36.1,29,54,-75
40:36.1,29,51,-67
40:36.1,29,38,-67
40:36.1,29,35,-60
40:36.1,29,56,-65
40:36.1,29,37,-66
40:36.1,29,36,-62
40:36.1,29,41,-58
40:36.1,29,44,-73
40:36.1,29,40,-72
40:36.1,29,28,-48
40:36.1,29,27,-53
40:36.1,29,49,-61
40:36.1,29,46,-60
40:36.1,29,24,-62
40:36.1,29,45,-71
40:36.1,29,23,-63
40:36.1,29,26,-59
40:36.1,29,48,-56
40:36.1,29,25,-54
40:36.1,29,47,-58
40:36.4,29,31,-51
40:36.4,29,30,-48
40:36.4,29,52,-53
40:36.4,29,55,-63
40:36.4,29,32,-58
40:36.4,29,54,-75
40:36.4,29,50,-70
40:36.4,29,38,-67
40:36.4,29,35,-60
40:36.4,29,36,-62
40:36.4,29,41,-58
40:36.4,29,21,-68
40:36.4,29,60,-69
40:36.4,29,28,-48
40:36.4,29,27,-53
40:36.4,29,49,-61
40:36.4,29,29,-45
40:36.4,29,46,-60
40:36.4,29,24,-62
40:36.4,29,45,-71
40:36.4,29,26,-59
40:36.4,29,48,-57
40:36.4,29,25,-55
40:36.4,29,47,-60
40:36.6,29,31,-51
40:36.6,29,30,-48
40:36.6,29,52,-53
40:36.6,29,55,-62
40:36.6,29,54,-71
40:36.6,29,50,-69
40:36.6,29,39,-67
40:36.6,29,35,-61
40:36.6,29,57,-64
40:36.6,29,56,-65
40:36.6,29,37,-66
40:36.6,29,59,-73
40:36.6,29,58,-62
40:36.6,29,41,-58
40:36.6,29,44,-73
40:36.6,29,21,-68
40:36.6,29,28,-48
40:36.6,29,27,-53
40:36.6,29,49,-61
40:36.6,29,29,-45
40:36.6,29,24,-62
40:36.6,29,45,-70
40:36.6,29,23,-63
40:36.6,29,48,-56
40:36.6,29,25,-55
40:36.8,29,53,-64
40:36.8,29,31,-51
40:36.8,29,52,-53
40:36.8,29,33,-78
40:36.8,29,55,-62
40:36.8,29,32,-58
40:36.8,29,54,-71
40:36.8,29,34,-74
40:36.8,29,56,-65
40:36.8,29,59,-73
40:36.8,29,36,-62
40:36.8,29,41,-58
40:36.8,29,22,-66
40:36.8,29,21,-68
40:36.8,29,60,-69
40:36.8,29,40,-73
40:36.8,29,28,-47
40:36.8,29,27,-53
40:36.8,29,49,-61
40:36.8,29,29,-45
40:36.8,29,46,-60
40:36.8,29,24,-62
40:36.8,29,45,-71
40:36.8,29,23,-63
40:36.8,29,26,-59
40:36.8,29,48,-57
40:36.8,29,47,-59
40:37.1,29,31,-50
40:37.1,29,30,-48
40:37.1,29,52,-53
40:37.1,29,33,-78
40:37.1,29,55,-63
40:37.1,29,32,-58
40:37.1,29,35,-60
40:37.1,29,57,-65
40:37.1,29,34,-72
40:37.1,29,36,-63
40:37.1,29,42,-77
40:37.1,29,41,-58
40:37.1,29,21,-68
40:37.1,29,60,-68
40:37.1,29,27,-53
40:37.1,29,49,-61
40:37.1,29,46,-60
40:37.1,29,45,-70
40:37.1,29,26,-59
40:37.1,29,48,-56
40:37.1,29,25,-54
40:37.1,29,47,-60
40:37.3,29,53,-64
40:37.3,29,31,-51
40:37.3,29,30,-49
40:37.3,29,52,-53
40:37.3,29,33,-78
40:37.3,29,55,-62
40:37.3,29,51,-67
40:37.3,29,39,-67
40:37.3,29,38,-69
40:37.3,29,34,-74
40:37.3,29,56,-65
40:37.3,29,37,-66
40:37.3,29,36,-62
40:37.3,29,58,-62
40:37.3,29,42,-78
40:37.3,29,44,-73
40:37.3,29,43,-67
40:37.3,29,27,-53
40:37.3,29,49,-61
40:37.3,29,29,-45
40:37.3,29,24,-62
40:37.3,29,23,-63
40:37.3,29,26,-59
40:37.3,29,48,-57
40:37.3,29,25,-54
40:37.5,29,53,-64
40:37.5,29,54,-72
40:37.5,29,51,-67
40:37.5,29,39,-67
40:37.5,29,35,-60
40:37.5,29,57,-64
40:37.5,29,37,-66
40:37.5,29,59,-74
40:37.5,29,36,-62
40:37.5,29,58,-62
40:37.5,29,41,-58
40:37.5,29,44,-73
40:37.5,29,22,-66
40:37.5,29,43,-69
40:37.5,29,60,-69
40:37.5,29,28,-48
40:37.5,29,27,-53
40:37.5,29,29,-45
40:37.5,29,24,-62
40:37.5,29,48,-57
40:37.8,29,31,-51
40:37.8,29,30,-48
40:37.8,29,55,-62
40:37.8,29,32,-58
40:37.8,29,50,-70
40:37.8,29,38,-67
40:37.8,29,35,-60
40:37.8,29,57,-64
40:37.8,29,37,-66
40:37.8,29,36,-62
40:37.8,29,41,-58
40:37.8,29,44,-73
40:37.8,29,22,-66
40:37.8,29,60,-69
40:37.8,29,49,-61
40:37.8,29,29,-45
40:37.8,29,24,-62
40:37.8,29,23,-63
40:37.8,29,26,-59
40:37.8,29,48,-57
40:38.0,29,31,-51
40:38.0,29,30,-48
40:38.0,29,52,-53
40:38.0,29,55,-62
40:38.0,29,32,-58
40:38.0,29,39,-66
40:38.0,29,35,-60
40:38.0,29,59,-73
40:38.0,29,58,-62
40:38.0,29,22,-66
40:38.0,29,60,-69
40:38.0,29,28,-48
40:38.0,29,27,-53
40:38.0,29,49,-61
40:38.0,29,29,-45
40:38.0,29,48,-56
40:38.0,29,25,-54
40:38.0,29,47,-60
40:38.2,29,53,-64
40:38.2,29,52,-53
40:38.2,29,55,-63
40:38.2,29,32,-58
40:38.2,29,54,-72
40:38.2,29,39,-67
40:38.2,29,35,-60
40:38.2,29,37,-66
40:38.2,29,59,-74
40:38.2,29,36,-62
40:38.2,29,41,-58
40:38.2,29,21,-68
40:38.2,29,60,-69
40:38.2,29,40,-72
40:38.2,29,28,-48
40:38.2,29,27,-53
40:38.2,29,49,-61
40:38.2,29,46,-60
40:38.2,29,45,-71
40:38.2,29,23,-63
40:38.2,29,26,-59
40:38.2,29,48,-56
40:38.2,29,25,-55
40:38.2,29,47,-60
40:38.5,29,31,-51
40:38.5,29,30,-48
40:38.5,29,33,-78
40:38.5,29,54,-71
40:38.5,29,50,-71
40:38.5,29,39,-67
40:38.5,29,38,-68
40:38.5,29,35,-60
40:38.5,29,57,-64
40:38.5,29,34,-74
40:38.5,29,56,-65
40:38.5,29,36,-62
40:38.5,29,58,-62
40:38.5,29,42,-76
40:38.5,29,41,-58
40:38.5,29,22,-67
40:38.5,29,60,-69
40:38.5,29,28,-48
40:38.5,29,49,-61
40:38.5,29,29,-45
40:38.5,29,45,-71
40:38.5,29,23,-63
40:38.5,29,26,-59
40:38.5,29,48,-56
40:38.5,29,25,-55
40:38.5,29,47,-60
40:38.7,29,31,-51
40:38.7,29,30,-48
40:38.7,29,52,-53
40:38.7,29,55,-62
40:38.7,29,32,-59
40:38.7,29,51,-67
40:38.7,29,38,-69
40:38.7,29,35,-60
40:38.7,29,57,-64
40:38.7,29,37,-66
40:38.7,29,59,-74
40:38.7,29,36,-62
40:38.7,29,58,-62
40:38.7,29,41,-58
40:38.7,29,44,-72
40:38.7,29,22,-66
40:38.7,29,43,-68
40:38.7,29,60,-69
40:38.7,29,40,-71
40:38.7,29,28,-48
40:38.7,29,27,-53
40:38.7,29,49,-61
40:38.7,29,29,-45
40:38.7,29,46,-60
40:38.7,29,24,-62
40:38.7,29,23,-63
40:38.7,29,26,-59
40:38.7,29,47,-60
40:38.9,29,30,-48
40:38.9,29,52,-53
40:38.9,29,33,-78
40:38.9,29,32,-58
40:38.9,29,54,-72
40:38.9,29,51,-67
40:38.9,29,50,-70
40:38.9,29,39,-67
40:38.9,29,35,-60
40:38.9,29,57,-64
40:38.9,29,34,-73
40:38.9,29,36,-62
40:38.9,29,58,-62
40:38.9,29,40,-71
40:38.9,29,28,-48
40:38.9,29,27,-53
40:38.9,29,29,-45
40:38.9,29,46,-59
40:38.9,29,23,-63
40:38.9,29,25,-54
40:38.9,29,47,-60
40:39.2,29,53,-69
40:39.2,29,31,-54
40:39.2,29,30,-49
40:39.2,29,52,-54
40:39.2,29,33,-62
40:39.2,29,55,-65
40:39.2,29,32,-58
40:39.2,29,54,-63
40:39.2,29,50,-63
40:39.2,29,39,-65
40:39.2,29,35,-65
40:39.2,29,37,-62
40:39.2,29,36,-64
40:39.2,29,42,-64
40:39.2,29,41,-61
40:39.2,29,44,-77
40:39.2,29,22,-62
40:39.2,29,28,-48
40:39.2,29,27,-51
40:39.2,29,49,-55
40:39.2,29,29,-45
40:39.2,29,46,-77
40:39.2,29,45,-66
40:39.2,29,23,-59
40:39.2,29,26,-62
40:39.2,29,47,-64
40:39.4,29,53,-67
40:39.4,29,31,-53
40:39.4,29,30,-49
40:39.4,29,52,-55
40:39.4,29,33,-61
40:39.4,29,55,-65
40:39.4,29,32,-58
40:39.4,29,54,-63
40:39.4,29,51,-58
40:39.4,29,39,-64
40:39.4,29,38,-66
40:39.4,29,57,-66
40:39.4,29,56,-62
40:39.4,29,59,-71
40:39.4,29,36,-64
40:39.4,29,58,-68
40:39.4,29,41,-61
40:39.4,29,44,-76
40:39.4,29,28,-48
40:39.4,29,27,-51
40:39.4,29,24,-64
40:39.4,29,23,-58
40:39.4,29,26,-62
40:39.4,29,25,-57
40:39.4,29,47,-65
40:39.7,29,31,-56
40:39.7,29,33,-61
40:39.7,29,51,-57
40:39.7,29,50,-63
40:39.7,29,39,-64
40:39.7,29,38,-66
40:39.7,29,34,-83
40:39.7,29,56,-62
40:39.7,29,37,-62
40:39.7,29,36,-64
40:39.7,29,41,-61
40:39.7,29,60,-68
40:39.7,29,40,-72
40:39.7,29,27,-51
40:39.7,29,49,-57
40:39.7,29,29,-45
40:39.7,29,46,-76
40:39.7,29,24,-64
40:39.7,29,45,-66
40:39.7,29,23,-60
40:39.7,29,48,-62
40:39.7,29,25,-57
40:39.9,29,53,-67
40:39.9,29,31,-53
40:39.9,29,30,-48
40:39.9,29,52,-55
40:39.9,29,55,-65
40:39.9,29,32,-58
40:39.9,29,54,-63
40:39.9,29,51,-58
40:39.9,29,50,-63
40:39.9,29,39,-64
40:39.9,29,34,-88
40:39.9,29,36,-64
40:39.9,29,41,-61
40:39.9,29,22,-66
40:39.9,29,43,-66
40:39.9,29,28,-48
40:39.9,29,27,-51
40:39.9,29,49,-55
40:39.9,29,29,-45
40:39.9,29,45,-66
40:39.9,29,23,-60
40:39.9,29,47,-64
40:40.1,29,53,-68
40:40.1,29,31,-54
40:40.1,29,30,-49
40:40.1,29,33,-62
40:40.1,29,55,-65
40:40.1,29,51,-58
40:40.1,29,39,-64
40:40.1,29,34,-86
40:40.1,29,37,-62
40:40.1,29,36,-64
40:40.1,29,22,-65
40:40.1,29,21,-68
40:40.1,29,40,-73
40:40.1,29,28,-48
