TIME,Base,Minor,Rssi
41:21.1,42,42,-47
41:21.1,42,41,-52
41:21.1,42,22,-53
41:21.1,42,21,-59
41:21.1,42,60,-66
41:21.1,42,46,-62
41:21.1,42,24,-60
41:21.1,42,26,-64
41:21.1,42,48,-57
41:21.1,42,47,-62
41:21.1,42,25,-62
41:21.3,42,30,-70
41:21.3,42,33,-66
41:21.3,42,55,-75
41:21.3,42,32,-59
41:21.3,42,39,-69
41:21.3,42,38,-69
41:21.3,42,57,-62
41:21.3,42,35,-70
41:21.3,42,34,-65
41:21.3,42,59,-71
41:21.3,42,37,-67
41:21.3,42,36,-68
41:21.3,42,42,-49
41:21.3,42,22,-52
41:21.3,42,44,-57
41:21.3,42,43,-50
41:21.3,42,21,-59
41:21.3,42,60,-66
41:21.3,42,46,-66
41:21.3,42,45,-64
41:21.3,42,26,-67
41:21.3,42,48,-57
41:21.3,42,47,-64
41:21.6,42,31,-68
41:21.6,42,30,-68
41:21.6,42,52,-73
41:21.6,42,55,-73
41:21.6,42,54,-71
41:21.6,42,50,-67
41:21.6,42,39,-66
41:21.6,42,38,-67
41:21.6,42,59,-67
41:21.6,42,37,-67
41:21.6,42,36,-68
41:21.6,42,22,-54
41:21.6,42,44,-58
41:21.6,42,43,-53
41:21.6,42,21,-58
41:21.6,42,60,-66
41:21.6,42,28,-66
41:21.6,42,27,-63
41:21.6,42,29,-69
41:21.6,42,24,-57
41:21.6,42,23,-65
41:21.6,42,45,-64
41:21.6,42,48,-56
41:21.6,42,47,-61
41:21.6,42,25,-61
41:21.8,42,55,-71
41:21.8,42,54,-73
41:21.8,42,39,-66
41:21.8,42,38,-69
41:21.8,42,56,-68
41:21.8,42,59,-68
41:21.8,42,58,-66
41:21.8,42,36,-69
41:21.8,42,41,-52
41:21.8,42,22,-55
41:21.8,42,44,-58
41:21.8,42,21,-57
41:21.8,42,60,-64
41:21.8,42,40,-71
41:21.8,42,28,-66
41:21.8,42,27,-64
41:21.8,42,29,-69
41:21.8,42,24,-57
41:21.8,42,23,-64
41:21.8,42,48,-56
41:21.8,42,47,-61
41:22.1,42,30,-66
41:22.1,42,52,-79
41:22.1,42,33,-66
41:22.1,42,55,-70
41:22.1,42,32,-61
41:22.1,42,54,-79
41:22.1,42,59,-69
41:22.1,42,58,-69
41:22.1,42,36,-67
41:22.1,42,42,-47
41:22.1,42,41,-52
41:22.1,42,22,-53
41:22.1,42,60,-64
41:22.1,42,28,-67
41:22.1,42,27,-64
41:22.1,42,29,-67
41:22.1,42,46,-64
41:22.1,42,24,-59
41:22.1,42,48,-55
41:22.1,42,25,-60
41:22.3,42,53,-74
41:22.3,42,33,-64
41:22.3,42,55,-69
41:22.3,42,32,-61
41:22.3,42,54,-83
41:22.3,42,51,-67
41:22.3,42,38,-68
41:22.3,42,56,-70
41:22.3,42,59,-73
41:22.3,42,37,-66
41:22.3,42,58,-68
41:22.3,42,36,-66
41:22.3,42,42,-50
41:22.3,42,22,-53
41:22.3,42,44,-57
41:22.3,42,43,-53
41:22.3,42,60,-66
41:22.3,42,28,-68
41:22.3,42,27,-64
41:22.3,42,45,-66
41:22.3,42,26,-64
41:22.3,42,48,-55
41:22.3,42,25,-61
41:22.5,42,31,-71
41:22.5,42,30,-68
41:22.5,42,33,-64
41:22.5,42,32,-61
41:22.5,42,54,-77
41:22.5,42,51,-69
41:22.5,42,39,-66
41:22.5,42,38,-67
41:22.5,42,35,-70
41:22.5,42,34,-66
41:22.5,42,59,-71
41:22.5,42,37,-69
41:22.5,42,36,-66
41:22.5,42,42,-50
41:22.5,42,41,-52
41:22.5,42,22,-54
41:22.5,42,43,-51
41:22.5,42,60,-66
41:22.5,42,29,-66
41:22.5,42,46,-63
41:22.5,42,24,-59
41:22.5,42,26,-65
41:22.5,42,48,-57
41:22.5,42,25,-63
41:22.8,42,31,-72
41:22.8,42,53,-79
41:22.8,42,54,-80
41:22.8,42,51,-71
41:22.8,42,50,-69
41:22.8,42,38,-69
41:22.8,42,35,-67
41:22.8,42,56,-69
41:22.8,42,36,-66
41:22.8,42,22,-52
41:22.8,42,44,-58
41:22.8,42,43,-51
41:22.8,42,21,-58
41:22.8,42,28,-68
41:22.8,42,49,-61
41:22.8,42,29,-69
41:22.8,42,46,-62
41:22.8,42,24,-59
41:22.8,42,23,-64
41:22.8,42,45,-65
41:22.8,42,26,-66
41:22.8,42,48,-56
41:22.8,42,25,-60
41:23.0,42,53,-75
41:23.0,42,30,-68
41:23.0,42,52,-73
41:23.0,42,55,-71
41:23.0,42,32,-60
41:23.0,42,51,-67
41:23.0,42,50,-68
41:23.0,42,39,-66
41:23.0,42,57,-63
41:23.0,42,35,-68
41:23.0,42,34,-66
41:23.0,42,59,-70
41:23.0,42,58,-66
41:23.0,42,36,-67
41:23.0,42,42,-49
41:23.0,42,22,-52
41:23.0,42,44,-58
41:23.0,42,43,-51
41:23.0,42,40,-67
41:23.0,42,28,-68
41:23.0,42,49,-61
41:23.0,42,29,-68
41:23.0,42,26,-65
41:23.0,42,47,-62
41:23.3,42,31,-71
41:23.3,42,53,-80
41:23.3,42,52,-73
41:23.3,42,32,-59
41:23.3,42,51,-67
41:23.3,42,39,-67
41:23.3,42,57,-64
41:23.3,42,56,-67
41:23.3,42,34,-66
41:23.3,42,58,-69
41:23.3,42,42,-49
41:23.3,42,41,-52
41:23.3,42,22,-52
41:23.3,42,21,-58
41:23.3,42,60,-67
41:23.3,42,40,-68
41:23.3,42,28,-69
41:23.3,42,49,-60
41:23.3,42,46,-62
41:23.3,42,23,-65
41:23.3,42,26,-65
41:23.3,42,48,-56
41:23.3,42,25,-63
41:23.5,42,31,-72
41:23.5,42,52,-73
41:23.5,42,32,-60
41:23.5,42,54,-63
41:23.5,42,50,-68
41:23.5,42,38,-70
41:23.5,42,37,-68
41:23.5,42,58,-70
41:23.5,42,42,-49
41:23.5,42,41,-52
41:23.5,42,22,-53
41:23.5,42,43,-51
41:23.5,42,21,-57
41:23.5,42,40,-69
41:23.5,42,28,-66
41:23.5,42,24,-58
41:23.5,42,23,-65
41:23.5,42,48,-56
41:23.5,42,25,-62
41:23.7,42,31,-68
41:23.7,42,53,-71
41:23.7,42,30,-73
41:23.7,42,33,-67
41:23.7,42,55,-70
41:23.7,42,32,-71
41:23.7,42,54,-64
41:23.7,42,50,-76
41:23.7,42,39,-69
41:23.7,42,38,-65
41:23.7,42,57,-71
41:23.7,42,56,-73
41:23.7,42,59,-75
41:23.7,42,58,-77
41:23.7,42,42,-53
41:23.7,42,41,-54
41:23.7,42,22,-58
41:23.7,42,43,-52
41:23.7,42,21,-67
41:23.7,42,60,-75
41:23.7,42,40,-76
41:23.7,42,28,-66
41:23.7,42,27,-63
41:23.7,42,29,-68
41:23.7,42,46,-65
41:23.7,42,24,-67
41:23.7,42,23,-67
41:23.7,42,45,-59
41:23.7,42,26,-69
41:23.7,42,48,-60
41:23.7,42,25,-64
41:24.0,42,52,-66
41:24.0,42,33,-67
41:24.0,42,51,-73
41:24.0,42,38,-67
41:24.0,42,57,-73
41:24.0,42,34,-68
41:24.0,42,59,-78
41:24.0,42,37,-65
41:24.0,42,36,-70
41:24.0,42,42,-53
41:24.0,42,41,-55
41:24.0,42,43,-51
41:24.0,42,21,-65
41:24.0,42,60,-73
41:24.0,42,29,-68
41:24.0,42,46,-64
41:24.0,42,23,-67
41:24.0,42,45,-59
41:24.0,42,48,-60
41:24.0,42,25,-64
41:24.2,42,30,-71
41:24.2,42,52,-67
41:24.2,42,33,-67
41:24.2,42,32,-72
41:24.2,42,54,-63
41:24.2,42,39,-69
41:24.2,42,38,-67
41:24.2,42,57,-71
41:24.2,42,35,-67
41:24.2,42,56,-72
41:24.2,42,59,-78
41:24.2,42,42,-53
41:24.2,42,41,-55
41:24.2,42,22,-59
41:24.2,42,43,-51
41:24.2,42,21,-64
41:24.2,42,40,-77
41:24.2,42,27,-63
41:24.2,42,29,-68
41:24.2,42,23,-67
41:24.2,42,45,-58
41:24.5,42,31,-67
41:24.5,42,53,-70
41:24.5,42,30,-71
41:24.5,42,52,-67
41:24.5,42,33,-67
41:24.5,42,51,-73
41:24.5,42,38,-67
41:24.5,42,56,-76
41:24.5,42,59,-79
41:24.5,42,41,-55
41:24.5,42,22,-59
41:24.5,42,43,-52
41:24.5,42,21,-65
41:24.5,42,60,-75
41:24.5,42,40,-75
41:24.5,42,27,-63
41:24.5,42,49,-67
41:24.5,42,24,-65
41:24.5,42,23,-67
41:24.5,42,26,-73
41:24.5,42,47,-66
41:24.5,42,25,-66
41:24.7,42,31,-65
41:24.7,42,30,-69
41:24.7,42,52,-67
41:24.7,42,54,-63
41:24.7,42,51,-73
41:24.7,42,39,-68
41:24.7,42,35,-67
41:24.7,42,56,-75
41:24.7,42,34,-65
41:24.7,42,37,-66
41:24.7,42,58,-78
41:24.7,42,42,-53
41:24.7,42,41,-55
41:24.7,42,22,-60
41:24.7,42,44,-70
41:24.7,42,43,-52
41:24.7,42,21,-67
41:24.7,42,60,-74
41:24.7,42,40,-77
41:24.7,42,28,-66
41:24.7,42,29,-67
41:24.7,42,46,-64
41:24.7,42,45,-58
41:24.7,42,26,-70
41:24.7,42,47,-65
41:24.7,42,25,-65
41:25.0,42,53,-72
41:25.0,42,52,-67
41:25.0,42,33,-65
41:25.0,42,55,-73
41:25.0,42,32,-71
41:25.0,42,54,-63
41:25.0,42,51,-75
41:25.0,42,50,-73
41:25.0,42,39,-67
41:25.0,42,38,-65
41:25.0,42,57,-71
41:25.0,42,35,-67
41:25.0,42,34,-68
41:25.0,42,59,-82
41:25.0,42,37,-66
41:25.0,42,42,-53
41:25.0,42,41,-55
41:25.0,42,22,-60
41:25.0,42,43,-52
41:25.0,42,21,-65
41:25.0,42,60,-73
41:25.0,42,28,-65
41:25.0,42,27,-60
41:25.0,42,49,-69
41:25.0,42,24,-67
41:25.0,42,45,-59
41:25.0,42,26,-70
41:25.0,42,48,-61
41:25.0,42,47,-67
41:25.0,42,25,-65
41:25.2,42,53,-72
41:25.2,42,52,-67
41:25.2,42,33,-67
41:25.2,42,55,-70
41:25.2,42,54,-64
41:25.2,42,38,-65
41:25.2,42,35,-67
41:25.2,42,34,-68
41:25.2,42,37,-66
41:25.2,42,58,-80
41:25.2,42,42,-53
41:25.2,42,41,-55
41:25.2,42,44,-71
41:25.2,42,43,-52
41:25.2,42,60,-75
41:25.2,42,40,-79
41:25.2,42,28,-66
41:25.2,42,27,-62
41:25.2,42,46,-64
41:25.2,42,24,-65
41:25.2,42,26,-70
41:25.2,42,48,-60
41:25.2,42,25,-64
41:25.5,42,53,-70
41:25.5,42,30,-72
41:25.5,42,52,-67
41:25.5,42,33,-67
41:25.5,42,55,-71
41:25.5,42,32,-70
41:25.5,42,38,-66
41:25.5,42,57,-72
41:25.5,42,35,-68
41:25.5,42,56,-73
41:25.5,42,34,-68
41:25.5,42,59,-76
41:25.5,42,37,-67
41:25.5,42,36,-71
41:25.5,42,42,-53
41:25.5,42,41,-55
41:25.5,42,22,-59
41:25.5,42,44,-70
41:25.5,42,43,-51
41:25.5,42,60,-74
41:25.5,42,40,-78
41:25.5,42,46,-63
41:25.5,42,23,-67
41:25.5,42,45,-59
41:25.5,42,26,-70
41:25.5,42,48,-60
41:25.5,42,47,-66
41:25.7,42,30,-71
41:25.7,42,52,-67
41:25.7,42,33,-68
41:25.7,42,55,-71
41:25.7,42,32,-71
41:25.7,42,54,-63
41:25.7,42,38,-67
41:25.7,42,35,-68
41:25.7,42,56,-73
41:25.7,42,59,-80
41:25.7,42,58,-80
41:25.7,42,36,-70
41:25.7,42,42,-53
41:25.7,42,41,-55
41:25.7,42,22,-59
41:25.7,42,43,-52
41:25.7,42,40,-79
41:25.7,42,28,-66
41:25.7,42,27,-62
41:25.7,42,49,-68
41:25.7,42,29,-69
41:25.7,42,46,-64
41:25.7,42,24,-65
41:25.7,42,23,-67
41:25.7,42,45,-58
41:25.7,42,48,-60
41:26.0,42,53,-70
41:26.0,42,30,-71
41:26.0,42,52,-67
41:26.0,42,55,-73
41:26.0,42,54,-63
41:26.0,42,50,-73
41:26.0,42,38,-68
41:26.0,42,59,-77
41:26.0,42,36,-70
41:26.0,42,42,-53
41:26.0,42,41,-55
41:26.0,42,44,-71
41:26.0,42,60,-73
41:26.0,42,40,-81
41:26.0,42,28,-66
41:26.0,42,27,-62
41:26.0,42,49,-68
41:26.0,42,46,-64
41:26.0,42,24,-68
41:26.0,42,45,-58
41:26.0,42,47,-67
41:26.2,42,31,-65
41:26.2,42,53,-71
41:26.2,42,30,-71
41:26.2,42,52,-67
41:26.2,42,33,-67
41:26.2,42,32,-70
41:26.2,42,54,-63
41:26.2,42,50,-73
41:26.2,42,39,-67
41:26.2,42,38,-67
41:26.2,42,35,-65
41:26.2,42,56,-74
41:26.2,42,59,-77
41:26.2,42,58,-81
41:26.2,42,41,-55
41:26.2,42,22,-60
41:26.2,42,44,-71
41:26.2,42,43,-52
41:26.2,42,40,-79
41:26.2,42,28,-66
41:26.2,42,49,-68
41:26.2,42,46,-64
41:26.2,42,24,-68
41:26.2,42,23,-66
41:26.2,42,45,-59
41:26.2,42,48,-60
41:26.4,42,31,-68
41:26.4,42,53,-70
41:26.4,42,30,-71
41:26.4,42,52,-67
41:26.4,42,33,-67
41:26.4,42,54,-63
41:26.4,42,50,-74
41:26.4,42,38,-66
41:26.4,42,35,-65
41:26.4,42,56,-74
41:26.4,42,58,-81
41:26.4,42,36,-69
41:26.4,42,42,-53
41:26.4,42,41,-55
41:26.4,42,22,-60
41:26.4,42,44,-71
41:26.4,42,43,-52
41:26.4,42,40,-81
41:26.4,42,28,-66
41:26.4,42,27,-62
41:26.4,42,49,-69
41:26.4,42,46,-64
41:26.4,42,24,-65
41:26.4,42,23,-66
41:26.4,42,45,-59
41:26.4,42,26,-69
41:26.4,42,48,-60
41:26.4,42,25,-65
41:26.7,42,31,-67
41:26.7,42,30,-71
41:26.7,42,55,-71
41:26.7,42,32,-71
41:26.7,42,51,-74
41:26.7,42,50,-73
41:26.7,42,38,-67
41:26.7,42,59,-77
41:26.7,42,36,-70
41:26.7,42,42,-53
41:26.7,42,22,-60
41:26.7,42,43,-52
41:26.7,42,60,-74
41:26.7,42,40,-78
41:26.7,42,28,-66
41:26.7,42,27,-62
41:26.7,42,49,-68
41:26.7,42,46,-64
41:26.7,42,24,-65
41:26.7,42,45,-59
41:26.7,42,26,-69
41:26.7,42,48,-60
41:26.7,42,47,-67
41:26.9,42,53,-71
41:26.9,42,52,-67
41:26.9,42,33,-67
41:26.9,42,32,-71
41:26.9,42,54,-63
41:26.9,42,51,-75
41:26.9,42,50,-73
41:26.9,42,38,-68
41:26.9,42,35,-68
41:26.9,42,34,-65
41:26.9,42,37,-68
41:26.9,42,36,-69
41:26.9,42,42,-53
41:26.9,42,41,-55
41:26.9,42,44,-71
41:26.9,42,40,-81
41:26.9,42,28,-66
41:26.9,42,29,-68
41:26.9,42,23,-66
41:26.9,42,26,-69
41:26.9,42,48,-61
41:26.9,42,47,-67
41:27.2,42,31,-68
41:27.2,42,33,-67
41:27.2,42,55,-73
41:27.2,42,32,-70
41:27.2,42,54,-63
41:27.2,42,51,-74
41:27.2,42,50,-73
41:27.2,42,39,-67
41:27.2,42,34,-67
41:27.2,42,59,-78
41:27.2,42,37,-69
41:27.2,42,58,-80
41:27.2,42,36,-70
41:27.2,42,42,-53
41:27.2,42,44,-71
41:27.2,42,43,-52
41:27.2,42,21,-65
41:27.2,42,60,-73
41:27.2,42,40,-78
41:27.2,42,28,-66
41:27.2,42,46,-64
41:27.2,42,24,-67
41:27.2,42,23,-66
41:27.2,42,45,-58
41:27.2,42,26,-70
41:27.2,42,25,-65
41:27.4,42,31,-65
41:27.4,42,53,-71
41:27.4,42,30,-71
41:27.4,42,52,-67
41:27.4,42,32,-70
41:27.4,42,54,-64
41:27.4,42,51,-74
41:27.4,42,38,-68
41:27.4,42,56,-74
41:27.4,42,34,-68
41:27.4,42,22,-60
41:27.4,42,43,-52
41:27.4,42,21,-65
41:27.4,42,40,-78
41:27.4,42,27,-62
41:27.4,42,29,-68
41:27.4,42,24,-68
41:27.4,42,45,-59
41:27.4,42,26,-69
41:27.4,42,47,-67
41:27.7,42,31,-68
41:27.7,42,53,-70
41:27.7,42,52,-67
41:27.7,42,33,-67
41:27.7,42,55,-69
41:27.7,42,32,-70
41:27.7,42,50,-67
41:27.7,42,39,-67
41:27.7,42,38,-68
41:27.7,42,57,-71
41:27.7,42,35,-73
41:27.7,42,56,-73
41:27.7,42,59,-77
41:27.7,42,58,-64
41:27.7,42,36,-69
41:27.7,42,42,-53
41:27.7,42,43,-52
41:27.7,42,21,-65
41:27.7,42,49,-64
41:27.7,42,29,-79
41:27.7,42,46,-64
41:27.7,42,24,-60
41:27.7,42,23,-64
41:27.7,42,45,-59
41:27.7,42,47,-67
41:27.9,42,55,-68
41:27.9,42,51,-72
41:27.9,42,50,-68
41:27.9,42,38,-70
41:27.9,42,57,-69
41:27.9,42,35,-72
41:27.9,42,34,-77
41:27.9,42,59,-69
41:27.9,42,37,-67
41:27.9,42,58,-65
41:27.9,42,42,-52
41:27.9,42,41,-53
41:27.9,42,43,-52
41:27.9,42,21,-60
41:27.9,42,40,-69
41:27.9,42,28,-62
41:27.9,42,27,-67
41:27.9,42,49,-64
41:27.9,42,29,-77
41:27.9,42,46,-62
41:27.9,42,24,-60
41:27.9,42,23,-65
41:27.9,42,45,-72
41:27.9,42,26,-68
41:27.9,42,48,-63
41:27.9,42,47,-61
41:28.2,42,31,-68
41:28.2,42,53,-69
41:28.2,42,52,-70
41:28.2,42,33,-68
41:28.2,42,55,-69
41:28.2,42,32,-63
41:28.2,42,54,-67
41:28.2,42,51,-72
41:28.2,42,50,-67
41:28.2,42,38,-68
41:28.2,42,35,-73
41:28.2,42,56,-71
41:28.2,42,34,-77
41:28.2,42,59,-68
41:28.2,42,37,-67
41:28.2,42,58,-65
41:28.2,42,36,-79
41:28.2,42,42,-51
41:28.2,42,41,-53
41:28.2,42,22,-54
41:28.2,42,28,-62
41:28.2,42,49,-64
41:28.2,42,29,-77
41:28.2,42,24,-59
41:28.2,42,23,-64
41:28.2,42,26,-69
41:28.2,42,48,-64
41:28.2,42,47,-62
41:28.4,42,31,-68
41:28.4,42,53,-69
41:28.4,42,55,-69
41:28.4,42,32,-63
41:28.4,42,54,-69
41:28.4,42,51,-73
41:28.4,42,50,-67
41:28.4,42,38,-69
41:28.4,42,57,-68
41:28.4,42,35,-72
41:28.4,42,59,-68
41:28.4,42,37,-67
41:28.4,42,36,-78
41:28.4,42,41,-53
41:28.4,42,22,-54
41:28.4,42,44,-58
41:28.4,42,43,-52
41:28.4,42,21,-59
41:28.4,42,40,-70
41:28.4,42,28,-62
41:28.4,42,27,-67
41:28.4,42,49,-65
41:28.4,42,29,-77
41:28.4,42,24,-60
41:28.4,42,23,-65
41:28.4,42,45,-73
41:28.4,42,47,-61
41:28.4,42,25,-68
41:28.7,42,31,-68
41:28.7,42,53,-69
41:28.7,42,55,-68
41:28.7,42,39,-81
41:28.7,42,38,-69
41:28.7,42,34,-78
41:28.7,42,59,-68
41:28.7,42,37,-69
41:28.7,42,36,-79
41:28.7,42,42,-51
41:28.7,42,41,-53
41:28.7,42,22,-54
41:28.7,42,43,-52
41:28.7,42,60,-72
41:28.7,42,28,-61
41:28.7,42,49,-64
41:28.7,42,29,-76
41:28.7,42,23,-65
41:28.7,42,45,-73
41:28.7,42,48,-63
41:28.9,42,30,-73
41:28.9,42,52,-71
41:28.9,42,33,-68
41:28.9,42,54,-69
41:28.9,42,51,-73
41:28.9,42,50,-68
41:28.9,42,39,-78
41:28.9,42,35,-72
41:28.9,42,34,-78
41:28.9,42,59,-68
41:28.9,42,37,-69
41:28.9,42,58,-65
41:28.9,42,42,-51
41:28.9,42,22,-53
41:28.9,42,43,-52
41:28.9,42,40,-70
41:28.9,42,28,-61
41:28.9,42,49,-64
41:28.9,42,29,-80
41:28.9,42,46,-62
41:28.9,42,23,-65
41:28.9,42,45,-72
41:28.9,42,26,-69
41:28.9,42,48,-62
41:28.9,42,25,-68
41:29.2,42,55,-68
41:29.2,42,51,-71
41:29.2,42,50,-68
41:29.2,42,57,-68
41:29.2,42,35,-73
41:29.2,42,56,-72
41:29.2,42,34,-77
41:29.2,42,59,-66
41:29.2,42,37,-68
41:29.2,42,58,-65
41:29.2,42,36,-79
41:29.2,42,42,-51
41:29.2,42,41,-53
41:29.2,42,22,-53
41:29.2,42,44,-58
41:29.2,42,43,-52
41:29.2,42,40,-69
41:29.2,42,28,-62
41:29.2,42,46,-62
41:29.2,42,24,-59
41:29.2,42,23,-65
41:29.2,42,26,-69
41:29.2,42,48,-62
41:29.2,42,47,-61
41:29.4,42,53,-70
41:29.4,42,52,-71
41:29.4,42,32,-63
41:29.4,42,54,-68
41:29.4,42,50,-68
41:29.4,42,39,-79
41:29.4,42,38,-69
41:29.4,42,57,-68
41:29.4,42,56,-73
41:29.4,42,34,-77
41:29.4,42,36,-79
41:29.4,42,41,-53
41:29.4,42,22,-54
41:29.4,42,43,-52
41:29.4,42,21,-59
41:29.4,42,60,-73
41:29.4,42,40,-69
41:29.4,42,28,-62
41:29.4,42,27,-67
41:29.4,42,49,-65
41:29.4,42,24,-60
41:29.4,42,23,-64
41:29.4,42,26,-69
41:29.4,42,48,-63
41:29.4,42,25,-69
41:29.6,42,31,-68
41:29.6,42,53,-69
41:29.6,42,32,-63
41:29.6,42,54,-69
41:29.6,42,51,-72
41:29.6,42,39,-79
41:29.6,42,38,-69
41:29.6,42,57,-68
41:29.6,42,35,-73
41:29.6,42,56,-73
41:29.6,42,34,-77
41:29.6,42,36,-79
41:29.6,42,22,-54
41:29.6,42,44,-59
41:29.6,42,43,-52
41:29.6,42,21,-59
41:29.6,42,60,-75
41:29.6,42,40,-69
41:29.6,42,28,-62
41:29.6,42,27,-67
41:29.6,42,46,-62
41:29.6,42,24,-60
41:29.6,42,23,-66
41:29.6,42,45,-72
41:29.6,42,26,-69
41:29.6,42,47,-61
41:29.6,42,25,-68
41:29.9,42,31,-66
41:29.9,42,32,-63
41:29.9,42,50,-68
41:29.9,42,35,-73
41:29.9,42,56,-73
41:29.9,42,59,-69
41:29.9,42,42,-52
41:29.9,42,41,-53
41:29.9,42,22,-54
41:29.9,42,43,-52
41:29.9,42,21,-60
41:29.9,42,28,-62
41:29.9,42,49,-64
41:29.9,42,23,-64
41:29.9,42,48,-63
41:29.9,42,47,-61
41:30.1,42,32,-64
41:30.1,42,54,-69
41:30.1,42,51,-71
41:30.1,42,39,-78
41:30.1,42,57,-68
41:30.1,42,34,-77
41:30.1,42,59,-68
41:30.1,42,37,-68
41:30.1,42,36,-79
41:30.1,42,42,-51
41:30.1,42,22,-53
41:30.1,42,44,-58
41:30.1,42,43,-52
41:30.1,42,21,-60
41:30.1,42,60,-74
41:30.1,42,40,-69
41:30.1,42,28,-62
41:30.1,42,27,-67
41:30.1,42,45,-72
41:30.1,42,48,-63
41:30.1,42,47,-61
41:30.4,42,33,-68
41:30.4,42,55,-68
41:30.4,42,32,-63
41:30.4,42,54,-69
41:30.4,42,50,-68
41:30.4,42,39,-78
41:30.4,42,57,-68
41:30.4,42,35,-73
41:30.4,42,58,-65
41:30.4,42,22,-54
41:30.4,42,44,-58
41:30.4,42,43,-52
41:30.4,42,21,-60
41:30.4,42,60,-74
41:30.4,42,40,-69
41:30.4,42,27,-66
41:30.4,42,46,-62
41:30.4,42,24,-60
41:30.4,42,45,-72
41:30.4,42,47,-61
41:30.6,42,31,-68
41:30.6,42,53,-70
41:30.6,42,52,-70
41:30.6,42,33,-68
41:30.6,42,55,-68
41:30.6,42,54,-68
41:30.6,42,50,-68
41:30.6,42,39,-78
41:30.6,42,57,-68
41:30.6,42,59,-68
41:30.6,42,37,-68
41:30.6,42,36,-79
41:30.6,42,42,-52
41:30.6,42,41,-53
41:30.6,42,44,-58
41:30.6,42,43,-52
41:30.6,42,21,-60
41:30.6,42,28,-61
41:30.6,42,27,-66
41:30.6,42,46,-62
41:30.6,42,24,-59
41:30.6,42,23,-64
41:30.6,42,45,-71
41:30.6,42,26,-69
41:30.6,42,48,-63
41:30.6,42,47,-62
41:30.6,42,25,-67
41:30.9,42,53,-69
41:30.9,42,52,-70
41:30.9,42,33,-68
41:30.9,42,55,-69
41:30.9,42,32,-63
41:30.9,42,54,-69
41:30.9,42,51,-71
41:30.9,42,50,-68
41:30.9,42,39,-78
41:30.9,42,38,-69
41:30.9,42,57,-68
41:30.9,42,35,-74
41:30.9,42,34,-77
41:30.9,42,58,-65
41:30.9,42,36,-77
41:30.9,42,42,-52
41:30.9,42,41,-53
41:30.9,42,22,-53
41:30.9,42,44,-58
41:30.9,42,43,-52
41:30.9,42,21,-60
41:30.9,42,28,-62
41:30.9,42,27,-67
41:30.9,42,46,-62
41:30.9,42,23,-64
41:30.9,42,26,-69
41:30.9,42,47,-61
41:30.9,42,25,-68
41:31.1,42,31,-68
41:31.1,42,52,-70
41:31.1,42,33,-68
41:31.1,42,55,-68
41:31.1,42,54,-68
41:31.1,42,51,-72
41:31.1,42,39,-78
41:31.1,42,38,-68
41:31.1,42,57,-68
41:31.1,42,56,-69
41:31.1,42,34,-77
41:31.1,42,59,-68
41:31.1,42,37,-68
41:31.1,42,58,-64
41:31.1,42,42,-51
41:31.1,42,41,-53
41:31.1,42,22,-54
41:31.1,42,43,-52
41:31.1,42,21,-60
41:31.1,42,60,-73
41:31.1,42,49,-64
41:31.1,42,24,-59
41:31.1,42,23,-64
41:31.1,42,26,-69
41:31.1,42,48,-63
41:31.1,42,47,-61
41:31.1,42,25,-69
41:31.4,42,31,-67
41:31.4,42,53,-69
41:31.4,42,30,-73
41:31.4,42,52,-70
41:31.4,42,54,-70
41:31.4,42,38,-68
41:31.4,42,56,-70
41:31.4,42,34,-77
41:31.4,42,59,-68
41:31.4,42,42,-52
41:31.4,42,44,-58
41:31.4,42,43,-52
41:31.4,42,21,-60
41:31.4,42,40,-69
41:31.4,42,27,-66
41:31.4,42,24,-59
41:31.4,42,26,-69
41:31.4,42,25,-68
41:31.6,42,31,-68
41:31.6,42,30,-74
41:31.6,42,52,-70
41:31.6,42,55,-68
41:31.6,42,32,-63
41:31.6,42,51,-73
41:31.6,42,57,-68
41:31.6,42,56,-71
41:31.6,42,34,-77
41:31.6,42,37,-68
41:31.6,42,58,-65
41:31.6,42,42,-51
41:31.6,42,22,-53
41:31.6,42,44,-58
41:31.6,42,43,-52
41:31.6,42,21,-60
41:31.6,42,40,-69
41:31.6,42,28,-62
41:31.6,42,27,-66
41:31.6,42,49,-64
41:31.6,42,46,-62
41:31.6,42,24,-60
41:31.6,42,45,-71
41:31.8,42,30,-73
41:31.8,42,52,-69
41:31.8,42,55,-69
41:31.8,42,32,-61
41:31.8,42,50,-68
41:31.8,42,39,-66
41:31.8,42,38,-68
41:31.8,42,34,-66
41:31.8,42,58,-65
41:31.8,42,36,-79
41:31.8,42,42,-49
41:31.8,42,22,-53
41:31.8,42,44,-58
41:31.8,42,43,-51
41:31.8,42,21,-59
41:31.8,42,60,-67
41:31.8,42,40,-69
41:31.8,42,28,-68
41:31.8,42,27,-64
41:31.8,42,46,-64
41:31.8,42,45,-66
41:31.8,42,26,-69
41:31.8,42,47,-61
41:31.8,42,25,-69
41:32.1,42,31,-69
41:32.1,42,33,-65
41:32.1,42,51,-69
41:32.1,42,38,-70
41:32.1,42,37,-69
41:32.1,42,58,-66
41:32.1,42,42,-49
41:32.1,42,41,-52
41:32.1,42,44,-58
41:32.1,42,43,-52
41:32.1,42,49,-60
41:32.1,42,29,-69
41:32.1,42,24,-59
41:32.1,42,23,-65
41:32.1,42,45,-66
