TIME,Base,Minor,Rssi
11:34.6,60,57,-58
11:34.6,60,34,-63
11:34.6,60,56,-60
11:34.6,60,59,-63
11:34.6,60,37,-55
11:34.6,60,58,-58
11:34.6,60,42,-79
11:34.6,60,41,-69
11:34.6,60,22,-73
11:34.6,60,44,-71
11:34.6,60,27,-67
11:34.6,60,49,-71
11:34.6,60,29,-67
11:34.6,60,46,-68
11:34.6,60,24,-68
11:34.6,60,45,-67
11:34.6,60,48,-66
11:34.6,60,26,-81
11:34.6,60,47,-65
11:34.9,60,31,-70
11:34.9,60,55,-64
11:34.9,60,33,-65
11:34.9,60,32,-66
11:34.9,60,51,-63
11:34.9,60,50,-67
11:34.9,60,38,-58
11:34.9,60,57,-58
11:34.9,60,35,-63
11:34.9,60,34,-63
11:34.9,60,56,-60
11:34.9,60,36,-65
11:34.9,60,58,-59
11:34.9,60,42,-77
11:34.9,60,44,-72
11:34.9,60,43,-69
11:34.9,60,28,-68
11:34.9,60,27,-68
11:34.9,60,49,-74
11:34.9,60,46,-68
11:34.9,60,45,-67
11:34.9,60,48,-66
11:34.9,60,26,-81
