TIME,Base,Minor,Rssi
22:29.1,50,28,-59
22:29.1,50,49,-62
22:29.1,50,24,-58
22:29.1,50,45,-55
22:29.1,50,26,-66
22:29.3,50,53,-60
22:29.3,50,31,-53
22:29.3,50,52,-55
22:29.3,50,55,-59
22:29.3,50,33,-60
22:29.3,50,51,-55
22:29.3,50,39,-60
22:29.3,50,38,-69
22:29.3,50,35,-71
22:29.3,50,37,-63
22:29.3,50,36,-62
22:29.3,50,42,-62
22:29.3,50,41,-60
22:29.3,50,43,-68
22:29.3,50,40,-66
22:29.3,50,28,-59
22:29.3,50,49,-63
22:29.3,50,27,-53
22:29.3,50,29,-61
22:29.3,50,24,-58
22:29.3,50,48,-55
22:29.3,50,25,-64
22:29.6,50,53,-60
22:29.6,50,30,-64
22:29.6,50,55,-60
22:29.6,50,33,-60
22:29.6,50,50,-51
22:29.6,50,39,-60
22:29.6,50,38,-69
22:29.6,50,35,-71
22:29.6,50,57,-60
22:29.6,50,59,-61
22:29.6,50,36,-63
22:29.6,50,42,-62
22:29.6,50,41,-60
22:29.6,50,22,-66
22:29.6,50,44,-61
22:29.6,50,21,-64
22:29.6,50,27,-53
22:29.6,50,29,-60
22:29.6,50,24,-58
22:29.6,50,45,-56
22:29.6,50,26,-66
22:29.6,50,48,-55
22:29.6,50,47,-55
22:29.8,50,53,-59
22:29.8,50,31,-53
22:29.8,50,55,-60
22:29.8,50,54,-59
22:29.8,50,51,-55
22:29.8,50,39,-60
22:29.8,50,35,-71
22:29.8,50,57,-60
22:29.8,50,56,-58
22:29.8,50,59,-61
22:29.8,50,58,-68
22:29.8,50,42,-62
22:29.8,50,22,-66
22:29.8,50,44,-61
22:29.8,50,43,-69
22:29.8,50,40,-66
22:29.8,50,28,-59
22:29.8,50,49,-62
22:29.8,50,27,-53
22:29.8,50,29,-61
22:29.8,50,46,-55
22:29.8,50,24,-58
22:29.8,50,45,-57
22:29.8,50,26,-67
22:29.8,50,48,-55
22:30.1,50,31,-53
22:30.1,50,30,-64
22:30.1,50,55,-59
22:30.1,50,33,-60
22:30.1,50,32,-63
22:30.1,50,54,-59
22:30.1,50,51,-55
22:30.1,50,50,-55
22:30.1,50,38,-69
22:30.1,50,35,-70
22:30.1,50,56,-58
22:30.1,50,59,-61
22:30.1,50,58,-67
22:30.1,50,36,-63
22:30.1,50,41,-60
22:30.1,50,22,-66
22:30.1,50,21,-67
22:30.1,50,60,-68
22:30.1,50,40,-66
22:30.1,50,28,-59
22:30.1,50,49,-61
22:30.1,50,27,-66
22:30.1,50,29,-58
22:30.1,50,46,-55
22:30.1,50,24,-58
22:30.1,50,23,-60
22:30.1,50,26,-66
22:30.1,50,48,-55
22:30.1,50,25,-63
22:30.1,50,47,-55
22:30.3,50,53,-64
22:30.3,50,31,-56
22:30.3,50,30,-66
22:30.3,50,55,-63
22:30.3,50,54,-60
22:30.3,50,51,-66
22:30.3,50,50,-55
22:30.3,50,39,-66
22:30.3,50,35,-60
22:30.3,50,34,-63
22:30.3,50,56,-65
22:30.3,50,59,-64
22:30.3,50,37,-67
22:30.3,50,58,-67
22:30.3,50,36,-62
22:30.3,50,42,-58
22:30.3,50,41,-59
22:30.3,50,44,-61
22:30.3,50,21,-65
22:30.3,50,43,-60
22:30.3,50,60,-72
22:30.3,50,27,-66
22:30.3,50,29,-54
22:30.3,50,46,-51
22:30.3,50,24,-59
22:30.3,50,23,-60
22:30.3,50,26,-66
22:30.3,50,25,-65
22:30.6,50,30,-66
22:30.6,50,52,-57
22:30.6,50,55,-62
22:30.6,50,33,-63
22:30.6,50,32,-66
22:30.6,50,51,-66
22:30.6,50,57,-68
22:30.6,50,59,-64
22:30.6,50,37,-67
22:30.6,50,36,-62
22:30.6,50,42,-58
22:30.6,50,22,-68
22:30.6,50,44,-61
22:30.6,50,60,-71
22:30.6,50,28,-62
22:30.6,50,27,-67
22:30.6,50,46,-51
22:30.6,50,45,-57
22:30.6,50,23,-58
22:30.6,50,26,-63
22:30.6,50,48,-54
22:30.6,50,47,-53
22:30.9,50,30,-66
22:30.9,50,52,-58
22:30.9,50,55,-62
22:30.9,50,33,-63
22:30.9,50,51,-66
22:30.9,50,50,-55
22:30.9,50,39,-66
22:30.9,50,38,-68
22:30.9,50,35,-60
22:30.9,50,57,-68
22:30.9,50,34,-62
22:30.9,50,59,-63
22:30.9,50,37,-67
22:30.9,50,58,-66
22:30.9,50,42,-58
22:30.9,50,41,-59
22:30.9,50,44,-61
22:30.9,50,21,-65
22:30.9,50,43,-60
22:30.9,50,60,-71
22:30.9,50,40,-65
22:30.9,50,28,-62
22:30.9,50,49,-61
22:30.9,50,27,-66
22:30.9,50,24,-60
22:30.9,50,45,-57
22:30.9,50,23,-60
22:30.9,50,26,-66
22:30.9,50,25,-67
22:30.9,50,47,-54
22:31.1,50,53,-64
22:31.1,50,30,-66
22:31.1,50,52,-57
22:31.1,50,33,-63
22:31.1,50,32,-65
22:31.1,50,54,-60
22:31.1,50,51,-66
22:31.1,50,50,-55
22:31.1,50,39,-64
22:31.1,50,35,-60
22:31.1,50,57,-68
22:31.1,50,34,-63
22:31.1,50,56,-65
22:31.1,50,59,-63
22:31.1,50,37,-67
22:31.1,50,58,-66
22:31.1,50,42,-58
22:31.1,50,41,-59
22:31.1,50,22,-66
22:31.1,50,44,-61
22:31.1,50,21,-65
22:31.1,50,60,-72
22:31.1,50,40,-65
22:31.1,50,28,-62
22:31.1,50,49,-61
22:31.1,50,27,-66
22:31.1,50,46,-51
22:31.1,50,24,-60
22:31.1,50,23,-60
22:31.1,50,26,-66
22:31.1,50,48,-53
22:31.1,50,25,-67
22:31.1,50,47,-54
22:31.4,50,30,-65
22:31.4,50,52,-57
22:31.4,50,55,-63
22:31.4,50,50,-55
22:31.4,50,39,-66
22:31.4,50,34,-63
22:31.4,50,56,-65
22:31.4,50,42,-58
22:31.4,50,41,-59
22:31.4,50,60,-72
22:31.4,50,40,-66
22:31.4,50,27,-66
22:31.4,50,46,-51
22:31.4,50,24,-60
22:31.4,50,23,-60
22:34.3,50,31,-53
22:34.3,50,30,-67
22:34.3,50,33,-55
22:34.3,50,32,-60
22:34.3,50,38,-73
22:34.3,50,59,-65
22:34.3,50,37,-59
22:34.3,50,58,-62
22:34.3,50,42,-72
22:34.3,50,28,-58
22:34.3,50,29,-70
22:34.3,50,46,-53
22:34.3,50,24,-65
22:34.3,50,45,-62
22:34.3,50,48,-55
22:34.5,50,53,-59
22:34.5,50,31,-53
22:34.5,50,30,-68
22:34.5,50,55,-60
22:34.5,50,32,-60
22:34.5,50,54,-55
22:34.5,50,51,-58
22:34.5,50,38,-73
22:34.5,50,57,-75
22:34.5,50,34,-58
22:34.5,50,56,-57
22:34.5,50,37,-59
22:34.5,50,58,-61
22:34.5,50,36,-57
22:34.5,50,42,-71
22:34.5,50,44,-67
22:34.5,50,21,-79
22:34.5,50,24,-64
22:34.5,50,23,-64
22:34.5,50,26,-63
22:34.5,50,48,-55
22:34.7,50,53,-58
22:34.7,50,30,-67
22:34.7,50,55,-60
22:34.7,50,32,-60
22:34.7,50,51,-58
22:34.7,50,38,-73
22:34.7,50,57,-74
22:34.7,50,34,-58
22:34.7,50,56,-58
22:34.7,50,59,-65
22:34.7,50,36,-58
22:34.7,50,42,-71
22:34.7,50,44,-67
22:34.7,50,43,-60
22:34.7,50,60,-68
22:34.7,50,49,-64
22:34.7,50,23,-64
22:34.7,50,26,-63
22:34.7,50,48,-55
22:35.0,50,53,-59
22:35.0,50,31,-53
22:35.0,50,30,-67
22:35.0,50,33,-55
22:35.0,50,51,-58
22:35.0,50,50,-51
22:35.0,50,35,-64
22:35.0,50,57,-74
22:35.0,50,34,-57
22:35.0,50,56,-58
22:35.0,50,59,-64
22:35.0,50,58,-61
22:35.0,50,36,-58
22:35.0,50,42,-71
22:35.0,50,41,-69
22:35.0,50,43,-59
22:35.0,50,28,-59
22:35.0,50,49,-64
22:35.0,50,27,-53
22:35.0,50,29,-71
22:35.0,50,46,-53
22:35.0,50,24,-64
22:35.0,50,26,-62
22:35.0,50,48,-55
22:35.2,50,31,-53
22:35.2,50,30,-68
22:35.2,50,55,-60
22:35.2,50,32,-60
22:35.2,50,51,-58
22:35.2,50,38,-73
22:35.2,50,35,-64
22:35.2,50,57,-75
22:35.2,50,34,-58
22:35.2,50,37,-59
22:35.2,50,58,-62
22:35.2,50,36,-58
22:35.2,50,21,-79
22:35.2,50,43,-60
22:35.2,50,40,-73
22:35.2,50,28,-59
22:35.2,50,27,-53
22:35.2,50,46,-54
22:35.2,50,24,-65
22:35.2,50,45,-62
22:35.2,50,23,-63
22:35.2,50,26,-62
22:35.2,50,48,-55
22:35.2,50,25,-63
22:35.2,50,47,-52
22:35.5,50,53,-59
22:35.5,50,31,-53
22:35.5,50,55,-59
22:35.5,50,33,-55
22:35.5,50,54,-55
22:35.5,50,51,-58
22:35.5,50,50,-51
22:35.5,50,39,-67
22:35.5,50,35,-64
22:35.5,50,57,-76
22:35.5,50,34,-58
22:35.5,50,56,-58
22:35.5,50,58,-62
22:35.5,50,36,-58
22:35.5,50,42,-71
22:35.5,50,41,-69
22:35.5,50,22,-71
22:35.5,50,21,-80
22:35.5,50,43,-59
22:35.5,50,60,-67
22:35.5,50,28,-58
22:35.5,50,46,-53
22:35.5,50,23,-64
22:35.5,50,26,-62
22:35.5,50,48,-55
22:35.5,50,25,-64
22:35.5,50,47,-52
22:35.7,50,53,-59
22:35.7,50,31,-53
22:35.7,50,30,-68
22:35.7,50,52,-56
22:35.7,50,55,-60
22:35.7,50,33,-55
22:35.7,50,32,-60
22:35.7,50,54,-55
22:35.7,50,51,-58
22:35.7,50,39,-68
22:35.7,50,38,-74
22:35.7,50,35,-64
22:35.7,50,59,-65
22:35.7,50,37,-59
22:35.7,50,58,-62
22:35.7,50,36,-58
22:35.7,50,42,-71
22:35.7,50,41,-70
22:35.7,50,22,-71
22:35.7,50,44,-67
22:35.7,50,60,-68
22:35.7,50,28,-58
22:35.7,50,49,-64
22:35.7,50,27,-53
22:35.7,50,29,-70
22:35.7,50,45,-62
22:35.7,50,23,-64
22:35.7,50,26,-62
22:35.7,50,48,-55
22:35.7,50,25,-63
22:36.0,50,53,-59
22:36.0,50,31,-53
22:36.0,50,30,-67
22:36.0,50,52,-56
22:36.0,50,32,-60
22:36.0,50,54,-55
22:36.0,50,50,-51
22:36.0,50,38,-73
22:36.0,50,35,-63
22:36.0,50,56,-58
22:36.0,50,59,-65
22:36.0,50,58,-62
22:36.0,50,36,-57
22:36.0,50,42,-71
22:36.0,50,44,-67
22:36.0,50,21,-79
22:36.0,50,43,-59
22:36.0,50,60,-67
22:36.0,50,28,-58
22:36.0,50,49,-64
22:36.0,50,27,-53
22:36.0,50,46,-53
22:36.0,50,24,-65
22:36.0,50,45,-62
22:36.0,50,23,-64
22:36.0,50,48,-55
22:36.0,50,47,-52
22:36.2,50,53,-58
22:36.2,50,31,-53
22:36.2,50,52,-55
22:36.2,50,55,-60
22:36.2,50,33,-55
22:36.2,50,32,-60
22:36.2,50,54,-55
22:36.2,50,51,-57
22:36.2,50,35,-64
22:36.2,50,37,-59
22:36.2,50,58,-62
22:36.2,50,36,-57
22:36.2,50,44,-66
22:36.2,50,43,-59
22:36.2,50,60,-68
22:36.2,50,40,-73
22:36.2,50,49,-64
22:36.2,50,27,-53
22:36.2,50,46,-53
22:36.2,50,24,-64
22:36.2,50,45,-62
22:36.2,50,23,-64
22:36.2,50,48,-55
22:36.2,50,25,-63
22:36.2,50,47,-52
22:36.5,50,53,-59
22:36.5,50,31,-53
22:36.5,50,30,-67
22:36.5,50,32,-60
22:36.5,50,54,-55
22:36.5,50,51,-58
22:36.5,50,50,-51
22:36.5,50,39,-68
22:36.5,50,35,-63
22:36.5,50,57,-75
22:36.5,50,34,-58
22:36.5,50,56,-58
22:36.5,50,59,-64
22:36.5,50,58,-61
22:36.5,50,36,-58
22:36.5,50,42,-71
22:36.5,50,44,-67
22:36.5,50,43,-59
22:36.5,50,60,-68
22:36.5,50,28,-58
22:36.5,50,49,-64
22:36.5,50,46,-53
22:36.5,50,24,-64
22:36.5,50,23,-64
22:36.5,50,26,-62
22:36.5,50,47,-52
22:36.7,50,53,-59
22:36.7,50,31,-53
22:36.7,50,30,-67
22:36.7,50,33,-56
22:36.7,50,54,-55
22:36.7,50,51,-58
22:36.7,50,50,-51
22:36.7,50,35,-63
22:36.7,50,57,-74
22:36.7,50,34,-58
22:36.7,50,56,-57
22:36.7,50,59,-65
22:36.7,50,37,-58
22:36.7,50,58,-62
22:36.7,50,41,-70
22:36.7,50,44,-67
22:36.7,50,28,-58
22:36.7,50,27,-53
22:36.7,50,46,-53
22:36.7,50,24,-64
22:36.7,50,45,-62
22:36.7,50,23,-64
22:36.7,50,25,-64
22:36.7,50,47,-52
22:37.0,50,31,-53
22:37.0,50,30,-68
22:37.0,50,52,-56
22:37.0,50,33,-55
22:37.0,50,32,-60
22:37.0,50,51,-58
22:37.0,50,50,-51
22:37.0,50,57,-74
22:37.0,50,34,-58
22:37.0,50,56,-58
22:37.0,50,59,-65
22:37.0,50,58,-61
22:37.0,50,36,-58
22:37.0,50,42,-71
22:37.0,50,41,-69
22:37.0,50,44,-67
22:37.0,50,21,-78
22:37.0,50,43,-60
22:37.0,50,60,-66
22:37.0,50,28,-58
22:37.0,50,49,-64
22:37.0,50,29,-71
22:37.0,50,24,-64
22:37.0,50,45,-62
22:37.0,50,23,-64
22:37.0,50,48,-55
22:37.0,50,25,-63
22:37.2,50,31,-53
22:37.2,50,30,-67
22:37.2,50,52,-56
22:37.2,50,55,-60
22:37.2,50,54,-55
22:37.2,50,51,-58
22:37.2,50,50,-51
22:37.2,50,39,-67
22:37.2,50,38,-73
22:37.2,50,35,-64
22:37.2,50,34,-58
22:37.2,50,58,-61
22:37.2,50,36,-58
22:37.2,50,41,-68
22:37.2,50,44,-67
22:37.2,50,21,-79
22:37.2,50,49,-64
22:37.2,50,27,-53
22:37.2,50,29,-70
22:37.2,50,46,-53
22:37.2,50,24,-65
22:37.2,50,23,-64
22:37.2,50,26,-63
22:37.2,50,48,-55
22:37.2,50,25,-64
22:37.2,50,47,-52
22:37.5,50,53,-59
22:37.5,50,31,-53
22:37.5,50,52,-56
22:37.5,50,33,-55
22:37.5,50,51,-58
22:37.5,50,50,-51
22:37.5,50,35,-64
22:37.5,50,34,-58
22:37.5,50,59,-65
22:37.5,50,37,-59
22:37.5,50,58,-61
22:37.5,50,36,-58
22:37.5,50,42,-72
22:37.5,50,41,-68
22:37.5,50,22,-71
22:37.5,50,44,-67
22:37.5,50,43,-60
22:37.5,50,60,-65
22:37.5,50,40,-74
22:37.5,50,28,-58
22:37.5,50,49,-64
22:37.5,50,27,-52
22:37.5,50,29,-70
22:37.5,50,46,-53
22:37.5,50,45,-62
22:37.5,50,26,-63
22:37.5,50,48,-55
22:37.5,50,47,-52
22:37.8,50,53,-59
22:37.8,50,31,-53
22:37.8,50,30,-68
22:37.8,50,55,-60
22:37.8,50,33,-55
22:37.8,50,32,-61
22:37.8,50,54,-55
22:37.8,50,50,-51
22:37.8,50,39,-68
22:37.8,50,38,-74
22:37.8,50,34,-58
22:37.8,50,56,-57
22:37.8,50,59,-64
22:37.8,50,37,-58
22:37.8,50,58,-61
22:37.8,50,36,-57
22:37.8,50,41,-68
22:37.8,50,22,-70
22:37.8,50,44,-67
22:37.8,50,43,-59
22:37.8,50,28,-59
22:37.8,50,27,-53
22:37.8,50,29,-71
22:37.8,50,46,-53
22:37.8,50,24,-65
22:37.8,50,23,-64
22:37.8,50,26,-62
22:37.8,50,48,-55
22:37.8,50,25,-64
22:37.8,50,47,-52
22:38.0,50,53,-59
22:38.0,50,31,-53
22:38.0,50,30,-67
22:38.0,50,33,-56
22:38.0,50,54,-55
22:38.0,50,51,-58
22:38.0,50,50,-52
22:38.0,50,39,-67
22:38.0,50,35,-64
22:38.0,50,57,-74
22:38.0,50,34,-58
22:38.0,50,56,-58
22:38.0,50,59,-64
22:38.0,50,37,-59
22:38.0,50,58,-61
22:38.0,50,36,-58
22:38.0,50,42,-71
22:38.0,50,21,-79
22:38.0,50,43,-59
22:38.0,50,60,-68
22:38.0,50,40,-75
22:38.0,50,28,-58
22:38.0,50,27,-53
22:38.0,50,29,-71
22:38.0,50,46,-54
22:38.0,50,24,-65
22:38.0,50,45,-62
22:38.0,50,23,-64
22:38.0,50,48,-55
22:38.0,50,25,-63
22:38.3,50,53,-60
22:38.3,50,31,-53
22:38.3,50,55,-60
22:38.3,50,33,-56
22:38.3,50,32,-61
22:38.3,50,50,-51
22:38.3,50,39,-67
22:38.3,50,38,-74
22:38.3,50,35,-64
22:38.3,50,57,-75
22:38.3,50,56,-58
22:38.3,50,59,-65
22:38.3,50,37,-58
22:38.3,50,58,-61
22:38.3,50,42,-72
22:38.3,50,41,-68
22:38.3,50,21,-78
22:38.3,50,43,-59
22:38.3,50,60,-66
22:38.3,50,49,-64
22:38.3,50,27,-53
22:38.3,50,29,-71
22:38.3,50,46,-55
22:38.3,50,24,-65
22:38.3,50,23,-64
22:38.3,50,26,-62
22:38.3,50,48,-55
22:38.3,50,25,-64
22:38.5,50,53,-60
22:38.5,50,31,-53
22:38.5,50,55,-60
22:38.5,50,33,-60
22:38.5,50,35,-71
22:38.5,50,57,-60
22:38.5,50,34,-61
22:38.5,50,37,-63
22:38.5,50,41,-60
22:38.5,50,40,-66
22:38.5,50,49,-62
22:38.5,50,27,-53
22:38.5,50,29,-61
22:38.5,50,46,-55
22:38.5,50,24,-58
22:38.5,50,45,-56
22:38.5,50,48,-55
22:38.5,50,47,-55
22:38.8,50,53,-58
22:38.8,50,31,-53
22:38.8,50,30,-64
22:38.8,50,52,-55
22:38.8,50,55,-59
22:38.8,50,33,-60
22:38.8,50,32,-63
22:38.8,50,54,-59
22:38.8,50,38,-69
22:38.8,50,59,-61
22:38.8,50,37,-63
22:38.8,50,58,-68
22:38.8,50,36,-62
22:38.8,50,22,-66
22:38.8,50,44,-61
22:38.8,50,40,-66
22:38.8,50,28,-59
22:38.8,50,27,-52
22:38.8,50,29,-60
22:38.8,50,46,-55
22:38.8,50,24,-58
22:38.8,50,23,-60
22:38.8,50,26,-67
22:38.8,50,47,-55
22:39.0,50,53,-59
22:39.0,50,31,-53
22:39.0,50,30,-64
22:39.0,50,52,-55
22:39.0,50,33,-60
22:39.0,50,32,-63
22:39.0,50,50,-50
22:39.0,50,39,-60
22:39.0,50,35,-71
22:39.0,50,57,-60
22:39.0,50,34,-61
22:39.0,50,56,-58
22:39.0,50,37,-63
22:39.0,50,36,-63
22:39.0,50,42,-62
22:39.0,50,60,-69
22:39.0,50,40,-66
22:39.0,50,28,-59
22:39.0,50,49,-62
22:39.0,50,29,-60
22:39.0,50,46,-55
22:39.0,50,45,-56
22:39.0,50,26,-66
22:39.3,50,53,-60
22:39.3,50,31,-53
22:39.3,50,30,-63
22:39.3,50,52,-55
22:39.3,50,33,-60
22:39.3,50,32,-63
22:39.3,50,51,-55
22:39.3,50,50,-51
22:39.3,50,35,-71
22:39.3,50,57,-60
22:39.3,50,34,-61
22:39.3,50,59,-61
22:39.3,50,58,-68
22:39.3,50,43,-68
22:39.3,50,60,-69
22:39.3,50,28,-59
22:39.3,50,49,-63
22:39.3,50,27,-53
22:39.3,50,46,-55
22:39.3,50,24,-58
22:39.3,50,23,-60
22:39.3,50,48,-55
22:39.3,50,25,-63
22:39.3,50,47,-55
22:39.5,50,53,-60
22:39.5,50,31,-53
22:39.5,50,30,-64
22:39.5,50,52,-55
22:39.5,50,32,-63
22:39.5,50,54,-59
22:39.5,50,50,-50
22:39.5,50,39,-60
22:39.5,50,57,-60
22:39.5,50,56,-58
22:39.5,50,58,-68
22:39.5,50,22,-66
22:39.5,50,44,-61
22:39.5,50,21,-66
22:39.5,50,60,-69
22:39.5,50,40,-66
22:39.5,50,49,-62
22:39.5,50,27,-53
22:39.5,50,46,-55
22:39.5,50,48,-55
22:39.5,50,25,-63
22:39.8,50,53,-60
22:39.8,50,31,-53
22:39.8,50,30,-64
22:39.8,50,52,-55
22:39.8,50,55,-60
22:39.8,50,50,-51
22:39.8,50,39,-60
22:39.8,50,38,-69
22:39.8,50,35,-71
22:39.8,50,57,-60
22:39.8,50,59,-61
22:39.8,50,58,-68
22:39.8,50,36,-62
22:39.8,50,22,-66
22:39.8,50,21,-66
22:39.8,50,43,-69
22:39.8,50,60,-68
22:39.8,50,40,-66
22:39.8,50,28,-59
22:39.8,50,49,-63
22:39.8,50,29,-60
22:39.8,50,46,-55
22:39.8,50,24,-58
22:39.8,50,48,-55
22:39.8,50,25,-64
22:39.8,50,47,-55
22:40.0,50,53,-59
22:40.0,50,52,-55
22:40.0,50,33,-60
22:40.0,50,32,-63
22:40.0,50,54,-59
22:40.0,50,51,-55
22:40.0,50,50,-51
22:40.0,50,38,-69
22:40.0,50,35,-71
22:40.0,50,57,-60
22:40.0,50,34,-60
22:40.0,50,59,-61
22:40.0,50,37,-63
22:40.0,50,36,-62
22:40.0,50,22,-66
22:40.0,50,44,-61
22:40.0,50,21,-67
22:40.0,50,60,-69
22:40.0,50,28,-59
22:40.0,50,49,-62
22:40.0,50,27,-53
22:40.0,50,24,-58
22:40.0,50,45,-56
22:40.0,50,23,-60
22:40.0,50,48,-55
22:40.0,50,47,-55
22:40.3,50,53,-60
22:40.3,50,52,-55
22:40.3,50,33,-60
22:40.3,50,32,-63
22:40.3,50,54,-58
22:40.3,50,50,-51
22:40.3,50,39,-60
22:40.3,50,38,-69
22:40.3,50,35,-71
22:40.3,50,34,-60
22:40.3,50,59,-61
22:40.3,50,37,-63
22:40.3,50,58,-68
22:40.3,50,36,-63
22:40.3,50,42,-62
22:40.3,50,44,-61
22:40.3,50,21,-67
22:40.3,50,43,-68
22:40.3,50,49,-63
22:40.3,50,27,-53
22:40.3,50,46,-55
22:40.3,50,45,-55
22:40.5,50,53,-59
22:40.5,50,55,-59
22:40.5,50,33,-60
22:40.5,50,32,-62
22:40.5,50,51,-55
22:40.5,50,50,-51
22:40.5,50,39,-60
22:40.5,50,35,-71
22:40.5,50,34,-61
22:40.5,50,59,-61
22:40.5,50,37,-62
22:40.5,50,58,-68
22:40.5,50,36,-62
22:40.5,50,41,-60
22:40.5,50,21,-66
22:40.5,50,43,-67
22:40.5,50,60,-69
22:40.5,50,49,-62
22:40.5,50,29,-60
22:40.5,50,45,-55
22:40.5,50,23,-60
22:40.5,50,47,-55
22:40.8,50,30,-64
22:40.8,50,33,-60
22:40.8,50,54,-59
22:40.8,50,51,-55
22:40.8,50,50,-51
22:40.8,50,35,-71
22:40.8,50,57,-60
22:40.8,50,34,-61
22:40.8,50,56,-58
22:40.8,50,37,-62
22:40.8,50,58,-66
22:40.8,50,36,-62
22:40.8,50,42,-62
22:40.8,50,41,-60
22:40.8,50,22,-66
22:40.8,50,21,-67
22:40.8,50,49,-62
22:40.8,50,27,-53
22:40.8,50,24,-58
22:40.8,50,26,-66
22:40.8,50,48,-55
22:40.8,50,47,-55
22:41.0,50,53,-60
22:41.0,50,31,-53
22:41.0,50,30,-64
22:41.0,50,52,-55
22:41.0,50,55,-60
22:41.0,50,32,-63
22:41.0,50,54,-59
22:41.0,50,51,-55
22:41.0,50,50,-51
22:41.0,50,39,-61
22:41.0,50,35,-71
22:41.0,50,57,-60
22:41.0,50,34,-60
22:41.0,50,56,-58
22:41.0,50,21,-66
22:41.0,50,43,-67
22:41.0,50,60,-69
22:41.0,50,40,-66
22:41.0,50,28,-59
22:41.0,50,27,-53
22:41.0,50,29,-60
22:41.0,50,46,-55
22:41.0,50,24,-58
22:41.0,50,45,-56
22:41.0,50,23,-60
22:41.0,50,48,-55
22:41.0,50,47,-55
22:41.3,50,53,-60
22:41.3,50,31,-53
22:41.3,50,30,-64
22:41.3,50,52,-55
22:41.3,50,55,-60
22:41.3,50,33,-60
22:41.3,50,32,-63
22:41.3,50,51,-55
22:41.3,50,50,-50
22:41.3,50,39,-60
22:41.3,50,35,-71
22:41.3,50,56,-58
22:41.3,50,59,-61
22:41.3,50,41,-60
22:41.3,50,22,-66
22:41.3,50,44,-61
22:41.3,50,21,-67
22:41.3,50,43,-67
22:41.3,50,60,-66
22:41.3,50,40,-66
22:41.3,50,28,-59
22:41.3,50,49,-63
22:41.3,50,46,-55
22:41.3,50,26,-66
22:41.3,50,48,-55
22:41.5,50,53,-59
22:41.5,50,31,-53
22:41.5,50,55,-59
22:41.5,50,32,-63
22:41.5,50,54,-59
22:41.5,50,50,-51
22:41.5,50,38,-69
22:41.5,50,35,-71
22:41.5,50,34,-61
22:41.5,50,56,-58
22:41.5,50,59,-61
22:41.5,50,37,-63
22:41.5,50,36,-63
22:41.5,50,42,-62
22:41.5,50,22,-66
22:41.5,50,44,-61
22:41.5,50,21,-66
22:41.5,50,43,-68
22:41.5,50,40,-66
22:41.5,50,28,-59
22:41.5,50,49,-63
22:41.5,50,27,-53
22:41.5,50,46,-55
22:41.5,50,24,-58
22:41.5,50,26,-66
22:41.5,50,48,-56
22:41.8,50,53,-59
22:41.8,50,31,-53
22:41.8,50,52,-55
22:41.8,50,33,-60
22:41.8,50,32,-63
22:41.8,50,51,-55
22:41.8,50,50,-50
22:41.8,50,39,-60
22:41.8,50,56,-58
22:41.8,50,59,-61
22:41.8,50,36,-63
22:41.8,50,44,-61
22:41.8,50,43,-67
22:41.8,50,60,-69
22:41.8,50,40,-66
22:41.8,50,28,-59
22:41.8,50,27,-53
22:41.8,50,29,-61
22:41.8,50,46,-56
22:41.8,50,24,-58
22:41.8,50,45,-56
22:41.8,50,23,-60
22:41.8,50,26,-66
22:41.8,50,25,-63
22:41.8,50,47,-55
22:42.0,50,53,-59
22:42.0,50,31,-53
22:42.0,50,32,-63
22:42.0,50,50,-51
22:42.0,50,39,-60
22:42.0,50,38,-69
22:42.0,50,35,-71
22:42.0,50,34,-61
22:42.0,50,56,-58
22:42.0,50,59,-61
22:42.0,50,37,-63
22:42.0,50,58,-68
22:42.0,50,36,-62
22:42.0,50,41,-60
22:42.0,50,22,-66
22:42.0,50,44,-61
22:42.0,50,43,-68
22:42.0,50,60,-68
22:42.0,50,40,-66
22:42.0,50,28,-59
22:42.0,50,27,-53
22:42.0,50,29,-61
22:42.0,50,46,-55
22:42.0,50,45,-55
22:42.0,50,23,-60
22:42.0,50,26,-64
22:42.0,50,47,-55
22:42.3,50,31,-53
22:42.3,50,55,-60
22:42.3,50,33,-60
22:42.3,50,32,-63
22:42.3,50,54,-59
22:42.3,50,51,-55
22:42.3,50,39,-60
22:42.3,50,35,-71
22:42.3,50,36,-62
22:42.3,50,22,-65
22:42.3,50,44,-61
22:42.3,50,21,-66
22:42.3,50,43,-68
22:42.3,50,60,-68
22:42.3,50,40,-66
22:42.3,50,29,-61
22:42.3,50,46,-55
22:42.3,50,24,-58
22:42.3,50,45,-55
22:42.3,50,23,-60
22:42.3,50,26,-64
22:42.3,50,25,-63
22:42.3,50,47,-55
22:42.5,50,53,-64
22:42.5,50,30,-66
22:42.5,50,55,-62
22:42.5,50,33,-63
22:42.5,50,32,-65
22:42.5,50,54,-60
22:42.5,50,51,-67
22:42.5,50,38,-69
22:42.5,50,56,-65
22:42.5,50,37,-67
22:42.5,50,58,-68
22:42.5,50,36,-62
22:42.5,50,42,-58
22:42.5,50,41,-59
22:42.5,50,22,-68
22:42.5,50,44,-62
22:42.5,50,43,-60
22:42.5,50,60,-71
22:42.5,50,40,-66
22:42.5,50,28,-63
22:42.5,50,27,-53
22:42.5,50,29,-54
22:42.5,50,46,-55
22:42.5,50,45,-57
22:42.5,50,47,-53
22:42.8,50,53,-65
22:42.8,50,31,-57
22:42.8,50,30,-66
22:42.8,50,52,-58
