TIME,Base,Minor,Rssi
07:50.4,35,58,-67
07:50.4,35,42,-67
07:50.4,35,43,-67
07:50.4,35,21,-65
07:50.4,35,40,-65
07:50.4,35,46,-57
07:50.4,35,24,-69
07:50.4,35,45,-63
07:50.4,35,48,-53
07:50.4,35,47,-66
07:50.4,35,25,-63
07:50.6,35,55,-80
07:50.6,35,32,-60
07:50.6,35,54,-53
07:50.6,35,51,-56
07:50.6,35,50,-60
07:50.6,35,38,-55
07:50.6,35,57,-54
07:50.6,35,35,-45
07:50.6,35,56,-51
07:50.6,35,37,-58
07:50.6,35,59,-63
07:50.6,35,36,-57
07:50.6,35,58,-67
07:50.6,35,42,-66
07:50.6,35,41,-58
07:50.6,35,44,-73
07:50.6,35,21,-64
07:50.6,35,40,-65
07:50.6,35,27,-57
07:50.6,35,24,-73
07:50.6,35,45,-63
07:50.6,35,25,-63
07:50.9,35,53,-53
07:50.9,35,30,-55
07:50.9,35,55,-78
07:50.9,35,54,-54
07:50.9,35,51,-57
07:50.9,35,39,-64
07:50.9,35,38,-55
07:50.9,35,57,-55
07:50.9,35,35,-45
07:50.9,35,56,-51
07:50.9,35,37,-59
07:50.9,35,36,-57
07:50.9,35,58,-67
07:50.9,35,22,-65
07:50.9,35,44,-73
07:50.9,35,60,-63
07:50.9,35,27,-58
07:50.9,35,49,-57
07:50.9,35,29,-57
07:50.9,35,46,-57
07:50.9,35,24,-73
07:50.9,35,23,-66
07:50.9,35,45,-63
07:50.9,35,26,-68
07:50.9,35,47,-67
07:50.9,35,25,-63
07:51.1,35,31,-56
07:51.1,35,52,-75
07:51.1,35,33,-65
07:51.1,35,32,-59
07:51.1,35,54,-53
07:51.1,35,50,-60
07:51.1,35,39,-64
07:51.1,35,38,-55
07:51.1,35,56,-52
07:51.1,35,34,-54
07:51.1,35,37,-58
07:51.1,35,59,-64
07:51.1,35,36,-57
07:51.1,35,44,-73
07:51.1,35,43,-67
07:51.1,35,40,-65
07:51.1,35,46,-57
07:51.1,35,23,-66
07:51.1,35,45,-64
07:51.1,35,48,-52
07:51.1,35,47,-67
07:51.4,35,53,-52
07:51.4,35,31,-56
07:51.4,35,52,-75
07:51.4,35,55,-80
07:51.4,35,33,-65
07:51.4,35,54,-53
07:51.4,35,51,-56
07:51.4,35,50,-60
07:51.4,35,57,-54
07:51.4,35,56,-51
07:51.4,35,34,-54
07:51.4,35,37,-58
07:51.4,35,59,-64
07:51.4,35,36,-57
07:51.4,35,42,-66
07:51.4,35,41,-59
07:51.4,35,44,-73
07:51.4,35,60,-64
07:51.4,35,40,-65
07:51.4,35,27,-58
07:51.4,35,49,-57
07:51.4,35,46,-57
07:51.4,35,24,-69
07:51.4,35,23,-67
07:51.4,35,48,-53
07:51.4,35,47,-67
07:51.4,35,25,-63
07:51.6,35,31,-57
07:51.6,35,30,-55
07:51.6,35,52,-75
07:51.6,35,55,-78
07:51.6,35,54,-53
07:51.6,35,39,-64
07:51.6,35,38,-55
07:51.6,35,57,-55
07:51.6,35,56,-51
07:51.6,35,34,-54
07:51.6,35,36,-57
07:51.6,35,58,-67
07:51.6,35,41,-58
07:51.6,35,22,-64
07:51.6,35,21,-64
07:51.6,35,60,-63
07:51.6,35,40,-65
07:51.6,35,27,-58
07:51.6,35,46,-57
07:51.6,35,45,-63
07:51.6,35,26,-68
07:51.6,35,25,-63
07:51.8,35,53,-54
07:51.8,35,31,-56
07:51.8,35,52,-74
07:51.8,35,55,-79
07:51.8,35,32,-60
07:51.8,35,54,-53
07:51.8,35,51,-56
07:51.8,35,50,-60
07:51.8,35,38,-55
07:51.8,35,57,-54
07:51.8,35,35,-45
07:51.8,35,34,-54
07:51.8,35,37,-58
07:51.8,35,59,-63
07:51.8,35,42,-67
07:51.8,35,41,-59
07:51.8,35,22,-65
07:51.8,35,44,-73
07:51.8,35,40,-64
07:51.8,35,28,-67
07:51.8,35,27,-57
07:51.8,35,29,-57
07:51.8,35,46,-57
07:51.8,35,24,-73
07:51.8,35,23,-67
07:51.8,35,45,-63
07:51.8,35,48,-53
07:52.1,35,31,-59
07:52.1,35,30,-55
07:52.1,35,55,-81
07:52.1,35,33,-65
07:52.1,35,32,-60
07:52.1,35,54,-53
07:52.1,35,50,-60
07:52.1,35,39,-64
07:52.1,35,38,-55
07:52.1,35,57,-54
07:52.1,35,34,-54
07:52.1,35,59,-63
07:52.1,35,43,-68
07:52.1,35,21,-64
07:52.1,35,40,-65
07:52.1,35,27,-58
07:52.1,35,46,-57
07:52.1,35,24,-72
07:52.1,35,48,-53
07:52.1,35,47,-67
07:52.1,35,25,-63
07:52.4,35,53,-53
07:52.4,35,31,-56
07:52.4,35,30,-55
07:52.4,35,33,-65
07:52.4,35,32,-59
07:52.4,35,54,-53
07:52.4,35,51,-55
07:52.4,35,50,-60
07:52.4,35,38,-55
07:52.4,35,35,-45
07:52.4,35,56,-51
07:52.4,35,34,-54
07:52.4,35,37,-59
07:52.4,35,59,-63
07:52.4,35,36,-57
07:52.4,35,42,-67
07:52.4,35,22,-64
07:52.4,35,21,-64
07:52.4,35,40,-65
07:52.4,35,28,-67
07:52.4,35,27,-58
07:52.4,35,49,-57
07:52.4,35,46,-57
07:52.4,35,24,-71
07:52.4,35,47,-67
07:52.4,35,25,-63
07:52.6,35,31,-56
07:52.6,35,30,-55
07:52.6,35,32,-60
07:52.6,35,54,-53
07:52.6,35,51,-57
07:52.6,35,50,-60
07:52.6,35,39,-64
07:52.6,35,38,-55
07:52.6,35,35,-45
07:52.6,35,56,-52
07:52.6,35,34,-54
07:52.6,35,37,-58
07:52.6,35,59,-63
07:52.6,35,42,-67
07:52.6,35,41,-58
07:52.6,35,22,-65
07:52.6,35,44,-73
07:52.6,35,43,-68
07:52.6,35,21,-64
07:52.6,35,60,-63
07:52.6,35,28,-67
07:52.6,35,49,-57
07:52.6,35,46,-57
07:52.6,35,23,-66
07:52.6,35,45,-62
07:52.6,35,26,-68
07:52.9,35,31,-56
07:52.9,35,30,-55
07:52.9,35,55,-82
07:52.9,35,32,-59
07:52.9,35,54,-54
07:52.9,35,51,-57
07:52.9,35,57,-54
07:52.9,35,35,-49
07:52.9,35,56,-51
07:52.9,35,34,-54
07:52.9,35,37,-58
07:52.9,35,36,-55
07:52.9,35,42,-66
07:52.9,35,41,-58
07:52.9,35,22,-64
07:52.9,35,44,-73
07:52.9,35,43,-68
07:52.9,35,21,-64
07:52.9,35,28,-67
07:52.9,35,49,-57
07:52.9,35,29,-57
07:52.9,35,46,-57
07:52.9,35,24,-69
07:52.9,35,23,-66
07:53.1,35,31,-58
07:53.1,35,30,-59
07:53.1,35,55,-66
07:53.1,35,33,-56
07:53.1,35,54,-51
07:53.1,35,50,-66
07:53.1,35,38,-55
07:53.1,35,57,-59
07:53.1,35,35,-48
07:53.1,35,56,-51
07:53.1,35,34,-60
07:53.1,35,37,-66
07:53.1,35,59,-55
07:53.1,35,58,-68
07:53.1,35,41,-71
07:53.1,35,43,-67
07:53.1,35,21,-71
07:53.1,35,60,-67
07:53.1,35,40,-64
07:53.1,35,29,-58
07:53.1,35,46,-61
07:53.1,35,24,-66
07:53.1,35,23,-67
07:53.1,35,45,-64
07:53.1,35,25,-70
07:53.4,35,53,-55
07:53.4,35,31,-58
07:53.4,35,55,-66
07:53.4,35,33,-56
07:53.4,35,32,-72
07:53.4,35,54,-51
07:53.4,35,50,-67
07:53.4,35,38,-55
07:53.4,35,34,-60
07:53.4,35,37,-69
07:53.4,35,59,-54
07:53.4,35,36,-53
07:53.4,35,41,-71
07:53.4,35,22,-75
07:53.4,35,21,-71
07:53.4,35,60,-67
07:53.4,35,40,-64
07:53.4,35,28,-75
07:53.4,35,46,-61
07:53.4,35,45,-64
07:53.4,35,48,-59
07:53.4,35,26,-69
07:53.4,35,25,-67
07:53.6,35,53,-55
07:53.6,35,31,-58
07:53.6,35,30,-60
07:53.6,35,55,-66
07:53.6,35,32,-72
07:53.6,35,54,-51
07:53.6,35,51,-62
07:53.6,35,50,-67
07:53.6,35,38,-55
07:53.6,35,57,-58
07:53.6,35,56,-50
07:53.6,35,34,-60
07:53.6,35,59,-55
07:53.6,35,36,-53
07:53.6,35,41,-72
07:53.6,35,43,-67
07:53.6,35,60,-70
07:53.6,35,40,-64
07:53.6,35,29,-58
07:53.6,35,23,-67
07:53.6,35,45,-64
07:53.6,35,48,-60
07:53.6,35,47,-61
07:53.8,35,53,-55
07:53.8,35,31,-58
07:53.8,35,30,-59
07:53.8,35,52,-67
07:53.8,35,55,-66
07:53.8,35,33,-56
07:53.8,35,51,-62
07:53.8,35,50,-67
07:53.8,35,38,-55
07:53.8,35,35,-49
07:53.8,35,56,-50
07:53.8,35,34,-60
07:53.8,35,36,-53
07:53.8,35,58,-65
07:53.8,35,60,-67
07:53.8,35,40,-64
07:53.8,35,28,-75
07:53.8,35,46,-61
07:53.8,35,45,-64
07:53.8,35,25,-67
07:54.1,35,31,-57
07:54.1,35,30,-59
07:54.1,35,52,-66
07:54.1,35,33,-56
07:54.1,35,32,-72
07:54.1,35,54,-51
07:54.1,35,51,-61
07:54.1,35,38,-55
07:54.1,35,57,-58
07:54.1,35,35,-49
07:54.1,35,56,-50
07:54.1,35,34,-60
07:54.1,35,37,-66
07:54.1,35,59,-54
07:54.1,35,41,-72
07:54.1,35,22,-75
07:54.1,35,43,-67
07:54.1,35,21,-71
07:54.1,35,60,-67
07:54.1,35,40,-64
07:54.1,35,28,-75
07:54.1,35,27,-62
07:54.1,35,46,-61
07:54.1,35,24,-66
07:54.1,35,26,-69
07:54.1,35,25,-66
07:54.3,35,53,-55
07:54.3,35,31,-58
07:54.3,35,30,-62
07:54.3,35,55,-66
07:54.3,35,33,-56
07:54.3,35,32,-72
07:54.3,35,54,-51
07:54.3,35,50,-67
07:54.3,35,38,-55
07:54.3,35,57,-58
07:54.3,35,35,-49
07:54.3,35,56,-50
07:54.3,35,58,-68
07:54.3,35,41,-71
07:54.3,35,22,-73
07:54.3,35,21,-71
07:54.3,35,40,-64
07:54.3,35,28,-75
07:54.3,35,49,-56
07:54.3,35,29,-58
07:54.3,35,46,-61
07:54.3,35,24,-66
07:54.3,35,48,-59
07:54.3,35,47,-61
07:54.3,35,25,-67
07:54.6,35,31,-58
07:54.6,35,30,-59
07:54.6,35,52,-67
07:54.6,35,33,-56
07:54.6,35,54,-51
07:54.6,35,51,-62
07:54.6,35,50,-67
07:54.6,35,39,-74
07:54.6,35,38,-56
07:54.6,35,35,-49
07:54.6,35,56,-51
07:54.6,35,37,-66
07:54.6,35,59,-54
07:54.6,35,36,-52
07:54.6,35,58,-66
07:54.6,35,41,-72
07:54.6,35,21,-70
07:54.6,35,40,-64
07:54.6,35,46,-61
07:54.6,35,23,-67
07:54.6,35,48,-59
07:54.6,35,26,-69
07:54.6,35,25,-67
07:54.9,35,53,-55
07:54.9,35,31,-58
07:54.9,35,30,-59
07:54.9,35,52,-67
07:54.9,35,33,-56
07:54.9,35,54,-51
07:54.9,35,39,-75
07:54.9,35,38,-56
07:54.9,35,35,-49
07:54.9,35,56,-51
07:54.9,35,34,-60
07:54.9,35,59,-55
07:54.9,35,58,-66
07:54.9,35,42,-74
07:54.9,35,41,-72
07:54.9,35,44,-83
07:54.9,35,21,-71
07:54.9,35,28,-74
07:54.9,35,27,-62
07:54.9,35,29,-57
07:54.9,35,46,-61
07:54.9,35,23,-67
07:54.9,35,48,-60
07:54.9,35,26,-69
07:54.9,35,47,-61
07:54.9,35,25,-67
07:55.1,35,53,-55
07:55.1,35,31,-58
07:55.1,35,30,-59
07:55.1,35,55,-66
07:55.1,35,33,-56
07:55.1,35,54,-51
07:55.1,35,51,-62
07:55.1,35,50,-67
07:55.1,35,38,-55
07:55.1,35,57,-58
07:55.1,35,35,-49
07:55.1,35,56,-51
07:55.1,35,34,-60
07:55.1,35,37,-66
07:55.1,35,59,-54
07:55.1,35,42,-75
07:55.1,35,41,-72
07:55.1,35,22,-74
07:55.1,35,44,-77
07:55.1,35,43,-67
07:55.1,35,21,-71
07:55.1,35,60,-68
07:55.1,35,29,-58
07:55.1,35,46,-61
07:55.1,35,24,-66
07:55.1,35,23,-67
07:55.1,35,45,-64
07:55.1,35,48,-59
07:55.1,35,26,-69
07:55.1,35,47,-61
07:55.1,35,25,-67
07:55.4,35,53,-55
07:55.4,35,31,-57
07:55.4,35,30,-60
07:55.4,35,52,-67
07:55.4,35,55,-66
07:55.4,35,33,-56
07:55.4,35,54,-51
07:55.4,35,50,-67
07:55.4,35,39,-73
07:55.4,35,38,-56
07:55.4,35,35,-48
07:55.4,35,56,-51
07:55.4,35,34,-60
07:55.4,35,59,-55
07:55.4,35,36,-53
07:55.4,35,58,-65
07:55.4,35,41,-72
07:55.4,35,22,-73
07:55.4,35,44,-81
07:55.4,35,21,-71
07:55.4,35,40,-64
07:55.4,35,28,-75
07:55.4,35,29,-58
07:55.4,35,46,-61
07:55.4,35,24,-66
07:55.4,35,23,-67
07:55.4,35,26,-69
07:55.4,35,47,-61
07:55.4,35,25,-66
07:55.6,35,53,-55
07:55.6,35,31,-58
07:55.6,35,52,-67
07:55.6,35,33,-56
07:55.6,35,51,-62
07:55.6,35,50,-67
07:55.6,35,57,-58
07:55.6,35,34,-60
07:55.6,35,59,-54
07:55.6,35,36,-53
07:55.6,35,58,-65
07:55.6,35,42,-73
07:55.6,35,22,-75
07:55.6,35,44,-81
07:55.6,35,21,-71
07:55.6,35,40,-64
07:55.6,35,27,-62
07:55.6,35,49,-55
07:55.6,35,29,-58
07:55.6,35,46,-61
07:55.6,35,24,-66
07:55.6,35,23,-67
07:55.6,35,45,-64
07:55.6,35,48,-58
07:55.6,35,26,-69
07:55.6,35,47,-61
07:55.6,35,25,-67
07:55.9,35,55,-66
07:55.9,35,33,-56
07:55.9,35,54,-51
07:55.9,35,50,-67
07:55.9,35,38,-56
07:55.9,35,57,-58
07:55.9,35,35,-49
07:55.9,35,56,-50
07:55.9,35,34,-60
07:55.9,35,59,-54
07:55.9,35,58,-68
07:55.9,35,41,-71
07:55.9,35,44,-81
07:55.9,35,43,-67
07:55.9,35,21,-71
07:55.9,35,60,-68
07:55.9,35,40,-64
07:55.9,35,28,-75
07:55.9,35,46,-61
07:55.9,35,24,-66
07:55.9,35,48,-59
07:55.9,35,26,-69
07:55.9,35,47,-61
07:55.9,35,25,-66
07:56.1,35,53,-55
07:56.1,35,31,-58
07:56.1,35,30,-60
07:56.1,35,52,-66
07:56.1,35,33,-56
07:56.1,35,51,-62
07:56.1,35,50,-67
07:56.1,35,39,-72
07:56.1,35,38,-56
07:56.1,35,56,-51
07:56.1,35,34,-60
07:56.1,35,36,-53
07:56.1,35,58,-68
07:56.1,35,42,-73
07:56.1,35,41,-72
07:56.1,35,44,-81
07:56.1,35,21,-70
07:56.1,35,60,-67
07:56.1,35,28,-75
07:56.1,35,49,-55
07:56.1,35,29,-58
07:56.1,35,23,-67
07:56.1,35,45,-64
07:56.1,35,48,-60
07:56.1,35,26,-69
07:56.1,35,47,-61
07:56.1,35,25,-66
07:56.4,35,53,-55
07:56.4,35,31,-58
07:56.4,35,30,-59
07:56.4,35,55,-66
07:56.4,35,33,-56
07:56.4,35,54,-51
07:56.4,35,50,-67
07:56.4,35,39,-73
07:56.4,35,38,-56
07:56.4,35,57,-58
07:56.4,35,56,-51
07:56.4,35,37,-66
07:56.4,35,59,-54
07:56.4,35,36,-53
07:56.4,35,58,-68
07:56.4,35,42,-75
07:56.4,35,22,-72
07:56.4,35,21,-71
07:56.4,35,60,-67
07:56.4,35,40,-64
07:56.4,35,28,-75
07:56.4,35,27,-62
07:56.4,35,49,-56
07:56.4,35,29,-58
07:56.4,35,46,-61
07:56.4,35,48,-60
07:56.4,35,26,-69
07:56.4,35,47,-61
07:56.4,35,25,-67
07:56.6,35,31,-58
07:56.6,35,30,-59
07:56.6,35,52,-66
07:56.6,35,33,-56
07:56.6,35,32,-72
07:56.6,35,54,-51
07:56.6,35,50,-67
07:56.6,35,39,-72
07:56.6,35,38,-55
07:56.6,35,57,-58
07:56.6,35,56,-50
07:56.6,35,37,-66
07:56.6,35,36,-53
07:56.6,35,42,-74
07:56.6,35,41,-71
07:56.6,35,44,-77
07:56.6,35,21,-71
07:56.6,35,28,-75
07:56.6,35,27,-62
07:56.6,35,29,-58
07:56.6,35,46,-61
07:56.6,35,45,-64
07:56.6,35,47,-61
07:56.6,35,25,-67
07:56.9,35,53,-55
07:56.9,35,31,-58
07:56.9,35,52,-67
07:56.9,35,55,-66
07:56.9,35,54,-51
07:56.9,35,51,-62
07:56.9,35,39,-73
07:56.9,35,38,-55
07:56.9,35,57,-58
07:56.9,35,35,-49
07:56.9,35,36,-53
07:56.9,35,58,-66
07:56.9,35,22,-73
07:56.9,35,44,-75
07:56.9,35,21,-71
07:56.9,35,60,-67
07:56.9,35,40,-64
07:56.9,35,28,-75
07:56.9,35,49,-56
07:56.9,35,46,-61
07:56.9,35,45,-64
07:56.9,35,48,-59
07:56.9,35,47,-61
07:56.9,35,25,-67
07:57.1,35,31,-58
07:57.1,35,55,-72
07:57.1,35,33,-66
07:57.1,35,54,-54
07:57.1,35,51,-56
07:57.1,35,50,-76
07:57.1,35,39,-66
07:57.1,35,38,-52
07:57.1,35,57,-55
07:57.1,35,35,-44
07:57.1,35,56,-54
07:57.1,35,37,-60
07:57.1,35,59,-65
07:57.1,35,36,-54
07:57.1,35,58,-71
07:57.1,35,42,-69
07:57.1,35,22,-64
07:57.1,35,44,-81
07:57.1,35,43,-65
07:57.1,35,21,-62
07:57.1,35,60,-60
07:57.1,35,40,-64
07:57.1,35,27,-58
07:57.1,35,49,-62
07:57.1,35,46,-59
07:57.1,35,23,-67
07:57.1,35,45,-65
07:57.1,35,26,-69
07:57.1,35,47,-61
07:57.1,35,25,-60
07:57.4,35,53,-53
07:57.4,35,31,-58
07:57.4,35,30,-58
07:57.4,35,52,-70
07:57.4,35,55,-72
07:57.4,35,32,-62
07:57.4,35,54,-54
07:57.4,35,38,-52
07:57.4,35,35,-45
07:57.4,35,34,-53
07:57.4,35,37,-62
07:57.4,35,36,-54
07:57.4,35,58,-71
07:57.4,35,42,-68
07:57.4,35,41,-66
07:57.4,35,44,-83
07:57.4,35,21,-63
07:57.4,35,60,-59
07:57.4,35,40,-68
07:57.4,35,27,-59
07:57.4,35,49,-62
07:57.4,35,29,-53
07:57.4,35,23,-72
07:57.4,35,45,-66
07:57.4,35,25,-59
07:57.6,35,31,-58
07:57.6,35,30,-58
07:57.6,35,55,-72
07:57.6,35,33,-66
07:57.6,35,32,-62
07:57.6,35,54,-54
07:57.6,35,50,-75
07:57.6,35,38,-52
07:57.6,35,57,-54
07:57.6,35,35,-44
07:57.6,35,34,-53
07:57.6,35,59,-65
07:57.6,35,36,-54
07:57.6,35,22,-63
07:57.6,35,44,-82
07:57.6,35,43,-66
07:57.6,35,21,-63
07:57.6,35,40,-68
07:57.6,35,28,-65
07:57.6,35,27,-58
07:57.6,35,29,-53
07:57.6,35,46,-59
07:57.6,35,24,-64
07:57.6,35,23,-73
07:57.6,35,45,-65
07:57.6,35,26,-72
07:57.6,35,47,-61
07:57.6,35,25,-59
07:57.9,35,31,-58
07:57.9,35,55,-72
07:57.9,35,33,-66
07:57.9,35,32,-62
07:57.9,35,54,-54
07:57.9,35,51,-56
07:57.9,35,39,-66
07:57.9,35,38,-52
07:57.9,35,57,-54
07:57.9,35,35,-45
07:57.9,35,34,-53
07:57.9,35,36,-54
07:57.9,35,41,-67
07:57.9,35,22,-63
07:57.9,35,44,-81
07:57.9,35,21,-62
07:57.9,35,40,-69
07:57.9,35,28,-63
07:57.9,35,27,-58
07:57.9,35,49,-62
07:57.9,35,29,-53
07:57.9,35,46,-59
07:57.9,35,24,-64
07:57.9,35,23,-73
07:57.9,35,26,-72
07:57.9,35,25,-60
07:58.1,35,53,-53
07:58.1,35,31,-58
07:58.1,35,55,-72
07:58.1,35,33,-66
07:58.1,35,54,-54
07:58.1,35,51,-56
07:58.1,35,50,-75
07:58.1,35,38,-52
07:58.1,35,57,-55
07:58.1,35,35,-45
07:58.1,35,56,-54
07:58.1,35,59,-65
07:58.1,35,36,-54
07:58.1,35,42,-68
07:58.1,35,44,-83
07:58.1,35,43,-66
07:58.1,35,21,-63
07:58.1,35,60,-59
07:58.1,35,40,-68
07:58.1,35,28,-65
07:58.1,35,24,-64
07:58.1,35,23,-73
07:58.1,35,45,-65
07:58.1,35,48,-57
07:58.1,35,47,-61
07:58.1,35,25,-59
07:58.4,35,53,-53
07:58.4,35,55,-72
07:58.4,35,33,-66
07:58.4,35,32,-62
07:58.4,35,54,-54
07:58.4,35,51,-56
07:58.4,35,50,-75
07:58.4,35,39,-66
07:58.4,35,38,-52
07:58.4,35,57,-55
07:58.4,35,35,-45
07:58.4,35,34,-53
07:58.4,35,37,-61
07:58.4,35,59,-65
07:58.4,35,36,-54
07:58.4,35,58,-71
07:58.4,35,44,-81
07:58.4,35,21,-62
07:58.4,35,60,-59
07:58.4,35,40,-68
07:58.4,35,28,-64
07:58.4,35,24,-65
07:58.4,35,48,-57
07:58.4,35,26,-72
07:58.4,35,47,-61
07:58.4,35,25,-59
07:58.7,35,53,-53
07:58.7,35,30,-58
07:58.7,35,52,-70
07:58.7,35,55,-72
07:58.7,35,33,-65
07:58.7,35,54,-54
07:58.7,35,51,-56
07:58.7,35,50,-76
07:58.7,35,38,-52
07:58.7,35,57,-54
07:58.7,35,35,-44
07:58.7,35,37,-60
07:58.7,35,59,-65
07:58.7,35,42,-69
07:58.7,35,41,-66
07:58.7,35,22,-62
07:58.7,35,44,-83
07:58.7,35,43,-66
07:58.7,35,21,-63
07:58.7,35,60,-59
07:58.7,35,40,-68
07:58.7,35,28,-64
07:58.7,35,27,-58
07:58.7,35,49,-62
07:58.7,35,24,-66
07:58.7,35,23,-74
07:58.7,35,48,-57
07:58.7,35,26,-71
07:58.7,35,47,-60
07:58.7,35,25,-59
07:58.9,35,31,-58
07:58.9,35,33,-66
07:58.9,35,32,-62
07:58.9,35,54,-54
07:58.9,35,51,-56
07:58.9,35,38,-52
07:58.9,35,35,-45
07:58.9,35,34,-53
07:58.9,35,37,-61
07:58.9,35,59,-65
07:58.9,35,58,-69
07:58.9,35,41,-66
07:58.9,35,22,-65
07:58.9,35,44,-81
07:58.9,35,43,-66
07:58.9,35,21,-62
07:58.9,35,60,-59
07:58.9,35,40,-68
07:58.9,35,28,-65
07:58.9,35,27,-58
07:58.9,35,49,-62
07:58.9,35,24,-64
07:58.9,35,23,-73
07:58.9,35,45,-65
07:58.9,35,48,-57
07:58.9,35,26,-71
07:58.9,35,47,-60
07:58.9,35,25,-59
07:59.2,35,53,-53
07:59.2,35,31,-58
07:59.2,35,30,-58
07:59.2,35,33,-66
07:59.2,35,32,-62
07:59.2,35,54,-54
07:59.2,35,51,-56
07:59.2,35,50,-76
07:59.2,35,39,-66
07:59.2,35,38,-52
07:59.2,35,57,-54
07:59.2,35,35,-45
07:59.2,35,56,-54
07:59.2,35,34,-53
07:59.2,35,37,-60
07:59.2,35,59,-65
07:59.2,35,36,-54
07:59.2,35,58,-70
07:59.2,35,42,-67
07:59.2,35,41,-67
07:59.2,35,22,-64
07:59.2,35,44,-83
07:59.2,35,60,-59
07:59.2,35,40,-68
07:59.2,35,28,-65
07:59.2,35,27,-58
07:59.2,35,48,-56
07:59.2,35,26,-72
07:59.2,35,47,-60
07:59.2,35,25,-60
07:59.4,35,31,-58
07:59.4,35,30,-58
07:59.4,35,55,-72
07:59.4,35,33,-66
07:59.4,35,51,-56
07:59.4,35,50,-76
07:59.4,35,39,-66
07:59.4,35,38,-53
07:59.4,35,35,-45
07:59.4,35,34,-53
07:59.4,35,58,-71
07:59.4,35,41,-66
07:59.4,35,22,-64
07:59.4,35,44,-81
07:59.4,35,43,-66
07:59.4,35,60,-59
07:59.4,35,28,-65
07:59.4,35,45,-65
07:59.4,35,26,-70
07:59.4,35,47,-60
07:59.4,35,25,-60
07:59.7,35,31,-58
07:59.7,35,33,-65
07:59.7,35,51,-56
07:59.7,35,50,-76
07:59.7,35,39,-66
07:59.7,35,38,-52
07:59.7,35,57,-55
07:59.7,35,56,-54
07:59.7,35,34,-53
07:59.7,35,58,-70
07:59.7,35,42,-68
07:59.7,35,22,-64
07:59.7,35,44,-82
07:59.7,35,21,-63
07:59.7,35,40,-68
07:59.7,35,28,-65
07:59.7,35,27,-58
07:59.7,35,49,-62
07:59.7,35,29,-53
07:59.7,35,46,-59
07:59.7,35,24,-65
07:59.7,35,23,-73
07:59.7,35,45,-65
07:59.7,35,26,-70
07:59.7,35,47,-60
07:59.7,35,25,-60
07:59.9,35,53,-53
07:59.9,35,55,-72
07:59.9,35,33,-65
07:59.9,35,51,-56
07:59.9,35,50,-75
07:59.9,35,37,-60
07:59.9,35,59,-65
07:59.9,35,58,-71
07:59.9,35,42,-67
07:59.9,35,41,-66
07:59.9,35,22,-64
07:59.9,35,44,-80
07:59.9,35,21,-62
07:59.9,35,60,-59
07:59.9,35,28,-64
07:59.9,35,49,-62
07:59.9,35,29,-53
07:59.9,35,24,-64
07:59.9,35,45,-65
07:59.9,35,48,-57
07:59.9,35,26,-71
07:59.9,35,47,-60
07:59.9,35,25,-59
08:00.2,35,31,-58
08:00.2,35,30,-58
08:00.2,35,55,-72
08:00.2,35,32,-62
08:00.2,35,54,-54
08:00.2,35,51,-56
08:00.2,35,57,-55
08:00.2,35,35,-45
08:00.2,35,56,-54
08:00.2,35,34,-53
08:00.2,35,37,-60
08:00.2,35,59,-65
08:00.2,35,58,-70
08:00.2,35,41,-66
08:00.2,35,44,-81
08:00.2,35,43,-65
08:00.2,35,21,-62
08:00.2,35,60,-59
08:00.2,35,40,-68
08:00.2,35,28,-64
08:00.2,35,27,-58
08:00.2,35,23,-73
08:00.2,35,26,-70
08:00.2,35,25,-59
08:00.4,35,33,-65
08:00.4,35,50,-76
08:00.4,35,39,-66
08:00.4,35,38,-52
08:00.4,35,34,-53
08:00.4,35,37,-60
08:00.4,35,59,-65
08:00.4,35,58,-71
08:00.4,35,22,-63
08:00.4,35,44,-80
08:00.4,35,21,-62
08:00.4,35,60,-60
08:00.4,35,28,-64
08:00.4,35,27,-58
08:00.4,35,29,-52
08:00.4,35,24,-64
08:00.4,35,23,-73
08:00.4,35,45,-65
08:00.4,35,48,-57
08:00.4,35,26,-70
08:00.7,35,31,-58
08:00.7,35,30,-58
08:00.7,35,52,-70
08:00.7,35,33,-66
08:00.7,35,51,-56
08:00.7,35,50,-76
08:00.7,35,38,-52
08:00.7,35,35,-44
08:00.7,35,34,-53
08:00.7,35,37,-60
08:00.7,35,36,-54
08:00.7,35,58,-71
08:00.7,35,22,-64
08:00.7,35,44,-82
08:00.7,35,40,-68
08:00.7,35,27,-58
08:00.7,35,29,-53
08:00.7,35,23,-73
08:00.7,35,45,-65
08:00.7,35,25,-59
08:00.9,35,30,-58
08:00.9,35,32,-62
08:00.9,35,39,-66
08:00.9,35,38,-52
08:00.9,35,57,-55
08:00.9,35,35,-45
08:00.9,35,56,-54
08:00.9,35,34,-53
08:00.9,35,37,-60
08:00.9,35,59,-65
08:00.9,35,58,-71
08:00.9,35,41,-66
08:00.9,35,22,-64
08:00.9,35,44,-81
08:00.9,35,43,-65
08:00.9,35,21,-62
08:00.9,35,28,-65
08:00.9,35,29,-52
08:00.9,35,45,-65
08:00.9,35,48,-57
08:00.9,35,26,-71
08:00.9,35,47,-60
08:00.9,35,25,-60
08:01.2,35,53,-53
08:01.2,35,31,-56
08:01.2,35,30,-58
08:01.2,35,55,-79
08:01.2,35,33,-65
08:01.2,35,32,-60
08:01.2,35,54,-54
08:01.2,35,51,-56
08:01.2,35,39,-64
08:01.2,35,38,-52
