TIME,Base,Minor,Rssi
01:03.4,58,51,-63
01:03.4,58,39,-56
01:03.4,58,57,-61
01:03.4,58,35,-54
01:03.4,58,37,-63
01:03.4,58,59,-55
01:03.4,58,58,-51
01:03.4,58,41,-64
01:03.4,58,44,-74
01:03.4,58,43,-65
01:03.4,58,21,-64
01:03.4,58,60,-58
01:03.4,58,40,-62
01:03.4,58,27,-68
01:03.4,58,23,-68
01:03.4,58,48,-69
01:03.4,58,26,-73
01:03.4,58,25,-69
01:03.4,58,47,-61
01:03.6,58,31,-65
01:03.6,58,55,-71
01:03.6,58,33,-55
01:03.6,58,50,-67
01:03.6,58,39,-57
01:03.6,58,57,-62
01:03.6,58,35,-54
01:03.6,58,34,-69
01:03.6,58,56,-64
01:03.6,58,37,-62
01:03.6,58,59,-55
01:03.6,58,36,-57
01:03.6,58,58,-51
01:03.6,58,42,-67
01:03.6,58,41,-66
01:03.6,58,43,-65
01:03.6,58,60,-58
01:03.6,58,40,-63
01:03.6,58,28,-74
01:03.6,58,49,-67
01:03.6,58,23,-68
01:03.6,58,45,-73
01:03.6,58,48,-68
01:03.6,58,26,-73
01:03.8,58,53,-66
01:03.8,58,31,-63
01:03.8,58,30,-71
01:03.8,58,55,-58
01:03.8,58,33,-55
01:03.8,58,54,-56
01:03.8,58,39,-61
01:03.8,58,38,-60
01:03.8,58,57,-61
01:03.8,58,35,-54
01:03.8,58,34,-84
01:03.8,58,56,-64
01:03.8,58,58,-59
01:03.8,58,42,-67
01:03.8,58,43,-66
01:03.8,58,21,-64
01:03.8,58,60,-58
01:03.8,58,40,-62
01:03.8,58,27,-67
01:03.8,58,46,-66
01:03.8,58,26,-72
01:03.8,58,47,-61
01:04.1,58,31,-65
01:04.1,58,30,-67
01:04.1,58,55,-58
01:04.1,58,50,-64
01:04.1,58,39,-61
01:04.1,58,57,-57
01:04.1,58,56,-71
01:04.1,58,37,-64
01:04.1,58,59,-67
01:04.1,58,58,-59
01:04.1,58,42,-72
01:04.1,58,41,-65
01:04.1,58,44,-76
01:04.1,58,43,-67
01:04.1,58,21,-70
01:04.1,58,60,-64
01:04.1,58,40,-67
01:04.1,58,27,-69
01:04.1,58,49,-68
01:04.1,58,29,-63
01:04.1,58,24,-67
01:04.1,58,45,-64
01:04.1,58,48,-67
01:04.1,58,26,-66
01:04.1,58,25,-65
01:04.1,58,47,-67
01:04.3,58,52,-74
01:04.3,58,55,-58
01:04.3,58,33,-60
01:04.3,58,54,-55
01:04.3,58,32,-62
01:04.3,58,50,-64
01:04.3,58,39,-62
01:04.3,58,57,-57
01:04.3,58,34,-83
01:04.3,58,37,-63
01:04.3,58,36,-64
01:04.3,58,41,-69
01:04.3,58,44,-75
01:04.3,58,43,-66
01:04.3,58,21,-70
01:04.3,58,27,-67
01:04.3,58,24,-67
01:04.3,58,46,-66
01:04.3,58,23,-80
01:04.3,58,26,-67
01:04.3,58,25,-68
01:04.5,58,53,-60
01:04.5,58,52,-73
01:04.5,58,33,-60
01:04.5,58,54,-55
01:04.5,58,39,-62
01:04.5,58,57,-57
01:04.5,58,34,-81
01:04.5,58,37,-64
01:04.5,58,59,-67
01:04.5,58,36,-64
01:04.5,58,58,-59
01:04.5,58,41,-68
01:04.5,58,44,-75
01:04.5,58,22,-71
01:04.5,58,43,-67
01:04.5,58,21,-69
01:04.5,58,40,-67
01:04.5,58,27,-66
01:04.5,58,49,-68
01:04.5,58,46,-67
01:04.5,58,47,-67
01:04.7,58,53,-60
01:04.7,58,55,-58
01:04.7,58,33,-60
01:04.7,58,32,-62
01:04.7,58,51,-63
01:04.7,58,50,-65
01:04.7,58,39,-61
01:04.7,58,38,-60
01:04.7,58,57,-57
01:04.7,58,34,-82
01:04.7,58,59,-67
01:04.7,58,36,-64
01:04.7,58,41,-67
01:04.7,58,44,-75
01:04.7,58,43,-66
01:04.7,58,40,-67
01:04.7,58,49,-68
01:04.7,58,46,-66
01:04.7,58,45,-64
01:04.7,58,47,-67
01:04.9,58,53,-60
01:04.9,58,31,-65
01:04.9,58,52,-74
01:04.9,58,30,-67
01:04.9,58,55,-58
01:04.9,58,33,-60
01:04.9,58,54,-55
01:04.9,58,39,-61
01:04.9,58,57,-57
01:04.9,58,35,-56
01:04.9,58,34,-80
01:04.9,58,37,-63
01:04.9,58,58,-60
01:04.9,58,42,-71
01:04.9,58,44,-75
01:04.9,58,22,-73
01:04.9,58,43,-67
01:04.9,58,21,-70
01:04.9,58,49,-68
01:04.9,58,29,-63
01:04.9,58,24,-71
01:04.9,58,46,-67
01:04.9,58,47,-67
01:05.2,58,53,-60
01:05.2,58,31,-65
01:05.2,58,30,-68
01:05.2,58,55,-58
01:05.2,58,33,-60
01:05.2,58,32,-62
01:05.2,58,51,-63
01:05.2,58,38,-60
01:05.2,58,57,-57
01:05.2,58,35,-56
01:05.2,58,34,-80
01:05.2,58,56,-68
01:05.2,58,37,-63
01:05.2,58,59,-67
01:05.2,58,36,-63
01:05.2,58,58,-60
01:05.2,58,22,-71
01:05.2,58,21,-70
01:05.2,58,28,-68
01:05.2,58,27,-67
01:05.2,58,24,-67
01:05.2,58,46,-67
01:05.2,58,48,-67
01:05.2,58,26,-67
01:05.2,58,47,-67
01:05.4,58,53,-60
01:05.4,58,31,-64
01:05.4,58,55,-58
01:05.4,58,33,-60
01:05.4,58,32,-62
01:05.4,58,51,-63
01:05.4,58,50,-64
01:05.4,58,39,-62
01:05.4,58,57,-57
01:05.4,58,35,-56
01:05.4,58,34,-81
01:05.4,58,37,-64
01:05.4,58,59,-67
01:05.4,58,58,-60
01:05.4,58,42,-71
01:05.4,58,41,-69
01:05.4,58,44,-75
01:05.4,58,22,-73
01:05.4,58,43,-67
01:05.4,58,60,-64
01:05.4,58,40,-67
01:05.4,58,28,-68
01:05.4,58,27,-68
01:05.4,58,49,-68
01:05.4,58,29,-62
01:05.4,58,24,-67
01:05.4,58,46,-67
01:05.4,58,48,-67
01:05.4,58,26,-66
01:05.4,58,47,-67
01:05.6,58,53,-60
01:05.6,58,30,-68
01:05.6,58,55,-58
01:05.6,58,54,-55
01:05.6,58,32,-62
01:05.6,58,39,-62
01:05.6,58,38,-60
01:05.6,58,57,-57
01:05.6,58,35,-56
01:05.6,58,34,-81
01:05.6,58,56,-67
01:05.6,58,37,-64
01:05.6,58,36,-64
01:05.6,58,58,-59
01:05.6,58,42,-71
01:05.6,58,43,-66
01:05.6,58,40,-68
01:05.6,58,28,-67
01:05.6,58,46,-66
01:05.6,58,23,-78
01:05.6,58,45,-64
01:05.6,58,48,-68
01:05.6,58,26,-67
01:05.8,58,30,-67
01:05.8,58,55,-58
01:05.8,58,33,-60
01:05.8,58,54,-55
01:05.8,58,32,-62
01:05.8,58,50,-65
01:05.8,58,39,-61
01:05.8,58,38,-60
01:05.8,58,57,-57
01:05.8,58,35,-56
01:05.8,58,34,-82
01:05.8,58,58,-60
01:05.8,58,42,-71
01:05.8,58,44,-76
01:05.8,58,43,-67
01:05.8,58,60,-64
01:05.8,58,40,-67
01:05.8,58,28,-67
01:05.8,58,27,-67
01:05.8,58,49,-68
01:05.8,58,46,-67
01:05.8,58,48,-67
01:05.8,58,26,-66
01:06.1,58,53,-60
01:06.1,58,31,-65
01:06.1,58,33,-60
01:06.1,58,54,-55
01:06.1,58,32,-62
01:06.1,58,51,-63
01:06.1,58,39,-61
01:06.1,58,38,-60
01:06.1,58,35,-56
01:06.1,58,56,-68
01:06.1,58,37,-64
01:06.1,58,36,-64
01:06.1,58,41,-69
01:06.1,58,22,-72
01:06.1,58,21,-70
01:06.1,58,60,-64
01:06.1,58,28,-68
01:06.1,58,27,-67
01:06.1,58,49,-68
01:06.1,58,46,-67
01:06.1,58,23,-80
01:06.1,58,45,-64
01:06.1,58,25,-67
01:06.3,58,53,-61
01:06.3,58,31,-65
01:06.3,58,30,-67
01:06.3,58,55,-58
01:06.3,58,33,-59
01:06.3,58,54,-55
01:06.3,58,39,-61
01:06.3,58,57,-57
01:06.3,58,37,-64
01:06.3,58,59,-67
01:06.3,58,41,-69
01:06.3,58,43,-66
01:06.3,58,21,-69
01:06.3,58,40,-68
01:06.3,58,27,-67
01:06.3,58,23,-78
01:06.3,58,45,-64
01:06.3,58,26,-67
01:06.3,58,25,-67
01:06.5,58,53,-60
01:06.5,58,31,-64
01:06.5,58,55,-58
01:06.5,58,33,-60
01:06.5,58,54,-55
01:06.5,58,32,-62
01:06.5,58,39,-61
01:06.5,58,38,-61
01:06.5,58,57,-57
01:06.5,58,35,-56
01:06.5,58,56,-68
01:06.5,58,37,-64
01:06.5,58,59,-67
01:06.5,58,58,-60
01:06.5,58,44,-76
01:06.5,58,22,-71
01:06.5,58,43,-67
01:06.5,58,60,-64
01:06.5,58,28,-67
01:06.5,58,27,-66
01:06.5,58,49,-68
01:06.5,58,29,-62
01:06.5,58,46,-67
01:06.5,58,26,-69
01:06.7,58,53,-61
01:06.7,58,31,-65
01:06.7,58,55,-58
01:06.7,58,33,-60
01:06.7,58,54,-55
01:06.7,58,32,-62
01:06.7,58,39,-61
01:06.7,58,38,-60
01:06.7,58,57,-57
01:06.7,58,35,-56
01:06.7,58,37,-64
01:06.7,58,58,-60
01:06.7,58,41,-68
01:06.7,58,43,-66
01:06.7,58,21,-72
01:06.7,58,60,-64
01:06.7,58,40,-68
01:06.7,58,27,-67
01:06.7,58,49,-68
01:06.7,58,29,-62
01:06.7,58,24,-67
01:06.7,58,46,-66
01:06.7,58,45,-64
01:06.7,58,26,-65
01:07.0,58,52,-73
01:07.0,58,30,-67
01:07.0,58,55,-58
01:07.0,58,33,-60
01:07.0,58,32,-62
01:07.0,58,51,-63
01:07.0,58,50,-65
01:07.0,58,39,-61
01:07.0,58,56,-67
01:07.0,58,37,-64
01:07.0,58,59,-67
01:07.0,58,58,-59
01:07.0,58,42,-69
01:07.0,58,41,-69
01:07.0,58,44,-75
01:07.0,58,22,-71
01:07.0,58,21,-69
01:07.0,58,60,-64
01:07.0,58,49,-68
01:07.0,58,29,-63
01:07.0,58,24,-67
01:07.0,58,46,-66
01:07.0,58,23,-77
01:07.0,58,48,-67
01:07.0,58,26,-67
01:07.2,58,31,-65
01:07.2,58,30,-67
01:07.2,58,55,-58
01:07.2,58,33,-59
01:07.2,58,54,-55
01:07.2,58,51,-64
01:07.2,58,35,-56
01:07.2,58,56,-67
01:07.2,58,37,-63
01:07.2,58,36,-64
01:07.2,58,58,-59
01:07.2,58,42,-71
01:07.2,58,22,-73
01:07.2,58,43,-67
01:07.2,58,21,-73
01:07.2,58,40,-68
01:07.2,58,28,-68
01:07.2,58,27,-67
01:07.2,58,49,-68
01:07.2,58,46,-66
01:07.2,58,23,-80
01:07.2,58,26,-66
01:07.2,58,25,-64
01:07.4,58,53,-60
01:07.4,58,31,-65
01:07.4,58,52,-74
01:07.4,58,33,-60
01:07.4,58,54,-55
01:07.4,58,32,-62
01:07.4,58,51,-64
01:07.4,58,39,-62
01:07.4,58,38,-60
01:07.4,58,37,-63
01:07.4,58,59,-67
01:07.4,58,36,-64
01:07.4,58,58,-59
01:07.4,58,42,-71
01:07.4,58,22,-72
01:07.4,58,43,-66
01:07.4,58,21,-70
01:07.4,58,60,-64
01:07.4,58,40,-67
01:07.4,58,27,-67
01:07.4,58,49,-68
01:07.4,58,24,-67
01:07.4,58,46,-67
01:07.4,58,26,-66
01:07.4,58,25,-68
01:07.4,58,47,-67
01:07.7,58,53,-60
01:07.7,58,55,-58
01:07.7,58,54,-55
01:07.7,58,32,-62
01:07.7,58,51,-63
01:07.7,58,50,-64
01:07.7,58,39,-61
01:07.7,58,35,-56
01:07.7,58,56,-68
01:07.7,58,37,-63
01:07.7,58,58,-59
01:07.7,58,42,-70
01:07.7,58,22,-72
01:07.7,58,43,-67
01:07.7,58,21,-70
01:07.7,58,60,-64
01:07.7,58,28,-67
01:07.7,58,27,-67
01:07.7,58,49,-68
01:07.7,58,29,-63
01:07.7,58,24,-67
01:07.7,58,26,-66
01:07.7,58,25,-67
01:07.7,58,47,-70
01:07.9,58,52,-74
01:07.9,58,55,-59
01:07.9,58,54,-55
01:07.9,58,32,-62
01:07.9,58,51,-63
01:07.9,58,39,-61
01:07.9,58,38,-60
01:07.9,58,56,-68
01:07.9,58,37,-64
01:07.9,58,59,-67
01:07.9,58,58,-53
01:07.9,58,41,-69
01:07.9,58,44,-75
01:07.9,58,21,-71
01:07.9,58,40,-67
01:07.9,58,29,-62
01:07.9,58,46,-69
01:07.9,58,45,-64
01:07.9,58,26,-66
01:07.9,58,25,-65
01:07.9,58,47,-67
01:08.1,58,53,-67
01:08.1,58,52,-62
01:08.1,58,30,-67
01:08.1,58,55,-59
01:08.1,58,54,-60
01:08.1,58,32,-65
01:08.1,58,51,-63
01:08.1,58,39,-54
01:08.1,58,38,-61
01:08.1,58,35,-55
01:08.1,58,56,-70
01:08.1,58,59,-59
01:08.1,58,36,-62
01:08.1,58,58,-53
01:08.1,58,42,-63
01:08.1,58,41,-58
01:08.1,58,44,-70
01:08.1,58,22,-76
01:08.1,58,43,-71
01:08.1,58,21,-71
01:08.1,58,60,-57
01:08.1,58,40,-58
01:08.1,58,28,-67
01:08.1,58,27,-66
01:08.1,58,49,-73
01:08.1,58,46,-69
01:08.1,58,23,-68
01:08.1,58,45,-70
01:08.1,58,26,-69
01:08.4,58,53,-67
01:08.4,58,31,-62
01:08.4,58,52,-62
01:08.4,58,30,-67
01:08.4,58,55,-59
01:08.4,58,54,-60
01:08.4,58,32,-63
01:08.4,58,50,-66
01:08.4,58,39,-54
01:08.4,58,38,-61
01:08.4,58,35,-55
01:08.4,58,37,-64
01:08.4,58,59,-58
01:08.4,58,58,-53
01:08.4,58,42,-63
01:08.4,58,41,-58
01:08.4,58,21,-72
01:08.4,58,60,-57
01:08.4,58,40,-58
01:08.4,58,29,-60
01:08.4,58,24,-67
01:08.4,58,46,-69
01:08.4,58,23,-68
01:08.4,58,45,-70
01:08.4,58,48,-65
01:08.4,58,25,-69
01:08.6,58,53,-67
01:08.6,58,52,-62
01:08.6,58,30,-67
01:08.6,58,55,-59
01:08.6,58,33,-55
01:08.6,58,32,-65
01:08.6,58,51,-63
01:08.6,58,50,-66
01:08.6,58,38,-61
01:08.6,58,57,-60
01:08.6,58,35,-55
01:08.6,58,34,-66
01:08.6,58,37,-64
01:08.6,58,59,-59
01:08.6,58,36,-62
01:08.6,58,58,-53
01:08.6,58,42,-63
01:08.6,58,44,-70
01:08.6,58,43,-71
01:08.6,58,21,-71
01:08.6,58,60,-57
01:08.6,58,40,-58
01:08.6,58,28,-66
01:08.6,58,27,-65
01:08.6,58,49,-73
01:08.6,58,24,-67
01:08.6,58,23,-68
01:08.6,58,45,-70
01:08.6,58,47,-71
01:08.8,58,53,-67
01:08.8,58,31,-62
01:08.8,58,55,-59
01:08.8,58,54,-60
01:08.8,58,32,-65
01:08.8,58,51,-62
01:08.8,58,39,-55
01:08.8,58,38,-62
01:08.8,58,57,-60
01:08.8,58,34,-66
01:08.8,58,37,-64
01:08.8,58,59,-58
01:08.8,58,36,-62
01:08.8,58,58,-53
01:08.8,58,41,-58
01:08.8,58,44,-68
01:08.8,58,43,-71
01:08.8,58,60,-57
01:08.8,58,40,-58
01:08.8,58,28,-67
01:08.8,58,49,-73
01:08.8,58,29,-60
01:08.8,58,24,-67
01:08.8,58,46,-69
01:08.8,58,23,-68
01:08.8,58,48,-65
01:08.8,58,47,-71
01:09.0,58,53,-67
01:09.0,58,31,-62
01:09.0,58,30,-67
01:09.0,58,55,-59
01:09.0,58,32,-65
01:09.0,58,51,-62
01:09.0,58,39,-55
01:09.0,58,38,-61
01:09.0,58,57,-60
01:09.0,58,35,-55
01:09.0,58,34,-66
01:09.0,58,56,-69
01:09.0,58,36,-62
01:09.0,58,58,-53
01:09.0,58,42,-64
01:09.0,58,43,-71
01:09.0,58,27,-65
01:09.0,58,29,-60
01:09.0,58,48,-65
01:09.0,58,26,-69
01:09.3,58,31,-62
01:09.3,58,52,-62
01:09.3,58,30,-66
01:09.3,58,55,-60
01:09.3,58,54,-60
01:09.3,58,32,-65
01:09.3,58,39,-55
01:09.3,58,38,-61
01:09.3,58,57,-60
01:09.3,58,34,-66
01:09.3,58,56,-69
01:09.3,58,59,-58
01:09.3,58,36,-62
01:09.3,58,58,-53
01:09.3,58,44,-69
01:09.3,58,22,-76
01:09.3,58,43,-71
01:09.3,58,60,-57
01:09.3,58,40,-58
01:09.3,58,28,-66
01:09.3,58,27,-66
01:09.3,58,24,-67
01:09.3,58,48,-65
01:09.5,58,53,-67
01:09.5,58,31,-62
01:09.5,58,52,-62
01:09.5,58,30,-67
01:09.5,58,33,-55
01:09.5,58,32,-65
01:09.5,58,39,-55
01:09.5,58,38,-61
01:09.5,58,34,-66
01:09.5,58,59,-58
01:09.5,58,36,-62
01:09.5,58,58,-53
01:09.5,58,42,-63
01:09.5,58,43,-71
01:09.5,58,60,-57
01:09.5,58,40,-58
01:09.5,58,28,-67
01:09.5,58,27,-65
01:09.5,58,49,-73
01:09.5,58,29,-61
01:09.5,58,24,-67
01:09.5,58,46,-69
01:09.5,58,23,-70
01:09.5,58,45,-70
01:09.5,58,48,-65
01:09.5,58,26,-69
01:09.5,58,47,-71
01:09.7,58,53,-67
01:09.7,58,31,-62
01:09.7,58,52,-62
01:09.7,58,30,-66
01:09.7,58,55,-59
01:09.7,58,54,-60
01:09.7,58,32,-65
01:09.7,58,51,-62
01:09.7,58,50,-67
01:09.7,58,39,-55
01:09.7,58,38,-61
01:09.7,58,57,-60
01:09.7,58,35,-55
01:09.7,58,59,-58
01:09.7,58,36,-62
01:09.7,58,58,-53
01:09.7,58,42,-63
01:09.7,58,41,-58
01:09.7,58,44,-69
01:09.7,58,21,-71
01:09.7,58,60,-57
01:09.7,58,40,-58
01:09.7,58,28,-68
01:09.7,58,27,-65
01:09.7,58,24,-67
01:09.7,58,46,-69
01:09.7,58,48,-64
01:09.7,58,47,-71
01:10.0,58,53,-67
01:10.0,58,30,-67
01:10.0,58,55,-59
01:10.0,58,33,-55
01:10.0,58,32,-65
01:10.0,58,51,-62
01:10.0,58,50,-67
01:10.0,58,39,-54
01:10.0,58,57,-60
01:10.0,58,34,-66
01:10.0,58,37,-64
01:10.0,58,59,-58
01:10.0,58,36,-62
01:10.0,58,58,-53
01:10.0,58,42,-63
01:10.0,58,44,-69
01:10.0,58,22,-76
01:10.0,58,43,-71
01:10.0,58,60,-57
01:10.0,58,40,-58
01:10.0,58,49,-73
01:10.0,58,29,-60
01:10.0,58,46,-69
01:10.0,58,47,-71
01:10.2,58,53,-67
01:10.2,58,31,-62
01:10.2,58,30,-67
01:10.2,58,55,-59
01:10.2,58,32,-65
01:10.2,58,51,-62
01:10.2,58,39,-55
01:10.2,58,38,-61
01:10.2,58,37,-64
01:10.2,58,59,-58
01:10.2,58,58,-53
01:10.2,58,42,-63
01:10.2,58,41,-58
01:10.2,58,44,-68
01:10.2,58,22,-76
01:10.2,58,43,-71
01:10.2,58,21,-71
01:10.2,58,27,-65
01:10.2,58,29,-60
01:10.2,58,46,-69
01:10.2,58,23,-69
01:10.2,58,45,-70
01:10.2,58,25,-69
01:10.4,58,31,-62
01:10.4,58,52,-62
01:10.4,58,30,-67
01:10.4,58,32,-65
01:10.4,58,50,-66
01:10.4,58,39,-55
01:10.4,58,38,-61
01:10.4,58,57,-60
01:10.4,58,35,-55
01:10.4,58,56,-70
01:10.4,58,59,-59
01:10.4,58,36,-62
01:10.4,58,58,-53
01:10.4,58,42,-63
01:10.4,58,44,-70
01:10.4,58,22,-77
01:10.4,58,43,-71
01:10.4,58,60,-57
01:10.4,58,40,-58
01:10.4,58,27,-65
01:10.4,58,49,-73
01:10.4,58,29,-60
01:10.4,58,24,-67
01:10.4,58,46,-69
01:10.4,58,23,-68
01:10.4,58,45,-70
01:10.4,58,48,-64
01:10.4,58,25,-69
01:10.7,58,31,-62
01:10.7,58,30,-67
01:10.7,58,55,-59
01:10.7,58,32,-65
01:10.7,58,51,-62
01:10.7,58,39,-55
01:10.7,58,38,-62
01:10.7,58,57,-60
01:10.7,58,37,-64
01:10.7,58,59,-58
01:10.7,58,58,-53
01:10.7,58,42,-63
01:10.7,58,41,-58
01:10.7,58,43,-73
01:10.7,58,21,-71
01:10.7,58,60,-57
01:10.7,58,40,-58
01:10.7,58,28,-66
01:10.7,58,27,-65
01:10.7,58,24,-67
01:10.7,58,45,-70
01:10.7,58,26,-69
01:10.7,58,25,-68
01:10.7,58,47,-71
01:10.9,58,31,-62
01:10.9,58,55,-59
01:10.9,58,32,-65
01:10.9,58,51,-62
01:10.9,58,50,-66
01:10.9,58,38,-61
01:10.9,58,34,-66
01:10.9,58,37,-64
01:10.9,58,59,-59
01:10.9,58,36,-62
01:10.9,58,44,-70
01:10.9,58,22,-77
01:10.9,58,21,-71
01:10.9,58,60,-57
01:10.9,58,27,-65
01:10.9,58,29,-60
01:10.9,58,23,-68
01:10.9,58,45,-70
01:11.1,58,53,-67
01:11.1,58,30,-66
01:11.1,58,55,-59
01:11.1,58,33,-55
01:11.1,58,54,-60
01:11.1,58,32,-65
01:11.1,58,51,-63
01:11.1,58,50,-67
01:11.1,58,39,-54
01:11.1,58,38,-62
01:11.1,58,57,-60
01:11.1,58,34,-66
01:11.1,58,59,-58
01:11.1,58,36,-62
01:11.1,58,58,-54
01:11.1,58,42,-64
01:11.1,58,41,-58
01:11.1,58,44,-69
01:11.1,58,43,-72
01:11.1,58,21,-71
01:11.1,58,60,-57
01:11.1,58,49,-72
01:11.1,58,29,-60
01:11.1,58,46,-69
01:11.1,58,23,-68
01:11.1,58,45,-70
01:11.1,58,48,-65
01:11.1,58,26,-68
01:11.1,58,47,-72
01:11.3,58,31,-62
01:11.3,58,55,-59
01:11.3,58,54,-61
01:11.3,58,32,-65
01:11.3,58,51,-63
01:11.3,58,50,-66
01:11.3,58,39,-55
01:11.3,58,38,-61
01:11.3,58,57,-60
01:11.3,58,35,-55
01:11.3,58,37,-64
01:11.3,58,36,-62
01:11.3,58,58,-53
01:11.3,58,42,-64
01:11.3,58,44,-69
01:11.3,58,22,-77
01:11.3,58,43,-72
01:11.3,58,21,-71
01:11.3,58,60,-57
01:11.3,58,40,-58
01:11.3,58,27,-65
01:11.3,58,24,-66
01:11.3,58,46,-69
01:11.3,58,23,-68
01:11.3,58,45,-70
01:11.3,58,26,-69
01:11.3,58,47,-72
01:11.6,58,52,-62
01:11.6,58,55,-59
01:11.6,58,33,-54
01:11.6,58,54,-60
01:11.6,58,32,-65
01:11.6,58,51,-63
01:11.6,58,39,-54
01:11.6,58,38,-62
01:11.6,58,34,-66
01:11.6,58,37,-64
01:11.6,58,59,-59
01:11.6,58,36,-62
01:11.6,58,58,-53
01:11.6,58,41,-58
01:11.6,58,43,-71
01:11.6,58,60,-57
01:11.6,58,40,-58
01:11.6,58,28,-67
01:11.6,58,27,-65
01:11.6,58,29,-61
01:11.6,58,24,-66
01:11.6,58,46,-69
01:11.6,58,26,-69
01:11.6,58,47,-72
01:11.8,58,53,-67
01:11.8,58,31,-62
01:11.8,58,55,-59
01:11.8,58,33,-55
01:11.8,58,54,-61
01:11.8,58,32,-65
01:11.8,58,38,-61
01:11.8,58,57,-60
01:11.8,58,35,-55
01:11.8,58,34,-66
01:11.8,58,37,-64
01:11.8,58,59,-58
01:11.8,58,36,-62
01:11.8,58,58,-53
01:11.8,58,44,-69
01:11.8,58,22,-76
01:11.8,58,43,-71
01:11.8,58,28,-67
01:11.8,58,27,-65
01:11.8,58,24,-66
01:11.8,58,46,-71
01:11.8,58,23,-68
01:11.8,58,45,-70
01:11.8,58,48,-65
01:11.8,58,26,-69
01:11.8,58,25,-67
01:11.8,58,47,-71
01:12.0,58,53,-66
01:12.0,58,31,-64
01:12.0,58,52,-62
01:12.0,58,55,-59
01:12.0,58,33,-55
01:12.0,58,54,-60
01:12.0,58,51,-63
01:12.0,58,50,-67
01:12.0,58,39,-54
01:12.0,58,38,-61
01:12.0,58,57,-62
01:12.0,58,35,-54
01:12.0,58,34,-69
01:12.0,58,37,-63
01:12.0,58,58,-53
01:12.0,58,42,-66
01:12.0,58,22,-74
01:12.0,58,21,-64
01:12.0,58,60,-58
01:12.0,58,40,-63
01:12.0,58,28,-66
01:12.0,58,49,-73
01:12.0,58,46,-69
01:12.0,58,48,-65
01:12.0,58,25,-68
01:12.0,58,47,-72
01:12.3,58,30,-71
01:12.3,58,33,-55
01:12.3,58,51,-64
01:12.3,58,50,-67
01:12.3,58,39,-56
01:12.3,58,38,-59
01:12.3,58,57,-61
01:12.3,58,35,-54
01:12.3,58,56,-64
01:12.3,58,37,-62
01:12.3,58,59,-55
01:12.3,58,36,-56
01:12.3,58,58,-51
01:12.3,58,41,-66
01:12.3,58,22,-73
01:12.3,58,43,-65
01:12.3,58,21,-64
01:12.3,58,40,-63
01:12.3,58,28,-74
01:12.3,58,27,-67
01:12.3,58,23,-69
01:12.3,58,48,-69
01:12.3,58,25,-69
01:12.3,58,47,-61
01:12.5,58,30,-71
01:12.5,58,33,-55
01:12.5,58,32,-65
01:12.5,58,51,-64
01:12.5,58,50,-67
01:12.5,58,39,-56
01:12.5,58,38,-58
01:12.5,58,35,-54
01:12.5,58,34,-69
01:12.5,58,37,-62
01:12.5,58,59,-55
01:12.5,58,36,-57
01:12.5,58,58,-51
01:12.5,58,22,-72
01:12.5,58,43,-65
01:12.5,58,21,-64
01:12.5,58,60,-58
01:12.5,58,28,-73
01:12.5,58,27,-69
01:12.5,58,29,-68
01:12.5,58,46,-67
01:12.5,58,45,-74
01:12.5,58,25,-72
01:12.7,58,52,-70
01:12.7,58,33,-55
01:12.7,58,54,-56
01:12.7,58,51,-64
01:12.7,58,50,-67
01:12.7,58,39,-56
01:12.7,58,38,-58
01:12.7,58,57,-61
01:12.7,58,34,-69
01:12.7,58,37,-62
01:12.7,58,59,-55
01:12.7,58,58,-51
01:12.7,58,41,-66
01:12.7,58,44,-73
01:12.7,58,22,-72
01:12.7,58,43,-65
01:12.7,58,21,-64
01:12.7,58,60,-58
01:12.7,58,40,-62
01:12.7,58,27,-67
01:12.7,58,49,-70
01:12.7,58,46,-68
01:12.7,58,23,-69
01:12.7,58,45,-73
01:12.7,58,26,-74
01:12.7,58,25,-69
01:12.7,58,47,-61
01:12.9,58,53,-65
01:12.9,58,52,-70
01:12.9,58,55,-70
01:12.9,58,33,-55
01:12.9,58,51,-63
01:12.9,58,50,-67
01:12.9,58,39,-56
01:12.9,58,57,-62
01:12.9,58,35,-54
01:12.9,58,59,-55
01:12.9,58,36,-56
01:12.9,58,58,-51
01:12.9,58,41,-65
01:12.9,58,44,-78
01:12.9,58,40,-62
01:12.9,58,28,-75
01:12.9,58,27,-67
01:12.9,58,49,-67
01:12.9,58,29,-68
01:12.9,58,24,-63
01:12.9,58,46,-68
01:12.9,58,23,-69
01:12.9,58,26,-75
01:12.9,58,25,-70
01:13.2,58,52,-71
01:13.2,58,54,-56
01:13.2,58,32,-64
01:13.2,58,51,-63
01:13.2,58,50,-67
01:13.2,58,39,-56
01:13.2,58,38,-58
01:13.2,58,35,-54
01:13.2,58,34,-69
01:13.2,58,56,-64
01:13.2,58,37,-62
01:13.2,58,59,-55
01:13.2,58,36,-56
01:13.2,58,58,-50
01:13.2,58,43,-65
01:13.2,58,21,-64
01:13.2,58,60,-58
01:13.2,58,49,-67
01:13.2,58,29,-68
01:13.2,58,46,-67
01:13.2,58,23,-68
01:13.2,58,45,-72
01:13.2,58,25,-69
01:13.4,58,53,-66
01:13.4,58,50,-67
01:13.4,58,39,-57
01:13.4,58,57,-61
01:13.4,58,35,-55
01:13.4,58,56,-64
01:13.4,58,37,-62
01:13.4,58,36,-57
01:13.4,58,41,-66
