TIME,Base,Minor,Rssi
11:01.7,36,58,-68
11:01.7,36,44,-68
11:01.7,36,21,-58
11:01.7,36,40,-75
11:01.7,36,28,-61
11:01.7,36,49,-62
11:01.7,36,48,-60
11:01.7,36,26,-63
11:01.7,36,25,-57
11:01.9,36,30,-55
11:01.9,36,52,-61
11:01.9,36,33,-57
11:01.9,36,32,-54
11:01.9,36,54,-64
11:01.9,36,50,-64
11:01.9,36,39,-66
11:01.9,36,38,-60
11:01.9,36,57,-65
11:01.9,36,56,-58
11:01.9,36,59,-66
11:01.9,36,36,-48
11:01.9,36,41,-65
11:01.9,36,22,-78
11:01.9,36,21,-58
11:01.9,36,29,-50
11:01.9,36,24,-65
11:01.9,36,45,-69
11:01.9,36,48,-60
11:01.9,36,26,-63
11:01.9,36,47,-61
11:01.9,36,25,-58
11:02.2,36,53,-67
11:02.2,36,30,-55
11:02.2,36,52,-62
11:02.2,36,33,-57
11:02.2,36,32,-54
11:02.2,36,51,-63
11:02.2,36,38,-60
11:02.2,36,35,-53
11:02.2,36,34,-55
11:02.2,36,59,-66
11:02.2,36,36,-48
11:02.2,36,42,-61
11:02.2,36,41,-65
11:02.2,36,22,-79
11:02.2,36,21,-58
11:02.2,36,28,-62
11:02.2,36,49,-61
11:02.2,36,29,-50
11:02.2,36,24,-65
11:02.2,36,48,-60
11:02.2,36,25,-57
11:02.4,36,53,-66
11:02.4,36,30,-55
11:02.4,36,33,-57
11:02.4,36,32,-54
11:02.4,36,54,-64
11:02.4,36,50,-64
11:02.4,36,39,-66
11:02.4,36,38,-60
11:02.4,36,57,-64
11:02.4,36,56,-58
11:02.4,36,34,-55
11:02.4,36,37,-56
11:02.4,36,59,-66
11:02.4,36,36,-48
11:02.4,36,58,-68
11:02.4,36,42,-61
11:02.4,36,41,-64
11:02.4,36,22,-78
11:02.4,36,21,-58
11:02.4,36,28,-61
11:02.4,36,27,-59
11:02.4,36,46,-65
11:02.4,36,24,-65
11:02.4,36,25,-57
11:02.6,36,31,-57
11:02.6,36,52,-61
11:02.6,36,33,-57
11:02.6,36,32,-54
11:02.6,36,54,-64
11:02.6,36,51,-63
11:02.6,36,50,-64
11:02.6,36,39,-66
11:02.6,36,38,-60
11:02.6,36,57,-64
11:02.6,36,56,-58
11:02.6,36,34,-55
11:02.6,36,37,-56
11:02.6,36,59,-66
11:02.6,36,36,-48
11:02.6,36,42,-62
11:02.6,36,22,-78
11:02.6,36,44,-68
11:02.6,36,21,-58
11:02.6,36,28,-62
11:02.6,36,27,-59
11:02.6,36,49,-62
11:02.6,36,29,-50
11:02.6,36,24,-64
11:02.6,36,23,-74
11:02.6,36,45,-69
11:02.6,36,48,-60
11:02.6,36,25,-57
11:02.8,36,53,-66
11:02.8,36,31,-57
11:02.8,36,52,-62
11:02.8,36,55,-65
11:02.8,36,32,-54
11:02.8,36,50,-64
11:02.8,36,57,-64
11:02.8,36,56,-59
11:02.8,36,34,-55
11:02.8,36,37,-56
11:02.8,36,36,-48
11:02.8,36,42,-62
11:02.8,36,41,-64
11:02.8,36,22,-78
11:02.8,36,44,-70
11:02.8,36,60,-76
11:02.8,36,40,-75
11:02.8,36,49,-62
11:02.8,36,29,-50
11:02.8,36,24,-65
11:02.8,36,23,-73
11:02.8,36,45,-69
11:02.8,36,48,-60
11:02.8,36,47,-62
11:02.8,36,25,-57
11:03.1,36,31,-57
11:03.1,36,30,-55
11:03.1,36,52,-62
11:03.1,36,33,-57
11:03.1,36,32,-54
11:03.1,36,51,-64
11:03.1,36,50,-64
11:03.1,36,57,-65
11:03.1,36,56,-58
11:03.1,36,34,-55
11:03.1,36,37,-56
11:03.1,36,59,-66
11:03.1,36,36,-48
11:03.1,36,58,-68
11:03.1,36,42,-61
11:03.1,36,41,-65
11:03.1,36,44,-70
11:03.1,36,60,-77
11:03.1,36,28,-62
11:03.1,36,27,-60
11:03.1,36,49,-61
11:03.1,36,24,-65
11:03.1,36,23,-73
11:03.1,36,48,-60
11:03.1,36,26,-63
11:03.1,36,47,-61
11:03.1,36,25,-57
11:03.3,36,53,-67
11:03.3,36,30,-55
11:03.3,36,52,-62
11:03.3,36,32,-54
11:03.3,36,54,-64
11:03.3,36,50,-64
11:03.3,36,39,-67
11:03.3,36,38,-60
11:03.3,36,36,-48
11:03.3,36,22,-78
11:03.3,36,21,-58
11:03.3,36,60,-77
11:03.3,36,40,-75
11:03.3,36,27,-60
11:03.3,36,49,-61
11:03.3,36,24,-65
11:03.3,36,48,-60
11:03.3,36,26,-63
11:03.3,36,47,-61
11:03.5,36,53,-67
11:03.5,36,31,-57
11:03.5,36,30,-55
11:03.5,36,52,-62
11:03.5,36,33,-57
11:03.5,36,32,-54
11:03.5,36,54,-64
11:03.5,36,50,-64
11:03.5,36,39,-66
11:03.5,36,57,-64
11:03.5,36,35,-53
11:03.5,36,56,-58
11:03.5,36,34,-55
11:03.5,36,59,-66
11:03.5,36,36,-48
11:03.5,36,42,-62
11:03.5,36,22,-77
11:03.5,36,21,-58
11:03.5,36,60,-77
11:03.5,36,40,-75
11:03.5,36,28,-61
11:03.5,36,27,-59
11:03.5,36,29,-50
11:03.5,36,46,-64
11:03.5,36,24,-65
11:03.5,36,23,-73
11:03.5,36,26,-63
11:03.5,36,47,-62
11:03.7,36,53,-67
11:03.7,36,31,-57
11:03.7,36,52,-62
11:03.7,36,33,-57
11:03.7,36,32,-54
11:03.7,36,50,-64
11:03.7,36,39,-66
11:03.7,36,38,-60
11:03.7,36,57,-64
11:03.7,36,35,-53
11:03.7,36,34,-55
11:03.7,36,37,-56
11:03.7,36,36,-48
11:03.7,36,58,-68
11:03.7,36,41,-65
11:03.7,36,22,-78
11:03.7,36,44,-70
11:03.7,36,43,-66
11:03.7,36,21,-58
11:03.7,36,60,-76
11:03.7,36,40,-75
11:03.7,36,28,-62
11:03.7,36,27,-60
11:03.7,36,29,-50
11:03.7,36,24,-65
11:03.7,36,26,-63
11:03.7,36,25,-57
11:04.0,36,53,-67
11:04.0,36,31,-57
11:04.0,36,30,-55
11:04.0,36,52,-62
11:04.0,36,55,-66
11:04.0,36,33,-57
11:04.0,36,32,-54
11:04.0,36,39,-67
11:04.0,36,38,-60
11:04.0,36,35,-53
11:04.0,36,56,-58
11:04.0,36,34,-55
11:04.0,36,59,-66
11:04.0,36,58,-67
11:04.0,36,42,-62
11:04.0,36,22,-79
11:04.0,36,21,-59
11:04.0,36,60,-77
11:04.0,36,40,-76
11:04.0,36,27,-60
11:04.0,36,49,-62
11:04.0,36,29,-51
11:04.0,36,24,-65
11:04.0,36,23,-72
11:04.0,36,47,-61
11:04.2,36,30,-55
11:04.2,36,52,-61
11:04.2,36,55,-65
11:04.2,36,33,-57
11:04.2,36,32,-54
11:04.2,36,50,-64
11:04.2,36,39,-66
11:04.2,36,38,-60
11:04.2,36,57,-64
11:04.2,36,35,-53
11:04.2,36,56,-58
11:04.2,36,34,-55
11:04.2,36,36,-48
11:04.2,36,41,-64
11:04.2,36,43,-66
11:04.2,36,60,-77
11:04.2,36,40,-76
11:04.2,36,28,-62
11:04.2,36,27,-59
11:04.2,36,49,-62
11:04.2,36,29,-50
11:04.2,36,24,-64
11:04.2,36,23,-72
11:04.2,36,45,-69
11:04.2,36,48,-60
11:04.2,36,25,-57
11:04.4,36,53,-67
11:04.4,36,31,-57
11:04.4,36,30,-55
11:04.4,36,52,-62
11:04.4,36,32,-54
11:04.4,36,54,-64
11:04.4,36,39,-67
11:04.4,36,38,-60
11:04.4,36,35,-53
11:04.4,36,56,-58
11:04.4,36,34,-55
11:04.4,36,59,-66
11:04.4,36,36,-48
11:04.4,36,42,-61
11:04.4,36,44,-68
11:04.4,36,43,-66
11:04.4,36,28,-61
11:04.4,36,27,-59
11:04.4,36,29,-50
11:04.4,36,23,-73
11:04.4,36,45,-69
11:04.4,36,48,-60
11:04.4,36,26,-63
11:04.4,36,47,-61
11:04.6,36,53,-67
11:04.6,36,30,-55
11:04.6,36,52,-62
11:04.6,36,32,-54
11:04.6,36,54,-64
11:04.6,36,51,-64
11:04.6,36,39,-66
11:04.6,36,38,-60
11:04.6,36,35,-53
11:04.6,36,56,-59
11:04.6,36,34,-55
11:04.6,36,37,-56
11:04.6,36,59,-66
11:04.6,36,36,-48
11:04.6,36,58,-68
11:04.6,36,43,-66
11:04.6,36,40,-75
11:04.6,36,27,-60
11:04.6,36,49,-62
11:04.6,36,29,-50
11:04.6,36,24,-65
11:04.6,36,23,-73
11:04.6,36,48,-61
11:04.6,36,47,-61
11:04.6,36,25,-57
11:04.9,36,31,-57
11:04.9,36,30,-55
11:04.9,36,52,-62
11:04.9,36,55,-65
11:04.9,36,54,-64
11:04.9,36,39,-66
11:04.9,36,38,-60
11:04.9,36,35,-53
11:04.9,36,56,-59
11:04.9,36,34,-54
11:04.9,36,59,-66
11:04.9,36,58,-67
11:04.9,36,21,-58
11:04.9,36,60,-76
11:04.9,36,40,-76
11:04.9,36,27,-60
11:04.9,36,49,-62
11:04.9,36,29,-50
11:04.9,36,46,-65
11:04.9,36,23,-73
11:04.9,36,48,-60
11:04.9,36,26,-63
11:04.9,36,25,-57
11:05.1,36,53,-66
11:05.1,36,31,-57
11:05.1,36,52,-62
11:05.1,36,55,-65
11:05.1,36,54,-64
11:05.1,36,39,-66
11:05.1,36,38,-60
11:05.1,36,35,-53
11:05.1,36,56,-58
11:05.1,36,34,-55
11:05.1,36,37,-56
11:05.1,36,59,-66
11:05.1,36,36,-48
11:05.1,36,58,-68
11:05.1,36,42,-61
11:05.1,36,41,-65
11:05.1,36,22,-79
11:05.1,36,43,-66
11:05.1,36,21,-58
11:05.1,36,60,-77
11:05.1,36,40,-76
11:05.1,36,27,-60
11:05.1,36,49,-62
11:05.1,36,29,-50
11:05.1,36,23,-73
11:05.1,36,45,-69
11:05.1,36,48,-60
11:05.1,36,26,-63
11:05.1,36,47,-61
11:05.1,36,25,-58
11:05.3,36,53,-67
11:05.3,36,31,-57
11:05.3,36,52,-62
11:05.3,36,55,-65
11:05.3,36,32,-54
11:05.3,36,39,-67
11:05.3,36,57,-67
11:05.3,36,35,-53
11:05.3,36,56,-58
11:05.3,36,34,-57
11:05.3,36,37,-56
11:05.3,36,59,-66
11:05.3,36,36,-46
11:05.3,36,58,-67
11:05.3,36,41,-65
11:05.3,36,44,-68
11:05.3,36,21,-58
11:05.3,36,60,-77
11:05.3,36,28,-62
11:05.3,36,49,-62
11:05.3,36,29,-50
11:05.3,36,46,-65
11:05.3,36,23,-73
11:05.3,36,45,-75
11:05.3,36,26,-63
11:05.6,36,30,-55
11:05.6,36,55,-74
11:05.6,36,33,-59
11:05.6,36,32,-59
11:05.6,36,39,-61
11:05.6,36,35,-52
11:05.6,36,56,-56
11:05.6,36,34,-57
11:05.6,36,37,-53
11:05.6,36,59,-60
11:05.6,36,36,-46
11:05.6,36,42,-60
11:05.6,36,41,-58
11:05.6,36,43,-71
11:05.6,36,21,-64
11:05.6,36,60,-65
11:05.6,36,27,-57
11:05.6,36,29,-50
11:05.6,36,23,-72
11:05.6,36,45,-75
11:05.6,36,26,-66
11:05.6,36,25,-57
11:05.8,36,53,-64
11:05.8,36,30,-54
11:05.8,36,52,-61
11:05.8,36,33,-59
11:05.8,36,32,-59
11:05.8,36,54,-60
11:05.8,36,51,-62
11:05.8,36,50,-61
11:05.8,36,39,-61
11:05.8,36,56,-57
11:05.8,36,34,-57
11:05.8,36,37,-53
11:05.8,36,59,-60
11:05.8,36,36,-47
11:05.8,36,42,-60
11:05.8,36,41,-58
11:05.8,36,22,-64
11:05.8,36,44,-68
11:05.8,36,40,-57
11:05.8,36,28,-60
11:05.8,36,27,-57
11:05.8,36,49,-62
11:05.8,36,29,-50
11:05.8,36,46,-68
11:05.8,36,23,-72
11:05.8,36,26,-66
11:05.8,36,25,-57
11:06.0,36,53,-64
11:06.0,36,31,-58
11:06.0,36,52,-61
11:06.0,36,32,-59
11:06.0,36,54,-60
11:06.0,36,51,-62
11:06.0,36,50,-61
11:06.0,36,57,-67
11:06.0,36,35,-52
11:06.0,36,56,-57
11:06.0,36,34,-57
11:06.0,36,37,-53
11:06.0,36,59,-60
11:06.0,36,36,-46
11:06.0,36,42,-60
11:06.0,36,41,-58
11:06.0,36,44,-67
11:06.0,36,43,-71
11:06.0,36,60,-65
11:06.0,36,40,-57
11:06.0,36,27,-57
11:06.0,36,49,-62
11:06.0,36,29,-50
11:06.0,36,24,-65
11:06.0,36,26,-66
11:06.0,36,25,-57
11:06.3,36,31,-58
11:06.3,36,30,-55
11:06.3,36,33,-59
11:06.3,36,32,-59
11:06.3,36,50,-60
11:06.3,36,38,-67
11:06.3,36,56,-57
11:06.3,36,34,-57
11:06.3,36,37,-53
11:06.3,36,36,-46
11:06.3,36,41,-58
11:06.3,36,22,-64
11:06.3,36,44,-67
11:06.3,36,60,-65
11:06.3,36,40,-57
11:06.3,36,27,-57
11:06.3,36,29,-50
11:06.3,36,46,-68
11:06.3,36,23,-72
11:06.3,36,26,-66
11:06.5,36,31,-58
11:06.5,36,33,-59
11:06.5,36,50,-61
11:06.5,36,38,-67
11:06.5,36,35,-52
11:06.5,36,56,-57
11:06.5,36,34,-57
11:06.5,36,37,-53
11:06.5,36,59,-60
11:06.5,36,36,-46
11:06.5,36,42,-60
11:06.5,36,22,-63
11:06.5,36,21,-64
11:06.5,36,60,-65
11:06.5,36,28,-60
11:06.5,36,27,-57
11:06.5,36,49,-61
11:06.5,36,29,-50
11:06.5,36,46,-68
11:06.5,36,23,-72
11:06.5,36,25,-57
11:06.7,36,52,-62
11:06.7,36,55,-73
11:06.7,36,33,-59
11:06.7,36,32,-59
11:06.7,36,54,-60
11:06.7,36,51,-62
11:06.7,36,38,-67
11:06.7,36,35,-52
11:06.7,36,56,-57
11:06.7,36,34,-57
11:06.7,36,37,-53
11:06.7,36,59,-60
11:06.7,36,42,-60
11:06.7,36,22,-63
11:06.7,36,21,-63
11:06.7,36,60,-65
11:06.7,36,28,-60
11:06.7,36,27,-57
11:06.7,36,29,-50
11:06.7,36,24,-65
11:06.7,36,26,-66
11:06.7,36,25,-57
11:06.9,36,52,-61
11:06.9,36,55,-73
11:06.9,36,54,-61
11:06.9,36,50,-60
11:06.9,36,39,-60
11:06.9,36,57,-67
11:06.9,36,35,-52
11:06.9,36,56,-57
11:06.9,36,34,-57
11:06.9,36,37,-53
11:06.9,36,42,-60
11:06.9,36,43,-72
11:06.9,36,21,-63
11:06.9,36,60,-66
11:06.9,36,29,-50
11:06.9,36,46,-68
11:06.9,36,24,-64
11:06.9,36,45,-75
11:06.9,36,47,-67
11:06.9,36,25,-57
11:07.2,36,53,-64
11:07.2,36,31,-58
11:07.2,36,30,-55
11:07.2,36,52,-61
11:07.2,36,32,-59
11:07.2,36,50,-61
11:07.2,36,39,-60
11:07.2,36,57,-67
11:07.2,36,34,-57
11:07.2,36,37,-53
11:07.2,36,36,-47
11:07.2,36,42,-60
11:07.2,36,41,-58
11:07.2,36,22,-63
11:07.2,36,44,-67
11:07.2,36,43,-72
11:07.2,36,28,-60
11:07.2,36,27,-58
11:07.2,36,29,-50
11:07.2,36,46,-68
11:07.2,36,48,-57
11:07.2,36,26,-66
11:07.4,36,53,-64
11:07.4,36,31,-58
11:07.4,36,52,-61
11:07.4,36,33,-59
11:07.4,36,32,-59
11:07.4,36,54,-60
11:07.4,36,51,-62
11:07.4,36,39,-60
11:07.4,36,38,-67
11:07.4,36,57,-67
11:07.4,36,35,-52
11:07.4,36,34,-57
11:07.4,36,59,-60
11:07.4,36,36,-47
11:07.4,36,22,-63
11:07.4,36,44,-67
11:07.4,36,21,-63
11:07.4,36,40,-57
11:07.4,36,24,-65
11:07.4,36,23,-73
11:07.4,36,45,-75
11:07.4,36,26,-66
11:07.4,36,47,-66
11:07.6,36,53,-64
11:07.6,36,30,-55
11:07.6,36,52,-61
11:07.6,36,55,-73
11:07.6,36,33,-59
11:07.6,36,32,-59
11:07.6,36,39,-60
11:07.6,36,38,-67
11:07.6,36,57,-67
11:07.6,36,56,-57
11:07.6,36,34,-57
11:07.6,36,59,-60
11:07.6,36,36,-47
11:07.6,36,41,-58
11:07.6,36,22,-63
11:07.6,36,60,-66
11:07.6,36,40,-57
11:07.6,36,28,-60
11:07.6,36,27,-56
11:07.6,36,49,-62
11:07.6,36,45,-75
11:07.8,36,52,-61
11:07.8,36,33,-59
11:07.8,36,32,-59
11:07.8,36,54,-60
11:07.8,36,39,-60
11:07.8,36,38,-67
11:07.8,36,57,-67
11:07.8,36,56,-56
11:07.8,36,34,-57
11:07.8,36,37,-53
11:07.8,36,36,-46
11:07.8,36,41,-58
11:07.8,36,22,-63
11:07.8,36,60,-65
11:07.8,36,40,-57
11:07.8,36,27,-57
11:07.8,36,49,-62
11:07.8,36,29,-50
11:07.8,36,46,-68
11:07.8,36,24,-64
11:07.8,36,26,-66
11:08.1,36,31,-58
11:08.1,36,30,-55
11:08.1,36,33,-59
11:08.1,36,32,-60
11:08.1,36,54,-60
11:08.1,36,39,-61
11:08.1,36,57,-67
11:08.1,36,35,-52
11:08.1,36,56,-57
11:08.1,36,34,-57
11:08.1,36,37,-53
11:08.1,36,36,-47
11:08.1,36,42,-60
11:08.1,36,41,-58
11:08.1,36,60,-66
11:08.1,36,40,-57
11:08.1,36,49,-62
11:08.1,36,29,-50
11:08.1,36,46,-67
11:08.1,36,45,-75
11:08.3,36,31,-58
11:08.3,36,30,-55
11:08.3,36,52,-62
11:08.3,36,32,-59
11:08.3,36,54,-60
11:08.3,36,39,-60
11:08.3,36,38,-67
11:08.3,36,57,-67
11:08.3,36,35,-52
11:08.3,36,56,-57
11:08.3,36,34,-57
11:08.3,36,37,-53
11:08.3,36,36,-47
11:08.3,36,60,-65
11:08.3,36,40,-57
11:08.3,36,29,-50
11:08.3,36,46,-66
11:08.3,36,45,-74
11:08.3,36,48,-58
11:08.3,36,26,-66
11:08.3,36,47,-66
11:08.5,36,53,-64
11:08.5,36,31,-59
11:08.5,36,52,-61
11:08.5,36,55,-73
11:08.5,36,33,-59
11:08.5,36,54,-60
11:08.5,36,51,-62
11:08.5,36,50,-60
11:08.5,36,39,-61
11:08.5,36,35,-52
11:08.5,36,37,-53
11:08.5,36,36,-46
11:08.5,36,58,-72
11:08.5,36,42,-60
11:08.5,36,41,-59
11:08.5,36,40,-57
11:08.5,36,28,-61
11:08.5,36,27,-57
11:08.5,36,49,-61
11:08.5,36,29,-51
11:08.5,36,24,-65
11:08.5,36,26,-66
11:08.8,36,53,-64
11:08.8,36,30,-55
11:08.8,36,52,-61
11:08.8,36,55,-74
11:08.8,36,32,-59
11:08.8,36,51,-62
11:08.8,36,50,-61
11:08.8,36,35,-52
11:08.8,36,56,-56
11:08.8,36,34,-57
11:08.8,36,37,-53
11:08.8,36,58,-72
11:08.8,36,41,-59
11:08.8,36,22,-63
11:08.8,36,43,-71
11:08.8,36,21,-64
11:08.8,36,49,-62
11:08.8,36,29,-50
11:08.8,36,46,-68
11:08.8,36,48,-58
11:08.8,36,26,-66
11:08.8,36,47,-66
11:09.0,36,53,-64
11:09.0,36,31,-58
11:09.0,36,52,-62
11:09.0,36,55,-73
11:09.0,36,33,-59
11:09.0,36,32,-59
11:09.0,36,54,-60
11:09.0,36,57,-67
11:09.0,36,34,-57
11:09.0,36,59,-60
11:09.0,36,36,-46
11:09.0,36,58,-72
11:09.0,36,42,-60
11:09.0,36,44,-67
11:09.0,36,21,-64
11:09.0,36,40,-56
11:09.0,36,27,-57
11:09.0,36,49,-62
11:09.0,36,29,-50
11:09.0,36,46,-68
11:09.0,36,24,-64
11:09.0,36,45,-76
11:09.0,36,48,-58
11:09.0,36,26,-66
11:09.0,36,47,-67
11:09.0,36,25,-58
11:09.2,36,53,-64
11:09.2,36,31,-58
11:09.2,36,30,-54
11:09.2,36,55,-74
11:09.2,36,32,-59
11:09.2,36,54,-60
11:09.2,36,39,-61
11:09.2,36,35,-52
11:09.2,36,56,-57
11:09.2,36,34,-57
11:09.2,36,59,-60
11:09.2,36,44,-67
11:09.2,36,21,-63
11:09.2,36,60,-65
11:09.2,36,40,-56
11:09.2,36,27,-57
11:09.2,36,49,-62
11:09.2,36,29,-50
11:09.2,36,46,-68
11:09.2,36,45,-75
11:09.2,36,48,-58
11:09.2,36,26,-66
11:09.2,36,25,-58
11:09.4,36,30,-55
11:09.4,36,32,-59
11:09.4,36,54,-60
11:09.4,36,39,-60
11:09.4,36,57,-61
11:09.4,36,35,-52
11:09.4,36,37,-52
11:09.4,36,36,-48
11:09.4,36,41,-58
11:09.4,36,44,-67
11:09.4,36,40,-56
11:09.4,36,49,-61
11:09.4,36,46,-68
11:09.4,36,23,-73
11:09.4,36,45,-66
11:09.4,36,48,-58
11:09.4,36,26,-66
11:09.4,36,47,-66
11:09.4,36,25,-58
11:09.7,36,53,-73
11:09.7,36,30,-62
11:09.7,36,55,-67
11:09.7,36,33,-57
11:09.7,36,32,-66
11:09.7,36,35,-54
11:09.7,36,34,-66
11:09.7,36,59,-58
11:09.7,36,36,-48
11:09.7,36,42,-78
11:09.7,36,41,-66
11:09.7,36,44,-66
11:09.7,36,21,-64
11:09.7,36,49,-61
11:09.7,36,29,-59
11:09.7,36,46,-67
11:09.7,36,24,-76
11:09.7,36,45,-66
11:09.7,36,47,-62
11:09.7,36,25,-57
11:09.9,36,33,-58
11:09.9,36,32,-66
11:09.9,36,54,-60
11:09.9,36,39,-66
11:09.9,36,38,-69
11:09.9,36,35,-54
11:09.9,36,56,-60
11:09.9,36,34,-66
11:09.9,36,37,-54
11:09.9,36,36,-48
11:09.9,36,41,-66
11:09.9,36,44,-66
11:09.9,36,43,-62
11:09.9,36,60,-63
11:09.9,36,40,-59
11:09.9,36,27,-59
11:09.9,36,49,-61
11:09.9,36,29,-59
11:09.9,36,46,-67
11:09.9,36,23,-72
11:09.9,36,26,-66
11:09.9,36,47,-62
11:09.9,36,25,-57
11:10.1,36,53,-73
11:10.1,36,30,-62
11:10.1,36,55,-65
11:10.1,36,33,-58
11:10.1,36,54,-60
11:10.1,36,51,-61
11:10.1,36,50,-66
11:10.1,36,38,-69
11:10.1,36,35,-54
11:10.1,36,34,-66
11:10.1,36,37,-54
11:10.1,36,59,-58
11:10.1,36,36,-48
11:10.1,36,58,-57
11:10.1,36,41,-66
11:10.1,36,22,-67
11:10.1,36,44,-66
11:10.1,36,40,-59
11:10.1,36,28,-62
11:10.1,36,27,-59
11:10.1,36,49,-60
11:10.1,36,29,-59
11:10.1,36,46,-66
11:10.1,36,23,-72
11:10.1,36,26,-66
11:10.1,36,47,-62
11:10.1,36,25,-57
11:10.4,36,53,-74
11:10.4,36,31,-59
11:10.4,36,51,-61
11:10.4,36,39,-66
11:10.4,36,57,-61
11:10.4,36,35,-54
11:10.4,36,34,-66
11:10.4,36,37,-54
11:10.4,36,36,-48
11:10.4,36,58,-57
11:10.4,36,41,-66
11:10.4,36,44,-66
11:10.4,36,43,-63
11:10.4,36,21,-64
11:10.4,36,60,-63
11:10.4,36,27,-59
11:10.4,36,29,-59
11:10.4,36,46,-67
11:10.4,36,48,-59
11:10.4,36,26,-65
11:10.4,36,25,-57
11:10.6,36,31,-59
11:10.6,36,55,-67
11:10.6,36,33,-58
11:10.6,36,54,-60
11:10.6,36,51,-61
11:10.6,36,35,-55
11:10.6,36,56,-60
11:10.6,36,34,-66
11:10.6,36,37,-54
11:10.6,36,58,-57
11:10.6,36,41,-66
11:10.6,36,60,-63
11:10.6,36,27,-59
11:10.6,36,29,-58
11:10.6,36,46,-67
11:10.6,36,23,-72
11:10.6,36,47,-62
11:10.8,36,31,-59
11:10.8,36,54,-60
11:10.8,36,51,-62
11:10.8,36,50,-66
11:10.8,36,34,-65
11:10.8,36,37,-54
11:10.8,36,59,-59
11:10.8,36,36,-48
11:10.8,36,58,-58
11:10.8,36,42,-76
11:10.8,36,41,-66
11:10.8,36,44,-66
11:10.8,36,43,-62
11:10.8,36,21,-63
11:10.8,36,60,-63
11:10.8,36,40,-59
11:10.8,36,49,-61
11:10.8,36,29,-58
11:10.8,36,46,-66
11:10.8,36,24,-77
11:10.8,36,23,-73
11:10.8,36,26,-65
11:10.8,36,47,-62
11:11.0,36,31,-59
11:11.0,36,52,-65
11:11.0,36,32,-66
11:11.0,36,54,-60
11:11.0,36,39,-66
11:11.0,36,35,-54
11:11.0,36,34,-66
11:11.0,36,37,-54
11:11.0,36,59,-58
11:11.0,36,36,-49
11:11.0,36,58,-57
11:11.0,36,42,-74
11:11.0,36,44,-66
11:11.0,36,43,-62
11:11.0,36,21,-64
11:11.0,36,60,-63
11:11.0,36,40,-58
11:11.0,36,28,-62
11:11.0,36,49,-61
11:11.0,36,46,-66
11:11.0,36,23,-73
11:11.0,36,47,-62
11:11.3,36,53,-73
11:11.3,36,31,-59
11:11.3,36,55,-67
11:11.3,36,33,-58
11:11.3,36,54,-60
11:11.3,36,51,-61
11:11.3,36,50,-66
11:11.3,36,39,-66
11:11.3,36,38,-69
11:11.3,36,35,-54
11:11.3,36,56,-60
11:11.3,36,34,-66
11:11.3,36,37,-54
11:11.3,36,36,-48
11:11.3,36,58,-57
11:11.3,36,42,-74
11:11.3,36,41,-66
11:11.3,36,22,-67
11:11.3,36,44,-66
11:11.3,36,60,-63
11:11.3,36,40,-59
11:11.3,36,28,-62
11:11.3,36,27,-59
11:11.3,36,29,-58
11:11.3,36,46,-66
11:11.3,36,23,-74
11:11.3,36,45,-67
11:11.3,36,26,-66
11:11.3,36,47,-62
11:11.5,36,51,-62
11:11.5,36,50,-66
11:11.5,36,39,-66
11:11.5,36,38,-69
11:11.5,36,57,-61
11:11.5,36,35,-54
11:11.5,36,56,-60
11:11.5,36,34,-65
11:11.5,36,37,-54
11:11.5,36,59,-58
11:11.5,36,36,-48
11:11.5,36,58,-57
11:11.5,36,42,-76
11:11.5,36,44,-65
11:11.5,36,43,-62
11:11.5,36,21,-64
11:11.5,36,40,-59
11:11.5,36,28,-62
11:11.5,36,27,-59
11:11.5,36,29,-58
11:11.5,36,46,-66
11:11.5,36,24,-80
11:11.5,36,23,-73
11:11.5,36,45,-66
11:11.5,36,26,-66
11:11.5,36,25,-57
11:11.7,36,31,-59
11:11.7,36,55,-67
11:11.7,36,33,-58
11:11.7,36,32,-66
11:11.7,36,54,-60
11:11.7,36,51,-61
11:11.7,36,50,-66
11:11.7,36,38,-69
11:11.7,36,35,-54
11:11.7,36,56,-60
11:11.7,36,34,-66
11:11.7,36,37,-54
11:11.7,36,36,-48
11:11.7,36,58,-57
11:11.7,36,42,-78
11:11.7,36,21,-63
11:11.7,36,60,-63
11:11.7,36,40,-59
11:11.7,36,28,-62
11:11.7,36,27,-59
11:11.7,36,49,-61
11:11.7,36,29,-58
11:11.7,36,46,-67
11:11.7,36,24,-79
11:11.7,36,23,-73
11:11.7,36,45,-65
11:11.7,36,48,-59
11:11.7,36,26,-66
11:11.7,36,47,-61
11:12.0,36,53,-73
11:12.0,36,30,-62
11:12.0,36,55,-64
11:12.0,36,33,-58
11:12.0,36,32,-66
11:12.0,36,51,-61
11:12.0,36,39,-66
11:12.0,36,38,-70
11:12.0,36,57,-61
11:12.0,36,35,-54
11:12.0,36,56,-60
11:12.0,36,34,-65
11:12.0,36,37,-54
11:12.0,36,59,-59
11:12.0,36,36,-48
11:12.0,36,58,-57
11:12.0,36,42,-78
11:12.0,36,43,-62
11:12.0,36,60,-63
11:12.0,36,40,-59
11:12.0,36,29,-58
11:12.0,36,24,-79
11:12.0,36,48,-59
11:12.0,36,47,-62
11:12.0,36,25,-57
11:12.2,36,53,-73
11:12.2,36,31,-59
11:12.2,36,30,-62
11:12.2,36,33,-58
11:12.2,36,32,-66
11:12.2,36,54,-60
11:12.2,36,51,-61
