TIME,Base,Minor,Rssi
12:49.7,48,36,-65
12:49.7,48,42,-63
12:49.7,48,41,-58
12:49.7,48,22,-60
12:49.7,48,44,-59
12:49.7,48,21,-59
12:49.7,48,60,-69
12:49.7,48,28,-54
12:49.7,48,27,-59
12:49.7,48,29,-57
12:49.7,48,24,-58
12:49.7,48,45,-56
12:49.7,48,23,-55
12:49.7,48,48,-49
12:49.7,48,26,-52
12:49.7,48,25,-53
12:50.0,48,53,-62
12:50.0,48,31,-60
12:50.0,48,30,-62
12:50.0,48,33,-64
12:50.0,48,55,-62
12:50.0,48,32,-51
12:50.0,48,51,-54
12:50.0,48,50,-56
12:50.0,48,39,-69
12:50.0,48,38,-68
12:50.0,48,35,-67
12:50.0,48,57,-63
12:50.0,48,56,-65
12:50.0,48,34,-76
12:50.0,48,37,-68
12:50.0,48,36,-65
12:50.0,48,42,-64
12:50.0,48,41,-58
12:50.0,48,22,-60
12:50.0,48,44,-59
12:50.0,48,43,-58
12:50.0,48,40,-67
12:50.0,48,28,-54
12:50.0,48,49,-63
12:50.0,48,46,-50
12:50.0,48,48,-48
12:50.0,48,26,-52
12:50.0,48,25,-52
12:50.0,48,47,-45
12:50.2,48,53,-62
12:50.2,48,30,-62
12:50.2,48,52,-74
12:50.2,48,55,-62
12:50.2,48,54,-55
12:50.2,48,39,-69
12:50.2,48,38,-67
12:50.2,48,35,-66
12:50.2,48,57,-62
12:50.2,48,56,-64
12:50.2,48,59,-63
12:50.2,48,37,-68
12:50.2,48,36,-65
12:50.2,48,42,-64
12:50.2,48,41,-58
12:50.2,48,44,-59
12:50.2,48,21,-59
12:50.2,48,49,-63
12:50.2,48,29,-57
12:50.2,48,46,-49
12:50.2,48,24,-58
12:50.2,48,45,-56
12:50.2,48,25,-53
12:50.2,48,47,-45
12:50.5,48,52,-80
12:50.5,48,55,-62
12:50.5,48,32,-51
12:50.5,48,51,-54
12:50.5,48,50,-56
12:50.5,48,38,-67
12:50.5,48,35,-67
12:50.5,48,37,-68
12:50.5,48,36,-65
12:50.5,48,42,-63
12:50.5,48,22,-60
12:50.5,48,44,-59
12:50.5,48,21,-59
12:50.5,48,43,-59
12:50.5,48,28,-54
12:50.5,48,27,-59
12:50.5,48,29,-56
12:50.5,48,46,-50
12:50.5,48,24,-58
12:50.5,48,45,-56
12:50.5,48,23,-55
12:50.5,48,48,-48
12:50.5,48,26,-52
12:50.5,48,25,-53
12:50.5,48,47,-46
12:50.8,48,53,-62
12:50.8,48,30,-62
12:50.8,48,52,-76
12:50.8,48,51,-54
12:50.8,48,50,-56
12:50.8,48,57,-63
12:50.8,48,56,-66
12:50.8,48,34,-75
12:50.8,48,59,-63
12:50.8,48,37,-68
12:50.8,48,58,-66
12:50.8,48,42,-64
12:50.8,48,41,-58
12:50.8,48,49,-64
12:50.8,48,29,-57
12:50.8,48,46,-50
12:50.8,48,24,-58
12:50.8,48,23,-55
12:50.8,48,48,-48
12:50.8,48,26,-52
12:50.8,48,25,-53
12:50.8,48,47,-45
12:51.0,48,53,-62
12:51.0,48,30,-62
12:51.0,48,55,-62
12:51.0,48,54,-55
12:51.0,48,51,-54
12:51.0,48,50,-56
12:51.0,48,38,-68
12:51.0,48,35,-66
12:51.0,48,57,-63
12:51.0,48,56,-65
12:51.0,48,59,-63
12:51.0,48,36,-65
12:51.0,48,42,-64
12:51.0,48,41,-58
12:51.0,48,21,-59
12:51.0,48,60,-70
12:51.0,48,40,-67
12:51.0,48,28,-54
12:51.0,48,49,-63
12:51.0,48,27,-59
12:51.0,48,29,-57
12:51.0,48,46,-50
12:51.0,48,24,-58
12:51.0,48,23,-55
12:51.0,48,48,-48
12:51.0,48,26,-52
12:51.0,48,25,-53
12:51.0,48,47,-45
12:51.3,48,53,-63
12:51.3,48,31,-60
12:51.3,48,33,-63
12:51.3,48,32,-51
12:51.3,48,54,-55
12:51.3,48,51,-54
12:51.3,48,50,-56
12:51.3,48,38,-68
12:51.3,48,37,-68
12:51.3,48,36,-65
12:51.3,48,41,-58
12:51.3,48,44,-59
12:51.3,48,21,-59
12:51.3,48,43,-59
12:51.3,48,40,-67
12:51.3,48,28,-54
12:51.3,48,27,-59
12:51.3,48,29,-57
12:51.3,48,46,-50
12:51.3,48,24,-58
12:51.3,48,45,-56
12:51.3,48,48,-48
12:51.3,48,26,-52
12:51.3,48,25,-53
12:51.3,48,47,-45
12:51.5,48,53,-62
12:51.5,48,32,-51
12:51.5,48,51,-54
12:51.5,48,39,-69
12:51.5,48,38,-67
12:51.5,48,35,-66
12:51.5,48,34,-79
12:51.5,48,37,-67
12:51.5,48,36,-65
12:51.5,48,42,-63
12:51.5,48,22,-60
12:51.5,48,21,-59
12:51.5,48,43,-59
12:51.5,48,60,-69
12:51.5,48,28,-54
12:51.5,48,49,-64
12:51.5,48,27,-59
12:51.5,48,29,-57
12:51.5,48,46,-50
12:51.5,48,45,-56
12:51.5,48,23,-55
12:51.5,48,48,-48
12:51.5,48,26,-52
12:51.5,48,47,-45
12:51.8,48,53,-62
12:51.8,48,31,-60
12:51.8,48,33,-64
12:51.8,48,32,-51
12:51.8,48,54,-55
12:51.8,48,51,-54
12:51.8,48,50,-56
12:51.8,48,39,-69
12:51.8,48,38,-67
12:51.8,48,56,-65
12:51.8,48,34,-80
12:51.8,48,59,-63
12:51.8,48,37,-67
12:51.8,48,22,-60
12:51.8,48,44,-59
12:51.8,48,21,-59
12:51.8,48,43,-59
12:51.8,48,40,-67
12:51.8,48,46,-50
12:51.8,48,45,-56
12:51.8,48,48,-48
12:51.8,48,26,-52
12:51.8,48,25,-53
12:51.8,48,47,-45
12:52.0,48,53,-62
12:52.0,48,31,-61
12:52.0,48,33,-64
12:52.0,48,32,-51
12:52.0,48,54,-55
12:52.0,48,50,-56
12:52.0,48,38,-67
12:52.0,48,35,-65
12:52.0,48,59,-63
12:52.0,48,37,-67
12:52.0,48,36,-65
12:52.0,48,42,-63
12:52.0,48,22,-60
12:52.0,48,44,-59
12:52.0,48,21,-59
12:52.0,48,43,-58
12:52.0,48,40,-67
12:52.0,48,49,-64
12:52.0,48,29,-57
12:52.0,48,24,-58
12:52.0,48,23,-55
12:52.0,48,48,-48
12:52.0,48,26,-52
12:52.0,48,25,-53
12:52.0,48,47,-45
12:52.3,48,31,-61
12:52.3,48,52,-75
12:52.3,48,33,-63
12:52.3,48,55,-62
12:52.3,48,32,-51
12:52.3,48,54,-55
12:52.3,48,38,-67
12:52.3,48,57,-63
12:52.3,48,56,-64
12:52.3,48,34,-78
12:52.3,48,59,-63
12:52.3,48,37,-67
12:52.3,48,58,-66
12:52.3,48,36,-66
12:52.3,48,42,-64
12:52.3,48,41,-58
12:52.3,48,44,-59
12:52.3,48,43,-59
12:52.3,48,40,-67
12:52.3,48,28,-54
12:52.3,48,49,-64
12:52.3,48,27,-58
12:52.3,48,29,-57
12:52.3,48,46,-50
12:52.3,48,48,-48
12:52.3,48,26,-52
12:52.3,48,25,-53
12:52.3,48,47,-45
12:52.5,48,31,-60
12:52.5,48,52,-75
12:52.5,48,33,-64
12:52.5,48,32,-51
12:52.5,48,54,-55
12:52.5,48,51,-54
12:52.5,48,50,-56
12:52.5,48,39,-69
12:52.5,48,38,-68
12:52.5,48,35,-65
12:52.5,48,56,-64
12:52.5,48,34,-76
12:52.5,48,59,-63
12:52.5,48,37,-68
12:52.5,48,58,-66
12:52.5,48,36,-65
12:52.5,48,41,-58
12:52.5,48,44,-59
12:52.5,48,21,-59
12:52.5,48,40,-67
12:52.5,48,49,-64
12:52.5,48,27,-58
12:52.5,48,29,-57
12:52.5,48,24,-58
12:52.5,48,23,-55
12:52.5,48,26,-52
12:52.5,48,25,-52
12:52.5,48,47,-45
12:52.8,48,31,-60
12:52.8,48,55,-62
12:52.8,48,32,-53
12:52.8,48,54,-55
12:52.8,48,51,-54
12:52.8,48,39,-62
12:52.8,48,35,-66
12:52.8,48,34,-65
12:52.8,48,59,-63
12:52.8,48,58,-66
12:52.8,48,36,-65
12:52.8,48,42,-63
12:52.8,48,41,-58
12:52.8,48,22,-62
12:52.8,48,60,-65
12:52.8,48,40,-69
12:52.8,48,29,-57
12:52.8,48,46,-51
12:52.8,48,45,-56
12:52.8,48,23,-55
12:52.8,48,26,-52
12:52.8,48,25,-52
12:52.8,48,47,-45
12:53.0,48,31,-62
12:53.0,48,52,-67
12:53.0,48,33,-70
12:53.0,48,32,-53
12:53.0,48,54,-68
12:53.0,48,51,-59
12:53.0,48,50,-51
12:53.0,48,35,-68
12:53.0,48,57,-60
12:53.0,48,56,-65
12:53.0,48,34,-65
12:53.0,48,58,-71
12:53.0,48,36,-62
12:53.0,48,41,-61
12:53.0,48,22,-62
12:53.0,48,44,-59
12:53.0,48,21,-56
12:53.0,48,49,-61
12:53.0,48,27,-57
12:53.0,48,46,-52
12:53.0,48,23,-61
12:53.0,48,48,-49
12:53.0,48,26,-51
12:53.0,48,25,-49
12:53.3,48,53,-67
12:53.3,48,31,-61
12:53.3,48,30,-64
12:53.3,48,52,-67
12:53.3,48,55,-58
12:53.3,48,54,-69
12:53.3,48,51,-59
12:53.3,48,50,-52
12:53.3,48,38,-65
12:53.3,48,35,-67
12:53.3,48,57,-60
12:53.3,48,56,-64
12:53.3,48,34,-65
12:53.3,48,37,-63
12:53.3,48,58,-70
12:53.3,48,42,-61
12:53.3,48,41,-61
12:53.3,48,22,-62
12:53.3,48,21,-56
12:53.3,48,60,-67
12:53.3,48,49,-62
12:53.3,48,46,-52
12:53.3,48,45,-61
12:53.3,48,48,-49
12:53.3,48,26,-51
12:53.3,48,25,-49
12:53.3,48,47,-44
12:53.5,48,31,-61
12:53.5,48,52,-67
12:53.5,48,33,-70
12:53.5,48,55,-59
12:53.5,48,32,-53
12:53.5,48,51,-59
12:53.5,48,50,-53
12:53.5,48,38,-65
12:53.5,48,35,-67
12:53.5,48,56,-65
12:53.5,48,59,-69
12:53.5,48,58,-71
12:53.5,48,36,-62
12:53.5,48,42,-62
12:53.5,48,41,-61
12:53.5,48,44,-58
12:53.5,48,21,-56
12:53.5,48,60,-68
12:53.5,48,40,-70
12:53.5,48,27,-56
12:53.5,48,23,-61
12:53.5,48,25,-49
12:53.8,48,53,-66
12:53.8,48,52,-69
12:53.8,48,33,-71
12:53.8,48,54,-66
12:53.8,48,51,-59
12:53.8,48,50,-51
12:53.8,48,39,-62
12:53.8,48,38,-65
12:53.8,48,56,-66
12:53.8,48,34,-65
12:53.8,48,59,-68
12:53.8,48,22,-62
12:53.8,48,44,-59
12:53.8,48,21,-56
12:53.8,48,60,-68
12:53.8,48,49,-62
12:53.8,48,27,-57
12:53.8,48,29,-67
12:53.8,48,45,-61
12:53.8,48,23,-61
12:53.8,48,47,-44
12:54.0,48,53,-67
12:54.0,48,31,-61
12:54.0,48,33,-70
12:54.0,48,55,-59
12:54.0,48,51,-59
12:54.0,48,50,-52
12:54.0,48,39,-62
12:54.0,48,59,-68
12:54.0,48,37,-62
12:54.0,48,36,-62
12:54.0,48,42,-62
12:54.0,48,44,-59
12:54.0,48,21,-56
12:54.0,48,43,-58
12:54.0,48,49,-62
12:54.0,48,27,-57
12:54.0,48,46,-51
12:54.0,48,24,-69
12:54.0,48,45,-60
12:54.0,48,23,-61
12:54.0,48,48,-48
12:54.0,48,26,-51
12:54.0,48,47,-44
12:54.3,48,52,-68
12:54.3,48,33,-71
12:54.3,48,32,-53
12:54.3,48,54,-65
12:54.3,48,50,-52
12:54.3,48,39,-62
12:54.3,48,38,-65
12:54.3,48,57,-60
12:54.3,48,34,-65
12:54.3,48,37,-63
12:54.3,48,58,-74
12:54.3,48,41,-61
12:54.3,48,22,-62
12:54.3,48,44,-59
12:54.3,48,21,-56
12:54.3,48,60,-68
12:54.3,48,40,-71
12:54.3,48,28,-64
12:54.3,48,24,-72
12:54.3,48,45,-60
12:54.3,48,23,-61
12:54.3,48,48,-49
12:54.3,48,26,-52
12:54.3,48,47,-44
12:54.5,48,31,-61
12:54.5,48,30,-65
12:54.5,48,52,-69
12:54.5,48,55,-58
12:54.5,48,32,-53
12:54.5,48,54,-66
12:54.5,48,50,-52
12:54.5,48,39,-63
12:54.5,48,38,-65
12:54.5,48,35,-67
12:54.5,48,59,-69
12:54.5,48,37,-62
12:54.5,48,36,-63
12:54.5,48,22,-62
12:54.5,48,44,-59
12:54.5,48,21,-56
12:54.5,48,43,-58
12:54.5,48,28,-63
12:54.5,48,49,-61
12:54.5,48,27,-57
12:54.5,48,29,-68
12:54.5,48,46,-52
12:54.5,48,24,-72
12:54.5,48,45,-61
12:54.5,48,23,-61
12:54.5,48,48,-50
12:54.5,48,26,-51
12:54.5,48,25,-50
12:54.5,48,47,-44
12:54.8,48,52,-67
12:54.8,48,55,-59
12:54.8,48,32,-53
12:54.8,48,54,-65
12:54.8,48,51,-60
12:54.8,48,50,-51
12:54.8,48,39,-62
12:54.8,48,57,-60
12:54.8,48,56,-64
12:54.8,48,41,-61
12:54.8,48,21,-56
12:54.8,48,43,-57
12:54.8,48,60,-68
12:54.8,48,40,-70
12:54.8,48,49,-61
12:54.8,48,29,-67
12:54.8,48,46,-52
12:54.8,48,24,-69
12:54.8,48,45,-60
12:54.8,48,23,-61
12:54.8,48,26,-51
12:54.8,48,25,-49
12:54.8,48,47,-44
12:55.0,48,54,-65
12:55.0,48,50,-51
12:55.0,48,39,-62
12:55.0,48,57,-60
12:55.0,48,56,-66
12:55.0,48,59,-68
12:55.0,48,58,-70
12:55.0,48,36,-63
12:55.0,48,22,-62
12:55.0,48,44,-58
12:55.0,48,43,-58
12:55.0,48,40,-71
12:55.0,48,49,-62
12:55.0,48,27,-57
12:55.0,48,29,-68
12:55.0,48,46,-52
12:55.0,48,24,-72
12:55.0,48,45,-62
12:55.0,48,23,-61
12:55.0,48,48,-49
12:55.0,48,26,-51
12:55.0,48,47,-45
12:55.3,48,53,-66
12:55.3,48,52,-68
12:55.3,48,33,-70
12:55.3,48,54,-66
12:55.3,48,51,-59
12:55.3,48,50,-51
12:55.3,48,39,-62
12:55.3,48,38,-65
12:55.3,48,59,-68
12:55.3,48,58,-70
12:55.3,48,36,-63
12:55.3,48,42,-61
12:55.3,48,22,-62
12:55.3,48,44,-58
12:55.3,48,21,-56
12:55.3,48,60,-68
12:55.3,48,40,-70
12:55.3,48,28,-64
12:55.3,48,49,-61
12:55.3,48,27,-57
12:55.3,48,29,-68
12:55.3,48,46,-53
12:55.3,48,23,-61
12:55.3,48,26,-51
12:55.3,48,47,-44
12:55.6,48,53,-66
12:55.6,48,55,-58
12:55.6,48,32,-53
12:55.6,48,54,-68
12:55.6,48,51,-59
12:55.6,48,39,-62
12:55.6,48,38,-65
12:55.6,48,35,-68
12:55.6,48,57,-60
12:55.6,48,56,-65
12:55.6,48,34,-65
12:55.6,48,59,-69
12:55.6,48,37,-63
12:55.6,48,36,-62
12:55.6,48,42,-62
12:55.6,48,22,-62
12:55.6,48,44,-59
12:55.6,48,21,-56
12:55.6,48,40,-70
12:55.6,48,28,-63
12:55.6,48,27,-57
12:55.6,48,29,-67
12:55.6,48,46,-52
12:55.6,48,45,-61
12:55.6,48,23,-61
12:55.6,48,48,-49
12:55.6,48,26,-50
12:55.6,48,25,-49
12:55.8,48,31,-61
12:55.8,48,52,-68
12:55.8,48,32,-53
12:55.8,48,54,-68
12:55.8,48,50,-51
12:55.8,48,39,-62
12:55.8,48,38,-65
12:55.8,48,57,-60
12:55.8,48,59,-68
12:55.8,48,37,-63
12:55.8,48,58,-71
12:55.8,48,42,-61
12:55.8,48,41,-61
12:55.8,48,22,-62
12:55.8,48,21,-56
12:55.8,48,43,-57
12:55.8,48,40,-71
12:55.8,48,28,-64
12:55.8,48,49,-62
12:55.8,48,27,-57
12:55.8,48,29,-68
12:55.8,48,46,-52
12:55.8,48,45,-60
12:55.8,48,23,-61
12:55.8,48,48,-49
12:55.8,48,26,-52
12:55.8,48,25,-50
12:55.8,48,47,-44
12:56.1,48,30,-64
12:56.1,48,52,-69
12:56.1,48,55,-58
12:56.1,48,32,-53
12:56.1,48,50,-52
12:56.1,48,39,-62
12:56.1,48,35,-68
12:56.1,48,57,-60
12:56.1,48,59,-69
12:56.1,48,37,-63
12:56.1,48,36,-62
12:56.1,48,42,-62
12:56.1,48,41,-61
12:56.1,48,22,-62
12:56.1,48,44,-59
12:56.1,48,21,-56
12:56.1,48,43,-57
12:56.1,48,40,-71
12:56.1,48,49,-61
12:56.1,48,29,-67
12:56.1,48,46,-52
12:56.1,48,23,-61
12:56.1,48,48,-49
12:56.1,48,26,-51
12:56.1,48,47,-44
12:56.3,48,53,-66
12:56.3,48,52,-69
12:56.3,48,55,-57
12:56.3,48,32,-53
12:56.3,48,54,-66
12:56.3,48,50,-52
12:56.3,48,39,-62
12:56.3,48,59,-68
12:56.3,48,37,-63
12:56.3,48,58,-71
12:56.3,48,42,-62
12:56.3,48,41,-61
12:56.3,48,22,-62
12:56.3,48,44,-58
12:56.3,48,21,-56
12:56.3,48,40,-70
12:56.3,48,28,-64
12:56.3,48,27,-57
12:56.3,48,29,-67
12:56.3,48,24,-72
12:56.3,48,45,-60
12:56.3,48,48,-49
12:56.3,48,26,-51
12:56.3,48,25,-50
12:56.3,48,47,-44
12:56.6,48,53,-66
12:56.6,48,31,-61
12:56.6,48,30,-64
12:56.6,48,33,-71
12:56.6,48,55,-59
12:56.6,48,32,-53
12:56.6,48,51,-60
12:56.6,48,50,-52
12:56.6,48,39,-62
12:56.6,48,57,-60
12:56.6,48,56,-66
12:56.6,48,58,-70
12:56.6,48,42,-61
12:56.6,48,41,-61
12:56.6,48,44,-59
12:56.6,48,21,-56
12:56.6,48,43,-57
12:56.6,48,60,-67
12:56.6,48,40,-71
12:56.6,48,27,-57
12:56.6,48,46,-52
12:56.6,48,23,-61
12:56.6,48,48,-49
12:56.6,48,26,-51
12:56.6,48,25,-51
12:56.6,48,47,-44
12:56.8,48,30,-66
12:56.8,48,52,-66
12:56.8,48,33,-71
12:56.8,48,55,-64
12:56.8,48,51,-59
12:56.8,48,50,-52
12:56.8,48,57,-60
12:56.8,48,56,-68
12:56.8,48,34,-60
12:56.8,48,59,-69
12:56.8,48,37,-69
12:56.8,48,36,-63
12:56.8,48,21,-56
12:56.8,48,49,-61
12:56.8,48,27,-57
12:56.8,48,29,-67
12:56.8,48,46,-52
12:56.8,48,24,-71
12:56.8,48,45,-60
12:56.8,48,23,-61
12:56.8,48,26,-51
12:56.8,48,25,-53
12:56.8,48,47,-44
12:57.1,48,31,-68
12:57.1,48,30,-66
12:57.1,48,32,-56
12:57.1,48,54,-66
12:57.1,48,50,-54
12:57.1,48,39,-67
12:57.1,48,38,-65
12:57.1,48,35,-65
12:57.1,48,56,-69
12:57.1,48,34,-60
12:57.1,48,37,-69
12:57.1,48,42,-85
12:57.1,48,41,-67
12:57.1,48,22,-66
12:57.1,48,44,-60
12:57.1,48,21,-62
12:57.1,48,43,-58
12:57.1,48,60,-68
12:57.1,48,40,-67
12:57.1,48,28,-66
12:57.1,48,27,-57
12:57.1,48,29,-66
12:57.1,48,46,-51
12:57.1,48,24,-58
12:57.1,48,23,-61
12:57.1,48,26,-51
12:57.1,48,25,-53
12:57.1,48,47,-44
12:57.4,48,52,-75
12:57.4,48,55,-62
12:57.4,48,32,-56
12:57.4,48,54,-66
12:57.4,48,51,-59
12:57.4,48,50,-54
12:57.4,48,39,-67
12:57.4,48,38,-68
12:57.4,48,35,-66
12:57.4,48,57,-75
12:57.4,48,56,-69
12:57.4,48,34,-60
12:57.4,48,59,-68
12:57.4,48,37,-69
12:57.4,48,36,-67
12:57.4,48,21,-62
12:57.4,48,60,-68
12:57.4,48,40,-67
12:57.4,48,28,-66
12:57.4,48,29,-67
12:57.4,48,46,-53
12:57.4,48,24,-58
12:57.4,48,45,-60
12:57.4,48,23,-61
12:57.4,48,26,-51
12:57.4,48,25,-53
12:57.4,48,47,-44
12:57.6,48,31,-66
12:57.6,48,30,-66
12:57.6,48,52,-74
12:57.6,48,33,-67
12:57.6,48,32,-56
12:57.6,48,51,-59
12:57.6,48,50,-54
12:57.6,48,39,-68
12:57.6,48,38,-68
12:57.6,48,35,-66
12:57.6,48,57,-75
12:57.6,48,56,-69
12:57.6,48,37,-69
12:57.6,48,58,-67
12:57.6,48,36,-67
12:57.6,48,42,-86
12:57.6,48,41,-67
12:57.6,48,22,-66
12:57.6,48,21,-62
12:57.6,48,43,-59
12:57.6,48,60,-65
12:57.6,48,40,-67
12:57.6,48,29,-66
12:57.6,48,24,-58
12:57.6,48,45,-60
12:57.6,48,23,-61
12:57.6,48,48,-49
12:57.6,48,26,-51
12:57.6,48,47,-44
12:57.9,48,31,-65
12:57.9,48,30,-66
12:57.9,48,33,-67
12:57.9,48,55,-63
12:57.9,48,51,-59
12:57.9,48,50,-54
12:57.9,48,38,-68
12:57.9,48,35,-65
12:57.9,48,57,-77
12:57.9,48,59,-65
12:57.9,48,37,-69
12:57.9,48,36,-67
12:57.9,48,42,-85
12:57.9,48,44,-60
12:57.9,48,60,-65
12:57.9,48,28,-67
12:57.9,48,27,-57
12:57.9,48,29,-67
12:57.9,48,46,-53
12:57.9,48,45,-60
12:57.9,48,23,-61
12:57.9,48,26,-51
12:57.9,48,25,-53
12:57.9,48,47,-44
12:58.1,48,52,-75
12:58.1,48,55,-62
12:58.1,48,54,-66
12:58.1,48,50,-54
12:58.1,48,38,-65
12:58.1,48,35,-66
12:58.1,48,59,-65
12:58.1,48,37,-69
12:58.1,48,36,-67
12:58.1,48,42,-85
12:58.1,48,41,-67
12:58.1,48,22,-66
12:58.1,48,21,-62
12:58.1,48,43,-58
12:58.1,48,60,-65
12:58.1,48,40,-67
12:58.1,48,28,-66
12:58.1,48,49,-67
12:58.1,48,46,-53
12:58.1,48,23,-61
12:58.1,48,26,-51
12:58.1,48,25,-53
12:58.1,48,47,-44
12:58.4,48,30,-66
12:58.4,48,52,-74
12:58.4,48,55,-62
12:58.4,48,54,-66
12:58.4,48,51,-59
12:58.4,48,50,-54
12:58.4,48,39,-67
12:58.4,48,38,-68
12:58.4,48,35,-66
12:58.4,48,57,-76
12:58.4,48,56,-69
12:58.4,48,59,-68
12:58.4,48,36,-67
12:58.4,48,42,-84
12:58.4,48,41,-67
12:58.4,48,22,-66
12:58.4,48,44,-60
12:58.4,48,60,-68
12:58.4,48,40,-67
12:58.4,48,28,-66
12:58.4,48,49,-67
12:58.4,48,46,-52
12:58.4,48,45,-60
12:58.4,48,48,-51
12:58.4,48,26,-51
12:58.4,48,25,-53
12:58.6,48,31,-65
12:58.6,48,30,-66
12:58.6,48,52,-74
12:58.6,48,55,-63
12:58.6,48,51,-59
12:58.6,48,50,-54
12:58.6,48,39,-68
12:58.6,48,35,-66
12:58.6,48,57,-75
12:58.6,48,59,-68
12:58.6,48,37,-69
12:58.6,48,58,-67
12:58.6,48,36,-67
12:58.6,48,42,-82
12:58.6,48,41,-67
12:58.6,48,22,-66
12:58.6,48,44,-60
12:58.6,48,60,-65
12:58.6,48,40,-67
12:58.6,48,49,-67
12:58.6,48,27,-57
12:58.6,48,46,-53
12:58.6,48,24,-58
12:58.6,48,45,-60
12:58.6,48,23,-61
12:58.6,48,48,-51
12:58.6,48,26,-51
12:58.6,48,25,-53
12:58.6,48,47,-44
12:58.9,48,33,-67
12:58.9,48,55,-63
12:58.9,48,32,-55
12:58.9,48,54,-66
12:58.9,48,51,-59
12:58.9,48,50,-54
12:58.9,48,39,-68
12:58.9,48,38,-65
12:58.9,48,35,-65
12:58.9,48,34,-60
12:58.9,48,59,-68
12:58.9,48,37,-69
12:58.9,48,58,-67
12:58.9,48,42,-83
12:58.9,48,41,-68
12:58.9,48,22,-66
12:58.9,48,44,-60
12:58.9,48,43,-58
12:58.9,48,60,-65
12:58.9,48,40,-67
12:58.9,48,28,-67
12:58.9,48,49,-67
12:58.9,48,46,-53
12:58.9,48,24,-58
12:58.9,48,45,-60
12:58.9,48,23,-61
12:58.9,48,25,-53
12:58.9,48,47,-44
12:59.2,48,31,-65
12:59.2,48,30,-66
12:59.2,48,33,-67
12:59.2,48,51,-59
12:59.2,48,50,-55
12:59.2,48,39,-67
12:59.2,48,57,-77
12:59.2,48,34,-60
12:59.2,48,37,-69
12:59.2,48,36,-67
12:59.2,48,42,-84
12:59.2,48,41,-67
12:59.2,48,22,-66
12:59.2,48,44,-60
12:59.2,48,43,-59
12:59.2,48,60,-65
12:59.2,48,40,-67
12:59.2,48,28,-65
12:59.2,48,29,-66
12:59.2,48,45,-60
12:59.2,48,48,-51
12:59.2,48,26,-51
12:59.2,48,25,-53
12:59.2,48,47,-44
12:59.4,48,31,-66
12:59.4,48,30,-66
12:59.4,48,33,-67
12:59.4,48,55,-63
12:59.4,48,32,-55
12:59.4,48,51,-59
12:59.4,48,39,-68
12:59.4,48,38,-68
12:59.4,48,57,-74
12:59.4,48,56,-69
12:59.4,48,34,-60
12:59.4,48,59,-68
12:59.4,48,37,-69
12:59.4,48,58,-67
12:59.4,48,36,-66
12:59.4,48,42,-85
12:59.4,48,41,-68
12:59.4,48,22,-66
12:59.4,48,44,-60
12:59.4,48,21,-62
12:59.4,48,60,-65
12:59.4,48,40,-67
12:59.4,48,49,-67
12:59.4,48,27,-57
12:59.4,48,29,-66
12:59.4,48,45,-60
12:59.4,48,23,-61
12:59.4,48,26,-51
12:59.4,48,25,-53
12:59.4,48,47,-44
12:59.7,48,30,-65
12:59.7,48,55,-62
12:59.7,48,32,-55
12:59.7,48,54,-66
12:59.7,48,51,-59
12:59.7,48,50,-54
12:59.7,48,39,-68
12:59.7,48,38,-68
12:59.7,48,35,-65
12:59.7,48,34,-60
12:59.7,48,37,-69
12:59.7,48,36,-67
12:59.7,48,42,-84
12:59.7,48,41,-67
12:59.7,48,22,-66
12:59.7,48,43,-58
12:59.7,48,40,-68
12:59.7,48,49,-67
12:59.7,48,27,-57
12:59.7,48,29,-67
12:59.7,48,24,-58
12:59.7,48,45,-60
12:59.7,48,23,-61
12:59.7,48,48,-51
12:59.7,48,26,-51
12:59.7,48,25,-53
12:59.7,48,47,-44
12:59.9,48,53,-82
12:59.9,48,31,-65
12:59.9,48,30,-66
12:59.9,48,52,-74
12:59.9,48,54,-66
12:59.9,48,51,-59
12:59.9,48,39,-68
12:59.9,48,38,-68
12:59.9,48,35,-65
12:59.9,48,34,-60
12:59.9,48,59,-65
12:59.9,48,37,-69
12:59.9,48,58,-68
12:59.9,48,36,-66
12:59.9,48,42,-82
12:59.9,48,41,-67
12:59.9,48,44,-60
12:59.9,48,21,-62
12:59.9,48,43,-58
12:59.9,48,40,-67
12:59.9,48,46,-53
12:59.9,48,24,-58
12:59.9,48,45,-60
12:59.9,48,26,-51
12:59.9,48,47,-44
13:00.2,48,53,-80
13:00.2,48,31,-65
13:00.2,48,30,-66
13:00.2,48,52,-75
13:00.2,48,33,-67
13:00.2,48,55,-64
13:00.2,48,32,-56
13:00.2,48,54,-66
13:00.2,48,51,-59
13:00.2,48,50,-54
13:00.2,48,39,-68
13:00.2,48,38,-65
13:00.2,48,56,-69
13:00.2,48,37,-68
13:00.2,48,36,-66
13:00.2,48,42,-81
13:00.2,48,41,-67
13:00.2,48,21,-62
13:00.2,48,43,-58
13:00.2,48,60,-69
13:00.2,48,40,-68
13:00.2,48,28,-66
13:00.2,48,27,-57
13:00.2,48,46,-52
13:00.2,48,45,-60
13:00.2,48,23,-61
13:00.2,48,48,-51
13:00.2,48,26,-51
13:00.2,48,25,-53
13:00.2,48,47,-44
13:00.4,48,31,-66
13:00.4,48,52,-75
13:00.4,48,33,-67
13:00.4,48,32,-56
13:00.4,48,54,-66
13:00.4,48,51,-59
13:00.4,48,50,-54
13:00.4,48,56,-69
13:00.4,48,34,-60
