TIME,Base,Minor,Rssi
51:51.2,56,37,-57
51:51.2,56,59,-58
51:51.2,56,58,-55
51:51.2,56,42,-75
51:51.2,56,41,-71
51:51.2,56,21,-77
51:51.2,56,60,-59
51:51.2,56,40,-67
51:51.2,56,28,-76
51:51.2,56,27,-63
51:51.2,56,49,-66
51:51.2,56,45,-75
51:51.2,56,48,-67
51:51.2,56,26,-76
51:51.2,56,47,-62
51:51.4,56,32,-66
51:51.4,56,51,-56
51:51.4,56,50,-66
51:51.4,56,39,-65
51:51.4,56,57,-60
51:51.4,56,34,-57
51:51.4,56,56,-57
51:51.4,56,36,-56
51:51.4,56,60,-59
51:51.4,56,28,-76
51:51.4,56,24,-64
51:51.4,56,46,-65
51:51.4,56,23,-70
51:51.4,56,48,-66
51:51.4,56,47,-62
51:51.6,56,53,-61
51:51.6,56,30,-67
51:51.6,56,33,-53
51:51.6,56,50,-66
51:51.6,56,39,-65
51:51.6,56,57,-61
51:51.6,56,35,-64
51:51.6,56,34,-57
51:51.6,56,56,-57
51:51.6,56,37,-57
51:51.6,56,59,-58
51:51.6,56,36,-56
51:51.6,56,58,-55
51:51.6,56,41,-72
51:51.6,56,44,-73
51:51.6,56,21,-76
51:51.6,56,60,-59
51:51.6,56,28,-77
51:51.6,56,24,-63
51:51.6,56,48,-66
51:51.6,56,25,-70
51:51.9,56,52,-67
51:51.9,56,33,-53
51:51.9,56,51,-56
51:51.9,56,38,-63
51:51.9,56,35,-64
51:51.9,56,34,-57
51:51.9,56,56,-57
51:51.9,56,37,-57
51:51.9,56,59,-57
51:51.9,56,36,-56
51:51.9,56,58,-55
51:51.9,56,41,-72
51:51.9,56,21,-76
51:51.9,56,43,-70
51:51.9,56,60,-59
51:51.9,56,40,-67
51:51.9,56,27,-63
51:51.9,56,29,-65
51:51.9,56,48,-66
51:51.9,56,25,-68
51:51.9,56,47,-62
51:52.1,56,53,-61
51:52.1,56,31,-60
51:52.1,56,30,-69
51:52.1,56,52,-67
51:52.1,56,54,-52
51:52.1,56,32,-65
51:52.1,56,51,-56
51:52.1,56,50,-69
51:52.1,56,39,-65
51:52.1,56,38,-63
51:52.1,56,57,-60
51:52.1,56,35,-64
51:52.1,56,34,-57
51:52.1,56,56,-57
51:52.1,56,37,-57
51:52.1,56,59,-58
51:52.1,56,58,-55
51:52.1,56,42,-76
51:52.1,56,22,-71
51:52.1,56,60,-59
51:52.1,56,27,-62
51:52.1,56,45,-75
51:52.1,56,23,-70
51:52.1,56,25,-68
51:52.1,56,47,-62
51:52.3,56,31,-60
51:52.3,56,30,-67
51:52.3,56,52,-68
51:52.3,56,33,-53
51:52.3,56,55,-51
51:52.3,56,54,-51
51:52.3,56,51,-56
51:52.3,56,39,-65
51:52.3,56,38,-63
51:52.3,56,57,-60
51:52.3,56,35,-64
51:52.3,56,34,-58
51:52.3,56,56,-57
51:52.3,56,37,-57
51:52.3,56,59,-58
51:52.3,56,36,-56
51:52.3,56,58,-55
51:52.3,56,42,-76
51:52.3,56,41,-71
51:52.3,56,22,-71
51:52.3,56,21,-76
51:52.3,56,60,-59
51:52.3,56,49,-66
51:52.3,56,24,-63
51:52.3,56,45,-75
51:52.3,56,23,-69
51:52.3,56,26,-76
51:52.6,56,53,-61
51:52.6,56,30,-67
51:52.6,56,52,-68
51:52.6,56,33,-53
51:52.6,56,55,-51
51:52.6,56,54,-52
51:52.6,56,32,-66
51:52.6,56,51,-56
51:52.6,56,50,-66
51:52.6,56,38,-64
51:52.6,56,35,-64
51:52.6,56,56,-56
51:52.6,56,59,-58
51:52.6,56,58,-55
51:52.6,56,41,-71
51:52.6,56,22,-71
51:52.6,56,21,-76
51:52.6,56,43,-71
51:52.6,56,49,-66
51:52.6,56,29,-65
51:52.6,56,23,-70
51:52.6,56,25,-69
51:52.8,56,53,-61
51:52.8,56,31,-60
51:52.8,56,52,-67
51:52.8,56,33,-54
51:52.8,56,55,-51
51:52.8,56,54,-52
51:52.8,56,32,-67
51:52.8,56,50,-69
51:52.8,56,39,-64
51:52.8,56,38,-63
51:52.8,56,35,-64
51:52.8,56,34,-57
51:52.8,56,56,-57
51:52.8,56,37,-57
51:52.8,56,59,-58
51:52.8,56,36,-56
51:52.8,56,58,-55
51:52.8,56,42,-76
51:52.8,56,44,-74
51:52.8,56,60,-59
51:52.8,56,40,-67
51:52.8,56,28,-77
51:52.8,56,27,-63
51:52.8,56,29,-65
51:52.8,56,46,-65
51:52.8,56,23,-70
51:52.8,56,25,-68
51:52.8,56,47,-62
51:53.1,56,53,-61
51:53.1,56,31,-60
51:53.1,56,30,-67
51:53.1,56,52,-67
51:53.1,56,55,-52
51:53.1,56,32,-65
51:53.1,56,39,-65
51:53.1,56,38,-64
51:53.1,56,35,-64
51:53.1,56,34,-57
51:53.1,56,56,-56
51:53.1,56,59,-58
51:53.1,56,36,-55
51:53.1,56,58,-55
51:53.1,56,42,-77
51:53.1,56,60,-59
51:53.1,56,28,-76
51:53.1,56,49,-66
51:53.1,56,29,-65
51:53.1,56,24,-63
51:53.1,56,48,-67
51:53.1,56,26,-77
51:53.3,56,53,-61
51:53.3,56,31,-60
51:53.3,56,52,-67
51:53.3,56,33,-53
51:53.3,56,55,-51
51:53.3,56,54,-52
51:53.3,56,32,-65
51:53.3,56,50,-69
51:53.3,56,57,-60
51:53.3,56,35,-64
51:53.3,56,34,-57
51:53.3,56,56,-57
51:53.3,56,59,-58
51:53.3,56,36,-58
51:53.3,56,58,-55
51:53.3,56,42,-75
51:53.3,56,44,-73
51:53.3,56,22,-71
51:53.3,56,43,-71
51:53.3,56,60,-59
51:53.3,56,40,-67
51:53.3,56,49,-66
51:53.3,56,46,-65
51:53.3,56,23,-70
51:53.3,56,48,-66
51:53.5,56,53,-61
51:53.5,56,31,-60
51:53.5,56,52,-67
51:53.5,56,32,-65
51:53.5,56,51,-56
51:53.5,56,50,-66
51:53.5,56,39,-65
51:53.5,56,35,-64
51:53.5,56,34,-57
51:53.5,56,56,-57
51:53.5,56,37,-57
51:53.5,56,59,-58
51:53.5,56,36,-56
51:53.5,56,42,-75
51:53.5,56,60,-59
51:53.5,56,40,-67
51:53.5,56,29,-65
51:53.5,56,24,-64
51:53.5,56,46,-65
51:53.5,56,23,-70
51:53.5,56,25,-68
51:53.5,56,47,-62
51:53.8,56,53,-61
51:53.8,56,30,-67
51:53.8,56,52,-70
51:53.8,56,33,-53
51:53.8,56,54,-52
51:53.8,56,32,-65
51:53.8,56,51,-56
51:53.8,56,39,-65
51:53.8,56,38,-63
51:53.8,56,57,-60
51:53.8,56,35,-64
51:53.8,56,34,-57
51:53.8,56,56,-57
51:53.8,56,37,-57
51:53.8,56,59,-58
51:53.8,56,36,-56
51:53.8,56,58,-55
51:53.8,56,42,-75
51:53.8,56,44,-75
51:53.8,56,21,-76
51:53.8,56,43,-69
51:53.8,56,60,-59
51:53.8,56,40,-68
51:53.8,56,49,-66
51:53.8,56,29,-65
51:53.8,56,45,-76
51:53.8,56,48,-66
51:54.0,56,30,-67
51:54.0,56,52,-68
51:54.0,56,33,-53
51:54.0,56,55,-51
51:54.0,56,32,-66
51:54.0,56,51,-56
51:54.0,56,39,-65
51:54.0,56,57,-61
51:54.0,56,56,-57
51:54.0,56,37,-57
51:54.0,56,36,-56
51:54.0,56,58,-55
51:54.0,56,44,-74
51:54.0,56,43,-69
51:54.0,56,60,-59
51:54.0,56,40,-67
51:54.0,56,28,-76
51:54.0,56,27,-63
51:54.0,56,29,-65
51:54.0,56,47,-61
51:54.2,56,53,-61
51:54.2,56,31,-60
51:54.2,56,30,-67
51:54.2,56,52,-67
51:54.2,56,55,-51
51:54.2,56,54,-52
51:54.2,56,32,-65
51:54.2,56,51,-56
51:54.2,56,50,-66
51:54.2,56,38,-64
51:54.2,56,57,-60
51:54.2,56,35,-64
51:54.2,56,34,-57
51:54.2,56,56,-56
51:54.2,56,37,-58
51:54.2,56,58,-55
51:54.2,56,42,-76
51:54.2,56,41,-72
51:54.2,56,21,-78
51:54.2,56,40,-67
51:54.2,56,27,-63
51:54.2,56,29,-65
51:54.2,56,24,-63
51:54.2,56,46,-65
51:54.2,56,23,-69
51:54.2,56,48,-67
51:54.2,56,25,-69
51:54.2,56,47,-61
51:54.5,56,30,-67
51:54.5,56,33,-53
51:54.5,56,55,-51
51:54.5,56,54,-52
51:54.5,56,32,-66
51:54.5,56,51,-56
51:54.5,56,39,-65
51:54.5,56,38,-63
51:54.5,56,57,-61
51:54.5,56,34,-57
51:54.5,56,56,-56
51:54.5,56,37,-57
51:54.5,56,59,-58
51:54.5,56,36,-56
51:54.5,56,58,-55
51:54.5,56,42,-75
51:54.5,56,41,-71
51:54.5,56,21,-76
51:54.5,56,60,-59
51:54.5,56,40,-67
51:54.5,56,28,-76
51:54.5,56,24,-63
51:54.5,56,23,-72
51:54.5,56,26,-77
51:54.7,56,31,-60
51:54.7,56,30,-67
51:54.7,56,52,-67
51:54.7,56,33,-53
51:54.7,56,55,-51
51:54.7,56,51,-56
51:54.7,56,50,-69
51:54.7,56,39,-65
51:54.7,56,57,-60
51:54.7,56,35,-64
51:54.7,56,56,-57
51:54.7,56,37,-57
51:54.7,56,59,-58
51:54.7,56,41,-71
51:54.7,56,44,-73
51:54.7,56,21,-76
51:54.7,56,43,-69
51:54.7,56,60,-59
51:54.7,56,27,-63
51:54.7,56,49,-66
51:54.7,56,29,-65
51:54.7,56,24,-63
51:54.7,56,26,-76
51:54.7,56,47,-62
51:55.0,56,52,-67
51:55.0,56,33,-53
51:55.0,56,55,-51
51:55.0,56,54,-52
51:55.0,56,32,-65
51:55.0,56,51,-55
51:55.0,56,39,-65
51:55.0,56,38,-63
51:55.0,56,57,-60
51:55.0,56,35,-64
51:55.0,56,59,-58
51:55.0,56,36,-56
51:55.0,56,41,-71
51:55.0,56,44,-75
51:55.0,56,60,-59
51:55.0,56,40,-68
51:55.0,56,27,-62
51:55.0,56,24,-63
51:55.0,56,45,-77
51:55.0,56,23,-71
51:55.0,56,48,-65
51:55.0,56,47,-62
51:55.2,56,53,-65
51:55.2,56,31,-63
51:55.2,56,30,-67
51:55.2,56,33,-54
51:55.2,56,54,-55
51:55.2,56,50,-69
51:55.2,56,39,-66
51:55.2,56,38,-65
51:55.2,56,57,-60
51:55.2,56,35,-59
51:55.2,56,34,-69
51:55.2,56,56,-55
51:55.2,56,37,-64
51:55.2,56,59,-53
51:55.2,56,36,-56
51:55.2,56,58,-55
51:55.2,56,41,-75
51:55.2,56,21,-67
51:55.2,56,60,-60
51:55.2,56,40,-66
51:55.2,56,29,-65
51:55.2,56,24,-67
51:55.2,56,46,-65
51:55.2,56,45,-62
51:55.2,56,26,-65
51:55.2,56,25,-67
51:55.2,56,47,-62
51:55.4,56,53,-64
51:55.4,56,30,-68
51:55.4,56,52,-63
51:55.4,56,33,-55
51:55.4,56,51,-56
51:55.4,56,50,-71
51:55.4,56,39,-67
51:55.4,56,38,-65
51:55.4,56,57,-60
51:55.4,56,35,-59
51:55.4,56,56,-55
51:55.4,56,59,-53
51:55.4,56,36,-57
51:55.4,56,58,-60
51:55.4,56,41,-76
51:55.4,56,22,-67
51:55.4,56,21,-67
51:55.4,56,60,-60
51:55.4,56,40,-66
51:55.4,56,24,-67
51:55.4,56,23,-65
51:55.4,56,48,-67
51:55.4,56,26,-65
51:55.4,56,25,-68
51:55.4,56,47,-62
51:55.7,56,52,-63
51:55.7,56,33,-55
51:55.7,56,55,-49
51:55.7,56,54,-55
51:55.7,56,39,-66
51:55.7,56,35,-59
51:55.7,56,56,-56
51:55.7,56,37,-64
51:55.7,56,36,-58
51:55.7,56,58,-59
51:55.7,56,42,-65
51:55.7,56,44,-77
51:55.7,56,21,-67
51:55.7,56,43,-69
51:55.7,56,60,-60
51:55.7,56,40,-66
51:55.7,56,28,-66
51:55.7,56,27,-68
51:55.7,56,49,-66
51:55.7,56,29,-61
51:55.7,56,23,-66
51:55.7,56,26,-66
51:55.7,56,47,-62
51:55.9,56,53,-65
51:55.9,56,31,-63
51:55.9,56,52,-63
51:55.9,56,54,-55
51:55.9,56,32,-64
51:55.9,56,51,-56
51:55.9,56,38,-65
51:55.9,56,57,-60
51:55.9,56,35,-59
51:55.9,56,56,-55
51:55.9,56,59,-53
51:55.9,56,36,-55
51:55.9,56,58,-60
51:55.9,56,44,-77
51:55.9,56,22,-67
51:55.9,56,21,-67
51:55.9,56,60,-60
51:55.9,56,40,-66
51:55.9,56,28,-66
51:55.9,56,27,-68
51:55.9,56,49,-66
51:55.9,56,29,-61
51:55.9,56,24,-67
51:55.9,56,45,-62
51:55.9,56,47,-62
51:56.2,56,53,-65
51:56.2,56,31,-63
51:56.2,56,30,-65
51:56.2,56,33,-55
51:56.2,56,55,-50
51:56.2,56,32,-64
51:56.2,56,51,-56
51:56.2,56,39,-67
51:56.2,56,35,-59
51:56.2,56,34,-69
51:56.2,56,56,-55
51:56.2,56,36,-56
51:56.2,56,58,-60
51:56.2,56,42,-65
51:56.2,56,22,-67
51:56.2,56,21,-67
51:56.2,56,43,-69
51:56.2,56,60,-60
51:56.2,56,40,-66
51:56.2,56,49,-66
51:56.2,56,29,-60
51:56.2,56,23,-66
51:56.2,56,48,-68
51:56.4,56,53,-64
51:56.4,56,55,-49
51:56.4,56,54,-55
51:56.4,56,32,-64
51:56.4,56,38,-65
51:56.4,56,57,-60
51:56.4,56,35,-59
51:56.4,56,34,-69
51:56.4,56,56,-55
51:56.4,56,37,-64
51:56.4,56,59,-53
51:56.4,56,36,-57
51:56.4,56,58,-60
51:56.4,56,41,-75
51:56.4,56,44,-73
51:56.4,56,21,-66
51:56.4,56,60,-60
51:56.4,56,27,-68
51:56.4,56,49,-66
51:56.4,56,24,-67
51:56.4,56,46,-62
51:56.4,56,45,-62
51:56.4,56,23,-65
51:56.4,56,48,-67
51:56.4,56,26,-66
51:56.4,56,47,-62
51:56.6,56,53,-64
51:56.6,56,31,-62
51:56.6,56,30,-68
51:56.6,56,52,-63
51:56.6,56,33,-55
51:56.6,56,55,-49
51:56.6,56,38,-65
51:56.6,56,35,-59
51:56.6,56,34,-69
51:56.6,56,37,-64
51:56.6,56,59,-53
51:56.6,56,44,-73
51:56.6,56,22,-66
51:56.6,56,60,-60
51:56.6,56,27,-68
51:56.6,56,29,-61
51:56.6,56,24,-67
51:56.6,56,46,-62
51:56.6,56,45,-62
51:56.6,56,23,-65
51:56.6,56,47,-62
51:56.9,56,53,-64
51:56.9,56,30,-68
51:56.9,56,33,-55
51:56.9,56,54,-55
51:56.9,56,32,-64
51:56.9,56,51,-56
51:56.9,56,39,-67
51:56.9,56,38,-65
51:56.9,56,57,-60
51:56.9,56,35,-59
51:56.9,56,34,-69
51:56.9,56,37,-64
51:56.9,56,59,-53
51:56.9,56,36,-56
51:56.9,56,58,-60
51:56.9,56,42,-65
51:56.9,56,41,-73
51:56.9,56,22,-69
51:56.9,56,43,-69
51:56.9,56,60,-60
51:56.9,56,49,-66
51:56.9,56,29,-61
51:56.9,56,45,-62
51:56.9,56,23,-68
51:56.9,56,48,-67
51:56.9,56,26,-65
51:56.9,56,25,-67
51:57.1,56,53,-64
51:57.1,56,31,-63
51:57.1,56,52,-63
51:57.1,56,33,-55
51:57.1,56,54,-55
51:57.1,56,51,-56
51:57.1,56,50,-71
51:57.1,56,39,-67
51:57.1,56,38,-65
51:57.1,56,57,-60
51:57.1,56,34,-69
51:57.1,56,37,-64
51:57.1,56,59,-53
51:57.1,56,36,-56
51:57.1,56,42,-64
51:57.1,56,44,-73
51:57.1,56,43,-69
51:57.1,56,27,-68
51:57.1,56,49,-66
51:57.1,56,29,-61
51:57.1,56,46,-62
51:57.1,56,45,-62
51:57.1,56,23,-65
51:57.1,56,48,-64
51:57.1,56,47,-62
51:57.4,56,53,-65
51:57.4,56,52,-63
51:57.4,56,33,-55
51:57.4,56,51,-56
51:57.4,56,38,-65
51:57.4,56,35,-59
51:57.4,56,34,-67
51:57.4,56,56,-55
51:57.4,56,37,-65
51:57.4,56,59,-53
51:57.4,56,41,-72
51:57.4,56,22,-66
51:57.4,56,40,-66
51:57.4,56,28,-67
51:57.4,56,27,-67
51:57.4,56,49,-66
51:57.4,56,29,-60
51:57.4,56,46,-62
51:57.4,56,45,-62
51:57.4,56,26,-65
51:57.4,56,47,-62
51:57.6,56,53,-64
51:57.6,56,31,-63
51:57.6,56,30,-68
51:57.6,56,33,-55
51:57.6,56,55,-49
51:57.6,56,51,-56
51:57.6,56,39,-67
51:57.6,56,38,-65
51:57.6,56,57,-60
51:57.6,56,35,-59
51:57.6,56,34,-69
51:57.6,56,56,-55
51:57.6,56,59,-53
51:57.6,56,42,-64
51:57.6,56,22,-67
51:57.6,56,21,-67
51:57.6,56,43,-69
51:57.6,56,60,-60
51:57.6,56,29,-61
51:57.6,56,46,-62
51:57.6,56,45,-62
51:57.6,56,26,-66
51:57.6,56,47,-62
51:57.8,56,30,-67
51:57.8,56,33,-55
51:57.8,56,55,-49
51:57.8,56,54,-55
51:57.8,56,51,-56
51:57.8,56,50,-71
51:57.8,56,39,-66
51:57.8,56,38,-65
51:57.8,56,35,-59
51:57.8,56,34,-69
51:57.8,56,59,-53
51:57.8,56,42,-64
51:57.8,56,41,-76
51:57.8,56,44,-73
51:57.8,56,22,-67
51:57.8,56,21,-67
51:57.8,56,40,-66
51:57.8,56,28,-68
51:57.8,56,27,-67
51:57.8,56,49,-66
51:57.8,56,46,-62
51:57.8,56,23,-65
51:57.8,56,48,-68
51:57.8,56,26,-65
51:57.8,56,25,-67
51:58.1,56,53,-64
51:58.1,56,31,-63
51:58.1,56,52,-63
51:58.1,56,33,-55
51:58.1,56,54,-55
51:58.1,56,32,-64
51:58.1,56,39,-66
51:58.1,56,38,-64
51:58.1,56,35,-59
51:58.1,56,34,-69
51:58.1,56,56,-55
51:58.1,56,59,-53
51:58.1,56,58,-60
51:58.1,56,21,-67
51:58.1,56,60,-60
51:58.1,56,49,-65
51:58.1,56,29,-61
51:58.1,56,24,-67
51:58.1,56,46,-62
51:58.1,56,45,-62
51:58.1,56,26,-65
51:58.3,56,52,-64
51:58.3,56,33,-55
51:58.3,56,55,-50
51:58.3,56,54,-55
51:58.3,56,51,-56
51:58.3,56,50,-71
51:58.3,56,39,-67
51:58.3,56,57,-60
51:58.3,56,35,-59
51:58.3,56,56,-56
51:58.3,56,37,-64
51:58.3,56,59,-53
51:58.3,56,41,-73
51:58.3,56,44,-74
51:58.3,56,22,-66
51:58.3,56,60,-60
51:58.3,56,40,-66
51:58.3,56,27,-68
51:58.3,56,49,-65
51:58.3,56,24,-67
51:58.3,56,23,-66
51:58.3,56,26,-65
51:58.3,56,47,-62
51:58.5,56,53,-64
51:58.5,56,31,-63
51:58.5,56,30,-67
51:58.5,56,52,-63
51:58.5,56,33,-55
51:58.5,56,55,-49
51:58.5,56,32,-64
51:58.5,56,51,-56
51:58.5,56,39,-67
51:58.5,56,38,-65
51:58.5,56,57,-60
51:58.5,56,34,-69
51:58.5,56,56,-55
51:58.5,56,59,-54
51:58.5,56,58,-60
51:58.5,56,41,-75
51:58.5,56,44,-73
51:58.5,56,21,-67
51:58.5,56,40,-66
51:58.5,56,28,-65
51:58.5,56,27,-68
51:58.5,56,49,-65
51:58.5,56,29,-61
51:58.5,56,24,-67
51:58.5,56,45,-62
51:58.5,56,23,-66
51:58.8,56,53,-64
51:58.8,56,30,-65
51:58.8,56,52,-64
51:58.8,56,33,-55
51:58.8,56,54,-54
51:58.8,56,32,-64
51:58.8,56,51,-57
51:58.8,56,39,-67
51:58.8,56,35,-59
51:58.8,56,34,-69
51:58.8,56,56,-55
51:58.8,56,37,-64
51:58.8,56,59,-53
51:58.8,56,36,-56
51:58.8,56,58,-60
51:58.8,56,42,-65
51:58.8,56,22,-67
51:58.8,56,21,-67
51:58.8,56,60,-60
51:58.8,56,28,-67
51:58.8,56,49,-66
51:58.8,56,29,-61
51:58.8,56,46,-62
51:58.8,56,45,-62
51:58.8,56,23,-68
51:58.8,56,26,-65
51:58.8,56,47,-62
51:59.0,56,53,-64
51:59.0,56,31,-63
51:59.0,56,30,-68
51:59.0,56,33,-55
51:59.0,56,55,-49
51:59.0,56,54,-55
51:59.0,56,32,-64
51:59.0,56,51,-56
51:59.0,56,39,-66
51:59.0,56,38,-65
51:59.0,56,57,-60
51:59.0,56,56,-55
51:59.0,56,59,-53
51:59.0,56,36,-56
51:59.0,56,41,-73
51:59.0,56,44,-73
51:59.0,56,22,-67
51:59.0,56,21,-67
51:59.0,56,60,-60
51:59.0,56,40,-66
51:59.0,56,27,-68
51:59.0,56,29,-60
51:59.0,56,24,-67
51:59.0,56,23,-66
51:59.0,56,48,-65
51:59.0,56,26,-66
51:59.0,56,47,-62
51:59.2,56,31,-58
51:59.2,56,52,-63
51:59.2,56,55,-51
51:59.2,56,54,-52
51:59.2,56,32,-60
51:59.2,56,51,-58
51:59.2,56,50,-64
51:59.2,56,39,-65
51:59.2,56,38,-65
51:59.2,56,57,-56
51:59.2,56,35,-55
51:59.2,56,56,-62
51:59.2,56,37,-54
51:59.2,56,42,-68
51:59.2,56,41,-76
51:59.2,56,22,-73
51:59.2,56,21,-69
51:59.2,56,43,-69
51:59.2,56,60,-62
51:59.2,56,40,-66
51:59.2,56,28,-74
51:59.2,56,49,-66
51:59.2,56,24,-67
51:59.2,56,46,-66
51:59.2,56,48,-68
51:59.2,56,25,-75
51:59.5,56,33,-55
51:59.5,56,55,-51
51:59.5,56,54,-51
51:59.5,56,32,-60
51:59.5,56,51,-58
51:59.5,56,50,-64
51:59.5,56,38,-61
51:59.5,56,57,-56
51:59.5,56,37,-54
51:59.5,56,59,-69
51:59.5,56,58,-67
51:59.5,56,42,-70
51:59.5,56,41,-65
51:59.5,56,44,-68
51:59.5,56,22,-74
51:59.5,56,43,-68
51:59.5,56,60,-62
51:59.5,56,28,-77
51:59.5,56,27,-64
51:59.5,56,23,-75
51:59.7,56,31,-58
51:59.7,56,33,-55
51:59.7,56,55,-51
51:59.7,56,51,-58
51:59.7,56,39,-65
51:59.7,56,38,-61
51:59.7,56,57,-56
51:59.7,56,35,-55
51:59.7,56,34,-58
51:59.7,56,37,-54
51:59.7,56,59,-69
51:59.7,56,36,-54
51:59.7,56,58,-68
51:59.7,56,42,-68
51:59.7,56,41,-65
51:59.7,56,44,-70
51:59.7,56,22,-74
51:59.7,56,60,-62
51:59.7,56,28,-75
51:59.7,56,27,-64
51:59.7,56,29,-66
51:59.7,56,46,-66
51:59.7,56,45,-67
51:59.7,56,23,-75
51:59.7,56,48,-68
51:59.7,56,25,-73
52:00.0,56,53,-76
52:00.0,56,31,-58
52:00.0,56,30,-61
52:00.0,56,33,-55
52:00.0,56,54,-51
52:00.0,56,51,-56
52:00.0,56,50,-64
52:00.0,56,39,-66
52:00.0,56,38,-61
52:00.0,56,57,-56
52:00.0,56,34,-58
52:00.0,56,56,-63
52:00.0,56,36,-54
52:00.0,56,58,-68
52:00.0,56,42,-68
52:00.0,56,41,-65
52:00.0,56,21,-68
52:00.0,56,43,-68
52:00.0,56,40,-66
52:00.0,56,27,-64
52:00.0,56,29,-67
52:00.0,56,24,-64
52:00.0,56,46,-66
52:00.0,56,23,-75
52:00.0,56,26,-68
52:00.0,56,47,-59
52:00.2,56,31,-58
52:00.2,56,30,-61
52:00.2,56,52,-68
52:00.2,56,33,-54
52:00.2,56,55,-51
52:00.2,56,54,-51
52:00.2,56,51,-58
52:00.2,56,39,-65
52:00.2,56,38,-61
52:00.2,56,57,-56
52:00.2,56,35,-55
52:00.2,56,34,-58
52:00.2,56,42,-68
52:00.2,56,41,-65
52:00.2,56,44,-68
52:00.2,56,22,-74
52:00.2,56,21,-68
52:00.2,56,60,-62
52:00.2,56,40,-66
52:00.2,56,28,-77
52:00.2,56,27,-64
52:00.2,56,49,-69
52:00.2,56,24,-64
52:00.2,56,46,-66
52:00.2,56,45,-68
52:00.2,56,47,-59
52:00.4,56,30,-61
52:00.4,56,52,-68
52:00.4,56,33,-54
52:00.4,56,54,-51
52:00.4,56,32,-60
52:00.4,56,39,-65
52:00.4,56,36,-54
52:00.4,56,58,-69
52:00.4,56,41,-65
52:00.4,56,21,-69
52:00.4,56,49,-68
52:00.4,56,29,-67
52:00.4,56,46,-66
52:00.4,56,48,-67
52:00.4,56,26,-68
52:00.4,56,47,-59
52:00.7,56,53,-76
52:00.7,56,30,-61
52:00.7,56,52,-68
52:00.7,56,33,-55
52:00.7,56,55,-51
52:00.7,56,51,-58
52:00.7,56,50,-64
52:00.7,56,39,-65
52:00.7,56,38,-61
52:00.7,56,35,-55
52:00.7,56,34,-58
52:00.7,56,56,-62
52:00.7,56,58,-69
52:00.7,56,42,-68
52:00.7,56,41,-65
52:00.7,56,44,-70
52:00.7,56,22,-73
52:00.7,56,21,-69
52:00.7,56,43,-67
52:00.7,56,27,-64
52:00.7,56,49,-68
52:00.7,56,23,-75
52:00.7,56,26,-68
52:00.9,56,30,-61
52:00.9,56,33,-54
52:00.9,56,55,-51
52:00.9,56,54,-51
52:00.9,56,32,-60
52:00.9,56,50,-64
52:00.9,56,39,-65
52:00.9,56,38,-61
52:00.9,56,57,-56
52:00.9,56,35,-55
52:00.9,56,34,-58
52:00.9,56,37,-54
52:00.9,56,36,-54
52:00.9,56,41,-65
52:00.9,56,22,-74
52:00.9,56,21,-69
52:00.9,56,60,-62
52:00.9,56,28,-77
52:00.9,56,27,-64
52:00.9,56,49,-68
52:00.9,56,46,-66
52:00.9,56,45,-68
52:00.9,56,23,-75
52:00.9,56,48,-67
52:00.9,56,26,-68
52:00.9,56,47,-59
52:01.2,56,33,-55
52:01.2,56,55,-51
52:01.2,56,54,-52
52:01.2,56,51,-58
52:01.2,56,57,-55
52:01.2,56,34,-58
52:01.2,56,56,-63
52:01.2,56,37,-54
52:01.2,56,59,-69
52:01.2,56,36,-54
52:01.2,56,41,-65
52:01.2,56,22,-74
52:01.2,56,21,-69
52:01.2,56,43,-68
52:01.2,56,40,-66
52:01.2,56,27,-64
52:01.2,56,24,-64
52:01.2,56,46,-66
52:01.2,56,45,-68
52:01.2,56,23,-75
52:01.2,56,48,-68
52:01.2,56,26,-67
52:01.4,56,53,-77
52:01.4,56,33,-53
52:01.4,56,55,-51
52:01.4,56,54,-51
52:01.4,56,51,-58
52:01.4,56,50,-64
52:01.4,56,57,-56
52:01.4,56,35,-55
52:01.4,56,34,-58
52:01.4,56,56,-62
52:01.4,56,37,-54
52:01.4,56,36,-54
52:01.4,56,42,-68
52:01.4,56,41,-65
52:01.4,56,44,-70
52:01.4,56,21,-69
52:01.4,56,43,-68
52:01.4,56,60,-62
52:01.4,56,40,-66
52:01.4,56,27,-64
52:01.4,56,24,-64
52:01.4,56,23,-75
52:01.4,56,48,-68
52:01.4,56,26,-68
52:01.6,56,53,-76
52:01.6,56,30,-61
52:01.6,56,33,-56
52:01.6,56,55,-51
52:01.6,56,51,-58
52:01.6,56,50,-64
52:01.6,56,38,-61
52:01.6,56,57,-56
52:01.6,56,35,-55
52:01.6,56,34,-58
52:01.6,56,56,-63
52:01.6,56,36,-54
52:01.6,56,41,-65
52:01.6,56,22,-74
52:01.6,56,21,-69
52:01.6,56,43,-68
52:01.6,56,28,-75
52:01.6,56,27,-64
52:01.6,56,49,-68
52:01.6,56,23,-75
52:01.9,56,53,-76
52:01.9,56,31,-58
52:01.9,56,30,-61
52:01.9,56,33,-55
52:01.9,56,55,-51
52:01.9,56,54,-51
52:01.9,56,51,-58
52:01.9,56,39,-65
52:01.9,56,38,-61
52:01.9,56,57,-56
52:01.9,56,35,-55
52:01.9,56,34,-58
52:01.9,56,56,-63
52:01.9,56,58,-68
52:01.9,56,41,-65
52:01.9,56,22,-73
52:01.9,56,60,-62
