TIME,Base,Minor,Rssi
02:44.3,21,56,-75
02:44.3,21,59,-70
02:44.3,21,36,-83
02:44.3,21,58,-65
02:44.3,21,42,-68
02:44.3,21,44,-72
02:44.3,21,22,-58
02:44.3,21,43,-62
02:44.3,21,21,-57
02:44.3,21,60,-68
02:44.3,21,40,-72
02:44.3,21,29,-66
02:44.3,21,24,-56
02:44.3,21,45,-63
02:44.3,21,23,-56
02:44.3,21,48,-78
02:44.3,21,26,-52
02:44.3,21,25,-46
02:44.3,21,47,-64
02:44.5,21,31,-71
02:44.5,21,30,-68
02:44.5,21,32,-71
02:44.5,21,51,-67
02:44.5,21,39,-73
02:44.5,21,38,-71
02:44.5,21,35,-73
02:44.5,21,57,-72
02:44.5,21,34,-69
02:44.5,21,56,-74
02:44.5,21,37,-68
02:44.5,21,59,-70
02:44.5,21,36,-84
02:44.5,21,58,-65
02:44.5,21,22,-58
02:44.5,21,43,-63
02:44.5,21,21,-57
02:44.5,21,60,-68
02:44.5,21,40,-72
02:44.5,21,28,-62
02:44.5,21,49,-68
02:44.5,21,29,-66
02:44.5,21,48,-78
02:44.5,21,26,-52
02:44.5,21,25,-47
02:44.5,21,47,-64
02:44.8,21,31,-71
02:44.8,21,30,-69
02:44.8,21,33,-76
02:44.8,21,32,-72
02:44.8,21,51,-67
02:44.8,21,50,-67
02:44.8,21,57,-71
02:44.8,21,37,-67
02:44.8,21,58,-64
02:44.8,21,42,-68
02:44.8,21,41,-61
02:44.8,21,22,-58
02:44.8,21,43,-63
02:44.8,21,21,-57
02:44.8,21,60,-68
02:44.8,21,40,-72
02:44.8,21,28,-62
02:44.8,21,27,-64
02:44.8,21,46,-68
02:44.8,21,45,-64
02:44.8,21,26,-51
02:44.8,21,25,-47
02:45.0,21,53,-73
02:45.0,21,31,-71
02:45.0,21,30,-68
02:45.0,21,33,-76
02:45.0,21,57,-71
02:45.0,21,34,-69
02:45.0,21,56,-73
02:45.0,21,37,-67
02:45.0,21,59,-70
02:45.0,21,42,-68
02:45.0,21,22,-58
02:45.0,21,21,-57
02:45.0,21,60,-68
02:45.0,21,40,-72
02:45.0,21,28,-62
02:45.0,21,49,-68
02:45.0,21,24,-55
02:45.0,21,48,-77
02:45.0,21,26,-52
02:45.2,21,31,-71
02:45.2,21,52,-70
02:45.2,21,30,-69
02:45.2,21,33,-77
02:45.2,21,51,-68
02:45.2,21,50,-69
02:45.2,21,39,-72
02:45.2,21,57,-72
02:45.2,21,37,-67
02:45.2,21,44,-72
02:45.2,21,21,-57
02:45.2,21,60,-69
02:45.2,21,40,-72
02:45.2,21,28,-62
02:45.2,21,27,-64
02:45.2,21,49,-69
02:45.2,21,29,-66
02:45.2,21,24,-56
02:45.2,21,45,-64
02:45.2,21,23,-56
02:45.2,21,48,-78
02:45.2,21,26,-52
02:45.2,21,25,-47
02:45.4,21,52,-69
02:45.4,21,54,-70
02:45.4,21,35,-73
02:45.4,21,57,-71
02:45.4,21,34,-69
02:45.4,21,58,-66
02:45.4,21,42,-67
02:45.4,21,44,-72
02:45.4,21,60,-68
02:45.4,21,40,-72
02:45.4,21,27,-64
02:45.4,21,49,-68
02:45.4,21,24,-56
02:45.4,21,45,-64
02:45.4,21,48,-77
02:45.4,21,26,-52
02:45.4,21,25,-47
02:45.6,21,53,-73
02:45.6,21,54,-70
02:45.6,21,32,-72
02:45.6,21,50,-69
02:45.6,21,39,-73
02:45.6,21,35,-73
02:45.6,21,57,-71
02:45.6,21,34,-69
02:45.6,21,37,-67
02:45.6,21,36,-84
02:45.6,21,42,-69
02:45.6,21,41,-60
02:45.6,21,44,-71
02:45.6,21,22,-58
02:45.6,21,43,-63
02:45.6,21,21,-57
02:45.6,21,40,-72
02:45.6,21,28,-62
02:45.6,21,27,-64
02:45.6,21,49,-69
02:45.6,21,45,-64
02:45.6,21,23,-56
02:45.6,21,48,-77
02:45.6,21,26,-52
02:45.6,21,25,-47
02:45.8,21,53,-73
02:45.8,21,55,-78
02:45.8,21,32,-71
02:45.8,21,51,-67
02:45.8,21,50,-68
02:45.8,21,35,-73
02:45.8,21,56,-73
02:45.8,21,37,-68
02:45.8,21,36,-83
02:45.8,21,42,-67
02:45.8,21,43,-63
02:45.8,21,21,-57
02:45.8,21,28,-62
02:45.8,21,27,-64
02:45.8,21,49,-69
02:45.8,21,46,-68
02:45.8,21,24,-56
02:45.8,21,26,-52
02:45.8,21,25,-47
02:46.1,21,52,-71
02:46.1,21,30,-68
02:46.1,21,55,-79
02:46.1,21,32,-71
02:46.1,21,51,-67
02:46.1,21,50,-67
02:46.1,21,38,-72
02:46.1,21,58,-66
02:46.1,21,42,-70
02:46.1,21,44,-71
02:46.1,21,22,-58
02:46.1,21,21,-57
02:46.1,21,60,-69
02:46.1,21,27,-64
02:46.1,21,49,-69
02:46.1,21,29,-67
02:46.1,21,24,-56
02:46.1,21,45,-64
02:46.1,21,23,-56
02:46.1,21,26,-52
02:46.1,21,25,-47
02:46.1,21,47,-64
02:46.3,21,31,-71
02:46.3,21,30,-68
02:46.3,21,33,-76
02:46.3,21,32,-65
02:46.3,21,50,-73
02:46.3,21,35,-73
02:46.3,21,56,-67
02:46.3,21,59,-70
02:46.3,21,41,-60
02:46.3,21,44,-60
02:46.3,21,22,-55
02:46.3,21,43,-62
02:46.3,21,21,-53
02:46.3,21,60,-71
02:46.3,21,40,-62
02:46.3,21,28,-64
02:46.3,21,27,-64
02:46.3,21,29,-66
02:46.3,21,46,-68
02:46.3,21,24,-56
02:46.3,21,45,-64
02:46.3,21,23,-56
02:46.3,21,48,-67
02:46.3,21,26,-52
02:46.3,21,25,-47
02:46.5,21,31,-75
02:46.5,21,52,-67
02:46.5,21,55,-68
02:46.5,21,54,-68
02:46.5,21,32,-64
02:46.5,21,38,-68
02:46.5,21,34,-66
02:46.5,21,37,-66
02:46.5,21,59,-70
02:46.5,21,36,-82
02:46.5,21,41,-55
02:46.5,21,44,-60
02:46.5,21,22,-55
02:46.5,21,21,-53
02:46.5,21,60,-68
02:46.5,21,28,-65
02:46.5,21,27,-66
02:46.5,21,46,-68
02:46.5,21,24,-57
02:46.5,21,45,-64
02:46.5,21,48,-67
02:46.5,21,26,-57
02:46.5,21,25,-47
02:46.7,21,31,-75
02:46.7,21,52,-67
02:46.7,21,55,-68
02:46.7,21,33,-67
02:46.7,21,54,-68
02:46.7,21,32,-65
02:46.7,21,51,-71
02:46.7,21,35,-84
02:46.7,21,34,-69
02:46.7,21,59,-70
02:46.7,21,41,-55
02:46.7,21,44,-60
02:46.7,21,22,-55
02:46.7,21,21,-53
02:46.7,21,60,-68
02:46.7,21,40,-61
02:46.7,21,28,-65
02:46.7,21,27,-66
02:46.7,21,49,-68
02:46.7,21,46,-68
02:46.7,21,24,-57
02:46.7,21,45,-64
02:46.7,21,25,-47
02:47.0,21,31,-75
02:47.0,21,52,-67
02:47.0,21,30,-71
02:47.0,21,55,-68
02:47.0,21,33,-67
02:47.0,21,54,-68
02:47.0,21,32,-65
02:47.0,21,38,-67
02:47.0,21,57,-66
02:47.0,21,34,-68
02:47.0,21,56,-67
02:47.0,21,37,-66
02:47.0,21,59,-70
02:47.0,21,41,-55
02:47.0,21,22,-55
02:47.0,21,21,-50
02:47.0,21,60,-67
02:47.0,21,40,-61
02:47.0,21,28,-65
02:47.0,21,27,-66
02:47.0,21,49,-67
02:47.0,21,46,-68
02:47.0,21,24,-57
02:47.0,21,48,-67
02:47.0,21,26,-57
02:47.0,21,25,-47
02:47.2,21,52,-67
02:47.2,21,30,-71
02:47.2,21,55,-68
02:47.2,21,33,-67
02:47.2,21,54,-68
02:47.2,21,32,-65
02:47.2,21,39,-79
02:47.2,21,38,-67
02:47.2,21,35,-84
02:47.2,21,59,-70
02:47.2,21,41,-55
02:47.2,21,22,-55
02:47.2,21,43,-65
02:47.2,21,21,-53
02:47.2,21,40,-62
02:47.2,21,28,-65
02:47.2,21,29,-67
02:47.2,21,46,-68
02:47.2,21,24,-56
02:47.2,21,48,-69
02:47.2,21,25,-47
02:47.2,21,47,-68
02:47.4,21,31,-75
02:47.4,21,55,-68
02:47.4,21,50,-73
02:47.4,21,39,-80
02:47.4,21,38,-67
02:47.4,21,57,-66
02:47.4,21,37,-66
02:47.4,21,42,-68
02:47.4,21,41,-55
02:47.4,21,44,-60
02:47.4,21,22,-55
02:47.4,21,43,-62
02:47.4,21,21,-53
02:47.4,21,40,-61
02:47.4,21,27,-66
02:47.4,21,49,-68
02:47.4,21,29,-67
02:47.4,21,46,-67
02:47.4,21,24,-57
02:47.4,21,45,-64
02:47.4,21,23,-57
02:47.4,21,48,-67
02:47.4,21,26,-57
02:47.4,21,25,-47
02:47.4,21,47,-68
02:47.6,21,31,-74
02:47.6,21,52,-67
02:47.6,21,55,-68
02:47.6,21,32,-65
02:47.6,21,51,-71
02:47.6,21,38,-68
02:47.6,21,57,-66
02:47.6,21,34,-68
02:47.6,21,56,-67
02:47.6,21,59,-70
02:47.6,21,36,-81
02:47.6,21,58,-73
02:47.6,21,41,-55
02:47.6,21,44,-60
02:47.6,21,22,-55
02:47.6,21,21,-53
02:47.6,21,40,-61
02:47.6,21,27,-66
02:47.6,21,49,-67
02:47.6,21,29,-70
02:47.6,21,46,-68
02:47.6,21,24,-57
02:47.6,21,45,-64
02:47.6,21,23,-57
02:47.6,21,48,-66
02:47.6,21,26,-57
02:47.6,21,25,-47
02:47.9,21,52,-67
02:47.9,21,55,-68
02:47.9,21,33,-67
02:47.9,21,32,-65
02:47.9,21,50,-72
02:47.9,21,35,-84
02:47.9,21,34,-69
02:47.9,21,56,-67
02:47.9,21,37,-66
02:47.9,21,36,-80
02:47.9,21,58,-75
02:47.9,21,42,-68
02:47.9,21,40,-61
02:47.9,21,28,-64
02:47.9,21,27,-66
02:47.9,21,49,-68
02:47.9,21,24,-57
02:47.9,21,23,-56
02:47.9,21,48,-69
02:47.9,21,26,-57
02:47.9,21,25,-47
02:48.1,21,31,-76
02:48.1,21,52,-67
02:48.1,21,55,-68
02:48.1,21,33,-67
02:48.1,21,54,-68
02:48.1,21,56,-67
02:48.1,21,37,-66
02:48.1,21,44,-60
02:48.1,21,22,-55
02:48.1,21,21,-53
02:48.1,21,40,-61
02:48.1,21,28,-64
02:48.1,21,29,-70
02:48.1,21,45,-64
02:48.1,21,23,-56
02:48.1,21,26,-57
02:48.1,21,25,-47
02:48.1,21,47,-68
02:48.3,21,31,-75
02:48.3,21,52,-68
02:48.3,21,51,-72
02:48.3,21,39,-79
02:48.3,21,38,-67
02:48.3,21,56,-67
02:48.3,21,59,-70
02:48.3,21,42,-68
02:48.3,21,41,-55
02:48.3,21,44,-60
02:48.3,21,22,-55
02:48.3,21,43,-62
02:48.3,21,21,-53
02:48.3,21,60,-68
02:48.3,21,40,-61
02:48.3,21,28,-64
02:48.3,21,49,-68
02:48.3,21,46,-68
02:48.3,21,24,-57
02:48.3,21,45,-64
02:48.3,21,23,-56
02:48.3,21,48,-67
02:48.3,21,26,-57
02:48.3,21,25,-47
02:48.5,21,55,-68
02:48.5,21,54,-68
02:48.5,21,51,-73
02:48.5,21,50,-72
02:48.5,21,38,-67
02:48.5,21,35,-86
02:48.5,21,57,-66
02:48.5,21,42,-68
02:48.5,21,41,-55
02:48.5,21,44,-60
02:48.5,21,22,-55
02:48.5,21,43,-62
02:48.5,21,21,-53
02:48.5,21,40,-62
02:48.5,21,28,-65
02:48.5,21,27,-66
02:48.5,21,49,-68
02:48.5,21,29,-67
02:48.5,21,45,-64
02:48.5,21,48,-67
02:48.5,21,26,-57
02:48.5,21,25,-47
02:48.5,21,47,-68
02:48.7,21,52,-67
02:48.7,21,33,-67
02:48.7,21,32,-65
02:48.7,21,35,-84
02:48.7,21,59,-70
02:48.7,21,41,-55
02:48.7,21,22,-55
02:48.7,21,43,-62
02:48.7,21,21,-53
02:48.7,21,60,-68
02:48.7,21,28,-65
02:48.7,21,24,-57
02:48.7,21,23,-56
02:48.7,21,26,-57
02:48.9,21,33,-67
02:48.9,21,54,-68
02:48.9,21,32,-65
02:48.9,21,39,-79
02:48.9,21,34,-69
02:48.9,21,56,-67
02:48.9,21,37,-66
02:48.9,21,42,-68
02:48.9,21,41,-55
02:48.9,21,22,-55
02:48.9,21,40,-61
02:48.9,21,27,-66
02:48.9,21,49,-68
02:48.9,21,46,-68
02:48.9,21,45,-64
02:48.9,21,48,-67
02:48.9,21,26,-57
02:48.9,21,25,-47
02:48.9,21,47,-68
02:49.2,21,52,-67
02:49.2,21,30,-71
02:49.2,21,33,-70
02:49.2,21,54,-68
02:49.2,21,32,-65
02:49.2,21,51,-72
02:49.2,21,50,-72
02:49.2,21,39,-79
02:49.2,21,56,-67
02:49.2,21,37,-66
02:49.2,21,41,-55
02:49.2,21,44,-60
02:49.2,21,21,-53
02:49.2,21,60,-68
02:49.2,21,49,-68
02:49.2,21,45,-64
02:49.2,21,23,-56
02:49.2,21,48,-66
02:49.2,21,25,-47
02:49.2,21,47,-68
02:49.4,21,53,-87
02:49.4,21,55,-67
02:49.4,21,33,-67
02:49.4,21,39,-80
02:49.4,21,37,-66
02:49.4,21,42,-68
02:49.4,21,41,-55
02:49.4,21,44,-60
02:49.4,21,22,-55
02:49.4,21,43,-62
02:49.4,21,60,-68
02:49.4,21,49,-68
02:49.4,21,29,-67
02:49.4,21,46,-68
02:49.4,21,24,-56
02:49.4,21,48,-66
02:49.4,21,26,-57
02:49.4,21,25,-47
02:49.6,21,52,-67
02:49.6,21,55,-67
02:49.6,21,32,-65
02:49.6,21,50,-73
02:49.6,21,39,-80
02:49.6,21,57,-66
02:49.6,21,34,-68
02:49.6,21,37,-66
02:49.6,21,59,-70
02:49.6,21,36,-81
02:49.6,21,42,-68
02:49.6,21,41,-55
02:49.6,21,22,-55
02:49.6,21,43,-62
02:49.6,21,60,-68
02:49.6,21,27,-66
02:49.6,21,49,-68
02:49.6,21,24,-57
02:49.6,21,45,-64
02:49.6,21,23,-56
02:49.6,21,25,-47
02:49.8,21,33,-67
02:49.8,21,51,-71
02:49.8,21,38,-67
02:49.8,21,34,-69
02:49.8,21,37,-66
02:49.8,21,41,-55
02:49.8,21,22,-55
02:49.8,21,43,-62
02:49.8,21,21,-52
02:49.8,21,28,-65
02:49.8,21,27,-66
02:49.8,21,49,-68
02:49.8,21,45,-64
02:49.8,21,23,-57
02:49.8,21,48,-67
02:49.8,21,26,-57
02:49.8,21,25,-47
02:50.0,21,31,-75
02:50.0,21,52,-67
02:50.0,21,33,-67
02:50.0,21,54,-68
02:50.0,21,50,-73
02:50.0,21,39,-80
02:50.0,21,38,-67
02:50.0,21,35,-85
02:50.0,21,37,-66
02:50.0,21,41,-55
02:50.0,21,22,-55
02:50.0,21,49,-67
02:50.0,21,29,-67
02:50.0,21,46,-68
02:50.0,21,24,-57
02:50.0,21,45,-64
02:50.0,21,23,-57
02:50.0,21,48,-67
02:50.0,21,26,-57
02:50.0,21,25,-47
02:50.0,21,47,-68
02:50.3,21,52,-67
02:50.3,21,30,-71
02:50.3,21,33,-67
02:50.3,21,54,-66
02:50.3,21,32,-65
02:50.3,21,51,-72
02:50.3,21,38,-67
02:50.3,21,34,-68
02:50.3,21,59,-70
02:50.3,21,41,-55
02:50.3,21,22,-55
02:50.3,21,43,-62
02:50.3,21,28,-65
02:50.3,21,49,-68
02:50.3,21,24,-57
02:50.3,21,23,-56
02:50.3,21,26,-57
02:50.3,21,25,-47
02:50.3,21,47,-68
02:50.5,21,53,-67
02:50.5,21,31,-74
02:50.5,21,52,-70
02:50.5,21,30,-71
02:50.5,21,55,-68
02:50.5,21,32,-73
02:50.5,21,38,-80
02:50.5,21,34,-68
02:50.5,21,56,-67
02:50.5,21,37,-62
02:50.5,21,36,-75
02:50.5,21,42,-60
02:50.5,21,41,-57
02:50.5,21,22,-57
02:50.5,21,43,-61
02:50.5,21,21,-51
02:50.5,21,28,-72
02:50.5,21,27,-66
02:50.5,21,49,-72
02:50.5,21,46,-66
02:50.5,21,45,-69
02:50.5,21,23,-56
02:50.5,21,26,-60
02:50.5,21,25,-53
02:50.7,21,53,-67
02:50.7,21,52,-71
02:50.7,21,55,-65
02:50.7,21,33,-68
02:50.7,21,54,-71
02:50.7,21,32,-73
02:50.7,21,50,-87
02:50.7,21,38,-79
02:50.7,21,56,-68
02:50.7,21,58,-67
02:50.7,21,42,-60
02:50.7,21,41,-57
02:50.7,21,22,-57
02:50.7,21,43,-61
02:50.7,21,21,-51
02:50.7,21,60,-68
02:50.7,21,40,-68
02:50.7,21,28,-72
02:50.7,21,49,-72
02:50.7,21,29,-66
02:50.7,21,24,-63
02:50.7,21,45,-69
02:50.7,21,23,-56
02:50.7,21,25,-53
02:50.9,21,31,-75
02:50.9,21,52,-70
02:50.9,21,55,-65
02:50.9,21,33,-68
02:50.9,21,54,-71
02:50.9,21,32,-71
02:50.9,21,51,-67
02:50.9,21,50,-86
02:50.9,21,39,-67
02:50.9,21,38,-80
02:50.9,21,35,-69
02:50.9,21,57,-67
02:50.9,21,34,-73
02:50.9,21,56,-68
02:50.9,21,37,-62
02:50.9,21,59,-88
02:50.9,21,58,-67
02:50.9,21,41,-57
02:50.9,21,22,-57
02:50.9,21,43,-61
02:50.9,21,21,-51
02:50.9,21,60,-68
02:50.9,21,27,-66
02:50.9,21,49,-72
02:50.9,21,24,-63
02:50.9,21,48,-86
02:50.9,21,26,-60
02:50.9,21,25,-53
02:50.9,21,47,-67
02:51.2,21,31,-74
02:51.2,21,52,-70
02:51.2,21,30,-70
02:51.2,21,50,-86
02:51.2,21,39,-67
02:51.2,21,38,-79
02:51.2,21,37,-62
02:51.2,21,36,-72
02:51.2,21,42,-60
02:51.2,21,41,-57
02:51.2,21,44,-65
02:51.2,21,49,-72
02:51.2,21,24,-62
02:51.2,21,45,-70
02:51.2,21,48,-83
02:51.2,21,25,-53
02:51.2,21,47,-67
02:51.4,21,31,-75
02:51.4,21,52,-70
02:51.4,21,55,-65
02:51.4,21,54,-70
02:51.4,21,32,-71
02:51.4,21,51,-68
02:51.4,21,39,-67
02:51.4,21,38,-79
02:51.4,21,35,-68
02:51.4,21,34,-72
02:51.4,21,37,-62
02:51.4,21,36,-72
02:51.4,21,58,-67
02:51.4,21,42,-60
02:51.4,21,41,-57
02:51.4,21,22,-57
02:51.4,21,43,-61
02:51.4,21,21,-51
02:51.4,21,60,-68
02:51.4,21,28,-72
02:51.4,21,27,-66
02:51.4,21,49,-72
02:51.4,21,29,-66
02:51.4,21,24,-63
02:51.4,21,45,-68
02:51.4,21,23,-56
02:51.4,21,25,-53
02:51.4,21,47,-65
02:51.6,21,53,-68
02:51.6,21,31,-74
02:51.6,21,52,-70
02:51.6,21,55,-65
02:51.6,21,51,-68
02:51.6,21,39,-67
02:51.6,21,38,-79
02:51.6,21,57,-67
02:51.6,21,34,-71
02:51.6,21,56,-69
02:51.6,21,58,-67
02:51.6,21,42,-60
02:51.6,21,41,-57
02:51.6,21,22,-57
02:51.6,21,43,-61
02:51.6,21,21,-51
02:51.6,21,40,-68
02:51.6,21,28,-72
02:51.6,21,27,-66
02:51.6,21,29,-65
02:51.6,21,24,-63
02:51.6,21,45,-69
02:51.6,21,26,-60
02:51.6,21,25,-53
02:51.6,21,47,-67
02:51.8,21,31,-74
02:51.8,21,55,-65
02:51.8,21,54,-71
02:51.8,21,39,-67
02:51.8,21,38,-79
02:51.8,21,59,-88
02:51.8,21,36,-72
02:51.8,21,42,-60
02:51.8,21,41,-58
02:51.8,21,44,-65
02:51.8,21,22,-57
02:51.8,21,43,-61
02:51.8,21,21,-51
02:51.8,21,28,-72
02:51.8,21,24,-63
02:51.8,21,45,-69
02:51.8,21,23,-56
02:51.8,21,26,-60
02:51.8,21,25,-53
02:51.8,21,47,-67
02:52.1,21,53,-68
02:52.1,21,31,-74
02:52.1,21,52,-70
02:52.1,21,54,-71
02:52.1,21,32,-71
02:52.1,21,50,-88
02:52.1,21,39,-67
02:52.1,21,35,-69
02:52.1,21,56,-69
02:52.1,21,37,-62
02:52.1,21,36,-72
02:52.1,21,58,-68
02:52.1,21,22,-57
02:52.1,21,43,-61
02:52.1,21,21,-51
02:52.1,21,60,-68
02:52.1,21,28,-73
02:52.1,21,27,-66
02:52.1,21,46,-66
02:52.1,21,24,-63
02:52.1,21,45,-68
02:52.1,21,23,-55
02:52.1,21,26,-59
02:52.1,21,25,-53
02:52.1,21,47,-65
02:52.3,21,53,-67
02:52.3,21,52,-70
02:52.3,21,33,-65
02:52.3,21,32,-72
02:52.3,21,51,-68
02:52.3,21,57,-67
02:52.3,21,34,-72
02:52.3,21,37,-62
02:52.3,21,36,-72
02:52.3,21,42,-60
02:52.3,21,41,-58
02:52.3,21,22,-57
02:52.3,21,40,-68
02:52.3,21,28,-72
02:52.3,21,27,-66
02:52.3,21,49,-72
02:52.3,21,29,-66
02:52.3,21,24,-62
02:52.3,21,23,-56
02:52.3,21,48,-82
02:52.3,21,26,-60
02:52.3,21,25,-53
02:52.5,21,30,-70
02:52.5,21,55,-68
02:52.5,21,33,-68
02:52.5,21,32,-71
02:52.5,21,38,-79
02:52.5,21,56,-68
02:52.5,21,59,-82
02:52.5,21,36,-72
02:52.5,21,58,-68
02:52.5,21,42,-60
02:52.5,21,41,-57
02:52.5,21,40,-68
02:52.5,21,28,-72
02:52.5,21,27,-66
02:52.5,21,46,-66
02:52.5,21,24,-62
02:52.5,21,23,-57
02:52.5,21,48,-85
02:52.5,21,26,-60
02:52.7,21,53,-68
02:52.7,21,31,-74
02:52.7,21,55,-66
02:52.7,21,54,-70
02:52.7,21,51,-68
02:52.7,21,38,-79
02:52.7,21,35,-68
02:52.7,21,59,-81
02:52.7,21,58,-68
02:52.7,21,42,-60
02:52.7,21,44,-65
02:52.7,21,22,-57
02:52.7,21,43,-61
02:52.7,21,21,-51
02:52.7,21,60,-71
02:52.7,21,28,-73
02:52.7,21,27,-66
02:52.7,21,24,-63
02:52.7,21,45,-69
02:52.7,21,23,-56
02:52.7,21,48,-86
02:52.7,21,25,-53
02:52.9,21,53,-68
02:52.9,21,31,-74
02:52.9,21,52,-70
02:52.9,21,30,-69
02:52.9,21,55,-69
02:52.9,21,54,-70
02:52.9,21,32,-71
02:52.9,21,39,-67
02:52.9,21,38,-80
02:52.9,21,35,-69
02:52.9,21,57,-67
02:52.9,21,34,-71
02:52.9,21,37,-62
02:52.9,21,59,-88
02:52.9,21,44,-65
02:52.9,21,43,-60
02:52.9,21,40,-68
02:52.9,21,27,-66
02:52.9,21,49,-72
02:52.9,21,29,-66
02:52.9,21,46,-66
02:52.9,21,24,-63
02:52.9,21,23,-56
02:52.9,21,25,-53
02:52.9,21,47,-68
02:53.2,21,31,-74
02:53.2,21,52,-71
02:53.2,21,30,-69
02:53.2,21,55,-65
02:53.2,21,33,-68
02:53.2,21,54,-70
02:53.2,21,32,-71
02:53.2,21,39,-66
02:53.2,21,35,-69
02:53.2,21,57,-67
02:53.2,21,34,-73
02:53.2,21,37,-62
02:53.2,21,59,-85
02:53.2,21,41,-57
02:53.2,21,44,-65
02:53.2,21,21,-52
02:53.2,21,60,-68
02:53.2,21,49,-72
02:53.2,21,46,-66
02:53.2,21,45,-68
02:53.2,21,23,-56
02:53.2,21,26,-60
02:53.2,21,25,-53
02:53.2,21,47,-68
02:53.4,21,31,-74
02:53.4,21,52,-70
02:53.4,21,33,-68
02:53.4,21,54,-70
02:53.4,21,32,-71
02:53.4,21,34,-71
02:53.4,21,59,-81
02:53.4,21,36,-72
02:53.4,21,58,-68
02:53.4,21,41,-57
02:53.4,21,22,-57
02:53.4,21,43,-60
02:53.4,21,21,-51
02:53.4,21,60,-68
02:53.4,21,24,-62
02:53.4,21,45,-69
02:53.4,21,23,-56
02:53.4,21,48,-84
02:53.4,21,26,-60
02:53.4,21,25,-53
02:53.4,21,47,-67
02:53.6,21,52,-70
02:53.6,21,33,-68
02:53.6,21,54,-70
02:53.6,21,51,-68
02:53.6,21,39,-67
02:53.6,21,35,-68
02:53.6,21,34,-72
02:53.6,21,59,-89
02:53.6,21,58,-68
02:53.6,21,42,-60
02:53.6,21,41,-57
02:53.6,21,22,-57
02:53.6,21,43,-60
02:53.6,21,21,-51
02:53.6,21,60,-68
02:53.6,21,40,-69
02:53.6,21,27,-66
02:53.6,21,29,-65
02:53.6,21,45,-69
02:53.6,21,47,-67
02:53.8,21,52,-70
02:53.8,21,55,-66
02:53.8,21,51,-68
02:53.8,21,50,-85
02:53.8,21,35,-69
02:53.8,21,37,-62
02:53.8,21,59,-89
02:53.8,21,36,-72
02:53.8,21,41,-57
02:53.8,21,44,-65
02:53.8,21,22,-57
02:53.8,21,43,-61
02:53.8,21,21,-51
02:53.8,21,60,-68
02:53.8,21,28,-73
02:53.8,21,46,-66
02:53.8,21,24,-63
02:53.8,21,45,-68
02:53.8,21,23,-56
02:53.8,21,26,-60
02:53.8,21,47,-67
02:54.1,21,31,-74
02:54.1,21,30,-69
02:54.1,21,55,-65
02:54.1,21,54,-71
02:54.1,21,32,-71
02:54.1,21,51,-68
02:54.1,21,35,-69
02:54.1,21,57,-67
02:54.1,21,37,-62
02:54.1,21,59,-83
02:54.1,21,36,-72
02:54.1,21,42,-60
02:54.1,21,41,-57
02:54.1,21,44,-65
02:54.1,21,22,-57
02:54.1,21,21,-51
02:54.1,21,60,-69
02:54.1,21,40,-69
02:54.1,21,49,-72
02:54.1,21,29,-68
02:54.1,21,46,-66
02:54.1,21,24,-63
02:54.1,21,23,-57
02:54.1,21,26,-60
02:54.1,21,47,-68
02:54.3,21,53,-68
02:54.3,21,52,-71
02:54.3,21,55,-65
02:54.3,21,54,-71
02:54.3,21,51,-68
02:54.3,21,35,-69
02:54.3,21,57,-67
02:54.3,21,42,-60
02:54.3,21,41,-58
02:54.3,21,44,-65
02:54.3,21,22,-55
02:54.3,21,43,-61
02:54.3,21,21,-51
02:54.3,21,49,-72
02:54.3,21,46,-66
02:54.3,21,24,-63
02:54.3,21,45,-69
02:54.3,21,23,-56
02:54.3,21,25,-53
02:54.3,21,47,-67
02:54.5,21,31,-77
02:54.5,21,55,-65
02:54.5,21,33,-77
02:54.5,21,50,-69
02:54.5,21,38,-71
02:54.5,21,35,-73
02:54.5,21,57,-67
02:54.5,21,59,-70
02:54.5,21,41,-60
02:54.5,21,22,-58
02:54.5,21,43,-61
02:54.5,21,40,-72
02:54.5,21,28,-62
02:54.5,21,27,-64
02:54.5,21,49,-69
02:54.5,21,24,-56
02:54.5,21,23,-55
02:54.5,21,48,-85
02:54.5,21,47,-64
02:54.7,21,53,-73
02:54.7,21,31,-71
02:54.7,21,33,-77
02:54.7,21,54,-70
02:54.7,21,32,-72
02:54.7,21,51,-66
02:54.7,21,50,-67
02:54.7,21,57,-71
02:54.7,21,34,-68
02:54.7,21,56,-74
02:54.7,21,58,-65
02:54.7,21,42,-67
02:54.7,21,41,-60
02:54.7,21,44,-71
02:54.7,21,43,-62
02:54.7,21,40,-72
02:54.7,21,28,-62
02:54.7,21,24,-56
02:54.7,21,23,-56
02:54.7,21,26,-52
02:54.7,21,25,-47
02:54.7,21,47,-64
02:55.0,21,53,-73
02:55.0,21,30,-68
02:55.0,21,54,-69
02:55.0,21,34,-69
02:55.0,21,37,-67
02:55.0,21,42,-68
02:55.0,21,44,-72
02:55.0,21,22,-58
02:55.0,21,21,-58
02:55.0,21,28,-62
02:55.0,21,27,-64
02:55.0,21,49,-69
02:55.0,21,46,-68
02:55.0,21,24,-56
02:55.0,21,23,-56
02:55.0,21,26,-52
02:55.0,21,25,-47
02:55.0,21,47,-64
02:55.2,21,31,-71
02:55.2,21,32,-72
02:55.2,21,51,-67
02:55.2,21,39,-71
02:55.2,21,38,-72
02:55.2,21,57,-73
02:55.2,21,56,-73
