TIME,Base,Minor,Rssi
2021-08-27 15:25:58.441,325,58,-64
2021-08-27 15:25:58.441,325,36,-62
2021-08-27 15:25:58.441,325,42,-66
2021-08-27 15:25:58.441,325,44,-63
2021-08-27 15:25:58.441,325,22,-60
2021-08-27 15:25:58.441,325,60,-41
2021-08-27 15:25:58.441,325,27,-47
2021-08-27 15:25:58.441,325,29,-56
2021-08-27 15:25:58.441,325,24,-66
2021-08-27 15:25:58.441,325,46,-71
2021-08-27 15:25:58.441,325,23,-57
2021-08-27 15:25:58.441,325,26,-54
2021-08-27 15:25:58.658,325,31,-52
2021-08-27 15:25:58.658,325,53,-58
2021-08-27 15:25:58.658,325,32,-66
2021-08-27 15:25:58.658,325,51,-56
2021-08-27 15:25:58.658,325,50,-57
2021-08-27 15:25:58.658,325,57,-67
2021-08-27 15:25:58.658,325,35,-59
2021-08-27 15:25:58.658,325,34,-62
2021-08-27 15:25:58.658,325,58,-71
2021-08-27 15:25:58.658,325,27,-54
2021-08-27 15:25:58.658,325,49,-53
2021-08-27 15:25:58.658,325,29,-60
2021-08-27 15:25:58.658,325,24,-68
2021-08-27 15:25:58.658,325,46,-63
2021-08-27 15:25:58.658,325,26,-51
2021-08-27 15:25:58.658,325,48,-53
2021-08-27 15:25:58.658,325,47,-73
2021-08-27 15:25:58.872,325,31,-56
2021-08-27 15:25:58.872,325,53,-58
2021-08-27 15:25:58.872,325,30,-49
2021-08-27 15:25:58.872,325,52,-60
2021-08-27 15:25:58.872,325,33,-61
2021-08-27 15:25:58.872,325,32,-66
2021-08-27 15:25:58.872,325,51,-57
2021-08-27 15:25:58.872,325,50,-63
2021-08-27 15:25:58.872,325,39,-68
2021-08-27 15:25:58.872,325,34,-63
2021-08-27 15:25:58.872,325,58,-59
2021-08-27 15:25:58.872,325,36,-66
2021-08-27 15:25:58.872,325,43,-63
2021-08-27 15:25:58.872,325,21,-67
2021-08-27 15:25:58.872,325,49,-57
2021-08-27 15:25:58.872,325,29,-70
2021-08-27 15:25:58.872,325,24,-85
2021-08-27 15:25:58.872,325,45,-55
2021-08-27 15:25:58.872,325,48,-53
2021-08-27 15:25:59.086,325,31,-56
2021-08-27 15:25:59.086,325,30,-51
2021-08-27 15:25:59.086,325,52,-59
2021-08-27 15:25:59.086,325,33,-69
2021-08-27 15:25:59.086,325,32,-64
2021-08-27 15:25:59.086,325,51,-57
2021-08-27 15:25:59.086,325,50,-67
2021-08-27 15:25:59.086,325,39,-66
2021-08-27 15:25:59.086,325,57,-71
2021-08-27 15:25:59.086,325,56,-61
2021-08-27 15:25:59.086,325,58,-62
2021-08-27 15:25:59.086,325,42,-68
2021-08-27 15:25:59.086,325,44,-62
2021-08-27 15:25:59.086,325,21,-65
2021-08-27 15:25:59.086,325,60,-58
2021-08-27 15:25:59.086,325,27,-53
2021-08-27 15:25:59.086,325,49,-58
2021-08-27 15:25:59.086,325,29,-68
2021-08-27 15:25:59.086,325,46,-57
2021-08-27 15:25:59.086,325,26,-60
2021-08-27 15:25:59.086,325,48,-51
2021-08-27 15:25:59.086,325,47,-62
2021-08-27 15:25:59.314,325,30,-57
2021-08-27 15:25:59.314,325,33,-67
2021-08-27 15:25:59.314,325,54,-56
2021-08-27 15:25:59.314,325,51,-61
2021-08-27 15:25:59.314,325,57,-65
2021-08-27 15:25:59.314,325,56,-63
2021-08-27 15:25:59.314,325,59,-72
2021-08-27 15:25:59.314,325,58,-69
2021-08-27 15:25:59.314,325,36,-60
2021-08-27 15:25:59.314,325,43,-62
2021-08-27 15:25:59.314,325,21,-93
2021-08-27 15:25:59.314,325,28,-56
2021-08-27 15:25:59.314,325,27,-62
2021-08-27 15:25:59.314,325,29,-47
2021-08-27 15:25:59.314,325,24,-61
2021-08-27 15:25:59.314,325,46,-58
2021-08-27 15:25:59.314,325,26,-67
2021-08-27 15:25:59.314,325,48,-49
2021-08-27 15:25:59.314,325,47,-59
2021-08-27 15:25:59.528,325,31,-57
2021-08-27 15:25:59.528,325,30,-56
2021-08-27 15:25:59.528,325,52,-53
2021-08-27 15:25:59.528,325,55,-64
2021-08-27 15:25:59.528,325,33,-65
2021-08-27 15:25:59.528,325,32,-57
2021-08-27 15:25:59.528,325,50,-71
2021-08-27 15:25:59.528,325,57,-65
2021-08-27 15:25:59.528,325,56,-68
2021-08-27 15:25:59.528,325,34,-62
2021-08-27 15:25:59.528,325,59,-74
2021-08-27 15:25:59.528,325,58,-65
2021-08-27 15:25:59.528,325,22,-67
2021-08-27 15:25:59.528,325,43,-67
2021-08-27 15:25:59.528,325,40,-64
2021-08-27 15:25:59.528,325,28,-54
2021-08-27 15:25:59.528,325,27,-55
2021-08-27 15:25:59.528,325,49,-55
2021-08-27 15:25:59.528,325,24,-65
2021-08-27 15:25:59.528,325,23,-67
2021-08-27 15:25:59.528,325,26,-66
2021-08-27 15:25:59.528,325,47,-64
2021-08-27 15:25:59.749,325,52,-55
2021-08-27 15:25:59.749,325,33,-62
2021-08-27 15:25:59.749,325,32,-69
2021-08-27 15:25:59.749,325,50,-75
2021-08-27 15:25:59.749,325,35,-64
2021-08-27 15:25:59.749,325,56,-68
2021-08-27 15:25:59.749,325,34,-66
2021-08-27 15:25:59.749,325,59,-77
2021-08-27 15:25:59.749,325,58,-68
2021-08-27 15:25:59.749,325,36,-66
2021-08-27 15:25:59.749,325,44,-64
2021-08-27 15:25:59.749,325,21,-65
2021-08-27 15:25:59.749,325,28,-54
2021-08-27 15:25:59.749,325,27,-58
2021-08-27 15:25:59.749,325,29,-49
2021-08-27 15:25:59.749,325,24,-66
2021-08-27 15:25:59.749,325,23,-64
2021-08-27 15:25:59.749,325,45,-68
2021-08-27 15:25:59.749,325,25,-60
2021-08-27 15:25:59.970,325,31,-61
2021-08-27 15:25:59.970,325,53,-66
2021-08-27 15:25:59.970,325,30,-57
2021-08-27 15:25:59.970,325,52,-58
2021-08-27 15:25:59.970,325,33,-61
2021-08-27 15:25:59.970,325,32,-53
2021-08-27 15:25:59.970,325,54,-66
2021-08-27 15:25:59.970,325,51,-69
2021-08-27 15:25:59.970,325,39,-64
2021-08-27 15:25:59.970,325,35,-60
2021-08-27 15:25:59.970,325,56,-58
2021-08-27 15:25:59.970,325,34,-66
2021-08-27 15:25:59.970,325,59,-67
2021-08-27 15:25:59.970,325,58,-62
2021-08-27 15:25:59.970,325,36,-71
2021-08-27 15:25:59.970,325,42,-65
2021-08-27 15:25:59.970,325,41,-64
2021-08-27 15:25:59.970,325,44,-62
2021-08-27 15:25:59.970,325,21,-60
2021-08-27 15:25:59.970,325,40,-65
2021-08-27 15:25:59.970,325,29,-65
2021-08-27 15:25:59.970,325,24,-69
2021-08-27 15:25:59.970,325,23,-61
2021-08-27 15:25:59.970,325,45,-67
2021-08-27 15:25:59.970,325,48,-63
2021-08-27 15:25:59.970,325,25,-62
2021-08-27 15:25:59.970,325,47,-65
2021-08-27 15:26:00.189,325,31,-55
2021-08-27 15:26:00.189,325,30,-60
2021-08-27 15:26:00.189,325,52,-58
2021-08-27 15:26:00.189,325,55,-69
2021-08-27 15:26:00.189,325,32,-68
2021-08-27 15:26:00.189,325,54,-68
2021-08-27 15:26:00.189,325,51,-68
2021-08-27 15:26:00.189,325,39,-71
2021-08-27 15:26:00.189,325,56,-58
2021-08-27 15:26:00.189,325,34,-61
2021-08-27 15:26:00.189,325,59,-70
2021-08-27 15:26:00.189,325,36,-60
2021-08-27 15:26:00.189,325,41,-62
2021-08-27 15:26:00.189,325,22,-64
2021-08-27 15:26:00.189,325,21,-64
2021-08-27 15:26:00.189,325,60,-66
2021-08-27 15:26:00.189,325,40,-68
2021-08-27 15:26:00.189,325,28,-58
2021-08-27 15:26:00.189,325,27,-53
2021-08-27 15:26:00.189,325,49,-68
2021-08-27 15:26:00.189,325,29,-52
2021-08-27 15:26:00.189,325,24,-66
2021-08-27 15:26:00.189,325,46,-64
2021-08-27 15:26:00.189,325,23,-63
2021-08-27 15:26:00.189,325,45,-68
2021-08-27 15:26:00.189,325,25,-68
2021-08-27 15:26:00.415,325,31,-58
2021-08-27 15:26:00.415,325,53,-65
2021-08-27 15:26:00.415,325,30,-63
2021-08-27 15:26:00.415,325,55,-67
2021-08-27 15:26:00.415,325,32,-60
2021-08-27 15:26:00.415,325,54,-68
2021-08-27 15:26:00.415,325,51,-68
2021-08-27 15:26:00.415,325,50,-77
2021-08-27 15:26:00.415,325,39,-64
2021-08-27 15:26:00.415,325,35,-65
2021-08-27 15:26:00.415,325,56,-59
2021-08-27 15:26:00.415,325,59,-60
2021-08-27 15:26:00.415,325,58,-64
2021-08-27 15:26:00.415,325,36,-59
2021-08-27 15:26:00.415,325,42,-65
2021-08-27 15:26:00.415,325,41,-69
2021-08-27 15:26:00.415,325,22,-71
2021-08-27 15:26:00.415,325,21,-68
2021-08-27 15:26:00.415,325,60,-68
2021-08-27 15:26:00.415,325,40,-66
2021-08-27 15:26:00.415,325,27,-55
2021-08-27 15:26:00.415,325,29,-55
2021-08-27 15:26:00.415,325,24,-61
2021-08-27 15:26:00.415,325,45,-69
2021-08-27 15:26:00.415,325,26,-58
2021-08-27 15:26:00.415,325,25,-67
2021-08-27 15:26:00.415,325,47,-65
2021-08-27 15:26:00.643,325,31,-53
2021-08-27 15:26:00.643,325,33,-37
2021-08-27 15:26:00.643,325,32,-59
2021-08-27 15:26:00.643,325,54,-61
2021-08-27 15:26:00.643,325,39,-68
2021-08-27 15:26:00.643,325,35,-65
2021-08-27 15:26:00.643,325,56,-56
2021-08-27 15:26:00.643,325,36,-70
2021-08-27 15:26:00.643,325,42,-66
2021-08-27 15:26:00.643,325,44,-69
2021-08-27 15:26:00.643,325,22,-70
2021-08-27 15:26:00.643,325,21,-64
2021-08-27 15:26:00.643,325,60,-66
2021-08-27 15:26:00.643,325,40,-69
2021-08-27 15:26:00.643,325,27,-57
2021-08-27 15:26:00.643,325,49,-76
2021-08-27 15:26:00.643,325,29,-59
2021-08-27 15:26:00.643,325,24,-58
2021-08-27 15:26:00.643,325,23,-62
2021-08-27 15:26:00.643,325,45,-71
2021-08-27 15:26:00.643,325,26,-57
2021-08-27 15:26:00.643,325,48,-78
2021-08-27 15:26:00.643,325,25,-55
2021-08-27 15:26:00.870,325,31,-52
2021-08-27 15:26:00.870,325,53,-69
2021-08-27 15:26:00.870,325,30,-67
2021-08-27 15:26:00.870,325,52,-58
2021-08-27 15:26:00.870,325,55,-69
2021-08-27 15:26:00.870,325,32,-61
2021-08-27 15:26:00.870,325,54,-58
2021-08-27 15:26:00.870,325,51,-59
2021-08-27 15:26:00.870,325,50,-66
2021-08-27 15:26:00.870,325,35,-64
2021-08-27 15:26:00.870,325,56,-55
2021-08-27 15:26:00.870,325,59,-59
2021-08-27 15:26:00.870,325,58,-62
2021-08-27 15:26:00.870,325,36,-65
2021-08-27 15:26:00.870,325,41,-73
2021-08-27 15:26:00.870,325,44,-67
2021-08-27 15:26:00.870,325,22,-68
2021-08-27 15:26:00.870,325,43,-77
2021-08-27 15:26:00.870,325,40,-68
2021-08-27 15:26:00.870,325,28,-61
2021-08-27 15:26:00.870,325,27,-63
2021-08-27 15:26:00.870,325,49,-67
2021-08-27 15:26:00.870,325,23,-68
2021-08-27 15:26:00.870,325,45,-69
2021-08-27 15:26:00.870,325,48,-65
2021-08-27 15:26:00.870,325,25,-54
2021-08-27 15:26:00.870,325,47,-65
2021-08-27 15:26:01.092,325,53,-64
2021-08-27 15:26:01.092,325,30,-62
2021-08-27 15:26:01.092,325,52,-62
2021-08-27 15:26:01.092,325,32,-60
2021-08-27 15:26:01.092,325,51,-62
2021-08-27 15:26:01.092,325,39,-64
2021-08-27 15:26:01.092,325,35,-67
2021-08-27 15:26:01.092,325,56,-62
2021-08-27 15:26:01.092,325,34,-61
2021-08-27 15:26:01.092,325,59,-64
2021-08-27 15:26:01.092,325,36,-63
2021-08-27 15:26:01.092,325,41,-72
2021-08-27 15:26:01.092,325,44,-73
2021-08-27 15:26:01.092,325,22,-69
2021-08-27 15:26:01.092,325,43,-71
2021-08-27 15:26:01.092,325,21,-61
2021-08-27 15:26:01.092,325,40,-78
2021-08-27 15:26:01.092,325,27,-67
2021-08-27 15:26:01.092,325,49,-66
2021-08-27 15:26:01.092,325,29,-58
2021-08-27 15:26:01.092,325,46,-69
2021-08-27 15:26:01.092,325,45,-70
2021-08-27 15:26:01.092,325,25,-61
2021-08-27 15:26:01.092,325,47,-74
2021-08-27 15:26:01.322,325,52,-56
2021-08-27 15:26:01.322,325,55,-68
2021-08-27 15:26:01.322,325,33,-55
2021-08-27 15:26:01.322,325,32,-51
2021-08-27 15:26:01.322,325,51,-61
2021-08-27 15:26:01.322,325,57,-67
2021-08-27 15:26:01.322,325,35,-65
2021-08-27 15:26:01.322,325,56,-62
2021-08-27 15:26:01.322,325,59,-62
2021-08-27 15:26:01.322,325,41,-66
2021-08-27 15:26:01.322,325,44,-78
2021-08-27 15:26:01.322,325,22,-67
2021-08-27 15:26:01.322,325,43,-72
2021-08-27 15:26:01.322,325,21,-60
2021-08-27 15:26:01.322,325,60,-59
2021-08-27 15:26:01.322,325,40,-60
2021-08-27 15:26:01.322,325,27,-62
2021-08-27 15:26:01.322,325,49,-64
2021-08-27 15:26:01.322,325,29,-64
2021-08-27 15:26:01.322,325,46,-67
2021-08-27 15:26:01.322,325,23,-71
2021-08-27 15:26:01.322,325,45,-76
2021-08-27 15:26:01.322,325,26,-69
2021-08-27 15:26:01.322,325,48,-73
2021-08-27 15:26:01.322,325,25,-61
2021-08-27 15:26:01.541,325,53,-58
2021-08-27 15:26:01.541,325,30,-59
2021-08-27 15:26:01.541,325,52,-60
2021-08-27 15:26:01.541,325,55,-61
2021-08-27 15:26:01.541,325,33,-51
2021-08-27 15:26:01.541,325,54,-58
2021-08-27 15:26:01.541,325,51,-62
2021-08-27 15:26:01.541,325,50,-73
2021-08-27 15:26:01.541,325,39,-61
2021-08-27 15:26:01.541,325,57,-64
2021-08-27 15:26:01.541,325,35,-55
2021-08-27 15:26:01.541,325,56,-59
2021-08-27 15:26:01.541,325,34,-58
2021-08-27 15:26:01.541,325,59,-67
2021-08-27 15:26:01.541,325,58,-64
2021-08-27 15:26:01.541,325,41,-71
2021-08-27 15:26:01.541,325,44,-78
2021-08-27 15:26:01.541,325,43,-67
2021-08-27 15:26:01.541,325,21,-68
2021-08-27 15:26:01.541,325,60,-60
2021-08-27 15:26:01.541,325,40,-66
2021-08-27 15:26:01.541,325,28,-67
2021-08-27 15:26:01.541,325,49,-66
2021-08-27 15:26:01.541,325,24,-80
2021-08-27 15:26:01.541,325,23,-69
2021-08-27 15:26:01.541,325,25,-62
2021-08-27 15:26:01.771,325,53,-61
2021-08-27 15:26:01.771,325,30,-65
2021-08-27 15:26:01.771,325,33,-49
2021-08-27 15:26:01.771,325,54,-64
2021-08-27 15:26:01.771,325,39,-63
2021-08-27 15:26:01.771,325,57,-57
2021-08-27 15:26:01.771,325,35,-57
2021-08-27 15:26:01.771,325,56,-54
2021-08-27 15:26:01.771,325,34,-60
2021-08-27 15:26:01.771,325,59,-68
2021-08-27 15:26:01.771,325,22,-67
2021-08-27 15:26:01.771,325,43,-71
2021-08-27 15:26:01.771,325,60,-66
2021-08-27 15:26:01.771,325,46,-73
2021-08-27 15:26:01.771,325,45,-72
2021-08-27 15:26:01.771,325,25,-69
2021-08-27 15:26:01.771,325,47,-64
2021-08-27 15:26:01.987,325,53,-62
2021-08-27 15:26:01.987,325,30,-64
2021-08-27 15:26:01.987,325,33,-52
2021-08-27 15:26:01.987,325,32,-50
2021-08-27 15:26:01.987,325,50,-68
2021-08-27 15:26:01.987,325,39,-63
2021-08-27 15:26:01.987,325,57,-64
2021-08-27 15:26:01.987,325,34,-58
2021-08-27 15:26:01.987,325,58,-78
2021-08-27 15:26:01.987,325,42,-69
2021-08-27 15:26:01.987,325,41,-66
2021-08-27 15:26:01.987,325,44,-78
2021-08-27 15:26:01.987,325,43,-65
2021-08-27 15:26:01.987,325,21,-65
2021-08-27 15:26:01.987,325,60,-62
2021-08-27 15:26:01.987,325,40,-63
2021-08-27 15:26:01.987,325,27,-67
2021-08-27 15:26:01.987,325,49,-69
2021-08-27 15:26:01.987,325,29,-63
2021-08-27 15:26:01.987,325,24,-66
2021-08-27 15:26:01.987,325,46,-74
2021-08-27 15:26:01.987,325,45,-65
2021-08-27 15:26:01.987,325,25,-68
2021-08-27 15:26:01.987,325,47,-64
2021-08-27 15:26:02.209,325,31,-58
2021-08-27 15:26:02.209,325,30,-62
2021-08-27 15:26:02.209,325,52,-58
2021-08-27 15:26:02.209,325,55,-58
2021-08-27 15:26:02.209,325,33,-51
2021-08-27 15:26:02.209,325,32,-52
2021-08-27 15:26:02.209,325,54,-54
2021-08-27 15:26:02.209,325,51,-62
2021-08-27 15:26:02.209,325,50,-62
2021-08-27 15:26:02.209,325,57,-61
2021-08-27 15:26:02.209,325,56,-54
2021-08-27 15:26:02.209,325,34,-61
2021-08-27 15:26:02.209,325,59,-68
2021-08-27 15:26:02.209,325,58,-64
2021-08-27 15:26:02.209,325,36,-68
2021-08-27 15:26:02.209,325,42,-67
2021-08-27 15:26:02.209,325,41,-67
2021-08-27 15:26:02.209,325,44,-73
2021-08-27 15:26:02.209,325,40,-71
2021-08-27 15:26:02.209,325,49,-62
2021-08-27 15:26:02.209,325,29,-68
2021-08-27 15:26:02.209,325,26,-66
2021-08-27 15:26:02.209,325,47,-60
2021-08-27 15:26:02.431,325,30,-73
2021-08-27 15:26:02.431,325,52,-63
2021-08-27 15:26:02.431,325,55,-62
2021-08-27 15:26:02.431,325,32,-55
2021-08-27 15:26:02.431,325,50,-59
2021-08-27 15:26:02.431,325,39,-67
2021-08-27 15:26:02.431,325,57,-67
2021-08-27 15:26:02.431,325,35,-56
2021-08-27 15:26:02.431,325,56,-60
2021-08-27 15:26:02.431,325,34,-62
2021-08-27 15:26:02.431,325,59,-68
2021-08-27 15:26:02.431,325,36,-66
2021-08-27 15:26:02.431,325,42,-61
2021-08-27 15:26:02.431,325,41,-68
2021-08-27 15:26:02.431,325,44,-65
2021-08-27 15:26:02.431,325,22,-65
2021-08-27 15:26:02.431,325,60,-69
2021-08-27 15:26:02.431,325,40,-73
2021-08-27 15:26:02.431,325,24,-60
2021-08-27 15:26:02.431,325,45,-66
2021-08-27 15:26:02.431,325,48,-58
2021-08-27 15:26:02.647,325,31,-65
2021-08-27 15:26:02.647,325,53,-58
2021-08-27 15:26:02.647,325,30,-65
2021-08-27 15:26:02.647,325,52,-52
2021-08-27 15:26:02.647,325,55,-55
2021-08-27 15:26:02.647,325,33,-60
2021-08-27 15:26:02.647,325,54,-57
2021-08-27 15:26:02.647,325,51,-60
2021-08-27 15:26:02.647,325,39,-68
2021-08-27 15:26:02.647,325,35,-64
2021-08-27 15:26:02.647,325,59,-64
2021-08-27 15:26:02.647,325,58,-63
2021-08-27 15:26:02.647,325,42,-73
2021-08-27 15:26:02.647,325,22,-65
2021-08-27 15:26:02.647,325,21,-67
2021-08-27 15:26:02.647,325,60,-64
2021-08-27 15:26:02.647,325,40,-63
2021-08-27 15:26:02.647,325,49,-58
2021-08-27 15:26:02.647,325,29,-67
2021-08-27 15:26:02.647,325,24,-63
2021-08-27 15:26:02.647,325,48,-51
2021-08-27 15:26:02.647,325,25,-64
2021-08-27 15:26:02.862,325,53,-57
2021-08-27 15:26:02.862,325,30,-63
2021-08-27 15:26:02.862,325,52,-57
2021-08-27 15:26:02.862,325,55,-57
2021-08-27 15:26:02.862,325,54,-55
2021-08-27 15:26:02.862,325,50,-64
2021-08-27 15:26:02.862,325,39,-63
2021-08-27 15:26:02.862,325,59,-64
2021-08-27 15:26:02.862,325,58,-61
2021-08-27 15:26:02.862,325,42,-78
2021-08-27 15:26:02.862,325,44,-66
2021-08-27 15:26:02.862,325,22,-67
2021-08-27 15:26:02.862,325,43,-75
2021-08-27 15:26:02.862,325,21,-61
2021-08-27 15:26:02.862,325,60,-66
2021-08-27 15:26:02.862,325,40,-71
2021-08-27 15:26:02.862,325,28,-62
2021-08-27 15:26:02.862,325,29,-65
2021-08-27 15:26:02.862,325,24,-79
2021-08-27 15:26:02.862,325,23,-75
2021-08-27 15:26:02.862,325,25,-67
2021-08-27 15:26:02.862,325,47,-66
2021-08-27 15:26:03.079,325,31,-65
2021-08-27 15:26:03.079,325,30,-66
2021-08-27 15:26:03.079,325,52,-56
2021-08-27 15:26:03.079,325,55,-62
2021-08-27 15:26:03.079,325,33,-75
2021-08-27 15:26:03.079,325,54,-55
2021-08-27 15:26:03.079,325,51,-58
2021-08-27 15:26:03.079,325,57,-62
2021-08-27 15:26:03.079,325,35,-68
2021-08-27 15:26:03.079,325,58,-57
2021-08-27 15:26:03.079,325,36,-72
2021-08-27 15:26:03.079,325,42,-67
2021-08-27 15:26:03.079,325,60,-59
2021-08-27 15:26:03.079,325,40,-68
2021-08-27 15:26:03.079,325,28,-65
2021-08-27 15:26:03.079,325,27,-59
2021-08-27 15:26:03.079,325,49,-63
2021-08-27 15:26:03.079,325,24,-62
2021-08-27 15:26:03.079,325,23,-66
2021-08-27 15:26:03.079,325,45,-65
2021-08-27 15:26:03.079,325,48,-55
2021-08-27 15:26:03.298,325,53,-61
2021-08-27 15:26:03.298,325,30,-58
2021-08-27 15:26:03.298,325,52,-61
2021-08-27 15:26:03.298,325,55,-58
2021-08-27 15:26:03.298,325,32,-66
2021-08-27 15:26:03.298,325,51,-58
2021-08-27 15:26:03.298,325,50,-54
2021-08-27 15:26:03.298,325,39,-65
2021-08-27 15:26:03.298,325,56,-63
2021-08-27 15:26:03.298,325,34,-69
2021-08-27 15:26:03.298,325,58,-60
2021-08-27 15:26:03.298,325,36,-70
2021-08-27 15:26:03.298,325,22,-82
2021-08-27 15:26:03.298,325,43,-68
2021-08-27 15:26:03.298,325,28,-65
2021-08-27 15:26:03.298,325,27,-65
2021-08-27 15:26:03.298,325,49,-62
2021-08-27 15:26:03.298,325,29,-69
2021-08-27 15:26:03.298,325,24,-65
2021-08-27 15:26:03.298,325,46,-64
2021-08-27 15:26:03.298,325,23,-73
2021-08-27 15:26:03.298,325,25,-66
2021-08-27 15:26:03.521,325,53,-58
2021-08-27 15:26:03.521,325,30,-63
2021-08-27 15:26:03.521,325,52,-63
2021-08-27 15:26:03.521,325,33,-71
2021-08-27 15:26:03.521,325,54,-55
2021-08-27 15:26:03.521,325,51,-53
2021-08-27 15:26:03.521,325,39,-67
2021-08-27 15:26:03.521,325,34,-66
2021-08-27 15:26:03.521,325,58,-76
2021-08-27 15:26:03.521,325,36,-67
2021-08-27 15:26:03.521,325,42,-68
2021-08-27 15:26:03.521,325,44,-70
2021-08-27 15:26:03.521,325,43,-69
2021-08-27 15:26:03.521,325,28,-80
2021-08-27 15:26:03.521,325,49,-64
2021-08-27 15:26:03.521,325,24,-66
2021-08-27 15:26:03.521,325,23,-68
2021-08-27 15:26:03.521,325,45,-68
2021-08-27 15:26:03.521,325,26,-68
2021-08-27 15:26:03.521,325,25,-62
2021-08-27 15:26:03.521,325,47,-57
2021-08-27 15:26:03.748,325,53,-57
2021-08-27 15:26:03.748,325,30,-68
2021-08-27 15:26:03.748,325,52,-66
2021-08-27 15:26:03.748,325,55,-68
2021-08-27 15:26:03.748,325,33,-64
2021-08-27 15:26:03.748,325,32,-71
2021-08-27 15:26:03.748,325,51,-58
2021-08-27 15:26:03.748,325,39,-68
2021-08-27 15:26:03.748,325,34,-75
2021-08-27 15:26:03.748,325,59,-82
2021-08-27 15:26:03.748,325,36,-60
2021-08-27 15:26:03.748,325,22,-68
2021-08-27 15:26:03.748,325,60,-65
2021-08-27 15:26:03.748,325,40,-67
2021-08-27 15:26:03.748,325,28,-68
2021-08-27 15:26:03.748,325,27,-65
2021-08-27 15:26:03.748,325,29,-69
2021-08-27 15:26:03.748,325,46,-63
2021-08-27 15:26:03.748,325,26,-64
2021-08-27 15:26:03.748,325,48,-65
2021-08-27 15:26:03.748,325,25,-64
2021-08-27 15:26:03.748,325,47,-55
2021-08-27 15:26:03.974,325,31,-66
2021-08-27 15:26:03.974,325,53,-58
2021-08-27 15:26:03.974,325,30,-64
2021-08-27 15:26:03.974,325,52,-65
2021-08-27 15:26:03.974,325,55,-53
2021-08-27 15:26:03.974,325,32,-70
2021-08-27 15:26:03.974,325,54,-49
2021-08-27 15:26:03.974,325,57,-67
2021-08-27 15:26:03.974,325,56,-60
2021-08-27 15:26:03.974,325,34,-67
2021-08-27 15:26:03.974,325,59,-64
2021-08-27 15:26:03.974,325,58,-65
2021-08-27 15:26:03.974,325,36,-64
2021-08-27 15:26:03.974,325,42,-71
2021-08-27 15:26:03.974,325,41,-68
2021-08-27 15:26:03.974,325,21,-71
2021-08-27 15:26:03.974,325,27,-78
2021-08-27 15:26:03.974,325,49,-62
2021-08-27 15:26:03.974,325,24,-77
2021-08-27 15:26:03.974,325,26,-74
2021-08-27 15:26:03.974,325,47,-60
2021-08-27 15:26:04.183,325,31,-63
2021-08-27 15:26:04.183,325,30,-70
2021-08-27 15:26:04.183,325,52,-63
2021-08-27 15:26:04.183,325,55,-51
2021-08-27 15:26:04.183,325,33,-64
2021-08-27 15:26:04.183,325,54,-51
2021-08-27 15:26:04.183,325,50,-57
2021-08-27 15:26:04.183,325,57,-57
2021-08-27 15:26:04.183,325,35,-58
2021-08-27 15:26:04.183,325,34,-59
2021-08-27 15:26:04.183,325,59,-66
2021-08-27 15:26:04.183,325,58,-56
2021-08-27 15:26:04.183,325,41,-64
2021-08-27 15:26:04.183,325,22,-66
2021-08-27 15:26:04.183,325,43,-67
2021-08-27 15:26:04.183,325,21,-75
2021-08-27 15:26:04.183,325,28,-75
2021-08-27 15:26:04.183,325,27,-67
2021-08-27 15:26:04.183,325,24,-66
2021-08-27 15:26:04.183,325,45,-82
2021-08-27 15:26:04.404,325,30,-59
2021-08-27 15:26:04.404,325,52,-62
2021-08-27 15:26:04.404,325,55,-49
2021-08-27 15:26:04.404,325,33,-62
2021-08-27 15:26:04.404,325,54,-49
2021-08-27 15:26:04.404,325,50,-64
2021-08-27 15:26:04.404,325,57,-55
2021-08-27 15:26:04.404,325,56,-52
2021-08-27 15:26:04.404,325,34,-58
2021-08-27 15:26:04.404,325,42,-68
2021-08-27 15:26:04.404,325,41,-76
2021-08-27 15:26:04.404,325,44,-67
2021-08-27 15:26:04.404,325,22,-67
2021-08-27 15:26:04.404,325,43,-72
2021-08-27 15:26:04.404,325,49,-64
2021-08-27 15:26:04.404,325,29,-61
2021-08-27 15:26:04.404,325,45,-73
2021-08-27 15:26:04.404,325,26,-76
2021-08-27 15:26:04.404,325,25,-62
2021-08-27 15:26:04.404,325,47,-69
2021-08-27 15:26:04.617,325,31,-51
2021-08-27 15:26:04.617,325,53,-57
2021-08-27 15:26:04.617,325,30,-57
2021-08-27 15:26:04.617,325,52,-59
2021-08-27 15:26:04.617,325,55,-54
2021-08-27 15:26:04.617,325,33,-61
2021-08-27 15:26:04.617,325,32,-66
2021-08-27 15:26:04.617,325,54,-53
2021-08-27 15:26:04.617,325,39,-66
2021-08-27 15:26:04.617,325,57,-53
2021-08-27 15:26:04.617,325,56,-50
2021-08-27 15:26:04.617,325,58,-60
2021-08-27 15:26:04.617,325,42,-75
2021-08-27 15:26:04.617,325,41,-68
2021-08-27 15:26:04.617,325,22,-71
2021-08-27 15:26:04.617,325,43,-71
2021-08-27 15:26:04.617,325,21,-63
2021-08-27 15:26:04.617,325,60,-63
2021-08-27 15:26:04.617,325,40,-69
2021-08-27 15:26:04.617,325,28,-66
2021-08-27 15:26:04.617,325,27,-60
2021-08-27 15:26:04.617,325,49,-63
2021-08-27 15:26:04.617,325,29,-69
2021-08-27 15:26:04.617,325,24,-74
