TIME,Base,Minor,Rssi
42:48.9,54,37,-65
42:48.9,54,59,-58
42:48.9,54,36,-58
42:48.9,54,42,-66
42:48.9,54,41,-58
42:48.9,54,44,-67
42:48.9,54,43,-66
42:48.9,54,60,-60
42:48.9,54,40,-58
42:48.9,54,28,-67
42:48.9,54,27,-58
42:48.9,54,49,-63
42:48.9,54,29,-60
42:48.9,54,23,-66
42:48.9,54,26,-66
42:48.9,54,48,-69
42:48.9,54,25,-67
42:49.1,54,53,-57
42:49.1,54,31,-60
42:49.1,54,55,-52
42:49.1,54,33,-57
42:49.1,54,54,-49
42:49.1,54,50,-54
42:49.1,54,39,-62
42:49.1,54,38,-70
42:49.1,54,35,-57
42:49.1,54,56,-54
42:49.1,54,37,-65
42:49.1,54,58,-60
42:49.1,54,44,-69
42:49.1,54,43,-66
42:49.1,54,60,-59
42:49.1,54,40,-58
42:49.1,54,27,-58
42:49.1,54,49,-63
42:49.1,54,29,-60
42:49.1,54,46,-65
42:49.1,54,23,-69
42:49.1,54,45,-76
42:49.1,54,26,-65
42:49.1,54,47,-57
42:49.4,54,31,-60
42:49.4,54,52,-54
42:49.4,54,30,-64
42:49.4,54,55,-52
42:49.4,54,54,-49
42:49.4,54,39,-62
42:49.4,54,34,-62
42:49.4,54,56,-54
42:49.4,54,37,-66
42:49.4,54,36,-58
42:49.4,54,58,-60
42:49.4,54,42,-67
42:49.4,54,41,-58
42:49.4,54,44,-67
42:49.4,54,22,-69
42:49.4,54,43,-66
42:49.4,54,40,-58
42:49.4,54,28,-67
42:49.4,54,27,-58
42:49.4,54,29,-60
42:49.4,54,46,-64
42:49.4,54,24,-69
42:49.4,54,23,-66
42:49.4,54,26,-65
42:49.4,54,48,-69
42:49.4,54,47,-57
42:49.6,54,53,-57
42:49.6,54,52,-54
42:49.6,54,55,-52
42:49.6,54,32,-64
42:49.6,54,51,-56
42:49.6,54,50,-54
42:49.6,54,39,-62
42:49.6,54,38,-67
42:49.6,54,57,-53
42:49.6,54,35,-57
42:49.6,54,34,-62
42:49.6,54,56,-54
42:49.6,54,37,-66
42:49.6,54,36,-58
42:49.6,54,41,-58
42:49.6,54,43,-66
42:49.6,54,60,-59
42:49.6,54,40,-58
42:49.6,54,28,-66
42:49.6,54,27,-58
42:49.6,54,29,-61
42:49.6,54,46,-64
42:49.6,54,24,-68
42:49.6,54,26,-66
42:49.6,54,47,-57
42:49.9,54,53,-56
42:49.9,54,31,-60
42:49.9,54,52,-54
42:49.9,54,55,-52
42:49.9,54,54,-49
42:49.9,54,32,-63
42:49.9,54,50,-54
42:49.9,54,39,-62
42:49.9,54,35,-58
42:49.9,54,56,-54
42:49.9,54,37,-66
42:49.9,54,59,-58
42:49.9,54,36,-58
42:49.9,54,42,-66
42:49.9,54,44,-69
42:49.9,54,22,-69
42:49.9,54,43,-66
42:49.9,54,60,-59
42:49.9,54,40,-58
42:49.9,54,28,-67
42:49.9,54,27,-58
42:49.9,54,29,-60
42:49.9,54,23,-66
42:49.9,54,47,-57
42:49.9,54,25,-66
42:50.1,54,31,-60
42:50.1,54,30,-64
42:50.1,54,55,-52
42:50.1,54,33,-56
42:50.1,54,32,-64
42:50.1,54,50,-54
42:50.1,54,39,-62
42:50.1,54,57,-53
42:50.1,54,35,-57
42:50.1,54,34,-62
42:50.1,54,56,-54
42:50.1,54,37,-65
42:50.1,54,58,-61
42:50.1,54,42,-66
42:50.1,54,44,-67
42:50.1,54,22,-70
42:50.1,54,21,-67
42:50.1,54,43,-66
42:50.1,54,60,-59
42:50.1,54,27,-58
42:50.1,54,29,-60
42:50.1,54,24,-67
42:50.1,54,45,-75
42:50.1,54,26,-65
42:50.1,54,48,-67
42:50.1,54,47,-57
42:50.3,54,53,-57
42:50.3,54,31,-60
42:50.3,54,52,-54
42:50.3,54,55,-52
42:50.3,54,54,-49
42:50.3,54,32,-64
42:50.3,54,51,-56
42:50.3,54,50,-54
42:50.3,54,39,-62
42:50.3,54,57,-53
42:50.3,54,35,-57
42:50.3,54,34,-62
42:50.3,54,37,-66
42:50.3,54,36,-58
42:50.3,54,58,-60
42:50.3,54,42,-64
42:50.3,54,44,-69
42:50.3,54,60,-59
42:50.3,54,40,-59
42:50.3,54,28,-65
42:50.3,54,27,-58
42:50.3,54,29,-60
42:50.3,54,24,-67
42:50.3,54,23,-66
42:50.3,54,26,-65
42:50.3,54,47,-57
42:50.6,54,53,-55
42:50.6,54,33,-68
42:50.6,54,51,-63
42:50.6,54,50,-55
42:50.6,54,39,-62
42:50.6,54,38,-62
42:50.6,54,57,-54
42:50.6,54,35,-51
42:50.6,54,56,-57
42:50.6,54,59,-53
42:50.6,54,36,-53
42:50.6,54,58,-57
42:50.6,54,42,-67
42:50.6,54,41,-58
42:50.6,54,22,-69
42:50.6,54,21,-61
42:50.6,54,60,-60
42:50.6,54,40,-65
42:50.6,54,28,-68
42:50.6,54,49,-63
42:50.6,54,29,-59
42:50.6,54,24,-71
42:50.6,54,45,-69
42:50.6,54,26,-67
42:50.8,54,52,-62
42:50.8,54,55,-52
42:50.8,54,54,-47
42:50.8,54,32,-67
42:50.8,54,51,-63
42:50.8,54,39,-70
42:50.8,54,38,-63
42:50.8,54,57,-54
42:50.8,54,56,-57
42:50.8,54,59,-53
42:50.8,54,36,-53
42:50.8,54,58,-57
42:50.8,54,41,-67
42:50.8,54,44,-72
42:50.8,54,21,-61
42:50.8,54,43,-70
42:50.8,54,40,-65
42:50.8,54,28,-67
42:50.8,54,27,-57
42:50.8,54,29,-59
42:50.8,54,46,-62
42:50.8,54,24,-72
42:50.8,54,23,-63
42:50.8,54,45,-70
42:50.8,54,26,-66
42:50.8,54,47,-58
42:51.1,54,53,-55
42:51.1,54,31,-58
42:51.1,54,52,-62
42:51.1,54,30,-68
42:51.1,54,55,-52
42:51.1,54,33,-68
42:51.1,54,54,-48
42:51.1,54,38,-63
42:51.1,54,57,-54
42:51.1,54,35,-51
42:51.1,54,56,-57
42:51.1,54,37,-53
42:51.1,54,59,-53
42:51.1,54,36,-53
42:51.1,54,58,-57
42:51.1,54,44,-72
42:51.1,54,21,-62
42:51.1,54,43,-71
42:51.1,54,40,-65
42:51.1,54,29,-59
42:51.1,54,46,-62
42:51.1,54,23,-63
42:51.1,54,26,-67
42:51.1,54,47,-58
42:51.3,54,53,-55
42:51.3,54,31,-57
42:51.3,54,55,-52
42:51.3,54,54,-47
42:51.3,54,50,-56
42:51.3,54,38,-63
42:51.3,54,57,-54
42:51.3,54,56,-57
42:51.3,54,59,-53
42:51.3,54,36,-53
42:51.3,54,42,-68
42:51.3,54,22,-68
42:51.3,54,21,-62
42:51.3,54,43,-71
42:51.3,54,27,-57
42:51.3,54,23,-63
42:51.3,54,45,-70
42:51.3,54,26,-67
42:51.3,54,48,-71
42:51.5,54,31,-57
42:51.5,54,52,-62
42:51.5,54,30,-68
42:51.5,54,33,-68
42:51.5,54,54,-47
42:51.5,54,32,-67
42:51.5,54,51,-62
42:51.5,54,50,-55
42:51.5,54,38,-63
42:51.5,54,57,-54
42:51.5,54,34,-64
42:51.5,54,56,-57
42:51.5,54,37,-53
42:51.5,54,59,-53
42:51.5,54,36,-53
42:51.5,54,58,-57
42:51.5,54,42,-70
42:51.5,54,44,-71
42:51.5,54,22,-68
42:51.5,54,21,-62
42:51.5,54,43,-71
42:51.5,54,28,-66
42:51.5,54,24,-72
42:51.5,54,45,-70
42:51.5,54,26,-67
42:51.5,54,47,-58
42:51.8,54,53,-55
42:51.8,54,31,-58
42:51.8,54,52,-62
42:51.8,54,30,-68
42:51.8,54,55,-52
42:51.8,54,32,-67
42:51.8,54,38,-63
42:51.8,54,57,-54
42:51.8,54,35,-51
42:51.8,54,56,-57
42:51.8,54,37,-53
42:51.8,54,59,-53
42:51.8,54,36,-53
42:51.8,54,58,-56
42:51.8,54,42,-67
42:51.8,54,44,-72
42:51.8,54,21,-61
42:51.8,54,43,-70
42:51.8,54,60,-60
42:51.8,54,28,-65
42:51.8,54,49,-69
42:51.8,54,46,-61
42:51.8,54,24,-71
42:51.8,54,23,-63
42:51.8,54,26,-68
42:51.8,54,48,-71
42:51.8,54,25,-68
42:52.0,54,53,-55
42:52.0,54,52,-62
42:52.0,54,30,-68
42:52.0,54,55,-52
42:52.0,54,33,-68
42:52.0,54,54,-48
42:52.0,54,32,-67
42:52.0,54,51,-63
42:52.0,54,39,-69
42:52.0,54,38,-63
42:52.0,54,34,-64
42:52.0,54,56,-57
42:52.0,54,37,-53
42:52.0,54,59,-53
42:52.0,54,36,-53
42:52.0,54,58,-57
42:52.0,54,42,-68
42:52.0,54,22,-68
42:52.0,54,21,-62
42:52.0,54,43,-71
42:52.0,54,28,-68
42:52.0,54,27,-57
42:52.0,54,49,-71
42:52.0,54,29,-59
42:52.0,54,23,-63
42:52.0,54,45,-69
42:52.0,54,26,-68
42:52.0,54,47,-58
42:52.0,54,25,-68
42:52.2,54,52,-62
42:52.2,54,30,-67
42:52.2,54,55,-52
42:52.2,54,54,-47
42:52.2,54,32,-67
42:52.2,54,51,-63
42:52.2,54,38,-63
42:52.2,54,57,-54
42:52.2,54,35,-51
42:52.2,54,56,-57
42:52.2,54,37,-53
42:52.2,54,59,-53
42:52.2,54,36,-53
42:52.2,54,58,-57
42:52.2,54,42,-68
42:52.2,54,41,-68
42:52.2,54,44,-72
42:52.2,54,22,-68
42:52.2,54,43,-71
42:52.2,54,60,-60
42:52.2,54,40,-65
42:52.2,54,49,-69
42:52.2,54,46,-61
42:52.2,54,23,-63
42:52.2,54,45,-70
42:52.2,54,48,-71
42:52.2,54,25,-68
42:52.5,54,52,-62
42:52.5,54,30,-68
42:52.5,54,55,-52
42:52.5,54,54,-47
42:52.5,54,32,-67
42:52.5,54,50,-56
42:52.5,54,39,-70
42:52.5,54,38,-63
42:52.5,54,57,-53
42:52.5,54,35,-51
42:52.5,54,34,-64
42:52.5,54,56,-57
42:52.5,54,37,-53
42:52.5,54,59,-53
42:52.5,54,42,-68
42:52.5,54,41,-67
42:52.5,54,21,-61
42:52.5,54,43,-71
42:52.5,54,27,-57
42:52.5,54,29,-59
42:52.5,54,46,-62
42:52.5,54,23,-63
42:52.5,54,45,-69
42:52.5,54,48,-76
42:52.5,54,47,-58
42:52.7,54,53,-55
42:52.7,54,31,-58
42:52.7,54,52,-62
42:52.7,54,30,-67
42:52.7,54,54,-47
42:52.7,54,32,-67
42:52.7,54,51,-62
42:52.7,54,50,-56
42:52.7,54,39,-69
42:52.7,54,38,-62
42:52.7,54,57,-54
42:52.7,54,35,-51
42:52.7,54,34,-64
42:52.7,54,56,-57
42:52.7,54,36,-53
42:52.7,54,58,-57
42:52.7,54,42,-69
42:52.7,54,22,-68
42:52.7,54,21,-61
42:52.7,54,43,-70
42:52.7,54,60,-60
42:52.7,54,40,-65
42:52.7,54,28,-68
42:52.7,54,27,-57
42:52.7,54,29,-59
42:52.7,54,46,-62
42:52.7,54,45,-69
42:52.7,54,26,-67
42:52.7,54,47,-58
42:53.0,54,53,-55
42:53.0,54,31,-58
42:53.0,54,52,-62
42:53.0,54,55,-52
42:53.0,54,54,-47
42:53.0,54,32,-67
42:53.0,54,51,-63
42:53.0,54,50,-55
42:53.0,54,57,-53
42:53.0,54,35,-51
42:53.0,54,56,-57
42:53.0,54,59,-53
42:53.0,54,36,-53
42:53.0,54,58,-57
42:53.0,54,42,-69
42:53.0,54,41,-67
42:53.0,54,44,-71
42:53.0,54,21,-61
42:53.0,54,43,-71
42:53.0,54,60,-60
42:53.0,54,40,-65
42:53.0,54,28,-67
42:53.0,54,49,-69
42:53.0,54,46,-62
42:53.0,54,24,-72
42:53.0,54,23,-63
42:53.0,54,45,-70
42:53.0,54,26,-67
42:53.0,54,48,-71
42:53.2,54,53,-55
42:53.2,54,31,-58
42:53.2,54,30,-68
42:53.2,54,55,-52
42:53.2,54,33,-67
42:53.2,54,54,-47
42:53.2,54,32,-67
42:53.2,54,51,-63
42:53.2,54,50,-55
42:53.2,54,39,-70
42:53.2,54,38,-63
42:53.2,54,57,-54
42:53.2,54,35,-51
42:53.2,54,56,-57
42:53.2,54,37,-53
42:53.2,54,36,-53
42:53.2,54,58,-56
42:53.2,54,42,-69
42:53.2,54,21,-62
42:53.2,54,43,-70
42:53.2,54,60,-60
42:53.2,54,28,-68
42:53.2,54,49,-70
42:53.2,54,29,-59
42:53.2,54,46,-62
42:53.2,54,24,-71
42:53.2,54,23,-63
42:53.2,54,47,-58
42:53.2,54,25,-68
42:53.5,54,53,-55
42:53.5,54,30,-68
42:53.5,54,55,-52
42:53.5,54,33,-68
42:53.5,54,32,-67
42:53.5,54,51,-63
42:53.5,54,39,-70
42:53.5,54,38,-62
42:53.5,54,57,-54
42:53.5,54,35,-51
42:53.5,54,56,-57
42:53.5,54,36,-53
42:53.5,54,41,-65
42:53.5,54,21,-61
42:53.5,54,43,-71
42:53.5,54,60,-60
42:53.5,54,28,-68
42:53.5,54,27,-57
42:53.5,54,29,-59
42:53.5,54,46,-62
42:53.5,54,23,-63
42:53.5,54,45,-69
42:53.5,54,26,-67
42:53.5,54,47,-58
42:53.7,54,53,-55
42:53.7,54,31,-58
42:53.7,54,30,-68
42:53.7,54,55,-52
42:53.7,54,54,-47
42:53.7,54,32,-67
42:53.7,54,51,-63
42:53.7,54,50,-55
42:53.7,54,57,-54
42:53.7,54,56,-57
42:53.7,54,37,-53
42:53.7,54,58,-57
42:53.7,54,22,-68
42:53.7,54,21,-62
42:53.7,54,43,-71
42:53.7,54,60,-60
42:53.7,54,49,-70
42:53.7,54,29,-59
42:53.7,54,24,-71
42:53.7,54,23,-63
42:53.7,54,45,-69
42:53.7,54,26,-67
42:53.7,54,47,-58
42:53.7,54,25,-68
42:54.0,54,31,-57
42:54.0,54,30,-67
42:54.0,54,33,-68
42:54.0,54,54,-47
42:54.0,54,32,-67
42:54.0,54,50,-55
42:54.0,54,38,-63
42:54.0,54,57,-54
42:54.0,54,35,-51
42:54.0,54,56,-57
42:54.0,54,37,-53
42:54.0,54,59,-53
42:54.0,54,36,-53
42:54.0,54,58,-57
42:54.0,54,42,-67
42:54.0,54,41,-67
42:54.0,54,22,-69
42:54.0,54,21,-62
42:54.0,54,43,-70
42:54.0,54,60,-60
42:54.0,54,29,-59
42:54.0,54,24,-72
42:54.0,54,23,-63
42:54.0,54,45,-70
42:54.0,54,47,-58
42:54.2,54,53,-55
42:54.2,54,52,-62
42:54.2,54,30,-67
42:54.2,54,55,-52
42:54.2,54,33,-68
42:54.2,54,54,-47
42:54.2,54,51,-63
42:54.2,54,50,-56
42:54.2,54,56,-57
42:54.2,54,37,-53
42:54.2,54,36,-53
42:54.2,54,44,-71
42:54.2,54,22,-66
42:54.2,54,21,-62
42:54.2,54,43,-71
42:54.2,54,60,-60
42:54.2,54,27,-57
42:54.2,54,49,-70
42:54.2,54,29,-57
42:54.2,54,23,-63
42:54.2,54,26,-68
42:54.2,54,25,-68
42:54.4,54,53,-55
42:54.4,54,31,-58
42:54.4,54,52,-62
42:54.4,54,30,-68
42:54.4,54,55,-52
42:54.4,54,33,-68
42:54.4,54,54,-47
42:54.4,54,32,-67
42:54.4,54,50,-56
42:54.4,54,39,-70
42:54.4,54,38,-63
42:54.4,54,57,-51
42:54.4,54,35,-51
42:54.4,54,34,-64
42:54.4,54,56,-57
42:54.4,54,59,-53
42:54.4,54,58,-57
42:54.4,54,43,-71
42:54.4,54,60,-60
42:54.4,54,28,-68
42:54.4,54,27,-58
42:54.4,54,49,-70
42:54.4,54,29,-59
42:54.4,54,23,-62
42:54.4,54,45,-69
42:54.4,54,26,-66
42:54.4,54,47,-58
42:54.4,54,25,-68
42:54.7,54,31,-53
42:54.7,54,52,-54
42:54.7,54,55,-49
42:54.7,54,33,-54
42:54.7,54,54,-47
42:54.7,54,32,-67
42:54.7,54,51,-63
42:54.7,54,50,-53
42:54.7,54,39,-62
42:54.7,54,38,-62
42:54.7,54,57,-52
42:54.7,54,35,-54
42:54.7,54,34,-65
42:54.7,54,56,-54
42:54.7,54,36,-53
42:54.7,54,41,-59
42:54.7,54,27,-60
42:54.7,54,29,-58
42:54.7,54,46,-62
42:54.7,54,24,-67
42:54.7,54,45,-67
42:54.7,54,26,-75
42:54.7,54,48,-64
42:54.7,54,47,-59
42:54.7,54,25,-62
42:54.9,54,53,-53
42:54.9,54,31,-53
42:54.9,54,55,-49
42:54.9,54,33,-54
42:54.9,54,54,-47
42:54.9,54,32,-67
42:54.9,54,39,-62
42:54.9,54,57,-51
42:54.9,54,35,-54
42:54.9,54,56,-55
42:54.9,54,59,-53
42:54.9,54,58,-60
42:54.9,54,21,-58
42:54.9,54,43,-67
42:54.9,54,60,-59
42:54.9,54,28,-60
42:54.9,54,27,-60
42:54.9,54,29,-58
42:54.9,54,23,-67
42:54.9,54,45,-67
42:54.9,54,26,-71
42:54.9,54,48,-63
42:54.9,54,47,-59
42:54.9,54,25,-62
42:55.2,54,53,-53
42:55.2,54,31,-53
42:55.2,54,52,-53
42:55.2,54,30,-69
42:55.2,54,55,-49
42:55.2,54,33,-54
42:55.2,54,51,-57
42:55.2,54,50,-53
42:55.2,54,39,-62
42:55.2,54,57,-51
42:55.2,54,56,-55
42:55.2,54,37,-55
42:55.2,54,36,-52
42:55.2,54,42,-68
42:55.2,54,21,-59
42:55.2,54,60,-59
42:55.2,54,49,-63
42:55.2,54,29,-58
42:55.2,54,24,-67
42:55.2,54,45,-67
42:55.2,54,48,-64
42:55.2,54,25,-62
42:55.4,54,53,-53
42:55.4,54,31,-53
42:55.4,54,30,-67
42:55.4,54,55,-49
42:55.4,54,33,-54
42:55.4,54,54,-47
42:55.4,54,32,-67
42:55.4,54,51,-57
42:55.4,54,38,-61
42:55.4,54,57,-51
42:55.4,54,56,-55
42:55.4,54,59,-53
42:55.4,54,36,-52
42:55.4,54,42,-67
42:55.4,54,21,-58
42:55.4,54,43,-67
42:55.4,54,40,-69
42:55.4,54,28,-60
42:55.4,54,27,-60
42:55.4,54,29,-58
42:55.4,54,46,-61
42:55.4,54,24,-67
42:55.4,54,23,-67
42:55.4,54,26,-72
42:55.4,54,48,-64
42:55.4,54,25,-62
42:55.6,54,53,-53
42:55.6,54,52,-54
42:55.6,54,55,-50
42:55.6,54,33,-54
42:55.6,54,54,-47
42:55.6,54,32,-67
42:55.6,54,51,-55
42:55.6,54,50,-53
42:55.6,54,57,-51
42:55.6,54,35,-54
42:55.6,54,34,-65
42:55.6,54,37,-55
42:55.6,54,36,-52
42:55.6,54,42,-67
42:55.6,54,41,-59
42:55.6,54,44,-70
42:55.6,54,21,-58
42:55.6,54,43,-67
42:55.6,54,28,-60
42:55.6,54,29,-58
42:55.6,54,46,-61
42:55.6,54,24,-67
42:55.6,54,23,-67
42:55.6,54,45,-67
42:55.6,54,48,-64
42:55.6,54,25,-62
42:55.9,54,53,-52
42:55.9,54,31,-53
42:55.9,54,54,-47
42:55.9,54,32,-67
42:55.9,54,50,-54
42:55.9,54,57,-51
42:55.9,54,35,-54
42:55.9,54,34,-65
42:55.9,54,56,-55
42:55.9,54,37,-55
42:55.9,54,59,-53
42:55.9,54,36,-52
42:55.9,54,58,-61
42:55.9,54,42,-67
42:55.9,54,44,-67
42:55.9,54,21,-58
42:55.9,54,28,-60
42:55.9,54,29,-58
42:55.9,54,24,-70
42:55.9,54,23,-67
42:55.9,54,26,-75
42:55.9,54,48,-63
42:55.9,54,47,-59
42:55.9,54,25,-62
42:56.1,54,53,-53
42:56.1,54,31,-53
42:56.1,54,30,-69
42:56.1,54,55,-49
42:56.1,54,33,-54
42:56.1,54,51,-55
42:56.1,54,50,-53
42:56.1,54,39,-62
42:56.1,54,38,-61
42:56.1,54,57,-51
42:56.1,54,35,-54
42:56.1,54,56,-55
42:56.1,54,37,-55
42:56.1,54,59,-53
42:56.1,54,36,-52
42:56.1,54,58,-60
42:56.1,54,42,-67
42:56.1,54,41,-59
42:56.1,54,22,-69
42:56.1,54,60,-59
42:56.1,54,40,-68
42:56.1,54,28,-60
42:56.1,54,27,-60
42:56.1,54,29,-58
42:56.1,54,46,-61
42:56.1,54,24,-67
42:56.1,54,47,-59
42:56.4,54,31,-53
42:56.4,54,55,-49
42:56.4,54,33,-54
42:56.4,54,54,-47
42:56.4,54,32,-67
42:56.4,54,50,-53
42:56.4,54,38,-61
42:56.4,54,57,-51
42:56.4,54,35,-54
42:56.4,54,34,-65
42:56.4,54,56,-55
42:56.4,54,37,-55
42:56.4,54,59,-53
42:56.4,54,36,-52
42:56.4,54,58,-60
42:56.4,54,41,-58
42:56.4,54,22,-66
42:56.4,54,21,-58
42:56.4,54,27,-60
42:56.4,54,29,-57
42:56.4,54,46,-61
42:56.4,54,24,-67
42:56.4,54,23,-67
42:56.4,54,25,-62
42:56.6,54,53,-53
42:56.6,54,52,-53
42:56.6,54,30,-67
42:56.6,54,33,-54
42:56.6,54,32,-67
42:56.6,54,50,-53
42:56.6,54,57,-52
42:56.6,54,35,-54
42:56.6,54,56,-55
42:56.6,54,37,-55
42:56.6,54,59,-53
42:56.6,54,36,-53
42:56.6,54,41,-59
42:56.6,54,22,-67
42:56.6,54,21,-58
42:56.6,54,60,-60
42:56.6,54,40,-69
42:56.6,54,27,-60
42:56.6,54,46,-61
42:56.6,54,24,-67
42:56.6,54,45,-66
42:56.6,54,26,-75
42:56.6,54,48,-64
42:56.6,54,47,-59
42:56.6,54,25,-62
42:56.8,54,53,-52
42:56.8,54,31,-53
42:56.8,54,55,-49
42:56.8,54,33,-54
42:56.8,54,51,-56
42:56.8,54,57,-51
42:56.8,54,35,-54
42:56.8,54,37,-55
42:56.8,54,59,-53
42:56.8,54,36,-53
42:56.8,54,58,-60
42:56.8,54,22,-69
42:56.8,54,21,-58
42:56.8,54,43,-69
42:56.8,54,60,-59
42:56.8,54,40,-68
42:56.8,54,28,-60
42:56.8,54,27,-60
42:56.8,54,49,-63
42:56.8,54,29,-58
42:56.8,54,46,-61
42:56.8,54,24,-67
42:56.8,54,23,-67
42:56.8,54,45,-67
42:56.8,54,48,-64
42:56.8,54,47,-59
42:56.8,54,25,-62
42:57.1,54,53,-52
42:57.1,54,31,-53
42:57.1,54,30,-67
42:57.1,54,55,-49
42:57.1,54,33,-54
42:57.1,54,54,-47
42:57.1,54,51,-57
42:57.1,54,50,-53
42:57.1,54,39,-62
42:57.1,54,38,-61
42:57.1,54,35,-54
42:57.1,54,34,-65
42:57.1,54,59,-53
42:57.1,54,36,-52
42:57.1,54,58,-60
42:57.1,54,44,-69
42:57.1,54,22,-68
42:57.1,54,21,-58
42:57.1,54,43,-67
42:57.1,54,60,-59
42:57.1,54,28,-60
42:57.1,54,27,-60
42:57.1,54,24,-67
42:57.1,54,45,-67
42:57.1,54,47,-59
42:57.1,54,25,-62
42:57.3,54,53,-53
42:57.3,54,31,-54
42:57.3,54,30,-67
42:57.3,54,55,-49
42:57.3,54,33,-54
42:57.3,54,32,-67
42:57.3,54,50,-54
42:57.3,54,38,-61
42:57.3,54,57,-51
42:57.3,54,35,-54
42:57.3,54,56,-55
42:57.3,54,37,-55
42:57.3,54,36,-52
42:57.3,54,43,-67
42:57.3,54,28,-60
42:57.3,54,27,-60
42:57.3,54,49,-63
42:57.3,54,29,-58
42:57.3,54,46,-61
42:57.3,54,24,-67
42:57.3,54,47,-59
42:57.6,54,31,-53
42:57.6,54,55,-49
42:57.6,54,33,-54
42:57.6,54,54,-47
42:57.6,54,32,-67
42:57.6,54,50,-53
42:57.6,54,38,-62
42:57.6,54,57,-52
42:57.6,54,35,-54
42:57.6,54,59,-53
42:57.6,54,36,-52
42:57.6,54,44,-69
42:57.6,54,22,-68
42:57.6,54,21,-58
42:57.6,54,60,-59
42:57.6,54,40,-69
42:57.6,54,49,-63
42:57.6,54,29,-58
42:57.6,54,46,-61
42:57.6,54,23,-67
42:57.6,54,48,-63
42:57.6,54,47,-59
42:57.6,54,25,-62
42:57.8,54,55,-49
42:57.8,54,33,-54
42:57.8,54,32,-67
42:57.8,54,50,-53
42:57.8,54,57,-51
42:57.8,54,56,-55
42:57.8,54,59,-53
42:57.8,54,36,-52
42:57.8,54,58,-60
42:57.8,54,44,-69
42:57.8,54,60,-59
42:57.8,54,28,-60
42:57.8,54,46,-60
42:57.8,54,24,-67
42:57.8,54,26,-75
42:57.8,54,47,-59
42:57.8,54,25,-62
42:58.0,54,31,-53
42:58.0,54,55,-49
42:58.0,54,54,-47
42:58.0,54,38,-60
42:58.0,54,34,-65
42:58.0,54,56,-54
42:58.0,54,58,-60
42:58.0,54,42,-69
42:58.0,54,44,-70
42:58.0,54,22,-66
42:58.0,54,43,-69
42:58.0,54,40,-69
42:58.0,54,28,-60
42:58.0,54,27,-60
42:58.0,54,29,-58
42:58.0,54,46,-61
42:58.0,54,24,-67
42:58.0,54,48,-64
42:58.0,54,47,-59
42:58.0,54,25,-62
42:58.3,54,31,-53
42:58.3,54,52,-54
42:58.3,54,55,-49
42:58.3,54,54,-47
42:58.3,54,38,-61
42:58.3,54,35,-54
42:58.3,54,37,-55
42:58.3,54,59,-53
42:58.3,54,58,-60
42:58.3,54,44,-70
42:58.3,54,22,-69
42:58.3,54,21,-58
42:58.3,54,43,-67
42:58.3,54,27,-60
42:58.3,54,49,-63
42:58.3,54,29,-58
42:58.3,54,46,-62
42:58.3,54,24,-67
42:58.3,54,48,-63
42:58.3,54,25,-62
42:58.5,54,31,-53
42:58.5,54,52,-53
42:58.5,54,55,-49
42:58.5,54,33,-54
42:58.5,54,54,-47
42:58.5,54,51,-57
42:58.5,54,39,-62
42:58.5,54,38,-61
42:58.5,54,57,-51
42:58.5,54,35,-54
42:58.5,54,34,-65
42:58.5,54,56,-55
42:58.5,54,37,-55
42:58.5,54,59,-53
42:58.5,54,58,-60
42:58.5,54,22,-68
42:58.5,54,21,-58
42:58.5,54,40,-69
42:58.5,54,28,-59
42:58.5,54,49,-62
42:58.5,54,29,-58
42:58.5,54,46,-62
42:58.5,54,24,-67
42:58.5,54,26,-71
42:58.5,54,48,-64
42:58.5,54,47,-59
42:58.5,54,25,-62
42:58.8,54,52,-54
42:58.8,54,55,-52
42:58.8,54,33,-56
42:58.8,54,54,-47
42:58.8,54,32,-63
42:58.8,54,51,-57
42:58.8,54,39,-62
42:58.8,54,35,-58
42:58.8,54,34,-62
42:58.8,54,56,-54
42:58.8,54,59,-58
42:58.8,54,36,-58
42:58.8,54,41,-58
42:58.8,54,27,-58
42:58.8,54,29,-60
42:58.8,54,46,-60
42:58.8,54,24,-68
42:58.8,54,48,-69
42:58.8,54,25,-67
42:59.0,54,55,-52
42:59.0,54,32,-64
42:59.0,54,39,-62
42:59.0,54,34,-62
42:59.0,54,37,-65
42:59.0,54,59,-58
42:59.0,54,36,-58
42:59.0,54,58,-60
42:59.0,54,22,-68
42:59.0,54,21,-67
42:59.0,54,43,-66
42:59.0,54,60,-59
42:59.0,54,40,-58
42:59.0,54,27,-58
42:59.0,54,29,-60
42:59.0,54,46,-65
42:59.0,54,45,-77
42:59.0,54,26,-65
42:59.0,54,48,-69
42:59.0,54,47,-57
42:59.0,54,25,-67
42:59.3,54,52,-54
42:59.3,54,30,-64
42:59.3,54,55,-52
42:59.3,54,54,-48
42:59.3,54,32,-63
42:59.3,54,50,-54
42:59.3,54,39,-62
42:59.3,54,57,-53
42:59.3,54,35,-57
42:59.3,54,34,-62
42:59.3,54,56,-54
42:59.3,54,37,-65
42:59.3,54,59,-58
42:59.3,54,58,-60
42:59.3,54,41,-58
42:59.3,54,44,-69
42:59.3,54,22,-67
42:59.3,54,60,-59
42:59.3,54,27,-58
42:59.3,54,49,-63
42:59.3,54,29,-60
42:59.3,54,45,-73
42:59.3,54,48,-69
42:59.3,54,47,-57
42:59.3,54,25,-67
