TIME,Base,Minor,Rssi
16:56.0,37,37,-45
16:56.0,37,59,-55
16:56.0,37,36,-52
16:56.0,37,58,-66
16:56.0,37,42,-75
16:56.0,37,41,-68
16:56.0,37,43,-72
16:56.0,37,60,-57
16:56.0,37,40,-57
16:56.0,37,28,-68
16:56.0,37,49,-62
16:56.0,37,46,-63
16:56.0,37,45,-66
16:56.0,37,23,-66
16:56.0,37,48,-66
16:56.0,37,25,-62
16:56.2,37,31,-69
16:56.2,37,33,-61
16:56.2,37,55,-69
16:56.2,37,32,-77
16:56.2,37,39,-60
16:56.2,37,38,-59
16:56.2,37,37,-45
16:56.2,37,36,-53
16:56.2,37,42,-75
16:56.2,37,41,-69
16:56.2,37,22,-77
16:56.2,37,44,-69
16:56.2,37,43,-71
16:56.2,37,60,-58
16:56.2,37,40,-57
16:56.2,37,49,-62
16:56.2,37,46,-63
16:56.2,37,23,-65
16:56.2,37,26,-71
16:56.2,37,25,-62
16:56.5,37,52,-62
16:56.5,37,33,-61
16:56.5,37,55,-69
16:56.5,37,54,-58
16:56.5,37,51,-60
16:56.5,37,56,-65
16:56.5,37,37,-45
16:56.5,37,59,-55
16:56.5,37,36,-53
16:56.5,37,41,-68
16:56.5,37,22,-79
16:56.5,37,21,-69
16:56.5,37,60,-58
16:56.5,37,40,-57
16:56.5,37,49,-62
16:56.5,37,27,-60
16:56.5,37,29,-57
16:56.5,37,24,-69
16:56.5,37,23,-66
16:56.5,37,25,-62
16:56.7,37,31,-70
16:56.7,37,30,-63
16:56.7,37,52,-62
16:56.7,37,54,-58
16:56.7,37,50,-68
16:56.7,37,39,-60
16:56.7,37,35,-54
16:56.7,37,56,-65
16:56.7,37,37,-45
16:56.7,37,59,-55
16:56.7,37,36,-53
16:56.7,37,58,-66
16:56.7,37,43,-71
16:56.7,37,21,-68
16:56.7,37,60,-58
16:56.7,37,40,-57
16:56.7,37,28,-69
16:56.7,37,49,-62
16:56.7,37,27,-60
16:56.7,37,29,-56
16:56.7,37,45,-65
16:57.0,37,30,-63
16:57.0,37,52,-62
16:57.0,37,33,-61
16:57.0,37,54,-58
16:57.0,37,51,-59
16:57.0,37,39,-60
16:57.0,37,38,-61
16:57.0,37,35,-54
16:57.0,37,57,-68
16:57.0,37,56,-65
16:57.0,37,37,-45
16:57.0,37,36,-52
16:57.0,37,58,-66
16:57.0,37,21,-66
16:57.0,37,60,-58
16:57.0,37,40,-57
16:57.0,37,49,-62
16:57.0,37,27,-60
16:57.0,37,29,-56
16:57.0,37,23,-66
16:57.0,37,25,-62
16:57.2,37,53,-67
16:57.2,37,30,-63
16:57.2,37,52,-62
16:57.2,37,33,-62
16:57.2,37,55,-69
16:57.2,37,54,-58
16:57.2,37,51,-60
16:57.2,37,39,-61
16:57.2,37,38,-61
16:57.2,37,35,-54
16:57.2,37,56,-65
16:57.2,37,37,-45
16:57.2,37,59,-55
16:57.2,37,58,-66
16:57.2,37,22,-78
16:57.2,37,44,-68
16:57.2,37,40,-57
16:57.2,37,28,-68
16:57.2,37,27,-60
16:57.2,37,29,-57
16:57.2,37,46,-63
16:57.2,37,24,-70
16:57.2,37,45,-65
16:57.2,37,23,-66
16:57.2,37,26,-71
16:57.2,37,48,-66
16:57.5,37,53,-67
16:57.5,37,55,-70
16:57.5,37,54,-59
16:57.5,37,51,-60
16:57.5,37,39,-60
16:57.5,37,38,-61
16:57.5,37,35,-55
16:57.5,37,57,-68
16:57.5,37,56,-65
16:57.5,37,34,-60
16:57.5,37,59,-55
16:57.5,37,58,-66
16:57.5,37,42,-75
16:57.5,37,22,-76
16:57.5,37,43,-70
16:57.5,37,60,-58
16:57.5,37,40,-57
16:57.5,37,46,-63
16:57.5,37,24,-70
16:57.5,37,45,-66
16:57.5,37,23,-66
16:57.5,37,26,-71
16:57.5,37,48,-66
16:57.7,37,53,-62
16:57.7,37,31,-67
16:57.7,37,52,-69
16:57.7,37,55,-69
16:57.7,37,50,-74
16:57.7,37,39,-58
16:57.7,37,35,-56
16:57.7,37,37,-45
16:57.7,37,59,-55
16:57.7,37,36,-53
16:57.7,37,58,-63
16:57.7,37,42,-67
16:57.7,37,41,-66
16:57.7,37,22,-66
16:57.7,37,44,-76
16:57.7,37,21,-65
16:57.7,37,46,-72
16:57.7,37,24,-70
16:57.7,37,23,-63
16:57.7,37,26,-67
16:57.7,37,25,-68
16:58.0,37,31,-67
16:58.0,37,30,-67
16:58.0,37,54,-59
16:58.0,37,37,-45
16:58.0,37,58,-64
16:58.0,37,42,-67
16:58.0,37,22,-68
16:58.0,37,44,-75
16:58.0,37,21,-65
16:58.0,37,60,-56
16:58.0,37,40,-62
16:58.0,37,28,-68
16:58.0,37,27,-58
16:58.0,37,29,-58
16:58.0,37,24,-69
16:58.0,37,26,-67
16:58.0,37,25,-67
16:58.2,37,31,-67
16:58.2,37,30,-67
16:58.2,37,52,-68
16:58.2,37,55,-63
16:58.2,37,54,-59
16:58.2,37,32,-64
16:58.2,37,51,-59
16:58.2,37,50,-73
16:58.2,37,39,-58
16:58.2,37,38,-59
16:58.2,37,56,-64
16:58.2,37,58,-62
16:58.2,37,41,-66
16:58.2,37,43,-63
16:58.2,37,21,-66
16:58.2,37,60,-56
16:58.2,37,40,-62
16:58.2,37,28,-68
16:58.2,37,27,-58
16:58.2,37,29,-58
16:58.2,37,23,-64
16:58.2,37,47,-63
16:58.2,37,25,-67
16:58.4,37,53,-64
16:58.4,37,31,-67
16:58.4,37,30,-67
16:58.4,37,55,-64
16:58.4,37,54,-59
16:58.4,37,51,-59
16:58.4,37,39,-58
16:58.4,37,38,-59
16:58.4,37,35,-56
16:58.4,37,57,-58
16:58.4,37,34,-59
16:58.4,37,37,-45
16:58.4,37,59,-54
16:58.4,37,36,-53
16:58.4,37,58,-63
16:58.4,37,41,-65
16:58.4,37,22,-67
16:58.4,37,60,-57
16:58.4,37,28,-68
16:58.4,37,29,-58
16:58.4,37,24,-72
16:58.4,37,26,-68
16:58.4,37,48,-68
16:58.4,37,47,-62
16:58.4,37,25,-68
16:58.8,37,31,-69
16:58.8,37,30,-63
16:58.8,37,33,-61
16:58.8,37,55,-68
16:58.8,37,54,-58
16:58.8,37,51,-60
16:58.8,37,50,-68
16:58.8,37,39,-60
16:58.8,37,38,-61
16:58.8,37,35,-55
16:58.8,37,37,-45
16:58.8,37,59,-55
16:58.8,37,36,-52
16:58.8,37,58,-66
16:58.8,37,41,-67
16:58.8,37,22,-76
16:58.8,37,21,-68
16:58.8,37,60,-58
16:58.8,37,40,-57
16:58.8,37,28,-70
16:58.8,37,27,-60
16:58.8,37,24,-70
16:58.8,37,47,-77
16:59.0,37,53,-66
16:59.0,37,30,-63
16:59.0,37,52,-62
16:59.0,37,33,-61
16:59.0,37,55,-68
16:59.0,37,51,-60
16:59.0,37,50,-68
16:59.0,37,39,-60
16:59.0,37,38,-61
16:59.0,37,35,-54
16:59.0,37,34,-60
16:59.0,37,37,-45
16:59.0,37,59,-55
16:59.0,37,36,-53
16:59.0,37,58,-65
16:59.0,37,42,-78
16:59.0,37,41,-69
16:59.0,37,44,-68
16:59.0,37,43,-69
16:59.0,37,60,-58
16:59.0,37,49,-62
16:59.0,37,29,-57
16:59.0,37,47,-76
16:59.0,37,25,-62
16:59.3,37,30,-63
16:59.3,37,52,-62
16:59.3,37,55,-68
16:59.3,37,54,-58
16:59.3,37,32,-78
16:59.3,37,50,-67
16:59.3,37,39,-60
16:59.3,37,38,-61
16:59.3,37,37,-45
16:59.3,37,59,-55
16:59.3,37,36,-53
16:59.3,37,58,-66
16:59.3,37,41,-68
16:59.3,37,21,-68
16:59.3,37,43,-69
16:59.3,37,40,-57
16:59.3,37,49,-62
16:59.3,37,24,-70
16:59.3,37,23,-66
16:59.3,37,48,-66
16:59.3,37,47,-76
16:59.5,37,31,-70
16:59.5,37,53,-66
16:59.5,37,52,-62
16:59.5,37,33,-61
16:59.5,37,55,-69
16:59.5,37,51,-60
16:59.5,37,50,-69
16:59.5,37,39,-60
16:59.5,37,35,-54
16:59.5,37,56,-65
16:59.5,37,36,-52
16:59.5,37,58,-65
16:59.5,37,41,-68
16:59.5,37,22,-75
16:59.5,37,21,-68
16:59.5,37,43,-69
16:59.5,37,60,-58
16:59.5,37,27,-60
16:59.5,37,49,-62
16:59.5,37,29,-56
16:59.5,37,24,-70
16:59.5,37,46,-63
16:59.5,37,48,-66
16:59.5,37,26,-70
16:59.5,37,47,-76
16:59.5,37,25,-62
16:59.8,37,31,-69
16:59.8,37,53,-67
16:59.8,37,30,-63
16:59.8,37,52,-62
16:59.8,37,55,-68
16:59.8,37,54,-58
16:59.8,37,51,-60
16:59.8,37,50,-67
16:59.8,37,39,-60
16:59.8,37,38,-61
16:59.8,37,35,-54
16:59.8,37,57,-68
16:59.8,37,34,-60
16:59.8,37,56,-65
16:59.8,37,37,-45
16:59.8,37,36,-53
16:59.8,37,58,-65
16:59.8,37,42,-74
16:59.8,37,41,-69
16:59.8,37,22,-73
16:59.8,37,60,-57
16:59.8,37,40,-54
16:59.8,37,27,-60
16:59.8,37,49,-62
16:59.8,37,29,-57
16:59.8,37,24,-68
16:59.8,37,46,-62
16:59.8,37,48,-66
16:59.8,37,25,-62
17:00.0,37,53,-66
17:00.0,37,30,-62
17:00.0,37,52,-62
17:00.0,37,33,-61
17:00.0,37,32,-79
17:00.0,37,51,-60
17:00.0,37,50,-68
17:00.0,37,39,-60
17:00.0,37,38,-61
17:00.0,37,37,-45
17:00.0,37,36,-51
17:00.0,37,58,-64
17:00.0,37,41,-67
17:00.0,37,43,-71
17:00.0,37,40,-57
17:00.0,37,27,-60
17:00.0,37,29,-57
17:00.0,37,24,-70
17:00.0,37,46,-62
17:00.0,37,48,-66
17:00.0,37,47,-77
17:00.0,37,25,-62
17:00.3,37,31,-69
17:00.3,37,53,-66
17:00.3,37,30,-62
17:00.3,37,52,-62
17:00.3,37,33,-61
17:00.3,37,32,-77
17:00.3,37,51,-59
17:00.3,37,50,-69
17:00.3,37,39,-60
17:00.3,37,38,-61
17:00.3,37,35,-54
17:00.3,37,57,-68
17:00.3,37,34,-60
17:00.3,37,37,-45
17:00.3,37,36,-52
17:00.3,37,58,-65
17:00.3,37,41,-67
17:00.3,37,22,-74
17:00.3,37,43,-70
17:00.3,37,40,-57
17:00.3,37,28,-69
17:00.3,37,27,-60
17:00.3,37,29,-57
17:00.3,37,24,-70
17:00.3,37,46,-62
17:00.3,37,45,-66
17:00.3,37,48,-66
17:00.5,37,53,-66
17:00.5,37,30,-63
17:00.5,37,33,-61
17:00.5,37,55,-69
17:00.5,37,54,-58
17:00.5,37,51,-60
17:00.5,37,50,-69
17:00.5,37,39,-60
17:00.5,37,38,-61
17:00.5,37,59,-55
17:00.5,37,36,-52
17:00.5,37,58,-66
17:00.5,37,42,-73
17:00.5,37,41,-68
17:00.5,37,22,-74
17:00.5,37,44,-69
17:00.5,37,21,-68
17:00.5,37,49,-62
17:00.5,37,24,-72
17:00.5,37,46,-62
17:00.5,37,26,-71
17:00.5,37,25,-62
17:00.8,37,31,-70
17:00.8,37,53,-66
17:00.8,37,30,-63
17:00.8,37,33,-61
17:00.8,37,51,-60
17:00.8,37,50,-69
17:00.8,37,39,-60
17:00.8,37,35,-54
17:00.8,37,56,-65
17:00.8,37,37,-45
17:00.8,37,59,-55
17:00.8,37,36,-53
17:00.8,37,58,-65
17:00.8,37,41,-69
17:00.8,37,22,-72
17:00.8,37,44,-69
17:00.8,37,21,-68
17:00.8,37,43,-71
17:00.8,37,60,-57
17:00.8,37,40,-57
17:00.8,37,28,-69
17:00.8,37,29,-57
17:00.8,37,24,-72
17:00.8,37,45,-66
17:00.8,37,48,-66
17:00.8,37,47,-80
17:00.8,37,25,-62
17:01.0,37,53,-66
17:01.0,37,30,-63
17:01.0,37,52,-62
17:01.0,37,33,-61
17:01.0,37,55,-71
17:01.0,37,54,-58
17:01.0,37,51,-60
17:01.0,37,50,-69
17:01.0,37,39,-60
17:01.0,37,38,-61
17:01.0,37,35,-53
17:01.0,37,34,-60
17:01.0,37,37,-45
17:01.0,37,59,-55
17:01.0,37,36,-52
17:01.0,37,58,-65
17:01.0,37,42,-73
17:01.0,37,41,-68
17:01.0,37,22,-74
17:01.0,37,44,-69
17:01.0,37,43,-71
17:01.0,37,60,-58
17:01.0,37,40,-57
17:01.0,37,28,-69
17:01.0,37,27,-61
17:01.0,37,49,-62
17:01.0,37,24,-71
17:01.0,37,46,-64
17:01.0,37,23,-66
17:01.0,37,45,-65
17:01.0,37,48,-66
17:01.3,37,31,-69
17:01.3,37,53,-66
17:01.3,37,30,-63
17:01.3,37,52,-62
17:01.3,37,33,-61
17:01.3,37,32,-79
17:01.3,37,50,-68
17:01.3,37,39,-60
17:01.3,37,38,-61
17:01.3,37,34,-60
17:01.3,37,37,-45
17:01.3,37,59,-55
17:01.3,37,36,-53
17:01.3,37,42,-73
17:01.3,37,21,-68
17:01.3,37,60,-58
17:01.3,37,40,-57
17:01.3,37,49,-62
17:01.3,37,24,-70
17:01.3,37,46,-63
17:01.3,37,23,-66
17:01.3,37,45,-66
17:01.3,37,26,-71
17:01.3,37,25,-62
17:01.5,37,53,-66
17:01.5,37,30,-62
17:01.5,37,52,-62
17:01.5,37,55,-69
17:01.5,37,54,-58
17:01.5,37,51,-60
17:01.5,37,39,-60
17:01.5,37,38,-61
17:01.5,37,35,-54
17:01.5,37,56,-65
17:01.5,37,37,-46
17:01.5,37,36,-53
17:01.5,37,58,-66
17:01.5,37,44,-69
17:01.5,37,40,-57
17:01.5,37,27,-60
17:01.5,37,49,-62
17:01.5,37,29,-56
17:01.5,37,46,-63
17:01.5,37,23,-66
17:01.5,37,45,-67
17:01.5,37,48,-66
17:01.5,37,26,-72
17:01.5,37,47,-76
17:01.8,37,31,-68
17:01.8,37,30,-66
17:01.8,37,52,-69
17:01.8,37,54,-59
17:01.8,37,32,-64
17:01.8,37,50,-76
17:01.8,37,38,-59
17:01.8,37,35,-56
17:01.8,37,58,-62
17:01.8,37,42,-63
17:01.8,37,41,-66
17:01.8,37,44,-75
17:01.8,37,21,-64
17:01.8,37,40,-62
17:01.8,37,27,-58
17:01.8,37,25,-66
17:02.0,37,31,-68
17:02.0,37,30,-66
17:02.0,37,33,-66
17:02.0,37,32,-64
17:02.0,37,51,-59
17:02.0,37,50,-75
17:02.0,37,38,-60
17:02.0,37,57,-58
17:02.0,37,34,-59
17:02.0,37,56,-64
17:02.0,37,37,-45
17:02.0,37,59,-55
17:02.0,37,36,-54
17:02.0,37,42,-64
17:02.0,37,41,-66
17:02.0,37,44,-75
17:02.0,37,43,-63
17:02.0,37,60,-56
17:02.0,37,40,-62
17:02.0,37,28,-68
17:02.0,37,27,-58
17:02.0,37,46,-71
17:02.0,37,23,-64
17:02.0,37,48,-69
17:02.0,37,26,-68
17:02.3,37,31,-68
17:02.3,37,52,-70
17:02.3,37,55,-64
17:02.3,37,54,-61
17:02.3,37,32,-64
17:02.3,37,50,-75
17:02.3,37,39,-58
17:02.3,37,38,-60
17:02.3,37,35,-57
17:02.3,37,57,-58
17:02.3,37,34,-58
17:02.3,37,56,-64
17:02.3,37,37,-46
17:02.3,37,59,-55
17:02.3,37,36,-53
17:02.3,37,58,-63
17:02.3,37,42,-64
17:02.3,37,41,-66
17:02.3,37,44,-75
17:02.3,37,21,-64
17:02.3,37,43,-63
17:02.3,37,40,-62
17:02.3,37,27,-58
17:02.3,37,29,-58
17:02.3,37,24,-68
17:02.3,37,46,-71
17:02.3,37,45,-69
17:02.3,37,48,-68
17:02.3,37,26,-68
17:02.6,37,31,-68
17:02.6,37,53,-63
17:02.6,37,30,-66
17:02.6,37,33,-65
17:02.6,37,55,-63
17:02.6,37,54,-59
17:02.6,37,32,-65
17:02.6,37,51,-59
17:02.6,37,50,-76
17:02.6,37,39,-58
17:02.6,37,35,-57
17:02.6,37,57,-58
17:02.6,37,34,-59
17:02.6,37,37,-45
17:02.6,37,59,-55
17:02.6,37,36,-53
17:02.6,37,58,-63
17:02.6,37,42,-64
17:02.6,37,41,-67
17:02.6,37,22,-66
17:02.6,37,44,-76
17:02.6,37,21,-64
17:02.6,37,60,-56
17:02.6,37,40,-62
17:02.6,37,27,-58
17:02.6,37,49,-62
17:02.6,37,29,-58
17:02.6,37,24,-70
17:02.6,37,46,-72
17:02.6,37,23,-64
17:02.6,37,48,-67
17:02.6,37,26,-68
17:02.8,37,53,-64
17:02.8,37,52,-69
17:02.8,37,54,-59
17:02.8,37,32,-64
17:02.8,37,51,-59
17:02.8,37,39,-58
17:02.8,37,38,-59
17:02.8,37,35,-56
17:02.8,37,57,-59
17:02.8,37,56,-65
17:02.8,37,37,-46
17:02.8,37,59,-55
17:02.8,37,42,-64
17:02.8,37,41,-66
17:02.8,37,44,-74
17:02.8,37,21,-64
17:02.8,37,28,-67
17:02.8,37,49,-61
17:02.8,37,29,-58
17:02.8,37,46,-71
17:02.8,37,48,-68
17:02.8,37,25,-68
17:03.1,37,31,-67
17:03.1,37,53,-63
17:03.1,37,30,-66
17:03.1,37,52,-70
17:03.1,37,55,-64
17:03.1,37,51,-59
17:03.1,37,38,-59
17:03.1,37,35,-56
17:03.1,37,57,-59
17:03.1,37,34,-59
17:03.1,37,37,-45
17:03.1,37,59,-55
17:03.1,37,36,-53
17:03.1,37,58,-62
17:03.1,37,42,-65
17:03.1,37,44,-75
17:03.1,37,21,-65
17:03.1,37,43,-63
17:03.1,37,60,-57
17:03.1,37,40,-62
17:03.1,37,45,-68
17:03.1,37,47,-62
17:03.1,37,25,-68
17:03.3,37,53,-64
17:03.3,37,30,-66
17:03.3,37,33,-66
17:03.3,37,55,-64
17:03.3,37,54,-59
17:03.3,37,32,-64
17:03.3,37,39,-58
17:03.3,37,57,-59
17:03.3,37,56,-64
17:03.3,37,37,-45
17:03.3,37,59,-55
17:03.3,37,36,-53
17:03.3,37,42,-65
17:03.3,37,41,-66
17:03.3,37,44,-74
17:03.3,37,21,-64
17:03.3,37,43,-63
17:03.3,37,60,-56
17:03.3,37,49,-61
17:03.3,37,29,-58
17:03.3,37,24,-70
17:03.3,37,46,-73
17:03.3,37,48,-68
17:03.3,37,26,-67
17:03.3,37,25,-67
17:03.6,37,30,-66
17:03.6,37,52,-68
17:03.6,37,33,-66
17:03.6,37,55,-64
17:03.6,37,54,-58
17:03.6,37,32,-64
17:03.6,37,50,-76
17:03.6,37,39,-58
17:03.6,37,38,-60
17:03.6,37,35,-56
17:03.6,37,57,-59
17:03.6,37,56,-64
17:03.6,37,37,-46
17:03.6,37,59,-55
17:03.6,37,36,-53
17:03.6,37,58,-63
17:03.6,37,42,-65
17:03.6,37,22,-66
17:03.6,37,40,-62
17:03.6,37,28,-66
17:03.6,37,49,-61
17:03.6,37,29,-58
17:03.6,37,46,-73
17:03.6,37,23,-64
17:03.6,37,48,-68
17:03.6,37,47,-63
17:03.6,37,25,-66
17:03.9,37,31,-67
17:03.9,37,55,-63
17:03.9,37,54,-59
17:03.9,37,51,-59
17:03.9,37,38,-59
17:03.9,37,35,-56
17:03.9,37,57,-58
17:03.9,37,34,-59
17:03.9,37,56,-64
17:03.9,37,37,-45
17:03.9,37,59,-55
17:03.9,37,36,-53
17:03.9,37,42,-65
17:03.9,37,22,-67
17:03.9,37,44,-74
17:03.9,37,21,-65
17:03.9,37,43,-64
17:03.9,37,60,-56
17:03.9,37,28,-68
17:03.9,37,27,-58
17:03.9,37,49,-61
17:03.9,37,24,-72
17:03.9,37,46,-72
17:03.9,37,23,-64
17:03.9,37,45,-68
17:03.9,37,48,-67
17:03.9,37,25,-67
17:04.1,37,53,-64
17:04.1,37,52,-69
17:04.1,37,33,-65
17:04.1,37,55,-64
17:04.1,37,54,-59
17:04.1,37,51,-59
17:04.1,37,38,-59
17:04.1,37,34,-59
17:04.1,37,37,-45
17:04.1,37,59,-55
17:04.1,37,58,-63
17:04.1,37,42,-65
17:04.1,37,41,-66
17:04.1,37,22,-66
17:04.1,37,21,-66
17:04.1,37,60,-55
17:04.1,37,49,-61
17:04.1,37,29,-58
17:04.1,37,24,-74
17:04.1,37,23,-64
17:04.1,37,45,-66
17:04.1,37,48,-67
17:04.1,37,26,-67
17:04.1,37,47,-62
17:04.1,37,25,-68
17:04.4,37,31,-67
17:04.4,37,52,-68
17:04.4,37,50,-77
17:04.4,37,39,-58
17:04.4,37,38,-59
17:04.4,37,35,-57
17:04.4,37,57,-58
17:04.4,37,34,-59
17:04.4,37,59,-55
17:04.4,37,36,-54
17:04.4,37,22,-66
17:04.4,37,21,-66
17:04.4,37,43,-63
17:04.4,37,60,-57
17:04.4,37,49,-61
17:04.4,37,29,-58
17:04.4,37,48,-69
17:04.4,37,26,-67
17:04.4,37,47,-62
17:04.6,37,31,-66
17:04.6,37,53,-64
17:04.6,37,30,-66
17:04.6,37,52,-68
17:04.6,37,33,-65
17:04.6,37,55,-64
17:04.6,37,54,-59
17:04.6,37,51,-59
17:04.6,37,50,-76
17:04.6,37,39,-58
17:04.6,37,57,-58
17:04.6,37,34,-59
17:04.6,37,37,-46
17:04.6,37,59,-55
17:04.6,37,58,-63
17:04.6,37,41,-66
17:04.6,37,60,-57
17:04.6,37,24,-71
17:04.6,37,46,-71
17:04.6,37,45,-68
17:04.6,37,48,-69
17:04.6,37,25,-67
17:04.9,37,53,-63
17:04.9,37,30,-66
17:04.9,37,55,-64
17:04.9,37,54,-59
17:04.9,37,32,-64
17:04.9,37,51,-59
17:04.9,37,39,-58
17:04.9,37,38,-59
17:04.9,37,35,-57
17:04.9,37,57,-58
17:04.9,37,37,-45
17:04.9,37,59,-55
17:04.9,37,36,-54
17:04.9,37,42,-64
17:04.9,37,44,-74
17:04.9,37,21,-64
17:04.9,37,60,-56
17:04.9,37,28,-67
17:04.9,37,49,-61
17:04.9,37,29,-58
17:04.9,37,26,-67
17:04.9,37,47,-62
17:04.9,37,25,-68
17:05.1,37,31,-68
17:05.1,37,33,-65
17:05.1,37,54,-59
17:05.1,37,32,-64
17:05.1,37,51,-58
17:05.1,37,57,-58
17:05.1,37,34,-58
17:05.1,37,56,-64
17:05.1,37,37,-45
17:05.1,37,59,-55
17:05.1,37,58,-63
17:05.1,37,41,-66
17:05.1,37,60,-56
17:05.1,37,49,-61
17:05.1,37,45,-69
17:05.4,37,31,-68
17:05.4,37,53,-63
17:05.4,37,30,-66
17:05.4,37,52,-68
17:05.4,37,33,-66
17:05.4,37,55,-63
17:05.4,37,54,-59
17:05.4,37,32,-64
17:05.4,37,51,-59
17:05.4,37,50,-75
17:05.4,37,39,-57
17:05.4,37,57,-58
17:05.4,37,56,-64
17:05.4,37,59,-55
17:05.4,37,58,-64
17:05.4,37,41,-66
17:05.4,37,21,-64
17:05.4,37,60,-56
17:05.4,37,27,-58
17:05.4,37,49,-61
17:05.4,37,29,-58
17:05.4,37,23,-64
17:05.4,37,48,-68
17:05.6,37,30,-66
17:05.6,37,52,-68
17:05.6,37,33,-65
17:05.6,37,55,-64
17:05.6,37,32,-64
17:05.6,37,51,-59
17:05.6,37,50,-76
17:05.6,37,57,-58
17:05.6,37,56,-64
17:05.6,37,59,-55
17:05.6,37,36,-53
17:05.6,37,41,-65
17:05.6,37,21,-64
17:05.6,37,60,-56
17:05.6,37,40,-62
17:05.6,37,27,-58
17:05.6,37,49,-60
17:05.6,37,24,-72
17:05.6,37,48,-68
17:05.8,37,31,-60
17:05.8,37,53,-67
17:05.8,37,52,-66
17:05.8,37,55,-64
17:05.8,37,54,-55
17:05.8,37,51,-60
17:05.8,37,39,-58
17:05.8,37,38,-56
17:05.8,37,35,-51
17:05.8,37,57,-59
17:05.8,37,56,-64
17:05.8,37,37,-45
17:05.8,37,59,-58
17:05.8,37,42,-65
17:05.8,37,41,-71
17:05.8,37,44,-67
17:05.8,37,43,-64
17:05.8,37,40,-65
17:05.8,37,29,-58
17:05.8,37,23,-66
17:05.8,37,48,-64
17:05.8,37,26,-76
17:05.8,37,25,-68
17:06.1,37,31,-60
17:06.1,37,53,-65
17:06.1,37,30,-63
17:06.1,37,52,-67
17:06.1,37,33,-58
17:06.1,37,55,-59
17:06.1,37,54,-55
17:06.1,37,32,-58
17:06.1,37,51,-60
17:06.1,37,50,-65
17:06.1,37,39,-58
17:06.1,37,38,-56
17:06.1,37,35,-51
17:06.1,37,57,-67
17:06.1,37,34,-62
17:06.1,37,56,-66
17:06.1,37,37,-46
17:06.1,37,59,-58
17:06.1,37,58,-63
17:06.1,37,41,-70
17:06.1,37,44,-67
17:06.1,37,40,-65
17:06.1,37,28,-63
17:06.1,37,46,-65
17:06.1,37,23,-67
17:06.1,37,48,-64
17:06.4,37,31,-60
17:06.4,37,53,-67
17:06.4,37,30,-63
17:06.4,37,54,-55
17:06.4,37,51,-60
17:06.4,37,50,-68
17:06.4,37,39,-58
17:06.4,37,38,-56
17:06.4,37,35,-51
17:06.4,37,57,-67
17:06.4,37,34,-62
17:06.4,37,56,-66
17:06.4,37,37,-46
17:06.4,37,59,-58
17:06.4,37,36,-64
17:06.4,37,58,-63
17:06.4,37,21,-75
17:06.4,37,43,-63
17:06.4,37,60,-62
17:06.4,37,40,-65
17:06.4,37,28,-63
17:06.4,37,27,-65
17:06.4,37,24,-65
17:06.4,37,46,-65
17:06.4,37,23,-66
17:06.4,37,48,-64
17:06.4,37,26,-74
17:06.4,37,47,-66
17:06.6,37,31,-60
17:06.6,37,53,-68
17:06.6,37,30,-63
17:06.6,37,52,-66
17:06.6,37,33,-58
17:06.6,37,54,-55
17:06.6,37,51,-60
17:06.6,37,50,-66
17:06.6,37,39,-58
17:06.6,37,38,-56
17:06.6,37,35,-51
17:06.6,37,57,-68
17:06.6,37,34,-62
17:06.6,37,56,-65
17:06.6,37,37,-46
17:06.6,37,59,-58
17:06.6,37,58,-63
17:06.6,37,42,-70
17:06.6,37,22,-63
17:06.6,37,43,-63
17:06.6,37,60,-62
17:06.6,37,28,-63
17:06.6,37,27,-65
17:06.6,37,49,-64
17:06.6,37,29,-58
17:06.6,37,23,-67
17:06.6,37,45,-69
17:06.6,37,48,-64
17:06.6,37,47,-66
17:06.9,37,31,-60
17:06.9,37,52,-67
17:06.9,37,33,-58
17:06.9,37,55,-59
17:06.9,37,51,-60
17:06.9,37,39,-58
17:06.9,37,38,-56
17:06.9,37,35,-50
17:06.9,37,57,-69
17:06.9,37,37,-46
17:06.9,37,36,-64
17:06.9,37,42,-71
17:06.9,37,41,-72
17:06.9,37,22,-63
17:06.9,37,44,-67
17:06.9,37,60,-62
17:06.9,37,40,-65
17:06.9,37,27,-65
17:06.9,37,45,-69
17:06.9,37,26,-76
17:06.9,37,47,-66
17:07.1,37,53,-65
17:07.1,37,30,-62
17:07.1,37,33,-58
17:07.1,37,55,-59
17:07.1,37,32,-59
17:07.1,37,50,-66
17:07.1,37,39,-58
17:07.1,37,35,-51
17:07.1,37,56,-66
17:07.1,37,37,-46
17:07.1,37,58,-63
17:07.1,37,41,-71
17:07.1,37,43,-64
17:07.1,37,60,-62
17:07.1,37,40,-65
17:07.1,37,28,-62
17:07.1,37,27,-65
17:07.1,37,46,-65
17:07.1,37,48,-64
17:07.1,37,26,-76
17:07.1,37,47,-66
17:07.1,37,25,-65
17:07.4,37,31,-60
17:07.4,37,53,-68
17:07.4,37,52,-66
17:07.4,37,33,-58
17:07.4,37,54,-55
17:07.4,37,32,-59
17:07.4,37,50,-66
17:07.4,37,35,-52
17:07.4,37,57,-69
17:07.4,37,34,-62
17:07.4,37,37,-46
17:07.4,37,59,-58
17:07.4,37,58,-63
17:07.4,37,42,-70
17:07.4,37,41,-70
17:07.4,37,22,-63
17:07.4,37,44,-68
17:07.4,37,60,-62
17:07.4,37,40,-65
17:07.4,37,28,-63
17:07.4,37,27,-66
