TIME,Base,Minor,Rssi
49:36.2,44,55,-62
49:36.2,44,32,-66
49:36.2,44,50,-60
49:36.2,44,38,-70
49:36.2,44,34,-68
49:36.2,44,56,-72
49:36.2,44,37,-66
49:36.2,44,59,-70
49:36.2,44,36,-71
49:36.2,44,41,-44
49:36.2,44,22,-56
49:36.2,44,44,-58
49:36.2,44,21,-62
49:36.2,44,60,-73
49:36.2,44,27,-62
49:36.2,44,29,-67
49:36.2,44,46,-58
49:36.2,44,24,-62
49:36.2,44,23,-49
49:36.2,44,45,-56
49:36.2,44,48,-58
49:36.2,44,25,-55
49:36.2,44,47,-66
49:36.4,44,31,-66
49:36.4,44,53,-77
49:36.4,44,52,-66
49:36.4,44,30,-63
49:36.4,44,55,-62
49:36.4,44,32,-66
49:36.4,44,54,-75
49:36.4,44,50,-61
49:36.4,44,38,-68
49:36.4,44,57,-65
49:36.4,44,35,-66
49:36.4,44,34,-68
49:36.4,44,37,-66
49:36.4,44,42,-54
49:36.4,44,41,-45
49:36.4,44,22,-57
49:36.4,44,21,-63
49:36.4,44,43,-58
49:36.4,44,40,-77
49:36.4,44,28,-62
49:36.4,44,49,-64
49:36.4,44,27,-62
49:36.4,44,46,-58
49:36.4,44,24,-63
49:36.4,44,45,-56
49:36.4,44,26,-58
49:36.4,44,48,-58
49:36.7,44,31,-64
49:36.7,44,53,-77
49:36.7,44,30,-63
49:36.7,44,33,-62
49:36.7,44,55,-63
49:36.7,44,32,-66
49:36.7,44,50,-60
49:36.7,44,39,-69
49:36.7,44,38,-68
49:36.7,44,57,-65
49:36.7,44,35,-67
49:36.7,44,34,-65
49:36.7,44,59,-71
49:36.7,44,22,-57
49:36.7,44,43,-58
49:36.7,44,28,-62
49:36.7,44,49,-63
49:36.7,44,27,-62
49:36.7,44,29,-67
49:36.7,44,46,-58
49:36.7,44,24,-63
49:36.7,44,45,-56
49:36.7,44,26,-58
49:36.7,44,48,-58
49:36.7,44,47,-65
49:36.9,44,31,-64
49:36.9,44,53,-77
49:36.9,44,55,-63
49:36.9,44,32,-65
49:36.9,44,54,-75
49:36.9,44,50,-60
49:36.9,44,38,-69
49:36.9,44,57,-67
49:36.9,44,35,-67
49:36.9,44,59,-70
49:36.9,44,42,-54
49:36.9,44,41,-44
49:36.9,44,22,-57
49:36.9,44,21,-62
49:36.9,44,60,-72
49:36.9,44,28,-62
49:36.9,44,49,-63
49:36.9,44,27,-62
49:36.9,44,46,-58
49:36.9,44,23,-49
49:36.9,44,48,-58
49:36.9,44,47,-65
49:37.2,44,31,-64
49:37.2,44,30,-63
49:37.2,44,33,-62
49:37.2,44,55,-63
49:37.2,44,51,-63
49:37.2,44,50,-60
49:37.2,44,38,-68
49:37.2,44,57,-69
49:37.2,44,34,-65
49:37.2,44,37,-67
49:37.2,44,42,-54
49:37.2,44,21,-62
49:37.2,44,28,-62
49:37.2,44,46,-58
49:37.2,44,24,-63
49:37.2,44,23,-49
49:37.2,44,48,-58
49:37.2,44,47,-65
49:37.4,44,31,-64
49:37.4,44,52,-66
49:37.4,44,30,-63
49:37.4,44,33,-63
49:37.4,44,55,-63
49:37.4,44,32,-65
49:37.4,44,50,-60
49:37.4,44,39,-70
49:37.4,44,38,-69
49:37.4,44,57,-65
49:37.4,44,35,-67
49:37.4,44,34,-68
49:37.4,44,56,-73
49:37.4,44,37,-66
49:37.4,44,59,-70
49:37.4,44,58,-82
49:37.4,44,42,-54
49:37.4,44,41,-44
49:37.4,44,44,-58
49:37.4,44,21,-62
49:37.4,44,60,-72
49:37.4,44,40,-77
49:37.4,44,28,-62
49:37.4,44,49,-64
49:37.4,44,46,-58
49:37.4,44,24,-62
49:37.4,44,23,-49
49:37.4,44,45,-56
49:37.4,44,26,-58
49:37.4,44,25,-55
49:37.4,44,47,-64
49:37.7,44,52,-66
49:37.7,44,30,-63
49:37.7,44,33,-62
49:37.7,44,50,-61
49:37.7,44,38,-70
49:37.7,44,57,-66
49:37.7,44,34,-68
49:37.7,44,37,-66
49:37.7,44,42,-54
49:37.7,44,22,-56
49:37.7,44,44,-58
49:37.7,44,40,-76
49:37.7,44,28,-62
49:37.7,44,27,-63
49:37.7,44,46,-58
49:37.7,44,24,-63
49:37.7,44,23,-49
49:37.7,44,45,-56
49:37.7,44,26,-58
49:37.7,44,25,-56
49:37.7,44,47,-64
49:37.9,44,31,-64
49:37.9,44,53,-78
49:37.9,44,52,-67
49:37.9,44,30,-63
49:37.9,44,55,-63
49:37.9,44,32,-65
49:37.9,44,50,-61
49:37.9,44,38,-69
49:37.9,44,35,-68
49:37.9,44,34,-65
49:37.9,44,56,-75
49:37.9,44,37,-66
49:37.9,44,36,-71
49:37.9,44,42,-54
49:37.9,44,41,-44
49:37.9,44,22,-57
49:37.9,44,44,-58
49:37.9,44,21,-63
49:37.9,44,43,-58
49:37.9,44,60,-72
49:37.9,44,40,-76
49:37.9,44,28,-62
49:37.9,44,49,-64
49:37.9,44,27,-62
49:37.9,44,29,-67
49:37.9,44,45,-56
49:37.9,44,26,-58
49:37.9,44,48,-58
49:37.9,44,25,-55
49:38.2,44,31,-64
49:38.2,44,53,-78
49:38.2,44,30,-63
49:38.2,44,33,-62
49:38.2,44,32,-66
49:38.2,44,51,-62
49:38.2,44,39,-71
49:38.2,44,35,-67
49:38.2,44,34,-68
49:38.2,44,37,-66
49:38.2,44,42,-54
49:38.2,44,41,-44
49:38.2,44,22,-57
49:38.2,44,44,-58
49:38.2,44,43,-58
49:38.2,44,40,-76
49:38.2,44,28,-62
49:38.2,44,27,-62
49:38.2,44,29,-67
49:38.2,44,46,-58
49:38.2,44,24,-63
49:38.2,44,23,-49
49:38.2,44,45,-56
49:38.2,44,26,-58
49:38.2,44,48,-58
49:38.4,44,31,-64
49:38.4,44,30,-63
49:38.4,44,55,-63
49:38.4,44,32,-65
49:38.4,44,54,-75
49:38.4,44,51,-63
49:38.4,44,50,-60
49:38.4,44,39,-69
49:38.4,44,35,-68
49:38.4,44,34,-65
49:38.4,44,56,-76
49:38.4,44,37,-66
49:38.4,44,36,-71
49:38.4,44,42,-54
49:38.4,44,41,-44
49:38.4,44,44,-58
49:38.4,44,43,-58
49:38.4,44,60,-73
49:38.4,44,28,-62
49:38.4,44,49,-63
49:38.4,44,27,-62
49:38.4,44,29,-66
49:38.4,44,46,-58
49:38.4,44,48,-58
49:38.4,44,25,-55
49:38.4,44,47,-65
49:38.7,44,31,-64
49:38.7,44,52,-66
49:38.7,44,30,-63
49:38.7,44,33,-62
49:38.7,44,55,-64
49:38.7,44,32,-65
49:38.7,44,54,-74
49:38.7,44,51,-62
49:38.7,44,50,-61
49:38.7,44,38,-70
49:38.7,44,35,-67
49:38.7,44,56,-73
49:38.7,44,59,-71
49:38.7,44,36,-71
49:38.7,44,42,-54
49:38.7,44,41,-44
49:38.7,44,22,-57
49:38.7,44,21,-63
49:38.7,44,43,-58
49:38.7,44,60,-73
49:38.7,44,40,-76
49:38.7,44,28,-62
49:38.7,44,49,-64
49:38.7,44,27,-62
49:38.7,44,29,-67
49:38.7,44,46,-58
49:38.7,44,23,-49
49:38.7,44,45,-56
49:38.7,44,48,-58
49:38.7,44,25,-55
49:38.7,44,47,-65
49:38.9,44,53,-77
49:38.9,44,52,-66
49:38.9,44,30,-63
49:38.9,44,55,-63
49:38.9,44,32,-65
49:38.9,44,54,-74
49:38.9,44,51,-62
49:38.9,44,50,-60
49:38.9,44,39,-69
49:38.9,44,57,-66
49:38.9,44,35,-67
49:38.9,44,37,-66
49:38.9,44,36,-71
49:38.9,44,42,-54
49:38.9,44,41,-44
49:38.9,44,22,-57
49:38.9,44,21,-63
49:38.9,44,43,-58
49:38.9,44,28,-62
49:38.9,44,49,-64
49:38.9,44,29,-67
49:38.9,44,24,-63
49:38.9,44,45,-56
49:38.9,44,48,-58
49:38.9,44,25,-55
49:38.9,44,47,-65
49:39.2,44,31,-73
49:39.2,44,53,-67
49:39.2,44,52,-66
49:39.2,44,30,-69
49:39.2,44,33,-66
49:39.2,44,55,-64
49:39.2,44,32,-75
49:39.2,44,54,-66
49:39.2,44,57,-69
49:39.2,44,35,-73
49:39.2,44,56,-67
49:39.2,44,37,-69
49:39.2,44,36,-71
49:39.2,44,42,-53
49:39.2,44,41,-45
49:39.2,44,44,-69
49:39.2,44,21,-60
49:39.2,44,43,-63
49:39.2,44,60,-75
49:39.2,44,28,-63
49:39.2,44,49,-67
49:39.2,44,23,-46
49:39.2,44,45,-60
49:39.2,44,26,-51
49:39.2,44,25,-63
49:39.4,44,31,-74
49:39.4,44,53,-67
49:39.4,44,30,-69
49:39.4,44,32,-75
49:39.4,44,54,-66
49:39.4,44,51,-65
49:39.4,44,50,-66
49:39.4,44,39,-67
49:39.4,44,35,-73
49:39.4,44,34,-71
49:39.4,44,56,-67
49:39.4,44,37,-69
49:39.4,44,59,-67
49:39.4,44,58,-69
49:39.4,44,41,-45
49:39.4,44,22,-53
49:39.4,44,44,-70
49:39.4,44,21,-60
49:39.4,44,43,-63
49:39.4,44,28,-63
49:39.4,44,49,-67
49:39.4,44,27,-73
49:39.4,44,29,-61
49:39.4,44,46,-62
49:39.4,44,45,-61
49:39.4,44,48,-68
49:39.4,44,47,-64
49:39.7,44,52,-66
49:39.7,44,30,-69
49:39.7,44,33,-66
49:39.7,44,54,-66
49:39.7,44,50,-66
49:39.7,44,39,-67
49:39.7,44,35,-73
49:39.7,44,37,-68
49:39.7,44,36,-70
49:39.7,44,58,-69
49:39.7,44,42,-53
49:39.7,44,41,-45
49:39.7,44,43,-62
49:39.7,44,60,-74
49:39.7,44,40,-68
49:39.7,44,28,-63
49:39.7,44,49,-68
49:39.7,44,27,-73
49:39.7,44,23,-46
49:39.7,44,45,-61
49:39.7,44,25,-63
49:39.7,44,47,-64
49:39.9,44,31,-74
49:39.9,44,30,-69
49:39.9,44,51,-65
49:39.9,44,50,-66
49:39.9,44,39,-67
49:39.9,44,38,-78
49:39.9,44,35,-70
49:39.9,44,34,-71
49:39.9,44,56,-68
49:39.9,44,37,-68
49:39.9,44,59,-67
49:39.9,44,36,-71
49:39.9,44,41,-45
49:39.9,44,22,-53
49:39.9,44,44,-69
49:39.9,44,40,-67
49:39.9,44,28,-63
49:39.9,44,29,-62
49:39.9,44,46,-62
49:39.9,44,23,-46
49:39.9,44,45,-60
49:39.9,44,47,-64
49:40.2,44,53,-67
49:40.2,44,30,-69
49:40.2,44,32,-75
49:40.2,44,54,-66
49:40.2,44,50,-66
49:40.2,44,39,-67
49:40.2,44,35,-71
49:40.2,44,56,-65
49:40.2,44,37,-67
49:40.2,44,36,-70
49:40.2,44,42,-53
49:40.2,44,41,-45
49:40.2,44,44,-69
49:40.2,44,43,-63
49:40.2,44,60,-73
49:40.2,44,27,-72
49:40.2,44,29,-61
49:40.2,44,46,-63
49:40.2,44,23,-46
49:40.2,44,45,-60
49:40.2,44,26,-51
49:40.2,44,47,-64
49:40.4,44,53,-67
49:40.4,44,30,-69
49:40.4,44,33,-66
49:40.4,44,55,-64
49:40.4,44,32,-75
49:40.4,44,51,-65
49:40.4,44,50,-66
49:40.4,44,39,-67
49:40.4,44,38,-83
49:40.4,44,57,-68
49:40.4,44,35,-71
49:40.4,44,37,-67
49:40.4,44,36,-71
49:40.4,44,22,-53
49:40.4,44,44,-69
49:40.4,44,21,-60
49:40.4,44,43,-63
49:40.4,44,60,-73
49:40.4,44,28,-63
49:40.4,44,27,-73
49:40.4,44,29,-61
49:40.4,44,46,-63
49:40.4,44,24,-64
49:40.4,44,23,-46
49:40.4,44,45,-60
49:40.4,44,26,-51
49:40.4,44,48,-68
49:40.4,44,25,-63
49:40.4,44,47,-64
49:40.7,44,53,-67
49:40.7,44,52,-66
49:40.7,44,30,-69
49:40.7,44,33,-67
49:40.7,44,32,-75
49:40.7,44,50,-66
49:40.7,44,39,-67
49:40.7,44,38,-84
49:40.7,44,57,-69
49:40.7,44,35,-73
49:40.7,44,34,-71
49:40.7,44,37,-68
49:40.7,44,59,-69
49:40.7,44,36,-70
49:40.7,44,42,-53
49:40.7,44,41,-45
49:40.7,44,22,-53
49:40.7,44,43,-63
49:40.7,44,60,-75
49:40.7,44,27,-72
49:40.7,44,29,-61
49:40.7,44,23,-46
49:40.7,44,26,-51
49:40.7,44,48,-67
49:40.7,44,47,-64
49:40.9,44,53,-67
49:40.9,44,30,-69
49:40.9,44,33,-67
49:40.9,44,54,-66
49:40.9,44,51,-65
49:40.9,44,50,-66
49:40.9,44,35,-73
49:40.9,44,56,-66
49:40.9,44,37,-67
49:40.9,44,59,-68
49:40.9,44,36,-71
49:40.9,44,58,-67
49:40.9,44,41,-45
49:40.9,44,22,-53
49:40.9,44,21,-60
49:40.9,44,43,-63
49:40.9,44,60,-76
49:40.9,44,27,-74
49:40.9,44,46,-63
49:40.9,44,24,-64
49:40.9,44,23,-46
49:40.9,44,45,-60
49:40.9,44,26,-51
49:40.9,44,48,-69
49:40.9,44,25,-63
49:41.2,44,52,-65
49:41.2,44,54,-66
49:41.2,44,51,-65
49:41.2,44,39,-68
49:41.2,44,57,-69
49:41.2,44,35,-70
49:41.2,44,37,-68
49:41.2,44,36,-69
49:41.2,44,22,-53
49:41.2,44,21,-60
49:41.2,44,43,-63
49:41.2,44,27,-72
49:41.2,44,29,-61
49:41.2,44,46,-63
49:41.2,44,24,-64
49:41.2,44,23,-46
49:41.2,44,45,-60
49:41.2,44,26,-51
49:41.2,44,48,-67
49:41.2,44,25,-63
49:41.4,44,53,-67
49:41.4,44,30,-69
49:41.4,44,33,-67
49:41.4,44,54,-66
49:41.4,44,50,-66
49:41.4,44,39,-67
49:41.4,44,57,-68
49:41.4,44,35,-73
49:41.4,44,56,-68
49:41.4,44,36,-70
49:41.4,44,58,-70
49:41.4,44,42,-53
49:41.4,44,41,-45
49:41.4,44,22,-53
49:41.4,44,21,-60
49:41.4,44,43,-63
49:41.4,44,40,-68
49:41.4,44,28,-63
49:41.4,44,23,-46
49:41.4,44,45,-60
49:41.4,44,26,-51
49:41.4,44,47,-64
49:41.7,44,53,-67
49:41.7,44,30,-69
49:41.7,44,54,-66
49:41.7,44,51,-65
49:41.7,44,50,-66
49:41.7,44,39,-67
49:41.7,44,38,-79
49:41.7,44,35,-73
49:41.7,44,56,-67
49:41.7,44,37,-67
49:41.7,44,59,-68
49:41.7,44,36,-71
49:41.7,44,58,-67
49:41.7,44,42,-53
49:41.7,44,41,-45
49:41.7,44,22,-53
49:41.7,44,21,-60
49:41.7,44,40,-68
49:41.7,44,49,-66
49:41.7,44,27,-74
49:41.7,44,29,-61
49:41.7,44,46,-63
49:41.7,44,23,-46
49:41.7,44,45,-61
49:41.7,44,26,-52
49:41.7,44,25,-63
49:41.9,44,53,-67
49:41.9,44,52,-66
49:41.9,44,54,-66
49:41.9,44,51,-65
49:41.9,44,57,-68
49:41.9,44,35,-73
49:41.9,44,56,-68
49:41.9,44,37,-67
49:41.9,44,59,-67
49:41.9,44,58,-69
49:41.9,44,41,-44
49:41.9,44,22,-53
49:41.9,44,21,-60
49:41.9,44,43,-63
49:41.9,44,60,-71
49:41.9,44,40,-68
49:41.9,44,28,-63
49:41.9,44,27,-74
49:41.9,44,29,-62
49:41.9,44,46,-62
49:41.9,44,24,-64
49:41.9,44,23,-46
49:41.9,44,45,-60
49:41.9,44,26,-51
49:41.9,44,48,-68
49:41.9,44,25,-63
49:41.9,44,47,-65
49:42.2,44,53,-67
49:42.2,44,52,-64
49:42.2,44,30,-69
49:42.2,44,33,-67
49:42.2,44,55,-65
49:42.2,44,54,-66
49:42.2,44,51,-64
49:42.2,44,50,-66
49:42.2,44,39,-67
49:42.2,44,35,-73
49:42.2,44,37,-67
49:42.2,44,36,-70
49:42.2,44,41,-45
49:42.2,44,22,-53
49:42.2,44,21,-60
49:42.2,44,43,-62
49:42.2,44,40,-68
49:42.2,44,49,-67
49:42.2,44,27,-73
49:42.2,44,29,-62
49:42.2,44,46,-62
49:42.2,44,23,-46
49:42.2,44,45,-61
49:42.2,44,25,-63
49:42.2,44,47,-64
49:42.4,44,31,-73
49:42.4,44,53,-67
49:42.4,44,30,-69
49:42.4,44,55,-65
49:42.4,44,54,-66
49:42.4,44,51,-65
49:42.4,44,50,-66
49:42.4,44,57,-69
49:42.4,44,35,-70
49:42.4,44,59,-67
49:42.4,44,36,-71
49:42.4,44,42,-53
49:42.4,44,43,-63
49:42.4,44,60,-73
49:42.4,44,40,-67
49:42.4,44,28,-63
49:42.4,44,27,-73
49:42.4,44,23,-46
49:42.4,44,45,-60
49:42.4,44,26,-52
49:42.4,44,48,-68
49:42.4,44,25,-63
49:42.7,44,53,-66
49:42.7,44,52,-66
49:42.7,44,30,-69
49:42.7,44,55,-65
49:42.7,44,51,-65
49:42.7,44,39,-67
49:42.7,44,57,-68
49:42.7,44,56,-66
49:42.7,44,59,-69
49:42.7,44,36,-71
49:42.7,44,42,-53
49:42.7,44,41,-45
49:42.7,44,22,-53
49:42.7,44,21,-60
49:42.7,44,60,-75
49:42.7,44,40,-68
49:42.7,44,28,-63
49:42.7,44,49,-67
49:42.7,44,27,-72
49:42.7,44,24,-64
49:42.7,44,23,-46
49:42.7,44,45,-60
49:42.7,44,26,-52
49:42.9,44,31,-72
49:42.9,44,53,-67
49:42.9,44,55,-66
49:42.9,44,32,-75
49:42.9,44,51,-65
49:42.9,44,50,-66
49:42.9,44,39,-67
49:42.9,44,57,-69
49:42.9,44,35,-70
49:42.9,44,34,-71
49:42.9,44,56,-67
49:42.9,44,37,-68
49:42.9,44,59,-67
49:42.9,44,36,-70
49:42.9,44,58,-67
49:42.9,44,42,-53
49:42.9,44,41,-45
49:42.9,44,44,-70
49:42.9,44,21,-60
49:42.9,44,43,-63
49:42.9,44,60,-75
49:42.9,44,40,-68
49:42.9,44,49,-66
49:42.9,44,29,-61
49:42.9,44,23,-46
49:42.9,44,45,-60
49:42.9,44,26,-51
49:42.9,44,25,-63
49:42.9,44,47,-65
49:43.2,44,30,-67
49:43.2,44,33,-67
49:43.2,44,50,-62
49:43.2,44,39,-71
49:43.2,44,38,-71
49:43.2,44,57,-67
49:43.2,44,35,-73
49:43.2,44,56,-66
49:43.2,44,59,-67
49:43.2,44,36,-67
49:43.2,44,58,-74
49:43.2,44,42,-53
49:43.2,44,22,-53
49:43.2,44,44,-61
49:43.2,44,43,-62
49:43.2,44,40,-68
49:43.2,44,28,-56
49:43.2,44,49,-66
49:43.2,44,27,-67
49:43.2,44,46,-67
49:43.2,44,23,-46
49:43.2,44,25,-55
49:43.2,44,47,-64
49:43.4,44,53,-68
49:43.4,44,33,-65
49:43.4,44,55,-62
49:43.4,44,32,-67
49:43.4,44,50,-62
49:43.4,44,57,-67
49:43.4,44,35,-67
49:43.4,44,56,-71
49:43.4,44,58,-75
49:43.4,44,42,-56
49:43.4,44,41,-45
49:43.4,44,21,-58
49:43.4,44,43,-62
49:43.4,44,28,-57
49:43.4,44,49,-61
49:43.4,44,46,-67
49:43.4,44,24,-64
49:43.4,44,23,-47
49:43.4,44,45,-54
49:43.4,44,26,-58
49:43.4,44,25,-55
49:43.7,44,31,-70
49:43.7,44,52,-62
49:43.7,44,30,-67
49:43.7,44,33,-65
49:43.7,44,55,-61
49:43.7,44,32,-67
49:43.7,44,54,-64
49:43.7,44,50,-62
49:43.7,44,39,-71
49:43.7,44,38,-71
49:43.7,44,35,-67
49:43.7,44,34,-65
49:43.7,44,37,-69
49:43.7,44,36,-70
49:43.7,44,41,-44
49:43.7,44,21,-58
49:43.7,44,43,-62
49:43.7,44,60,-63
49:43.7,44,40,-68
49:43.7,44,28,-56
49:43.7,44,49,-60
49:43.7,44,29,-64
49:43.7,44,46,-68
49:43.7,44,23,-47
49:43.7,44,45,-53
49:43.7,44,25,-55
49:44.0,44,31,-69
49:44.0,44,30,-67
49:44.0,44,33,-65
49:44.0,44,55,-61
49:44.0,44,54,-64
49:44.0,44,50,-62
49:44.0,44,39,-72
49:44.0,44,36,-67
49:44.0,44,42,-57
49:44.0,44,41,-45
49:44.0,44,22,-51
49:44.0,44,21,-58
49:44.0,44,43,-62
49:44.0,44,60,-63
49:44.0,44,49,-61
49:44.0,44,27,-67
49:44.0,44,45,-53
49:44.0,44,48,-59
49:44.0,44,47,-65
49:44.2,44,31,-69
49:44.2,44,53,-67
49:44.2,44,30,-68
49:44.2,44,33,-64
49:44.2,44,55,-61
49:44.2,44,32,-67
49:44.2,44,54,-68
49:44.2,44,39,-71
49:44.2,44,57,-69
49:44.2,44,35,-67
49:44.2,44,37,-68
49:44.2,44,59,-72
49:44.2,44,36,-67
49:44.2,44,42,-56
49:44.2,44,41,-45
49:44.2,44,44,-61
49:44.2,44,43,-62
49:44.2,44,60,-63
49:44.2,44,49,-61
49:44.2,44,29,-63
49:44.2,44,46,-68
49:44.2,44,45,-53
49:44.2,44,26,-58
49:44.2,44,48,-59
49:44.5,44,31,-69
49:44.5,44,53,-68
49:44.5,44,52,-62
49:44.5,44,33,-64
49:44.5,44,54,-64
49:44.5,44,51,-67
49:44.5,44,50,-62
49:44.5,44,38,-71
49:44.5,44,35,-67
49:44.5,44,34,-65
49:44.5,44,56,-72
49:44.5,44,36,-69
49:44.5,44,42,-56
49:44.5,44,41,-44
49:44.5,44,22,-51
49:44.5,44,44,-61
49:44.5,44,21,-58
49:44.5,44,60,-63
49:44.5,44,40,-68
49:44.5,44,28,-56
49:44.5,44,49,-61
49:44.5,44,27,-67
49:44.5,44,29,-64
49:44.5,44,46,-67
49:44.5,44,23,-47
49:44.5,44,26,-58
49:44.5,44,48,-59
49:44.5,44,25,-55
49:44.7,44,53,-68
49:44.7,44,52,-62
49:44.7,44,30,-67
49:44.7,44,55,-61
49:44.7,44,32,-67
49:44.7,44,54,-64
49:44.7,44,51,-67
49:44.7,44,50,-61
49:44.7,44,57,-66
49:44.7,44,35,-67
49:44.7,44,37,-68
49:44.7,44,36,-67
49:44.7,44,58,-75
49:44.7,44,42,-55
49:44.7,44,22,-52
49:44.7,44,44,-61
49:44.7,44,43,-62
49:44.7,44,60,-62
49:44.7,44,28,-56
49:44.7,44,49,-61
49:44.7,44,27,-68
49:44.7,44,46,-68
49:44.7,44,23,-47
49:44.7,44,45,-53
49:44.7,44,26,-58
49:44.7,44,25,-55
49:45.0,44,52,-61
49:45.0,44,30,-67
49:45.0,44,33,-65
49:45.0,44,55,-62
49:45.0,44,54,-64
49:45.0,44,50,-62
49:45.0,44,57,-68
49:45.0,44,36,-69
49:45.0,44,58,-74
49:45.0,44,41,-44
49:45.0,44,22,-52
49:45.0,44,44,-61
49:45.0,44,21,-58
49:45.0,44,43,-62
49:45.0,44,60,-62
49:45.0,44,28,-56
49:45.0,44,27,-67
49:45.0,44,24,-64
49:45.0,44,23,-47
49:45.0,44,45,-53
49:45.0,44,26,-58
49:45.0,44,25,-55
49:45.0,44,47,-65
49:45.2,44,31,-69
49:45.2,44,53,-68
49:45.2,44,52,-62
49:45.2,44,30,-67
49:45.2,44,33,-64
49:45.2,44,54,-64
49:45.2,44,51,-69
49:45.2,44,50,-62
49:45.2,44,39,-71
49:45.2,44,57,-69
49:45.2,44,35,-64
49:45.2,44,34,-64
49:45.2,44,37,-69
49:45.2,44,59,-71
49:45.2,44,42,-57
49:45.2,44,41,-45
49:45.2,44,44,-60
49:45.2,44,21,-58
49:45.2,44,43,-62
49:45.2,44,60,-64
49:45.2,44,28,-57
49:45.2,44,49,-61
49:45.2,44,27,-67
49:45.2,44,29,-64
49:45.2,44,46,-67
49:45.2,44,24,-62
49:45.2,44,23,-47
49:45.2,44,45,-53
49:45.2,44,26,-58
49:45.2,44,47,-64
49:45.5,44,31,-69
49:45.5,44,52,-62
49:45.5,44,30,-67
49:45.5,44,55,-62
49:45.5,44,32,-67
49:45.5,44,54,-64
49:45.5,44,50,-61
49:45.5,44,39,-72
49:45.5,44,57,-67
49:45.5,44,35,-67
49:45.5,44,34,-65
49:45.5,44,56,-79
49:45.5,44,37,-67
49:45.5,44,59,-71
49:45.5,44,36,-70
49:45.5,44,41,-44
49:45.5,44,21,-57
49:45.5,44,43,-63
49:45.5,44,60,-64
49:45.5,44,40,-69
49:45.5,44,28,-56
49:45.5,44,27,-68
49:45.5,44,29,-64
49:45.5,44,46,-67
49:45.5,44,24,-64
49:45.5,44,45,-52
49:45.5,44,26,-58
49:45.5,44,48,-59
49:45.5,44,25,-55
49:45.7,44,31,-69
49:45.7,44,53,-67
49:45.7,44,52,-61
49:45.7,44,30,-67
49:45.7,44,33,-65
49:45.7,44,55,-62
49:45.7,44,32,-67
49:45.7,44,54,-63
49:45.7,44,51,-69
49:45.7,44,50,-62
49:45.7,44,34,-64
49:45.7,44,59,-71
49:45.7,44,36,-67
49:45.7,44,58,-71
49:45.7,44,41,-44
49:45.7,44,44,-61
49:45.7,44,21,-57
49:45.7,44,43,-63
49:45.7,44,28,-56
49:45.7,44,49,-60
49:45.7,44,29,-64
49:45.7,44,46,-68
49:45.7,44,23,-47
49:45.7,44,45,-53
49:45.7,44,25,-55
49:46.0,44,53,-67
49:46.0,44,52,-61
49:46.0,44,33,-65
49:46.0,44,55,-61
49:46.0,44,32,-67
49:46.0,44,54,-64
49:46.0,44,51,-68
49:46.0,44,50,-62
49:46.0,44,38,-71
49:46.0,44,35,-67
49:46.0,44,34,-64
49:46.0,44,59,-72
49:46.0,44,36,-68
49:46.0,44,58,-73
49:46.0,44,42,-57
49:46.0,44,41,-45
49:46.0,44,22,-51
49:46.0,44,21,-57
49:46.0,44,40,-70
49:46.0,44,49,-60
49:46.0,44,27,-69
49:46.0,44,24,-65
49:46.0,44,23,-47
49:46.0,44,45,-53
49:46.0,44,26,-57
49:46.0,44,48,-60
49:46.0,44,25,-55
49:46.2,44,31,-69
49:46.2,44,53,-68
49:46.2,44,52,-61
49:46.2,44,32,-68
49:46.2,44,54,-64
49:46.2,44,50,-62
49:46.2,44,39,-71
49:46.2,44,38,-71
49:46.2,44,57,-67
49:46.2,44,35,-67
49:46.2,44,34,-65
49:46.2,44,59,-71
49:46.2,44,36,-67
49:46.2,44,41,-45
49:46.2,44,22,-51
49:46.2,44,21,-57
49:46.2,44,43,-63
49:46.2,44,28,-56
49:46.2,44,49,-61
49:46.2,44,27,-67
49:46.2,44,24,-64
49:46.2,44,23,-47
49:46.2,44,26,-57
49:46.2,44,48,-59
49:46.2,44,25,-55
49:46.5,44,52,-61
49:46.5,44,32,-69
49:46.5,44,51,-68
49:46.5,44,39,-70
49:46.5,44,38,-70
49:46.5,44,57,-70
49:46.5,44,56,-77
49:46.5,44,37,-67
49:46.5,44,59,-71
49:46.5,44,41,-45
49:46.5,44,22,-51
49:46.5,44,44,-61
49:46.5,44,21,-57
49:46.5,44,43,-62
49:46.5,44,40,-68
49:46.5,44,28,-56
49:46.5,44,27,-68
49:46.5,44,29,-64
49:46.5,44,46,-68
49:46.5,44,24,-65
49:46.5,44,23,-47
49:46.5,44,45,-53
49:46.5,44,26,-57
49:46.5,44,25,-55
49:46.7,44,53,-64
49:46.7,44,52,-62
49:46.7,44,30,-68
49:46.7,44,33,-65
49:46.7,44,55,-62
49:46.7,44,32,-68
49:46.7,44,50,-62
49:46.7,44,39,-71
49:46.7,44,57,-68
49:46.7,44,35,-66
49:46.7,44,34,-64
49:46.7,44,56,-76
49:46.7,44,59,-71
49:46.7,44,36,-67
49:46.7,44,42,-57
49:46.7,44,41,-45
49:46.7,44,22,-51
49:46.7,44,44,-61
49:46.7,44,21,-57
49:46.7,44,43,-62
49:46.7,44,60,-64
49:46.7,44,28,-56
49:46.7,44,27,-69
49:46.7,44,29,-65
49:46.7,44,46,-68
49:46.7,44,23,-47
49:46.7,44,45,-53
49:46.7,44,26,-58
49:46.7,44,25,-55
49:46.7,44,47,-63
