TIME,Base,Minor,Rssi
44:32.4,43,43,-58
44:32.4,43,60,-61
44:32.4,43,40,-68
44:32.4,43,28,-64
44:32.4,43,49,-68
44:32.4,43,27,-59
44:32.4,43,29,-72
44:32.4,43,46,-53
44:32.4,43,23,-59
44:32.4,43,45,-55
44:32.4,43,26,-57
44:32.4,43,48,-61
44:32.4,43,25,-61
44:32.4,43,47,-54
44:32.6,43,52,-67
44:32.6,43,55,-64
44:32.6,43,33,-61
44:32.6,43,54,-67
44:32.6,43,51,-66
44:32.6,43,50,-60
44:32.6,43,39,-69
44:32.6,43,38,-68
44:32.6,43,57,-68
44:32.6,43,56,-69
44:32.6,43,34,-70
44:32.6,43,59,-68
44:32.6,43,37,-70
44:32.6,43,36,-67
44:32.6,43,42,-56
44:32.6,43,41,-54
44:32.6,43,44,-56
44:32.6,43,22,-53
44:32.6,43,21,-55
44:32.6,43,60,-61
44:32.6,43,29,-71
44:32.6,43,24,-66
44:32.6,43,46,-53
44:32.6,43,23,-59
44:32.6,43,45,-55
44:32.6,43,48,-62
44:32.6,43,25,-61
44:32.9,43,53,-69
44:32.9,43,52,-66
44:32.9,43,33,-61
44:32.9,43,50,-60
44:32.9,43,38,-68
44:32.9,43,35,-65
44:32.9,43,56,-68
44:32.9,43,34,-70
44:32.9,43,37,-70
44:32.9,43,42,-55
44:32.9,43,22,-53
44:32.9,43,21,-55
44:32.9,43,43,-58
44:32.9,43,60,-61
44:32.9,43,40,-69
44:32.9,43,28,-65
44:32.9,43,49,-68
44:32.9,43,29,-72
44:32.9,43,46,-53
44:32.9,43,23,-59
44:32.9,43,45,-55
44:32.9,43,26,-57
44:32.9,43,48,-61
44:32.9,43,47,-54
44:33.1,43,31,-81
44:33.1,43,33,-61
44:33.1,43,32,-67
44:33.1,43,54,-66
44:33.1,43,50,-60
44:33.1,43,38,-67
44:33.1,43,35,-65
44:33.1,43,56,-68
44:33.1,43,34,-69
44:33.1,43,37,-69
44:33.1,43,41,-56
44:33.1,43,21,-55
44:33.1,43,28,-66
44:33.1,43,49,-68
44:33.1,43,27,-59
44:33.1,43,29,-71
44:33.1,43,24,-66
44:33.1,43,46,-53
44:33.1,43,45,-55
44:33.1,43,26,-58
44:33.1,43,48,-61
44:33.1,43,25,-62
44:33.3,43,31,-84
44:33.3,43,53,-70
44:33.3,43,32,-67
44:33.3,43,50,-60
44:33.3,43,34,-69
44:33.3,43,59,-69
44:33.3,43,37,-68
44:33.3,43,58,-63
44:33.3,43,41,-55
44:33.3,43,22,-53
44:33.3,43,21,-55
44:33.3,43,43,-58
44:33.3,43,40,-69
44:33.3,43,49,-66
44:33.3,43,27,-59
44:33.3,43,29,-70
44:33.3,43,46,-53
44:33.3,43,23,-58
44:33.3,43,45,-55
44:33.3,43,26,-58
44:33.3,43,48,-61
44:33.3,43,25,-61
44:33.3,43,47,-54
44:33.6,43,31,-86
44:33.6,43,53,-70
44:33.6,43,52,-65
44:33.6,43,55,-64
44:33.6,43,33,-61
44:33.6,43,32,-67
44:33.6,43,50,-60
44:33.6,43,38,-68
44:33.6,43,34,-69
44:33.6,43,36,-67
44:33.6,43,58,-62
44:33.6,43,44,-56
44:33.6,43,22,-53
44:33.6,43,21,-55
44:33.6,43,60,-61
44:33.6,43,40,-68
44:33.6,43,28,-66
44:33.6,43,49,-69
44:33.6,43,27,-59
44:33.6,43,24,-65
44:33.6,43,46,-53
44:33.6,43,23,-58
44:33.6,43,45,-55
44:33.6,43,26,-58
44:33.6,43,48,-61
44:33.6,43,25,-61
44:33.6,43,47,-54
44:33.8,43,55,-64
44:33.8,43,33,-61
44:33.8,43,32,-68
44:33.8,43,50,-60
44:33.8,43,38,-68
44:33.8,43,57,-68
44:33.8,43,59,-67
44:33.8,43,58,-62
44:33.8,43,42,-56
44:33.8,43,41,-55
44:33.8,43,22,-53
44:33.8,43,40,-69
44:33.8,43,28,-66
44:33.8,43,49,-68
44:33.8,43,29,-73
44:33.8,43,46,-53
44:33.8,43,45,-55
44:33.8,43,26,-58
44:33.8,43,48,-60
44:33.8,43,25,-61
44:33.8,43,47,-54
44:34.1,43,52,-65
44:34.1,43,55,-63
44:34.1,43,33,-61
44:34.1,43,32,-67
44:34.1,43,54,-67
44:34.1,43,51,-65
44:34.1,43,50,-60
44:34.1,43,39,-71
44:34.1,43,35,-64
44:34.1,43,56,-67
44:34.1,43,34,-68
44:34.1,43,59,-67
44:34.1,43,37,-67
44:34.1,43,58,-62
44:34.1,43,42,-55
44:34.1,43,22,-53
44:34.1,43,21,-55
44:34.1,43,40,-66
44:34.1,43,49,-68
44:34.1,43,29,-73
44:34.1,43,24,-65
44:34.1,43,46,-53
44:34.1,43,23,-58
44:34.1,43,45,-55
44:34.1,43,26,-57
44:34.1,43,47,-54
44:34.3,43,53,-70
44:34.3,43,52,-65
44:34.3,43,55,-64
44:34.3,43,33,-61
44:34.3,43,32,-67
44:34.3,43,54,-67
44:34.3,43,51,-65
44:34.3,43,38,-68
44:34.3,43,35,-64
44:34.3,43,57,-68
44:34.3,43,56,-69
44:34.3,43,34,-69
44:34.3,43,37,-67
44:34.3,43,36,-67
44:34.3,43,58,-64
44:34.3,43,22,-53
44:34.3,43,21,-55
44:34.3,43,43,-58
44:34.3,43,60,-61
44:34.3,43,40,-69
44:34.3,43,49,-68
44:34.3,43,27,-59
44:34.3,43,29,-71
44:34.3,43,24,-66
44:34.3,43,46,-52
44:34.3,43,45,-55
44:34.3,43,26,-57
44:34.3,43,48,-61
44:34.5,43,31,-83
44:34.5,43,52,-66
44:34.5,43,33,-61
44:34.5,43,32,-68
44:34.5,43,51,-67
44:34.5,43,35,-64
44:34.5,43,56,-68
44:34.5,43,34,-72
44:34.5,43,59,-68
44:34.5,43,37,-68
44:34.5,43,36,-67
44:34.5,43,58,-62
44:34.5,43,42,-56
44:34.5,43,22,-53
44:34.5,43,43,-59
44:34.5,43,40,-69
44:34.5,43,49,-69
44:34.5,43,29,-71
44:34.5,43,46,-53
44:34.5,43,26,-58
44:34.5,43,47,-54
44:34.8,43,31,-83
44:34.8,43,55,-64
44:34.8,43,54,-66
44:34.8,43,51,-66
44:34.8,43,39,-72
44:34.8,43,35,-64
44:34.8,43,57,-67
44:34.8,43,56,-68
44:34.8,43,34,-69
44:34.8,43,59,-67
44:34.8,43,37,-67
44:34.8,43,42,-55
44:34.8,43,22,-53
44:34.8,43,21,-55
44:34.8,43,43,-59
44:34.8,43,28,-65
44:34.8,43,49,-67
44:34.8,43,29,-71
44:34.8,43,46,-53
44:34.8,43,26,-58
44:34.8,43,48,-59
44:34.8,43,25,-61
44:34.8,43,47,-55
44:35.0,43,31,-83
44:35.0,43,30,-83
44:35.0,43,55,-64
44:35.0,43,33,-61
44:35.0,43,51,-65
44:35.0,43,39,-72
44:35.0,43,38,-68
44:35.0,43,35,-64
44:35.0,43,57,-67
44:35.0,43,34,-69
44:35.0,43,59,-67
44:35.0,43,37,-68
44:35.0,43,36,-66
44:35.0,43,58,-62
44:35.0,43,41,-56
44:35.0,43,22,-53
44:35.0,43,21,-55
44:35.0,43,49,-69
44:35.0,43,27,-59
44:35.0,43,29,-75
44:35.0,43,24,-66
44:35.0,43,45,-55
44:35.0,43,26,-58
44:35.0,43,25,-61
44:35.0,43,47,-55
44:35.2,43,52,-65
44:35.2,43,32,-71
44:35.2,43,54,-66
44:35.2,43,51,-65
44:35.2,43,50,-60
44:35.2,43,39,-71
44:35.2,43,38,-69
44:35.2,43,35,-64
44:35.2,43,57,-67
44:35.2,43,34,-69
44:35.2,43,59,-68
44:35.2,43,37,-68
44:35.2,43,58,-62
44:35.2,43,41,-55
44:35.2,43,44,-56
44:35.2,43,22,-53
44:35.2,43,21,-55
44:35.2,43,43,-59
44:35.2,43,40,-70
44:35.2,43,49,-69
44:35.2,43,27,-59
44:35.2,43,24,-65
44:35.2,43,23,-58
44:35.2,43,45,-55
44:35.2,43,26,-57
44:35.2,43,25,-61
44:35.2,43,47,-54
44:35.5,43,53,-69
44:35.5,43,33,-61
44:35.5,43,54,-66
44:35.5,43,51,-66
44:35.5,43,38,-68
44:35.5,43,35,-64
44:35.5,43,57,-68
44:35.5,43,34,-70
44:35.5,43,59,-68
44:35.5,43,41,-55
44:35.5,43,44,-56
44:35.5,43,22,-53
44:35.5,43,21,-55
44:35.5,43,43,-59
44:35.5,43,40,-67
44:35.5,43,46,-53
44:35.5,43,23,-58
44:35.5,43,45,-55
44:35.5,43,26,-58
44:35.5,43,25,-61
44:35.5,43,47,-54
44:35.7,43,53,-69
44:35.7,43,33,-61
44:35.7,43,54,-67
44:35.7,43,50,-59
44:35.7,43,38,-68
44:35.7,43,35,-64
44:35.7,43,34,-69
44:35.7,43,37,-68
44:35.7,43,36,-67
44:35.7,43,58,-63
44:35.7,43,41,-55
44:35.7,43,44,-56
44:35.7,43,22,-53
44:35.7,43,43,-58
44:35.7,43,60,-60
44:35.7,43,40,-68
44:35.7,43,49,-68
44:35.7,43,46,-53
44:35.7,43,45,-55
44:35.7,43,26,-57
44:35.7,43,48,-61
44:35.7,43,25,-61
44:35.7,43,47,-54
44:36.0,43,53,-69
44:36.0,43,33,-61
44:36.0,43,39,-71
44:36.0,43,56,-67
44:36.0,43,59,-68
44:36.0,43,37,-67
44:36.0,43,58,-63
44:36.0,43,42,-55
44:36.0,43,44,-56
44:36.0,43,22,-53
44:36.0,43,21,-55
44:36.0,43,43,-58
44:36.0,43,60,-60
44:36.0,43,40,-68
44:36.0,43,27,-59
44:36.0,43,29,-73
44:36.0,43,46,-52
44:36.0,43,23,-59
44:36.0,43,26,-57
44:36.0,43,48,-60
44:36.0,43,25,-62
44:36.0,43,47,-54
44:36.2,43,31,-72
44:36.2,43,53,-87
44:36.2,43,55,-64
44:36.2,43,33,-69
44:36.2,43,54,-67
44:36.2,43,51,-66
44:36.2,43,38,-64
44:36.2,43,35,-65
44:36.2,43,56,-64
44:36.2,43,34,-65
44:36.2,43,37,-70
44:36.2,43,41,-51
44:36.2,43,44,-70
44:36.2,43,21,-58
44:36.2,43,43,-58
44:36.2,43,60,-79
44:36.2,43,40,-68
44:36.2,43,49,-65
44:36.2,43,24,-64
44:36.2,43,45,-62
44:36.2,43,48,-63
44:36.2,43,47,-61
44:36.4,43,33,-69
44:36.4,43,32,-75
44:36.4,43,54,-68
44:36.4,43,39,-69
44:36.4,43,35,-66
44:36.4,43,56,-65
44:36.4,43,34,-65
44:36.4,43,59,-67
44:36.4,43,37,-70
44:36.4,43,41,-51
44:36.4,43,22,-56
44:36.4,43,40,-67
44:36.4,43,28,-82
44:36.4,43,49,-68
44:36.4,43,27,-63
44:36.4,43,24,-64
44:36.4,43,46,-71
44:36.4,43,23,-59
44:36.4,43,48,-64
44:36.4,43,25,-57
44:36.7,43,31,-73
44:36.7,43,33,-69
44:36.7,43,54,-68
44:36.7,43,51,-67
44:36.7,43,50,-67
44:36.7,43,39,-67
44:36.7,43,38,-64
44:36.7,43,35,-66
44:36.7,43,56,-65
44:36.7,43,59,-67
44:36.7,43,41,-51
44:36.7,43,22,-56
44:36.7,43,21,-58
44:36.7,43,40,-67
44:36.7,43,49,-67
44:36.7,43,29,-65
44:36.7,43,24,-64
44:36.7,43,45,-62
44:36.7,43,26,-56
44:36.7,43,25,-57
44:36.9,43,31,-73
44:36.9,43,53,-84
44:36.9,43,32,-74
44:36.9,43,39,-67
44:36.9,43,38,-63
44:36.9,43,35,-65
44:36.9,43,57,-72
44:36.9,43,56,-65
44:36.9,43,34,-68
44:36.9,43,58,-67
44:36.9,43,42,-52
44:36.9,43,41,-51
44:36.9,43,44,-70
44:36.9,43,22,-56
44:36.9,43,21,-58
44:36.9,43,40,-68
44:36.9,43,49,-67
44:36.9,43,24,-64
44:36.9,43,46,-70
44:36.9,43,23,-59
44:36.9,43,45,-62
44:36.9,43,26,-55
44:36.9,43,25,-57
44:36.9,43,47,-61
44:37.1,43,31,-72
44:37.1,43,53,-82
44:37.1,43,52,-66
44:37.1,43,55,-65
44:37.1,43,33,-69
44:37.1,43,32,-74
44:37.1,43,54,-68
44:37.1,43,50,-67
44:37.1,43,57,-71
44:37.1,43,59,-66
44:37.1,43,36,-67
44:37.1,43,58,-66
44:37.1,43,42,-54
44:37.1,43,41,-51
44:37.1,43,44,-70
44:37.1,43,22,-55
44:37.1,43,21,-57
44:37.1,43,43,-58
44:37.1,43,49,-67
44:37.1,43,27,-63
44:37.1,43,24,-64
44:37.1,43,46,-70
44:37.1,43,23,-60
44:37.1,43,45,-62
44:37.1,43,26,-55
44:37.1,43,25,-57
44:37.1,43,47,-61
44:37.4,43,31,-72
44:37.4,43,53,-81
44:37.4,43,30,-63
44:37.4,43,55,-64
44:37.4,43,32,-74
44:37.4,43,54,-68
44:37.4,43,51,-66
44:37.4,43,50,-65
44:37.4,43,39,-67
44:37.4,43,35,-67
44:37.4,43,34,-65
44:37.4,43,59,-69
44:37.4,43,37,-69
44:37.4,43,58,-66
44:37.4,43,42,-53
44:37.4,43,41,-51
44:37.4,43,44,-69
44:37.4,43,22,-55
44:37.4,43,21,-58
44:37.4,43,43,-58
44:37.4,43,40,-68
44:37.4,43,49,-67
44:37.4,43,27,-63
44:37.4,43,29,-65
44:37.4,43,24,-64
44:37.4,43,23,-59
44:37.4,43,45,-62
44:37.4,43,25,-57
44:37.4,43,47,-61
44:37.6,43,31,-73
44:37.6,43,53,-82
44:37.6,43,52,-66
44:37.6,43,55,-64
44:37.6,43,33,-69
44:37.6,43,32,-73
44:37.6,43,51,-67
44:37.6,43,38,-64
44:37.6,43,35,-66
44:37.6,43,57,-71
44:37.6,43,56,-65
44:37.6,43,59,-66
44:37.6,43,37,-69
44:37.6,43,36,-68
44:37.6,43,41,-51
44:37.6,43,22,-55
44:37.6,43,21,-57
44:37.6,43,43,-58
44:37.6,43,60,-81
44:37.6,43,40,-68
44:37.6,43,46,-71
44:37.6,43,23,-59
44:37.6,43,45,-62
44:37.6,43,26,-55
44:37.6,43,48,-63
44:37.6,43,25,-56
44:37.9,43,31,-72
44:37.9,43,53,-82
44:37.9,43,30,-63
44:37.9,43,52,-66
44:37.9,43,33,-69
44:37.9,43,32,-73
44:37.9,43,54,-68
44:37.9,43,51,-66
44:37.9,43,39,-67
44:37.9,43,34,-68
44:37.9,43,37,-69
44:37.9,43,36,-68
44:37.9,43,58,-66
44:37.9,43,44,-69
44:37.9,43,21,-57
44:37.9,43,60,-82
44:37.9,43,40,-68
44:37.9,43,28,-78
44:37.9,43,27,-63
44:37.9,43,45,-62
44:37.9,43,26,-55
44:37.9,43,48,-63
44:37.9,43,25,-57
44:37.9,43,47,-61
44:38.1,43,31,-72
44:38.1,43,53,-81
44:38.1,43,30,-63
44:38.1,43,55,-64
44:38.1,43,32,-73
44:38.1,43,54,-68
44:38.1,43,50,-68
44:38.1,43,38,-63
44:38.1,43,34,-65
44:38.1,43,59,-66
44:38.1,43,37,-69
44:38.1,43,36,-67
44:38.1,43,42,-53
44:38.1,43,41,-51
44:38.1,43,60,-78
44:38.1,43,40,-68
44:38.1,43,49,-67
44:38.1,43,29,-65
44:38.1,43,24,-64
44:38.1,43,46,-70
44:38.1,43,23,-60
44:38.1,43,45,-61
44:38.1,43,48,-63
44:38.4,43,31,-72
44:38.4,43,53,-81
44:38.4,43,30,-63
44:38.4,43,52,-67
44:38.4,43,55,-65
44:38.4,43,33,-69
44:38.4,43,32,-73
44:38.4,43,54,-68
44:38.4,43,51,-66
44:38.4,43,50,-68
44:38.4,43,39,-67
44:38.4,43,38,-64
44:38.4,43,56,-65
44:38.4,43,58,-66
44:38.4,43,42,-53
44:38.4,43,22,-55
44:38.4,43,21,-57
44:38.4,43,43,-59
44:38.4,43,28,-79
44:38.4,43,23,-59
44:38.4,43,45,-62
44:38.4,43,26,-56
44:38.4,43,48,-63
44:38.4,43,25,-57
44:38.4,43,47,-61
44:38.6,43,31,-72
44:38.6,43,53,-82
44:38.6,43,30,-62
44:38.6,43,52,-66
44:38.6,43,55,-65
44:38.6,43,32,-73
44:38.6,43,54,-68
44:38.6,43,51,-66
44:38.6,43,50,-65
44:38.6,43,39,-70
44:38.6,43,35,-68
44:38.6,43,56,-65
44:38.6,43,34,-65
44:38.6,43,37,-69
44:38.6,43,22,-55
44:38.6,43,21,-57
44:38.6,43,43,-58
44:38.6,43,28,-80
44:38.6,43,29,-65
44:38.6,43,24,-65
44:38.6,43,23,-59
44:38.6,43,45,-62
44:38.6,43,26,-55
44:38.6,43,25,-57
44:38.6,43,47,-61
44:38.8,43,30,-62
44:38.8,43,55,-64
44:38.8,43,33,-69
44:38.8,43,32,-73
44:38.8,43,54,-68
44:38.8,43,39,-66
44:38.8,43,35,-68
44:38.8,43,57,-71
44:38.8,43,34,-68
44:38.8,43,59,-66
44:38.8,43,36,-68
44:38.8,43,42,-52
44:38.8,43,41,-53
44:38.8,43,22,-55
44:38.8,43,21,-58
44:38.8,43,49,-66
44:38.8,43,29,-65
44:38.8,43,24,-64
44:38.8,43,46,-70
44:38.8,43,23,-59
44:38.8,43,26,-56
44:38.8,43,48,-63
44:38.8,43,47,-61
44:39.1,43,55,-64
44:39.1,43,32,-73
44:39.1,43,51,-66
44:39.1,43,50,-66
44:39.1,43,38,-63
44:39.1,43,35,-68
44:39.1,43,57,-71
44:39.1,43,34,-68
44:39.1,43,59,-66
44:39.1,43,36,-68
44:39.1,43,58,-66
44:39.1,43,41,-51
44:39.1,43,22,-55
44:39.1,43,43,-59
44:39.1,43,28,-80
44:39.1,43,29,-65
44:39.1,43,48,-63
44:39.1,43,25,-56
44:39.1,43,47,-61
44:39.3,43,53,-81
44:39.3,43,30,-62
44:39.3,43,55,-65
44:39.3,43,54,-68
44:39.3,43,39,-66
44:39.3,43,35,-68
44:39.3,43,57,-71
44:39.3,43,37,-69
44:39.3,43,36,-68
44:39.3,43,42,-53
44:39.3,43,41,-51
44:39.3,43,44,-68
44:39.3,43,22,-55
44:39.3,43,21,-57
44:39.3,43,43,-59
44:39.3,43,28,-82
44:39.3,43,46,-69
44:39.3,43,45,-62
44:39.3,43,26,-55
44:39.3,43,48,-63
44:39.3,43,25,-57
44:39.5,43,31,-72
44:39.5,43,53,-82
44:39.5,43,55,-64
44:39.5,43,32,-73
44:39.5,43,39,-67
44:39.5,43,38,-63
44:39.5,43,35,-68
44:39.5,43,57,-71
44:39.5,43,34,-65
44:39.5,43,59,-67
44:39.5,43,42,-53
44:39.5,43,41,-51
44:39.5,43,22,-55
44:39.5,43,21,-58
44:39.5,43,43,-59
44:39.5,43,60,-80
44:39.5,43,49,-67
44:39.5,43,29,-65
44:39.5,43,45,-61
44:39.5,43,26,-56
44:39.5,43,48,-63
44:39.5,43,25,-56
44:39.5,43,47,-61
44:39.8,43,31,-72
44:39.8,43,53,-83
44:39.8,43,30,-63
44:39.8,43,52,-66
44:39.8,43,55,-64
44:39.8,43,33,-69
44:39.8,43,32,-73
44:39.8,43,54,-68
44:39.8,43,51,-66
44:39.8,43,39,-67
44:39.8,43,38,-63
44:39.8,43,35,-66
44:39.8,43,57,-71
44:39.8,43,56,-65
44:39.8,43,34,-64
44:39.8,43,59,-66
44:39.8,43,42,-53
44:39.8,43,44,-68
44:39.8,43,21,-57
44:39.8,43,43,-59
44:39.8,43,60,-80
44:39.8,43,28,-79
44:39.8,43,29,-68
44:39.8,43,46,-69
44:39.8,43,26,-56
44:39.8,43,48,-63
44:39.8,43,25,-57
44:39.8,43,47,-60
44:40.0,43,31,-72
44:40.0,43,52,-66
44:40.0,43,32,-73
44:40.0,43,51,-66
44:40.0,43,50,-67
44:40.0,43,39,-67
44:40.0,43,38,-63
44:40.0,43,56,-65
44:40.0,43,59,-66
44:40.0,43,58,-67
44:40.0,43,42,-53
44:40.0,43,41,-51
44:40.0,43,22,-55
44:40.0,43,21,-58
44:40.0,43,43,-59
44:40.0,43,60,-81
44:40.0,43,28,-79
44:40.0,43,46,-69
44:40.0,43,23,-59
44:40.0,43,45,-62
44:40.0,43,48,-63
44:40.0,43,25,-56
44:40.0,43,47,-61
44:40.3,43,55,-63
44:40.3,43,33,-68
44:40.3,43,32,-73
44:40.3,43,54,-66
44:40.3,43,51,-63
44:40.3,43,50,-60
44:40.3,43,35,-60
44:40.3,43,56,-69
44:40.3,43,34,-67
44:40.3,43,59,-67
44:40.3,43,36,-71
44:40.3,43,42,-56
44:40.3,43,41,-54
44:40.3,43,44,-60
44:40.3,43,22,-61
44:40.3,43,21,-60
44:40.3,43,43,-53
44:40.3,43,49,-61
44:40.3,43,29,-69
44:40.3,43,24,-60
44:40.3,43,46,-51
44:40.3,43,23,-58
44:40.3,43,45,-56
44:40.3,43,48,-63
44:40.3,43,25,-63
44:40.3,43,47,-53
44:40.5,43,31,-66
44:40.5,43,53,-70
44:40.5,43,30,-63
44:40.5,43,54,-65
44:40.5,43,50,-60
44:40.5,43,39,-71
44:40.5,43,35,-61
44:40.5,43,57,-68
44:40.5,43,56,-69
44:40.5,43,59,-67
44:40.5,43,37,-67
44:40.5,43,58,-60
44:40.5,43,22,-61
44:40.5,43,21,-60
44:40.5,43,43,-53
44:40.5,43,28,-67
44:40.5,43,49,-61
44:40.5,43,27,-64
44:40.5,43,29,-69
44:40.5,43,24,-60
44:40.5,43,46,-51
44:40.5,43,26,-58
44:40.5,43,25,-63
44:40.5,43,47,-53
44:40.7,43,31,-66
44:40.7,43,30,-64
44:40.7,43,55,-63
44:40.7,43,33,-68
44:40.7,43,39,-73
44:40.7,43,38,-71
44:40.7,43,35,-62
44:40.7,43,56,-69
44:40.7,43,42,-56
44:40.7,43,41,-54
44:40.7,43,44,-60
44:40.7,43,21,-61
44:40.7,43,43,-53
44:40.7,43,40,-67
44:40.7,43,49,-61
44:40.7,43,27,-64
44:40.7,43,24,-60
44:40.7,43,46,-51
44:40.7,43,26,-58
44:40.7,43,47,-53
44:41.0,43,53,-70
44:41.0,43,30,-63
44:41.0,43,33,-68
44:41.0,43,32,-73
44:41.0,43,54,-65
44:41.0,43,51,-63
44:41.0,43,38,-72
44:41.0,43,34,-67
44:41.0,43,59,-68
44:41.0,43,42,-56
44:41.0,43,41,-55
44:41.0,43,44,-60
44:41.0,43,21,-61
44:41.0,43,43,-53
44:41.0,43,60,-82
44:41.0,43,40,-66
44:41.0,43,49,-61
44:41.0,43,27,-64
44:41.0,43,29,-70
44:41.0,43,24,-60
44:41.0,43,45,-57
44:41.0,43,47,-53
44:41.2,43,31,-66
44:41.2,43,53,-70
44:41.2,43,30,-64
44:41.2,43,55,-63
44:41.2,43,32,-72
44:41.2,43,54,-65
44:41.2,43,39,-71
44:41.2,43,38,-72
44:41.2,43,35,-61
44:41.2,43,57,-68
44:41.2,43,56,-67
44:41.2,43,59,-67
44:41.2,43,37,-66
44:41.2,43,44,-60
44:41.2,43,22,-61
44:41.2,43,21,-60
44:41.2,43,43,-53
44:41.2,43,40,-66
44:41.2,43,49,-61
44:41.2,43,27,-64
44:41.2,43,24,-61
44:41.2,43,46,-51
44:41.2,43,45,-56
44:41.2,43,26,-58
44:41.2,43,48,-61
44:41.2,43,47,-53
44:41.4,43,31,-66
44:41.4,43,53,-70
44:41.4,43,52,-86
44:41.4,43,55,-63
44:41.4,43,33,-68
44:41.4,43,51,-63
44:41.4,43,50,-60
44:41.4,43,39,-73
44:41.4,43,35,-62
44:41.4,43,57,-68
44:41.4,43,37,-66
44:41.4,43,44,-60
44:41.4,43,22,-61
44:41.4,43,21,-60
44:41.4,43,43,-53
44:41.4,43,60,-83
44:41.4,43,40,-67
44:41.4,43,28,-67
44:41.4,43,27,-64
44:41.4,43,29,-70
44:41.4,43,24,-60
44:41.4,43,46,-51
44:41.4,43,23,-61
44:41.4,43,45,-57
44:41.4,43,26,-58
44:41.4,43,47,-53
44:41.7,43,31,-66
44:41.7,43,30,-63
44:41.7,43,52,-86
44:41.7,43,33,-69
44:41.7,43,32,-72
44:41.7,43,54,-65
44:41.7,43,51,-63
44:41.7,43,50,-60
44:41.7,43,39,-72
44:41.7,43,57,-68
44:41.7,43,56,-68
44:41.7,43,34,-67
44:41.7,43,41,-55
44:41.7,43,22,-61
44:41.7,43,21,-60
44:41.7,43,40,-67
44:41.7,43,49,-61
44:41.7,43,27,-64
44:41.7,43,29,-70
44:41.7,43,46,-51
44:41.7,43,45,-57
44:41.7,43,26,-58
44:41.7,43,47,-53
44:41.9,43,31,-66
44:41.9,43,30,-64
44:41.9,43,33,-68
44:41.9,43,32,-71
44:41.9,43,54,-65
44:41.9,43,51,-63
44:41.9,43,50,-60
44:41.9,43,35,-61
44:41.9,43,57,-69
44:41.9,43,34,-67
44:41.9,43,59,-67
44:41.9,43,58,-60
44:41.9,43,42,-56
44:41.9,43,41,-55
44:41.9,43,22,-61
44:41.9,43,21,-61
44:41.9,43,40,-66
44:41.9,43,27,-64
44:41.9,43,24,-60
44:41.9,43,46,-51
44:41.9,43,45,-56
44:41.9,43,26,-58
44:41.9,43,25,-63
44:42.2,43,53,-69
44:42.2,43,30,-64
44:42.2,43,55,-63
44:42.2,43,54,-66
44:42.2,43,51,-63
44:42.2,43,50,-60
44:42.2,43,56,-69
44:42.2,43,59,-67
44:42.2,43,58,-60
44:42.2,43,42,-56
44:42.2,43,41,-55
44:42.2,43,21,-61
44:42.2,43,43,-53
44:42.2,43,40,-67
44:42.2,43,49,-61
44:42.2,43,27,-64
44:42.2,43,24,-61
44:42.2,43,46,-51
44:42.2,43,23,-61
44:42.2,43,45,-56
44:42.2,43,26,-58
44:42.2,43,48,-61
44:42.2,43,25,-63
44:42.2,43,47,-53
44:42.4,43,31,-66
44:42.4,43,30,-64
44:42.4,43,55,-63
44:42.4,43,33,-69
44:42.4,43,32,-71
44:42.4,43,54,-65
44:42.4,43,51,-63
44:42.4,43,50,-60
44:42.4,43,57,-69
44:42.4,43,56,-67
44:42.4,43,59,-67
44:42.4,43,42,-56
44:42.4,43,41,-54
44:42.4,43,44,-60
44:42.4,43,21,-60
44:42.4,43,43,-53
44:42.4,43,60,-79
44:42.4,43,40,-67
44:42.4,43,28,-67
44:42.4,43,49,-61
44:42.4,43,29,-71
44:42.4,43,24,-60
44:42.4,43,46,-51
44:42.4,43,23,-60
44:42.4,43,45,-57
44:42.4,43,26,-57
44:42.4,43,48,-60
44:42.4,43,25,-62
44:42.4,43,47,-53
44:42.6,43,30,-64
44:42.6,43,55,-63
44:42.6,43,33,-67
44:42.6,43,54,-66
44:42.6,43,50,-60
44:42.6,43,57,-69
44:42.6,43,56,-69
44:42.6,43,59,-68
44:42.6,43,37,-66
44:42.6,43,58,-60
44:42.6,43,42,-56
44:42.6,43,44,-60
44:42.6,43,21,-61
44:42.6,43,43,-53
44:42.6,43,40,-67
44:42.6,43,49,-61
44:42.6,43,27,-64
44:42.6,43,29,-70
44:42.6,43,45,-56
44:42.6,43,26,-58
44:42.6,43,47,-53
44:42.9,43,53,-69
44:42.9,43,30,-64
44:42.9,43,33,-68
44:42.9,43,54,-65
44:42.9,43,50,-60
44:42.9,43,39,-70
44:42.9,43,35,-60
44:42.9,43,57,-69
44:42.9,43,59,-67
44:42.9,43,58,-60
44:42.9,43,42,-56
44:42.9,43,41,-55
44:42.9,43,44,-60
44:42.9,43,22,-61
44:42.9,43,21,-61
44:42.9,43,43,-53
44:42.9,43,60,-78
44:42.9,43,28,-67
44:42.9,43,49,-61
44:42.9,43,27,-64
44:42.9,43,24,-60
44:42.9,43,45,-57
44:42.9,43,25,-63
44:43.1,43,31,-67
44:43.1,43,30,-64
44:43.1,43,55,-63
44:43.1,43,33,-68
44:43.1,43,32,-71
44:43.1,43,54,-65
44:43.1,43,38,-71
44:43.1,43,35,-64
44:43.1,43,56,-67
44:43.1,43,59,-67
44:43.1,43,37,-68
44:43.1,43,36,-70
