TIME,Base,Minor,Rssi
36:01.6,28,51,-63
36:01.6,28,50,-66
36:01.6,28,38,-77
36:01.6,28,57,-67
36:01.6,28,35,-63
36:01.6,28,37,-66
36:01.6,28,59,-69
36:01.6,28,42,-71
36:01.6,28,41,-62
36:01.6,28,22,-67
36:01.6,28,43,-62
36:01.6,28,21,-64
36:01.6,28,40,-80
36:01.6,28,28,-65
36:01.6,28,29,-51
36:01.6,28,24,-60
36:01.6,28,46,-64
36:01.6,28,26,-55
36:01.6,28,47,-60
36:01.9,28,30,-55
36:01.9,28,52,-65
36:01.9,28,55,-75
36:01.9,28,32,-56
36:01.9,28,54,-70
36:01.9,28,50,-67
36:01.9,28,38,-77
36:01.9,28,57,-67
36:01.9,28,35,-63
36:01.9,28,34,-68
36:01.9,28,37,-66
36:01.9,28,59,-69
36:01.9,28,58,-63
36:01.9,28,42,-71
36:01.9,28,41,-62
36:01.9,28,22,-67
36:01.9,28,44,-65
36:01.9,28,43,-62
36:01.9,28,21,-63
36:01.9,28,28,-64
36:01.9,28,49,-58
36:01.9,28,27,-45
36:01.9,28,29,-50
36:01.9,28,24,-60
36:01.9,28,23,-63
36:01.9,28,48,-55
36:01.9,28,47,-60
36:02.1,28,53,-68
36:02.1,28,31,-58
36:02.1,28,30,-55
36:02.1,28,52,-65
36:02.1,28,32,-56
36:02.1,28,51,-64
36:02.1,28,50,-66
36:02.1,28,39,-68
36:02.1,28,38,-78
36:02.1,28,57,-67
36:02.1,28,35,-63
36:02.1,28,34,-69
36:02.1,28,56,-73
36:02.1,28,37,-66
36:02.1,28,58,-63
36:02.1,28,36,-67
36:02.1,28,41,-63
36:02.1,28,22,-67
36:02.1,28,21,-64
36:02.1,28,60,-67
36:02.1,28,40,-78
36:02.1,28,28,-64
36:02.1,28,27,-45
36:02.1,28,29,-51
36:02.1,28,46,-65
36:02.1,28,45,-59
36:02.1,28,23,-63
36:02.1,28,26,-55
36:02.1,28,48,-55
36:02.1,28,25,-52
36:02.1,28,47,-60
36:02.4,28,53,-68
36:02.4,28,31,-58
36:02.4,28,52,-66
36:02.4,28,33,-72
36:02.4,28,55,-75
36:02.4,28,51,-63
36:02.4,28,50,-68
36:02.4,28,39,-68
36:02.4,28,57,-67
36:02.4,28,34,-69
36:02.4,28,56,-73
36:02.4,28,59,-69
36:02.4,28,58,-62
36:02.4,28,36,-67
36:02.4,28,42,-72
36:02.4,28,41,-62
36:02.4,28,44,-64
36:02.4,28,21,-64
36:02.4,28,40,-79
36:02.4,28,28,-64
36:02.4,28,49,-58
36:02.4,28,27,-45
36:02.4,28,29,-51
36:02.4,28,46,-64
36:02.4,28,45,-59
36:02.4,28,26,-56
36:02.4,28,25,-53
36:02.6,28,31,-58
36:02.6,28,30,-55
36:02.6,28,52,-65
36:02.6,28,55,-75
36:02.6,28,54,-70
36:02.6,28,51,-63
36:02.6,28,50,-68
36:02.6,28,39,-68
36:02.6,28,38,-77
36:02.6,28,57,-67
36:02.6,28,35,-63
36:02.6,28,56,-73
36:02.6,28,58,-63
36:02.6,28,36,-68
36:02.6,28,44,-64
36:02.6,28,40,-79
36:02.6,28,28,-64
36:02.6,28,27,-45
36:02.6,28,29,-51
36:02.6,28,24,-60
36:02.6,28,46,-64
36:02.6,28,26,-55
36:02.6,28,48,-55
36:02.6,28,25,-53
36:02.6,28,47,-60
36:02.8,28,31,-58
36:02.8,28,30,-55
36:02.8,28,52,-65
36:02.8,28,32,-56
36:02.8,28,51,-65
36:02.8,28,50,-66
36:02.8,28,39,-68
36:02.8,28,56,-73
36:02.8,28,37,-66
36:02.8,28,36,-67
36:02.8,28,22,-67
36:02.8,28,44,-65
36:02.8,28,49,-58
36:02.8,28,27,-45
36:02.8,28,45,-59
36:02.8,28,25,-53
36:02.8,28,47,-60
36:03.1,28,53,-68
36:03.1,28,31,-58
36:03.1,28,33,-74
36:03.1,28,32,-56
36:03.1,28,50,-67
36:03.1,28,39,-68
36:03.1,28,35,-63
36:03.1,28,34,-67
36:03.1,28,56,-73
36:03.1,28,37,-66
36:03.1,28,58,-63
36:03.1,28,36,-68
36:03.1,28,42,-71
36:03.1,28,44,-64
36:03.1,28,43,-62
36:03.1,28,60,-67
36:03.1,28,40,-78
36:03.1,28,28,-64
36:03.1,28,27,-45
36:03.1,28,46,-64
36:03.1,28,45,-59
36:03.1,28,23,-62
36:03.1,28,26,-55
36:03.1,28,25,-53
36:03.3,28,53,-68
36:03.3,28,31,-58
36:03.3,28,30,-55
36:03.3,28,52,-65
36:03.3,28,51,-63
36:03.3,28,50,-67
36:03.3,28,57,-67
36:03.3,28,35,-63
36:03.3,28,34,-68
36:03.3,28,59,-70
36:03.3,28,58,-63
36:03.3,28,36,-68
36:03.3,28,42,-71
36:03.3,28,41,-62
36:03.3,28,22,-66
36:03.3,28,44,-64
36:03.3,28,43,-62
36:03.3,28,21,-64
36:03.3,28,60,-67
36:03.3,28,28,-64
36:03.3,28,27,-45
36:03.3,28,29,-51
36:03.3,28,24,-60
36:03.3,28,45,-59
36:03.3,28,23,-63
36:03.3,28,48,-55
36:03.3,28,25,-52
36:03.5,28,53,-68
36:03.5,28,31,-58
36:03.5,28,30,-55
36:03.5,28,52,-65
36:03.5,28,55,-75
36:03.5,28,32,-57
36:03.5,28,54,-70
36:03.5,28,39,-68
36:03.5,28,38,-77
36:03.5,28,57,-67
36:03.5,28,35,-63
36:03.5,28,34,-69
36:03.5,28,56,-73
36:03.5,28,37,-66
36:03.5,28,59,-69
36:03.5,28,42,-72
36:03.5,28,41,-62
36:03.5,28,44,-65
36:03.5,28,21,-64
36:03.5,28,28,-64
36:03.5,28,49,-57
36:03.5,28,27,-45
36:03.5,28,29,-51
36:03.5,28,24,-60
36:03.5,28,45,-59
36:03.5,28,23,-62
36:03.5,28,26,-55
36:03.5,28,48,-55
36:03.5,28,25,-53
36:03.8,28,31,-58
36:03.8,28,52,-66
36:03.8,28,55,-75
36:03.8,28,32,-56
36:03.8,28,54,-70
36:03.8,28,51,-63
36:03.8,28,50,-67
36:03.8,28,39,-68
36:03.8,28,38,-77
36:03.8,28,57,-67
36:03.8,28,35,-63
36:03.8,28,34,-68
36:03.8,28,56,-73
36:03.8,28,59,-70
36:03.8,28,42,-72
36:03.8,28,44,-65
36:03.8,28,40,-80
36:03.8,28,28,-64
36:03.8,28,27,-45
36:03.8,28,29,-51
36:03.8,28,24,-59
36:03.8,28,45,-59
36:03.8,28,23,-62
36:03.8,28,26,-56
36:03.8,28,48,-55
36:03.8,28,25,-52
36:04.0,28,53,-68
36:04.0,28,31,-58
36:04.0,28,30,-55
36:04.0,28,52,-66
36:04.0,28,33,-73
36:04.0,28,55,-75
36:04.0,28,32,-56
36:04.0,28,51,-64
36:04.0,28,39,-68
36:04.0,28,38,-77
36:04.0,28,57,-67
36:04.0,28,56,-73
36:04.0,28,58,-63
36:04.0,28,42,-72
36:04.0,28,22,-66
36:04.0,28,44,-64
36:04.0,28,21,-64
36:04.0,28,60,-70
36:04.0,28,28,-64
36:04.0,28,27,-45
36:04.0,28,29,-51
36:04.0,28,45,-59
36:04.0,28,23,-63
36:04.0,28,48,-54
36:04.0,28,25,-52
36:04.3,28,53,-68
36:04.3,28,31,-58
36:04.3,28,30,-55
36:04.3,28,33,-73
36:04.3,28,55,-75
36:04.3,28,32,-56
36:04.3,28,54,-70
36:04.3,28,38,-77
36:04.3,28,57,-67
36:04.3,28,34,-67
36:04.3,28,56,-72
36:04.3,28,58,-63
36:04.3,28,22,-67
36:04.3,28,28,-64
36:04.3,28,27,-45
36:04.3,28,26,-55
36:04.3,28,48,-55
36:04.3,28,25,-53
36:04.3,28,47,-60
36:04.5,28,53,-68
36:04.5,28,55,-75
36:04.5,28,32,-56
36:04.5,28,54,-70
36:04.5,28,51,-63
36:04.5,28,50,-67
36:04.5,28,39,-68
36:04.5,28,38,-77
36:04.5,28,57,-67
36:04.5,28,35,-63
36:04.5,28,56,-73
36:04.5,28,36,-67
36:04.5,28,42,-72
36:04.5,28,44,-65
36:04.5,28,43,-62
36:04.5,28,21,-64
36:04.5,28,60,-67
36:04.5,28,28,-64
36:04.5,28,49,-58
36:04.5,28,27,-45
36:04.5,28,29,-51
36:04.5,28,46,-64
36:04.5,28,48,-55
36:04.5,28,25,-53
36:04.5,28,47,-60
36:04.7,28,53,-61
36:04.7,28,31,-64
36:04.7,28,30,-54
36:04.7,28,52,-66
36:04.7,28,33,-58
36:04.7,28,32,-55
36:04.7,28,51,-64
36:04.7,28,39,-68
36:04.7,28,57,-67
36:04.7,28,35,-69
36:04.7,28,34,-66
36:04.7,28,36,-69
36:04.7,28,41,-62
36:04.7,28,44,-64
36:04.7,28,21,-74
36:04.7,28,60,-71
36:04.7,28,49,-58
36:04.7,28,27,-44
36:04.7,28,29,-52
36:04.7,28,45,-58
36:04.7,28,25,-50
36:04.7,28,47,-66
36:04.9,28,53,-62
36:04.9,28,52,-62
36:04.9,28,33,-58
36:04.9,28,55,-65
36:04.9,28,32,-56
36:04.9,28,51,-66
36:04.9,28,50,-60
36:04.9,28,38,-69
36:04.9,28,57,-62
36:04.9,28,35,-70
36:04.9,28,36,-68
36:04.9,28,42,-65
36:04.9,28,22,-62
36:04.9,28,43,-64
36:04.9,28,49,-56
36:04.9,28,27,-44
36:04.9,28,29,-51
36:04.9,28,24,-60
36:04.9,28,23,-61
36:04.9,28,26,-60
36:04.9,28,25,-50
36:04.9,28,47,-66
36:05.2,28,53,-62
36:05.2,28,52,-62
36:05.2,28,54,-63
36:05.2,28,50,-60
36:05.2,28,39,-69
36:05.2,28,38,-69
36:05.2,28,57,-62
36:05.2,28,35,-69
36:05.2,28,34,-66
36:05.2,28,56,-68
36:05.2,28,37,-66
36:05.2,28,58,-69
36:05.2,28,36,-68
36:05.2,28,42,-65
36:05.2,28,22,-62
36:05.2,28,43,-64
36:05.2,28,21,-75
36:05.2,28,60,-74
36:05.2,28,40,-67
36:05.2,28,28,-60
36:05.2,28,49,-56
36:05.2,28,27,-45
36:05.2,28,29,-51
36:05.2,28,45,-58
36:05.2,28,26,-60
36:05.2,28,48,-55
36:05.2,28,25,-50
36:05.2,28,47,-66
36:05.4,28,31,-64
36:05.4,28,52,-60
36:05.4,28,33,-58
36:05.4,28,55,-64
36:05.4,28,32,-56
36:05.4,28,51,-66
36:05.4,28,39,-69
36:05.4,28,38,-69
36:05.4,28,57,-62
36:05.4,28,34,-66
36:05.4,28,56,-66
36:05.4,28,59,-59
36:05.4,28,58,-66
36:05.4,28,36,-68
36:05.4,28,42,-65
36:05.4,28,22,-62
36:05.4,28,43,-64
36:05.4,28,21,-75
36:05.4,28,28,-60
36:05.4,28,49,-56
36:05.4,28,29,-51
36:05.4,28,24,-60
36:05.4,28,23,-61
36:05.4,28,26,-60
36:05.4,28,47,-66
36:05.7,28,31,-64
36:05.7,28,52,-62
36:05.7,28,32,-56
36:05.7,28,51,-66
36:05.7,28,50,-60
36:05.7,28,38,-69
36:05.7,28,34,-66
36:05.7,28,59,-59
36:05.7,28,58,-68
36:05.7,28,42,-65
36:05.7,28,22,-62
36:05.7,28,44,-65
36:05.7,28,43,-64
36:05.7,28,21,-75
36:05.7,28,40,-67
36:05.7,28,28,-60
36:05.7,28,27,-45
36:05.7,28,29,-51
36:05.7,28,24,-60
36:05.7,28,46,-58
36:05.7,28,45,-58
36:05.7,28,23,-61
36:05.7,28,26,-60
36:05.7,28,25,-50
36:05.9,28,55,-65
36:05.9,28,51,-66
36:05.9,28,39,-69
36:05.9,28,38,-69
36:05.9,28,57,-62
36:05.9,28,34,-66
36:05.9,28,56,-69
36:05.9,28,58,-67
36:05.9,28,41,-64
36:05.9,28,44,-65
36:05.9,28,21,-75
36:05.9,28,40,-67
36:05.9,28,28,-60
36:05.9,28,49,-57
36:05.9,28,27,-44
36:05.9,28,24,-59
36:05.9,28,45,-58
36:05.9,28,23,-61
36:05.9,28,48,-55
36:05.9,28,47,-66
36:06.1,28,52,-62
36:06.1,28,33,-58
36:06.1,28,32,-56
36:06.1,28,54,-63
36:06.1,28,51,-65
36:06.1,28,50,-60
36:06.1,28,57,-62
36:06.1,28,35,-71
36:06.1,28,34,-66
36:06.1,28,56,-66
36:06.1,28,37,-66
36:06.1,28,59,-59
36:06.1,28,58,-69
36:06.1,28,36,-68
36:06.1,28,42,-65
36:06.1,28,41,-61
36:06.1,28,44,-65
36:06.1,28,28,-60
36:06.1,28,49,-56
36:06.1,28,27,-44
36:06.1,28,29,-51
36:06.1,28,46,-58
36:06.1,28,45,-58
36:06.1,28,23,-62
36:06.1,28,26,-60
36:06.4,28,53,-62
36:06.4,28,31,-64
36:06.4,28,52,-62
36:06.4,28,54,-63
36:06.4,28,51,-66
36:06.4,28,57,-62
36:06.4,28,34,-66
36:06.4,28,37,-67
36:06.4,28,58,-67
36:06.4,28,36,-68
36:06.4,28,41,-64
36:06.4,28,22,-62
36:06.4,28,21,-75
36:06.4,28,60,-71
36:06.4,28,28,-60
36:06.4,28,49,-57
36:06.4,28,27,-44
36:06.4,28,29,-51
36:06.4,28,46,-58
36:06.4,28,23,-62
36:06.4,28,26,-60
36:06.4,28,48,-55
36:06.4,28,25,-50
36:06.6,28,30,-53
36:06.6,28,52,-62
36:06.6,28,33,-58
36:06.6,28,50,-60
36:06.6,28,39,-69
36:06.6,28,38,-72
36:06.6,28,35,-69
36:06.6,28,34,-67
36:06.6,28,37,-66
36:06.6,28,59,-59
36:06.6,28,36,-68
36:06.6,28,42,-66
36:06.6,28,41,-64
36:06.6,28,44,-65
36:06.6,28,28,-60
36:06.6,28,27,-44
36:06.6,28,46,-58
36:06.6,28,45,-58
36:06.6,28,23,-62
36:06.6,28,26,-60
36:06.6,28,48,-55
36:06.6,28,25,-50
36:06.8,28,30,-54
36:06.8,28,52,-62
36:06.8,28,33,-58
36:06.8,28,55,-65
36:06.8,28,54,-63
36:06.8,28,51,-66
36:06.8,28,39,-69
36:06.8,28,38,-70
36:06.8,28,57,-62
36:06.8,28,34,-67
36:06.8,28,56,-66
36:06.8,28,37,-66
36:06.8,28,59,-59
36:06.8,28,36,-68
36:06.8,28,41,-64
36:06.8,28,44,-65
36:06.8,28,21,-75
36:06.8,28,60,-72
36:06.8,28,28,-60
36:06.8,28,49,-57
36:06.8,28,29,-51
36:06.8,28,24,-59
36:06.8,28,26,-60
36:06.8,28,48,-52
36:07.1,28,53,-60
36:07.1,28,31,-64
36:07.1,28,33,-58
36:07.1,28,55,-64
36:07.1,28,51,-65
36:07.1,28,50,-60
36:07.1,28,39,-69
36:07.1,28,38,-69
36:07.1,28,57,-62
36:07.1,28,35,-71
36:07.1,28,34,-67
36:07.1,28,56,-66
36:07.1,28,37,-66
36:07.1,28,59,-59
36:07.1,28,58,-67
36:07.1,28,36,-68
36:07.1,28,41,-63
36:07.1,28,43,-64
36:07.1,28,28,-60
36:07.1,28,49,-57
36:07.1,28,29,-51
36:07.1,28,24,-59
36:07.1,28,46,-58
36:07.1,28,48,-55
36:07.3,28,53,-62
36:07.3,28,52,-62
36:07.3,28,33,-58
36:07.3,28,55,-65
36:07.3,28,32,-56
36:07.3,28,54,-63
36:07.3,28,51,-66
36:07.3,28,38,-70
36:07.3,28,57,-62
36:07.3,28,34,-66
36:07.3,28,56,-69
36:07.3,28,59,-59
36:07.3,28,36,-68
36:07.3,28,41,-64
36:07.3,28,43,-64
36:07.3,28,40,-67
36:07.3,28,28,-60
36:07.3,28,49,-56
36:07.3,28,27,-44
36:07.3,28,29,-51
36:07.3,28,24,-59
36:07.3,28,46,-58
36:07.3,28,23,-62
36:07.3,28,26,-60
36:07.3,28,48,-55
36:07.3,28,25,-51
36:07.3,28,47,-66
36:07.5,28,53,-62
36:07.5,28,31,-64
36:07.5,28,30,-55
36:07.5,28,52,-61
36:07.5,28,33,-58
36:07.5,28,32,-55
36:07.5,28,51,-66
36:07.5,28,38,-70
36:07.5,28,57,-62
36:07.5,28,34,-66
36:07.5,28,56,-66
36:07.5,28,36,-68
36:07.5,28,22,-62
36:07.5,28,44,-65
36:07.5,28,43,-64
36:07.5,28,49,-57
36:07.5,28,27,-45
36:07.5,28,29,-51
36:07.5,28,24,-59
36:07.5,28,46,-58
36:07.5,28,23,-61
36:07.5,28,26,-60
36:07.5,28,25,-50
36:07.5,28,47,-66
36:07.8,28,53,-62
36:07.8,28,30,-54
36:07.8,28,52,-61
36:07.8,28,55,-65
36:07.8,28,32,-56
36:07.8,28,51,-66
36:07.8,28,39,-72
36:07.8,28,57,-62
36:07.8,28,37,-66
36:07.8,28,59,-59
36:07.8,28,36,-68
36:07.8,28,22,-62
36:07.8,28,44,-65
36:07.8,28,60,-72
36:07.8,28,49,-57
36:07.8,28,27,-44
36:07.8,28,29,-51
36:07.8,28,46,-58
36:07.8,28,45,-58
36:07.8,28,23,-62
36:07.8,28,25,-50
36:07.8,28,47,-66
36:08.0,28,53,-62
36:08.0,28,31,-64
36:08.0,28,30,-55
36:08.0,28,52,-62
36:08.0,28,55,-65
36:08.0,28,32,-56
36:08.0,28,38,-69
36:08.0,28,57,-62
36:08.0,28,35,-71
36:08.0,28,34,-66
36:08.0,28,37,-66
36:08.0,28,59,-59
36:08.0,28,58,-67
36:08.0,28,41,-63
36:08.0,28,22,-62
36:08.0,28,21,-75
36:08.0,28,28,-60
36:08.0,28,27,-44
36:08.0,28,24,-59
36:08.0,28,45,-58
36:08.0,28,26,-60
36:08.0,28,25,-50
36:08.0,28,47,-66
36:08.2,28,53,-62
36:08.2,28,31,-64
36:08.2,28,52,-62
36:08.2,28,33,-58
36:08.2,28,51,-66
36:08.2,28,50,-60
36:08.2,28,39,-69
36:08.2,28,38,-69
36:08.2,28,35,-70
36:08.2,28,34,-66
36:08.2,28,56,-69
36:08.2,28,37,-66
36:08.2,28,59,-59
36:08.2,28,36,-68
36:08.2,28,22,-62
36:08.2,28,44,-65
36:08.2,28,21,-76
36:08.2,28,40,-67
36:08.2,28,49,-57
36:08.2,28,27,-44
36:08.2,28,46,-58
36:08.2,28,23,-62
36:08.2,28,26,-60
36:08.2,28,48,-55
36:08.2,28,25,-50
36:08.2,28,47,-66
36:08.5,28,53,-62
36:08.5,28,31,-64
36:08.5,28,33,-58
36:08.5,28,55,-65
36:08.5,28,32,-55
36:08.5,28,54,-63
36:08.5,28,50,-60
36:08.5,28,57,-62
36:08.5,28,59,-59
36:08.5,28,58,-70
36:08.5,28,36,-68
36:08.5,28,42,-66
36:08.5,28,41,-64
36:08.5,28,44,-65
36:08.5,28,43,-64
36:08.5,28,28,-60
36:08.5,28,27,-45
36:08.5,28,29,-51
36:08.5,28,24,-60
36:08.5,28,46,-58
36:08.5,28,45,-58
36:08.5,28,23,-61
36:08.5,28,48,-55
36:08.5,28,25,-50
36:08.7,28,52,-64
36:08.7,28,55,-64
36:08.7,28,32,-56
36:08.7,28,54,-63
36:08.7,28,51,-66
36:08.7,28,50,-65
36:08.7,28,37,-66
36:08.7,28,59,-59
36:08.7,28,58,-67
36:08.7,28,36,-65
36:08.7,28,41,-64
36:08.7,28,22,-60
36:08.7,28,44,-65
36:08.7,28,43,-66
36:08.7,28,60,-71
36:08.7,28,40,-68
36:08.7,28,49,-56
36:08.7,28,27,-45
36:08.7,28,29,-51
36:08.7,28,46,-58
36:08.7,28,45,-57
36:08.7,28,23,-62
36:08.7,28,26,-55
36:08.7,28,48,-55
36:08.7,28,25,-48
36:09.0,28,53,-68
36:09.0,28,31,-73
36:09.0,28,30,-60
36:09.0,28,52,-66
36:09.0,28,54,-66
36:09.0,28,51,-75
36:09.0,28,39,-67
36:09.0,28,57,-65
36:09.0,28,34,-73
36:09.0,28,56,-67
36:09.0,28,37,-63
36:09.0,28,58,-67
36:09.0,28,36,-72
36:09.0,28,22,-60
36:09.0,28,44,-66
36:09.0,28,21,-70
36:09.0,28,40,-74
36:09.0,28,28,-53
36:09.0,28,27,-49
36:09.0,28,29,-52
36:09.0,28,46,-66
36:09.0,28,45,-57
36:09.0,28,26,-55
36:09.0,28,48,-60
36:09.0,28,25,-48
36:09.2,28,33,-67
36:09.2,28,55,-68
36:09.2,28,32,-58
36:09.2,28,51,-74
36:09.2,28,50,-65
36:09.2,28,37,-63
36:09.2,28,59,-76
36:09.2,28,36,-71
36:09.2,28,41,-62
36:09.2,28,21,-70
36:09.2,28,40,-70
36:09.2,28,28,-53
36:09.2,28,49,-60
36:09.2,28,27,-49
36:09.2,28,24,-62
36:09.2,28,46,-66
36:09.2,28,45,-56
36:09.2,28,23,-62
36:09.2,28,26,-55
36:09.2,28,25,-48
36:09.4,28,31,-70
36:09.4,28,30,-60
36:09.4,28,33,-67
36:09.4,28,32,-58
36:09.4,28,50,-66
36:09.4,28,39,-67
36:09.4,28,38,-66
36:09.4,28,37,-63
36:09.4,28,36,-71
36:09.4,28,42,-61
36:09.4,28,41,-63
36:09.4,28,22,-60
36:09.4,28,40,-71
36:09.4,28,28,-53
36:09.4,28,49,-60
36:09.4,28,27,-49
36:09.4,28,29,-52
36:09.4,28,24,-61
36:09.4,28,46,-66
36:09.4,28,45,-56
36:09.4,28,23,-62
36:09.4,28,26,-55
36:09.4,28,25,-48
36:09.6,28,30,-60
36:09.6,28,33,-67
36:09.6,28,55,-65
36:09.6,28,32,-58
36:09.6,28,54,-66
36:09.6,28,38,-65
36:09.6,28,56,-67
36:09.6,28,37,-63
36:09.6,28,58,-67
36:09.6,28,42,-61
36:09.6,28,41,-63
36:09.6,28,22,-59
36:09.6,28,44,-66
36:09.6,28,21,-71
36:09.6,28,60,-67
36:09.6,28,28,-53
36:09.6,28,29,-53
36:09.6,28,24,-61
36:09.6,28,45,-57
36:09.6,28,23,-62
36:09.6,28,26,-55
36:09.6,28,25,-48
36:09.6,28,47,-65
36:09.9,28,53,-68
36:09.9,28,30,-60
36:09.9,28,33,-66
36:09.9,28,55,-65
36:09.9,28,32,-58
36:09.9,28,54,-65
36:09.9,28,50,-66
36:09.9,28,38,-65
36:09.9,28,57,-66
36:09.9,28,37,-63
36:09.9,28,58,-67
36:09.9,28,42,-62
36:09.9,28,44,-66
36:09.9,28,40,-70
36:09.9,28,28,-53
36:09.9,28,49,-60
36:09.9,28,27,-49
36:09.9,28,29,-53
36:09.9,28,46,-65
36:09.9,28,26,-55
36:09.9,28,48,-60
36:09.9,28,25,-48
36:09.9,28,47,-65
36:10.1,28,53,-65
36:10.1,28,31,-70
36:10.1,28,30,-60
36:10.1,28,55,-65
36:10.1,28,50,-65
36:10.1,28,38,-65
36:10.1,28,57,-69
36:10.1,28,34,-72
36:10.1,28,56,-67
36:10.1,28,59,-79
36:10.1,28,58,-66
36:10.1,28,41,-63
36:10.1,28,44,-63
36:10.1,28,21,-71
36:10.1,28,60,-67
36:10.1,28,28,-53
36:10.1,28,49,-60
36:10.1,28,27,-49
36:10.1,28,29,-53
36:10.1,28,45,-56
36:10.1,28,23,-61
36:10.1,28,26,-55
36:10.1,28,48,-60
36:10.1,28,25,-48
36:10.1,28,47,-65
36:10.4,28,53,-65
36:10.4,28,30,-60
36:10.4,28,52,-67
36:10.4,28,55,-65
36:10.4,28,32,-58
36:10.4,28,54,-66
36:10.4,28,50,-66
36:10.4,28,39,-67
36:10.4,28,57,-65
36:10.4,28,34,-71
36:10.4,28,56,-67
36:10.4,28,59,-77
36:10.4,28,42,-61
36:10.4,28,22,-60
36:10.4,28,43,-66
36:10.4,28,21,-71
36:10.4,28,40,-72
36:10.4,28,28,-53
36:10.4,28,49,-60
36:10.4,28,27,-49
36:10.4,28,29,-53
36:10.4,28,24,-62
36:10.4,28,23,-62
36:10.4,28,26,-55
36:10.4,28,48,-60
36:10.4,28,25,-48
36:10.4,28,47,-65
36:10.6,28,30,-60
36:10.6,28,52,-67
36:10.6,28,33,-67
36:10.6,28,55,-65
36:10.6,28,32,-58
36:10.6,28,54,-65
36:10.6,28,57,-66
36:10.6,28,35,-69
36:10.6,28,56,-67
36:10.6,28,59,-77
36:10.6,28,42,-61
36:10.6,28,44,-65
36:10.6,28,43,-69
36:10.6,28,60,-67
36:10.6,28,28,-53
36:10.6,28,27,-49
36:10.6,28,29,-52
36:10.6,28,24,-61
36:10.6,28,46,-66
36:10.6,28,45,-56
36:10.6,28,23,-62
36:10.6,28,26,-55
36:10.6,28,25,-48
36:10.8,28,31,-70
36:10.8,28,52,-67
36:10.8,28,33,-66
36:10.8,28,55,-65
36:10.8,28,32,-58
36:10.8,28,54,-65
36:10.8,28,50,-65
36:10.8,28,39,-67
36:10.8,28,38,-65
36:10.8,28,57,-66
36:10.8,28,35,-69
36:10.8,28,56,-67
36:10.8,28,37,-63
36:10.8,28,59,-76
36:10.8,28,21,-70
36:10.8,28,60,-67
36:10.8,28,28,-53
36:10.8,28,49,-60
36:10.8,28,27,-49
36:10.8,28,29,-52
36:10.8,28,24,-61
36:10.8,28,45,-57
36:10.8,28,23,-62
36:10.8,28,26,-55
36:10.8,28,25,-50
36:11.1,28,53,-65
36:11.1,28,31,-70
36:11.1,28,52,-67
36:11.1,28,55,-66
36:11.1,28,32,-58
36:11.1,28,51,-75
36:11.1,28,50,-65
36:11.1,28,39,-67
36:11.1,28,57,-66
36:11.1,28,35,-68
36:11.1,28,34,-73
36:11.1,28,56,-67
36:11.1,28,37,-63
36:11.1,28,36,-72
36:11.1,28,42,-61
36:11.1,28,22,-60
36:11.1,28,44,-65
36:11.1,28,43,-66
36:11.1,28,21,-70
36:11.1,28,60,-67
36:11.1,28,28,-53
36:11.1,28,49,-60
36:11.1,28,29,-52
36:11.1,28,46,-66
36:11.1,28,45,-57
36:11.1,28,23,-62
36:11.1,28,26,-55
36:11.1,28,25,-48
36:11.3,28,31,-71
36:11.3,28,30,-60
36:11.3,28,52,-67
36:11.3,28,55,-65
36:11.3,28,32,-58
36:11.3,28,54,-66
36:11.3,28,51,-75
36:11.3,28,50,-66
36:11.3,28,39,-67
36:11.3,28,38,-66
36:11.3,28,35,-69
36:11.3,28,34,-71
36:11.3,28,56,-67
36:11.3,28,37,-64
36:11.3,28,58,-67
36:11.3,28,36,-72
36:11.3,28,42,-60
36:11.3,28,44,-65
36:11.3,28,43,-66
36:11.3,28,60,-67
36:11.3,28,49,-60
36:11.3,28,27,-49
36:11.3,28,29,-52
36:11.3,28,46,-65
36:11.3,28,45,-56
36:11.3,28,23,-62
36:11.3,28,26,-55
36:11.3,28,48,-60
36:11.3,28,25,-49
36:11.5,28,53,-68
36:11.5,28,52,-66
36:11.5,28,54,-66
36:11.5,28,50,-65
36:11.5,28,39,-67
36:11.5,28,35,-69
36:11.5,28,56,-67
36:11.5,28,37,-63
36:11.5,28,59,-76
36:11.5,28,58,-67
36:11.5,28,36,-71
36:11.5,28,42,-61
36:11.5,28,41,-63
36:11.5,28,44,-65
36:11.5,28,21,-71
36:11.5,28,60,-70
36:11.5,28,49,-60
36:11.5,28,27,-50
36:11.5,28,24,-61
36:11.5,28,45,-57
36:11.5,28,26,-55
36:11.5,28,25,-48
36:11.8,28,53,-65
36:11.8,28,31,-70
36:11.8,28,55,-66
36:11.8,28,32,-58
36:11.8,28,54,-66
36:11.8,28,39,-67
36:11.8,28,38,-66
36:11.8,28,57,-68
36:11.8,28,35,-69
36:11.8,28,34,-71
36:11.8,28,56,-67
36:11.8,28,37,-64
36:11.8,28,58,-67
36:11.8,28,44,-65
36:11.8,28,21,-70
36:11.8,28,28,-53
36:11.8,28,49,-60
36:11.8,28,27,-49
36:11.8,28,29,-52
36:11.8,28,26,-55
36:11.8,28,25,-48
36:11.8,28,47,-65
36:12.0,28,53,-65
36:12.0,28,31,-71
36:12.0,28,33,-66
36:12.0,28,55,-65
36:12.0,28,54,-66
36:12.0,28,51,-75
36:12.0,28,50,-65
36:12.0,28,38,-66
36:12.0,28,35,-69
