TIME,Base,Minor,Rssi
20:11.2,25,26,-54
20:11.2,25,47,-64
20:11.2,25,25,-41
20:11.5,25,53,-79
20:11.5,25,30,-67
20:11.5,25,55,-73
20:11.5,25,33,-67
20:11.5,25,32,-59
20:11.5,25,54,-67
20:11.5,25,50,-70
20:11.5,25,39,-72
20:11.5,25,35,-80
20:11.5,25,34,-70
20:11.5,25,56,-68
20:11.5,25,58,-69
20:11.5,25,42,-66
20:11.5,25,41,-63
20:11.5,25,22,-62
20:11.5,25,21,-70
20:11.5,25,43,-68
20:11.5,25,60,-67
20:11.5,25,40,-73
20:11.5,25,28,-49
20:11.5,25,49,-59
20:11.5,25,27,-52
20:11.5,25,46,-64
20:11.5,25,23,-62
20:11.5,25,48,-56
20:11.5,25,25,-41
20:11.7,25,53,-79
20:11.7,25,55,-72
20:11.7,25,33,-67
20:11.7,25,32,-59
20:11.7,25,50,-70
20:11.7,25,34,-71
20:11.7,25,56,-67
20:11.7,25,58,-68
20:11.7,25,42,-67
20:11.7,25,41,-63
20:11.7,25,22,-62
20:11.7,25,44,-67
20:11.7,25,28,-50
20:11.7,25,49,-59
20:11.7,25,27,-52
20:11.7,25,29,-53
20:11.7,25,46,-64
20:11.7,25,23,-62
20:11.7,25,45,-53
20:11.7,25,48,-55
20:11.7,25,25,-41
20:12.0,25,53,-80
20:12.0,25,30,-67
20:12.0,25,55,-73
20:12.0,25,33,-67
20:12.0,25,54,-67
20:12.0,25,38,-87
20:12.0,25,35,-80
20:12.0,25,34,-71
20:12.0,25,56,-66
20:12.0,25,36,-67
20:12.0,25,58,-69
20:12.0,25,42,-67
20:12.0,25,22,-63
20:12.0,25,21,-69
20:12.0,25,43,-68
20:12.0,25,60,-67
20:12.0,25,28,-49
20:12.0,25,49,-59
20:12.0,25,27,-52
20:12.0,25,29,-52
20:12.0,25,24,-58
20:12.0,25,46,-64
20:12.0,25,23,-62
20:12.0,25,45,-53
20:12.0,25,48,-56
20:12.0,25,47,-64
20:12.0,25,25,-41
20:12.2,25,31,-67
20:12.2,25,33,-68
20:12.2,25,54,-67
20:12.2,25,51,-66
20:12.2,25,50,-70
20:12.2,25,57,-73
20:12.2,25,35,-80
20:12.2,25,34,-70
20:12.2,25,59,-66
20:12.2,25,58,-69
20:12.2,25,42,-68
20:12.2,25,41,-63
20:12.2,25,44,-66
20:12.2,25,43,-67
20:12.2,25,60,-67
20:12.2,25,40,-74
20:12.2,25,28,-49
20:12.2,25,49,-59
20:12.2,25,29,-52
20:12.2,25,46,-64
20:12.2,25,45,-53
20:12.2,25,26,-54
20:12.2,25,47,-64
20:12.2,25,25,-41
20:12.5,25,31,-67
20:12.5,25,52,-83
20:12.5,25,55,-74
20:12.5,25,33,-68
20:12.5,25,32,-59
20:12.5,25,54,-67
20:12.5,25,38,-88
20:12.5,25,59,-67
20:12.5,25,37,-67
20:12.5,25,58,-69
20:12.5,25,42,-68
20:12.5,25,41,-63
20:12.5,25,22,-62
20:12.5,25,60,-66
20:12.5,25,40,-74
20:12.5,25,28,-49
20:12.5,25,29,-53
20:12.5,25,46,-64
20:12.5,25,23,-62
20:12.5,25,45,-53
20:12.5,25,26,-54
20:12.5,25,48,-56
20:12.5,25,25,-40
20:12.7,25,30,-67
20:12.7,25,55,-73
20:12.7,25,32,-59
20:12.7,25,54,-68
20:12.7,25,39,-72
20:12.7,25,38,-88
20:12.7,25,57,-73
20:12.7,25,35,-80
20:12.7,25,34,-71
20:12.7,25,56,-66
20:12.7,25,36,-68
20:12.7,25,58,-69
20:12.7,25,42,-68
20:12.7,25,41,-63
20:12.7,25,22,-62
20:12.7,25,43,-67
20:12.7,25,60,-66
20:12.7,25,40,-74
20:12.7,25,28,-49
20:12.7,25,27,-52
20:12.7,25,29,-52
20:12.7,25,24,-58
20:12.7,25,46,-64
20:12.7,25,26,-55
20:12.7,25,48,-56
20:12.7,25,47,-64
20:13.0,25,52,-82
20:13.0,25,30,-68
20:13.0,25,55,-74
20:13.0,25,33,-68
20:13.0,25,32,-59
20:13.0,25,54,-67
20:13.0,25,51,-66
20:13.0,25,50,-71
20:13.0,25,56,-68
20:13.0,25,59,-67
20:13.0,25,37,-67
20:13.0,25,41,-63
20:13.0,25,22,-62
20:13.0,25,44,-66
20:13.0,25,60,-66
20:13.0,25,40,-74
20:13.0,25,28,-49
20:13.0,25,49,-59
20:13.0,25,27,-52
20:13.0,25,29,-53
20:13.0,25,24,-58
20:13.0,25,46,-65
20:13.0,25,23,-62
20:13.0,25,26,-55
20:13.0,25,48,-55
20:13.0,25,47,-64
20:13.0,25,25,-41
20:13.2,25,55,-74
20:13.2,25,32,-59
20:13.2,25,54,-67
20:13.2,25,51,-66
20:13.2,25,50,-70
20:13.2,25,39,-73
20:13.2,25,38,-87
20:13.2,25,34,-70
20:13.2,25,56,-68
20:13.2,25,37,-66
20:13.2,25,22,-62
20:13.2,25,43,-69
20:13.2,25,60,-66
20:13.2,25,40,-74
20:13.2,25,28,-49
20:13.2,25,49,-59
20:13.2,25,27,-52
20:13.2,25,29,-52
20:13.2,25,46,-64
20:13.2,25,26,-54
20:13.2,25,48,-56
20:13.2,25,47,-64
20:13.2,25,25,-41
20:13.5,25,31,-67
20:13.5,25,53,-78
20:13.5,25,55,-75
20:13.5,25,33,-68
20:13.5,25,32,-59
20:13.5,25,54,-68
20:13.5,25,51,-66
20:13.5,25,35,-82
20:13.5,25,59,-67
20:13.5,25,37,-67
20:13.5,25,42,-68
20:13.5,25,22,-62
20:13.5,25,44,-66
20:13.5,25,43,-67
20:13.5,25,60,-66
20:13.5,25,28,-49
20:13.5,25,49,-59
20:13.5,25,27,-52
20:13.5,25,29,-53
20:13.5,25,46,-64
20:13.5,25,23,-62
20:13.5,25,45,-53
20:13.5,25,26,-54
20:13.5,25,48,-56
20:13.5,25,47,-64
20:13.5,25,25,-41
20:13.7,25,55,-74
20:13.7,25,33,-68
20:13.7,25,32,-59
20:13.7,25,39,-73
20:13.7,25,34,-71
20:13.7,25,59,-67
20:13.7,25,36,-68
20:13.7,25,42,-68
20:13.7,25,41,-63
20:13.7,25,44,-66
20:13.7,25,43,-69
20:13.7,25,28,-49
20:13.7,25,49,-59
20:13.7,25,29,-53
20:13.7,25,24,-58
20:13.7,25,46,-64
20:13.7,25,26,-54
20:13.7,25,48,-56
20:13.7,25,47,-64
20:13.7,25,25,-40
20:14.0,25,55,-74
20:14.0,25,33,-67
20:14.0,25,32,-59
20:14.0,25,54,-67
20:14.0,25,50,-71
20:14.0,25,34,-71
20:14.0,25,56,-68
20:14.0,25,59,-67
20:14.0,25,42,-68
20:14.0,25,44,-66
20:14.0,25,43,-67
20:14.0,25,60,-66
20:14.0,25,28,-49
20:14.0,25,49,-59
20:14.0,25,29,-52
20:14.0,25,24,-58
20:14.0,25,46,-64
20:14.0,25,23,-62
20:14.0,25,45,-53
20:14.0,25,26,-55
20:14.0,25,48,-56
20:14.0,25,47,-64
20:14.0,25,25,-42
20:14.2,25,31,-67
20:14.2,25,53,-79
20:14.2,25,30,-68
20:14.2,25,55,-74
20:14.2,25,33,-68
20:14.2,25,32,-59
20:14.2,25,57,-73
20:14.2,25,56,-68
20:14.2,25,37,-66
20:14.2,25,36,-69
20:14.2,25,42,-68
20:14.2,25,41,-64
20:14.2,25,22,-62
20:14.2,25,43,-67
20:14.2,25,60,-66
20:14.2,25,28,-49
20:14.2,25,49,-59
20:14.2,25,27,-52
20:14.2,25,29,-53
20:14.2,25,24,-58
20:14.2,25,46,-64
20:14.2,25,45,-53
20:14.2,25,26,-54
20:14.2,25,48,-56
20:14.2,25,25,-42
20:14.4,25,31,-67
20:14.4,25,53,-79
20:14.4,25,30,-68
20:14.4,25,51,-66
20:14.4,25,50,-71
20:14.4,25,57,-73
20:14.4,25,34,-70
20:14.4,25,59,-66
20:14.4,25,36,-67
20:14.4,25,42,-68
20:14.4,25,41,-63
20:14.4,25,21,-68
20:14.4,25,43,-67
20:14.4,25,60,-66
20:14.4,25,49,-59
20:14.4,25,29,-52
20:14.4,25,24,-58
20:14.4,25,46,-64
20:14.4,25,23,-62
20:14.4,25,45,-53
20:14.4,25,26,-55
20:14.4,25,48,-55
20:14.4,25,25,-42
20:14.7,25,31,-67
20:14.7,25,53,-68
20:14.7,25,52,-66
20:14.7,25,30,-61
20:14.7,25,55,-60
20:14.7,25,33,-72
20:14.7,25,54,-69
20:14.7,25,51,-80
20:14.7,25,50,-68
20:14.7,25,39,-73
20:14.7,25,35,-64
20:14.7,25,34,-70
20:14.7,25,56,-69
20:14.7,25,59,-67
20:14.7,25,37,-66
20:14.7,25,58,-69
20:14.7,25,42,-62
20:14.7,25,41,-58
20:14.7,25,22,-64
20:14.7,25,44,-66
20:14.7,25,43,-68
20:14.7,25,49,-66
20:14.7,25,27,-52
20:14.7,25,29,-55
20:14.7,25,46,-75
20:14.7,25,23,-68
20:14.7,25,45,-53
20:14.7,25,26,-57
20:14.7,25,25,-42
20:14.9,25,52,-64
20:14.9,25,30,-61
20:14.9,25,55,-60
20:14.9,25,33,-71
20:14.9,25,32,-63
20:14.9,25,51,-78
20:14.9,25,50,-68
20:14.9,25,39,-73
20:14.9,25,57,-69
20:14.9,25,34,-69
20:14.9,25,56,-68
20:14.9,25,59,-71
20:14.9,25,36,-68
20:14.9,25,42,-62
20:14.9,25,22,-64
20:14.9,25,44,-66
20:14.9,25,43,-69
20:14.9,25,28,-48
20:14.9,25,49,-66
20:14.9,25,29,-55
20:14.9,25,23,-68
20:14.9,25,45,-53
20:14.9,25,48,-55
20:15.2,25,31,-63
20:15.2,25,53,-66
20:15.2,25,52,-64
20:15.2,25,51,-79
20:15.2,25,50,-69
20:15.2,25,39,-73
20:15.2,25,38,-69
20:15.2,25,57,-69
20:15.2,25,35,-64
20:15.2,25,34,-68
20:15.2,25,56,-68
20:15.2,25,37,-67
20:15.2,25,36,-69
20:15.2,25,42,-62
20:15.2,25,41,-58
20:15.2,25,22,-64
20:15.2,25,21,-56
20:15.2,25,43,-69
20:15.2,25,60,-69
20:15.2,25,40,-74
20:15.2,25,28,-48
20:15.2,25,27,-51
20:15.2,25,29,-55
20:15.2,25,23,-68
20:15.2,25,45,-53
20:15.2,25,26,-57
20:15.2,25,48,-55
20:15.2,25,47,-57
20:15.2,25,25,-42
20:15.4,25,53,-69
20:15.4,25,30,-61
20:15.4,25,55,-60
20:15.4,25,32,-62
20:15.4,25,51,-78
20:15.4,25,50,-66
20:15.4,25,38,-73
20:15.4,25,57,-69
20:15.4,25,34,-67
20:15.4,25,37,-70
20:15.4,25,36,-66
20:15.4,25,41,-58
20:15.4,25,22,-64
20:15.4,25,44,-66
20:15.4,25,21,-57
20:15.4,25,60,-69
20:15.4,25,28,-49
20:15.4,25,49,-66
20:15.4,25,27,-51
20:15.4,25,29,-55
20:15.4,25,24,-55
20:15.4,25,46,-75
20:15.4,25,45,-53
20:15.4,25,47,-57
20:15.4,25,25,-42
20:15.7,25,31,-63
20:15.7,25,53,-69
20:15.7,25,52,-64
20:15.7,25,30,-61
20:15.7,25,55,-60
20:15.7,25,32,-63
20:15.7,25,54,-69
20:15.7,25,35,-64
20:15.7,25,37,-68
20:15.7,25,36,-69
20:15.7,25,42,-62
20:15.7,25,41,-58
20:15.7,25,22,-64
20:15.7,25,21,-56
20:15.7,25,43,-69
20:15.7,25,60,-69
20:15.7,25,28,-48
20:15.7,25,49,-67
20:15.7,25,24,-55
20:15.7,25,45,-53
20:15.7,25,26,-56
20:15.7,25,48,-55
20:15.9,25,31,-63
20:15.9,25,53,-69
20:15.9,25,52,-64
20:15.9,25,32,-63
20:15.9,25,54,-69
20:15.9,25,50,-68
20:15.9,25,39,-73
20:15.9,25,57,-70
20:15.9,25,35,-64
20:15.9,25,59,-71
20:15.9,25,37,-68
20:15.9,25,36,-69
20:15.9,25,58,-69
20:15.9,25,41,-58
20:15.9,25,22,-64
20:15.9,25,60,-69
20:15.9,25,28,-48
20:15.9,25,49,-67
20:15.9,25,27,-51
20:15.9,25,24,-56
20:15.9,25,23,-68
20:15.9,25,45,-53
20:15.9,25,26,-57
20:15.9,25,48,-55
20:15.9,25,47,-57
20:15.9,25,25,-42
20:16.2,25,31,-63
20:16.2,25,53,-69
20:16.2,25,52,-64
20:16.2,25,30,-61
20:16.2,25,55,-60
20:16.2,25,50,-66
20:16.2,25,39,-73
20:16.2,25,38,-69
20:16.2,25,56,-68
20:16.2,25,59,-71
20:16.2,25,37,-67
20:16.2,25,58,-70
20:16.2,25,42,-62
20:16.2,25,41,-58
20:16.2,25,22,-64
20:16.2,25,44,-66
20:16.2,25,43,-69
20:16.2,25,60,-69
20:16.2,25,40,-73
20:16.2,25,28,-49
20:16.2,25,24,-56
20:16.2,25,45,-53
20:16.2,25,26,-57
20:16.2,25,48,-55
20:16.2,25,47,-57
20:16.4,25,31,-63
20:16.4,25,53,-69
20:16.4,25,52,-64
20:16.4,25,55,-60
20:16.4,25,32,-62
20:16.4,25,50,-70
20:16.4,25,39,-73
20:16.4,25,38,-70
20:16.4,25,35,-64
20:16.4,25,34,-67
20:16.4,25,56,-68
20:16.4,25,59,-72
20:16.4,25,36,-68
20:16.4,25,42,-62
20:16.4,25,41,-59
20:16.4,25,22,-64
20:16.4,25,44,-66
20:16.4,25,43,-69
20:16.4,25,60,-69
20:16.4,25,49,-66
20:16.4,25,27,-51
20:16.4,25,29,-55
20:16.4,25,24,-56
20:16.4,25,46,-73
20:16.4,25,23,-68
20:16.4,25,45,-54
20:16.4,25,26,-57
20:16.4,25,48,-55
20:16.4,25,47,-57
20:16.4,25,25,-42
20:16.7,25,31,-63
20:16.7,25,53,-68
20:16.7,25,52,-64
20:16.7,25,55,-60
20:16.7,25,33,-73
20:16.7,25,32,-63
20:16.7,25,50,-66
20:16.7,25,34,-67
20:16.7,25,56,-69
20:16.7,25,59,-71
20:16.7,25,37,-68
20:16.7,25,36,-68
20:16.7,25,58,-70
20:16.7,25,42,-62
20:16.7,25,41,-58
20:16.7,25,44,-66
20:16.7,25,21,-57
20:16.7,25,60,-69
20:16.7,25,29,-55
20:16.7,25,24,-56
20:16.7,25,46,-73
20:16.7,25,23,-68
20:16.7,25,26,-57
20:16.7,25,48,-55
20:16.7,25,47,-57
20:16.9,25,31,-63
20:16.9,25,55,-58
20:16.9,25,54,-69
20:16.9,25,39,-73
20:16.9,25,38,-70
20:16.9,25,34,-67
20:16.9,25,59,-72
20:16.9,25,42,-62
20:16.9,25,41,-58
20:16.9,25,44,-66
20:16.9,25,21,-57
20:16.9,25,60,-69
20:16.9,25,28,-48
20:16.9,25,49,-67
20:16.9,25,27,-51
20:16.9,25,29,-55
20:16.9,25,45,-53
20:16.9,25,26,-57
20:16.9,25,47,-57
20:17.2,25,31,-63
20:17.2,25,53,-69
20:17.2,25,30,-61
20:17.2,25,55,-60
20:17.2,25,33,-72
20:17.2,25,32,-62
20:17.2,25,54,-69
20:17.2,25,51,-78
20:17.2,25,50,-68
20:17.2,25,38,-69
20:17.2,25,57,-69
20:17.2,25,35,-64
20:17.2,25,56,-70
20:17.2,25,58,-69
20:17.2,25,42,-62
20:17.2,25,22,-64
20:17.2,25,21,-56
20:17.2,25,60,-69
20:17.2,25,49,-67
20:17.2,25,27,-51
20:17.2,25,23,-68
20:17.2,25,45,-53
20:17.2,25,25,-42
20:17.4,25,31,-63
20:17.4,25,53,-68
20:17.4,25,55,-60
20:17.4,25,32,-63
20:17.4,25,54,-69
20:17.4,25,50,-68
20:17.4,25,38,-71
20:17.4,25,57,-68
20:17.4,25,35,-64
20:17.4,25,59,-72
20:17.4,25,58,-70
20:17.4,25,41,-58
20:17.4,25,22,-64
20:17.4,25,44,-66
20:17.4,25,60,-69
20:17.4,25,40,-73
20:17.4,25,28,-48
20:17.4,25,27,-51
20:17.4,25,29,-56
20:17.4,25,24,-56
20:17.4,25,26,-57
20:17.4,25,47,-57
20:17.4,25,25,-42
20:17.7,25,31,-63
20:17.7,25,53,-69
20:17.7,25,52,-64
20:17.7,25,30,-61
20:17.7,25,55,-60
20:17.7,25,54,-69
20:17.7,25,50,-68
20:17.7,25,38,-69
20:17.7,25,57,-70
20:17.7,25,34,-69
20:17.7,25,56,-68
20:17.7,25,59,-71
20:17.7,25,36,-69
20:17.7,25,58,-69
20:17.7,25,42,-62
20:17.7,25,22,-64
20:17.7,25,21,-56
20:17.7,25,28,-48
20:17.7,25,27,-51
20:17.7,25,23,-68
20:17.7,25,48,-55
20:17.7,25,47,-57
20:17.7,25,25,-42
20:17.9,25,31,-63
20:17.9,25,53,-69
20:17.9,25,52,-64
20:17.9,25,30,-62
20:17.9,25,55,-60
20:17.9,25,54,-69
20:17.9,25,50,-68
20:17.9,25,34,-69
20:17.9,25,42,-62
20:17.9,25,41,-58
20:17.9,25,22,-64
20:17.9,25,44,-66
20:17.9,25,60,-68
20:17.9,25,28,-48
20:17.9,25,49,-66
20:17.9,25,27,-51
20:17.9,25,23,-69
20:17.9,25,45,-53
20:17.9,25,26,-57
20:17.9,25,47,-57
20:17.9,25,25,-42
20:18.2,25,53,-68
20:18.2,25,30,-61
20:18.2,25,55,-59
20:18.2,25,32,-63
20:18.2,25,54,-69
20:18.2,25,50,-66
20:18.2,25,35,-64
20:18.2,25,41,-58
20:18.2,25,44,-66
20:18.2,25,28,-48
20:18.2,25,27,-51
20:18.2,25,29,-55
20:18.2,25,26,-57
20:18.4,25,53,-66
20:18.4,25,52,-64
20:18.4,25,32,-63
20:18.4,25,54,-69
20:18.4,25,51,-79
20:18.4,25,35,-64
20:18.4,25,56,-69
20:18.4,25,37,-67
20:18.4,25,36,-69
20:18.4,25,58,-69
20:18.4,25,42,-62
20:18.4,25,22,-64
20:18.4,25,44,-66
20:18.4,25,60,-69
20:18.4,25,28,-48
20:18.4,25,49,-66
20:18.4,25,27,-52
20:18.4,25,23,-68
20:18.4,25,26,-56
20:18.4,25,47,-57
20:18.4,25,25,-42
20:18.6,25,53,-69
20:18.6,25,52,-64
20:18.6,25,30,-61
20:18.6,25,33,-73
20:18.6,25,54,-69
20:18.6,25,51,-79
20:18.6,25,50,-69
20:18.6,25,39,-73
20:18.6,25,57,-71
20:18.6,25,56,-68
20:18.6,25,37,-70
20:18.6,25,36,-68
20:18.6,25,42,-62
20:18.6,25,41,-58
20:18.6,25,44,-66
20:18.6,25,21,-56
20:18.6,25,43,-69
20:18.6,25,60,-69
20:18.6,25,28,-48
20:18.6,25,49,-66
20:18.6,25,27,-51
20:18.6,25,29,-55
20:18.6,25,23,-68
20:18.6,25,26,-57
20:18.6,25,47,-57
20:18.9,25,53,-66
20:18.9,25,52,-88
20:18.9,25,55,-65
20:18.9,25,33,-65
20:18.9,25,32,-67
20:18.9,25,54,-72
20:18.9,25,50,-66
20:18.9,25,39,-77
20:18.9,25,56,-67
20:18.9,25,37,-68
20:18.9,25,58,-69
20:18.9,25,42,-61
20:18.9,25,41,-66
20:18.9,25,21,-59
20:18.9,25,43,-68
20:18.9,25,60,-70
20:18.9,25,28,-51
20:18.9,25,27,-56
20:18.9,25,29,-64
20:18.9,25,46,-62
20:18.9,25,45,-59
20:18.9,25,26,-56
20:18.9,25,48,-64
20:18.9,25,47,-67
20:18.9,25,25,-47
20:19.1,25,31,-65
20:19.1,25,53,-66
20:19.1,25,52,-86
20:19.1,25,30,-59
20:19.1,25,55,-64
20:19.1,25,32,-66
20:19.1,25,50,-65
20:19.1,25,39,-75
20:19.1,25,57,-71
20:19.1,25,35,-68
20:19.1,25,56,-68
20:19.1,25,59,-70
20:19.1,25,37,-69
20:19.1,25,42,-61
20:19.1,25,41,-66
20:19.1,25,22,-68
20:19.1,25,44,-57
20:19.1,25,43,-68
20:19.1,25,60,-71
20:19.1,25,40,-65
20:19.1,25,28,-51
20:19.1,25,49,-73
20:19.1,25,29,-64
20:19.1,25,46,-63
20:19.1,25,23,-57
20:19.1,25,45,-59
20:19.1,25,48,-64
20:19.1,25,47,-66
20:19.1,25,25,-48
20:19.4,25,31,-65
20:19.4,25,53,-66
20:19.4,25,30,-58
20:19.4,25,32,-66
20:19.4,25,54,-73
20:19.4,25,50,-65
20:19.4,25,38,-67
20:19.4,25,57,-71
20:19.4,25,59,-70
20:19.4,25,37,-68
20:19.4,25,36,-67
20:19.4,25,58,-69
20:19.4,25,42,-61
20:19.4,25,41,-66
20:19.4,25,21,-59
20:19.4,25,43,-65
20:19.4,25,60,-71
20:19.4,25,40,-68
20:19.4,25,28,-51
20:19.4,25,49,-73
20:19.4,25,27,-56
20:19.4,25,24,-58
20:19.4,25,26,-56
20:19.4,25,47,-66
20:19.6,25,31,-65
20:19.6,25,30,-58
20:19.6,25,55,-65
20:19.6,25,33,-66
20:19.6,25,32,-67
20:19.6,25,51,-69
20:19.6,25,50,-65
20:19.6,25,39,-76
20:19.6,25,38,-67
20:19.6,25,37,-68
20:19.6,25,42,-61
20:19.6,25,44,-57
20:19.6,25,21,-59
20:19.6,25,43,-65
20:19.6,25,60,-71
20:19.6,25,40,-68
20:19.6,25,28,-51
20:19.6,25,29,-64
20:19.6,25,24,-58
20:19.6,25,46,-62
20:19.6,25,23,-57
20:19.6,25,48,-64
20:19.6,25,25,-48
20:19.9,25,31,-65
20:19.9,25,53,-66
20:19.9,25,30,-58
20:19.9,25,55,-65
20:19.9,25,33,-66
20:19.9,25,51,-68
20:19.9,25,50,-66
20:19.9,25,39,-75
20:19.9,25,38,-67
20:19.9,25,57,-70
20:19.9,25,34,-68
20:19.9,25,56,-67
20:19.9,25,59,-71
20:19.9,25,44,-57
20:19.9,25,21,-59
20:19.9,25,43,-68
20:19.9,25,60,-71
20:19.9,25,40,-68
20:19.9,25,28,-51
20:19.9,25,27,-56
20:19.9,25,29,-63
20:19.9,25,24,-58
20:19.9,25,46,-63
20:19.9,25,45,-59
20:19.9,25,48,-64
20:19.9,25,25,-48
20:20.1,25,31,-65
20:20.1,25,30,-58
20:20.1,25,55,-65
20:20.1,25,51,-68
20:20.1,25,50,-65
20:20.1,25,57,-71
20:20.1,25,34,-69
20:20.1,25,59,-70
20:20.1,25,37,-68
20:20.1,25,36,-67
20:20.1,25,42,-61
20:20.1,25,44,-57
20:20.1,25,43,-65
20:20.1,25,60,-71
20:20.1,25,40,-68
20:20.1,25,28,-51
20:20.1,25,49,-73
20:20.1,25,27,-56
20:20.1,25,24,-58
20:20.1,25,45,-59
20:20.1,25,26,-56
20:20.1,25,48,-64
20:20.1,25,47,-66
20:20.1,25,25,-48
20:20.3,25,30,-58
20:20.3,25,33,-65
20:20.3,25,32,-67
20:20.3,25,50,-65
20:20.3,25,39,-75
20:20.3,25,38,-67
20:20.3,25,57,-71
20:20.3,25,34,-68
20:20.3,25,56,-65
20:20.3,25,58,-69
20:20.3,25,22,-68
20:20.3,25,44,-56
20:20.3,25,21,-59
20:20.3,25,60,-70
20:20.3,25,40,-65
20:20.3,25,28,-51
20:20.3,25,27,-56
20:20.3,25,29,-64
20:20.3,25,24,-58
20:20.3,25,45,-59
20:20.3,25,26,-56
20:20.3,25,48,-64
20:20.6,25,31,-65
20:20.6,25,53,-66
20:20.6,25,52,-87
20:20.6,25,55,-65
20:20.6,25,33,-68
20:20.6,25,32,-67
20:20.6,25,54,-72
20:20.6,25,51,-69
20:20.6,25,57,-70
20:20.6,25,35,-69
20:20.6,25,59,-70
20:20.6,25,37,-68
20:20.6,25,58,-69
20:20.6,25,42,-61
20:20.6,25,22,-68
20:20.6,25,44,-57
20:20.6,25,21,-59
20:20.6,25,43,-68
20:20.6,25,28,-51
20:20.6,25,27,-56
20:20.6,25,29,-63
20:20.6,25,24,-58
20:20.6,25,46,-63
20:20.6,25,23,-57
20:20.6,25,45,-59
20:20.6,25,26,-56
20:20.6,25,48,-65
20:20.6,25,47,-66
20:20.6,25,25,-48
20:20.8,25,31,-65
20:20.8,25,53,-66
20:20.8,25,30,-58
20:20.8,25,55,-65
20:20.8,25,32,-66
20:20.8,25,50,-66
20:20.8,25,38,-67
20:20.8,25,57,-71
20:20.8,25,35,-68
20:20.8,25,37,-68
20:20.8,25,42,-61
20:20.8,25,41,-66
20:20.8,25,22,-68
20:20.8,25,40,-68
20:20.8,25,28,-51
20:20.8,25,24,-57
20:20.8,25,46,-62
20:20.8,25,23,-57
20:20.8,25,45,-59
20:20.8,25,48,-65
20:20.8,25,47,-66
20:20.8,25,25,-47
20:21.1,25,53,-66
20:21.1,25,30,-59
20:21.1,25,55,-65
20:21.1,25,32,-66
20:21.1,25,54,-73
20:21.1,25,51,-68
20:21.1,25,50,-65
20:21.1,25,38,-67
20:21.1,25,35,-69
20:21.1,25,59,-71
20:21.1,25,36,-66
20:21.1,25,58,-69
20:21.1,25,42,-61
20:21.1,25,41,-65
20:21.1,25,22,-68
20:21.1,25,44,-57
20:21.1,25,21,-59
20:21.1,25,60,-71
20:21.1,25,40,-65
20:21.1,25,28,-51
20:21.1,25,49,-73
20:21.1,25,27,-56
20:21.1,25,29,-63
20:21.1,25,24,-59
20:21.1,25,46,-62
20:21.1,25,23,-57
20:21.1,25,45,-59
20:21.1,25,26,-56
20:21.1,25,48,-64
20:21.4,25,31,-65
20:21.4,25,53,-66
20:21.4,25,30,-58
20:21.4,25,33,-65
20:21.4,25,32,-66
20:21.4,25,54,-73
20:21.4,25,51,-69
20:21.4,25,38,-67
20:21.4,25,57,-71
20:21.4,25,35,-69
20:21.4,25,37,-67
20:21.4,25,42,-61
20:21.4,25,41,-65
20:21.4,25,22,-68
20:21.4,25,44,-57
20:21.4,25,21,-59
20:21.4,25,28,-51
20:21.4,25,27,-56
20:21.4,25,24,-58
20:21.4,25,46,-62
20:21.4,25,26,-56
20:21.4,25,48,-64
20:21.4,25,25,-48
20:21.6,25,31,-65
20:21.6,25,53,-66
20:21.6,25,30,-58
20:21.6,25,33,-65
20:21.6,25,32,-66
20:21.6,25,51,-69
20:21.6,25,39,-75
20:21.6,25,38,-67
20:21.6,25,57,-71
20:21.6,25,35,-69
20:21.6,25,56,-67
20:21.6,25,22,-68
20:21.6,25,44,-56
20:21.6,25,21,-59
20:21.6,25,60,-71
20:21.6,25,40,-68
20:21.6,25,28,-51
20:21.6,25,29,-64
20:21.6,25,24,-58
20:21.6,25,46,-63
20:21.6,25,23,-57
20:21.6,25,25,-48
20:21.8,25,53,-66
20:21.8,25,30,-58
20:21.8,25,55,-65
20:21.8,25,32,-66
20:21.8,25,54,-72
20:21.8,25,51,-69
20:21.8,25,50,-65
20:21.8,25,38,-67
20:21.8,25,35,-69
20:21.8,25,36,-67
20:21.8,25,22,-68
20:21.8,25,44,-57
20:21.8,25,21,-59
20:21.8,25,60,-70
20:21.8,25,40,-68
20:21.8,25,28,-51
20:21.8,25,27,-56
20:21.8,25,29,-64
20:21.8,25,24,-58
20:21.8,25,46,-63
20:21.8,25,23,-57
20:21.8,25,45,-59
20:21.8,25,48,-65
20:21.8,25,47,-66
20:21.8,25,25,-48
20:22.1,25,53,-66
20:22.1,25,55,-65
20:22.1,25,33,-65
20:22.1,25,32,-66
20:22.1,25,51,-69
20:22.1,25,50,-65
20:22.1,25,38,-67
20:22.1,25,57,-71
20:22.1,25,35,-69
20:22.1,25,59,-71
20:22.1,25,44,-57
20:22.1,25,21,-59
20:22.1,25,60,-71
20:22.1,25,40,-65
20:22.1,25,45,-59
20:22.1,25,26,-56
20:22.1,25,48,-64
20:22.1,25,47,-67
20:22.1,25,25,-48
20:22.3,25,53,-66
20:22.3,25,30,-58
20:22.3,25,55,-64
20:22.3,25,33,-65
20:22.3,25,50,-66
20:22.3,25,34,-69
20:22.3,25,42,-61
20:22.3,25,44,-57
20:22.3,25,21,-59
20:22.3,25,40,-68
20:22.3,25,28,-51
20:22.3,25,27,-56
20:22.3,25,29,-63
20:22.3,25,46,-62
