TIME,Base,Minor,Rssi
31:45.1,40,43,-69
31:45.1,40,21,-68
31:45.1,40,60,-57
31:45.1,40,40,-49
31:45.1,40,28,-59
31:45.1,40,29,-55
31:45.1,40,24,-68
31:45.1,40,45,-64
31:45.1,40,47,-66
31:45.1,40,25,-60
31:45.4,40,53,-65
31:45.4,40,30,-70
31:45.4,40,52,-77
31:45.4,40,33,-64
31:45.4,40,32,-63
31:45.4,40,51,-63
31:45.4,40,39,-55
31:45.4,40,38,-66
31:45.4,40,57,-60
31:45.4,40,35,-64
31:45.4,40,56,-64
31:45.4,40,34,-64
31:45.4,40,37,-47
31:45.4,40,36,-64
31:45.4,40,22,-80
31:45.4,40,60,-57
31:45.4,40,40,-49
31:45.4,40,28,-59
31:45.4,40,27,-67
31:45.4,40,29,-55
31:45.4,40,45,-64
31:45.4,40,47,-65
31:45.6,40,31,-66
31:45.6,40,53,-65
31:45.6,40,52,-77
31:45.6,40,55,-58
31:45.6,40,32,-63
31:45.6,40,51,-63
31:45.6,40,57,-60
31:45.6,40,34,-64
31:45.6,40,58,-57
31:45.6,40,36,-64
31:45.6,40,41,-64
31:45.6,40,44,-72
31:45.6,40,22,-78
31:45.6,40,60,-57
31:45.6,40,27,-67
31:45.6,40,29,-55
31:45.6,40,46,-65
31:45.6,40,47,-65
31:45.6,40,25,-59
31:45.8,40,30,-70
31:45.8,40,55,-58
31:45.8,40,51,-63
31:45.8,40,35,-64
31:45.8,40,34,-64
31:45.8,40,37,-47
31:45.8,40,59,-62
31:45.8,40,42,-67
31:45.8,40,41,-64
31:45.8,40,43,-69
31:45.8,40,60,-57
31:45.8,40,28,-59
31:45.8,40,27,-68
31:45.8,40,24,-67
31:45.8,40,46,-65
31:45.8,40,23,-65
31:45.8,40,45,-64
31:45.8,40,25,-59
31:46.1,40,53,-65
31:46.1,40,30,-70
31:46.1,40,33,-65
31:46.1,40,32,-62
31:46.1,40,51,-63
31:46.1,40,39,-55
31:46.1,40,57,-60
31:46.1,40,35,-64
31:46.1,40,34,-64
31:46.1,40,58,-57
31:46.1,40,36,-64
31:46.1,40,42,-67
31:46.1,40,44,-72
31:46.1,40,22,-80
31:46.1,40,21,-68
31:46.1,40,60,-57
31:46.1,40,40,-49
31:46.1,40,28,-59
31:46.1,40,49,-64
31:46.1,40,29,-55
31:46.1,40,46,-65
31:46.1,40,23,-65
31:46.1,40,45,-64
31:46.1,40,26,-72
31:46.1,40,25,-60
31:46.3,40,30,-64
31:46.3,40,52,-64
31:46.3,40,55,-65
31:46.3,40,54,-65
31:46.3,40,32,-61
31:46.3,40,51,-63
31:46.3,40,38,-69
31:46.3,40,57,-57
31:46.3,40,35,-63
31:46.3,40,56,-66
31:46.3,40,37,-47
31:46.3,40,36,-55
31:46.3,40,41,-68
31:46.3,40,43,-67
31:46.3,40,21,-62
31:46.3,40,60,-57
31:46.3,40,49,-66
31:46.3,40,29,-60
31:46.3,40,24,-72
31:46.3,40,48,-62
31:46.3,40,26,-70
31:46.3,40,25,-62
31:46.6,40,30,-64
31:46.6,40,52,-64
31:46.6,40,54,-65
31:46.6,40,32,-62
31:46.6,40,50,-69
31:46.6,40,57,-57
31:46.6,40,35,-63
31:46.6,40,34,-67
31:46.6,40,59,-60
31:46.6,40,58,-64
31:46.6,40,36,-55
31:46.6,40,41,-67
31:46.6,40,43,-66
31:46.6,40,21,-62
31:46.6,40,60,-57
31:46.6,40,40,-46
31:46.6,40,49,-67
31:46.6,40,27,-60
31:46.6,40,26,-69
31:46.6,40,47,-66
31:46.6,40,25,-62
31:46.8,40,31,-68
31:46.8,40,33,-64
31:46.8,40,55,-65
31:46.8,40,54,-66
31:46.8,40,32,-61
31:46.8,40,50,-65
31:46.8,40,39,-56
31:46.8,40,57,-57
31:46.8,40,56,-65
31:46.8,40,34,-67
31:46.8,40,37,-46
31:46.8,40,59,-59
31:46.8,40,36,-55
31:46.8,40,41,-68
31:46.8,40,44,-68
31:46.8,40,22,-68
31:46.8,40,43,-67
31:46.8,40,21,-62
31:46.8,40,60,-57
31:46.8,40,40,-46
31:46.8,40,27,-60
31:46.8,40,29,-60
31:47.1,40,33,-64
31:47.1,40,55,-65
31:47.1,40,54,-66
31:47.1,40,50,-68
31:47.1,40,39,-56
31:47.1,40,57,-57
31:47.1,40,35,-63
31:47.1,40,37,-46
31:47.1,40,36,-55
31:47.1,40,41,-68
31:47.1,40,43,-67
31:47.1,40,60,-57
31:47.1,40,40,-46
31:47.1,40,28,-64
31:47.1,40,49,-67
31:47.1,40,45,-68
31:47.1,40,26,-69
31:47.1,40,25,-62
31:47.3,40,31,-68
31:47.3,40,52,-64
31:47.3,40,33,-64
31:47.3,40,55,-65
31:47.3,40,54,-65
31:47.3,40,32,-62
31:47.3,40,50,-65
31:47.3,40,39,-56
31:47.3,40,38,-69
31:47.3,40,57,-57
31:47.3,40,35,-63
31:47.3,40,34,-67
31:47.3,40,37,-46
31:47.3,40,59,-60
31:47.3,40,36,-57
31:47.3,40,42,-72
31:47.3,40,41,-67
31:47.3,40,44,-68
31:47.3,40,40,-47
31:47.3,40,28,-64
31:47.3,40,29,-60
31:47.3,40,24,-70
31:47.3,40,23,-73
31:47.3,40,48,-62
31:47.3,40,25,-62
31:47.5,40,53,-67
31:47.5,40,52,-64
31:47.5,40,33,-64
31:47.5,40,55,-65
31:47.5,40,32,-61
31:47.5,40,56,-65
31:47.5,40,34,-67
31:47.5,40,37,-47
31:47.5,40,59,-60
31:47.5,40,36,-55
31:47.5,40,42,-73
31:47.5,40,41,-68
31:47.5,40,22,-68
31:47.5,40,60,-57
31:47.5,40,40,-46
31:47.5,40,28,-64
31:47.5,40,27,-60
31:47.5,40,29,-60
31:47.5,40,23,-73
31:47.5,40,25,-62
31:47.8,40,31,-68
31:47.8,40,30,-64
31:47.8,40,33,-64
31:47.8,40,54,-66
31:47.8,40,32,-61
31:47.8,40,39,-55
31:47.8,40,38,-70
31:47.8,40,57,-57
31:47.8,40,35,-63
31:47.8,40,56,-65
31:47.8,40,34,-67
31:47.8,40,37,-46
31:47.8,40,59,-60
31:47.8,40,41,-68
31:47.8,40,22,-68
31:47.8,40,43,-66
31:47.8,40,21,-62
31:47.8,40,28,-64
31:47.8,40,49,-66
31:47.8,40,29,-60
31:47.8,40,48,-62
31:47.8,40,25,-62
31:48.0,40,30,-64
31:48.0,40,33,-64
31:48.0,40,55,-65
31:48.0,40,54,-65
31:48.0,40,50,-68
31:48.0,40,57,-57
31:48.0,40,35,-63
31:48.0,40,56,-66
31:48.0,40,34,-67
31:48.0,40,37,-46
31:48.0,40,58,-64
31:48.0,40,36,-55
31:48.0,40,42,-71
31:48.0,40,41,-68
31:48.0,40,44,-68
31:48.0,40,22,-68
31:48.0,40,21,-62
31:48.0,40,60,-57
31:48.0,40,40,-46
31:48.0,40,49,-67
31:48.0,40,27,-60
31:48.0,40,29,-60
31:48.0,40,23,-73
31:48.0,40,26,-69
31:48.3,40,30,-64
31:48.3,40,54,-65
31:48.3,40,32,-62
31:48.3,40,39,-56
31:48.3,40,38,-70
31:48.3,40,57,-57
31:48.3,40,35,-63
31:48.3,40,34,-67
31:48.3,40,37,-46
31:48.3,40,59,-60
31:48.3,40,58,-65
31:48.3,40,36,-55
31:48.3,40,42,-74
31:48.3,40,41,-67
31:48.3,40,44,-67
31:48.3,40,22,-68
31:48.3,40,40,-47
31:48.3,40,49,-66
31:48.3,40,46,-66
31:48.3,40,23,-73
31:48.3,40,48,-62
31:48.3,40,26,-70
31:48.3,40,47,-66
31:48.3,40,25,-63
31:48.5,40,31,-67
31:48.5,40,30,-64
31:48.5,40,52,-62
31:48.5,40,33,-64
31:48.5,40,54,-66
31:48.5,40,32,-61
31:48.5,40,50,-68
31:48.5,40,57,-58
31:48.5,40,56,-65
31:48.5,40,34,-64
31:48.5,40,37,-46
31:48.5,40,58,-65
31:48.5,40,42,-71
31:48.5,40,41,-68
31:48.5,40,60,-57
31:48.5,40,40,-47
31:48.5,40,28,-64
31:48.5,40,49,-66
31:48.5,40,27,-60
31:48.5,40,29,-60
31:48.5,40,45,-68
31:48.5,40,47,-66
31:48.5,40,25,-62
31:48.8,40,31,-68
31:48.8,40,52,-64
31:48.8,40,55,-65
31:48.8,40,32,-61
31:48.8,40,39,-56
31:48.8,40,35,-63
31:48.8,40,34,-67
31:48.8,40,37,-46
31:48.8,40,59,-60
31:48.8,40,58,-64
31:48.8,40,42,-71
31:48.8,40,22,-68
31:48.8,40,21,-62
31:48.8,40,27,-60
31:48.8,40,46,-68
31:48.8,40,45,-68
31:48.8,40,26,-71
31:48.8,40,25,-62
31:49.0,40,31,-68
31:49.0,40,53,-65
31:49.0,40,52,-64
31:49.0,40,55,-65
31:49.0,40,32,-62
31:49.0,40,50,-68
31:49.0,40,39,-56
31:49.0,40,38,-69
31:49.0,40,35,-63
31:49.0,40,34,-67
31:49.0,40,37,-46
31:49.0,40,58,-65
31:49.0,40,36,-55
31:49.0,40,42,-73
31:49.0,40,41,-68
31:49.0,40,22,-68
31:49.0,40,21,-62
31:49.0,40,60,-57
31:49.0,40,28,-64
31:49.0,40,27,-60
31:49.0,40,29,-60
31:49.0,40,46,-68
31:49.0,40,23,-74
31:49.0,40,48,-62
31:49.0,40,26,-69
31:49.0,40,25,-62
31:49.3,40,31,-68
31:49.3,40,53,-67
31:49.3,40,55,-65
31:49.3,40,32,-62
31:49.3,40,39,-56
31:49.3,40,38,-69
31:49.3,40,57,-57
31:49.3,40,35,-63
31:49.3,40,56,-65
31:49.3,40,34,-67
31:49.3,40,37,-46
31:49.3,40,58,-65
31:49.3,40,36,-56
31:49.3,40,42,-73
31:49.3,40,41,-67
31:49.3,40,60,-57
31:49.3,40,40,-46
31:49.3,40,28,-64
31:49.3,40,49,-66
31:49.3,40,29,-60
31:49.3,40,46,-69
31:49.3,40,25,-62
31:49.5,40,31,-68
31:49.5,40,53,-67
31:49.5,40,30,-64
31:49.5,40,33,-64
31:49.5,40,55,-65
31:49.5,40,54,-66
31:49.5,40,39,-56
31:49.5,40,57,-57
31:49.5,40,35,-63
31:49.5,40,56,-65
31:49.5,40,58,-64
31:49.5,40,36,-55
31:49.5,40,42,-71
31:49.5,40,41,-68
31:49.5,40,44,-67
31:49.5,40,60,-57
31:49.5,40,40,-47
31:49.5,40,28,-64
31:49.5,40,29,-60
31:49.5,40,46,-68
31:49.5,40,23,-73
31:49.5,40,48,-60
31:49.5,40,26,-69
31:49.5,40,25,-62
31:49.7,40,31,-68
31:49.7,40,52,-64
31:49.7,40,55,-65
31:49.7,40,39,-56
31:49.7,40,38,-69
31:49.7,40,35,-63
31:49.7,40,56,-65
31:49.7,40,59,-60
31:49.7,40,58,-65
31:49.7,40,36,-55
31:49.7,40,42,-71
31:49.7,40,60,-57
31:49.7,40,40,-46
31:49.7,40,49,-66
31:49.7,40,23,-74
31:49.7,40,48,-62
31:49.7,40,26,-70
31:49.7,40,47,-66
31:50.0,40,53,-67
31:50.0,40,54,-66
31:50.0,40,32,-61
31:50.0,40,50,-66
31:50.0,40,39,-56
31:50.0,40,57,-57
31:50.0,40,56,-66
31:50.0,40,37,-46
31:50.0,40,58,-65
31:50.0,40,36,-55
31:50.0,40,42,-71
31:50.0,40,22,-68
31:50.0,40,21,-62
31:50.0,40,46,-65
31:50.0,40,23,-74
31:50.0,40,26,-69
31:50.0,40,47,-66
31:50.0,40,25,-62
31:50.2,40,31,-66
31:50.2,40,53,-67
31:50.2,40,30,-64
31:50.2,40,52,-64
31:50.2,40,55,-61
31:50.2,40,54,-65
31:50.2,40,50,-69
31:50.2,40,39,-56
31:50.2,40,57,-57
31:50.2,40,56,-65
31:50.2,40,37,-46
31:50.2,40,59,-60
31:50.2,40,36,-55
31:50.2,40,42,-68
31:50.2,40,22,-71
31:50.2,40,21,-62
31:50.2,40,40,-46
31:50.2,40,28,-64
31:50.2,40,49,-66
31:50.2,40,27,-60
31:50.2,40,29,-60
31:50.2,40,23,-73
31:50.2,40,48,-62
31:50.2,40,25,-62
31:50.5,40,31,-66
31:50.5,40,53,-67
31:50.5,40,52,-68
31:50.5,40,33,-60
31:50.5,40,55,-61
31:50.5,40,54,-67
31:50.5,40,51,-63
31:50.5,40,38,-62
31:50.5,40,34,-67
31:50.5,40,37,-46
31:50.5,40,59,-61
31:50.5,40,43,-67
31:50.5,40,60,-57
31:50.5,40,40,-46
31:50.5,40,28,-62
31:50.5,40,27,-60
31:50.5,40,24,-68
31:50.5,40,45,-71
31:50.5,40,48,-66
31:50.5,40,26,-66
31:50.5,40,47,-66
31:50.7,40,31,-66
31:50.7,40,53,-67
31:50.7,40,30,-61
31:50.7,40,55,-61
31:50.7,40,54,-67
31:50.7,40,32,-67
31:50.7,40,51,-63
31:50.7,40,50,-64
31:50.7,40,38,-61
31:50.7,40,57,-60
31:50.7,40,35,-60
31:50.7,40,34,-66
31:50.7,40,37,-46
31:50.7,40,44,-64
31:50.7,40,21,-81
31:50.7,40,60,-57
31:50.7,40,40,-46
31:50.7,40,28,-62
31:50.7,40,49,-66
31:50.7,40,27,-60
31:50.7,40,46,-63
31:50.7,40,45,-71
31:50.7,40,48,-66
31:50.7,40,26,-66
31:51.0,40,31,-66
31:51.0,40,53,-67
31:51.0,40,30,-61
31:51.0,40,52,-65
31:51.0,40,33,-60
31:51.0,40,55,-61
31:51.0,40,32,-66
31:51.0,40,51,-63
31:51.0,40,50,-64
31:51.0,40,38,-61
31:51.0,40,57,-60
31:51.0,40,34,-67
31:51.0,40,37,-46
31:51.0,40,36,-56
31:51.0,40,41,-62
31:51.0,40,43,-67
31:51.0,40,60,-57
31:51.0,40,28,-62
31:51.0,40,29,-60
31:51.0,40,24,-68
31:51.0,40,46,-63
31:51.0,40,48,-66
31:51.0,40,25,-68
31:51.2,40,31,-66
31:51.2,40,30,-61
31:51.2,40,33,-60
31:51.2,40,55,-61
31:51.2,40,54,-67
31:51.2,40,32,-67
31:51.2,40,50,-64
31:51.2,40,38,-61
31:51.2,40,57,-60
31:51.2,40,35,-60
31:51.2,40,56,-67
31:51.2,40,34,-67
31:51.2,40,37,-46
31:51.2,40,41,-63
31:51.2,40,44,-64
31:51.2,40,22,-73
31:51.2,40,28,-63
31:51.2,40,27,-60
31:51.2,40,29,-60
31:51.2,40,24,-67
31:51.2,40,46,-63
31:51.2,40,48,-66
31:51.2,40,25,-68
31:51.5,40,31,-66
31:51.5,40,53,-67
31:51.5,40,30,-61
31:51.5,40,55,-62
31:51.5,40,32,-66
31:51.5,40,39,-60
31:51.5,40,57,-60
31:51.5,40,35,-60
31:51.5,40,37,-46
31:51.5,40,59,-61
31:51.5,40,36,-56
31:51.5,40,44,-64
31:51.5,40,21,-81
31:51.5,40,60,-57
31:51.5,40,40,-46
31:51.5,40,28,-62
31:51.5,40,49,-66
31:51.5,40,27,-60
31:51.5,40,29,-60
31:51.5,40,24,-68
31:51.5,40,46,-63
31:51.5,40,47,-67
31:51.5,40,25,-68
31:51.7,40,53,-67
31:51.7,40,30,-61
31:51.7,40,33,-60
31:51.7,40,55,-61
31:51.7,40,54,-67
31:51.7,40,32,-67
31:51.7,40,51,-63
31:51.7,40,50,-64
31:51.7,40,39,-60
31:51.7,40,57,-60
31:51.7,40,37,-47
31:51.7,40,59,-61
31:51.7,40,36,-56
31:51.7,40,41,-62
31:51.7,40,22,-74
31:51.7,40,60,-57
31:51.7,40,49,-66
31:51.7,40,27,-60
31:51.7,40,29,-60
31:51.7,40,24,-68
31:51.7,40,45,-71
31:51.7,40,48,-65
31:51.7,40,25,-67
31:52.0,40,31,-66
31:52.0,40,30,-61
31:52.0,40,33,-60
31:52.0,40,55,-62
31:52.0,40,54,-67
31:52.0,40,32,-67
31:52.0,40,51,-63
31:52.0,40,50,-64
31:52.0,40,39,-60
31:52.0,40,38,-61
31:52.0,40,57,-60
31:52.0,40,35,-60
31:52.0,40,56,-67
31:52.0,40,37,-46
31:52.0,40,58,-66
31:52.0,40,36,-56
31:52.0,40,42,-70
31:52.0,40,41,-62
31:52.0,40,44,-64
31:52.0,40,22,-71
31:52.0,40,21,-80
31:52.0,40,40,-46
31:52.0,40,49,-66
31:52.0,40,27,-60
31:52.0,40,29,-60
31:52.0,40,24,-68
31:52.0,40,46,-63
31:52.0,40,23,-77
31:52.0,40,45,-71
31:52.0,40,47,-66
31:52.0,40,25,-67
31:52.2,40,31,-66
31:52.2,40,55,-61
31:52.2,40,54,-67
31:52.2,40,32,-66
31:52.2,40,51,-63
31:52.2,40,39,-60
31:52.2,40,57,-60
31:52.2,40,35,-60
31:52.2,40,34,-66
31:52.2,40,37,-46
31:52.2,40,59,-61
31:52.2,40,58,-66
31:52.2,40,36,-56
31:52.2,40,42,-67
31:52.2,40,41,-63
31:52.2,40,44,-64
31:52.2,40,22,-71
31:52.2,40,60,-57
31:52.2,40,27,-61
31:52.2,40,29,-60
31:52.2,40,24,-67
31:52.2,40,45,-71
31:52.2,40,48,-66
31:52.2,40,26,-66
31:52.2,40,47,-66
31:52.2,40,25,-67
31:52.5,40,53,-67
31:52.5,40,52,-65
31:52.5,40,33,-60
31:52.5,40,51,-63
31:52.5,40,39,-60
31:52.5,40,38,-61
31:52.5,40,57,-60
31:52.5,40,35,-60
31:52.5,40,56,-67
31:52.5,40,34,-67
31:52.5,40,37,-46
31:52.5,40,42,-67
31:52.5,40,41,-63
31:52.5,40,44,-64
31:52.5,40,22,-71
31:52.5,40,43,-68
31:52.5,40,21,-80
31:52.5,40,60,-57
31:52.5,40,49,-66
31:52.5,40,27,-60
31:52.5,40,29,-60
31:52.5,40,23,-73
31:52.5,40,48,-65
31:52.5,40,26,-67
31:52.5,40,47,-66
31:52.5,40,25,-68
31:52.7,40,31,-66
31:52.7,40,53,-68
31:52.7,40,30,-61
31:52.7,40,33,-60
31:52.7,40,55,-61
31:52.7,40,32,-67
31:52.7,40,51,-63
31:52.7,40,39,-60
31:52.7,40,38,-62
31:52.7,40,57,-60
31:52.7,40,35,-60
31:52.7,40,34,-67
31:52.7,40,37,-46
31:52.7,40,58,-66
31:52.7,40,36,-56
31:52.7,40,42,-68
31:52.7,40,41,-63
31:52.7,40,22,-72
31:52.7,40,43,-67
31:52.7,40,40,-46
31:52.7,40,49,-66
31:52.7,40,27,-61
31:52.7,40,46,-63
31:52.7,40,25,-67
31:53.0,40,31,-66
31:53.0,40,33,-60
31:53.0,40,55,-61
31:53.0,40,54,-67
31:53.0,40,32,-67
31:53.0,40,50,-64
31:53.0,40,39,-60
31:53.0,40,38,-62
31:53.0,40,57,-60
31:53.0,40,35,-60
31:53.0,40,37,-47
31:53.0,40,36,-56
31:53.0,40,41,-62
31:53.0,40,44,-64
31:53.0,40,22,-74
31:53.0,40,43,-67
31:53.0,40,60,-57
31:53.0,40,40,-46
31:53.0,40,29,-60
31:53.0,40,24,-68
31:53.0,40,46,-63
31:53.0,40,45,-70
31:53.0,40,48,-65
31:53.0,40,26,-70
31:53.0,40,25,-68
31:53.2,40,53,-67
31:53.2,40,33,-60
31:53.2,40,38,-62
31:53.2,40,57,-60
31:53.2,40,35,-60
31:53.2,40,56,-67
31:53.2,40,34,-67
31:53.2,40,37,-46
31:53.2,40,42,-68
31:53.2,40,41,-62
31:53.2,40,44,-64
31:53.2,40,22,-71
31:53.2,40,43,-65
31:53.2,40,21,-82
31:53.2,40,28,-63
31:53.2,40,27,-60
31:53.2,40,29,-60
31:53.2,40,23,-75
31:53.2,40,45,-70
31:53.2,40,25,-67
31:53.5,40,53,-65
31:53.5,40,52,-68
31:53.5,40,33,-60
31:53.5,40,55,-61
31:53.5,40,54,-67
31:53.5,40,50,-64
31:53.5,40,57,-60
31:53.5,40,35,-60
31:53.5,40,59,-61
31:53.5,40,36,-56
31:53.5,40,42,-68
31:53.5,40,41,-62
31:53.5,40,43,-67
31:53.5,40,60,-57
31:53.5,40,40,-46
31:53.5,40,28,-62
31:53.5,40,29,-60
31:53.5,40,24,-68
31:53.5,40,48,-65
31:53.5,40,47,-63
31:53.5,40,25,-68
31:53.7,40,53,-67
31:53.7,40,30,-61
31:53.7,40,33,-60
31:53.7,40,55,-61
31:53.7,40,51,-63
31:53.7,40,50,-64
31:53.7,40,57,-60
31:53.7,40,35,-60
31:53.7,40,56,-67
31:53.7,40,37,-46
31:53.7,40,58,-66
31:53.7,40,36,-56
31:53.7,40,41,-63
31:53.7,40,43,-68
31:53.7,40,60,-57
31:53.7,40,40,-46
31:53.7,40,28,-62
31:53.7,40,29,-60
31:53.7,40,24,-67
31:53.7,40,45,-70
31:53.7,40,26,-66
31:53.7,40,25,-68
31:54.0,40,33,-60
31:54.0,40,32,-64
31:54.0,40,50,-64
31:54.0,40,39,-60
31:54.0,40,38,-61
31:54.0,40,57,-60
31:54.0,40,35,-60
31:54.0,40,37,-46
31:54.0,40,59,-61
31:54.0,40,58,-66
31:54.0,40,36,-56
31:54.0,40,44,-64
31:54.0,40,43,-67
31:54.0,40,60,-57
31:54.0,40,27,-60
31:54.0,40,45,-71
31:54.0,40,48,-65
31:54.0,40,25,-68
31:54.2,40,30,-61
31:54.2,40,52,-68
31:54.2,40,33,-60
31:54.2,40,39,-60
31:54.2,40,38,-62
31:54.2,40,35,-60
31:54.2,40,56,-67
31:54.2,40,34,-67
31:54.2,40,37,-46
31:54.2,40,59,-61
31:54.2,40,36,-56
31:54.2,40,44,-64
31:54.2,40,22,-72
31:54.2,40,60,-57
31:54.2,40,40,-47
31:54.2,40,49,-66
31:54.2,40,24,-67
31:54.2,40,46,-63
31:54.2,40,23,-76
31:54.2,40,48,-65
31:54.2,40,47,-66
31:54.5,40,30,-70
31:54.5,40,52,-65
31:54.5,40,55,-58
31:54.5,40,39,-55
31:54.5,40,57,-60
31:54.5,40,35,-64
31:54.5,40,34,-64
31:54.5,40,37,-47
31:54.5,40,59,-62
31:54.5,40,58,-57
31:54.5,40,36,-64
31:54.5,40,42,-68
31:54.5,40,44,-71
31:54.5,40,22,-72
31:54.5,40,43,-67
31:54.5,40,60,-57
31:54.5,40,40,-46
31:54.5,40,28,-59
31:54.5,40,49,-66
31:54.5,40,27,-67
31:54.5,40,29,-55
31:54.5,40,24,-67
31:54.5,40,23,-65
31:54.5,40,48,-65
31:54.5,40,26,-72
31:54.5,40,25,-68
31:54.7,40,31,-66
31:54.7,40,30,-70
31:54.7,40,55,-58
31:54.7,40,54,-63
31:54.7,40,51,-63
31:54.7,40,39,-55
31:54.7,40,38,-65
31:54.7,40,57,-60
31:54.7,40,35,-64
31:54.7,40,56,-64
31:54.7,40,34,-64
31:54.7,40,37,-47
31:54.7,40,58,-57
31:54.7,40,36,-64
31:54.7,40,42,-67
31:54.7,40,22,-79
31:54.7,40,60,-57
31:54.7,40,40,-50
31:54.7,40,28,-59
31:54.7,40,27,-68
31:54.7,40,29,-55
31:54.7,40,46,-65
31:54.7,40,23,-65
31:54.7,40,25,-60
31:55.0,40,31,-66
31:55.0,40,30,-70
31:55.0,40,33,-64
31:55.0,40,55,-58
31:55.0,40,32,-63
31:55.0,40,51,-63
31:55.0,40,39,-55
31:55.0,40,57,-60
31:55.0,40,35,-64
31:55.0,40,59,-62
31:55.0,40,36,-64
31:55.0,40,41,-64
31:55.0,40,43,-68
31:55.0,40,60,-57
31:55.0,40,40,-49
31:55.0,40,28,-60
31:55.0,40,29,-53
31:55.0,40,23,-65
31:55.0,40,45,-64
31:55.0,40,25,-60
31:55.2,40,31,-66
31:55.2,40,30,-70
31:55.2,40,52,-76
31:55.2,40,55,-58
31:55.2,40,54,-62
31:55.2,40,32,-63
31:55.2,40,39,-55
31:55.2,40,38,-65
31:55.2,40,57,-60
31:55.2,40,37,-47
31:55.2,40,41,-64
31:55.2,40,22,-77
31:55.2,40,40,-49
31:55.2,40,28,-59
31:55.2,40,29,-55
31:55.2,40,24,-68
31:55.2,40,23,-65
31:55.2,40,45,-64
31:55.2,40,26,-72
31:55.2,40,47,-65
31:55.2,40,25,-60
31:55.4,40,31,-66
31:55.4,40,53,-65
31:55.4,40,30,-70
31:55.4,40,52,-76
31:55.4,40,55,-58
31:55.4,40,54,-63
31:55.4,40,32,-63
31:55.4,40,51,-63
31:55.4,40,39,-55
31:55.4,40,57,-60
31:55.4,40,35,-64
31:55.4,40,37,-47
31:55.4,40,58,-57
31:55.4,40,36,-64
31:55.4,40,42,-67
31:55.4,40,41,-64
31:55.4,40,22,-80
31:55.4,40,43,-68
31:55.4,40,60,-57
31:55.4,40,40,-49
31:55.4,40,28,-59
31:55.4,40,27,-68
31:55.4,40,29,-55
31:55.4,40,24,-67
31:55.4,40,23,-65
31:55.4,40,45,-64
31:55.4,40,48,-75
31:55.4,40,26,-72
31:55.4,40,47,-65
31:55.7,40,31,-67
31:55.7,40,52,-75
31:55.7,40,33,-64
31:55.7,40,55,-58
31:55.7,40,54,-62
31:55.7,40,51,-63
31:55.7,40,50,-72
31:55.7,40,39,-55
31:55.7,40,35,-64
31:55.7,40,56,-64
31:55.7,40,34,-64
31:55.7,40,41,-64
31:55.7,40,43,-68
31:55.7,40,60,-57
31:55.7,40,40,-49
31:55.7,40,28,-59
31:55.7,40,49,-65
31:55.7,40,24,-68
31:55.7,40,46,-65
31:55.7,40,45,-64
31:55.7,40,48,-76
31:55.7,40,26,-72
31:55.7,40,47,-65
31:55.7,40,25,-60
31:55.9,40,31,-66
31:55.9,40,30,-70
31:55.9,40,55,-58
31:55.9,40,54,-62
31:55.9,40,32,-63
31:55.9,40,50,-72
31:55.9,40,39,-55
31:55.9,40,37,-47
31:55.9,40,58,-57
31:55.9,40,22,-77
31:55.9,40,43,-69
31:55.9,40,40,-49
31:55.9,40,49,-65
31:55.9,40,29,-55
31:55.9,40,24,-67
31:55.9,40,23,-65
31:55.9,40,26,-72
31:55.9,40,25,-60
31:56.2,40,31,-66
31:56.2,40,53,-65
31:56.2,40,30,-70
31:56.2,40,33,-65
31:56.2,40,55,-58
31:56.2,40,54,-63
31:56.2,40,32,-63
31:56.2,40,50,-72
31:56.2,40,39,-55
31:56.2,40,38,-66
31:56.2,40,57,-60
31:56.2,40,56,-64
31:56.2,40,58,-57
31:56.2,40,36,-64
31:56.2,40,42,-67
31:56.2,40,21,-68
31:56.2,40,28,-59
31:56.2,40,49,-64
31:56.2,40,27,-68
31:56.2,40,29,-54
31:56.2,40,24,-68
31:56.2,40,46,-65
31:56.2,40,45,-64
31:56.2,40,48,-75
31:56.2,40,26,-71
31:56.2,40,25,-59
31:56.5,40,55,-58
31:56.5,40,54,-62
31:56.5,40,51,-63
31:56.5,40,50,-72
31:56.5,40,39,-55
31:56.5,40,38,-65
31:56.5,40,57,-60
31:56.5,40,56,-64
31:56.5,40,37,-47
31:56.5,40,59,-62
31:56.5,40,36,-64
31:56.5,40,41,-64
31:56.5,40,22,-78
31:56.5,40,43,-68
31:56.5,40,60,-57
31:56.5,40,40,-49
31:56.5,40,49,-65
31:56.5,40,29,-54
31:56.5,40,24,-68
31:56.5,40,23,-65
31:56.5,40,25,-60
31:56.7,40,53,-65
31:56.7,40,52,-77
31:56.7,40,55,-58
31:56.7,40,54,-62
31:56.7,40,32,-63
31:56.7,40,50,-72
31:56.7,40,39,-55
31:56.7,40,38,-65
31:56.7,40,57,-60
31:56.7,40,35,-62
31:56.7,40,56,-64
31:56.7,40,37,-47
31:56.7,40,59,-62
31:56.7,40,58,-57
31:56.7,40,41,-64
31:56.7,40,21,-70
31:56.7,40,40,-49
31:56.7,40,49,-65
31:56.7,40,29,-55
31:56.7,40,46,-65
31:56.7,40,23,-65
31:56.7,40,48,-75
31:56.7,40,25,-60
31:56.9,40,53,-65
31:56.9,40,30,-69
31:56.9,40,52,-76
31:56.9,40,33,-64
31:56.9,40,55,-58
31:56.9,40,54,-63
31:56.9,40,32,-63
