TIME,Base,Minor,Rssi
02:42.2,46,58,-69
02:42.2,46,36,-70
02:42.2,46,41,-53
02:42.2,46,44,-58
02:42.2,46,43,-55
02:42.2,46,21,-60
02:42.2,46,60,-70
02:42.2,46,40,-67
02:42.2,46,28,-70
02:42.2,46,27,-54
02:42.2,46,49,-59
02:42.2,46,29,-66
02:42.2,46,46,-49
02:42.2,46,23,-60
02:42.2,46,45,-51
02:42.2,46,48,-54
02:42.2,46,26,-56
02:42.2,46,47,-50
02:42.2,46,25,-59
02:42.5,46,53,-76
02:42.5,46,31,-71
02:42.5,46,52,-66
02:42.5,46,32,-61
02:42.5,46,54,-62
02:42.5,46,51,-59
02:42.5,46,39,-76
02:42.5,46,35,-67
02:42.5,46,34,-67
02:42.5,46,37,-64
02:42.5,46,58,-69
02:42.5,46,42,-60
02:42.5,46,41,-53
02:42.5,46,44,-58
02:42.5,46,22,-64
02:42.5,46,43,-55
02:42.5,46,21,-60
02:42.5,46,28,-70
02:42.5,46,27,-55
02:42.5,46,49,-59
02:42.5,46,46,-49
02:42.5,46,23,-60
02:42.5,46,26,-56
02:42.5,46,47,-49
02:42.5,46,25,-60
02:42.7,46,31,-59
02:42.7,46,52,-62
02:42.7,46,30,-67
02:42.7,46,55,-84
02:42.7,46,54,-61
02:42.7,46,51,-53
02:42.7,46,50,-67
02:42.7,46,39,-76
02:42.7,46,35,-58
02:42.7,46,34,-65
02:42.7,46,56,-79
02:42.7,46,59,-66
02:42.7,46,37,-58
02:42.7,46,58,-69
02:42.7,46,41,-52
02:42.7,46,44,-58
02:42.7,46,22,-64
02:42.7,46,43,-56
02:42.7,46,21,-56
02:42.7,46,60,-68
02:42.7,46,27,-58
02:42.7,46,49,-54
02:42.7,46,29,-58
02:42.7,46,45,-50
02:42.7,46,26,-56
02:42.7,46,47,-52
02:43.0,46,31,-59
02:43.0,46,52,-62
02:43.0,46,30,-66
02:43.0,46,55,-75
02:43.0,46,33,-68
02:43.0,46,32,-58
02:43.0,46,51,-53
02:43.0,46,50,-56
02:43.0,46,38,-67
02:43.0,46,57,-78
02:43.0,46,35,-58
02:43.0,46,34,-65
02:43.0,46,56,-79
02:43.0,46,59,-66
02:43.0,46,42,-55
02:43.0,46,41,-51
02:43.0,46,44,-58
02:43.0,46,43,-55
02:43.0,46,21,-57
02:43.0,46,28,-66
02:43.0,46,27,-58
02:43.0,46,49,-54
02:43.0,46,29,-58
02:43.0,46,24,-69
02:43.0,46,23,-54
02:43.0,46,45,-50
02:43.0,46,48,-58
02:43.0,46,47,-52
02:43.0,46,25,-69
02:43.2,46,31,-59
02:43.2,46,52,-62
02:43.2,46,55,-79
02:43.2,46,33,-68
02:43.2,46,54,-61
02:43.2,46,51,-53
02:43.2,46,50,-57
02:43.2,46,39,-72
02:43.2,46,34,-65
02:43.2,46,56,-78
02:43.2,46,37,-57
02:43.2,46,58,-70
02:43.2,46,36,-66
02:43.2,46,42,-55
02:43.2,46,41,-53
02:43.2,46,44,-58
02:43.2,46,22,-64
02:43.2,46,43,-56
02:43.2,46,60,-68
02:43.2,46,40,-75
02:43.2,46,28,-65
02:43.2,46,49,-53
02:43.2,46,29,-58
02:43.2,46,46,-49
02:43.2,46,45,-49
02:43.2,46,48,-58
02:43.2,46,47,-52
02:43.4,46,31,-59
02:43.4,46,30,-67
02:43.4,46,55,-83
02:43.4,46,32,-58
02:43.4,46,54,-62
02:43.4,46,51,-53
02:43.4,46,50,-57
02:43.4,46,39,-73
02:43.4,46,38,-67
02:43.4,46,57,-77
02:43.4,46,35,-58
02:43.4,46,56,-79
02:43.4,46,59,-66
02:43.4,46,37,-58
02:43.4,46,36,-66
02:43.4,46,41,-53
02:43.4,46,44,-58
02:43.4,46,22,-64
02:43.4,46,43,-56
02:43.4,46,21,-57
02:43.4,46,27,-58
02:43.4,46,49,-54
02:43.4,46,29,-58
02:43.4,46,24,-67
02:43.4,46,46,-49
02:43.4,46,23,-54
02:43.4,46,45,-50
02:43.4,46,48,-58
02:43.4,46,26,-54
02:43.4,46,47,-52
02:43.7,46,31,-59
02:43.7,46,55,-84
02:43.7,46,33,-68
02:43.7,46,32,-58
02:43.7,46,51,-53
02:43.7,46,50,-56
02:43.7,46,38,-69
02:43.7,46,35,-58
02:43.7,46,56,-79
02:43.7,46,59,-66
02:43.7,46,37,-58
02:43.7,46,58,-69
02:43.7,46,36,-66
02:43.7,46,42,-55
02:43.7,46,44,-58
02:43.7,46,22,-64
02:43.7,46,43,-56
02:43.7,46,21,-57
02:43.7,46,60,-68
02:43.7,46,40,-74
02:43.7,46,28,-66
02:43.7,46,27,-58
02:43.7,46,46,-49
02:43.7,46,45,-50
02:43.7,46,48,-58
02:43.7,46,26,-55
02:43.7,46,47,-52
02:43.9,46,53,-65
02:43.9,46,31,-59
02:43.9,46,30,-66
02:43.9,46,33,-68
02:43.9,46,32,-58
02:43.9,46,51,-53
02:43.9,46,50,-56
02:43.9,46,39,-73
02:43.9,46,38,-67
02:43.9,46,57,-77
02:43.9,46,35,-58
02:43.9,46,34,-65
02:43.9,46,56,-79
02:43.9,46,59,-66
02:43.9,46,37,-58
02:43.9,46,36,-66
02:43.9,46,42,-55
02:43.9,46,41,-53
02:43.9,46,44,-58
02:43.9,46,22,-64
02:43.9,46,43,-56
02:43.9,46,40,-74
02:43.9,46,28,-65
02:43.9,46,49,-53
02:43.9,46,29,-58
02:43.9,46,46,-49
02:43.9,46,23,-54
02:43.9,46,45,-50
02:43.9,46,48,-58
02:43.9,46,47,-53
02:43.9,46,25,-70
02:44.2,46,53,-65
02:44.2,46,52,-62
02:44.2,46,30,-66
02:44.2,46,33,-68
02:44.2,46,54,-62
02:44.2,46,51,-53
02:44.2,46,38,-67
02:44.2,46,35,-58
02:44.2,46,34,-65
02:44.2,46,37,-58
02:44.2,46,58,-69
02:44.2,46,36,-67
02:44.2,46,42,-55
02:44.2,46,41,-53
02:44.2,46,44,-58
02:44.2,46,22,-64
02:44.2,46,43,-56
02:44.2,46,60,-68
02:44.2,46,28,-66
02:44.2,46,27,-57
02:44.2,46,29,-58
02:44.2,46,46,-49
02:44.2,46,23,-54
02:44.2,46,45,-50
02:44.2,46,26,-55
02:44.2,46,47,-52
02:44.4,46,53,-65
02:44.4,46,31,-59
02:44.4,46,52,-62
02:44.4,46,33,-68
02:44.4,46,54,-62
02:44.4,46,51,-53
02:44.4,46,50,-56
02:44.4,46,39,-71
02:44.4,46,35,-58
02:44.4,46,34,-66
02:44.4,46,56,-79
02:44.4,46,59,-66
02:44.4,46,37,-58
02:44.4,46,36,-67
02:44.4,46,42,-55
02:44.4,46,41,-52
02:44.4,46,44,-58
02:44.4,46,22,-64
02:44.4,46,43,-56
02:44.4,46,21,-56
02:44.4,46,60,-67
02:44.4,46,40,-74
02:44.4,46,28,-66
02:44.4,46,27,-58
02:44.4,46,49,-54
02:44.4,46,29,-58
02:44.4,46,46,-49
02:44.4,46,48,-57
02:44.4,46,26,-55
02:44.7,46,53,-66
02:44.7,46,31,-59
02:44.7,46,52,-62
02:44.7,46,30,-66
02:44.7,46,33,-68
02:44.7,46,32,-58
02:44.7,46,51,-53
02:44.7,46,50,-56
02:44.7,46,39,-72
02:44.7,46,38,-67
02:44.7,46,59,-66
02:44.7,46,41,-53
02:44.7,46,43,-55
02:44.7,46,21,-56
02:44.7,46,60,-68
02:44.7,46,40,-76
02:44.7,46,28,-66
02:44.7,46,49,-53
02:44.7,46,29,-59
02:44.7,46,24,-69
02:44.7,46,46,-49
02:44.7,46,23,-54
02:44.7,46,45,-50
02:44.7,46,47,-52
02:44.7,46,25,-69
02:44.9,46,52,-62
02:44.9,46,30,-66
02:44.9,46,33,-68
02:44.9,46,32,-58
02:44.9,46,54,-61
02:44.9,46,51,-53
02:44.9,46,38,-67
02:44.9,46,59,-66
02:44.9,46,37,-57
02:44.9,46,58,-70
02:44.9,46,36,-66
02:44.9,46,43,-56
02:44.9,46,21,-55
02:44.9,46,28,-67
02:44.9,46,27,-57
02:44.9,46,49,-53
02:44.9,46,29,-59
02:44.9,46,24,-70
02:44.9,46,46,-49
02:44.9,46,23,-53
02:44.9,46,45,-50
02:44.9,46,48,-58
02:44.9,46,26,-55
02:45.1,46,53,-66
02:45.1,46,31,-59
02:45.1,46,52,-62
02:45.1,46,30,-66
02:45.1,46,33,-70
02:45.1,46,32,-58
02:45.1,46,51,-53
02:45.1,46,39,-72
02:45.1,46,38,-67
02:45.1,46,35,-58
02:45.1,46,34,-65
02:45.1,46,56,-79
02:45.1,46,37,-57
02:45.1,46,58,-69
02:45.1,46,36,-67
02:45.1,46,42,-55
02:45.1,46,41,-53
02:45.1,46,44,-58
02:45.1,46,43,-56
02:45.1,46,60,-69
02:45.1,46,40,-75
02:45.1,46,28,-67
02:45.1,46,27,-58
02:45.1,46,29,-58
02:45.1,46,46,-49
02:45.1,46,23,-54
02:45.1,46,45,-50
02:45.1,46,48,-58
02:45.1,46,26,-54
02:45.1,46,25,-67
02:45.4,46,31,-59
02:45.4,46,52,-62
02:45.4,46,30,-66
02:45.4,46,55,-79
02:45.4,46,33,-68
02:45.4,46,51,-53
02:45.4,46,50,-56
02:45.4,46,39,-74
02:45.4,46,38,-69
02:45.4,46,34,-65
02:45.4,46,56,-79
02:45.4,46,37,-57
02:45.4,46,58,-69
02:45.4,46,41,-53
02:45.4,46,44,-58
02:45.4,46,22,-64
02:45.4,46,21,-56
02:45.4,46,28,-67
02:45.4,46,27,-57
02:45.4,46,29,-58
02:45.4,46,46,-49
02:45.4,46,48,-58
02:45.4,46,26,-55
02:45.4,46,47,-52
02:45.6,46,53,-66
02:45.6,46,31,-59
02:45.6,46,30,-67
02:45.6,46,33,-68
02:45.6,46,32,-58
02:45.6,46,51,-53
02:45.6,46,39,-72
02:45.6,46,38,-67
02:45.6,46,35,-58
02:45.6,46,56,-79
02:45.6,46,59,-66
02:45.6,46,58,-70
02:45.6,46,42,-55
02:45.6,46,41,-53
02:45.6,46,44,-58
02:45.6,46,43,-56
02:45.6,46,21,-54
02:45.6,46,28,-67
02:45.6,46,27,-57
02:45.6,46,49,-54
02:45.6,46,29,-59
02:45.6,46,46,-49
02:45.6,46,45,-50
02:45.6,46,26,-54
02:45.6,46,47,-52
02:45.6,46,25,-68
02:45.9,46,53,-65
02:45.9,46,30,-66
02:45.9,46,55,-74
02:45.9,46,33,-68
02:45.9,46,32,-58
02:45.9,46,54,-61
02:45.9,46,51,-55
02:45.9,46,50,-56
02:45.9,46,39,-73
02:45.9,46,57,-76
02:45.9,46,59,-66
02:45.9,46,58,-69
02:45.9,46,36,-66
02:45.9,46,42,-55
02:45.9,46,41,-53
02:45.9,46,44,-58
02:45.9,46,43,-55
02:45.9,46,60,-70
02:45.9,46,40,-76
02:45.9,46,28,-67
02:45.9,46,27,-57
02:45.9,46,49,-53
02:45.9,46,29,-58
02:45.9,46,24,-67
02:45.9,46,46,-49
02:45.9,46,23,-54
02:45.9,46,45,-50
02:45.9,46,48,-57
02:45.9,46,26,-55
02:45.9,46,25,-67
02:46.1,46,53,-66
02:46.1,46,52,-62
02:46.1,46,33,-66
02:46.1,46,32,-58
02:46.1,46,51,-53
02:46.1,46,38,-67
02:46.1,46,35,-58
02:46.1,46,34,-65
02:46.1,46,56,-79
02:46.1,46,59,-66
02:46.1,46,37,-58
02:46.1,46,58,-69
02:46.1,46,41,-53
02:46.1,46,22,-64
02:46.1,46,43,-56
02:46.1,46,21,-56
02:46.1,46,40,-75
02:46.1,46,28,-67
02:46.1,46,49,-53
02:46.1,46,29,-59
02:46.1,46,24,-68
02:46.1,46,23,-54
02:46.1,46,45,-51
02:46.1,46,26,-54
02:46.1,46,47,-52
02:46.1,46,25,-68
02:46.4,46,53,-65
02:46.4,46,31,-58
02:46.4,46,30,-67
02:46.4,46,55,-79
02:46.4,46,33,-68
02:46.4,46,54,-62
02:46.4,46,51,-53
02:46.4,46,39,-74
02:46.4,46,38,-67
02:46.4,46,35,-58
02:46.4,46,34,-65
02:46.4,46,56,-79
02:46.4,46,59,-66
02:46.4,46,37,-58
02:46.4,46,58,-70
02:46.4,46,21,-56
02:46.4,46,60,-69
02:46.4,46,40,-75
02:46.4,46,27,-57
02:46.4,46,49,-53
02:46.4,46,29,-59
02:46.4,46,24,-67
02:46.4,46,46,-49
02:46.4,46,23,-54
02:46.4,46,45,-50
02:46.4,46,48,-57
02:46.6,46,53,-66
02:46.6,46,31,-59
02:46.6,46,52,-62
02:46.6,46,30,-67
02:46.6,46,33,-68
02:46.6,46,32,-58
02:46.6,46,54,-63
02:46.6,46,51,-53
02:46.6,46,57,-78
02:46.6,46,35,-58
02:46.6,46,56,-79
02:46.6,46,59,-66
02:46.6,46,37,-57
02:46.6,46,36,-68
02:46.6,46,42,-55
02:46.6,46,41,-53
02:46.6,46,44,-58
02:46.6,46,21,-56
02:46.6,46,60,-67
02:46.6,46,28,-67
02:46.6,46,49,-53
02:46.6,46,29,-59
02:46.6,46,46,-49
02:46.6,46,23,-55
02:46.6,46,45,-50
02:46.6,46,48,-57
02:46.6,46,47,-52
02:46.6,46,25,-68
02:46.9,46,53,-69
02:46.9,46,54,-69
02:46.9,46,51,-54
02:46.9,46,50,-64
02:46.9,46,38,-66
02:46.9,46,57,-60
02:46.9,46,35,-62
02:46.9,46,34,-63
02:46.9,46,56,-70
02:46.9,46,59,-64
02:46.9,46,58,-67
02:46.9,46,42,-72
02:46.9,46,41,-51
02:46.9,46,44,-58
02:46.9,46,22,-62
02:46.9,46,43,-53
02:46.9,46,60,-71
02:46.9,46,40,-66
02:46.9,46,28,-67
02:46.9,46,27,-51
02:46.9,46,49,-52
02:46.9,46,45,-50
02:46.9,46,26,-51
02:46.9,46,47,-47
02:47.1,46,53,-69
02:47.1,46,31,-61
02:47.1,46,30,-62
02:47.1,46,55,-60
02:47.1,46,32,-61
02:47.1,46,54,-68
02:47.1,46,51,-55
02:47.1,46,50,-65
02:47.1,46,35,-62
02:47.1,46,34,-63
02:47.1,46,56,-68
02:47.1,46,59,-64
02:47.1,46,37,-64
02:47.1,46,36,-68
02:47.1,46,44,-58
02:47.1,46,22,-62
02:47.1,46,43,-53
02:47.1,46,21,-57
02:47.1,46,60,-71
02:47.1,46,28,-66
02:47.1,46,27,-52
02:47.1,46,49,-52
02:47.1,46,29,-60
02:47.1,46,24,-64
02:47.1,46,46,-49
02:47.1,46,23,-55
02:47.1,46,45,-49
02:47.1,46,48,-52
02:47.1,46,26,-51
02:47.1,46,47,-47
02:47.3,46,33,-66
02:47.3,46,51,-55
02:47.3,46,39,-79
02:47.3,46,38,-66
02:47.3,46,35,-62
02:47.3,46,34,-63
02:47.3,46,59,-64
02:47.3,46,58,-67
02:47.3,46,36,-68
02:47.3,46,42,-72
02:47.3,46,21,-57
02:47.3,46,40,-66
02:47.3,46,49,-52
02:47.3,46,29,-60
02:47.3,46,45,-49
02:47.3,46,48,-52
02:47.3,46,47,-47
02:47.6,46,52,-68
02:47.6,46,30,-62
02:47.6,46,55,-60
02:47.6,46,33,-66
02:47.6,46,32,-61
02:47.6,46,51,-55
02:47.6,46,39,-79
02:47.6,46,38,-66
02:47.6,46,35,-61
02:47.6,46,34,-63
02:47.6,46,56,-68
02:47.6,46,36,-68
02:47.6,46,42,-72
02:47.6,46,22,-62
02:47.6,46,43,-53
02:47.6,46,49,-52
02:47.6,46,29,-60
02:47.6,46,24,-64
02:47.6,46,46,-49
02:47.6,46,45,-50
02:47.6,46,48,-52
02:47.6,46,26,-51
02:47.6,46,47,-47
02:47.6,46,25,-60
02:47.8,46,31,-62
02:47.8,46,52,-68
02:47.8,46,30,-62
02:47.8,46,33,-66
02:47.8,46,54,-68
02:47.8,46,51,-55
02:47.8,46,38,-66
02:47.8,46,57,-60
02:47.8,46,35,-61
02:47.8,46,34,-63
02:47.8,46,58,-67
02:47.8,46,36,-68
02:47.8,46,42,-72
02:47.8,46,41,-51
02:47.8,46,22,-62
02:47.8,46,43,-53
02:47.8,46,60,-71
02:47.8,46,40,-66
02:47.8,46,27,-52
02:47.8,46,49,-52
02:47.8,46,24,-64
02:47.8,46,46,-49
02:47.8,46,23,-55
02:47.8,46,45,-50
02:47.8,46,48,-52
02:47.8,46,26,-51
02:47.8,46,47,-47
02:47.8,46,25,-60
02:48.1,46,31,-61
02:48.1,46,30,-61
02:48.1,46,55,-59
02:48.1,46,50,-64
02:48.1,46,39,-79
02:48.1,46,57,-60
02:48.1,46,34,-63
02:48.1,46,56,-70
02:48.1,46,59,-64
02:48.1,46,37,-64
02:48.1,46,58,-67
02:48.1,46,36,-69
02:48.1,46,42,-73
02:48.1,46,41,-50
02:48.1,46,22,-62
02:48.1,46,43,-53
02:48.1,46,21,-57
02:48.1,46,60,-71
02:48.1,46,40,-66
02:48.1,46,27,-52
02:48.1,46,29,-60
02:48.1,46,46,-49
02:48.1,46,23,-55
02:48.1,46,45,-50
02:48.1,46,48,-52
02:48.1,46,26,-51
02:48.1,46,47,-47
02:48.1,46,25,-60
02:48.3,46,53,-67
02:48.3,46,52,-67
02:48.3,46,30,-62
02:48.3,46,33,-66
02:48.3,46,51,-55
02:48.3,46,50,-66
02:48.3,46,39,-78
02:48.3,46,35,-61
02:48.3,46,59,-64
02:48.3,46,37,-64
02:48.3,46,58,-67
02:48.3,46,36,-67
02:48.3,46,41,-51
02:48.3,46,44,-58
02:48.3,46,22,-62
02:48.3,46,43,-53
02:48.3,46,21,-57
02:48.3,46,28,-67
02:48.3,46,27,-52
02:48.3,46,49,-53
02:48.3,46,29,-60
02:48.3,46,24,-64
02:48.3,46,46,-49
02:48.3,46,23,-55
02:48.3,46,45,-49
02:48.3,46,48,-52
02:48.3,46,26,-52
02:48.3,46,47,-47
02:48.6,46,53,-69
02:48.6,46,52,-67
02:48.6,46,30,-62
02:48.6,46,55,-60
02:48.6,46,33,-66
02:48.6,46,54,-67
02:48.6,46,56,-68
02:48.6,46,59,-64
02:48.6,46,37,-65
02:48.6,46,41,-51
02:48.6,46,44,-58
02:48.6,46,21,-57
02:48.6,46,28,-67
02:48.6,46,49,-52
02:48.6,46,29,-60
02:48.6,46,24,-64
02:48.6,46,46,-49
02:48.6,46,23,-55
02:48.6,46,45,-50
02:48.6,46,48,-52
02:48.6,46,26,-51
02:48.6,46,47,-46
02:48.8,46,53,-67
02:48.8,46,30,-62
02:48.8,46,55,-59
02:48.8,46,33,-66
02:48.8,46,32,-60
02:48.8,46,54,-66
02:48.8,46,50,-65
02:48.8,46,39,-79
02:48.8,46,35,-61
02:48.8,46,34,-62
02:48.8,46,56,-67
02:48.8,46,41,-51
02:48.8,46,44,-58
02:48.8,46,43,-53
02:48.8,46,40,-67
02:48.8,46,27,-52
02:48.8,46,29,-60
02:48.8,46,24,-64
02:48.8,46,46,-49
02:48.8,46,23,-55
02:48.8,46,45,-50
02:48.8,46,48,-52
02:48.8,46,26,-51
02:48.8,46,47,-47
02:48.8,46,25,-60
02:49.0,46,31,-61
02:49.0,46,52,-67
02:49.0,46,30,-62
02:49.0,46,55,-59
02:49.0,46,33,-67
02:49.0,46,54,-68
02:49.0,46,38,-66
02:49.0,46,57,-60
02:49.0,46,35,-61
02:49.0,46,34,-63
02:49.0,46,56,-67
02:49.0,46,37,-64
02:49.0,46,41,-51
02:49.0,46,21,-57
02:49.0,46,60,-71
02:49.0,46,49,-52
02:49.0,46,29,-60
02:49.0,46,24,-64
02:49.0,46,46,-49
02:49.0,46,23,-55
02:49.0,46,45,-50
02:49.0,46,48,-52
02:49.0,46,26,-51
02:49.0,46,47,-47
02:49.0,46,25,-60
02:49.3,46,53,-67
02:49.3,46,31,-62
02:49.3,46,52,-67
02:49.3,46,33,-66
02:49.3,46,54,-69
02:49.3,46,51,-56
02:49.3,46,39,-78
02:49.3,46,38,-67
02:49.3,46,56,-67
02:49.3,46,37,-64
02:49.3,46,41,-51
02:49.3,46,44,-58
02:49.3,46,43,-53
02:49.3,46,21,-57
02:49.3,46,60,-71
02:49.3,46,28,-67
02:49.3,46,27,-52
02:49.3,46,29,-60
02:49.3,46,46,-49
02:49.3,46,23,-55
02:49.3,46,45,-50
02:49.3,46,48,-52
02:49.3,46,26,-51
02:49.3,46,47,-47
02:49.3,46,25,-60
02:49.5,46,53,-70
02:49.5,46,31,-61
02:49.5,46,30,-62
02:49.5,46,32,-60
02:49.5,46,51,-55
02:49.5,46,50,-64
02:49.5,46,39,-79
02:49.5,46,38,-64
02:49.5,46,57,-60
02:49.5,46,35,-61
02:49.5,46,34,-62
02:49.5,46,56,-68
02:49.5,46,59,-64
02:49.5,46,37,-64
02:49.5,46,44,-59
02:49.5,46,43,-53
02:49.5,46,21,-57
02:49.5,46,40,-66
02:49.5,46,27,-52
02:49.5,46,49,-52
02:49.5,46,29,-60
02:49.5,46,24,-64
02:49.5,46,46,-49
02:49.5,46,23,-55
02:49.5,46,45,-49
02:49.5,46,48,-52
02:49.5,46,26,-51
02:49.5,46,25,-60
02:49.8,46,53,-70
02:49.8,46,31,-62
02:49.8,46,30,-62
02:49.8,46,55,-60
02:49.8,46,33,-66
02:49.8,46,50,-65
02:49.8,46,57,-60
02:49.8,46,35,-62
02:49.8,46,59,-64
02:49.8,46,37,-64
02:49.8,46,22,-62
02:49.8,46,43,-53
02:49.8,46,21,-57
02:49.8,46,60,-71
02:49.8,46,40,-66
02:49.8,46,27,-52
02:49.8,46,49,-52
02:49.8,46,29,-60
02:49.8,46,46,-49
02:49.8,46,23,-55
02:49.8,46,45,-51
02:49.8,46,26,-51
02:49.8,46,47,-47
02:49.8,46,25,-60
02:50.0,46,30,-62
02:50.0,46,33,-66
02:50.0,46,51,-55
02:50.0,46,39,-80
02:50.0,46,38,-67
02:50.0,46,35,-61
02:50.0,46,59,-64
02:50.0,46,58,-67
02:50.0,46,36,-68
02:50.0,46,42,-74
02:50.0,46,44,-58
02:50.0,46,43,-51
02:50.0,46,21,-57
02:50.0,46,28,-67
02:50.0,46,49,-53
02:50.0,46,46,-49
02:50.0,46,23,-55
02:50.0,46,48,-52
02:50.0,46,26,-55
02:50.0,46,25,-60
02:50.2,46,31,-61
02:50.2,46,52,-67
02:50.2,46,33,-66
02:50.2,46,32,-60
02:50.2,46,51,-55
02:50.2,46,38,-67
02:50.2,46,57,-60
02:50.2,46,35,-62
02:50.2,46,34,-62
02:50.2,46,59,-64
02:50.2,46,37,-64
02:50.2,46,58,-67
02:50.2,46,36,-69
02:50.2,46,41,-51
02:50.2,46,44,-58
02:50.2,46,60,-71
02:50.2,46,27,-52
02:50.2,46,49,-52
02:50.2,46,29,-60
02:50.2,46,46,-49
02:50.2,46,23,-55
02:50.2,46,48,-52
02:50.2,46,26,-51
02:50.2,46,25,-60
02:50.5,46,53,-70
02:50.5,46,31,-62
02:50.5,46,52,-67
02:50.5,46,30,-62
02:50.5,46,55,-60
02:50.5,46,33,-66
02:50.5,46,54,-69
02:50.5,46,39,-79
02:50.5,46,38,-64
02:50.5,46,57,-60
02:50.5,46,35,-61
02:50.5,46,59,-64
02:50.5,46,37,-64
02:50.5,46,58,-66
02:50.5,46,42,-72
02:50.5,46,41,-51
02:50.5,46,44,-58
02:50.5,46,43,-53
02:50.5,46,40,-66
02:50.5,46,27,-52
02:50.5,46,49,-52
02:50.5,46,24,-64
02:50.5,46,46,-49
02:50.5,46,45,-50
02:50.5,46,48,-52
02:50.5,46,26,-51
02:50.7,46,31,-61
02:50.7,46,52,-66
02:50.7,46,30,-79
02:50.7,46,32,-61
02:50.7,46,54,-67
02:50.7,46,51,-55
02:50.7,46,35,-62
02:50.7,46,56,-67
02:50.7,46,59,-64
02:50.7,46,37,-64
02:50.7,46,58,-66
02:50.7,46,36,-69
02:50.7,46,42,-74
02:50.7,46,41,-51
02:50.7,46,43,-53
02:50.7,46,21,-57
02:50.7,46,60,-71
02:50.7,46,40,-63
02:50.7,46,28,-66
02:50.7,46,27,-55
02:50.7,46,29,-60
02:50.7,46,46,-49
02:50.7,46,23,-61
02:50.7,46,45,-50
02:50.7,46,48,-52
02:50.7,46,25,-60
02:51.0,46,53,-75
02:51.0,46,31,-71
02:51.0,46,30,-80
02:51.0,46,32,-61
02:51.0,46,54,-62
02:51.0,46,51,-58
02:51.0,46,50,-67
02:51.0,46,35,-65
02:51.0,46,37,-64
02:51.0,46,36,-70
02:51.0,46,42,-60
02:51.0,46,41,-52
02:51.0,46,44,-58
02:51.0,46,22,-62
02:51.0,46,43,-55
02:51.0,46,21,-60
02:51.0,46,60,-70
02:51.0,46,40,-67
02:51.0,46,28,-71
02:51.0,46,49,-59
02:51.0,46,29,-66
02:51.0,46,46,-49
02:51.0,46,23,-61
02:51.0,46,45,-51
02:51.2,46,53,-75
02:51.2,46,31,-71
02:51.2,46,52,-66
02:51.2,46,55,-72
02:51.2,46,32,-61
02:51.2,46,54,-62
02:51.2,46,51,-58
02:51.2,46,38,-68
02:51.2,46,57,-71
02:51.2,46,35,-65
02:51.2,46,34,-68
02:51.2,46,56,-66
02:51.2,46,59,-68
02:51.2,46,37,-64
02:51.2,46,58,-71
02:51.2,46,36,-70
02:51.2,46,42,-60
02:51.2,46,41,-53
02:51.2,46,44,-58
02:51.2,46,43,-55
02:51.2,46,21,-60
02:51.2,46,40,-67
02:51.2,46,28,-70
02:51.2,46,27,-55
02:51.2,46,29,-66
02:51.2,46,24,-63
02:51.2,46,23,-60
02:51.2,46,45,-52
02:51.2,46,48,-55
02:51.2,46,26,-56
02:51.2,46,47,-49
02:51.5,46,53,-73
02:51.5,46,31,-72
02:51.5,46,52,-66
02:51.5,46,30,-79
02:51.5,46,55,-73
02:51.5,46,33,-67
02:51.5,46,32,-62
02:51.5,46,54,-62
02:51.5,46,38,-67
02:51.5,46,57,-68
02:51.5,46,35,-68
02:51.5,46,34,-68
02:51.5,46,56,-66
02:51.5,46,37,-64
02:51.5,46,36,-69
02:51.5,46,41,-53
02:51.5,46,22,-62
02:51.5,46,21,-60
02:51.5,46,60,-70
02:51.5,46,40,-67
02:51.5,46,28,-71
02:51.5,46,27,-55
02:51.5,46,49,-59
02:51.5,46,29,-65
02:51.5,46,24,-63
02:51.5,46,46,-49
02:51.5,46,23,-61
02:51.5,46,45,-51
02:51.5,46,48,-55
02:51.5,46,26,-55
02:51.5,46,47,-50
02:51.5,46,25,-60
02:51.7,46,53,-74
02:51.7,46,31,-72
02:51.7,46,52,-66
02:51.7,46,30,-78
02:51.7,46,55,-73
02:51.7,46,33,-65
02:51.7,46,32,-62
02:51.7,46,51,-59
02:51.7,46,50,-68
02:51.7,46,38,-67
02:51.7,46,34,-68
02:51.7,46,37,-64
02:51.7,46,58,-71
02:51.7,46,36,-69
02:51.7,46,41,-53
02:51.7,46,44,-58
02:51.7,46,21,-60
02:51.7,46,60,-71
02:51.7,46,40,-67
02:51.7,46,27,-55
02:51.7,46,29,-65
02:51.7,46,24,-63
02:51.7,46,46,-49
02:51.7,46,23,-60
02:51.7,46,45,-51
02:51.7,46,26,-56
02:51.7,46,47,-50
02:51.7,46,25,-60
02:52.0,46,53,-74
02:52.0,46,52,-66
02:52.0,46,30,-78
02:52.0,46,55,-72
02:52.0,46,33,-66
02:52.0,46,54,-62
02:52.0,46,51,-59
02:52.0,46,50,-65
02:52.0,46,38,-68
02:52.0,46,57,-70
02:52.0,46,34,-67
02:52.0,46,56,-66
02:52.0,46,59,-68
02:52.0,46,58,-70
02:52.0,46,41,-53
02:52.0,46,44,-58
02:52.0,46,22,-62
02:52.0,46,43,-55
02:52.0,46,60,-71
02:52.0,46,28,-71
02:52.0,46,29,-65
02:52.0,46,24,-63
02:52.0,46,46,-49
02:52.0,46,45,-51
02:52.0,46,48,-55
02:52.0,46,26,-56
02:52.0,46,47,-50
02:52.0,46,25,-60
02:52.2,46,31,-72
