TIME,Base,Minor,Rssi
29:19.0,27,39,-79
29:19.0,27,57,-69
29:19.0,27,35,-67
29:19.0,27,56,-65
29:19.0,27,34,-67
29:19.0,27,37,-62
29:19.0,27,59,-67
29:19.0,27,58,-71
29:19.0,27,36,-62
29:19.0,27,21,-66
29:19.0,27,43,-69
29:19.0,27,40,-78
29:19.0,27,28,-58
29:19.0,27,27,-47
29:19.0,27,29,-57
29:19.0,27,24,-61
29:19.0,27,45,-55
29:19.0,27,26,-54
29:19.0,27,48,-58
29:19.0,27,25,-58
29:19.2,27,30,-53
29:19.2,27,52,-59
29:19.2,27,33,-61
29:19.2,27,55,-58
29:19.2,27,32,-56
29:19.2,27,51,-61
29:19.2,27,50,-60
29:19.2,27,38,-78
29:19.2,27,57,-79
29:19.2,27,56,-65
29:19.2,27,34,-67
29:19.2,27,37,-63
29:19.2,27,58,-71
29:19.2,27,41,-69
29:19.2,27,22,-61
29:19.2,27,44,-61
29:19.2,27,43,-69
29:19.2,27,60,-68
29:19.2,27,40,-65
29:19.2,27,28,-58
29:19.2,27,49,-53
29:19.2,27,27,-47
29:19.2,27,29,-57
29:19.2,27,23,-62
29:19.2,27,26,-54
29:19.2,27,48,-58
29:19.2,27,25,-58
29:19.2,27,47,-59
29:19.4,27,31,-61
29:19.4,27,30,-49
29:19.4,27,52,-58
29:19.4,27,33,-59
29:19.4,27,38,-63
29:19.4,27,57,-79
29:19.4,27,56,-64
29:19.4,27,34,-68
29:19.4,27,37,-70
29:19.4,27,59,-64
29:19.4,27,58,-64
29:19.4,27,36,-68
29:19.4,27,42,-61
29:19.4,27,41,-58
29:19.4,27,22,-60
29:19.4,27,44,-59
29:19.4,27,60,-68
29:19.4,27,40,-65
29:19.4,27,28,-65
29:19.4,27,27,-45
29:19.4,27,46,-56
29:19.4,27,45,-54
29:19.4,27,23,-57
29:19.4,27,48,-69
29:19.4,27,25,-55
29:19.7,27,31,-62
29:19.7,27,30,-49
29:19.7,27,52,-58
29:19.7,27,33,-60
29:19.7,27,55,-70
29:19.7,27,54,-59
29:19.7,27,51,-68
29:19.7,27,50,-57
29:19.7,27,39,-71
29:19.7,27,56,-65
29:19.7,27,34,-65
29:19.7,27,37,-69
29:19.7,27,58,-64
29:19.7,27,36,-68
29:19.7,27,41,-58
29:19.7,27,43,-73
29:19.7,27,60,-68
29:19.7,27,40,-65
29:19.7,27,28,-65
29:19.7,27,49,-53
29:19.7,27,27,-45
29:19.7,27,46,-57
29:19.7,27,23,-57
29:19.7,27,26,-53
29:19.7,27,25,-55
29:19.9,27,53,-62
29:19.9,27,31,-62
29:19.9,27,30,-49
29:19.9,27,33,-60
29:19.9,27,32,-56
29:19.9,27,51,-68
29:19.9,27,50,-58
29:19.9,27,38,-62
29:19.9,27,34,-68
29:19.9,27,37,-70
29:19.9,27,58,-64
29:19.9,27,42,-62
29:19.9,27,22,-60
29:19.9,27,21,-63
29:19.9,27,60,-68
29:19.9,27,40,-65
29:19.9,27,28,-65
29:19.9,27,27,-45
29:19.9,27,24,-75
29:19.9,27,23,-57
29:19.9,27,26,-53
29:19.9,27,25,-55
29:20.1,27,53,-64
29:20.1,27,31,-61
29:20.1,27,52,-58
29:20.1,27,33,-60
29:20.1,27,54,-59
29:20.1,27,50,-58
29:20.1,27,56,-64
29:20.1,27,37,-69
29:20.1,27,58,-64
29:20.1,27,36,-68
29:20.1,27,22,-60
29:20.1,27,21,-63
29:20.1,27,60,-68
29:20.1,27,40,-65
29:20.1,27,49,-52
29:20.1,27,27,-45
29:20.1,27,29,-54
29:20.1,27,46,-56
29:20.1,27,45,-54
29:20.1,27,26,-53
29:20.1,27,48,-67
29:20.1,27,25,-54
29:20.4,27,53,-63
29:20.4,27,31,-61
29:20.4,27,30,-49
29:20.4,27,52,-58
29:20.4,27,33,-60
29:20.4,27,32,-56
29:20.4,27,50,-58
29:20.4,27,39,-71
29:20.4,27,38,-63
29:20.4,27,35,-59
29:20.4,27,56,-65
29:20.4,27,34,-68
29:20.4,27,42,-62
29:20.4,27,44,-58
29:20.4,27,40,-65
29:20.4,27,28,-65
29:20.4,27,49,-52
29:20.4,27,27,-45
29:20.4,27,29,-54
29:20.4,27,46,-56
29:20.4,27,24,-75
29:20.4,27,45,-54
29:20.4,27,23,-57
29:20.4,27,26,-53
29:20.4,27,25,-55
29:20.4,27,47,-59
29:20.6,27,53,-63
29:20.6,27,31,-61
29:20.6,27,30,-49
29:20.6,27,52,-58
29:20.6,27,55,-69
29:20.6,27,51,-69
29:20.6,27,50,-58
29:20.6,27,39,-71
29:20.6,27,57,-81
29:20.6,27,34,-68
29:20.6,27,37,-69
29:20.6,27,59,-64
29:20.6,27,58,-64
29:20.6,27,36,-68
29:20.6,27,42,-62
29:20.6,27,41,-58
29:20.6,27,44,-58
29:20.6,27,21,-63
29:20.6,27,40,-65
29:20.6,27,49,-52
29:20.6,27,23,-57
29:20.6,27,26,-53
29:20.6,27,25,-54
29:20.8,27,31,-61
29:20.8,27,30,-49
29:20.8,27,33,-61
29:20.8,27,55,-69
29:20.8,27,54,-59
29:20.8,27,51,-68
29:20.8,27,50,-58
29:20.8,27,35,-58
29:20.8,27,34,-68
29:20.8,27,42,-61
29:20.8,27,44,-58
29:20.8,27,21,-63
29:20.8,27,43,-74
29:20.8,27,40,-65
29:20.8,27,49,-53
29:20.8,27,46,-56
29:20.8,27,45,-54
29:20.8,27,23,-57
29:20.8,27,47,-59
29:21.1,27,53,-62
29:21.1,27,31,-61
29:21.1,27,30,-49
29:21.1,27,54,-60
29:21.1,27,32,-56
29:21.1,27,50,-58
29:21.1,27,39,-71
29:21.1,27,35,-59
29:21.1,27,34,-68
29:21.1,27,37,-69
29:21.1,27,59,-64
29:21.1,27,42,-62
29:21.1,27,41,-58
29:21.1,27,44,-58
29:21.1,27,28,-65
29:21.1,27,49,-53
29:21.1,27,27,-45
29:21.1,27,29,-55
29:21.1,27,46,-57
29:21.1,27,23,-57
29:21.1,27,26,-53
29:21.1,27,25,-54
29:21.1,27,47,-59
29:21.3,27,53,-63
29:21.3,27,31,-61
29:21.3,27,30,-49
29:21.3,27,52,-58
29:21.3,27,55,-69
29:21.3,27,54,-59
29:21.3,27,50,-58
29:21.3,27,39,-71
29:21.3,27,38,-62
29:21.3,27,35,-59
29:21.3,27,56,-64
29:21.3,27,34,-68
29:21.3,27,37,-68
29:21.3,27,58,-65
29:21.3,27,36,-68
29:21.3,27,41,-58
29:21.3,27,21,-63
29:21.3,27,60,-68
29:21.3,27,28,-65
29:21.3,27,49,-53
29:21.3,27,27,-45
29:21.3,27,29,-54
29:21.3,27,46,-56
29:21.3,27,23,-57
29:21.3,27,26,-53
29:21.3,27,48,-70
29:21.3,27,25,-55
29:21.6,27,53,-64
29:21.6,27,31,-62
29:21.6,27,30,-49
29:21.6,27,52,-58
29:21.6,27,54,-59
29:21.6,27,32,-56
29:21.6,27,51,-69
29:21.6,27,50,-58
29:21.6,27,56,-64
29:21.6,27,59,-64
29:21.6,27,58,-64
29:21.6,27,42,-62
29:21.6,27,22,-60
29:21.6,27,44,-58
29:21.6,27,21,-63
29:21.6,27,60,-68
29:21.6,27,40,-65
29:21.6,27,28,-65
29:21.6,27,49,-52
29:21.6,27,27,-45
29:21.6,27,29,-54
29:21.6,27,46,-56
29:21.6,27,24,-74
29:21.6,27,45,-55
29:21.6,27,26,-53
29:21.6,27,48,-70
29:21.6,27,25,-54
29:21.8,27,31,-61
29:21.8,27,30,-49
29:21.8,27,52,-58
29:21.8,27,33,-60
29:21.8,27,54,-59
29:21.8,27,50,-58
29:21.8,27,39,-72
29:21.8,27,38,-63
29:21.8,27,35,-58
29:21.8,27,56,-65
29:21.8,27,34,-68
29:21.8,27,58,-64
29:21.8,27,44,-59
29:21.8,27,40,-65
29:21.8,27,28,-65
29:21.8,27,49,-53
29:21.8,27,27,-45
29:21.8,27,46,-56
29:21.8,27,24,-73
29:21.8,27,26,-53
29:21.8,27,25,-54
29:21.8,27,47,-59
29:22.0,27,31,-61
29:22.0,27,55,-70
29:22.0,27,54,-59
29:22.0,27,32,-56
29:22.0,27,51,-69
29:22.0,27,50,-58
29:22.0,27,39,-72
29:22.0,27,38,-62
29:22.0,27,35,-59
29:22.0,27,56,-65
29:22.0,27,34,-68
29:22.0,27,59,-64
29:22.0,27,22,-60
29:22.0,27,44,-58
29:22.0,27,60,-68
29:22.0,27,28,-65
29:22.0,27,49,-52
29:22.0,27,27,-45
29:22.0,27,29,-54
29:22.0,27,46,-56
29:22.0,27,45,-54
29:22.0,27,26,-53
29:22.0,27,25,-54
29:22.0,27,47,-59
29:22.3,27,53,-63
29:22.3,27,30,-49
29:22.3,27,55,-69
29:22.3,27,32,-56
29:22.3,27,39,-71
29:22.3,27,35,-59
29:22.3,27,34,-68
29:22.3,27,37,-69
29:22.3,27,59,-64
29:22.3,27,58,-64
29:22.3,27,36,-68
29:22.3,27,41,-58
29:22.3,27,22,-60
29:22.3,27,43,-72
29:22.3,27,40,-65
29:22.3,27,28,-65
29:22.3,27,49,-52
29:22.3,27,29,-55
29:22.3,27,46,-57
29:22.3,27,24,-73
29:22.3,27,45,-55
29:22.3,27,23,-57
29:22.5,27,53,-63
29:22.5,27,52,-58
29:22.5,27,33,-61
29:22.5,27,54,-59
29:22.5,27,32,-56
29:22.5,27,50,-58
29:22.5,27,39,-71
29:22.5,27,57,-82
29:22.5,27,35,-59
29:22.5,27,34,-68
29:22.5,27,58,-64
29:22.5,27,36,-68
29:22.5,27,60,-67
29:22.5,27,49,-52
29:22.5,27,45,-54
29:22.5,27,23,-57
29:22.5,27,26,-53
29:22.5,27,25,-54
29:22.5,27,47,-59
29:22.8,27,53,-63
29:22.8,27,31,-62
29:22.8,27,30,-48
29:22.8,27,54,-59
29:22.8,27,32,-56
29:22.8,27,50,-58
29:22.8,27,37,-68
29:22.8,27,58,-64
29:22.8,27,42,-62
29:22.8,27,41,-58
29:22.8,27,22,-60
29:22.8,27,21,-63
29:22.8,27,43,-71
29:22.8,27,40,-65
29:22.8,27,27,-45
29:22.8,27,29,-54
29:22.8,27,24,-73
29:22.8,27,45,-54
29:22.8,27,23,-57
29:22.8,27,26,-53
29:22.8,27,48,-66
29:22.8,27,25,-55
29:22.8,27,47,-59
29:23.0,27,53,-63
29:23.0,27,31,-61
29:23.0,27,30,-49
29:23.0,27,33,-60
29:23.0,27,55,-71
29:23.0,27,54,-59
29:23.0,27,50,-57
29:23.0,27,39,-71
29:23.0,27,38,-62
29:23.0,27,35,-58
29:23.0,27,34,-68
29:23.0,27,59,-64
29:23.0,27,41,-58
29:23.0,27,22,-60
29:23.0,27,44,-58
29:23.0,27,21,-63
29:23.0,27,40,-65
29:23.0,27,28,-65
29:23.0,27,49,-52
29:23.0,27,27,-45
29:23.0,27,29,-54
29:23.0,27,45,-54
29:23.0,27,23,-57
29:23.0,27,26,-53
29:23.0,27,48,-69
29:23.0,27,47,-59
29:23.3,27,53,-63
29:23.3,27,30,-49
29:23.3,27,33,-61
29:23.3,27,54,-59
29:23.3,27,51,-69
29:23.3,27,50,-58
29:23.3,27,38,-62
29:23.3,27,57,-80
29:23.3,27,56,-65
29:23.3,27,34,-66
29:23.3,27,37,-69
29:23.3,27,59,-64
29:23.3,27,58,-64
29:23.3,27,36,-68
29:23.3,27,22,-60
29:23.3,27,21,-63
29:23.3,27,43,-72
29:23.3,27,49,-52
29:23.3,27,27,-45
29:23.3,27,29,-53
29:23.3,27,46,-56
29:23.3,27,23,-57
29:23.3,27,48,-67
29:23.3,27,25,-54
29:23.3,27,47,-59
29:23.5,27,53,-85
29:23.5,27,31,-58
29:23.5,27,30,-48
29:23.5,27,52,-64
29:23.5,27,55,-73
29:23.5,27,38,-66
29:23.5,27,56,-64
29:23.5,27,34,-69
29:23.5,27,37,-66
29:23.5,27,59,-68
29:23.5,27,36,-77
29:23.5,27,41,-57
29:23.5,27,22,-61
29:23.5,27,44,-59
29:23.5,27,21,-64
29:23.5,27,43,-62
29:23.5,27,60,-69
29:23.5,27,40,-72
29:23.5,27,29,-56
29:23.5,27,46,-58
29:23.5,27,24,-68
29:23.5,27,45,-57
29:23.5,27,26,-52
29:23.5,27,48,-64
29:23.5,27,25,-55
29:23.5,27,47,-60
29:23.7,27,53,-86
29:23.7,27,30,-48
29:23.7,27,52,-63
29:23.7,27,33,-61
29:23.7,27,54,-69
29:23.7,27,32,-62
29:23.7,27,51,-73
29:23.7,27,50,-65
29:23.7,27,39,-83
29:23.7,27,38,-66
29:23.7,27,56,-64
29:23.7,27,34,-69
29:23.7,27,59,-68
29:23.7,27,58,-77
29:23.7,27,42,-60
29:23.7,27,49,-56
29:23.7,27,24,-65
29:23.7,27,45,-57
29:23.7,27,48,-64
29:23.7,27,25,-55
29:23.7,27,47,-60
29:24.0,27,52,-63
29:24.0,27,22,-61
29:24.0,27,24,-65
29:24.0,27,26,-52
29:27.4,27,33,-72
29:27.4,27,32,-57
29:27.4,27,50,-61
29:27.4,27,57,-69
29:27.4,27,34,-67
29:27.4,27,40,-77
29:27.4,27,49,-53
29:27.4,27,29,-57
29:27.4,27,24,-61
29:27.4,27,45,-55
29:27.7,27,30,-53
29:27.7,27,33,-72
29:27.7,27,55,-58
29:27.7,27,54,-63
29:27.7,27,32,-57
29:27.7,27,51,-61
29:27.7,27,38,-80
29:27.7,27,35,-67
29:27.7,27,59,-67
29:27.7,27,58,-71
29:27.7,27,41,-68
29:27.7,27,44,-60
29:27.7,27,43,-69
29:27.7,27,40,-78
29:27.7,27,46,-60
29:27.7,27,24,-62
29:27.7,27,45,-55
29:27.7,27,23,-62
29:27.7,27,26,-54
29:27.7,27,48,-58
29:27.7,27,47,-53
29:27.9,27,53,-67
29:27.9,27,30,-53
29:27.9,27,52,-59
29:27.9,27,33,-71
29:27.9,27,32,-57
29:27.9,27,51,-61
29:27.9,27,57,-69
29:27.9,27,34,-67
29:27.9,27,37,-63
29:27.9,27,59,-68
29:27.9,27,41,-68
29:27.9,27,22,-62
29:27.9,27,44,-61
29:27.9,27,40,-78
29:27.9,27,49,-53
29:27.9,27,27,-47
29:27.9,27,29,-57
29:27.9,27,46,-60
29:27.9,27,24,-61
29:27.9,27,23,-62
29:27.9,27,25,-58
29:28.1,27,53,-67
29:28.1,27,31,-62
29:28.1,27,52,-59
29:28.1,27,33,-71
29:28.1,27,54,-63
29:28.1,27,32,-57
29:28.1,27,51,-61
29:28.1,27,39,-81
29:28.1,27,56,-65
29:28.1,27,34,-67
29:28.1,27,59,-67
29:28.1,27,58,-71
29:28.1,27,42,-66
29:28.1,27,41,-68
29:28.1,27,22,-62
29:28.1,27,40,-79
29:28.1,27,27,-47
29:28.1,27,29,-57
29:28.1,27,46,-60
29:28.1,27,24,-62
29:28.1,27,45,-55
29:28.1,27,48,-58
29:28.1,27,25,-58
29:28.4,27,53,-67
29:28.4,27,31,-62
29:28.4,27,33,-71
29:28.4,27,54,-63
29:28.4,27,32,-57
29:28.4,27,51,-61
29:28.4,27,50,-60
29:28.4,27,39,-80
29:28.4,27,38,-80
29:28.4,27,34,-67
29:28.4,27,37,-62
29:28.4,27,59,-67
29:28.4,27,58,-71
29:28.4,27,36,-62
29:28.4,27,41,-68
29:28.4,27,22,-62
29:28.4,27,44,-61
29:28.4,27,43,-69
29:28.4,27,60,-76
29:28.4,27,40,-78
29:28.4,27,49,-53
29:28.4,27,27,-47
29:28.4,27,29,-57
29:28.4,27,46,-60
29:28.4,27,45,-55
29:28.4,27,26,-54
29:28.4,27,25,-58
29:28.4,27,47,-54
29:28.6,27,53,-68
29:28.6,27,30,-53
29:28.6,27,52,-59
29:28.6,27,55,-58
29:28.6,27,54,-64
29:28.6,27,32,-56
29:28.6,27,38,-80
29:28.6,27,35,-67
29:28.6,27,56,-65
29:28.6,27,34,-67
29:28.6,27,37,-63
29:28.6,27,59,-67
29:28.6,27,58,-71
29:28.6,27,42,-66
29:28.6,27,22,-62
29:28.6,27,60,-76
29:28.6,27,40,-78
29:28.6,27,28,-57
29:28.6,27,49,-53
29:28.6,27,27,-47
29:28.6,27,29,-57
29:28.6,27,46,-60
29:28.6,27,24,-61
29:28.6,27,45,-55
29:28.6,27,26,-54
29:28.6,27,48,-58
29:28.6,27,47,-53
29:28.8,27,53,-68
29:28.8,27,30,-53
29:28.8,27,55,-58
29:28.8,27,54,-63
29:28.8,27,32,-57
29:28.8,27,51,-61
29:28.8,27,50,-60
29:28.8,27,38,-80
29:28.8,27,35,-67
29:28.8,27,56,-66
29:28.8,27,34,-67
29:28.8,27,37,-63
29:28.8,27,59,-67
29:28.8,27,58,-71
29:28.8,27,36,-62
29:28.8,27,42,-66
29:28.8,27,22,-62
29:28.8,27,44,-61
29:28.8,27,21,-66
29:28.8,27,43,-69
29:28.8,27,28,-58
29:28.8,27,49,-53
29:28.8,27,27,-46
29:28.8,27,29,-57
29:28.8,27,24,-61
29:28.8,27,45,-55
29:28.8,27,23,-61
29:28.8,27,26,-54
29:28.8,27,25,-58
29:28.8,27,47,-53
29:29.1,27,53,-67
29:29.1,27,31,-62
29:29.1,27,30,-53
29:29.1,27,33,-71
29:29.1,27,55,-58
29:29.1,27,32,-57
29:29.1,27,51,-61
29:29.1,27,50,-60
29:29.1,27,56,-65
29:29.1,27,34,-67
29:29.1,27,59,-67
29:29.1,27,58,-71
29:29.1,27,42,-66
29:29.1,27,22,-62
29:29.1,27,44,-61
29:29.1,27,43,-69
29:29.1,27,49,-53
29:29.1,27,27,-47
29:29.1,27,29,-57
29:29.1,27,46,-60
29:29.1,27,24,-61
29:29.1,27,45,-55
29:29.1,27,26,-54
29:29.1,27,25,-58
29:29.1,27,47,-53
29:29.3,27,53,-67
29:29.3,27,31,-62
29:29.3,27,30,-53
29:29.3,27,52,-59
29:29.3,27,33,-73
29:29.3,27,55,-58
29:29.3,27,54,-63
29:29.3,27,39,-79
29:29.3,27,34,-67
29:29.3,27,37,-62
29:29.3,27,59,-69
29:29.3,27,58,-70
29:29.3,27,22,-62
29:29.3,27,44,-61
29:29.3,27,21,-66
29:29.3,27,49,-53
29:29.3,27,27,-47
29:29.3,27,29,-57
29:29.3,27,46,-60
29:29.3,27,45,-55
29:29.3,27,23,-61
29:29.3,27,26,-54
29:29.3,27,47,-53
29:29.6,27,30,-53
29:29.6,27,52,-59
29:29.6,27,55,-58
29:29.6,27,50,-60
29:29.6,27,34,-67
29:29.6,27,37,-64
29:29.6,27,59,-67
29:29.6,27,36,-63
29:29.6,27,42,-67
29:29.6,27,41,-68
29:29.6,27,22,-62
29:29.6,27,43,-70
29:29.6,27,60,-76
29:29.6,27,28,-58
29:29.6,27,49,-53
29:29.6,27,29,-57
29:29.6,27,46,-60
29:29.6,27,45,-55
29:29.6,27,26,-54
29:29.6,27,48,-58
29:29.6,27,47,-53
29:29.8,27,30,-53
29:29.8,27,52,-59
29:29.8,27,54,-63
29:29.8,27,51,-60
29:29.8,27,38,-80
29:29.8,27,57,-69
29:29.8,27,35,-67
29:29.8,27,56,-65
29:29.8,27,34,-67
29:29.8,27,37,-64
29:29.8,27,41,-69
29:29.8,27,44,-61
29:29.8,27,21,-66
29:29.8,27,40,-79
29:29.8,27,28,-58
29:29.8,27,27,-47
29:29.8,27,46,-60
29:29.8,27,45,-55
29:29.8,27,23,-62
29:29.8,27,26,-54
29:29.8,27,48,-58
29:29.8,27,25,-58
29:29.8,27,47,-53
29:30.0,27,31,-62
29:30.0,27,52,-59
29:30.0,27,33,-71
29:30.0,27,55,-58
29:30.0,27,32,-57
29:30.0,27,51,-61
29:30.0,27,50,-60
29:30.0,27,39,-79
29:30.0,27,57,-69
29:30.0,27,56,-65
29:30.0,27,34,-67
29:30.0,27,37,-63
29:30.0,27,59,-69
29:30.0,27,36,-63
29:30.0,27,41,-69
29:30.0,27,22,-61
29:30.0,27,44,-61
29:30.0,27,21,-66
29:30.0,27,43,-69
29:30.0,27,40,-79
29:30.0,27,27,-47
29:30.0,27,29,-57
29:30.0,27,45,-55
29:30.0,27,26,-54
29:30.0,27,48,-58
29:30.0,27,25,-58
29:30.0,27,47,-53
29:30.3,27,53,-67
29:30.3,27,31,-62
29:30.3,27,52,-59
29:30.3,27,55,-58
29:30.3,27,54,-63
29:30.3,27,32,-57
29:30.3,27,50,-60
29:30.3,27,57,-69
29:30.3,27,35,-67
29:30.3,27,34,-67
29:30.3,27,37,-62
29:30.3,27,36,-63
29:30.3,27,44,-60
29:30.3,27,21,-66
29:30.3,27,40,-79
29:30.3,27,28,-58
29:30.3,27,29,-57
29:30.3,27,46,-60
29:30.3,27,24,-61
29:30.3,27,45,-55
29:30.3,27,26,-54
29:30.3,27,48,-58
29:30.3,27,47,-53
29:30.5,27,53,-67
29:30.5,27,31,-62
29:30.5,27,30,-53
29:30.5,27,52,-58
29:30.5,27,55,-58
29:30.5,27,32,-56
29:30.5,27,51,-62
29:30.5,27,57,-69
29:30.5,27,56,-65
29:30.5,27,34,-67
29:30.5,27,59,-67
29:30.5,27,58,-71
29:30.5,27,41,-69
29:30.5,27,44,-61
29:30.5,27,21,-66
29:30.5,27,43,-69
29:30.5,27,60,-77
29:30.5,27,49,-53
29:30.5,27,27,-47
29:30.5,27,29,-57
29:30.5,27,45,-55
29:30.5,27,23,-62
29:30.5,27,26,-54
29:30.5,27,25,-58
29:30.5,27,47,-53
29:30.8,27,53,-67
29:30.8,27,31,-62
29:30.8,27,30,-53
29:30.8,27,33,-72
29:30.8,27,55,-58
29:30.8,27,54,-63
29:30.8,27,32,-56
29:30.8,27,50,-60
29:30.8,27,39,-78
29:30.8,27,57,-69
29:30.8,27,56,-65
29:30.8,27,34,-67
29:30.8,27,37,-63
29:30.8,27,59,-67
29:30.8,27,58,-71
29:30.8,27,42,-67
29:30.8,27,22,-62
29:30.8,27,44,-61
29:30.8,27,21,-66
29:30.8,27,40,-78
29:30.8,27,28,-58
29:30.8,27,27,-47
29:30.8,27,29,-57
29:30.8,27,46,-59
29:30.8,27,24,-61
29:30.8,27,45,-55
29:30.8,27,23,-62
29:30.8,27,26,-54
29:30.8,27,48,-58
29:30.8,27,25,-58
29:30.8,27,47,-53
29:31.0,27,53,-67
29:31.0,27,31,-62
29:31.0,27,30,-53
29:31.0,27,52,-59
29:31.0,27,32,-57
29:31.0,27,50,-60
29:31.0,27,57,-69
29:31.0,27,56,-65
29:31.0,27,34,-67
29:31.0,27,37,-63
29:31.0,27,58,-71
29:31.0,27,42,-67
29:31.0,27,44,-61
29:31.0,27,43,-69
29:31.0,27,60,-77
29:31.0,27,49,-53
29:31.0,27,27,-47
29:31.0,27,29,-57
29:31.0,27,24,-61
29:31.0,27,23,-62
29:31.0,27,26,-54
29:31.0,27,48,-58
29:31.2,27,31,-62
29:31.2,27,52,-59
29:31.2,27,33,-71
29:31.2,27,55,-58
29:31.2,27,32,-56
29:31.2,27,51,-61
29:31.2,27,50,-60
29:31.2,27,56,-65
29:31.2,27,34,-67
29:31.2,27,37,-62
29:31.2,27,59,-67
29:31.2,27,58,-71
29:31.2,27,36,-63
29:31.2,27,22,-61
29:31.2,27,40,-77
29:31.2,27,27,-47
29:31.2,27,46,-59
29:31.2,27,24,-61
29:31.2,27,45,-55
29:31.2,27,26,-54
29:31.2,27,48,-58
29:31.2,27,25,-58
29:31.2,27,47,-53
29:31.5,27,31,-62
29:31.5,27,30,-52
29:31.5,27,55,-58
29:31.5,27,54,-63
29:31.5,27,51,-70
29:31.5,27,50,-60
29:31.5,27,57,-69
29:31.5,27,35,-67
29:31.5,27,56,-65
29:31.5,27,34,-67
29:31.5,27,37,-62
29:31.5,27,59,-67
29:31.5,27,58,-71
29:31.5,27,36,-63
29:31.5,27,43,-71
29:31.5,27,60,-76
29:31.5,27,40,-79
29:31.5,27,49,-53
29:31.5,27,27,-47
29:31.5,27,29,-57
29:31.5,27,24,-61
29:31.5,27,45,-55
29:31.5,27,23,-62
29:31.5,27,25,-58
29:31.5,27,47,-59
29:31.7,27,53,-64
29:31.7,27,52,-58
29:31.7,27,33,-60
29:31.7,27,55,-71
29:31.7,27,54,-59
29:31.7,27,50,-58
29:31.7,27,57,-80
29:31.7,27,35,-58
29:31.7,27,56,-65
29:31.7,27,37,-69
29:31.7,27,59,-64
29:31.7,27,58,-64
29:31.7,27,36,-68
29:31.7,27,42,-61
29:31.7,27,41,-58
29:31.7,27,22,-60
29:31.7,27,21,-63
29:31.7,27,40,-65
29:31.7,27,49,-52
29:31.7,27,27,-45
29:31.7,27,29,-54
29:31.7,27,46,-56
29:31.7,27,45,-54
29:31.7,27,48,-67
29:31.7,27,47,-58
29:31.9,27,31,-61
29:31.9,27,55,-69
29:31.9,27,54,-59
29:31.9,27,51,-69
29:31.9,27,50,-58
29:31.9,27,39,-71
29:31.9,27,38,-63
29:31.9,27,35,-58
29:31.9,27,34,-68
29:31.9,27,36,-68
29:31.9,27,42,-62
29:31.9,27,41,-58
29:31.9,27,60,-68
29:31.9,27,28,-65
29:31.9,27,27,-45
29:31.9,27,29,-54
29:31.9,27,24,-73
29:31.9,27,45,-55
29:31.9,27,26,-53
29:31.9,27,25,-54
29:31.9,27,47,-59
29:32.2,27,53,-63
29:32.2,27,52,-58
29:32.2,27,33,-60
29:32.2,27,54,-59
29:32.2,27,32,-56
29:32.2,27,51,-69
29:32.2,27,38,-63
29:32.2,27,35,-59
29:32.2,27,56,-64
29:32.2,27,59,-64
29:32.2,27,58,-64
29:32.2,27,44,-58
29:32.2,27,21,-63
29:32.2,27,28,-65
29:32.2,27,49,-52
29:32.2,27,27,-45
29:32.2,27,29,-54
29:32.2,27,24,-75
29:32.2,27,45,-54
29:32.2,27,23,-57
29:32.2,27,26,-54
29:32.2,27,48,-67
29:32.4,27,53,-64
29:32.4,27,30,-48
29:32.4,27,52,-58
29:32.4,27,33,-60
29:32.4,27,55,-70
29:32.4,27,54,-59
29:32.4,27,32,-56
29:32.4,27,51,-69
29:32.4,27,38,-62
29:32.4,27,35,-58
29:32.4,27,56,-64
29:32.4,27,42,-62
29:32.4,27,41,-59
29:32.4,27,21,-63
29:32.4,27,60,-68
29:32.4,27,28,-65
29:32.4,27,49,-52
29:32.4,27,27,-45
29:32.4,27,29,-54
29:32.4,27,46,-56
29:32.4,27,23,-57
29:32.4,27,25,-54
29:32.4,27,47,-59
29:32.6,27,53,-63
29:32.6,27,31,-61
29:32.6,27,52,-58
29:32.6,27,33,-60
29:32.6,27,55,-69
29:32.6,27,54,-59
29:32.6,27,32,-56
29:32.6,27,50,-58
29:32.6,27,39,-71
29:32.6,27,57,-81
29:32.6,27,35,-58
29:32.6,27,34,-68
29:32.6,27,37,-70
29:32.6,27,58,-64
29:32.6,27,36,-68
29:32.6,27,41,-58
29:32.6,27,44,-58
29:32.6,27,21,-63
29:32.6,27,43,-71
29:32.6,27,60,-68
29:32.6,27,40,-64
29:32.6,27,28,-65
29:32.6,27,27,-45
29:32.6,27,46,-56
29:32.6,27,45,-55
29:32.6,27,23,-57
29:32.6,27,25,-55
29:32.6,27,47,-59
29:32.9,27,53,-63
29:32.9,27,31,-61
29:32.9,27,33,-60
29:32.9,27,54,-59
29:32.9,27,32,-56
29:32.9,27,38,-62
29:32.9,27,57,-81
29:32.9,27,34,-68
29:32.9,27,59,-64
29:32.9,27,36,-68
29:32.9,27,42,-62
29:32.9,27,41,-58
29:32.9,27,22,-60
29:32.9,27,21,-63
29:32.9,27,43,-71
29:32.9,27,60,-68
29:32.9,27,40,-63
29:32.9,27,49,-52
29:32.9,27,29,-54
29:32.9,27,46,-56
29:32.9,27,24,-74
29:32.9,27,45,-54
29:32.9,27,23,-57
29:32.9,27,26,-53
29:32.9,27,48,-69
29:33.1,27,53,-64
29:33.1,27,31,-61
29:33.1,27,30,-49
29:33.1,27,33,-60
