TIME,Base,Minor,Rssi
57:56.3,33,21,-73
57:56.3,33,60,-63
57:56.3,33,40,-66
57:56.3,33,28,-54
57:56.3,33,27,-62
57:56.3,33,49,-60
57:56.3,33,29,-49
57:56.3,33,24,-62
57:56.3,33,48,-58
57:56.3,33,26,-62
57:56.3,33,47,-58
57:56.6,33,31,-51
57:56.6,33,30,-58
57:56.6,33,55,-59
57:56.6,33,33,-45
57:56.6,33,32,-57
57:56.6,33,51,-58
57:56.6,33,50,-64
57:56.6,33,39,-71
57:56.6,33,38,-59
57:56.6,33,57,-70
57:56.6,33,35,-57
57:56.6,33,56,-64
57:56.6,33,37,-58
57:56.6,33,59,-60
57:56.6,33,36,-53
57:56.6,33,22,-68
57:56.6,33,21,-73
57:56.6,33,60,-63
57:56.6,33,28,-55
57:56.6,33,27,-61
57:56.6,33,29,-49
57:56.6,33,46,-56
57:56.6,33,24,-62
57:56.6,33,45,-65
57:56.6,33,48,-58
57:56.6,33,25,-52
57:56.8,33,53,-58
57:56.8,33,30,-58
57:56.8,33,52,-63
57:56.8,33,32,-56
57:56.8,33,51,-57
57:56.8,33,39,-71
57:56.8,33,35,-57
57:56.8,33,56,-64
57:56.8,33,37,-57
57:56.8,33,59,-59
57:56.8,33,58,-65
57:56.8,33,42,-64
57:56.8,33,44,-68
57:56.8,33,21,-73
57:56.8,33,60,-63
57:56.8,33,40,-66
57:56.8,33,27,-62
57:56.8,33,46,-56
57:56.8,33,24,-62
57:56.8,33,23,-61
57:56.8,33,48,-57
57:56.8,33,26,-62
57:56.8,33,47,-58
57:56.8,33,25,-52
57:57.0,33,53,-58
57:57.0,33,30,-57
57:57.0,33,52,-63
57:57.0,33,33,-45
57:57.0,33,54,-64
57:57.0,33,51,-57
57:57.0,33,39,-71
57:57.0,33,38,-59
57:57.0,33,57,-69
57:57.0,33,56,-64
57:57.0,33,36,-52
57:57.0,33,42,-64
57:57.0,33,41,-65
57:57.0,33,44,-67
57:57.0,33,21,-73
57:57.0,33,60,-62
57:57.0,33,28,-54
57:57.0,33,27,-62
57:57.0,33,49,-60
57:57.0,33,29,-48
57:57.0,33,46,-57
57:57.0,33,45,-69
57:57.0,33,23,-61
57:57.0,33,26,-62
57:57.0,33,47,-58
57:57.0,33,25,-52
57:57.2,33,53,-58
57:57.2,33,31,-51
57:57.2,33,30,-58
57:57.2,33,55,-59
57:57.2,33,33,-45
57:57.2,33,32,-56
57:57.2,33,54,-64
57:57.2,33,51,-58
57:57.2,33,39,-71
57:57.2,33,38,-59
57:57.2,33,35,-60
57:57.2,33,56,-64
57:57.2,33,59,-59
57:57.2,33,36,-53
57:57.2,33,58,-65
57:57.2,33,42,-63
57:57.2,33,22,-68
57:57.2,33,21,-73
57:57.2,33,60,-63
57:57.2,33,40,-66
57:57.2,33,27,-61
57:57.2,33,29,-49
57:57.2,33,45,-66
57:57.2,33,48,-58
57:57.2,33,47,-58
57:57.2,33,25,-52
57:57.5,33,31,-51
57:57.5,33,52,-63
57:57.5,33,33,-45
57:57.5,33,54,-64
57:57.5,33,51,-57
57:57.5,33,39,-71
57:57.5,33,57,-70
57:57.5,33,35,-57
57:57.5,33,59,-59
57:57.5,33,36,-53
57:57.5,33,58,-65
57:57.5,33,41,-66
57:57.5,33,44,-65
57:57.5,33,60,-63
57:57.5,33,27,-61
57:57.5,33,29,-49
57:57.5,33,46,-56
57:57.5,33,24,-62
57:57.5,33,45,-65
57:57.5,33,48,-58
57:57.5,33,47,-58
57:57.5,33,25,-52
57:57.7,33,31,-51
57:57.7,33,55,-59
57:57.7,33,33,-45
57:57.7,33,32,-57
57:57.7,33,39,-71
57:57.7,33,57,-70
57:57.7,33,34,-59
57:57.7,33,37,-58
57:57.7,33,59,-59
57:57.7,33,36,-53
57:57.7,33,58,-68
57:57.7,33,42,-63
57:57.7,33,41,-66
57:57.7,33,22,-67
57:57.7,33,44,-68
57:57.7,33,43,-66
57:57.7,33,60,-63
57:57.7,33,27,-62
57:57.7,33,29,-49
57:57.7,33,46,-57
57:57.7,33,45,-65
57:57.7,33,25,-52
57:57.9,33,53,-58
57:57.9,33,31,-51
57:57.9,33,30,-58
57:57.9,33,52,-63
57:57.9,33,55,-59
57:57.9,33,32,-57
57:57.9,33,39,-71
57:57.9,33,57,-69
57:57.9,33,35,-57
57:57.9,33,59,-60
57:57.9,33,36,-53
57:57.9,33,58,-66
57:57.9,33,42,-63
57:57.9,33,22,-68
57:57.9,33,44,-65
57:57.9,33,43,-66
57:57.9,33,27,-61
57:57.9,33,49,-60
57:57.9,33,29,-48
57:57.9,33,46,-56
57:57.9,33,45,-66
57:57.9,33,23,-60
57:57.9,33,48,-58
57:58.2,33,53,-58
57:58.2,33,31,-51
57:58.2,33,30,-58
57:58.2,33,33,-45
57:58.2,33,51,-57
57:58.2,33,39,-71
57:58.2,33,57,-70
57:58.2,33,34,-59
57:58.2,33,59,-59
57:58.2,33,42,-63
57:58.2,33,41,-65
57:58.2,33,21,-73
57:58.2,33,43,-65
57:58.2,33,60,-63
57:58.2,33,28,-55
57:58.2,33,49,-60
57:58.2,33,29,-49
57:58.2,33,46,-57
57:58.2,33,23,-61
57:58.2,33,48,-58
57:58.2,33,47,-58
57:58.2,33,25,-53
57:58.4,33,31,-51
57:58.4,33,30,-58
57:58.4,33,55,-60
57:58.4,33,33,-45
57:58.4,33,51,-58
57:58.4,33,39,-71
57:58.4,33,56,-64
57:58.4,33,34,-59
57:58.4,33,59,-59
57:58.4,33,58,-66
57:58.4,33,22,-68
57:58.4,33,21,-73
57:58.4,33,43,-66
57:58.4,33,60,-63
57:58.4,33,28,-54
57:58.4,33,27,-62
57:58.4,33,49,-60
57:58.4,33,24,-62
57:58.4,33,45,-65
57:58.4,33,23,-61
57:58.4,33,48,-58
57:58.4,33,25,-53
57:58.6,33,52,-63
57:58.6,33,55,-59
57:58.6,33,33,-45
57:58.6,33,32,-57
57:58.6,33,38,-59
57:58.6,33,56,-64
57:58.6,33,34,-59
57:58.6,33,59,-60
57:58.6,33,58,-65
57:58.6,33,42,-64
57:58.6,33,22,-67
57:58.6,33,21,-73
57:58.6,33,43,-66
57:58.6,33,60,-63
57:58.6,33,28,-54
57:58.6,33,49,-60
57:58.6,33,46,-56
57:58.6,33,24,-62
57:58.6,33,45,-66
57:58.6,33,48,-58
57:58.6,33,26,-62
57:58.6,33,47,-58
57:58.8,33,53,-58
57:58.8,33,31,-51
57:58.8,33,30,-58
57:58.8,33,55,-60
57:58.8,33,32,-57
57:58.8,33,50,-64
57:58.8,33,39,-71
57:58.8,33,38,-59
57:58.8,33,57,-70
57:58.8,33,35,-56
57:58.8,33,56,-64
57:58.8,33,59,-60
57:58.8,33,36,-53
57:58.8,33,42,-64
57:58.8,33,22,-68
57:58.8,33,44,-65
57:58.8,33,28,-54
57:58.8,33,27,-62
57:58.8,33,49,-60
57:58.8,33,29,-49
57:58.8,33,46,-56
57:58.8,33,24,-62
57:58.8,33,45,-66
57:58.8,33,23,-61
57:58.8,33,26,-62
57:58.8,33,47,-58
57:58.8,33,25,-52
57:59.1,33,30,-58
57:59.1,33,52,-63
57:59.1,33,55,-59
57:59.1,33,33,-45
57:59.1,33,51,-57
57:59.1,33,50,-65
57:59.1,33,39,-71
57:59.1,33,38,-59
57:59.1,33,57,-70
57:59.1,33,35,-57
57:59.1,33,34,-59
57:59.1,33,37,-58
57:59.1,33,41,-66
57:59.1,33,22,-67
57:59.1,33,44,-68
57:59.1,33,21,-55
57:59.1,33,43,-65
57:59.1,33,60,-61
57:59.1,33,28,-54
57:59.1,33,27,-61
57:59.1,33,49,-60
57:59.1,33,46,-56
57:59.1,33,24,-62
57:59.1,33,45,-65
57:59.1,33,48,-58
57:59.1,33,26,-62
57:59.1,33,47,-58
57:59.1,33,25,-52
57:59.3,33,31,-51
57:59.3,33,30,-61
57:59.3,33,52,-55
57:59.3,33,55,-68
57:59.3,33,33,-46
57:59.3,33,51,-58
57:59.3,33,39,-66
57:59.3,33,38,-66
57:59.3,33,35,-52
57:59.3,33,56,-68
57:59.3,33,34,-55
57:59.3,33,37,-50
57:59.3,33,36,-53
57:59.3,33,58,-64
57:59.3,33,22,-68
57:59.3,33,21,-55
57:59.3,33,60,-66
57:59.3,33,40,-67
57:59.3,33,28,-55
57:59.3,33,27,-57
57:59.3,33,46,-67
57:59.3,33,24,-60
57:59.3,33,45,-68
57:59.3,33,23,-60
57:59.3,33,48,-56
57:59.3,33,47,-62
57:59.3,33,25,-53
57:59.5,33,53,-67
57:59.5,33,31,-51
57:59.5,33,55,-68
57:59.5,33,33,-46
57:59.5,33,51,-58
57:59.5,33,50,-68
57:59.5,33,39,-66
57:59.5,33,38,-66
57:59.5,33,57,-63
57:59.5,33,35,-52
57:59.5,33,56,-68
57:59.5,33,37,-50
57:59.5,33,42,-67
57:59.5,33,41,-60
57:59.5,33,22,-68
57:59.5,33,44,-69
57:59.5,33,43,-62
57:59.5,33,60,-66
57:59.5,33,40,-67
57:59.5,33,27,-57
57:59.5,33,49,-61
57:59.5,33,29,-46
57:59.5,33,46,-68
57:59.5,33,26,-60
57:59.5,33,47,-61
57:59.5,33,25,-53
57:59.8,33,30,-62
57:59.8,33,52,-55
57:59.8,33,55,-69
57:59.8,33,32,-60
57:59.8,33,39,-66
57:59.8,33,38,-66
57:59.8,33,57,-63
57:59.8,33,35,-52
57:59.8,33,34,-56
57:59.8,33,37,-50
57:59.8,33,59,-68
57:59.8,33,36,-53
57:59.8,33,41,-60
57:59.8,33,22,-68
57:59.8,33,43,-62
57:59.8,33,40,-67
57:59.8,33,28,-55
57:59.8,33,27,-58
57:59.8,33,49,-61
57:59.8,33,46,-68
57:59.8,33,24,-60
57:59.8,33,48,-56
57:59.8,33,26,-60
57:59.8,33,47,-62
57:59.8,33,25,-53
58:00.0,33,31,-53
58:00.0,33,30,-62
58:00.0,33,55,-69
58:00.0,33,33,-46
58:00.0,33,54,-60
58:00.0,33,51,-58
58:00.0,33,50,-68
58:00.0,33,39,-66
58:00.0,33,57,-62
58:00.0,33,35,-52
58:00.0,33,56,-68
58:00.0,33,34,-56
58:00.0,33,59,-69
58:00.0,33,58,-64
58:00.0,33,41,-60
58:00.0,33,22,-68
58:00.0,33,44,-69
58:00.0,33,21,-55
58:00.0,33,60,-66
58:00.0,33,49,-61
58:00.0,33,29,-46
58:00.0,33,46,-67
58:00.0,33,23,-60
58:00.0,33,48,-57
58:00.0,33,47,-61
58:00.2,33,31,-53
58:00.2,33,30,-61
58:00.2,33,55,-68
58:00.2,33,33,-46
58:00.2,33,32,-60
58:00.2,33,51,-58
58:00.2,33,50,-68
58:00.2,33,39,-66
58:00.2,33,38,-66
58:00.2,33,57,-63
58:00.2,33,35,-52
58:00.2,33,34,-56
58:00.2,33,37,-50
58:00.2,33,59,-68
58:00.2,33,36,-53
58:00.2,33,58,-64
58:00.2,33,41,-60
58:00.2,33,21,-55
58:00.2,33,40,-68
58:00.2,33,28,-55
58:00.2,33,27,-57
58:00.2,33,49,-61
58:00.2,33,23,-60
58:00.2,33,48,-56
58:00.2,33,47,-62
58:00.2,33,25,-53
58:00.4,33,31,-53
58:00.4,33,52,-55
58:00.4,33,54,-60
58:00.4,33,51,-58
58:00.4,33,50,-68
58:00.4,33,38,-66
58:00.4,33,35,-52
58:00.4,33,34,-55
58:00.4,33,59,-66
58:00.4,33,58,-64
58:00.4,33,42,-69
58:00.4,33,41,-60
58:00.4,33,22,-68
58:00.4,33,60,-66
58:00.4,33,40,-67
58:00.4,33,28,-55
58:00.4,33,27,-57
58:00.4,33,29,-46
58:00.4,33,46,-68
58:00.4,33,23,-60
58:00.4,33,48,-56
58:00.4,33,26,-60
58:00.4,33,47,-62
58:00.7,33,31,-53
58:00.7,33,30,-62
58:00.7,33,55,-68
58:00.7,33,33,-46
58:00.7,33,32,-60
58:00.7,33,51,-58
58:00.7,33,50,-68
58:00.7,33,39,-66
58:00.7,33,57,-63
58:00.7,33,35,-52
58:00.7,33,56,-68
58:00.7,33,37,-50
58:00.7,33,36,-52
58:00.7,33,42,-69
58:00.7,33,22,-68
58:00.7,33,21,-55
58:00.7,33,43,-62
58:00.7,33,60,-66
58:00.7,33,49,-60
58:00.7,33,29,-47
58:00.7,33,46,-68
58:00.7,33,24,-60
58:00.7,33,45,-68
58:00.7,33,23,-60
58:00.7,33,47,-60
58:00.9,33,31,-53
58:00.9,33,30,-62
58:00.9,33,55,-68
58:00.9,33,33,-46
58:00.9,33,54,-60
58:00.9,33,51,-58
58:00.9,33,39,-66
58:00.9,33,38,-67
58:00.9,33,57,-63
58:00.9,33,35,-52
58:00.9,33,56,-67
58:00.9,33,34,-56
58:00.9,33,37,-50
58:00.9,33,59,-68
58:00.9,33,36,-53
58:00.9,33,42,-69
58:00.9,33,21,-55
58:00.9,33,43,-62
58:00.9,33,60,-66
58:00.9,33,40,-68
58:00.9,33,49,-60
58:00.9,33,46,-68
58:00.9,33,24,-60
58:00.9,33,45,-68
58:00.9,33,48,-56
58:00.9,33,47,-61
58:00.9,33,25,-53
58:01.1,33,53,-68
58:01.1,33,30,-61
58:01.1,33,33,-46
58:01.1,33,51,-58
58:01.1,33,39,-65
58:01.1,33,38,-66
58:01.1,33,57,-63
58:01.1,33,35,-52
58:01.1,33,37,-50
58:01.1,33,59,-69
58:01.1,33,36,-53
58:01.1,33,42,-68
58:01.1,33,22,-68
58:01.1,33,44,-69
58:01.1,33,21,-55
58:01.1,33,43,-62
58:01.1,33,60,-66
58:01.1,33,28,-55
58:01.1,33,46,-68
58:01.1,33,23,-60
58:01.1,33,48,-57
58:01.1,33,47,-61
58:01.1,33,25,-53
58:01.3,33,31,-53
58:01.3,33,33,-46
58:01.3,33,32,-60
58:01.3,33,39,-66
58:01.3,33,57,-63
58:01.3,33,35,-52
58:01.3,33,56,-68
58:01.3,33,37,-50
58:01.3,33,58,-64
58:01.3,33,42,-69
58:01.3,33,41,-60
58:01.3,33,60,-66
58:01.3,33,28,-55
58:01.3,33,29,-45
58:01.3,33,24,-60
58:01.3,33,23,-60
58:01.3,33,48,-56
58:01.3,33,26,-60
58:01.3,33,47,-61
58:01.3,33,25,-53
58:01.6,33,53,-67
58:01.6,33,55,-68
58:01.6,33,54,-60
58:01.6,33,57,-63
58:01.6,33,35,-52
58:01.6,33,56,-68
58:01.6,33,37,-50
58:01.6,33,58,-64
58:01.6,33,42,-69
58:01.6,33,41,-60
58:01.6,33,44,-69
58:01.6,33,21,-55
58:01.6,33,43,-62
58:01.6,33,60,-66
58:01.6,33,40,-68
58:01.6,33,27,-57
58:01.6,33,29,-46
58:01.6,33,46,-67
58:01.6,33,23,-60
58:01.6,33,48,-56
58:01.6,33,26,-60
58:01.6,33,47,-62
58:01.6,33,25,-53
58:01.8,33,53,-67
58:01.8,33,30,-61
58:01.8,33,55,-69
58:01.8,33,33,-46
58:01.8,33,32,-60
58:01.8,33,54,-60
58:01.8,33,51,-58
58:01.8,33,50,-68
58:01.8,33,35,-52
58:01.8,33,56,-68
58:01.8,33,34,-58
58:01.8,33,37,-50
58:01.8,33,36,-53
58:01.8,33,58,-64
58:01.8,33,42,-67
58:01.8,33,41,-60
58:01.8,33,22,-68
58:01.8,33,44,-69
58:01.8,33,43,-62
58:01.8,33,60,-66
58:01.8,33,40,-67
58:01.8,33,28,-55
58:01.8,33,27,-57
58:01.8,33,49,-60
58:01.8,33,29,-46
58:01.8,33,46,-67
58:01.8,33,45,-68
58:01.8,33,48,-57
58:01.8,33,47,-62
58:02.0,33,53,-67
58:02.0,33,55,-68
58:02.0,33,33,-46
58:02.0,33,32,-60
58:02.0,33,50,-68
58:02.0,33,38,-66
58:02.0,33,57,-64
58:02.0,33,56,-68
58:02.0,33,34,-56
58:02.0,33,37,-50
58:02.0,33,59,-69
58:02.0,33,58,-64
58:02.0,33,22,-68
58:02.0,33,44,-69
58:02.0,33,21,-55
58:02.0,33,43,-62
58:02.0,33,40,-67
58:02.0,33,27,-57
58:02.0,33,49,-61
58:02.0,33,29,-46
58:02.0,33,46,-67
58:02.0,33,24,-60
58:02.0,33,45,-68
58:02.0,33,23,-60
58:02.0,33,48,-56
58:02.0,33,26,-60
58:02.0,33,47,-62
58:02.0,33,25,-53
58:02.2,33,33,-46
58:02.2,33,32,-60
58:02.2,33,54,-60
58:02.2,33,51,-58
58:02.2,33,50,-68
58:02.2,33,38,-66
58:02.2,33,57,-62
58:02.2,33,35,-53
58:02.2,33,56,-68
58:02.2,33,34,-56
58:02.2,33,37,-50
58:02.2,33,59,-69
58:02.2,33,36,-52
58:02.2,33,44,-69
58:02.2,33,43,-62
58:02.2,33,27,-57
58:02.2,33,29,-46
58:02.2,33,46,-68
58:02.2,33,26,-60
58:02.2,33,25,-53
58:02.5,33,30,-62
58:02.5,33,52,-55
58:02.5,33,55,-68
58:02.5,33,32,-60
58:02.5,33,54,-60
58:02.5,33,51,-59
58:02.5,33,39,-66
58:02.5,33,35,-52
58:02.5,33,34,-56
58:02.5,33,37,-49
58:02.5,33,58,-64
58:02.5,33,42,-69
58:02.5,33,41,-60
58:02.5,33,44,-67
58:02.5,33,43,-62
58:02.5,33,60,-66
58:02.5,33,28,-55
58:02.5,33,27,-57
58:02.5,33,45,-68
58:02.5,33,23,-60
58:02.5,33,26,-60
58:02.5,33,47,-62
58:02.5,33,25,-52
58:02.7,33,53,-68
58:02.7,33,55,-69
58:02.7,33,33,-46
58:02.7,33,32,-60
58:02.7,33,54,-60
58:02.7,33,51,-58
58:02.7,33,50,-68
58:02.7,33,57,-64
58:02.7,33,35,-52
58:02.7,33,56,-67
58:02.7,33,34,-57
58:02.7,33,37,-49
58:02.7,33,58,-64
58:02.7,33,22,-67
58:02.7,33,44,-69
58:02.7,33,43,-62
58:02.7,33,60,-66
58:02.7,33,40,-68
58:02.7,33,28,-55
58:02.7,33,27,-57
58:02.7,33,29,-46
58:02.7,33,46,-68
58:02.7,33,45,-68
58:02.7,33,23,-60
58:02.7,33,47,-61
58:02.7,33,25,-53
58:02.9,33,53,-68
58:02.9,33,33,-46
58:02.9,33,51,-58
58:02.9,33,50,-68
58:02.9,33,39,-66
58:02.9,33,38,-66
58:02.9,33,57,-63
58:02.9,33,35,-52
58:02.9,33,56,-68
58:02.9,33,34,-56
58:02.9,33,37,-50
58:02.9,33,59,-67
58:02.9,33,36,-52
58:02.9,33,58,-64
58:02.9,33,22,-68
58:02.9,33,21,-55
58:02.9,33,43,-62
58:02.9,33,60,-66
58:02.9,33,27,-57
58:02.9,33,24,-60
58:02.9,33,23,-60
58:02.9,33,48,-57
58:02.9,33,47,-62
58:02.9,33,25,-53
58:03.1,33,31,-53
58:03.1,33,52,-55
58:03.1,33,33,-46
58:03.1,33,54,-60
58:03.1,33,51,-58
58:03.1,33,39,-66
58:03.1,33,38,-66
58:03.1,33,34,-56
58:03.1,33,37,-50
58:03.1,33,59,-68
58:03.1,33,36,-52
58:03.1,33,41,-60
58:03.1,33,44,-67
58:03.1,33,60,-66
58:03.1,33,28,-55
58:03.1,33,27,-57
58:03.1,33,49,-61
58:03.1,33,29,-46
58:03.1,33,48,-56
58:03.1,33,26,-60
58:03.1,33,25,-53
58:03.4,33,31,-51
58:03.4,33,52,-59
58:03.4,33,55,-71
58:03.4,33,33,-44
58:03.4,33,54,-56
58:03.4,33,51,-60
58:03.4,33,39,-66
58:03.4,33,34,-56
58:03.4,33,37,-50
58:03.4,33,59,-61
58:03.4,33,36,-51
58:03.4,33,58,-64
58:03.4,33,41,-64
58:03.4,33,60,-61
58:03.4,33,28,-53
58:03.4,33,27,-56
58:03.4,33,49,-57
58:03.4,33,29,-46
58:03.4,33,24,-62
58:03.4,33,48,-57
58:03.4,33,47,-58
58:03.4,33,25,-51
58:03.6,33,31,-51
58:03.6,33,30,-54
58:03.6,33,52,-60
58:03.6,33,55,-71
58:03.6,33,33,-44
58:03.6,33,32,-55
58:03.6,33,54,-55
58:03.6,33,51,-60
58:03.6,33,39,-66
58:03.6,33,38,-71
58:03.6,33,57,-79
58:03.6,33,35,-51
58:03.6,33,34,-62
58:03.6,33,59,-61
58:03.6,33,36,-51
58:03.6,33,58,-64
58:03.6,33,41,-64
58:03.6,33,44,-76
58:03.6,33,21,-66
58:03.6,33,40,-75
58:03.6,33,27,-56
58:03.6,33,29,-46
58:03.6,33,46,-61
58:03.6,33,24,-63
58:03.6,33,48,-57
58:03.6,33,26,-58
58:03.6,33,47,-58
58:03.6,33,25,-51
58:03.8,33,53,-59
58:03.8,33,31,-52
58:03.8,33,30,-54
58:03.8,33,32,-55
58:03.8,33,54,-55
58:03.8,33,39,-66
58:03.8,33,38,-71
58:03.8,33,56,-66
58:03.8,33,42,-65
58:03.8,33,22,-63
58:03.8,33,43,-65
58:03.8,33,60,-61
58:03.8,33,28,-53
58:03.8,33,27,-56
58:03.8,33,49,-58
58:03.8,33,45,-68
58:03.8,33,23,-60
58:03.8,33,48,-57
58:03.8,33,26,-58
58:03.8,33,47,-58
58:04.0,33,53,-59
58:04.0,33,31,-49
58:04.0,33,30,-54
58:04.0,33,52,-59
58:04.0,33,55,-71
58:04.0,33,33,-44
58:04.0,33,54,-56
58:04.0,33,51,-60
58:04.0,33,38,-71
58:04.0,33,57,-81
58:04.0,33,35,-51
58:04.0,33,34,-63
58:04.0,33,37,-49
58:04.0,33,59,-61
58:04.0,33,36,-53
58:04.0,33,42,-65
58:04.0,33,22,-63
58:04.0,33,21,-66
58:04.0,33,43,-65
58:04.0,33,60,-61
58:04.0,33,40,-74
58:04.0,33,27,-56
58:04.0,33,49,-58
58:04.0,33,29,-45
58:04.0,33,24,-63
58:04.0,33,45,-68
58:04.0,33,48,-57
58:04.0,33,47,-58
58:04.3,33,53,-59
58:04.3,33,31,-51
58:04.3,33,30,-54
58:04.3,33,52,-60
58:04.3,33,55,-71
58:04.3,33,33,-44
58:04.3,33,32,-55
58:04.3,33,38,-71
58:04.3,33,57,-81
58:04.3,33,37,-49
58:04.3,33,59,-61
58:04.3,33,58,-64
58:04.3,33,41,-64
58:04.3,33,43,-65
58:04.3,33,60,-61
58:04.3,33,27,-56
58:04.3,33,49,-58
58:04.3,33,29,-45
58:04.3,33,46,-60
58:04.3,33,24,-63
58:04.3,33,23,-59
58:04.3,33,26,-58
58:04.5,33,53,-59
58:04.5,33,31,-51
58:04.5,33,30,-54
58:04.5,33,52,-60
58:04.5,33,55,-71
58:04.5,33,33,-44
58:04.5,33,54,-56
58:04.5,33,50,-58
58:04.5,33,38,-71
58:04.5,33,57,-80
58:04.5,33,35,-51
58:04.5,33,56,-66
58:04.5,33,34,-62
58:04.5,33,59,-61
58:04.5,33,36,-51
58:04.5,33,58,-64
58:04.5,33,60,-61
58:04.5,33,49,-58
58:04.5,33,29,-46
58:04.5,33,24,-62
58:04.5,33,23,-60
58:04.5,33,48,-57
58:04.5,33,26,-58
58:04.5,33,47,-58
58:04.5,33,25,-51
58:04.7,33,53,-59
58:04.7,33,30,-54
58:04.7,33,52,-59
58:04.7,33,33,-44
58:04.7,33,32,-55
58:04.7,33,54,-56
58:04.7,33,50,-58
58:04.7,33,38,-71
58:04.7,33,56,-66
58:04.7,33,37,-49
58:04.7,33,59,-61
58:04.7,33,58,-64
58:04.7,33,42,-65
58:04.7,33,22,-63
58:04.7,33,44,-77
58:04.7,33,27,-56
58:04.7,33,49,-58
58:04.7,33,29,-46
58:04.7,33,24,-63
58:04.7,33,23,-60
58:04.7,33,48,-57
58:04.7,33,26,-58
58:04.7,33,25,-51
58:04.9,33,31,-51
58:04.9,33,30,-54
58:04.9,33,52,-59
58:04.9,33,55,-70
58:04.9,33,33,-45
58:04.9,33,32,-55
58:04.9,33,54,-56
58:04.9,33,50,-58
58:04.9,33,39,-66
58:04.9,33,56,-66
58:04.9,33,34,-62
58:04.9,33,37,-49
58:04.9,33,59,-61
58:04.9,33,58,-63
58:04.9,33,42,-65
58:04.9,33,41,-64
58:04.9,33,44,-76
58:04.9,33,60,-61
58:04.9,33,27,-58
58:04.9,33,49,-58
58:04.9,33,29,-46
58:04.9,33,46,-61
58:04.9,33,24,-62
58:04.9,33,23,-60
58:04.9,33,26,-58
58:04.9,33,47,-58
58:04.9,33,25,-51
58:05.2,33,53,-59
58:05.2,33,33,-45
58:05.2,33,32,-55
58:05.2,33,54,-56
58:05.2,33,50,-58
58:05.2,33,56,-65
58:05.2,33,34,-63
58:05.2,33,37,-49
58:05.2,33,59,-61
58:05.2,33,41,-64
58:05.2,33,60,-61
58:05.2,33,28,-53
58:05.2,33,27,-56
58:05.2,33,49,-58
58:05.2,33,46,-61
58:05.2,33,48,-56
58:05.2,33,47,-58
58:05.2,33,25,-51
58:05.4,33,53,-59
58:05.4,33,31,-51
58:05.4,33,30,-54
58:05.4,33,52,-60
58:05.4,33,55,-71
58:05.4,33,32,-55
58:05.4,33,54,-56
58:05.4,33,50,-58
58:05.4,33,38,-71
58:05.4,33,57,-80
58:05.4,33,35,-51
58:05.4,33,56,-66
58:05.4,33,34,-62
58:05.4,33,36,-51
58:05.4,33,58,-64
58:05.4,33,42,-64
58:05.4,33,41,-64
58:05.4,33,22,-63
58:05.4,33,44,-76
58:05.4,33,43,-65
58:05.4,33,40,-73
58:05.4,33,27,-56
58:05.4,33,49,-57
58:05.4,33,23,-60
58:05.4,33,48,-56
58:05.4,33,47,-58
58:05.4,33,25,-51
58:05.6,33,53,-59
58:05.6,33,31,-51
58:05.6,33,30,-54
58:05.6,33,52,-60
58:05.6,33,33,-44
58:05.6,33,32,-55
58:05.6,33,50,-58
58:05.6,33,39,-66
58:05.6,33,38,-71
58:05.6,33,57,-81
58:05.6,33,35,-51
58:05.6,33,56,-65
58:05.6,33,37,-49
58:05.6,33,36,-51
58:05.6,33,41,-64
58:05.6,33,22,-62
58:05.6,33,44,-75
58:05.6,33,60,-61
58:05.6,33,40,-74
58:05.6,33,27,-56
58:05.6,33,49,-58
58:05.6,33,46,-60
58:05.6,33,24,-62
58:05.6,33,45,-68
58:05.6,33,23,-60
58:05.6,33,48,-57
58:05.6,33,26,-58
58:05.6,33,47,-58
58:05.6,33,25,-51
58:05.8,33,53,-59
58:05.8,33,30,-54
58:05.8,33,52,-59
58:05.8,33,33,-44
58:05.8,33,54,-56
58:05.8,33,50,-58
58:05.8,33,39,-66
58:05.8,33,38,-71
58:05.8,33,56,-65
58:05.8,33,37,-49
58:05.8,33,36,-51
58:05.8,33,58,-64
58:05.8,33,22,-63
58:05.8,33,43,-65
58:05.8,33,60,-61
58:05.8,33,40,-74
58:05.8,33,28,-53
58:05.8,33,27,-56
58:05.8,33,49,-58
58:05.8,33,29,-46
58:05.8,33,23,-60
58:05.8,33,48,-57
58:05.8,33,47,-58
58:05.8,33,25,-51
58:06.1,33,53,-59
58:06.1,33,31,-49
58:06.1,33,30,-54
58:06.1,33,55,-70
58:06.1,33,33,-44
58:06.1,33,54,-56
58:06.1,33,50,-58
58:06.1,33,38,-71
58:06.1,33,57,-80
58:06.1,33,56,-66
58:06.1,33,59,-61
58:06.1,33,36,-51
58:06.1,33,58,-64
58:06.1,33,44,-76
58:06.1,33,21,-66
58:06.1,33,43,-65
58:06.1,33,60,-61
58:06.1,33,40,-74
58:06.1,33,28,-53
58:06.1,33,27,-56
58:06.1,33,49,-58
58:06.1,33,29,-46
58:06.1,33,24,-62
58:06.1,33,45,-68
58:06.1,33,23,-60
58:06.1,33,26,-58
58:06.1,33,47,-58
58:06.1,33,25,-51
58:06.3,33,53,-59
58:06.3,33,31,-51
58:06.3,33,30,-54
58:06.3,33,55,-70
58:06.3,33,33,-44
58:06.3,33,54,-56
58:06.3,33,51,-60
58:06.3,33,50,-58
58:06.3,33,57,-81
58:06.3,33,35,-51
58:06.3,33,56,-65
58:06.3,33,59,-61
