TIME,Base,Minor,Rssi
48:04.1,31,51,-53
48:04.1,31,50,-67
48:04.1,31,39,-69
48:04.1,31,38,-74
48:04.1,31,57,-58
48:04.1,31,56,-52
48:04.1,31,34,-49
48:04.1,31,58,-62
48:04.1,31,36,-57
48:04.1,31,21,-60
48:04.1,31,43,-68
48:04.1,31,60,-70
48:04.1,31,49,-55
48:04.1,31,27,-57
48:04.1,31,29,-57
48:04.1,31,23,-69
48:04.1,31,48,-65
48:04.1,31,25,-57
48:04.1,31,47,-58
48:04.3,31,53,-66
48:04.3,31,31,-48
48:04.3,31,52,-51
48:04.3,31,30,-51
48:04.3,31,55,-58
48:04.3,31,33,-51
48:04.3,31,54,-59
48:04.3,31,39,-69
48:04.3,31,38,-74
48:04.3,31,57,-58
48:04.3,31,56,-52
48:04.3,31,34,-49
48:04.3,31,59,-69
48:04.3,31,37,-56
48:04.3,31,36,-57
48:04.3,31,60,-69
48:04.3,31,40,-64
48:04.3,31,49,-55
48:04.3,31,27,-56
48:04.3,31,24,-67
48:04.3,31,23,-69
48:04.3,31,48,-64
48:04.3,31,25,-57
48:04.6,31,53,-66
48:04.6,31,31,-48
48:04.6,31,52,-52
48:04.6,31,30,-51
48:04.6,31,55,-58
48:04.6,31,33,-52
48:04.6,31,54,-59
48:04.6,31,50,-69
48:04.6,31,38,-74
48:04.6,31,57,-58
48:04.6,31,56,-52
48:04.6,31,34,-49
48:04.6,31,37,-55
48:04.6,31,41,-58
48:04.6,31,22,-64
48:04.6,31,60,-69
48:04.6,31,28,-61
48:04.6,31,49,-55
48:04.6,31,27,-56
48:04.6,31,46,-69
48:04.6,31,45,-76
48:04.6,31,26,-60
48:04.6,31,25,-57
48:04.6,31,47,-58
48:04.8,31,52,-52
48:04.8,31,30,-51
48:04.8,31,55,-58
48:04.8,31,33,-51
48:04.8,31,32,-72
48:04.8,31,51,-53
48:04.8,31,39,-69
48:04.8,31,38,-74
48:04.8,31,56,-52
48:04.8,31,34,-50
48:04.8,31,59,-69
48:04.8,31,37,-55
48:04.8,31,36,-57
48:04.8,31,41,-58
48:04.8,31,21,-60
48:04.8,31,43,-68
48:04.8,31,60,-70
48:04.8,31,29,-58
48:04.8,31,24,-67
48:04.8,31,45,-77
48:04.8,31,48,-65
48:04.8,31,25,-57
48:04.8,31,47,-58
48:05.0,31,53,-66
48:05.0,31,31,-48
48:05.0,31,55,-58
48:05.0,31,33,-52
48:05.0,31,54,-59
48:05.0,31,51,-53
48:05.0,31,50,-69
48:05.0,31,38,-73
48:05.0,31,35,-58
48:05.0,31,57,-58
48:05.0,31,34,-49
48:05.0,31,37,-55
48:05.0,31,58,-61
48:05.0,31,36,-57
48:05.0,31,41,-58
48:05.0,31,22,-64
48:05.0,31,21,-60
48:05.0,31,43,-67
48:05.0,31,60,-70
48:05.0,31,40,-64
48:05.0,31,28,-61
48:05.0,31,27,-57
48:05.0,31,46,-68
48:05.0,31,45,-77
48:05.0,31,23,-69
48:05.0,31,26,-60
48:05.3,31,31,-48
48:05.3,31,52,-51
48:05.3,31,30,-51
48:05.3,31,55,-58
48:05.3,31,33,-52
48:05.3,31,51,-53
48:05.3,31,56,-52
48:05.3,31,59,-66
48:05.3,31,36,-57
48:05.3,31,42,-67
48:05.3,31,41,-58
48:05.3,31,22,-64
48:05.3,31,21,-61
48:05.3,31,60,-70
48:05.3,31,40,-64
48:05.3,31,28,-62
48:05.3,31,26,-60
48:05.3,31,47,-58
48:05.5,31,31,-48
48:05.5,31,33,-50
48:05.5,31,32,-61
48:05.5,31,38,-65
48:05.5,31,35,-62
48:05.5,31,34,-51
48:05.5,31,37,-63
48:05.5,31,58,-64
48:05.5,31,36,-62
48:05.5,31,21,-67
48:05.5,31,60,-68
48:05.5,31,40,-66
48:05.5,31,29,-55
48:05.5,31,45,-73
48:05.5,31,48,-58
48:05.5,31,25,-61
48:05.5,31,47,-58
48:05.7,31,31,-47
48:05.7,31,52,-59
48:05.7,31,30,-50
48:05.7,31,33,-50
48:05.7,31,51,-55
48:05.7,31,50,-68
48:05.7,31,39,-65
48:05.7,31,38,-64
48:05.7,31,35,-62
48:05.7,31,57,-63
48:05.7,31,56,-62
48:05.7,31,34,-51
48:05.7,31,37,-63
48:05.7,31,58,-65
48:05.7,31,36,-62
48:05.7,31,42,-66
48:05.7,31,22,-64
48:05.7,31,44,-67
48:05.7,31,21,-67
48:05.7,31,60,-68
48:05.7,31,40,-66
48:05.7,31,28,-57
48:05.7,31,27,-60
48:05.7,31,46,-64
48:05.7,31,24,-66
48:05.7,31,23,-62
48:05.7,31,25,-61
48:05.7,31,47,-58
48:06.0,31,31,-48
48:06.0,31,30,-51
48:06.0,31,33,-51
48:06.0,31,32,-61
48:06.0,31,51,-54
48:06.0,31,38,-64
48:06.0,31,35,-62
48:06.0,31,56,-62
48:06.0,31,34,-51
48:06.0,31,58,-64
48:06.0,31,42,-66
48:06.0,31,41,-66
48:06.0,31,22,-64
48:06.0,31,21,-67
48:06.0,31,60,-67
48:06.0,31,40,-66
48:06.0,31,28,-57
48:06.0,31,49,-61
48:06.0,31,27,-60
48:06.0,31,45,-75
48:06.0,31,26,-76
48:06.0,31,47,-58
48:06.2,31,53,-70
48:06.2,31,31,-49
48:06.2,31,30,-52
48:06.2,31,33,-51
48:06.2,31,32,-61
48:06.2,31,51,-55
48:06.2,31,50,-68
48:06.2,31,39,-65
48:06.2,31,38,-64
48:06.2,31,35,-61
48:06.2,31,56,-62
48:06.2,31,34,-51
48:06.2,31,59,-67
48:06.2,31,37,-64
48:06.2,31,36,-62
48:06.2,31,42,-66
48:06.2,31,41,-66
48:06.2,31,22,-64
48:06.2,31,21,-68
48:06.2,31,43,-71
48:06.2,31,60,-67
48:06.2,31,40,-66
48:06.2,31,28,-57
48:06.2,31,49,-60
48:06.2,31,27,-60
48:06.2,31,24,-66
48:06.2,31,45,-73
48:06.2,31,23,-62
48:06.2,31,25,-60
48:06.4,31,53,-71
48:06.4,31,31,-48
48:06.4,31,30,-51
48:06.4,31,55,-76
48:06.4,31,33,-50
48:06.4,31,54,-58
48:06.4,31,51,-54
48:06.4,31,50,-68
48:06.4,31,38,-65
48:06.4,31,56,-62
48:06.4,31,34,-51
48:06.4,31,59,-67
48:06.4,31,58,-64
48:06.4,31,36,-62
48:06.4,31,42,-66
48:06.4,31,41,-66
48:06.4,31,22,-64
48:06.4,31,21,-67
48:06.4,31,43,-71
48:06.4,31,60,-67
48:06.4,31,40,-66
48:06.4,31,28,-56
48:06.4,31,49,-60
48:06.4,31,27,-60
48:06.4,31,26,-76
48:06.4,31,48,-58
48:06.4,31,25,-62
48:06.4,31,47,-58
48:06.7,31,31,-48
48:06.7,31,30,-51
48:06.7,31,55,-78
48:06.7,31,54,-58
48:06.7,31,51,-55
48:06.7,31,50,-67
48:06.7,31,39,-65
48:06.7,31,35,-61
48:06.7,31,57,-64
48:06.7,31,56,-62
48:06.7,31,37,-63
48:06.7,31,58,-64
48:06.7,31,36,-62
48:06.7,31,41,-66
48:06.7,31,22,-64
48:06.7,31,44,-67
48:06.7,31,21,-68
48:06.7,31,28,-56
48:06.7,31,27,-60
48:06.7,31,29,-54
48:06.7,31,46,-65
48:06.7,31,45,-76
48:06.7,31,26,-76
48:06.9,31,53,-70
48:06.9,31,31,-48
48:06.9,31,30,-52
48:06.9,31,55,-78
48:06.9,31,33,-50
48:06.9,31,54,-59
48:06.9,31,51,-54
48:06.9,31,50,-68
48:06.9,31,39,-65
48:06.9,31,38,-65
48:06.9,31,57,-64
48:06.9,31,34,-51
48:06.9,31,58,-64
48:06.9,31,36,-62
48:06.9,31,42,-66
48:06.9,31,41,-66
48:06.9,31,44,-65
48:06.9,31,21,-68
48:06.9,31,43,-73
48:06.9,31,60,-65
48:06.9,31,28,-56
48:06.9,31,49,-60
48:06.9,31,46,-65
48:06.9,31,24,-66
48:06.9,31,45,-77
48:06.9,31,23,-62
48:06.9,31,25,-61
48:07.2,31,31,-48
48:07.2,31,52,-60
48:07.2,31,33,-50
48:07.2,31,32,-61
48:07.2,31,54,-59
48:07.2,31,51,-55
48:07.2,31,50,-65
48:07.2,31,38,-65
48:07.2,31,35,-62
48:07.2,31,56,-62
48:07.2,31,34,-51
48:07.2,31,59,-67
48:07.2,31,58,-64
48:07.2,31,36,-62
48:07.2,31,42,-66
48:07.2,31,41,-66
48:07.2,31,22,-63
48:07.2,31,44,-67
48:07.2,31,21,-67
48:07.2,31,60,-68
48:07.2,31,40,-66
48:07.2,31,28,-58
48:07.2,31,49,-60
48:07.2,31,29,-55
48:07.2,31,46,-64
48:07.2,31,24,-66
48:07.2,31,45,-73
48:07.2,31,48,-58
48:07.2,31,25,-60
48:07.4,31,53,-69
48:07.4,31,52,-60
48:07.4,31,30,-51
48:07.4,31,55,-78
48:07.4,31,33,-50
48:07.4,31,50,-68
48:07.4,31,39,-65
48:07.4,31,56,-62
48:07.4,31,34,-51
48:07.4,31,37,-63
48:07.4,31,36,-62
48:07.4,31,44,-65
48:07.4,31,21,-68
48:07.4,31,40,-66
48:07.4,31,27,-60
48:07.4,31,29,-55
48:07.4,31,46,-65
48:07.4,31,45,-74
48:07.4,31,23,-62
48:07.4,31,48,-58
48:07.4,31,47,-58
48:07.6,31,53,-69
48:07.6,31,31,-48
48:07.6,31,52,-59
48:07.6,31,30,-51
48:07.6,31,55,-77
48:07.6,31,51,-55
48:07.6,31,50,-67
48:07.6,31,38,-65
48:07.6,31,35,-62
48:07.6,31,57,-63
48:07.6,31,56,-62
48:07.6,31,34,-52
48:07.6,31,37,-63
48:07.6,31,36,-62
48:07.6,31,22,-64
48:07.6,31,44,-65
48:07.6,31,60,-67
48:07.6,31,40,-66
48:07.6,31,29,-55
48:07.6,31,24,-66
48:07.6,31,23,-63
48:07.6,31,26,-75
48:07.6,31,48,-58
48:07.6,31,47,-58
48:07.9,31,53,-73
48:07.9,31,52,-59
48:07.9,31,30,-51
48:07.9,31,55,-77
48:07.9,31,32,-62
48:07.9,31,54,-58
48:07.9,31,51,-55
48:07.9,31,39,-65
48:07.9,31,38,-65
48:07.9,31,35,-61
48:07.9,31,57,-64
48:07.9,31,34,-53
48:07.9,31,59,-67
48:07.9,31,36,-62
48:07.9,31,41,-66
48:07.9,31,44,-67
48:07.9,31,21,-69
48:07.9,31,43,-71
48:07.9,31,60,-68
48:07.9,31,40,-66
48:07.9,31,28,-55
48:07.9,31,46,-65
48:07.9,31,24,-66
48:07.9,31,48,-58
48:07.9,31,25,-60
48:08.1,31,53,-71
48:08.1,31,31,-48
48:08.1,31,52,-59
48:08.1,31,32,-61
48:08.1,31,51,-55
48:08.1,31,50,-67
48:08.1,31,39,-64
48:08.1,31,38,-64
48:08.1,31,35,-62
48:08.1,31,57,-64
48:08.1,31,56,-62
48:08.1,31,59,-67
48:08.1,31,37,-63
48:08.1,31,58,-64
48:08.1,31,36,-62
48:08.1,31,42,-66
48:08.1,31,41,-66
48:08.1,31,44,-67
48:08.1,31,21,-68
48:08.1,31,43,-74
48:08.1,31,60,-68
48:08.1,31,40,-66
48:08.1,31,28,-57
48:08.1,31,49,-60
48:08.1,31,27,-60
48:08.1,31,29,-55
48:08.1,31,46,-65
48:08.1,31,24,-66
48:08.1,31,23,-62
48:08.1,31,26,-76
48:08.1,31,48,-58
48:08.1,31,25,-61
48:08.1,31,47,-58
48:08.4,31,53,-71
48:08.4,31,31,-48
48:08.4,31,52,-59
48:08.4,31,30,-51
48:08.4,31,33,-52
48:08.4,31,54,-58
48:08.4,31,51,-54
48:08.4,31,50,-67
48:08.4,31,39,-65
48:08.4,31,38,-64
48:08.4,31,35,-62
48:08.4,31,57,-63
48:08.4,31,34,-51
48:08.4,31,59,-67
48:08.4,31,37,-63
48:08.4,31,36,-62
48:08.4,31,44,-67
48:08.4,31,60,-68
48:08.4,31,40,-66
48:08.4,31,28,-56
48:08.4,31,27,-60
48:08.4,31,29,-55
48:08.4,31,46,-64
48:08.4,31,26,-76
48:08.4,31,25,-60
48:08.6,31,31,-48
48:08.6,31,52,-60
48:08.6,31,30,-51
48:08.6,31,33,-50
48:08.6,31,54,-58
48:08.6,31,51,-55
48:08.6,31,50,-68
48:08.6,31,35,-61
48:08.6,31,56,-62
48:08.6,31,34,-51
48:08.6,31,59,-67
48:08.6,31,37,-64
48:08.6,31,41,-66
48:08.6,31,22,-63
48:08.6,31,44,-65
48:08.6,31,21,-67
48:08.6,31,60,-67
48:08.6,31,40,-66
48:08.6,31,28,-57
48:08.6,31,27,-60
48:08.6,31,29,-55
48:08.6,31,24,-66
48:08.6,31,45,-74
48:08.6,31,23,-62
48:08.6,31,25,-60
48:08.6,31,47,-58
48:08.8,31,30,-51
48:08.8,31,55,-77
48:08.8,31,33,-50
48:08.8,31,32,-61
48:08.8,31,54,-58
48:08.8,31,51,-54
48:08.8,31,38,-65
48:08.8,31,35,-62
48:08.8,31,57,-64
48:08.8,31,56,-62
48:08.8,31,59,-67
48:08.8,31,37,-63
48:08.8,31,58,-64
48:08.8,31,36,-62
48:08.8,31,42,-66
48:08.8,31,41,-66
48:08.8,31,22,-64
48:08.8,31,60,-67
48:08.8,31,40,-66
48:08.8,31,49,-60
48:08.8,31,27,-59
48:08.8,31,29,-55
48:08.8,31,46,-64
48:08.8,31,24,-66
48:08.8,31,23,-62
48:08.8,31,48,-58
48:08.8,31,25,-60
48:08.8,31,47,-58
48:09.1,31,31,-48
48:09.1,31,52,-59
48:09.1,31,30,-51
48:09.1,31,33,-50
48:09.1,31,54,-58
48:09.1,31,51,-54
48:09.1,31,50,-67
48:09.1,31,39,-65
48:09.1,31,38,-65
48:09.1,31,35,-62
48:09.1,31,57,-64
48:09.1,31,56,-62
48:09.1,31,34,-51
48:09.1,31,59,-67
48:09.1,31,36,-62
48:09.1,31,41,-66
48:09.1,31,22,-64
48:09.1,31,44,-67
48:09.1,31,60,-68
48:09.1,31,28,-57
48:09.1,31,27,-60
48:09.1,31,29,-55
48:09.1,31,45,-77
48:09.1,31,26,-75
48:09.3,31,31,-48
48:09.3,31,30,-51
48:09.3,31,55,-76
48:09.3,31,33,-50
48:09.3,31,32,-62
48:09.3,31,51,-54
48:09.3,31,50,-67
48:09.3,31,39,-65
48:09.3,31,38,-65
48:09.3,31,57,-64
48:09.3,31,56,-62
48:09.3,31,34,-51
48:09.3,31,59,-67
48:09.3,31,37,-64
48:09.3,31,42,-66
48:09.3,31,41,-66
48:09.3,31,22,-64
48:09.3,31,44,-65
48:09.3,31,21,-67
48:09.3,31,60,-67
48:09.3,31,40,-66
48:09.3,31,28,-56
48:09.3,31,29,-55
48:09.3,31,46,-64
48:09.3,31,23,-62
48:09.3,31,48,-58
48:09.3,31,25,-60
48:09.3,31,47,-58
48:09.6,31,53,-66
48:09.6,31,31,-49
48:09.6,31,52,-51
48:09.6,31,55,-64
48:09.6,31,33,-55
48:09.6,31,32,-57
48:09.6,31,51,-53
48:09.6,31,50,-66
48:09.6,31,38,-78
48:09.6,31,35,-61
48:09.6,31,34,-55
48:09.6,31,59,-62
48:09.6,31,37,-60
48:09.6,31,58,-65
48:09.6,31,42,-68
48:09.6,31,41,-60
48:09.6,31,22,-64
48:09.6,31,44,-68
48:09.6,31,21,-64
48:09.6,31,43,-68
48:09.6,31,60,-67
48:09.6,31,28,-58
48:09.6,31,49,-57
48:09.6,31,27,-60
48:09.6,31,46,-61
48:09.6,31,26,-66
48:09.6,31,48,-58
48:09.6,31,25,-60
48:09.6,31,47,-61
48:09.8,31,53,-66
48:09.8,31,31,-49
48:09.8,31,52,-51
48:09.8,31,55,-64
48:09.8,31,54,-63
48:09.8,31,51,-52
48:09.8,31,39,-67
48:09.8,31,38,-77
48:09.8,31,35,-57
48:09.8,31,56,-56
48:09.8,31,59,-62
48:09.8,31,37,-60
48:09.8,31,58,-65
48:09.8,31,36,-61
48:09.8,31,42,-68
48:09.8,31,41,-60
48:09.8,31,22,-64
48:09.8,31,21,-64
48:09.8,31,60,-68
48:09.8,31,49,-58
48:09.8,31,27,-61
48:09.8,31,29,-60
48:09.8,31,46,-60
48:09.8,31,45,-66
48:09.8,31,25,-61
48:10.0,31,53,-66
48:10.0,31,31,-49
48:10.0,31,52,-51
48:10.0,31,30,-52
48:10.0,31,55,-64
48:10.0,31,33,-56
48:10.0,31,39,-67
48:10.0,31,34,-55
48:10.0,31,59,-62
48:10.0,31,58,-64
48:10.0,31,36,-61
48:10.0,31,41,-60
48:10.0,31,44,-68
48:10.0,31,21,-64
48:10.0,31,60,-68
48:10.0,31,40,-74
48:10.0,31,28,-58
48:10.0,31,49,-58
48:10.0,31,27,-62
48:10.0,31,29,-60
48:10.0,31,45,-66
48:10.0,31,23,-64
48:10.0,31,25,-61
48:10.0,31,47,-61
48:10.3,31,53,-66
48:10.3,31,30,-52
48:10.3,31,55,-64
48:10.3,31,32,-57
48:10.3,31,50,-66
48:10.3,31,39,-69
48:10.3,31,56,-56
48:10.3,31,34,-55
48:10.3,31,59,-62
48:10.3,31,37,-60
48:10.3,31,36,-61
48:10.3,31,42,-69
48:10.3,31,41,-60
48:10.3,31,22,-64
48:10.3,31,60,-68
48:10.3,31,28,-57
48:10.3,31,49,-58
48:10.3,31,27,-61
48:10.3,31,29,-59
48:10.3,31,24,-62
48:10.3,31,45,-66
48:10.3,31,23,-64
48:10.3,31,47,-61
48:10.5,31,31,-49
48:10.5,31,52,-51
48:10.5,31,55,-64
48:10.5,31,32,-57
48:10.5,31,51,-54
48:10.5,31,50,-66
48:10.5,31,39,-67
48:10.5,31,35,-56
48:10.5,31,57,-65
48:10.5,31,56,-56
48:10.5,31,34,-55
48:10.5,31,59,-63
48:10.5,31,37,-60
48:10.5,31,58,-65
48:10.5,31,36,-61
48:10.5,31,41,-60
48:10.5,31,43,-68
48:10.5,31,28,-58
48:10.5,31,49,-58
48:10.5,31,27,-61
48:10.5,31,29,-61
48:10.5,31,46,-60
48:10.5,31,45,-65
48:10.5,31,26,-66
48:10.5,31,48,-56
48:10.5,31,25,-61
48:10.8,31,53,-65
48:10.8,31,31,-49
48:10.8,31,52,-51
48:10.8,31,30,-52
48:10.8,31,33,-56
48:10.8,31,54,-63
48:10.8,31,39,-68
48:10.8,31,35,-56
48:10.8,31,57,-65
48:10.8,31,56,-56
48:10.8,31,34,-55
48:10.8,31,59,-63
48:10.8,31,37,-60
48:10.8,31,42,-69
48:10.8,31,41,-60
48:10.8,31,44,-70
48:10.8,31,21,-64
48:10.8,31,60,-68
48:10.8,31,45,-66
48:10.8,31,23,-64
48:10.8,31,26,-67
48:10.8,31,48,-57
48:10.8,31,25,-61
48:11.0,31,53,-65
48:11.0,31,31,-49
48:11.0,31,52,-51
48:11.0,31,30,-52
48:11.0,31,55,-64
48:11.0,31,32,-56
48:11.0,31,51,-52
48:11.0,31,39,-69
48:11.0,31,38,-77
48:11.0,31,57,-65
48:11.0,31,56,-56
48:11.0,31,59,-63
48:11.0,31,58,-64
48:11.0,31,36,-62
48:11.0,31,22,-64
48:11.0,31,44,-69
48:11.0,31,46,-60
48:11.0,31,45,-66
48:11.0,31,23,-64
48:11.0,31,26,-66
48:11.0,31,25,-61
48:11.0,31,47,-62
48:11.2,31,31,-49
48:11.2,31,55,-64
48:11.2,31,33,-55
48:11.2,31,54,-64
48:11.2,31,50,-66
48:11.2,31,35,-57
48:11.2,31,57,-65
48:11.2,31,56,-56
48:11.2,31,34,-55
48:11.2,31,59,-63
48:11.2,31,37,-60
48:11.2,31,36,-61
48:11.2,31,42,-69
48:11.2,31,22,-64
48:11.2,31,21,-64
48:11.2,31,43,-68
48:11.2,31,60,-68
48:11.2,31,40,-74
48:11.2,31,27,-62
48:11.2,31,45,-66
48:11.2,31,26,-66
48:11.2,31,25,-61
48:11.5,31,53,-66
48:11.5,31,52,-51
48:11.5,31,30,-52
48:11.5,31,33,-55
48:11.5,31,32,-57
48:11.5,31,51,-51
48:11.5,31,39,-69
48:11.5,31,38,-77
48:11.5,31,35,-57
48:11.5,31,57,-65
48:11.5,31,34,-55
48:11.5,31,37,-60
48:11.5,31,58,-65
48:11.5,31,36,-61
48:11.5,31,42,-67
48:11.5,31,41,-60
48:11.5,31,22,-64
48:11.5,31,60,-68
48:11.5,31,28,-57
48:11.5,31,49,-58
48:11.5,31,27,-61
48:11.5,31,24,-65
48:11.5,31,26,-67
48:11.5,31,48,-56
48:11.5,31,25,-61
48:11.7,31,31,-49
48:11.7,31,52,-51
48:11.7,31,55,-64
48:11.7,31,33,-56
48:11.7,31,32,-57
48:11.7,31,51,-52
48:11.7,31,50,-66
48:11.7,31,38,-78
48:11.7,31,35,-57
48:11.7,31,57,-65
48:11.7,31,56,-57
48:11.7,31,59,-63
48:11.7,31,36,-62
48:11.7,31,42,-67
48:11.7,31,41,-60
48:11.7,31,22,-64
48:11.7,31,21,-64
48:11.7,31,43,-68
48:11.7,31,60,-68
48:11.7,31,40,-74
48:11.7,31,28,-57
48:11.7,31,27,-62
48:11.7,31,45,-66
48:11.7,31,23,-64
48:11.7,31,26,-66
48:11.7,31,48,-56
48:11.7,31,25,-61
48:11.7,31,47,-61
48:11.9,31,31,-49
48:11.9,31,52,-51
48:11.9,31,55,-64
48:11.9,31,33,-56
48:11.9,31,32,-56
48:11.9,31,54,-63
48:11.9,31,51,-52
48:11.9,31,50,-66
48:11.9,31,39,-67
48:11.9,31,38,-77
48:11.9,31,35,-57
48:11.9,31,34,-55
48:11.9,31,59,-62
48:11.9,31,58,-64
48:11.9,31,41,-60
48:11.9,31,21,-64
48:11.9,31,43,-68
48:11.9,31,60,-68
48:11.9,31,49,-57
48:11.9,31,27,-61
48:11.9,31,29,-60
48:11.9,31,24,-64
48:11.9,31,45,-66
48:11.9,31,23,-64
48:11.9,31,26,-66
48:11.9,31,48,-57
48:11.9,31,25,-61
48:11.9,31,47,-61
48:12.2,31,52,-51
48:12.2,31,30,-52
48:12.2,31,55,-64
48:12.2,31,33,-55
48:12.2,31,54,-63
48:12.2,31,51,-52
48:12.2,31,50,-66
48:12.2,31,57,-65
48:12.2,31,34,-55
48:12.2,31,37,-60
48:12.2,31,58,-65
48:12.2,31,36,-61
48:12.2,31,42,-69
48:12.2,31,41,-60
48:12.2,31,44,-68
48:12.2,31,21,-64
48:12.2,31,43,-68
48:12.2,31,40,-74
48:12.2,31,29,-61
48:12.2,31,46,-61
48:12.2,31,45,-66
48:12.2,31,23,-64
48:12.2,31,48,-56
48:12.2,31,25,-61
48:12.2,31,47,-62
48:12.4,31,31,-49
48:12.4,31,52,-51
48:12.4,31,55,-64
48:12.4,31,32,-57
48:12.4,31,54,-64
48:12.4,31,51,-52
48:12.4,31,35,-57
48:12.4,31,34,-55
48:12.4,31,59,-63
48:12.4,31,58,-64
48:12.4,31,41,-60
48:12.4,31,22,-64
48:12.4,31,44,-69
48:12.4,31,21,-64
48:12.4,31,60,-68
48:12.4,31,40,-74
48:12.4,31,28,-57
48:12.4,31,49,-58
48:12.4,31,29,-60
48:12.4,31,24,-66
48:12.4,31,45,-66
48:12.4,31,23,-65
48:12.4,31,26,-66
48:12.4,31,48,-56
48:12.4,31,47,-62
48:12.6,31,31,-49
48:12.6,31,52,-51
48:12.6,31,30,-52
48:12.6,31,55,-64
48:12.6,31,51,-52
48:12.6,31,39,-67
48:12.6,31,38,-77
48:12.6,31,57,-65
48:12.6,31,34,-55
48:12.6,31,59,-63
48:12.6,31,37,-60
48:12.6,31,36,-61
48:12.6,31,41,-60
48:12.6,31,22,-64
48:12.6,31,60,-68
48:12.6,31,49,-58
48:12.6,31,27,-61
48:12.6,31,29,-60
48:12.6,31,46,-61
48:12.6,31,24,-66
48:12.6,31,45,-66
48:12.6,31,23,-64
48:12.6,31,48,-56
48:12.6,31,25,-61
48:12.9,31,31,-49
48:12.9,31,30,-52
48:12.9,31,55,-64
48:12.9,31,33,-55
48:12.9,31,32,-57
48:12.9,31,51,-52
48:12.9,31,50,-63
48:12.9,31,38,-78
48:12.9,31,56,-56
48:12.9,31,34,-55
48:12.9,31,37,-60
48:12.9,31,41,-60
48:12.9,31,44,-70
48:12.9,31,21,-64
48:12.9,31,43,-68
48:12.9,31,28,-58
48:12.9,31,49,-58
48:12.9,31,29,-60
48:12.9,31,46,-61
48:12.9,31,24,-64
48:12.9,31,45,-66
48:12.9,31,23,-64
48:12.9,31,26,-66
48:12.9,31,48,-56
48:12.9,31,25,-61
48:12.9,31,47,-61
48:13.1,31,31,-49
48:13.1,31,52,-51
48:13.1,31,30,-52
48:13.1,31,32,-57
48:13.1,31,54,-63
48:13.1,31,51,-52
48:13.1,31,38,-77
48:13.1,31,35,-56
48:13.1,31,56,-56
48:13.1,31,34,-55
48:13.1,31,37,-60
48:13.1,31,58,-64
48:13.1,31,41,-61
48:13.1,31,22,-65
48:13.1,31,44,-69
48:13.1,31,21,-64
48:13.1,31,43,-68
48:13.1,31,49,-58
48:13.1,31,29,-60
48:13.1,31,46,-60
48:13.1,31,24,-65
48:13.1,31,45,-66
48:13.1,31,23,-65
48:13.1,31,26,-67
48:13.1,31,48,-56
48:13.1,31,25,-61
48:13.3,31,53,-66
48:13.3,31,31,-49
48:13.3,31,52,-51
48:13.3,31,55,-64
48:13.3,31,32,-57
48:13.3,31,51,-52
48:13.3,31,50,-66
48:13.3,31,35,-56
48:13.3,31,57,-65
48:13.3,31,34,-55
48:13.3,31,58,-64
48:13.3,31,36,-61
48:13.3,31,42,-69
48:13.3,31,41,-60
48:13.3,31,22,-64
48:13.3,31,21,-64
48:13.3,31,40,-74
48:13.3,31,27,-62
48:13.3,31,29,-60
48:13.3,31,46,-60
48:13.3,31,23,-64
48:13.3,31,26,-67
48:13.3,31,48,-57
48:13.3,31,25,-61
48:13.6,31,31,-49
48:13.6,31,30,-50
48:13.6,31,55,-58
48:13.6,31,33,-52
48:13.6,31,54,-59
48:13.6,31,50,-68
48:13.6,31,39,-69
48:13.6,31,38,-77
48:13.6,31,57,-65
48:13.6,31,56,-52
48:13.6,31,34,-49
48:13.6,31,37,-55
48:13.6,31,58,-64
48:13.6,31,42,-69
48:13.6,31,41,-60
48:13.6,31,21,-64
48:13.6,31,40,-74
48:13.6,31,29,-60
48:13.6,31,46,-69
48:13.6,31,24,-64
48:13.6,31,45,-76
48:13.6,31,47,-61
48:13.8,31,53,-66
48:13.8,31,31,-48
48:13.8,31,52,-51
48:13.8,31,30,-51
48:13.8,31,55,-58
48:13.8,31,33,-51
48:13.8,31,32,-72
48:13.8,31,54,-59
48:13.8,31,51,-53
48:13.8,31,39,-67
48:13.8,31,38,-73
48:13.8,31,35,-57
48:13.8,31,57,-58
48:13.8,31,56,-52
48:13.8,31,34,-49
48:13.8,31,59,-68
48:13.8,31,36,-56
48:13.8,31,42,-69
48:13.8,31,41,-58
48:13.8,31,22,-64
48:13.8,31,44,-71
48:13.8,31,40,-64
48:13.8,31,28,-61
48:13.8,31,49,-55
48:13.8,31,29,-58
48:13.8,31,24,-67
48:13.8,31,23,-69
48:13.8,31,26,-60
48:13.8,31,48,-65
48:13.8,31,47,-58
48:14.0,31,53,-66
48:14.0,31,31,-49
48:14.0,31,52,-51
48:14.0,31,30,-51
48:14.0,31,55,-58
48:14.0,31,33,-52
48:14.0,31,54,-59
48:14.0,31,51,-53
48:14.0,31,50,-67
48:14.0,31,39,-67
48:14.0,31,38,-73
48:14.0,31,57,-58
48:14.0,31,59,-68
48:14.0,31,37,-55
48:14.0,31,58,-62
48:14.0,31,36,-57
48:14.0,31,22,-64
48:14.0,31,21,-60
48:14.0,31,40,-64
48:14.0,31,28,-62
48:14.0,31,49,-55
48:14.0,31,27,-57
48:14.0,31,24,-67
48:14.0,31,26,-60
48:14.0,31,25,-57
48:14.0,31,47,-58
48:14.3,31,33,-51
48:14.3,31,32,-72
