TIME,Base,Minor,Rssi
27:48.5,51,28,-65
27:48.5,51,27,-57
27:48.5,51,49,-67
27:48.5,51,29,-56
27:48.5,51,45,-63
27:48.5,51,48,-57
27:48.7,51,53,-60
27:48.7,51,30,-63
27:48.7,51,52,-53
27:48.7,51,55,-57
27:48.7,51,32,-58
27:48.7,51,54,-56
27:48.7,51,51,-56
27:48.7,51,50,-60
27:48.7,51,39,-62
27:48.7,51,57,-64
27:48.7,51,56,-56
27:48.7,51,59,-73
27:48.7,51,37,-58
27:48.7,51,58,-67
27:48.7,51,42,-57
27:48.7,51,41,-63
27:48.7,51,44,-66
27:48.7,51,22,-70
27:48.7,51,43,-60
27:48.7,51,60,-68
27:48.7,51,40,-66
27:48.7,51,27,-57
27:48.7,51,29,-56
27:48.7,51,46,-57
27:48.7,51,45,-63
27:48.7,51,23,-60
27:48.7,51,48,-57
27:48.7,51,25,-84
27:49.0,51,30,-63
27:49.0,51,52,-53
27:49.0,51,55,-56
27:49.0,51,32,-58
27:49.0,51,54,-56
27:49.0,51,51,-56
27:49.0,51,50,-61
27:49.0,51,39,-62
27:49.0,51,38,-68
27:49.0,51,57,-64
27:49.0,51,35,-58
27:49.0,51,34,-57
27:49.0,51,56,-56
27:49.0,51,37,-58
27:49.0,51,36,-58
27:49.0,51,42,-57
27:49.0,51,41,-63
27:49.0,51,22,-71
27:49.0,51,21,-75
27:49.0,51,40,-66
27:49.0,51,27,-56
27:49.0,51,49,-67
27:49.0,51,29,-56
27:49.0,51,46,-57
27:49.0,51,24,-63
27:49.0,51,45,-63
27:49.0,51,23,-60
27:49.0,51,47,-54
27:49.2,51,53,-61
27:49.2,51,31,-64
27:49.2,51,30,-63
27:49.2,51,52,-53
27:49.2,51,33,-62
27:49.2,51,32,-58
27:49.2,51,51,-56
27:49.2,51,38,-68
27:49.2,51,35,-58
27:49.2,51,34,-58
27:49.2,51,56,-56
27:49.2,51,59,-74
27:49.2,51,37,-58
27:49.2,51,58,-67
27:49.2,51,36,-58
27:49.2,51,41,-62
27:49.2,51,44,-67
27:49.2,51,43,-60
27:49.2,51,21,-75
27:49.2,51,60,-68
27:49.2,51,27,-56
27:49.2,51,23,-60
27:49.2,51,47,-54
27:49.5,51,53,-61
27:49.5,51,30,-64
27:49.5,51,52,-53
27:49.5,51,55,-57
27:49.5,51,33,-62
27:49.5,51,32,-58
27:49.5,51,51,-56
27:49.5,51,39,-62
27:49.5,51,35,-59
27:49.5,51,34,-57
27:49.5,51,59,-74
27:49.5,51,37,-58
27:49.5,51,36,-58
27:49.5,51,42,-57
27:49.5,51,41,-62
27:49.5,51,44,-67
27:49.5,51,22,-70
27:49.5,51,60,-68
27:49.5,51,27,-56
27:49.5,51,46,-57
27:49.5,51,24,-62
27:49.7,51,53,-54
27:49.7,51,31,-57
27:49.7,51,30,-57
27:49.7,51,52,-56
27:49.7,51,33,-55
27:49.7,51,32,-67
27:49.7,51,51,-53
27:49.7,51,50,-58
27:49.7,51,39,-73
27:49.7,51,38,-69
27:49.7,51,35,-54
27:49.7,51,59,-67
27:49.7,51,37,-60
27:49.7,51,58,-61
27:49.7,51,44,-66
27:49.7,51,22,-64
27:49.7,51,43,-67
27:49.7,51,21,-69
27:49.7,51,60,-61
27:49.7,51,40,-69
27:49.7,51,28,-64
27:49.7,51,27,-56
27:49.7,51,46,-58
27:49.7,51,24,-62
27:49.7,51,45,-66
27:49.7,51,23,-60
27:49.7,51,48,-59
27:49.7,51,26,-59
27:49.7,51,47,-56
27:50.0,51,53,-54
27:50.0,51,30,-57
27:50.0,51,33,-55
27:50.0,51,32,-67
27:50.0,51,51,-53
27:50.0,51,39,-73
27:50.0,51,57,-56
27:50.0,51,35,-54
27:50.0,51,56,-55
27:50.0,51,59,-66
27:50.0,51,37,-60
27:50.0,51,58,-64
27:50.0,51,36,-52
27:50.0,51,41,-69
27:50.0,51,44,-67
27:50.0,51,22,-64
27:50.0,51,43,-68
27:50.0,51,60,-61
27:50.0,51,40,-69
27:50.0,51,28,-63
27:50.0,51,27,-55
27:50.0,51,46,-58
27:50.0,51,45,-66
27:50.0,51,48,-59
27:50.0,51,26,-59
27:50.0,51,47,-56
27:50.0,51,25,-67
27:50.2,51,53,-54
27:50.2,51,31,-57
27:50.2,51,30,-57
27:50.2,51,32,-67
27:50.2,51,54,-53
27:50.2,51,51,-53
27:50.2,51,50,-58
27:50.2,51,39,-73
27:50.2,51,35,-54
27:50.2,51,34,-53
27:50.2,51,56,-54
27:50.2,51,58,-64
27:50.2,51,36,-52
27:50.2,51,42,-76
27:50.2,51,41,-69
27:50.2,51,22,-64
27:50.2,51,43,-67
27:50.2,51,60,-61
27:50.2,51,40,-69
27:50.2,51,28,-63
27:50.2,51,27,-56
27:50.2,51,45,-66
27:50.2,51,23,-67
27:50.2,51,48,-61
27:50.2,51,26,-59
27:50.2,51,47,-56
27:50.5,51,53,-54
27:50.5,51,31,-56
27:50.5,51,52,-56
27:50.5,51,33,-55
27:50.5,51,32,-67
27:50.5,51,50,-58
27:50.5,51,38,-67
27:50.5,51,57,-57
27:50.5,51,34,-53
27:50.5,51,56,-55
27:50.5,51,59,-66
27:50.5,51,37,-60
27:50.5,51,58,-64
27:50.5,51,41,-68
27:50.5,51,22,-64
27:50.5,51,43,-68
27:50.5,51,60,-61
27:50.5,51,40,-69
27:50.5,51,28,-63
27:50.5,51,27,-55
27:50.5,51,29,-58
27:50.5,51,46,-58
27:50.5,51,45,-66
27:50.5,51,47,-56
27:50.5,51,25,-67
27:50.7,51,53,-54
27:50.7,51,31,-57
27:50.7,51,30,-57
27:50.7,51,52,-56
27:50.7,51,55,-54
27:50.7,51,33,-55
27:50.7,51,32,-67
27:50.7,51,54,-53
27:50.7,51,50,-58
27:50.7,51,38,-67
27:50.7,51,57,-57
27:50.7,51,35,-54
27:50.7,51,34,-54
27:50.7,51,56,-55
27:50.7,51,59,-66
27:50.7,51,58,-64
27:50.7,51,36,-52
27:50.7,51,41,-68
27:50.7,51,22,-64
27:50.7,51,43,-68
27:50.7,51,40,-69
27:50.7,51,27,-55
27:50.7,51,24,-62
27:50.7,51,23,-67
27:50.7,51,48,-60
27:50.7,51,26,-59
27:50.7,51,47,-56
27:51.0,51,31,-57
27:51.0,51,55,-54
27:51.0,51,33,-55
27:51.0,51,32,-67
27:51.0,51,54,-53
27:51.0,51,39,-73
27:51.0,51,38,-66
27:51.0,51,57,-57
27:51.0,51,35,-54
27:51.0,51,34,-53
27:51.0,51,56,-55
27:51.0,51,59,-67
27:51.0,51,37,-60
27:51.0,51,36,-51
27:51.0,51,42,-77
27:51.0,51,22,-64
27:51.0,51,43,-68
27:51.0,51,60,-60
27:51.0,51,40,-69
27:51.0,51,28,-63
27:51.0,51,27,-56
27:51.0,51,49,-63
27:51.0,51,29,-58
27:51.0,51,23,-67
27:51.0,51,48,-60
27:51.0,51,26,-59
27:51.0,51,47,-55
27:51.0,51,25,-67
27:51.2,51,53,-54
27:51.2,51,31,-57
27:51.2,51,30,-57
27:51.2,51,52,-56
27:51.2,51,55,-54
27:51.2,51,33,-55
27:51.2,51,54,-52
27:51.2,51,51,-53
27:51.2,51,50,-58
27:51.2,51,39,-73
27:51.2,51,38,-67
27:51.2,51,57,-56
27:51.2,51,56,-54
27:51.2,51,59,-66
27:51.2,51,37,-60
27:51.2,51,36,-52
27:51.2,51,41,-69
27:51.2,51,22,-64
27:51.2,51,60,-61
27:51.2,51,40,-69
27:51.2,51,28,-63
27:51.2,51,49,-62
27:51.2,51,29,-58
27:51.2,51,46,-59
27:51.2,51,24,-62
27:51.2,51,48,-60
27:51.2,51,26,-60
27:51.2,51,47,-55
27:51.5,51,53,-54
27:51.5,51,31,-56
27:51.5,51,30,-57
27:51.5,51,52,-56
27:51.5,51,33,-55
27:51.5,51,54,-54
27:51.5,51,51,-53
27:51.5,51,39,-73
27:51.5,51,38,-67
27:51.5,51,57,-56
27:51.5,51,34,-55
27:51.5,51,56,-55
27:51.5,51,41,-68
27:51.5,51,44,-67
27:51.5,51,22,-64
27:51.5,51,60,-61
27:51.5,51,40,-69
27:51.5,51,28,-63
27:51.5,51,27,-56
27:51.5,51,29,-58
27:51.5,51,24,-62
27:51.5,51,48,-61
27:51.5,51,26,-59
27:51.5,51,47,-55
27:51.7,51,53,-54
27:51.7,51,31,-57
27:51.7,51,30,-57
27:51.7,51,52,-56
27:51.7,51,55,-54
27:51.7,51,33,-55
27:51.7,51,54,-53
27:51.7,51,51,-54
27:51.7,51,35,-54
27:51.7,51,56,-54
27:51.7,51,59,-66
27:51.7,51,37,-60
27:51.7,51,58,-64
27:51.7,51,36,-52
27:51.7,51,41,-68
27:51.7,51,22,-64
27:51.7,51,60,-61
27:51.7,51,40,-69
27:51.7,51,49,-62
27:51.7,51,29,-58
27:51.7,51,46,-59
27:51.7,51,23,-67
27:51.7,51,48,-61
27:51.7,51,47,-55
27:52.0,51,53,-54
27:52.0,51,31,-56
27:52.0,51,30,-57
27:52.0,51,52,-55
27:52.0,51,55,-54
27:52.0,51,33,-55
27:52.0,51,32,-69
27:52.0,51,51,-53
27:52.0,51,50,-58
27:52.0,51,39,-73
27:52.0,51,57,-56
27:52.0,51,35,-54
27:52.0,51,56,-55
27:52.0,51,37,-60
27:52.0,51,58,-64
27:52.0,51,36,-52
27:52.0,51,22,-64
27:52.0,51,60,-60
27:52.0,51,28,-63
27:52.0,51,49,-62
27:52.0,51,29,-58
27:52.0,51,46,-58
27:52.0,51,24,-62
27:52.0,51,45,-66
27:52.0,51,48,-61
27:52.2,51,31,-57
27:52.2,51,30,-57
27:52.2,51,52,-55
27:52.2,51,55,-54
27:52.2,51,33,-55
27:52.2,51,54,-52
27:52.2,51,51,-53
27:52.2,51,50,-58
27:52.2,51,39,-73
27:52.2,51,35,-54
27:52.2,51,34,-53
27:52.2,51,56,-54
27:52.2,51,37,-60
27:52.2,51,58,-64
27:52.2,51,36,-52
27:52.2,51,43,-68
27:52.2,51,40,-69
27:52.2,51,27,-56
27:52.2,51,49,-62
27:52.2,51,46,-58
27:52.2,51,24,-62
27:52.2,51,48,-61
27:52.2,51,47,-56
27:52.5,51,53,-53
27:52.5,51,30,-57
27:52.5,51,52,-55
27:52.5,51,55,-54
27:52.5,51,33,-55
27:52.5,51,54,-52
27:52.5,51,50,-58
27:52.5,51,39,-73
27:52.5,51,38,-67
27:52.5,51,57,-56
27:52.5,51,35,-54
27:52.5,51,56,-55
27:52.5,51,59,-66
27:52.5,51,37,-60
27:52.5,51,58,-64
27:52.5,51,41,-69
27:52.5,51,44,-67
27:52.5,51,22,-64
27:52.5,51,43,-68
27:52.5,51,60,-61
27:52.5,51,40,-69
27:52.5,51,28,-63
27:52.5,51,27,-55
27:52.5,51,29,-58
27:52.5,51,46,-59
27:52.5,51,24,-62
27:52.5,51,23,-67
27:52.5,51,48,-60
27:52.5,51,47,-56
27:52.5,51,25,-67
27:52.7,51,53,-54
27:52.7,51,31,-56
27:52.7,51,30,-57
27:52.7,51,52,-56
27:52.7,51,55,-54
27:52.7,51,32,-67
27:52.7,51,54,-53
27:52.7,51,51,-53
27:52.7,51,39,-73
27:52.7,51,38,-67
27:52.7,51,57,-57
27:52.7,51,35,-54
27:52.7,51,34,-54
27:52.7,51,56,-55
27:52.7,51,37,-60
27:52.7,51,36,-53
27:52.7,51,42,-76
27:52.7,51,44,-66
27:52.7,51,21,-68
27:52.7,51,40,-69
27:52.7,51,28,-64
27:52.7,51,27,-56
27:52.7,51,49,-62
27:52.7,51,29,-58
27:52.7,51,46,-58
27:52.7,51,45,-66
27:52.7,51,23,-67
27:52.7,51,48,-60
27:52.7,51,25,-67
27:53.0,51,53,-53
27:53.0,51,31,-56
27:53.0,51,30,-57
27:53.0,51,52,-56
27:53.0,51,55,-54
27:53.0,51,33,-55
27:53.0,51,50,-58
27:53.0,51,38,-70
27:53.0,51,57,-56
27:53.0,51,34,-53
27:53.0,51,59,-66
27:53.0,51,36,-52
27:53.0,51,42,-76
27:53.0,51,41,-68
27:53.0,51,44,-67
27:53.0,51,40,-69
27:53.0,51,28,-63
27:53.0,51,27,-56
27:53.0,51,29,-58
27:53.0,51,46,-59
27:53.0,51,24,-62
27:53.0,51,45,-67
27:53.0,51,23,-67
27:53.0,51,26,-60
27:53.2,51,53,-54
27:53.2,51,31,-57
27:53.2,51,33,-55
27:53.2,51,54,-53
27:53.2,51,39,-73
27:53.2,51,38,-67
27:53.2,51,56,-55
27:53.2,51,37,-60
27:53.2,51,36,-51
27:53.2,51,42,-75
27:53.2,51,41,-68
27:53.2,51,44,-67
27:53.2,51,22,-64
27:53.2,51,40,-69
27:53.2,51,28,-63
27:53.2,51,27,-55
27:53.2,51,46,-59
27:53.2,51,24,-62
27:53.2,51,45,-67
27:53.2,51,26,-59
27:53.2,51,47,-56
27:53.2,51,25,-67
27:53.5,51,53,-54
27:53.5,51,30,-57
27:53.5,51,52,-56
27:53.5,51,33,-55
27:53.5,51,54,-53
27:53.5,51,39,-73
27:53.5,51,38,-67
27:53.5,51,57,-56
27:53.5,51,37,-60
27:53.5,51,58,-64
27:53.5,51,36,-52
27:53.5,51,42,-75
27:53.5,51,41,-68
27:53.5,51,22,-64
27:53.5,51,43,-68
27:53.5,51,40,-69
27:53.5,51,27,-56
27:53.5,51,49,-62
27:53.5,51,29,-58
27:53.5,51,45,-66
27:53.5,51,23,-67
27:53.5,51,47,-56
27:53.7,51,53,-54
27:53.7,51,31,-57
27:53.7,51,30,-55
27:53.7,51,52,-58
27:53.7,51,55,-61
27:53.7,51,33,-57
27:53.7,51,32,-59
27:53.7,51,51,-55
27:53.7,51,50,-56
27:53.7,51,38,-67
27:53.7,51,57,-56
27:53.7,51,35,-54
27:53.7,51,34,-53
27:53.7,51,56,-55
27:53.7,51,37,-65
27:53.7,51,58,-60
27:53.7,51,36,-53
27:53.7,51,42,-63
27:53.7,51,41,-67
27:53.7,51,22,-69
27:53.7,51,60,-61
27:53.7,51,40,-69
27:53.7,51,28,-60
27:53.7,51,27,-56
27:53.7,51,29,-55
27:53.7,51,45,-66
27:53.7,51,23,-67
27:53.7,51,26,-61
27:53.7,51,47,-56
27:53.9,51,53,-56
27:53.9,51,30,-55
27:53.9,51,52,-58
27:53.9,51,33,-57
27:53.9,51,54,-51
27:53.9,51,39,-68
27:53.9,51,57,-60
27:53.9,51,35,-56
27:53.9,51,34,-53
27:53.9,51,56,-55
27:53.9,51,59,-55
27:53.9,51,37,-65
27:53.9,51,36,-53
27:53.9,51,42,-63
27:53.9,51,44,-67
27:53.9,51,43,-57
27:53.9,51,21,-64
27:53.9,51,28,-60
27:53.9,51,27,-61
27:53.9,51,49,-69
27:53.9,51,29,-54
27:53.9,51,23,-66
27:53.9,51,48,-53
27:53.9,51,47,-57
27:54.2,51,53,-57
27:54.2,51,31,-57
27:54.2,51,30,-55
27:54.2,51,52,-58
27:54.2,51,55,-62
27:54.2,51,32,-59
27:54.2,51,54,-50
27:54.2,51,50,-56
27:54.2,51,39,-67
27:54.2,51,57,-60
27:54.2,51,35,-56
27:54.2,51,34,-53
27:54.2,51,56,-55
27:54.2,51,37,-65
27:54.2,51,36,-53
27:54.2,51,44,-68
27:54.2,51,22,-69
27:54.2,51,43,-57
27:54.2,51,40,-68
27:54.2,51,28,-60
27:54.2,51,27,-61
27:54.2,51,46,-59
27:54.2,51,24,-66
27:54.2,51,45,-66
27:54.2,51,26,-62
27:54.2,51,47,-57
27:54.5,51,53,-57
27:54.5,51,31,-57
27:54.5,51,30,-55
27:54.5,51,55,-61
27:54.5,51,33,-57
27:54.5,51,51,-55
27:54.5,51,39,-67
27:54.5,51,57,-60
27:54.5,51,35,-56
27:54.5,51,34,-53
27:54.5,51,56,-55
27:54.5,51,37,-65
27:54.5,51,36,-53
27:54.5,51,42,-63
27:54.5,51,41,-67
27:54.5,51,44,-67
27:54.5,51,43,-58
27:54.5,51,60,-66
27:54.5,51,28,-60
27:54.5,51,27,-60
27:54.5,51,49,-69
27:54.5,51,29,-55
27:54.5,51,46,-60
27:54.5,51,24,-67
27:54.5,51,48,-53
27:54.5,51,26,-61
27:54.7,51,53,-56
27:54.7,51,31,-57
27:54.7,51,30,-55
27:54.7,51,52,-58
27:54.7,51,55,-61
27:54.7,51,33,-57
27:54.7,51,54,-51
27:54.7,51,51,-55
27:54.7,51,50,-57
27:54.7,51,39,-65
27:54.7,51,38,-66
27:54.7,51,35,-56
27:54.7,51,34,-53
27:54.7,51,56,-55
27:54.7,51,37,-65
27:54.7,51,58,-61
27:54.7,51,42,-64
27:54.7,51,44,-67
27:54.7,51,22,-69
27:54.7,51,43,-58
27:54.7,51,21,-64
27:54.7,51,27,-61
27:54.7,51,46,-60
27:54.7,51,24,-66
27:54.7,51,48,-53
27:54.7,51,26,-61
27:54.7,51,25,-77
27:55.0,51,53,-57
27:55.0,51,31,-57
27:55.0,51,30,-55
27:55.0,51,55,-61
27:55.0,51,33,-57
27:55.0,51,32,-59
27:55.0,51,54,-51
27:55.0,51,50,-57
27:55.0,51,57,-60
27:55.0,51,35,-56
27:55.0,51,34,-53
27:55.0,51,37,-65
27:55.0,51,58,-60
27:55.0,51,44,-67
27:55.0,51,22,-69
27:55.0,51,43,-58
27:55.0,51,60,-66
27:55.0,51,29,-56
27:55.0,51,46,-60
27:55.0,51,24,-67
27:55.0,51,48,-53
27:55.0,51,26,-61
27:55.0,51,47,-57
27:55.2,51,31,-57
27:55.2,51,30,-55
27:55.2,51,55,-61
27:55.2,51,33,-57
27:55.2,51,54,-51
27:55.2,51,51,-55
27:55.2,51,39,-68
27:55.2,51,38,-66
27:55.2,51,57,-60
27:55.2,51,35,-56
27:55.2,51,59,-55
27:55.2,51,37,-65
27:55.2,51,36,-53
27:55.2,51,42,-64
27:55.2,51,44,-67
27:55.2,51,43,-58
27:55.2,51,21,-64
27:55.2,51,60,-66
27:55.2,51,40,-68
27:55.2,51,28,-60
27:55.2,51,46,-60
27:55.2,51,48,-53
27:55.2,51,26,-61
27:55.2,51,47,-57
27:55.2,51,25,-77
27:55.5,51,53,-57
27:55.5,51,31,-57
27:55.5,51,30,-55
27:55.5,51,52,-58
27:55.5,51,55,-61
27:55.5,51,32,-59
27:55.5,51,54,-51
27:55.5,51,39,-67
27:55.5,51,57,-60
27:55.5,51,56,-55
27:55.5,51,59,-55
27:55.5,51,58,-61
27:55.5,51,36,-53
27:55.5,51,42,-63
27:55.5,51,41,-67
27:55.5,51,21,-64
27:55.5,51,60,-66
27:55.5,51,40,-68
27:55.5,51,28,-60
27:55.5,51,27,-60
27:55.5,51,49,-71
27:55.5,51,29,-55
27:55.5,51,46,-60
27:55.5,51,48,-53
27:55.5,51,26,-61
27:55.7,51,30,-55
27:55.7,51,52,-58
27:55.7,51,55,-61
27:55.7,51,33,-57
27:55.7,51,54,-51
27:55.7,51,51,-55
27:55.7,51,50,-57
27:55.7,51,39,-67
27:55.7,51,38,-66
27:55.7,51,35,-56
27:55.7,51,34,-53
27:55.7,51,56,-55
27:55.7,51,59,-55
27:55.7,51,37,-66
27:55.7,51,36,-53
27:55.7,51,42,-63
27:55.7,51,43,-57
27:55.7,51,21,-64
27:55.7,51,27,-62
27:55.7,51,29,-56
27:55.7,51,46,-60
27:55.7,51,45,-68
27:55.7,51,23,-66
27:55.7,51,48,-53
27:55.7,51,25,-77
27:55.9,51,31,-57
27:55.9,51,30,-55
27:55.9,51,52,-58
27:55.9,51,55,-61
27:55.9,51,54,-51
27:55.9,51,51,-55
27:55.9,51,50,-57
27:55.9,51,39,-68
27:55.9,51,57,-60
27:55.9,51,35,-56
27:55.9,51,34,-53
27:55.9,51,56,-55
27:55.9,51,59,-55
27:55.9,51,58,-61
27:55.9,51,36,-54
27:55.9,51,42,-64
27:55.9,51,44,-67
27:55.9,51,43,-57
27:55.9,51,21,-64
27:55.9,51,28,-60
27:55.9,51,27,-60
27:55.9,51,46,-60
27:55.9,51,45,-65
27:55.9,51,23,-66
27:55.9,51,48,-53
27:55.9,51,25,-77
27:56.2,51,31,-57
27:56.2,51,30,-55
27:56.2,51,52,-58
27:56.2,51,55,-61
27:56.2,51,33,-57
27:56.2,51,32,-59
27:56.2,51,54,-51
27:56.2,51,51,-55
27:56.2,51,39,-68
27:56.2,51,38,-66
27:56.2,51,57,-60
27:56.2,51,35,-56
27:56.2,51,34,-53
27:56.2,51,56,-55
27:56.2,51,59,-55
27:56.2,51,37,-66
27:56.2,51,58,-61
27:56.2,51,36,-54
27:56.2,51,41,-66
27:56.2,51,21,-64
27:56.2,51,28,-61
27:56.2,51,27,-61
27:56.2,51,29,-56
27:56.2,51,46,-60
27:56.2,51,45,-64
27:56.2,51,23,-66
27:56.2,51,48,-53
27:56.2,51,26,-61
27:56.5,51,31,-57
27:56.5,51,52,-58
27:56.5,51,55,-62
27:56.5,51,33,-57
27:56.5,51,54,-51
27:56.5,51,51,-55
27:56.5,51,35,-56
27:56.5,51,34,-52
27:56.5,51,59,-55
27:56.5,51,37,-66
27:56.5,51,58,-60
27:56.5,51,43,-57
27:56.5,51,21,-64
27:56.5,51,60,-66
27:56.5,51,40,-67
27:56.5,51,27,-61
27:56.5,51,29,-56
27:56.5,51,46,-60
27:56.5,51,26,-61
27:56.5,51,47,-56
27:56.7,51,53,-56
27:56.7,51,31,-57
27:56.7,51,30,-55
27:56.7,51,52,-58
27:56.7,51,55,-61
27:56.7,51,33,-58
27:56.7,51,32,-59
27:56.7,51,54,-51
27:56.7,51,51,-55
27:56.7,51,50,-57
27:56.7,51,57,-60
27:56.7,51,35,-56
27:56.7,51,37,-66
27:56.7,51,58,-61
27:56.7,51,44,-67
27:56.7,51,43,-57
27:56.7,51,21,-64
27:56.7,51,28,-60
27:56.7,51,27,-62
27:56.7,51,46,-60
27:56.7,51,23,-66
27:56.7,51,48,-53
27:56.7,51,25,-77
27:56.9,51,53,-57
27:56.9,51,30,-55
27:56.9,51,33,-57
27:56.9,51,32,-59
27:56.9,51,54,-49
27:56.9,51,51,-55
27:56.9,51,38,-66
27:56.9,51,57,-60
27:56.9,51,35,-56
27:56.9,51,59,-55
27:56.9,51,36,-53
27:56.9,51,42,-64
27:56.9,51,41,-66
27:56.9,51,43,-57
27:56.9,51,21,-64
27:56.9,51,40,-69
27:56.9,51,28,-60
27:56.9,51,49,-71
27:56.9,51,46,-59
27:56.9,51,45,-68
27:56.9,51,23,-66
27:56.9,51,48,-53
27:56.9,51,26,-61
27:56.9,51,25,-77
27:57.2,51,53,-57
27:57.2,51,31,-57
27:57.2,51,33,-58
27:57.2,51,54,-51
27:57.2,51,51,-55
27:57.2,51,50,-57
27:57.2,51,39,-67
27:57.2,51,57,-59
27:57.2,51,35,-56
27:57.2,51,34,-53
27:57.2,51,59,-55
27:57.2,51,36,-53
27:57.2,51,42,-63
27:57.2,51,41,-67
27:57.2,51,43,-57
27:57.2,51,21,-64
27:57.2,51,60,-66
27:57.2,51,28,-60
27:57.2,51,27,-60
27:57.2,51,49,-69
27:57.2,51,29,-56
27:57.2,51,24,-66
27:57.2,51,45,-67
27:57.2,51,23,-66
27:57.2,51,48,-53
27:57.2,51,26,-61
27:57.2,51,47,-57
27:57.4,51,53,-56
27:57.4,51,30,-55
27:57.4,51,55,-61
27:57.4,51,32,-59
27:57.4,51,54,-48
27:57.4,51,51,-55
27:57.4,51,50,-56
27:57.4,51,38,-66
27:57.4,51,57,-60
27:57.4,51,34,-53
27:57.4,51,56,-55
27:57.4,51,59,-55
27:57.4,51,58,-61
27:57.4,51,42,-64
27:57.4,51,41,-66
27:57.4,51,44,-66
27:57.4,51,22,-68
27:57.4,51,21,-64
27:57.4,51,60,-66
27:57.4,51,28,-61
27:57.4,51,27,-60
27:57.4,51,29,-56
27:57.4,51,45,-66
27:57.4,51,23,-66
27:57.4,51,48,-54
27:57.4,51,47,-57
27:57.7,51,30,-55
27:57.7,51,54,-51
27:57.7,51,50,-57
27:57.7,51,39,-68
27:57.7,51,38,-66
27:57.7,51,57,-60
27:57.7,51,35,-56
27:57.7,51,34,-53
27:57.7,51,56,-55
27:57.7,51,59,-55
27:57.7,51,36,-54
27:57.7,51,41,-67
27:57.7,51,22,-69
27:57.7,51,43,-57
27:57.7,51,21,-64
27:57.7,51,60,-66
27:57.7,51,40,-69
27:57.7,51,28,-60
27:57.7,51,27,-61
27:57.7,51,49,-71
27:57.7,51,29,-56
27:57.7,51,46,-60
27:57.7,51,45,-67
27:57.7,51,48,-53
27:57.7,51,25,-79
27:57.9,51,53,-61
27:57.9,51,52,-53
27:57.9,51,55,-57
27:57.9,51,54,-56
27:57.9,51,50,-60
27:57.9,51,38,-68
27:57.9,51,35,-58
27:57.9,51,34,-57
27:57.9,51,56,-56
27:57.9,51,59,-74
27:57.9,51,37,-58
27:57.9,51,36,-58
27:57.9,51,41,-62
27:57.9,51,44,-67
27:57.9,51,60,-65
27:57.9,51,27,-56
27:57.9,51,29,-56
27:57.9,51,46,-57
27:57.9,51,45,-63
27:57.9,51,23,-60
27:57.9,51,48,-57
27:57.9,51,26,-57
27:57.9,51,47,-54
27:58.2,51,53,-62
27:58.2,51,31,-64
27:58.2,51,52,-53
27:58.2,51,55,-57
27:58.2,51,32,-58
27:58.2,51,54,-56
27:58.2,51,51,-56
27:58.2,51,38,-68
27:58.2,51,34,-58
27:58.2,51,56,-56
27:58.2,51,59,-74
27:58.2,51,58,-66
27:58.2,51,36,-58
27:58.2,51,41,-62
27:58.2,51,44,-68
27:58.2,51,22,-70
27:58.2,51,21,-76
27:58.2,51,60,-68
27:58.2,51,40,-66
27:58.2,51,27,-58
27:58.2,51,29,-56
27:58.2,51,46,-57
27:58.2,51,45,-64
27:58.2,51,48,-57
27:58.2,51,26,-57
27:58.2,51,47,-54
27:58.2,51,25,-86
27:58.4,51,53,-61
27:58.4,51,31,-64
27:58.4,51,30,-63
27:58.4,51,52,-53
27:58.4,51,32,-58
27:58.4,51,51,-56
27:58.4,51,50,-60
27:58.4,51,38,-67
27:58.4,51,57,-64
27:58.4,51,34,-57
27:58.4,51,56,-56
27:58.4,51,59,-74
27:58.4,51,37,-58
27:58.4,51,41,-63
27:58.4,51,44,-67
27:58.4,51,22,-69
27:58.4,51,21,-76
27:58.4,51,60,-68
27:58.4,51,27,-56
27:58.4,51,29,-56
27:58.4,51,46,-57
27:58.4,51,24,-62
27:58.4,51,45,-63
27:58.4,51,23,-60
27:58.4,51,47,-54
27:58.4,51,25,-82
27:58.7,51,30,-63
27:58.7,51,52,-53
27:58.7,51,55,-56
27:58.7,51,33,-62
27:58.7,51,32,-58
27:58.7,51,51,-56
27:58.7,51,50,-60
27:58.7,51,38,-67
27:58.7,51,57,-64
27:58.7,51,35,-58
27:58.7,51,59,-72
27:58.7,51,37,-58
27:58.7,51,58,-67
27:58.7,51,36,-58
27:58.7,51,41,-62
27:58.7,51,44,-68
27:58.7,51,22,-69
27:58.7,51,60,-68
27:58.7,51,28,-66
27:58.7,51,27,-56
27:58.7,51,49,-70
27:58.7,51,29,-56
27:58.7,51,46,-57
27:58.7,51,23,-60
27:58.7,51,47,-54
27:58.7,51,25,-86
27:59.0,51,53,-61
27:59.0,51,31,-64
27:59.0,51,32,-58
27:59.0,51,54,-56
27:59.0,51,50,-60
27:59.0,51,39,-63
27:59.0,51,35,-58
27:59.0,51,56,-56
27:59.0,51,59,-72
27:59.0,51,37,-58
27:59.0,51,58,-66
27:59.0,51,36,-58
27:59.0,51,42,-57
27:59.0,51,41,-62
27:59.0,51,44,-66
27:59.0,51,22,-70
27:59.0,51,43,-60
27:59.0,51,60,-65
27:59.0,51,28,-66
27:59.0,51,27,-56
27:59.0,51,29,-56
27:59.0,51,46,-57
27:59.0,51,24,-63
27:59.0,51,45,-64
27:59.0,51,23,-60
