TIME,Base,Minor,Rssi
57:44.2,57,36,-57
57:44.2,57,58,-49
57:44.2,57,42,-68
57:44.2,57,22,-67
57:44.2,57,43,-66
57:44.2,57,21,-63
57:44.2,57,60,-53
57:44.2,57,40,-55
57:44.2,57,29,-61
57:44.2,57,24,-69
57:44.2,57,47,-68
57:44.4,57,30,-63
57:44.4,57,54,-51
57:44.4,57,51,-55
57:44.4,57,50,-66
57:44.4,57,39,-56
57:44.4,57,38,-64
57:44.4,57,57,-60
57:44.4,57,35,-54
57:44.4,57,56,-66
57:44.4,57,37,-58
57:44.4,57,59,-67
57:44.4,57,36,-57
57:44.4,57,58,-49
57:44.4,57,22,-68
57:44.4,57,21,-62
57:44.4,57,60,-53
57:44.4,57,46,-72
57:44.4,57,45,-77
57:44.4,57,23,-84
57:44.4,57,25,-66
57:44.6,57,31,-82
57:44.6,57,52,-68
57:44.6,57,55,-58
57:44.6,57,54,-51
57:44.6,57,39,-56
57:44.6,57,38,-64
57:44.6,57,57,-61
57:44.6,57,35,-54
57:44.6,57,34,-60
57:44.6,57,58,-49
57:44.6,57,42,-68
57:44.6,57,43,-66
57:44.6,57,21,-63
57:44.6,57,60,-53
57:44.6,57,40,-55
57:44.9,57,31,-82
57:44.9,57,53,-65
57:44.9,57,52,-68
57:44.9,57,55,-58
57:44.9,57,51,-55
57:44.9,57,50,-66
57:44.9,57,39,-56
57:44.9,57,38,-64
57:44.9,57,57,-61
57:44.9,57,56,-69
57:44.9,57,37,-58
57:44.9,57,36,-57
57:44.9,57,58,-47
57:44.9,57,42,-68
57:44.9,57,43,-66
57:44.9,57,40,-56
57:44.9,57,49,-71
57:44.9,57,29,-61
57:44.9,57,46,-72
57:44.9,57,24,-68
57:44.9,57,48,-67
57:45.1,57,31,-82
57:45.1,57,53,-65
57:45.1,57,30,-62
57:45.1,57,33,-62
57:45.1,57,55,-58
57:45.1,57,54,-51
57:45.1,57,32,-66
57:45.1,57,51,-55
57:45.1,57,50,-67
57:45.1,57,39,-56
57:45.1,57,38,-65
57:45.1,57,57,-61
57:45.1,57,35,-54
57:45.1,57,34,-60
57:45.1,57,56,-69
57:45.1,57,37,-58
57:45.1,57,59,-67
57:45.1,57,41,-68
57:45.1,57,43,-66
57:45.1,57,21,-63
57:45.1,57,60,-53
57:45.1,57,40,-55
57:45.1,57,28,-67
57:45.1,57,29,-61
57:45.1,57,23,-84
57:45.3,57,31,-81
57:45.3,57,30,-63
57:45.3,57,33,-62
57:45.3,57,54,-51
57:45.3,57,32,-66
57:45.3,57,50,-66
57:45.3,57,39,-55
57:45.3,57,38,-64
57:45.3,57,57,-61
57:45.3,57,35,-54
57:45.3,57,34,-60
57:45.3,57,37,-58
57:45.3,57,59,-67
57:45.3,57,36,-57
57:45.3,57,42,-68
57:45.3,57,41,-67
57:45.3,57,44,-66
57:45.3,57,43,-66
57:45.3,57,21,-63
57:45.3,57,60,-53
57:45.3,57,40,-55
57:45.3,57,28,-69
57:45.3,57,29,-61
57:45.3,57,23,-83
57:45.3,57,48,-67
57:45.3,57,25,-66
57:45.3,57,47,-68
57:45.6,57,31,-81
57:45.6,57,30,-63
57:45.6,57,33,-62
57:45.6,57,55,-58
57:45.6,57,54,-51
57:45.6,57,51,-55
57:45.6,57,50,-66
57:45.6,57,38,-64
57:45.6,57,57,-60
57:45.6,57,35,-54
57:45.6,57,56,-69
57:45.6,57,59,-67
57:45.6,57,36,-57
57:45.6,57,58,-49
57:45.6,57,42,-68
57:45.6,57,22,-67
57:45.6,57,43,-66
57:45.6,57,21,-62
57:45.6,57,60,-53
57:45.6,57,40,-55
57:45.6,57,29,-61
57:45.6,57,46,-73
57:45.9,57,53,-65
57:45.9,57,52,-67
57:45.9,57,33,-62
57:45.9,57,54,-51
57:45.9,57,51,-54
57:45.9,57,38,-64
57:45.9,57,57,-60
57:45.9,57,35,-54
57:45.9,57,34,-60
57:45.9,57,56,-68
57:45.9,57,37,-58
57:45.9,57,59,-67
57:45.9,57,58,-49
57:45.9,57,42,-68
57:45.9,57,22,-68
57:45.9,57,43,-66
57:45.9,57,60,-53
57:45.9,57,40,-55
57:45.9,57,28,-69
57:45.9,57,49,-71
57:45.9,57,46,-72
57:45.9,57,24,-68
57:45.9,57,45,-75
57:45.9,57,48,-67
57:45.9,57,26,-67
57:45.9,57,47,-67
57:46.1,57,30,-63
57:46.1,57,52,-68
57:46.1,57,33,-62
57:46.1,57,54,-51
57:46.1,57,32,-66
57:46.1,57,51,-55
57:46.1,57,39,-56
57:46.1,57,38,-64
57:46.1,57,57,-61
57:46.1,57,37,-58
57:46.1,57,36,-57
57:46.1,57,58,-49
57:46.1,57,42,-68
57:46.1,57,44,-66
57:46.1,57,22,-68
57:46.1,57,21,-63
57:46.1,57,60,-53
57:46.1,57,40,-55
57:46.1,57,49,-71
57:46.1,57,27,-67
57:46.1,57,46,-72
57:46.1,57,24,-68
57:46.1,57,23,-84
57:46.1,57,26,-67
57:46.3,57,31,-80
57:46.3,57,30,-63
57:46.3,57,52,-68
57:46.3,57,32,-66
57:46.3,57,51,-55
57:46.3,57,39,-56
57:46.3,57,38,-64
57:46.3,57,35,-54
57:46.3,57,34,-60
57:46.3,57,56,-69
57:46.3,57,59,-67
57:46.3,57,36,-57
57:46.3,57,42,-68
57:46.3,57,41,-68
57:46.3,57,22,-68
57:46.3,57,21,-63
57:46.3,57,60,-53
57:46.3,57,28,-69
57:46.3,57,46,-72
57:46.3,57,24,-68
57:46.3,57,45,-77
57:46.3,57,23,-84
57:46.3,57,25,-68
57:46.3,57,47,-68
57:46.6,57,30,-63
57:46.6,57,52,-68
57:46.6,57,33,-62
57:46.6,57,54,-51
57:46.6,57,51,-55
57:46.6,57,50,-66
57:46.6,57,39,-55
57:46.6,57,38,-64
57:46.6,57,56,-68
57:46.6,57,37,-58
57:46.6,57,59,-67
57:46.6,57,36,-57
57:46.6,57,58,-49
57:46.6,57,42,-68
57:46.6,57,44,-66
57:46.6,57,43,-66
57:46.6,57,21,-63
57:46.6,57,60,-53
57:46.6,57,40,-55
57:46.6,57,28,-69
57:46.6,57,49,-72
57:46.6,57,27,-67
57:46.6,57,45,-77
57:46.6,57,25,-67
57:46.6,57,47,-67
57:46.8,57,31,-82
57:46.8,57,30,-63
57:46.8,57,55,-58
57:46.8,57,54,-51
57:46.8,57,32,-66
57:46.8,57,51,-55
57:46.8,57,39,-56
57:46.8,57,38,-64
57:46.8,57,35,-54
57:46.8,57,56,-69
57:46.8,57,37,-58
57:46.8,57,59,-67
57:46.8,57,36,-58
57:46.8,57,58,-49
57:46.8,57,42,-68
57:46.8,57,41,-68
57:46.8,57,44,-66
57:46.8,57,22,-68
57:46.8,57,43,-66
57:46.8,57,21,-63
57:46.8,57,40,-56
57:46.8,57,27,-67
57:46.8,57,29,-61
57:46.8,57,24,-69
57:46.8,57,48,-66
57:46.8,57,25,-68
57:47.1,57,53,-65
57:47.1,57,52,-68
57:47.1,57,33,-62
57:47.1,57,54,-51
57:47.1,57,51,-55
57:47.1,57,39,-56
57:47.1,57,38,-64
57:47.1,57,35,-54
57:47.1,57,56,-69
57:47.1,57,37,-58
57:47.1,57,42,-68
57:47.1,57,41,-68
57:47.1,57,22,-67
57:47.1,57,21,-63
57:47.1,57,40,-55
57:47.1,57,49,-71
57:47.1,57,24,-68
57:47.1,57,23,-84
57:47.1,57,48,-67
57:47.1,57,26,-67
57:47.1,57,47,-67
57:47.3,57,30,-69
57:47.3,57,33,-57
57:47.3,57,55,-55
57:47.3,57,50,-66
57:47.3,57,57,-60
57:47.3,57,35,-54
57:47.3,57,59,-55
57:47.3,57,58,-51
57:47.3,57,42,-67
57:47.3,57,22,-67
57:47.3,57,43,-66
57:47.3,57,40,-57
57:47.3,57,29,-68
57:47.3,57,24,-68
57:47.3,57,23,-69
57:47.3,57,48,-69
57:47.3,57,26,-66
57:47.6,57,53,-66
57:47.6,57,52,-63
57:47.6,57,33,-57
57:47.6,57,54,-53
57:47.6,57,32,-69
57:47.6,57,51,-61
57:47.6,57,50,-61
57:47.6,57,39,-60
57:47.6,57,38,-72
57:47.6,57,57,-59
57:47.6,57,35,-59
57:47.6,57,56,-66
57:47.6,57,37,-67
57:47.6,57,59,-55
57:47.6,57,36,-56
57:47.6,57,42,-66
57:47.6,57,41,-67
57:47.6,57,44,-71
57:47.6,57,40,-57
57:47.6,57,28,-73
57:47.6,57,27,-64
57:47.6,57,46,-63
57:47.6,57,24,-65
57:47.6,57,23,-69
57:47.6,57,48,-69
57:47.8,57,53,-66
57:47.8,57,33,-57
57:47.8,57,55,-55
57:47.8,57,54,-53
57:47.8,57,51,-60
57:47.8,57,39,-60
57:47.8,57,57,-60
57:47.8,57,35,-59
57:47.8,57,56,-66
57:47.8,57,37,-66
57:47.8,57,59,-56
57:47.8,57,58,-51
57:47.8,57,42,-67
57:47.8,57,41,-66
57:47.8,57,44,-77
57:47.8,57,43,-68
57:47.8,57,21,-70
57:47.8,57,40,-57
57:47.8,57,28,-73
57:47.8,57,27,-64
57:47.8,57,29,-68
57:47.8,57,23,-69
57:47.8,57,25,-69
57:48.1,57,30,-69
57:48.1,57,52,-63
57:48.1,57,33,-58
57:48.1,57,55,-55
57:48.1,57,54,-52
57:48.1,57,32,-69
57:48.1,57,57,-60
57:48.1,57,35,-60
57:48.1,57,56,-66
57:48.1,57,36,-56
57:48.1,57,58,-51
57:48.1,57,42,-67
57:48.1,57,41,-67
57:48.1,57,44,-72
57:48.1,57,43,-65
57:48.1,57,21,-70
57:48.1,57,40,-57
57:48.1,57,49,-66
57:48.1,57,27,-64
57:48.1,57,29,-68
57:48.1,57,46,-62
57:48.1,57,24,-65
57:48.1,57,26,-66
57:48.1,57,47,-74
57:48.3,57,30,-69
57:48.3,57,52,-63
57:48.3,57,54,-53
57:48.3,57,51,-61
57:48.3,57,50,-61
57:48.3,57,39,-60
57:48.3,57,57,-62
57:48.3,57,35,-58
57:48.3,57,34,-59
57:48.3,57,56,-66
57:48.3,57,37,-66
57:48.3,57,59,-55
57:48.3,57,36,-56
57:48.3,57,58,-51
57:48.3,57,42,-67
57:48.3,57,41,-67
57:48.3,57,22,-71
57:48.3,57,21,-70
57:48.3,57,60,-59
57:48.3,57,40,-58
57:48.3,57,28,-73
57:48.3,57,24,-65
57:48.3,57,23,-69
57:48.3,57,48,-67
57:48.6,57,31,-69
57:48.6,57,53,-66
57:48.6,57,30,-69
57:48.6,57,33,-58
57:48.6,57,54,-53
57:48.6,57,32,-66
57:48.6,57,51,-61
57:48.6,57,50,-61
57:48.6,57,38,-69
57:48.6,57,57,-60
57:48.6,57,35,-58
57:48.6,57,56,-66
57:48.6,57,36,-57
57:48.6,57,58,-51
57:48.6,57,42,-67
57:48.6,57,41,-66
57:48.6,57,43,-65
57:48.6,57,21,-70
57:48.6,57,40,-58
57:48.6,57,27,-64
57:48.6,57,29,-65
57:48.6,57,46,-63
57:48.6,57,24,-65
57:48.6,57,26,-66
57:48.8,57,31,-69
57:48.8,57,53,-66
57:48.8,57,30,-69
57:48.8,57,52,-63
57:48.8,57,33,-57
57:48.8,57,55,-55
57:48.8,57,54,-53
57:48.8,57,51,-61
57:48.8,57,39,-60
57:48.8,57,38,-70
57:48.8,57,35,-58
57:48.8,57,56,-66
57:48.8,57,37,-67
57:48.8,57,59,-55
57:48.8,57,36,-56
57:48.8,57,58,-51
57:48.8,57,42,-68
57:48.8,57,41,-66
57:48.8,57,43,-65
57:48.8,57,21,-70
57:48.8,57,60,-59
57:48.8,57,40,-57
57:48.8,57,28,-73
57:48.8,57,49,-67
57:48.8,57,29,-65
57:48.8,57,46,-63
57:48.8,57,23,-70
57:49.0,57,53,-66
57:49.0,57,52,-63
57:49.0,57,54,-53
57:49.0,57,32,-66
57:49.0,57,50,-61
57:49.0,57,39,-60
57:49.0,57,38,-69
57:49.0,57,57,-59
57:49.0,57,35,-59
57:49.0,57,56,-66
57:49.0,57,37,-67
57:49.0,57,59,-55
57:49.0,57,58,-51
57:49.0,57,44,-72
57:49.0,57,22,-71
57:49.0,57,21,-70
57:49.0,57,60,-59
57:49.0,57,28,-73
57:49.0,57,27,-64
57:49.0,57,24,-66
57:49.0,57,48,-69
57:49.0,57,25,-67
57:49.3,57,31,-69
57:49.3,57,53,-66
57:49.3,57,52,-63
57:49.3,57,33,-57
57:49.3,57,55,-55
57:49.3,57,54,-53
57:49.3,57,38,-70
57:49.3,57,57,-60
57:49.3,57,35,-59
57:49.3,57,37,-66
57:49.3,57,59,-55
57:49.3,57,36,-56
57:49.3,57,58,-51
57:49.3,57,42,-65
57:49.3,57,41,-67
57:49.3,57,22,-75
57:49.3,57,43,-68
57:49.3,57,21,-70
57:49.3,57,60,-59
57:49.3,57,40,-58
57:49.3,57,28,-73
57:49.3,57,27,-64
57:49.3,57,29,-65
57:49.3,57,46,-62
57:49.3,57,24,-66
57:49.3,57,45,-69
57:49.3,57,25,-67
57:49.5,57,31,-69
57:49.5,57,53,-66
57:49.5,57,30,-69
57:49.5,57,52,-63
57:49.5,57,33,-57
57:49.5,57,55,-55
57:49.5,57,54,-53
57:49.5,57,51,-61
57:49.5,57,50,-61
57:49.5,57,39,-60
57:49.5,57,57,-60
57:49.5,57,35,-59
57:49.5,57,34,-59
57:49.5,57,37,-67
57:49.5,57,59,-55
57:49.5,57,36,-56
57:49.5,57,58,-51
57:49.5,57,42,-66
57:49.5,57,41,-66
57:49.5,57,22,-71
57:49.5,57,43,-65
57:49.5,57,21,-70
57:49.5,57,40,-57
57:49.5,57,49,-66
57:49.5,57,46,-62
57:49.5,57,24,-65
57:49.5,57,45,-69
57:49.5,57,23,-70
57:49.5,57,26,-66
57:49.5,57,25,-68
57:49.5,57,47,-73
57:49.8,57,52,-63
57:49.8,57,33,-57
57:49.8,57,55,-54
57:49.8,57,54,-53
57:49.8,57,32,-66
57:49.8,57,51,-60
57:49.8,57,39,-60
57:49.8,57,57,-60
57:49.8,57,35,-59
57:49.8,57,34,-59
57:49.8,57,56,-66
57:49.8,57,59,-55
57:49.8,57,36,-57
57:49.8,57,58,-51
57:49.8,57,42,-67
57:49.8,57,44,-76
57:49.8,57,43,-68
57:49.8,57,21,-70
57:49.8,57,60,-59
57:49.8,57,40,-58
57:49.8,57,49,-66
57:49.8,57,29,-65
57:49.8,57,46,-62
57:49.8,57,45,-68
57:49.8,57,48,-67
57:49.8,57,26,-67
57:49.8,57,47,-73
57:50.0,57,31,-69
57:50.0,57,53,-67
57:50.0,57,30,-69
57:50.0,57,52,-63
57:50.0,57,33,-57
57:50.0,57,55,-55
57:50.0,57,54,-53
57:50.0,57,32,-66
57:50.0,57,51,-61
57:50.0,57,39,-60
57:50.0,57,57,-60
57:50.0,57,35,-58
57:50.0,57,34,-60
57:50.0,57,37,-67
57:50.0,57,36,-56
57:50.0,57,58,-51
57:50.0,57,44,-75
57:50.0,57,22,-71
57:50.0,57,43,-65
57:50.0,57,21,-70
57:50.0,57,60,-59
57:50.0,57,40,-58
57:50.0,57,28,-73
57:50.0,57,49,-66
57:50.0,57,27,-64
57:50.0,57,29,-65
57:50.0,57,46,-63
57:50.0,57,45,-69
57:50.0,57,26,-66
57:50.0,57,25,-67
57:50.0,57,47,-74
57:50.3,57,31,-69
57:50.3,57,53,-66
57:50.3,57,52,-63
57:50.3,57,33,-57
57:50.3,57,55,-55
57:50.3,57,54,-53
57:50.3,57,32,-66
57:50.3,57,51,-60
57:50.3,57,50,-61
57:50.3,57,35,-58
57:50.3,57,34,-60
57:50.3,57,56,-66
57:50.3,57,37,-67
57:50.3,57,59,-55
57:50.3,57,36,-57
57:50.3,57,58,-51
57:50.3,57,42,-64
57:50.3,57,41,-67
57:50.3,57,44,-74
57:50.3,57,22,-71
57:50.3,57,60,-59
57:50.3,57,40,-57
57:50.3,57,28,-73
57:50.3,57,46,-63
57:50.3,57,24,-66
57:50.3,57,45,-69
57:50.3,57,23,-70
57:50.3,57,48,-69
57:50.3,57,26,-66
57:50.3,57,47,-73
57:50.6,57,31,-69
57:50.6,57,53,-66
57:50.6,57,52,-63
57:50.6,57,55,-55
57:50.6,57,54,-53
57:50.6,57,50,-61
57:50.6,57,39,-60
57:50.6,57,38,-69
57:50.6,57,57,-60
57:50.6,57,35,-58
57:50.6,57,56,-66
57:50.6,57,59,-55
57:50.6,57,36,-57
57:50.6,57,58,-51
57:50.6,57,41,-67
57:50.6,57,44,-75
57:50.6,57,22,-71
57:50.6,57,43,-65
57:50.6,57,40,-57
57:50.6,57,28,-73
57:50.6,57,27,-64
57:50.6,57,46,-62
57:50.6,57,24,-66
57:50.6,57,45,-69
57:50.6,57,26,-66
57:50.6,57,25,-67
57:50.6,57,47,-73
57:50.8,57,31,-69
57:50.8,57,30,-69
57:50.8,57,52,-63
57:50.8,57,33,-58
57:50.8,57,55,-55
57:50.8,57,54,-52
57:50.8,57,32,-66
57:50.8,57,51,-61
57:50.8,57,50,-61
57:50.8,57,39,-60
57:50.8,57,38,-70
57:50.8,57,57,-60
57:50.8,57,35,-58
57:50.8,57,34,-59
57:50.8,57,56,-66
57:50.8,57,36,-57
57:50.8,57,58,-51
57:50.8,57,41,-65
57:50.8,57,21,-70
57:50.8,57,60,-59
57:50.8,57,40,-58
57:50.8,57,28,-73
57:50.8,57,49,-66
57:50.8,57,27,-64
57:50.8,57,29,-65
57:50.8,57,46,-63
57:50.8,57,24,-65
57:50.8,57,23,-70
57:50.8,57,48,-68
57:50.8,57,25,-66
57:50.8,57,47,-73
57:51.1,57,31,-69
57:51.1,57,53,-66
57:51.1,57,52,-63
57:51.1,57,33,-57
57:51.1,57,55,-55
57:51.1,57,54,-53
57:51.1,57,32,-66
57:51.1,57,39,-60
57:51.1,57,38,-70
57:51.1,57,57,-60
57:51.1,57,35,-58
57:51.1,57,59,-55
57:51.1,57,36,-56
57:51.1,57,58,-51
57:51.1,57,42,-67
57:51.1,57,41,-66
57:51.1,57,44,-72
57:51.1,57,22,-71
57:51.1,57,43,-65
57:51.1,57,60,-58
57:51.1,57,49,-66
57:51.1,57,46,-63
57:51.1,57,45,-70
57:51.1,57,23,-70
57:51.1,57,26,-66
57:51.1,57,25,-66
57:51.3,57,31,-70
57:51.3,57,30,-69
57:51.3,57,52,-63
57:51.3,57,33,-67
57:51.3,57,55,-53
57:51.3,57,54,-53
57:51.3,57,32,-66
57:51.3,57,51,-61
57:51.3,57,50,-60
57:51.3,57,39,-54
57:51.3,57,38,-70
57:51.3,57,57,-60
57:51.3,57,35,-59
57:51.3,57,34,-59
57:51.3,57,56,-66
57:51.3,57,37,-67
57:51.3,57,36,-57
57:51.3,57,58,-51
57:51.3,57,41,-66
57:51.3,57,43,-65
57:51.3,57,21,-70
57:51.3,57,40,-57
57:51.3,57,49,-66
57:51.3,57,27,-64
57:51.3,57,29,-65
57:51.3,57,24,-66
57:51.3,57,45,-70
57:51.3,57,23,-67
57:51.3,57,48,-69
57:51.3,57,25,-66
57:51.3,57,47,-73
57:51.6,57,31,-66
57:51.6,57,53,-64
57:51.6,57,52,-66
57:51.6,57,55,-54
57:51.6,57,54,-51
57:51.6,57,32,-65
57:51.6,57,50,-63
57:51.6,57,38,-62
57:51.6,57,35,-55
57:51.6,57,34,-60
57:51.6,57,37,-63
57:51.6,57,59,-68
57:51.6,57,36,-56
57:51.6,57,58,-49
57:51.6,57,41,-70
57:51.6,57,44,-77
57:51.6,57,43,-66
57:51.6,57,21,-68
57:51.6,57,40,-53
57:51.6,57,49,-68
57:51.6,57,46,-67
57:51.6,57,45,-83
57:51.6,57,23,-67
57:51.6,57,48,-67
57:51.6,57,47,-65
57:51.8,57,31,-66
57:51.8,57,53,-64
57:51.8,57,52,-66
57:51.8,57,55,-54
57:51.8,57,54,-51
57:51.8,57,50,-62
57:51.8,57,39,-55
57:51.8,57,38,-62
57:51.8,57,35,-55
57:51.8,57,34,-60
57:51.8,57,37,-63
57:51.8,57,36,-55
57:51.8,57,58,-49
57:51.8,57,42,-74
57:51.8,57,41,-71
57:51.8,57,44,-77
57:51.8,57,22,-67
57:51.8,57,43,-65
57:51.8,57,60,-53
57:51.8,57,40,-53
57:51.8,57,28,-67
57:51.8,57,27,-69
57:51.8,57,29,-72
57:51.8,57,46,-66
57:51.8,57,24,-64
57:51.8,57,45,-83
57:51.8,57,23,-67
57:51.8,57,48,-67
57:51.8,57,26,-77
57:51.8,57,25,-75
57:52.1,57,31,-66
57:52.1,57,53,-64
57:52.1,57,52,-62
57:52.1,57,33,-67
57:52.1,57,55,-54
57:52.1,57,54,-51
57:52.1,57,32,-65
57:52.1,57,51,-56
57:52.1,57,50,-62
57:52.1,57,39,-55
57:52.1,57,57,-66
57:52.1,57,34,-60
57:52.1,57,37,-63
57:52.1,57,59,-69
57:52.1,57,36,-56
57:52.1,57,58,-50
57:52.1,57,43,-65
57:52.1,57,60,-53
57:52.1,57,40,-54
57:52.1,57,28,-67
57:52.1,57,27,-69
57:52.1,57,29,-72
57:52.1,57,46,-66
57:52.1,57,24,-64
57:52.1,57,48,-68
57:52.1,57,26,-75
57:52.1,57,25,-74
57:52.1,57,47,-65
57:52.3,57,31,-66
57:52.3,57,53,-64
57:52.3,57,30,-71
57:52.3,57,33,-67
57:52.3,57,55,-54
57:52.3,57,54,-51
57:52.3,57,32,-65
57:52.3,57,51,-57
57:52.3,57,50,-63
57:52.3,57,39,-54
57:52.3,57,38,-62
57:52.3,57,35,-55
57:52.3,57,34,-60
57:52.3,57,37,-63
57:52.3,57,36,-56
57:52.3,57,58,-49
57:52.3,57,43,-65
57:52.3,57,60,-54
57:52.3,57,40,-53
57:52.3,57,28,-67
57:52.3,57,27,-69
57:52.3,57,46,-66
57:52.3,57,24,-64
57:52.3,57,45,-83
57:52.3,57,23,-66
57:52.3,57,48,-68
57:52.6,57,31,-66
57:52.6,57,33,-67
57:52.6,57,55,-53
57:52.6,57,51,-56
57:52.6,57,50,-62
57:52.6,57,39,-55
57:52.6,57,57,-66
57:52.6,57,35,-55
57:52.6,57,34,-60
57:52.6,57,37,-63
57:52.6,57,59,-68
57:52.6,57,58,-49
57:52.6,57,42,-75
57:52.6,57,22,-69
57:52.6,57,43,-66
57:52.6,57,21,-68
57:52.6,57,60,-54
57:52.6,57,40,-54
57:52.6,57,49,-68
57:52.6,57,29,-72
57:52.6,57,46,-66
57:52.6,57,24,-64
57:52.6,57,45,-83
57:52.6,57,23,-68
57:52.6,57,48,-67
57:52.6,57,26,-77
57:52.6,57,25,-74
57:52.6,57,47,-65
57:52.8,57,31,-66
57:52.8,57,53,-64
57:52.8,57,30,-71
57:52.8,57,52,-65
57:52.8,57,33,-67
57:52.8,57,32,-65
57:52.8,57,51,-56
57:52.8,57,50,-62
57:52.8,57,39,-55
57:52.8,57,38,-62
57:52.8,57,35,-55
57:52.8,57,34,-60
57:52.8,57,37,-63
57:52.8,57,59,-67
57:52.8,57,36,-56
57:52.8,57,58,-49
57:52.8,57,42,-74
57:52.8,57,41,-70
57:52.8,57,44,-77
57:52.8,57,43,-66
57:52.8,57,21,-68
57:52.8,57,60,-54
57:52.8,57,40,-54
57:52.8,57,49,-68
57:52.8,57,27,-69
57:52.8,57,29,-72
57:52.8,57,24,-64
57:52.8,57,45,-84
57:52.8,57,23,-67
57:52.8,57,48,-67
57:52.8,57,26,-76
57:52.8,57,25,-74
57:52.8,57,47,-65
57:53.1,57,31,-66
57:53.1,57,53,-64
57:53.1,57,30,-70
57:53.1,57,33,-67
57:53.1,57,55,-53
57:53.1,57,54,-51
57:53.1,57,32,-65
57:53.1,57,51,-57
57:53.1,57,50,-63
57:53.1,57,39,-55
57:53.1,57,38,-62
57:53.1,57,59,-68
57:53.1,57,36,-56
57:53.1,57,58,-49
57:53.1,57,42,-75
57:53.1,57,41,-70
57:53.1,57,44,-77
57:53.1,57,22,-67
57:53.1,57,43,-65
57:53.1,57,21,-68
57:53.1,57,60,-53
57:53.1,57,40,-53
57:53.1,57,28,-67
57:53.1,57,27,-67
57:53.1,57,29,-72
57:53.1,57,46,-66
57:53.1,57,24,-64
57:53.1,57,45,-83
57:53.1,57,23,-67
57:53.1,57,48,-68
57:53.1,57,26,-76
57:53.1,57,25,-74
57:53.4,57,31,-66
57:53.4,57,53,-64
57:53.4,57,30,-71
57:53.4,57,33,-67
57:53.4,57,55,-53
57:53.4,57,32,-65
57:53.4,57,51,-56
57:53.4,57,39,-55
57:53.4,57,38,-62
57:53.4,57,57,-66
57:53.4,57,34,-60
57:53.4,57,56,-61
57:53.4,57,59,-67
57:53.4,57,36,-55
57:53.4,57,58,-49
57:53.4,57,41,-71
57:53.4,57,44,-77
57:53.4,57,21,-69
57:53.4,57,60,-54
57:53.4,57,40,-54
57:53.4,57,29,-72
57:53.4,57,24,-64
57:53.4,57,23,-67
57:53.4,57,48,-68
57:53.4,57,25,-74
57:53.4,57,47,-65
57:53.6,57,31,-66
57:53.6,57,33,-67
57:53.6,57,55,-54
57:53.6,57,54,-51
57:53.6,57,32,-65
57:53.6,57,51,-56
57:53.6,57,50,-62
57:53.6,57,39,-55
57:53.6,57,38,-62
57:53.6,57,35,-55
57:53.6,57,34,-60
57:53.6,57,37,-63
57:53.6,57,43,-65
57:53.6,57,60,-54
57:53.6,57,40,-53
57:53.6,57,28,-67
57:53.6,57,29,-72
57:53.6,57,45,-83
57:53.6,57,23,-67
57:53.6,57,48,-67
57:53.8,57,31,-66
57:53.8,57,55,-53
57:53.8,57,54,-51
57:53.8,57,32,-65
57:53.8,57,51,-56
57:53.8,57,50,-63
57:53.8,57,39,-56
57:53.8,57,57,-66
57:53.8,57,35,-55
57:53.8,57,34,-60
57:53.8,57,56,-60
57:53.8,57,37,-63
57:53.8,57,59,-69
57:53.8,57,36,-56
57:53.8,57,58,-49
57:53.8,57,42,-75
57:53.8,57,41,-70
57:53.8,57,43,-65
57:53.8,57,21,-68
57:53.8,57,60,-54
57:53.8,57,40,-54
57:53.8,57,28,-67
57:53.8,57,49,-67
57:53.8,57,29,-72
57:53.8,57,46,-67
57:53.8,57,24,-64
57:53.8,57,23,-67
57:53.8,57,48,-67
57:53.8,57,47,-65
57:54.1,57,33,-67
57:54.1,57,55,-53
57:54.1,57,54,-51
57:54.1,57,32,-65
57:54.1,57,39,-55
57:54.1,57,38,-62
57:54.1,57,57,-66
57:54.1,57,35,-55
57:54.1,57,34,-60
57:54.1,57,56,-61
57:54.1,57,59,-68
57:54.1,57,36,-56
57:54.1,57,58,-49
57:54.1,57,42,-75
57:54.1,57,41,-70
57:54.1,57,44,-77
57:54.1,57,22,-67
57:54.1,57,21,-68
57:54.1,57,60,-53
57:54.1,57,40,-54
57:54.1,57,49,-69
57:54.1,57,29,-74
57:54.1,57,46,-67
57:54.1,57,24,-64
57:54.1,57,23,-67
57:54.1,57,48,-67
57:54.1,57,47,-65
57:54.3,57,52,-65
57:54.3,57,33,-67
57:54.3,57,55,-53
57:54.3,57,54,-51
57:54.3,57,51,-56
57:54.3,57,50,-63
57:54.3,57,39,-55
57:54.3,57,38,-62
57:54.3,57,57,-66
57:54.3,57,35,-55
57:54.3,57,56,-61
57:54.3,57,37,-63
57:54.3,57,59,-68
57:54.3,57,58,-49
57:54.3,57,44,-76
57:54.3,57,22,-67
57:54.3,57,43,-65
57:54.3,57,21,-68
57:54.3,57,60,-53
57:54.3,57,40,-54
57:54.3,57,28,-67
57:54.3,57,23,-67
57:54.3,57,26,-77
57:54.6,57,53,-64
57:54.6,57,52,-66
57:54.6,57,55,-54
57:54.6,57,54,-51
57:54.6,57,32,-65
57:54.6,57,51,-57
57:54.6,57,50,-62
57:54.6,57,39,-55
57:54.6,57,38,-62
57:54.6,57,57,-66
57:54.6,57,34,-60
57:54.6,57,56,-61
57:54.6,57,37,-63
57:54.6,57,36,-55
