TIME,Base,Minor,Rssi
11:51.0,23,28,-55
11:51.0,23,27,-58
11:51.0,23,29,-65
11:51.0,23,46,-59
11:51.0,23,24,-55
11:51.0,23,23,-64
11:51.0,23,45,-54
11:51.0,23,48,-56
11:51.0,23,25,-49
11:51.3,23,31,-63
11:51.3,23,30,-64
11:51.3,23,54,-66
11:51.3,23,32,-69
11:51.3,23,51,-66
11:51.3,23,50,-65
11:51.3,23,39,-66
11:51.3,23,38,-68
11:51.3,23,57,-68
11:51.3,23,37,-67
11:51.3,23,36,-69
11:51.3,23,22,-52
11:51.3,23,21,-49
11:51.3,23,43,-56
11:51.3,23,60,-84
11:51.3,23,28,-54
11:51.3,23,49,-64
11:51.3,23,27,-58
11:51.3,23,29,-64
11:51.3,23,46,-61
11:51.3,23,23,-62
11:51.3,23,45,-54
11:51.3,23,47,-59
11:51.5,23,31,-62
11:51.5,23,53,-72
11:51.5,23,52,-68
11:51.5,23,55,-68
11:51.5,23,32,-69
11:51.5,23,51,-64
11:51.5,23,50,-65
11:51.5,23,57,-66
11:51.5,23,35,-63
11:51.5,23,34,-76
11:51.5,23,37,-66
11:51.5,23,58,-71
11:51.5,23,42,-65
11:51.5,23,41,-55
11:51.5,23,44,-53
11:51.5,23,22,-50
11:51.5,23,21,-48
11:51.5,23,43,-57
11:51.5,23,60,-84
11:51.5,23,40,-70
11:51.5,23,49,-63
11:51.5,23,27,-58
11:51.5,23,29,-66
11:51.5,23,45,-54
11:51.5,23,48,-56
11:51.5,23,26,-54
11:51.5,23,47,-59
11:51.8,23,31,-63
11:51.8,23,30,-65
11:51.8,23,55,-66
11:51.8,23,33,-75
11:51.8,23,54,-64
11:51.8,23,51,-65
11:51.8,23,50,-64
11:51.8,23,39,-65
11:51.8,23,38,-67
11:51.8,23,35,-66
11:51.8,23,34,-75
11:51.8,23,59,-71
11:51.8,23,37,-67
11:51.8,23,41,-53
11:51.8,23,21,-49
11:51.8,23,40,-71
11:51.8,23,28,-54
11:51.8,23,49,-62
11:51.8,23,46,-62
11:51.8,23,23,-63
11:51.8,23,45,-55
11:51.8,23,48,-57
11:51.8,23,26,-55
11:51.8,23,25,-49
11:52.0,23,31,-62
11:52.0,23,55,-70
11:52.0,23,54,-64
11:52.0,23,39,-65
11:52.0,23,57,-70
11:52.0,23,35,-66
11:52.0,23,56,-71
11:52.0,23,37,-67
11:52.0,23,36,-70
11:52.0,23,58,-71
11:52.0,23,42,-64
11:52.0,23,41,-53
11:52.0,23,44,-53
11:52.0,23,28,-55
11:52.0,23,49,-61
11:52.0,23,27,-58
11:52.0,23,29,-64
11:52.0,23,46,-61
11:52.0,23,24,-57
11:52.0,23,23,-63
11:52.0,23,45,-55
11:52.0,23,48,-56
11:52.0,23,26,-54
11:52.0,23,25,-49
11:52.2,23,31,-63
11:52.2,23,30,-67
11:52.2,23,55,-66
11:52.2,23,32,-69
11:52.2,23,38,-67
11:52.2,23,34,-75
11:52.2,23,59,-68
11:52.2,23,36,-70
11:52.2,23,41,-52
11:52.2,23,44,-53
11:52.2,23,21,-48
11:52.2,23,49,-61
11:52.2,23,46,-61
11:52.2,23,24,-57
11:52.2,23,23,-64
11:52.2,23,47,-59
11:52.5,23,52,-69
11:52.5,23,55,-68
11:52.5,23,51,-64
11:52.5,23,39,-66
11:52.5,23,38,-69
11:52.5,23,35,-67
11:52.5,23,34,-77
11:52.5,23,36,-69
11:52.5,23,42,-61
11:52.5,23,41,-53
11:52.5,23,22,-52
11:52.5,23,28,-55
11:52.5,23,49,-62
11:52.5,23,27,-58
11:52.5,23,29,-64
11:52.5,23,46,-62
11:52.5,23,24,-57
11:52.5,23,23,-64
11:52.5,23,45,-54
11:52.5,23,48,-57
11:52.5,23,47,-59
11:52.7,23,31,-62
11:52.7,23,52,-68
11:52.7,23,30,-66
11:52.7,23,33,-79
11:52.7,23,32,-68
11:52.7,23,39,-66
11:52.7,23,38,-67
11:52.7,23,35,-68
11:52.7,23,36,-70
11:52.7,23,42,-62
11:52.7,23,41,-52
11:52.7,23,44,-53
11:52.7,23,21,-49
11:52.7,23,43,-57
11:52.7,23,60,-82
11:52.7,23,28,-54
11:52.7,23,49,-62
11:52.7,23,29,-64
11:52.7,23,46,-61
11:52.7,23,24,-56
11:52.7,23,45,-54
11:52.7,23,48,-57
11:52.7,23,47,-59
11:53.0,23,52,-67
11:53.0,23,30,-65
11:53.0,23,33,-78
11:53.0,23,51,-64
11:53.0,23,50,-65
11:53.0,23,39,-65
11:53.0,23,38,-68
11:53.0,23,57,-67
11:53.0,23,35,-67
11:53.0,23,34,-76
11:53.0,23,56,-69
11:53.0,23,37,-66
11:53.0,23,36,-68
11:53.0,23,58,-71
11:53.0,23,41,-53
11:53.0,23,44,-53
11:53.0,23,21,-48
11:53.0,23,43,-56
11:53.0,23,60,-86
11:53.0,23,28,-54
11:53.0,23,49,-62
11:53.0,23,27,-58
11:53.0,23,29,-65
11:53.0,23,46,-61
11:53.0,23,24,-56
11:53.0,23,45,-54
11:53.0,23,25,-49
11:53.0,23,47,-59
11:53.2,23,52,-68
11:53.2,23,30,-66
11:53.2,23,55,-67
11:53.2,23,32,-70
11:53.2,23,51,-64
11:53.2,23,50,-64
11:53.2,23,39,-66
11:53.2,23,35,-68
11:53.2,23,56,-70
11:53.2,23,37,-67
11:53.2,23,36,-68
11:53.2,23,58,-70
11:53.2,23,42,-60
11:53.2,23,41,-53
11:53.2,23,44,-53
11:53.2,23,21,-49
11:53.2,23,43,-57
11:53.2,23,28,-55
11:53.2,23,49,-62
11:53.2,23,27,-58
11:53.2,23,23,-62
11:53.2,23,48,-57
11:53.2,23,26,-55
11:53.2,23,25,-49
11:53.2,23,47,-59
11:53.4,23,30,-66
11:53.4,23,32,-69
11:53.4,23,39,-66
11:53.4,23,57,-68
11:53.4,23,35,-68
11:53.4,23,34,-76
11:53.4,23,56,-70
11:53.4,23,59,-69
11:53.4,23,37,-68
11:53.4,23,42,-62
11:53.4,23,41,-53
11:53.4,23,22,-51
11:53.4,23,21,-48
11:53.4,23,43,-57
11:53.4,23,28,-55
11:53.4,23,49,-63
11:53.4,23,29,-64
11:53.4,23,46,-61
11:53.4,23,45,-55
11:53.4,23,26,-55
11:53.4,23,47,-59
11:53.7,23,31,-62
11:53.7,23,30,-65
11:53.7,23,55,-68
11:53.7,23,32,-69
11:53.7,23,51,-65
11:53.7,23,50,-65
11:53.7,23,39,-66
11:53.7,23,57,-68
11:53.7,23,35,-67
11:53.7,23,34,-74
11:53.7,23,36,-70
11:53.7,23,58,-69
11:53.7,23,22,-52
11:53.7,23,21,-48
11:53.7,23,28,-54
11:53.7,23,49,-62
11:53.7,23,27,-58
11:53.7,23,29,-64
11:53.7,23,46,-62
11:53.7,23,24,-56
11:53.7,23,45,-55
11:53.7,23,26,-55
11:53.7,23,25,-49
11:53.7,23,47,-59
11:53.9,23,30,-65
11:53.9,23,51,-64
11:53.9,23,39,-66
11:53.9,23,38,-68
11:53.9,23,35,-67
11:53.9,23,34,-74
11:53.9,23,37,-68
11:53.9,23,36,-69
11:53.9,23,41,-53
11:53.9,23,44,-53
11:53.9,23,21,-49
11:53.9,23,28,-55
11:53.9,23,49,-62
11:53.9,23,29,-64
11:53.9,23,46,-62
11:53.9,23,24,-56
11:53.9,23,45,-54
11:53.9,23,48,-56
11:53.9,23,26,-54
11:53.9,23,25,-49
11:53.9,23,47,-59
11:54.1,23,55,-68
11:54.1,23,32,-69
11:54.1,23,51,-64
11:54.1,23,50,-65
11:54.1,23,39,-66
11:54.1,23,38,-69
11:54.1,23,35,-66
11:54.1,23,56,-70
11:54.1,23,37,-68
11:54.1,23,36,-69
11:54.1,23,42,-64
11:54.1,23,41,-53
11:54.1,23,44,-53
11:54.1,23,21,-48
11:54.1,23,43,-56
11:54.1,23,28,-54
11:54.1,23,49,-62
11:54.1,23,27,-58
11:54.1,23,29,-64
11:54.1,23,46,-61
11:54.1,23,23,-62
11:54.1,23,45,-54
11:54.1,23,26,-55
11:54.1,23,47,-59
11:54.4,23,31,-62
11:54.4,23,30,-65
11:54.4,23,33,-77
11:54.4,23,51,-64
11:54.4,23,50,-65
11:54.4,23,39,-66
11:54.4,23,57,-68
11:54.4,23,35,-67
11:54.4,23,37,-68
11:54.4,23,44,-53
11:54.4,23,22,-52
11:54.4,23,21,-49
11:54.4,23,43,-56
11:54.4,23,60,-89
11:54.4,23,40,-69
11:54.4,23,49,-63
11:54.4,23,27,-58
11:54.4,23,29,-64
11:54.4,23,24,-55
11:54.4,23,23,-62
11:54.4,23,48,-56
11:54.4,23,47,-59
11:54.6,23,31,-63
11:54.6,23,53,-71
11:54.6,23,55,-68
11:54.6,23,54,-65
11:54.6,23,32,-70
11:54.6,23,51,-65
11:54.6,23,39,-66
11:54.6,23,38,-67
11:54.6,23,35,-68
11:54.6,23,36,-70
11:54.6,23,42,-63
11:54.6,23,41,-53
11:54.6,23,44,-53
11:54.6,23,22,-51
11:54.6,23,21,-48
11:54.6,23,43,-57
11:54.6,23,60,-81
11:54.6,23,40,-70
11:54.6,23,28,-55
11:54.6,23,27,-58
11:54.6,23,29,-64
11:54.6,23,24,-56
11:54.6,23,45,-54
11:54.6,23,48,-56
11:54.6,23,26,-55
11:54.6,23,25,-49
11:54.6,23,47,-59
11:54.9,23,31,-62
11:54.9,23,52,-68
11:54.9,23,54,-65
11:54.9,23,51,-65
11:54.9,23,50,-65
11:54.9,23,39,-66
11:54.9,23,38,-68
11:54.9,23,35,-67
11:54.9,23,59,-71
11:54.9,23,37,-69
11:54.9,23,36,-69
11:54.9,23,58,-70
11:54.9,23,42,-63
11:54.9,23,41,-53
11:54.9,23,44,-53
11:54.9,23,21,-49
11:54.9,23,43,-57
11:54.9,23,40,-71
11:54.9,23,28,-55
11:54.9,23,46,-61
11:54.9,23,24,-57
11:54.9,23,45,-55
11:54.9,23,48,-57
11:54.9,23,26,-55
11:54.9,23,25,-49
11:55.1,23,31,-62
11:55.1,23,55,-65
11:55.1,23,54,-65
11:55.1,23,32,-69
11:55.1,23,51,-70
11:55.1,23,39,-66
11:55.1,23,35,-68
11:55.1,23,34,-71
11:55.1,23,56,-61
11:55.1,23,37,-67
11:55.1,23,42,-64
11:55.1,23,41,-52
11:55.1,23,44,-52
11:55.1,23,22,-55
11:55.1,23,21,-53
11:55.1,23,43,-58
11:55.1,23,40,-65
11:55.1,23,27,-62
11:55.1,23,29,-72
11:55.1,23,24,-57
11:55.1,23,45,-56
11:55.1,23,26,-55
11:55.1,23,25,-48
11:55.1,23,47,-71
11:55.4,23,31,-68
11:55.4,23,53,-81
11:55.4,23,30,-67
11:55.4,23,55,-65
11:55.4,23,33,-67
11:55.4,23,54,-66
11:55.4,23,32,-64
11:55.4,23,50,-71
11:55.4,23,39,-70
11:55.4,23,38,-78
11:55.4,23,35,-70
11:55.4,23,56,-61
11:55.4,23,36,-75
11:55.4,23,42,-63
11:55.4,23,41,-53
11:55.4,23,44,-53
11:55.4,23,22,-55
11:55.4,23,21,-53
11:55.4,23,43,-58
11:55.4,23,40,-65
11:55.4,23,49,-67
11:55.4,23,27,-62
11:55.4,23,29,-72
11:55.4,23,45,-56
11:55.4,23,48,-60
11:55.4,23,26,-56
11:55.6,23,31,-65
11:55.6,23,53,-82
11:55.6,23,55,-65
11:55.6,23,33,-67
11:55.6,23,54,-65
11:55.6,23,32,-65
11:55.6,23,51,-70
11:55.6,23,34,-71
11:55.6,23,56,-62
11:55.6,23,36,-75
11:55.6,23,42,-63
11:55.6,23,41,-52
11:55.6,23,44,-53
11:55.6,23,22,-56
11:55.6,23,21,-53
11:55.6,23,43,-59
11:55.6,23,40,-66
11:55.6,23,49,-67
11:55.6,23,27,-62
11:55.6,23,46,-69
11:55.6,23,45,-56
11:55.6,23,48,-60
11:55.6,23,25,-48
11:55.6,23,47,-71
11:55.9,23,31,-68
11:55.9,23,30,-67
11:55.9,23,55,-66
11:55.9,23,32,-64
11:55.9,23,50,-69
11:55.9,23,39,-67
11:55.9,23,35,-68
11:55.9,23,56,-61
11:55.9,23,41,-52
11:55.9,23,44,-52
11:55.9,23,22,-55
11:55.9,23,21,-53
11:55.9,23,43,-58
11:55.9,23,40,-65
11:55.9,23,28,-55
11:55.9,23,49,-67
11:55.9,23,27,-62
11:55.9,23,29,-72
11:55.9,23,46,-69
11:55.9,23,24,-57
11:55.9,23,45,-56
11:55.9,23,48,-60
11:55.9,23,26,-57
11:56.0,23,54,-67
11:56.0,23,32,-64
11:56.0,23,57,-70
11:56.0,23,56,-62
11:56.0,23,37,-67
11:56.0,23,41,-52
11:56.0,23,43,-58
11:56.0,23,40,-66
11:56.0,23,28,-55
11:56.0,23,49,-67
11:56.0,23,27,-62
11:56.0,23,23,-57
11:56.0,23,45,-55
11:56.3,23,31,-73
11:56.3,23,53,-69
11:56.3,23,52,-64
11:56.3,23,30,-58
11:56.3,23,55,-68
11:56.3,23,32,-61
11:56.3,23,50,-62
11:56.3,23,35,-67
11:56.3,23,34,-67
11:56.3,23,56,-73
11:56.3,23,37,-70
11:56.3,23,36,-71
11:56.3,23,58,-67
11:56.3,23,41,-60
11:56.3,23,22,-51
11:56.3,23,49,-73
11:56.3,23,27,-52
11:56.3,23,29,-60
11:56.3,23,46,-57
11:56.3,23,24,-57
11:56.3,23,23,-69
11:56.3,23,25,-54
11:56.6,23,31,-72
11:56.6,23,30,-58
11:56.6,23,32,-61
11:56.6,23,51,-72
11:56.6,23,50,-62
11:56.6,23,34,-66
11:56.6,23,56,-71
11:56.6,23,37,-71
11:56.6,23,36,-72
11:56.6,23,42,-71
11:56.6,23,41,-60
11:56.6,23,22,-51
11:56.6,23,44,-56
11:56.6,23,21,-49
11:56.6,23,60,-71
11:56.6,23,28,-54
11:56.6,23,27,-53
11:56.6,23,29,-60
11:56.6,23,46,-57
11:56.6,23,24,-56
11:56.6,23,45,-54
11:56.6,23,26,-55
11:56.6,23,25,-53
11:56.6,23,47,-58
11:56.8,23,31,-73
11:56.8,23,30,-58
11:56.8,23,55,-68
11:56.8,23,32,-61
11:56.8,23,51,-71
11:56.8,23,50,-62
11:56.8,23,39,-77
11:56.8,23,57,-71
11:56.8,23,34,-66
11:56.8,23,41,-59
11:56.8,23,44,-56
11:56.8,23,21,-49
11:56.8,23,43,-54
11:56.8,23,60,-71
11:56.8,23,40,-71
11:56.8,23,28,-54
11:56.8,23,27,-53
11:56.8,23,29,-60
11:56.8,23,23,-68
11:56.8,23,26,-55
11:56.8,23,48,-57
11:56.8,23,25,-54
11:56.8,23,47,-58
11:57.0,23,31,-72
11:57.0,23,53,-69
11:57.0,23,52,-64
11:57.0,23,30,-58
11:57.0,23,32,-61
11:57.0,23,54,-62
11:57.0,23,51,-71
11:57.0,23,50,-62
11:57.0,23,38,-68
11:57.0,23,35,-67
11:57.0,23,56,-71
11:57.0,23,36,-72
11:57.0,23,41,-60
11:57.0,23,22,-51
11:57.0,23,21,-49
11:57.0,23,43,-54
11:57.0,23,40,-71
11:57.0,23,28,-54
11:57.0,23,27,-53
11:57.0,23,46,-57
11:57.0,23,26,-55
11:57.0,23,48,-57
11:57.0,23,25,-54
11:57.3,23,31,-73
11:57.3,23,55,-68
11:57.3,23,33,-68
11:57.3,23,32,-61
11:57.3,23,54,-63
11:57.3,23,51,-71
11:57.3,23,39,-77
11:57.3,23,38,-68
11:57.3,23,35,-67
11:57.3,23,34,-66
11:57.3,23,56,-72
11:57.3,23,37,-71
11:57.3,23,42,-72
11:57.3,23,41,-60
11:57.3,23,22,-52
11:57.3,23,44,-56
11:57.3,23,21,-49
11:57.3,23,43,-54
11:57.3,23,60,-72
11:57.3,23,28,-54
11:57.3,23,49,-73
11:57.3,23,27,-52
11:57.3,23,29,-60
11:57.3,23,46,-57
11:57.3,23,26,-55
11:57.3,23,48,-57
11:57.3,23,25,-54
11:57.3,23,47,-58
11:57.5,23,32,-61
11:57.5,23,51,-71
11:57.5,23,50,-62
11:57.5,23,39,-77
11:57.5,23,35,-67
11:57.5,23,34,-66
11:57.5,23,56,-73
11:57.5,23,37,-70
11:57.5,23,36,-71
11:57.5,23,41,-60
11:57.5,23,22,-51
11:57.5,23,21,-49
11:57.5,23,43,-54
11:57.5,23,60,-71
11:57.5,23,40,-71
11:57.5,23,28,-54
11:57.5,23,29,-60
11:57.5,23,24,-57
11:57.5,23,26,-55
11:57.5,23,48,-57
11:57.5,23,25,-52
11:57.5,23,47,-58
11:57.7,23,52,-64
11:57.7,23,30,-58
11:57.7,23,32,-61
11:57.7,23,54,-63
11:57.7,23,51,-71
11:57.7,23,50,-62
11:57.7,23,39,-78
11:57.7,23,38,-68
11:57.7,23,35,-67
11:57.7,23,34,-66
11:57.7,23,56,-71
11:57.7,23,59,-72
11:57.7,23,36,-71
11:57.7,23,22,-53
11:57.7,23,44,-56
11:57.7,23,21,-49
11:57.7,23,43,-54
11:57.7,23,60,-71
11:57.7,23,49,-73
11:57.7,23,27,-52
11:57.7,23,29,-60
11:57.7,23,46,-57
11:57.7,23,24,-57
11:57.7,23,23,-70
11:57.7,23,26,-55
11:57.7,23,48,-57
11:57.7,23,47,-58
11:58.0,23,31,-72
11:58.0,23,53,-69
11:58.0,23,30,-58
11:58.0,23,55,-68
11:58.0,23,33,-69
11:58.0,23,32,-61
11:58.0,23,54,-63
11:58.0,23,51,-71
11:58.0,23,39,-77
11:58.0,23,35,-67
11:58.0,23,57,-70
11:58.0,23,34,-66
11:58.0,23,56,-71
11:58.0,23,37,-70
11:58.0,23,59,-74
11:58.0,23,41,-60
11:58.0,23,44,-56
11:58.0,23,43,-54
11:58.0,23,40,-72
11:58.0,23,28,-54
11:58.0,23,27,-53
11:58.0,23,29,-60
11:58.0,23,46,-57
11:58.0,23,24,-57
11:58.0,23,23,-68
11:58.0,23,45,-55
11:58.0,23,26,-55
11:58.0,23,48,-57
11:58.0,23,25,-54
11:58.2,23,53,-69
11:58.2,23,55,-68
11:58.2,23,33,-69
11:58.2,23,32,-61
11:58.2,23,54,-63
11:58.2,23,51,-71
11:58.2,23,39,-77
11:58.2,23,38,-68
11:58.2,23,35,-67
11:58.2,23,34,-66
11:58.2,23,56,-71
11:58.2,23,59,-74
11:58.2,23,36,-74
11:58.2,23,58,-68
11:58.2,23,42,-71
11:58.2,23,22,-51
11:58.2,23,60,-72
11:58.2,23,40,-71
11:58.2,23,49,-73
11:58.2,23,29,-60
11:58.2,23,46,-57
11:58.2,23,23,-68
11:58.2,23,45,-55
11:58.2,23,26,-55
11:58.2,23,48,-57
11:58.2,23,25,-54
11:58.5,23,31,-72
11:58.5,23,53,-69
11:58.5,23,52,-64
11:58.5,23,55,-69
11:58.5,23,32,-61
11:58.5,23,51,-71
11:58.5,23,50,-62
11:58.5,23,39,-77
11:58.5,23,35,-69
11:58.5,23,57,-71
11:58.5,23,34,-66
11:58.5,23,56,-72
11:58.5,23,59,-74
11:58.5,23,36,-71
11:58.5,23,58,-68
11:58.5,23,42,-74
11:58.5,23,41,-60
11:58.5,23,22,-51
11:58.5,23,21,-49
11:58.5,23,49,-73
11:58.5,23,27,-52
11:58.5,23,29,-60
11:58.5,23,46,-57
11:58.5,23,24,-57
11:58.5,23,45,-55
11:58.5,23,26,-55
11:58.5,23,48,-57
11:58.5,23,25,-54
11:58.5,23,47,-58
11:58.7,23,31,-73
11:58.7,23,52,-64
11:58.7,23,32,-61
11:58.7,23,51,-72
11:58.7,23,50,-62
11:58.7,23,39,-76
11:58.7,23,35,-68
11:58.7,23,57,-69
11:58.7,23,34,-66
11:58.7,23,56,-71
11:58.7,23,37,-73
11:58.7,23,58,-68
11:58.7,23,42,-71
11:58.7,23,41,-60
11:58.7,23,44,-56
11:58.7,23,21,-49
11:58.7,23,43,-54
11:58.7,23,60,-71
11:58.7,23,40,-71
11:58.7,23,28,-54
11:58.7,23,27,-53
11:58.7,23,45,-55
11:58.7,23,26,-55
11:58.7,23,48,-57
11:59.0,23,52,-64
11:59.0,23,30,-58
11:59.0,23,32,-62
11:59.0,23,54,-62
11:59.0,23,51,-72
11:59.0,23,38,-68
11:59.0,23,35,-67
11:59.0,23,56,-71
11:59.0,23,37,-71
11:59.0,23,59,-73
11:59.0,23,36,-71
11:59.0,23,58,-66
11:59.0,23,42,-71
11:59.0,23,41,-60
11:59.0,23,22,-51
11:59.0,23,44,-55
11:59.0,23,21,-49
11:59.0,23,43,-54
11:59.0,23,60,-71
11:59.0,23,27,-53
11:59.0,23,24,-57
11:59.0,23,45,-55
11:59.0,23,26,-55
11:59.0,23,48,-57
11:59.0,23,25,-54
11:59.0,23,47,-58
11:59.2,23,31,-62
11:59.2,23,52,-67
11:59.2,23,32,-69
11:59.2,23,39,-65
11:59.2,23,35,-68
11:59.2,23,57,-68
11:59.2,23,34,-75
11:59.2,23,37,-68
11:59.2,23,58,-70
11:59.2,23,42,-63
11:59.2,23,22,-51
11:59.2,23,44,-53
11:59.2,23,21,-48
11:59.2,23,43,-57
11:59.2,23,40,-69
11:59.2,23,28,-55
11:59.2,23,27,-58
11:59.2,23,24,-56
11:59.2,23,23,-62
11:59.2,23,45,-54
11:59.2,23,26,-55
11:59.2,23,48,-56
11:59.2,23,25,-49
11:59.2,23,47,-59
11:59.5,23,31,-62
11:59.5,23,30,-66
11:59.5,23,55,-68
11:59.5,23,32,-69
11:59.5,23,54,-64
11:59.5,23,51,-65
11:59.5,23,50,-66
11:59.5,23,57,-68
11:59.5,23,34,-75
11:59.5,23,37,-68
11:59.5,23,59,-73
11:59.5,23,42,-63
11:59.5,23,41,-52
11:59.5,23,44,-53
11:59.5,23,21,-49
11:59.5,23,43,-57
11:59.5,23,60,-83
11:59.5,23,40,-70
11:59.5,23,28,-54
11:59.5,23,46,-61
11:59.5,23,24,-56
11:59.5,23,23,-62
11:59.5,23,26,-55
11:59.5,23,48,-56
11:59.5,23,47,-59
11:59.7,23,55,-68
11:59.7,23,32,-69
11:59.7,23,38,-69
11:59.7,23,35,-67
11:59.7,23,59,-72
11:59.7,23,58,-71
11:59.7,23,42,-63
11:59.7,23,41,-53
11:59.7,23,22,-51
11:59.7,23,21,-48
11:59.7,23,43,-57
11:59.7,23,40,-69
11:59.7,23,28,-54
11:59.7,23,27,-58
11:59.7,23,29,-64
11:59.7,23,24,-56
11:59.7,23,45,-55
11:59.7,23,26,-55
11:59.7,23,48,-56
11:59.7,23,25,-49
11:59.7,23,47,-59
11:59.9,23,55,-68
11:59.9,23,51,-64
11:59.9,23,50,-66
11:59.9,23,35,-67
11:59.9,23,57,-69
11:59.9,23,37,-68
11:59.9,23,41,-53
11:59.9,23,44,-53
11:59.9,23,21,-48
11:59.9,23,40,-69
11:59.9,23,28,-55
11:59.9,23,49,-62
11:59.9,23,29,-64
11:59.9,23,45,-55
11:59.9,23,48,-56
11:59.9,23,25,-49
11:59.9,23,47,-59
12:00.2,23,31,-62
12:00.2,23,52,-68
12:00.2,23,30,-66
12:00.2,23,55,-68
12:00.2,23,32,-69
12:00.2,23,50,-66
12:00.2,23,35,-67
12:00.2,23,58,-71
12:00.2,23,41,-53
12:00.2,23,22,-51
12:00.2,23,44,-53
12:00.2,23,21,-49
12:00.2,23,43,-57
12:00.2,23,40,-69
12:00.2,23,28,-55
12:00.2,23,49,-62
12:00.2,23,27,-58
12:00.2,23,29,-64
12:00.2,23,46,-61
12:00.2,23,24,-56
12:00.2,23,23,-62
12:00.2,23,45,-55
12:00.2,23,26,-55
12:00.2,23,47,-59
12:00.4,23,31,-62
12:00.4,23,53,-71
12:00.4,23,33,-74
12:00.4,23,51,-64
12:00.4,23,50,-66
12:00.4,23,38,-68
12:00.4,23,35,-67
12:00.4,23,36,-69
12:00.4,23,58,-70
12:00.4,23,42,-63
12:00.4,23,41,-52
12:00.4,23,22,-52
12:00.4,23,44,-53
12:00.4,23,21,-48
12:00.4,23,40,-71
12:00.4,23,49,-62
12:00.4,23,27,-58
12:00.4,23,46,-61
12:00.4,23,48,-57
12:00.4,23,47,-59
12:00.7,23,31,-63
12:00.7,23,53,-71
12:00.7,23,30,-66
12:00.7,23,54,-65
12:00.7,23,50,-66
12:00.7,23,39,-65
12:00.7,23,56,-71
12:00.7,23,37,-68
12:00.7,23,36,-70
12:00.7,23,41,-52
12:00.7,23,22,-52
12:00.7,23,44,-53
12:00.7,23,21,-49
12:00.7,23,43,-57
12:00.7,23,28,-55
12:00.7,23,27,-58
12:00.7,23,24,-56
12:00.7,23,23,-62
12:00.7,23,45,-55
12:00.7,23,48,-57
12:00.7,23,47,-60
12:00.9,23,53,-71
12:00.9,23,32,-69
12:00.9,23,54,-65
12:00.9,23,51,-64
12:00.9,23,39,-65
12:00.9,23,57,-68
12:00.9,23,34,-75
12:00.9,23,56,-72
12:00.9,23,58,-70
12:00.9,23,42,-63
12:00.9,23,43,-57
12:00.9,23,40,-71
12:00.9,23,28,-55
12:00.9,23,27,-58
12:00.9,23,29,-64
12:00.9,23,45,-55
12:00.9,23,26,-55
12:00.9,23,48,-56
12:00.9,23,47,-59
12:01.1,23,31,-62
12:01.1,23,53,-73
12:01.1,23,55,-68
12:01.1,23,33,-74
12:01.1,23,54,-66
12:01.1,23,51,-65
12:01.1,23,38,-66
12:01.1,23,57,-69
12:01.1,23,34,-75
12:01.1,23,56,-71
12:01.1,23,37,-66
12:01.1,23,59,-72
12:01.1,23,36,-69
12:01.1,23,58,-70
12:01.1,23,42,-63
12:01.1,23,41,-53
12:01.1,23,21,-48
12:01.1,23,60,-82
12:01.1,23,28,-55
12:01.1,23,29,-64
12:01.1,23,24,-56
12:01.1,23,23,-62
12:01.1,23,26,-55
12:01.1,23,48,-57
12:01.1,23,25,-49
12:01.4,23,55,-67
12:01.4,23,33,-75
12:01.4,23,39,-66
12:01.4,23,38,-69
12:01.4,23,37,-68
12:01.4,23,59,-72
12:01.4,23,36,-70
12:01.4,23,41,-53
12:01.4,23,22,-52
12:01.4,23,44,-53
12:01.4,23,21,-48
12:01.4,23,43,-55
12:01.4,23,60,-82
12:01.4,23,28,-54
12:01.4,23,49,-62
12:01.4,23,27,-58
12:01.4,23,46,-61
12:01.4,23,24,-56
12:01.4,23,23,-62
12:01.4,23,45,-54
12:01.4,23,48,-56
12:01.4,23,25,-49
12:01.4,23,47,-59
12:01.6,23,31,-62
12:01.6,23,33,-74
12:01.6,23,32,-69
12:01.6,23,51,-64
12:01.6,23,39,-66
12:01.6,23,38,-69
12:01.6,23,35,-67
12:01.6,23,36,-70
12:01.6,23,58,-70
12:01.6,23,42,-63
12:01.6,23,41,-53
12:01.6,23,22,-51
12:01.6,23,44,-53
12:01.6,23,21,-48
12:01.6,23,40,-70
12:01.6,23,28,-55
12:01.6,23,49,-62
12:01.6,23,29,-65
12:01.6,23,45,-56
12:01.6,23,48,-57
12:01.8,23,31,-62
12:01.8,23,30,-66
12:01.8,23,33,-74
12:01.8,23,50,-66
12:01.8,23,35,-67
12:01.8,23,34,-75
12:01.8,23,56,-71
12:01.8,23,37,-69
12:01.8,23,58,-69
12:01.8,23,42,-63
12:01.8,23,41,-53
12:01.8,23,22,-51
12:01.8,23,44,-53
12:01.8,23,21,-49
12:01.8,23,40,-70
12:01.8,23,28,-54
12:01.8,23,27,-58
12:01.8,23,24,-56
12:01.8,23,23,-62
12:01.8,23,45,-55
12:01.8,23,26,-55
12:01.8,23,48,-56
12:01.8,23,25,-49
12:01.8,23,47,-59
12:02.1,23,31,-62
12:02.1,23,30,-66
12:02.1,23,32,-69
12:02.1,23,51,-64
12:02.1,23,39,-66
12:02.1,23,38,-68
12:02.1,23,35,-68
12:02.1,23,57,-68
12:02.1,23,34,-75
12:02.1,23,56,-71
12:02.1,23,37,-69
12:02.1,23,58,-70
12:02.1,23,42,-63
12:02.1,23,41,-52
12:02.1,23,44,-53
