TIME,Base,Minor,Rssi
02:20.7,34,53,-61
02:20.7,34,30,-56
02:20.7,34,52,-58
02:20.7,34,55,-54
02:20.7,34,32,-65
02:20.7,34,54,-58
02:20.7,34,51,-54
02:20.7,34,50,-64
02:20.7,34,38,-72
02:20.7,34,57,-65
02:20.7,34,35,-54
02:20.7,34,34,-55
02:20.7,34,59,-57
02:20.7,34,37,-65
02:20.7,34,58,-70
02:20.7,34,36,-61
02:20.7,34,42,-68
02:20.7,34,44,-63
02:20.7,34,22,-65
02:20.7,34,21,-75
02:20.7,34,40,-62
02:20.7,34,27,-59
02:20.7,34,29,-64
02:20.7,34,46,-59
02:20.7,34,26,-71
02:20.7,34,25,-69
02:20.9,34,55,-55
02:20.9,34,33,-64
02:20.9,34,32,-65
02:20.9,34,54,-58
02:20.9,34,51,-55
02:20.9,34,50,-64
02:20.9,34,39,-76
02:20.9,34,57,-65
02:20.9,34,56,-59
02:20.9,34,34,-55
02:20.9,34,59,-57
02:20.9,34,37,-65
02:20.9,34,58,-70
02:20.9,34,36,-61
02:20.9,34,41,-60
02:20.9,34,22,-65
02:20.9,34,21,-79
02:20.9,34,40,-62
02:20.9,34,48,-54
02:20.9,34,47,-60
02:20.9,34,25,-69
02:21.1,34,30,-56
02:21.1,34,55,-55
02:21.1,34,54,-58
02:21.1,34,51,-55
02:21.1,34,50,-64
02:21.1,34,38,-72
02:21.1,34,35,-54
02:21.1,34,56,-59
02:21.1,34,34,-55
02:21.1,34,59,-57
02:21.1,34,58,-70
02:21.1,34,22,-66
02:21.1,34,43,-64
02:21.1,34,60,-65
02:21.1,34,27,-59
02:21.1,34,29,-64
02:21.1,34,46,-58
02:21.1,34,26,-71
02:21.1,34,47,-61
02:21.1,34,25,-69
02:21.3,34,53,-60
02:21.3,34,30,-58
02:21.3,34,33,-53
02:21.3,34,54,-60
02:21.3,34,51,-52
02:21.3,34,39,-70
02:21.3,34,38,-62
02:21.3,34,35,-47
02:21.3,34,34,-54
02:21.3,34,59,-60
02:21.3,34,37,-68
02:21.3,34,42,-67
02:21.3,34,22,-73
02:21.3,34,60,-61
02:21.3,34,40,-67
02:21.3,34,27,-66
02:21.3,34,49,-60
02:21.3,34,29,-52
02:21.3,34,46,-59
02:21.3,34,26,-66
02:21.3,34,48,-55
02:21.3,34,25,-66
02:21.6,34,31,-51
02:21.6,34,30,-58
02:21.6,34,32,-66
02:21.6,34,54,-60
02:21.6,34,50,-60
02:21.6,34,38,-62
02:21.6,34,35,-47
02:21.6,34,56,-55
02:21.6,34,34,-54
02:21.6,34,59,-60
02:21.6,34,58,-66
02:21.6,34,42,-68
02:21.6,34,40,-67
02:21.6,34,27,-66
02:21.6,34,49,-60
02:21.6,34,29,-52
02:21.6,34,46,-59
02:21.6,34,23,-61
02:21.6,34,26,-66
02:21.6,34,48,-55
02:21.8,34,31,-51
02:21.8,34,53,-60
02:21.8,34,30,-58
02:21.8,34,55,-61
02:21.8,34,51,-51
02:21.8,34,50,-60
02:21.8,34,38,-62
02:21.8,34,35,-47
02:21.8,34,56,-55
02:21.8,34,59,-60
02:21.8,34,58,-66
02:21.8,34,36,-53
02:21.8,34,42,-67
02:21.8,34,22,-74
02:21.8,34,43,-62
02:21.8,34,60,-61
02:21.8,34,27,-66
02:21.8,34,24,-63
02:21.8,34,46,-60
02:21.8,34,45,-71
02:21.8,34,26,-66
02:21.8,34,48,-55
02:21.8,34,25,-66
02:22.0,34,31,-51
02:22.0,34,53,-60
02:22.0,34,30,-58
02:22.0,34,32,-66
02:22.0,34,54,-60
02:22.0,34,51,-52
02:22.0,34,50,-60
02:22.0,34,57,-62
02:22.0,34,35,-47
02:22.0,34,59,-60
02:22.0,34,37,-68
02:22.0,34,58,-67
02:22.0,34,36,-53
02:22.0,34,41,-67
02:22.0,34,21,-68
02:22.0,34,60,-61
02:22.0,34,27,-66
02:22.0,34,49,-60
02:22.0,34,29,-52
02:22.0,34,24,-62
02:22.0,34,46,-59
02:22.0,34,45,-71
02:22.0,34,48,-55
02:22.0,34,47,-63
02:22.0,34,25,-66
02:22.3,34,31,-51
02:22.3,34,30,-58
02:22.3,34,52,-66
02:22.3,34,55,-61
02:22.3,34,51,-52
02:22.3,34,38,-62
02:22.3,34,35,-47
02:22.3,34,56,-55
02:22.3,34,34,-54
02:22.3,34,37,-68
02:22.3,34,36,-53
02:22.3,34,42,-68
02:22.3,34,40,-67
02:22.3,34,27,-66
02:22.3,34,24,-64
02:22.3,34,46,-59
02:22.3,34,23,-61
02:22.3,34,45,-71
02:22.3,34,48,-55
02:22.3,34,47,-63
02:22.3,34,25,-66
02:22.5,34,31,-51
02:22.5,34,53,-60
02:22.5,34,30,-58
02:22.5,34,32,-66
02:22.5,34,54,-60
02:22.5,34,38,-61
02:22.5,34,35,-47
02:22.5,34,56,-55
02:22.5,34,34,-54
02:22.5,34,59,-60
02:22.5,34,36,-53
02:22.5,34,42,-68
02:22.5,34,43,-62
02:22.5,34,60,-62
02:22.5,34,40,-67
02:22.5,34,28,-79
02:22.5,34,27,-66
02:22.5,34,49,-59
02:22.5,34,29,-52
02:22.5,34,24,-64
02:22.5,34,46,-59
02:22.5,34,23,-62
02:22.5,34,45,-71
02:22.5,34,48,-55
02:22.5,34,25,-66
02:22.7,34,31,-51
02:22.7,34,30,-58
02:22.7,34,33,-52
02:22.7,34,32,-66
02:22.7,34,51,-53
02:22.7,34,38,-62
02:22.7,34,57,-62
02:22.7,34,35,-47
02:22.7,34,56,-55
02:22.7,34,34,-54
02:22.7,34,59,-60
02:22.7,34,36,-53
02:22.7,34,42,-68
02:22.7,34,41,-68
02:22.7,34,44,-75
02:22.7,34,27,-66
02:22.7,34,24,-62
02:22.7,34,46,-60
02:22.7,34,45,-71
02:22.7,34,47,-63
02:22.7,34,25,-66
02:22.9,34,31,-51
02:22.9,34,30,-58
02:22.9,34,52,-69
02:22.9,34,33,-53
02:22.9,34,32,-66
02:22.9,34,54,-60
02:22.9,34,50,-60
02:22.9,34,57,-62
02:22.9,34,35,-47
02:22.9,34,56,-55
02:22.9,34,59,-60
02:22.9,34,36,-53
02:22.9,34,42,-68
02:22.9,34,44,-75
02:22.9,34,22,-73
02:22.9,34,60,-61
02:22.9,34,28,-81
02:22.9,34,27,-62
02:22.9,34,29,-52
02:22.9,34,46,-59
02:22.9,34,45,-71
02:22.9,34,26,-65
02:22.9,34,47,-63
02:23.2,34,31,-51
02:23.2,34,30,-58
02:23.2,34,52,-68
02:23.2,34,55,-61
02:23.2,34,38,-62
02:23.2,34,35,-47
02:23.2,34,37,-68
02:23.2,34,58,-66
02:23.2,34,36,-53
02:23.2,34,42,-68
02:23.2,34,41,-68
02:23.2,34,44,-75
02:23.2,34,22,-73
02:23.2,34,21,-68
02:23.2,34,60,-61
02:23.2,34,49,-60
02:23.2,34,24,-62
02:23.2,34,46,-59
02:23.2,34,23,-62
02:23.2,34,45,-71
02:23.2,34,26,-65
02:23.2,34,25,-67
02:23.4,34,31,-51
02:23.4,34,53,-60
02:23.4,34,30,-58
02:23.4,34,54,-60
02:23.4,34,51,-52
02:23.4,34,50,-60
02:23.4,34,38,-62
02:23.4,34,35,-47
02:23.4,34,34,-54
02:23.4,34,37,-68
02:23.4,34,58,-66
02:23.4,34,36,-53
02:23.4,34,42,-68
02:23.4,34,41,-66
02:23.4,34,21,-68
02:23.4,34,60,-61
02:23.4,34,40,-67
02:23.4,34,27,-66
02:23.4,34,29,-52
02:23.4,34,24,-62
02:23.4,34,46,-60
02:23.4,34,26,-65
02:23.4,34,47,-62
02:23.4,34,25,-66
02:23.6,34,53,-60
02:23.6,34,30,-58
02:23.6,34,52,-67
02:23.6,34,55,-61
02:23.6,34,54,-60
02:23.6,34,51,-52
02:23.6,34,57,-62
02:23.6,34,34,-54
02:23.6,34,59,-60
02:23.6,34,58,-66
02:23.6,34,36,-53
02:23.6,34,42,-67
02:23.6,34,41,-67
02:23.6,34,22,-73
02:23.6,34,21,-68
02:23.6,34,43,-62
02:23.6,34,60,-61
02:23.6,34,28,-84
02:23.6,34,29,-52
02:23.6,34,23,-61
02:23.6,34,45,-71
02:23.6,34,26,-65
02:23.6,34,48,-55
02:23.6,34,47,-62
02:23.8,34,31,-51
02:23.8,34,53,-60
02:23.8,34,30,-58
02:23.8,34,52,-69
02:23.8,34,55,-61
02:23.8,34,32,-66
02:23.8,34,54,-60
02:23.8,34,50,-60
02:23.8,34,38,-62
02:23.8,34,57,-62
02:23.8,34,35,-47
02:23.8,34,56,-55
02:23.8,34,58,-66
02:23.8,34,36,-53
02:23.8,34,42,-68
02:23.8,34,41,-68
02:23.8,34,22,-73
02:23.8,34,21,-68
02:23.8,34,60,-62
02:23.8,34,29,-52
02:23.8,34,24,-64
02:23.8,34,46,-60
02:23.8,34,23,-62
02:23.8,34,26,-65
02:23.8,34,48,-55
02:23.8,34,47,-63
02:24.1,34,31,-52
02:24.1,34,53,-60
02:24.1,34,30,-58
02:24.1,34,33,-53
02:24.1,34,32,-66
02:24.1,34,54,-60
02:24.1,34,51,-53
02:24.1,34,38,-62
02:24.1,34,57,-62
02:24.1,34,35,-47
02:24.1,34,56,-55
02:24.1,34,37,-68
02:24.1,34,58,-66
02:24.1,34,36,-54
02:24.1,34,42,-68
02:24.1,34,41,-67
02:24.1,34,22,-74
02:24.1,34,43,-62
02:24.1,34,49,-60
02:24.1,34,24,-62
02:24.1,34,46,-60
02:24.1,34,23,-62
02:24.1,34,45,-71
02:24.1,34,26,-65
02:24.1,34,25,-66
02:24.3,34,31,-52
02:24.3,34,53,-60
02:24.3,34,55,-61
02:24.3,34,54,-60
02:24.3,34,51,-53
02:24.3,34,39,-70
02:24.3,34,38,-62
02:24.3,34,57,-62
02:24.3,34,35,-47
02:24.3,34,56,-55
02:24.3,34,37,-68
02:24.3,34,36,-53
02:24.3,34,21,-68
02:24.3,34,60,-61
02:24.3,34,40,-67
02:24.3,34,27,-66
02:24.3,34,24,-63
02:24.3,34,46,-59
02:24.3,34,23,-63
02:24.3,34,26,-65
02:24.3,34,48,-55
02:24.3,34,25,-66
02:24.5,34,31,-51
02:24.5,34,30,-58
02:24.5,34,55,-61
02:24.5,34,32,-66
02:24.5,34,54,-60
02:24.5,34,51,-52
02:24.5,34,50,-61
02:24.5,34,39,-70
02:24.5,34,35,-47
02:24.5,34,56,-55
02:24.5,34,34,-54
02:24.5,34,58,-66
02:24.5,34,36,-53
02:24.5,34,42,-68
02:24.5,34,41,-67
02:24.5,34,22,-74
02:24.5,34,21,-68
02:24.5,34,60,-61
02:24.5,34,40,-67
02:24.5,34,27,-66
02:24.5,34,49,-60
02:24.5,34,29,-52
02:24.5,34,46,-59
02:24.5,34,23,-62
02:24.5,34,45,-71
02:24.5,34,48,-55
02:24.5,34,47,-63
02:24.5,34,25,-66
02:24.8,34,31,-51
02:24.8,34,30,-58
02:24.8,34,55,-61
02:24.8,34,33,-53
02:24.8,34,32,-66
02:24.8,34,54,-60
02:24.8,34,51,-52
02:24.8,34,38,-62
02:24.8,34,57,-62
02:24.8,34,56,-55
02:24.8,34,59,-60
02:24.8,34,37,-68
02:24.8,34,58,-66
02:24.8,34,36,-53
02:24.8,34,41,-69
02:24.8,34,43,-62
02:24.8,34,60,-62
02:24.8,34,27,-66
02:24.8,34,49,-60
02:24.8,34,29,-52
02:24.8,34,23,-61
02:24.8,34,45,-70
02:24.8,34,26,-65
02:24.8,34,48,-55
02:24.8,34,25,-66
02:25.0,34,31,-51
02:25.0,34,30,-58
02:25.0,34,52,-69
02:25.0,34,55,-61
02:25.0,34,32,-66
02:25.0,34,54,-60
02:25.0,34,50,-60
02:25.0,34,38,-62
02:25.0,34,57,-62
02:25.0,34,35,-47
02:25.0,34,34,-54
02:25.0,34,59,-60
02:25.0,34,36,-53
02:25.0,34,42,-68
02:25.0,34,44,-75
02:25.0,34,21,-68
02:25.0,34,60,-61
02:25.0,34,27,-66
02:25.0,34,49,-60
02:25.0,34,23,-62
02:25.0,34,45,-71
02:25.0,34,26,-66
02:25.0,34,48,-55
02:25.0,34,25,-67
02:25.2,34,31,-51
02:25.2,34,53,-60
02:25.2,34,30,-58
02:25.2,34,33,-53
02:25.2,34,32,-66
02:25.2,34,50,-61
02:25.2,34,38,-61
02:25.2,34,57,-62
02:25.2,34,35,-47
02:25.2,34,56,-55
02:25.2,34,34,-54
02:25.2,34,59,-60
02:25.2,34,37,-68
02:25.2,34,36,-53
02:25.2,34,42,-68
02:25.2,34,41,-69
02:25.2,34,43,-62
02:25.2,34,60,-61
02:25.2,34,27,-66
02:25.2,34,49,-59
02:25.2,34,24,-62
02:25.2,34,46,-59
02:25.2,34,23,-62
02:25.2,34,26,-65
02:25.2,34,47,-63
02:25.2,34,25,-66
02:25.4,34,31,-54
02:25.4,34,30,-57
02:25.4,34,55,-60
02:25.4,34,33,-55
02:25.4,34,51,-54
02:25.4,34,50,-73
02:25.4,34,57,-63
02:25.4,34,35,-48
02:25.4,34,56,-55
02:25.4,34,58,-62
02:25.4,34,36,-54
02:25.4,34,21,-60
02:25.4,34,43,-59
02:25.4,34,28,-60
02:25.4,34,49,-53
02:25.4,34,46,-59
02:25.4,34,45,-60
02:25.4,34,25,-73
02:25.7,34,31,-54
02:25.7,34,30,-57
02:25.7,34,52,-66
02:25.7,34,33,-55
02:25.7,34,51,-54
02:25.7,34,50,-73
02:25.7,34,39,-69
02:25.7,34,57,-63
02:25.7,34,35,-48
02:25.7,34,56,-55
02:25.7,34,34,-57
02:25.7,34,59,-61
02:25.7,34,22,-67
02:25.7,34,21,-59
02:25.7,34,43,-59
02:25.7,34,60,-65
02:25.7,34,40,-69
02:25.7,34,27,-58
02:25.7,34,49,-53
02:25.7,34,29,-57
02:25.7,34,24,-69
02:25.7,34,46,-55
02:25.7,34,23,-60
02:25.7,34,45,-60
02:25.7,34,26,-65
02:25.7,34,48,-51
02:25.7,34,47,-63
02:25.9,34,31,-54
02:25.9,34,53,-62
02:25.9,34,55,-59
02:25.9,34,33,-55
02:25.9,34,32,-62
02:25.9,34,54,-53
02:25.9,34,39,-69
02:25.9,34,57,-63
02:25.9,34,35,-48
02:25.9,34,56,-55
02:25.9,34,34,-57
02:25.9,34,59,-61
02:25.9,34,58,-62
02:25.9,34,36,-55
02:25.9,34,41,-67
02:25.9,34,22,-67
02:25.9,34,21,-59
02:25.9,34,60,-65
02:25.9,34,28,-59
02:25.9,34,27,-58
02:25.9,34,49,-54
02:25.9,34,29,-57
02:25.9,34,24,-68
02:25.9,34,46,-56
02:25.9,34,48,-51
02:25.9,34,25,-72
02:26.1,34,31,-54
02:26.1,34,52,-66
02:26.1,34,55,-59
02:26.1,34,33,-55
02:26.1,34,32,-62
02:26.1,34,54,-53
02:26.1,34,39,-69
02:26.1,34,38,-62
02:26.1,34,35,-48
02:26.1,34,56,-56
02:26.1,34,34,-57
02:26.1,34,59,-60
02:26.1,34,58,-63
02:26.1,34,36,-55
02:26.1,34,22,-67
02:26.1,34,21,-60
02:26.1,34,43,-59
02:26.1,34,60,-65
02:26.1,34,28,-60
02:26.1,34,49,-53
02:26.1,34,29,-57
02:26.1,34,23,-60
02:26.1,34,45,-60
02:26.4,34,31,-54
02:26.4,34,30,-57
02:26.4,34,52,-66
02:26.4,34,55,-59
02:26.4,34,33,-55
02:26.4,34,54,-53
02:26.4,34,51,-54
02:26.4,34,50,-71
02:26.4,34,38,-62
02:26.4,34,35,-48
02:26.4,34,56,-55
02:26.4,34,34,-56
02:26.4,34,59,-60
02:26.4,34,37,-64
02:26.4,34,58,-62
02:26.4,34,36,-55
02:26.4,34,41,-68
02:26.4,34,21,-59
02:26.4,34,43,-59
02:26.4,34,60,-65
02:26.4,34,28,-60
02:26.4,34,27,-58
02:26.4,34,49,-53
02:26.4,34,29,-57
02:26.4,34,24,-68
02:26.4,34,46,-56
02:26.4,34,26,-65
02:26.4,34,48,-51
02:26.6,34,31,-54
02:26.6,34,30,-57
02:26.6,34,55,-59
02:26.6,34,32,-62
02:26.6,34,54,-53
02:26.6,34,51,-55
02:26.6,34,35,-48
02:26.6,34,56,-55
02:26.6,34,34,-56
02:26.6,34,59,-60
02:26.6,34,58,-62
02:26.6,34,36,-55
02:26.6,34,42,-78
02:26.6,34,41,-68
02:26.6,34,43,-59
02:26.6,34,60,-65
02:26.6,34,28,-59
02:26.6,34,29,-56
02:26.6,34,46,-56
02:26.6,34,23,-60
02:26.6,34,48,-51
02:26.6,34,47,-63
02:26.6,34,25,-73
02:26.8,34,31,-54
02:26.8,34,30,-57
02:26.8,34,52,-66
02:26.8,34,55,-59
02:26.8,34,32,-63
02:26.8,34,38,-62
02:26.8,34,57,-63
02:26.8,34,35,-49
02:26.8,34,56,-55
02:26.8,34,34,-57
02:26.8,34,59,-61
02:26.8,34,36,-55
02:26.8,34,44,-66
02:26.8,34,21,-59
02:26.8,34,60,-65
02:26.8,34,27,-58
02:26.8,34,49,-53
02:26.8,34,29,-57
02:26.8,34,26,-65
02:26.8,34,48,-52
02:27.0,34,53,-61
02:27.0,34,33,-55
02:27.0,34,32,-62
02:27.0,34,38,-62
02:27.0,34,35,-48
02:27.0,34,56,-55
02:27.0,34,59,-61
02:27.0,34,37,-64
02:27.0,34,36,-54
02:27.0,34,42,-73
02:27.0,34,60,-65
02:27.0,34,28,-59
02:27.0,34,27,-58
02:27.0,34,46,-56
02:27.0,34,23,-60
02:27.0,34,45,-60
02:27.0,34,48,-51
02:27.0,34,47,-63
02:27.0,34,25,-70
02:27.3,34,53,-61
02:27.3,34,30,-57
02:27.3,34,33,-55
02:27.3,34,32,-62
02:27.3,34,54,-53
02:27.3,34,51,-54
02:27.3,34,50,-73
02:27.3,34,39,-68
02:27.3,34,38,-62
02:27.3,34,35,-47
02:27.3,34,34,-56
02:27.3,34,37,-64
02:27.3,34,58,-62
02:27.3,34,36,-55
02:27.3,34,42,-73
02:27.3,34,41,-70
02:27.3,34,22,-67
02:27.3,34,21,-59
02:27.3,34,43,-59
02:27.3,34,28,-59
02:27.3,34,27,-58
02:27.3,34,49,-53
02:27.3,34,29,-57
02:27.3,34,24,-68
02:27.3,34,46,-56
02:27.3,34,48,-51
02:27.3,34,47,-63
02:27.5,34,53,-61
02:27.5,34,30,-57
02:27.5,34,33,-55
02:27.5,34,54,-53
02:27.5,34,51,-54
02:27.5,34,50,-72
02:27.5,34,38,-62
02:27.5,34,35,-48
02:27.5,34,56,-55
02:27.5,34,34,-56
02:27.5,34,59,-61
02:27.5,34,36,-55
02:27.5,34,42,-78
02:27.5,34,22,-67
02:27.5,34,21,-59
02:27.5,34,60,-65
02:27.5,34,40,-69
02:27.5,34,27,-58
02:27.5,34,49,-53
02:27.5,34,29,-57
02:27.5,34,24,-68
02:27.5,34,46,-56
02:27.5,34,23,-60
02:27.5,34,26,-65
02:27.5,34,48,-51
02:27.5,34,47,-63
02:27.5,34,25,-71
02:27.7,34,31,-54
02:27.7,34,30,-57
02:27.7,34,52,-66
02:27.7,34,55,-59
02:27.7,34,33,-55
02:27.7,34,32,-62
02:27.7,34,54,-53
02:27.7,34,51,-54
02:27.7,34,35,-48
02:27.7,34,56,-55
02:27.7,34,59,-61
02:27.7,34,58,-63
02:27.7,34,41,-68
02:27.7,34,43,-59
02:27.7,34,40,-69
02:27.7,34,28,-60
02:27.7,34,27,-58
02:27.7,34,29,-57
02:27.7,34,46,-56
02:27.7,34,23,-60
02:27.7,34,45,-60
02:27.7,34,48,-51
02:27.7,34,47,-63
02:27.7,34,25,-72
02:27.9,34,31,-54
02:27.9,34,53,-61
02:27.9,34,52,-66
02:27.9,34,33,-55
02:27.9,34,51,-54
02:27.9,34,35,-48
02:27.9,34,34,-57
02:27.9,34,59,-61
02:27.9,34,37,-64
02:27.9,34,36,-55
02:27.9,34,42,-72
02:27.9,34,41,-67
02:27.9,34,44,-66
02:27.9,34,22,-67
02:27.9,34,21,-60
02:27.9,34,60,-65
02:27.9,34,40,-69
02:27.9,34,49,-53
02:27.9,34,46,-56
02:27.9,34,26,-65
02:27.9,34,48,-51
02:27.9,34,47,-63
02:28.2,34,30,-57
02:28.2,34,52,-66
02:28.2,34,54,-53
02:28.2,34,51,-54
02:28.2,34,50,-73
02:28.2,34,39,-69
02:28.2,34,57,-63
02:28.2,34,35,-48
02:28.2,34,56,-55
02:28.2,34,34,-56
02:28.2,34,59,-60
02:28.2,34,37,-64
02:28.2,34,58,-62
02:28.2,34,36,-55
02:28.2,34,22,-67
02:28.2,34,21,-60
02:28.2,34,43,-58
02:28.2,34,60,-65
02:28.2,34,28,-59
02:28.2,34,27,-57
02:28.2,34,49,-53
02:28.2,34,29,-57
02:28.2,34,23,-60
02:28.2,34,45,-60
02:28.2,34,48,-51
02:28.4,34,31,-55
02:28.4,34,30,-57
02:28.4,34,52,-66
02:28.4,34,55,-59
02:28.4,34,33,-55
02:28.4,34,32,-63
02:28.4,34,54,-53
02:28.4,34,51,-54
02:28.4,34,50,-72
02:28.4,34,39,-69
02:28.4,34,56,-55
02:28.4,34,34,-57
02:28.4,34,37,-64
02:28.4,34,58,-62
02:28.4,34,42,-78
02:28.4,34,41,-67
02:28.4,34,44,-66
02:28.4,34,21,-60
02:28.4,34,43,-59
02:28.4,34,60,-65
02:28.4,34,40,-69
02:28.4,34,28,-60
02:28.4,34,49,-53
02:28.4,34,29,-57
02:28.4,34,24,-69
02:28.4,34,46,-56
02:28.4,34,23,-60
02:28.4,34,26,-65
02:28.4,34,48,-52
02:28.6,34,31,-54
02:28.6,34,53,-61
02:28.6,34,30,-57
02:28.6,34,33,-55
02:28.6,34,54,-53
02:28.6,34,51,-54
02:28.6,34,39,-69
02:28.6,34,38,-62
02:28.6,34,57,-63
02:28.6,34,35,-48
02:28.6,34,34,-57
02:28.6,34,37,-64
02:28.6,34,58,-62
02:28.6,34,36,-55
02:28.6,34,42,-75
02:28.6,34,22,-67
02:28.6,34,21,-59
02:28.6,34,60,-65
02:28.6,34,28,-60
02:28.6,34,27,-58
02:28.6,34,29,-57
02:28.6,34,23,-60
02:28.6,34,48,-51
02:28.9,34,31,-54
02:28.9,34,55,-59
02:28.9,34,33,-55
02:28.9,34,54,-53
02:28.9,34,51,-54
02:28.9,34,56,-55
02:28.9,34,59,-61
02:28.9,34,58,-62
02:28.9,34,36,-54
02:28.9,34,42,-77
02:28.9,34,44,-65
02:28.9,34,21,-60
02:28.9,34,43,-59
02:28.9,34,60,-65
02:28.9,34,40,-69
02:28.9,34,28,-60
02:28.9,34,46,-56
02:28.9,34,23,-60
02:28.9,34,45,-60
02:28.9,34,48,-51
02:29.1,34,31,-54
02:29.1,34,53,-61
02:29.1,34,52,-66
02:29.1,34,55,-60
02:29.1,34,33,-55
02:29.1,34,32,-62
02:29.1,34,54,-53
02:29.1,34,51,-54
02:29.1,34,50,-72
02:29.1,34,57,-63
02:29.1,34,35,-48
02:29.1,34,56,-55
02:29.1,34,34,-57
02:29.1,34,37,-64
02:29.1,34,58,-62
02:29.1,34,36,-55
02:29.1,34,42,-73
02:29.1,34,22,-67
02:29.1,34,21,-59
02:29.1,34,60,-65
02:29.1,34,40,-70
02:29.1,34,28,-60
02:29.1,34,27,-58
02:29.1,34,49,-53
02:29.1,34,29,-57
02:29.1,34,24,-68
02:29.1,34,23,-60
02:29.1,34,45,-60
02:29.1,34,26,-65
02:29.1,34,25,-72
02:29.3,34,31,-54
02:29.3,34,53,-61
02:29.3,34,30,-57
02:29.3,34,55,-60
02:29.3,34,33,-55
02:29.3,34,51,-54
02:29.3,34,39,-68
02:29.3,34,38,-61
02:29.3,34,35,-49
02:29.3,34,56,-55
02:29.3,34,34,-56
02:29.3,34,58,-62
02:29.3,34,36,-54
02:29.3,34,44,-66
02:29.3,34,21,-59
02:29.3,34,43,-59
02:29.3,34,60,-65
02:29.3,34,27,-58
02:29.3,34,49,-53
02:29.3,34,29,-57
02:29.3,34,46,-56
02:29.3,34,23,-60
02:29.3,34,45,-60
02:29.3,34,26,-65
02:29.3,34,25,-72
02:29.5,34,31,-62
02:29.5,34,33,-64
02:29.5,34,32,-65
02:29.5,34,50,-64
02:29.5,34,38,-71
02:29.5,34,56,-59
02:29.5,34,37,-65
02:29.5,34,36,-61
02:29.5,34,42,-69
02:29.5,34,41,-60
02:29.5,34,44,-64
02:29.5,34,22,-65
02:29.5,34,21,-77
02:29.5,34,43,-64
02:29.5,34,60,-65
02:29.5,34,40,-62
02:29.5,34,27,-59
02:29.5,34,49,-56
02:29.5,34,29,-57
02:29.5,34,24,-71
02:29.5,34,23,-65
02:29.5,34,45,-67
02:29.5,34,26,-65
02:29.5,34,47,-61
02:29.8,34,53,-61
02:29.8,34,30,-56
02:29.8,34,55,-55
02:29.8,34,33,-64
02:29.8,34,32,-65
02:29.8,34,51,-55
02:29.8,34,39,-75
02:29.8,34,38,-71
02:29.8,34,57,-65
02:29.8,34,56,-59
02:29.8,34,59,-57
02:29.8,34,37,-64
02:29.8,34,58,-70
02:29.8,34,36,-61
02:29.8,34,42,-69
02:29.8,34,41,-60
02:29.8,34,44,-63
02:29.8,34,60,-67
02:29.8,34,40,-62
02:29.8,34,28,-81
02:29.8,34,27,-59
02:29.8,34,49,-56
02:29.8,34,29,-64
02:29.8,34,46,-58
02:29.8,34,23,-65
02:29.8,34,45,-66
02:29.8,34,48,-53
02:29.8,34,47,-60
02:29.8,34,25,-69
02:30.0,34,31,-62
02:30.0,34,53,-61
02:30.0,34,30,-56
02:30.0,34,52,-58
02:30.0,34,55,-55
02:30.0,34,33,-64
02:30.0,34,32,-65
02:30.0,34,54,-58
02:30.0,34,51,-55
02:30.0,34,50,-64
02:30.0,34,39,-75
02:30.0,34,57,-65
02:30.0,34,59,-57
02:30.0,34,58,-70
02:30.0,34,36,-61
02:30.0,34,42,-68
02:30.0,34,41,-60
02:30.0,34,44,-64
02:30.0,34,21,-78
02:30.0,34,43,-64
02:30.0,34,60,-67
02:30.0,34,49,-56
02:30.0,34,29,-63
02:30.0,34,24,-71
02:30.0,34,46,-59
02:30.0,34,48,-53
02:30.2,34,31,-62
02:30.2,34,53,-61
02:30.2,34,52,-58
02:30.2,34,33,-64
02:30.2,34,51,-55
02:30.2,34,50,-64
02:30.2,34,39,-75
02:30.2,34,35,-54
02:30.2,34,56,-59
02:30.2,34,34,-55
02:30.2,34,37,-65
02:30.2,34,58,-70
02:30.2,34,36,-61
02:30.2,34,42,-69
02:30.2,34,41,-60
02:30.2,34,44,-64
02:30.2,34,21,-79
02:30.2,34,43,-64
02:30.2,34,28,-77
02:30.2,34,27,-59
02:30.2,34,49,-56
02:30.2,34,29,-64
02:30.2,34,24,-71
02:30.2,34,45,-66
02:30.2,34,48,-53
02:30.2,34,47,-60
02:30.5,34,31,-62
02:30.5,34,30,-56
02:30.5,34,52,-58
02:30.5,34,33,-64
02:30.5,34,32,-65
02:30.5,34,51,-54
02:30.5,34,39,-75
02:30.5,34,38,-71
02:30.5,34,56,-59
02:30.5,34,59,-56
02:30.5,34,37,-65
02:30.5,34,44,-63
02:30.5,34,22,-65
02:30.5,34,21,-75
02:30.5,34,60,-67
02:30.5,34,40,-62
02:30.5,34,28,-76
02:30.5,34,49,-56
02:30.5,34,24,-76
02:30.5,34,46,-58
02:30.5,34,45,-66
02:30.5,34,26,-71
02:30.5,34,48,-53
02:30.7,34,30,-56
02:30.7,34,52,-58
02:30.7,34,55,-55
02:30.7,34,32,-65
02:30.7,34,54,-58
02:30.7,34,50,-64
02:30.7,34,39,-76
02:30.7,34,56,-59
02:30.7,34,34,-55
02:30.7,34,59,-57
02:30.7,34,37,-65
02:30.7,34,58,-71
02:30.7,34,36,-61
02:30.7,34,44,-63
02:30.7,34,21,-75
02:30.7,34,43,-64
02:30.7,34,60,-68
02:30.7,34,40,-62
