TIME,Base,Minor,Rssi
07:32.2,47,39,-72
07:32.2,47,57,-60
07:32.2,47,34,-60
07:32.2,47,56,-69
07:32.2,47,37,-60
07:32.2,47,36,-69
07:32.2,47,58,-68
07:32.2,47,22,-63
07:32.2,47,44,-60
07:32.2,47,21,-61
07:32.2,47,43,-59
07:32.2,47,60,-68
07:32.2,47,40,-67
07:32.2,47,28,-58
07:32.2,47,29,-64
07:32.2,47,24,-55
07:32.2,47,23,-59
07:32.2,47,26,-58
07:32.2,47,48,-54
07:32.2,47,25,-58
07:32.2,47,47,-46
07:32.4,47,52,-55
07:32.4,47,30,-55
07:32.4,47,55,-76
07:32.4,47,32,-57
07:32.4,47,54,-65
07:32.4,47,51,-60
07:32.4,47,50,-49
07:32.4,47,39,-71
07:32.4,47,57,-60
07:32.4,47,35,-66
07:32.4,47,56,-69
07:32.4,47,59,-74
07:32.4,47,37,-60
07:32.4,47,36,-70
07:32.4,47,58,-68
07:32.4,47,42,-73
07:32.4,47,41,-60
07:32.4,47,22,-63
07:32.4,47,44,-61
07:32.4,47,43,-59
07:32.4,47,60,-66
07:32.4,47,40,-67
07:32.4,47,29,-64
07:32.4,47,46,-52
07:32.4,47,24,-55
07:32.4,47,45,-58
07:32.4,47,23,-59
07:32.4,47,26,-58
07:32.4,47,48,-54
07:32.4,47,25,-58
07:32.4,47,47,-46
07:32.6,47,52,-55
07:32.6,47,30,-55
07:32.6,47,33,-64
07:32.6,47,55,-76
07:32.6,47,32,-57
07:32.6,47,51,-60
07:32.6,47,50,-49
07:32.6,47,39,-70
07:32.6,47,34,-60
07:32.6,47,59,-74
07:32.6,47,36,-68
07:32.6,47,58,-68
07:32.6,47,42,-77
07:32.6,47,41,-59
07:32.6,47,44,-61
07:32.6,47,21,-61
07:32.6,47,43,-59
07:32.6,47,28,-58
07:32.6,47,27,-51
07:32.6,47,29,-64
07:32.6,47,46,-52
07:32.6,47,45,-58
07:32.6,47,23,-59
07:32.6,47,26,-58
07:32.6,47,48,-53
07:32.6,47,25,-58
07:32.6,47,47,-46
07:32.9,47,53,-64
07:32.9,47,31,-58
07:32.9,47,52,-55
07:32.9,47,30,-55
07:32.9,47,33,-64
07:32.9,47,55,-77
07:32.9,47,50,-49
07:32.9,47,39,-70
07:32.9,47,57,-60
07:32.9,47,34,-59
07:32.9,47,56,-68
07:32.9,47,59,-75
07:32.9,47,37,-61
07:32.9,47,36,-68
07:32.9,47,58,-68
07:32.9,47,42,-76
07:32.9,47,41,-58
07:32.9,47,22,-62
07:32.9,47,44,-61
07:32.9,47,43,-59
07:32.9,47,60,-66
07:32.9,47,49,-53
07:32.9,47,27,-51
07:32.9,47,24,-55
07:32.9,47,45,-58
07:32.9,47,26,-58
07:32.9,47,48,-54
07:32.9,47,25,-58
07:32.9,47,47,-46
07:33.1,47,53,-63
07:33.1,47,52,-55
07:33.1,47,30,-55
07:33.1,47,55,-80
07:33.1,47,32,-57
07:33.1,47,54,-65
07:33.1,47,51,-60
07:33.1,47,39,-71
07:33.1,47,57,-60
07:33.1,47,35,-66
07:33.1,47,34,-60
07:33.1,47,56,-68
07:33.1,47,37,-61
07:33.1,47,36,-68
07:33.1,47,58,-68
07:33.1,47,41,-58
07:33.1,47,22,-63
07:33.1,47,44,-61
07:33.1,47,40,-68
07:33.1,47,27,-52
07:33.1,47,29,-64
07:33.1,47,46,-52
07:33.1,47,24,-55
07:33.1,47,45,-58
07:33.1,47,26,-58
07:33.1,47,47,-46
07:33.4,47,53,-64
07:33.4,47,31,-60
07:33.4,47,52,-55
07:33.4,47,30,-65
07:33.4,47,55,-66
07:33.4,47,32,-57
07:33.4,47,54,-64
07:33.4,47,51,-60
07:33.4,47,50,-53
07:33.4,47,39,-71
07:33.4,47,38,-67
07:33.4,47,56,-65
07:33.4,47,36,-68
07:33.4,47,58,-67
07:33.4,47,41,-67
07:33.4,47,22,-60
07:33.4,47,44,-65
07:33.4,47,43,-54
07:33.4,47,49,-55
07:33.4,47,27,-56
07:33.4,47,29,-64
07:33.4,47,46,-53
07:33.4,47,24,-65
07:33.4,47,45,-52
07:33.4,47,23,-58
07:33.4,47,26,-58
07:33.4,47,48,-54
07:33.4,47,25,-61
07:33.4,47,47,-46
07:33.6,47,30,-65
07:33.6,47,33,-80
07:33.6,47,55,-66
07:33.6,47,54,-65
07:33.6,47,50,-53
07:33.6,47,39,-77
07:33.6,47,38,-71
07:33.6,47,57,-62
07:33.6,47,35,-64
07:33.6,47,34,-65
07:33.6,47,56,-67
07:33.6,47,37,-67
07:33.6,47,42,-59
07:33.6,47,41,-68
07:33.6,47,22,-60
07:33.6,47,44,-66
07:33.6,47,21,-63
07:33.6,47,43,-54
07:33.6,47,60,-66
07:33.6,47,49,-55
07:33.6,47,27,-56
07:33.6,47,29,-63
07:33.6,47,46,-53
07:33.6,47,24,-65
07:33.6,47,45,-52
07:33.6,47,23,-58
07:33.6,47,26,-56
07:33.6,47,48,-55
07:33.6,47,47,-47
07:33.8,47,52,-64
07:33.8,47,30,-65
07:33.8,47,33,-77
07:33.8,47,55,-66
07:33.8,47,32,-62
07:33.8,47,54,-66
07:33.8,47,51,-68
07:33.8,47,50,-53
07:33.8,47,39,-78
07:33.8,47,38,-70
07:33.8,47,57,-62
07:33.8,47,35,-64
07:33.8,47,34,-64
07:33.8,47,56,-66
07:33.8,47,36,-72
07:33.8,47,58,-67
07:33.8,47,42,-59
07:33.8,47,41,-68
07:33.8,47,22,-60
07:33.8,47,21,-63
07:33.8,47,60,-66
07:33.8,47,40,-68
07:33.8,47,27,-56
07:33.8,47,29,-63
07:33.8,47,24,-65
07:33.8,47,23,-58
07:33.8,47,26,-56
07:33.8,47,48,-55
07:33.8,47,47,-47
07:34.1,47,53,-64
07:34.1,47,30,-64
07:34.1,47,54,-65
07:34.1,47,51,-69
07:34.1,47,50,-53
07:34.1,47,38,-70
07:34.1,47,57,-62
07:34.1,47,35,-64
07:34.1,47,56,-67
07:34.1,47,59,-61
07:34.1,47,37,-66
07:34.1,47,58,-67
07:34.1,47,22,-60
07:34.1,47,44,-66
07:34.1,47,43,-55
07:34.1,47,60,-67
07:34.1,47,49,-55
07:34.1,47,27,-56
07:34.1,47,29,-63
07:34.1,47,45,-52
07:34.1,47,23,-58
07:34.1,47,26,-56
07:34.1,47,25,-62
07:34.1,47,47,-47
07:34.3,47,31,-60
07:34.3,47,52,-64
07:34.3,47,55,-65
07:34.3,47,54,-64
07:34.3,47,50,-53
07:34.3,47,38,-71
07:34.3,47,57,-62
07:34.3,47,59,-61
07:34.3,47,37,-67
07:34.3,47,36,-71
07:34.3,47,58,-68
07:34.3,47,44,-67
07:34.3,47,21,-63
07:34.3,47,43,-54
07:34.3,47,40,-68
07:34.3,47,28,-66
07:34.3,47,49,-55
07:34.3,47,27,-56
07:34.3,47,29,-63
07:34.3,47,24,-64
07:34.3,47,45,-53
07:34.3,47,48,-55
07:34.3,47,25,-61
07:34.3,47,47,-47
07:34.6,47,53,-64
07:34.6,47,31,-60
07:34.6,47,52,-64
07:34.6,47,30,-65
07:34.6,47,33,-77
07:34.6,47,55,-66
07:34.6,47,51,-68
07:34.6,47,50,-53
07:34.6,47,38,-69
07:34.6,47,57,-62
07:34.6,47,34,-65
07:34.6,47,56,-66
07:34.6,47,59,-61
07:34.6,47,36,-75
07:34.6,47,58,-67
07:34.6,47,42,-60
07:34.6,47,22,-61
07:34.6,47,44,-67
07:34.6,47,43,-55
07:34.6,47,40,-66
07:34.6,47,28,-66
07:34.6,47,27,-56
07:34.6,47,29,-62
07:34.6,47,24,-64
07:34.6,47,45,-52
07:34.6,47,23,-58
07:34.6,47,26,-56
07:34.6,47,48,-55
07:34.6,47,47,-46
07:34.8,47,53,-64
07:34.8,47,31,-60
07:34.8,47,30,-64
07:34.8,47,55,-66
07:34.8,47,32,-64
07:34.8,47,54,-65
07:34.8,47,51,-68
07:34.8,47,50,-53
07:34.8,47,57,-62
07:34.8,47,35,-64
07:34.8,47,34,-64
07:34.8,47,59,-61
07:34.8,47,42,-59
07:34.8,47,41,-67
07:34.8,47,22,-62
07:34.8,47,44,-66
07:34.8,47,43,-54
07:34.8,47,40,-67
07:34.8,47,49,-55
07:34.8,47,29,-63
07:34.8,47,24,-64
07:34.8,47,45,-53
07:34.8,47,23,-58
07:34.8,47,26,-56
07:34.8,47,48,-55
07:34.8,47,25,-61
07:34.8,47,47,-47
07:35.0,47,31,-60
07:35.0,47,52,-64
07:35.0,47,55,-65
07:35.0,47,32,-64
07:35.0,47,54,-65
07:35.0,47,51,-68
07:35.0,47,50,-53
07:35.0,47,39,-73
07:35.0,47,35,-64
07:35.0,47,34,-64
07:35.0,47,56,-65
07:35.0,47,37,-68
07:35.0,47,42,-59
07:35.0,47,22,-61
07:35.0,47,44,-66
07:35.0,47,21,-63
07:35.0,47,43,-54
07:35.0,47,49,-55
07:35.0,47,27,-56
07:35.0,47,46,-53
07:35.0,47,24,-65
07:35.0,47,45,-52
07:35.0,47,23,-58
07:35.0,47,26,-56
07:35.0,47,48,-55
07:35.0,47,25,-61
07:35.0,47,47,-46
07:35.3,47,55,-64
07:35.3,47,32,-63
07:35.3,47,54,-65
07:35.3,47,51,-69
07:35.3,47,50,-53
07:35.3,47,39,-76
07:35.3,47,57,-62
07:35.3,47,35,-64
07:35.3,47,34,-64
07:35.3,47,56,-67
07:35.3,47,59,-60
07:35.3,47,37,-66
07:35.3,47,36,-72
07:35.3,47,42,-59
07:35.3,47,41,-67
07:35.3,47,22,-61
07:35.3,47,44,-66
07:35.3,47,21,-63
07:35.3,47,43,-55
07:35.3,47,40,-66
07:35.3,47,28,-66
07:35.3,47,49,-55
07:35.3,47,27,-56
07:35.3,47,29,-62
07:35.3,47,46,-53
07:35.3,47,45,-53
07:35.3,47,23,-58
07:35.3,47,26,-56
07:35.3,47,47,-47
07:35.5,47,31,-61
07:35.5,47,52,-64
07:35.5,47,55,-64
07:35.5,47,32,-63
07:35.5,47,39,-73
07:35.5,47,35,-63
07:35.5,47,34,-65
07:35.5,47,56,-68
07:35.5,47,59,-61
07:35.5,47,36,-71
07:35.5,47,58,-67
07:35.5,47,22,-61
07:35.5,47,44,-66
07:35.5,47,21,-63
07:35.5,47,43,-53
07:35.5,47,60,-67
07:35.5,47,40,-66
07:35.5,47,49,-55
07:35.5,47,29,-64
07:35.5,47,46,-53
07:35.5,47,24,-64
07:35.5,47,45,-53
07:35.5,47,23,-58
07:35.5,47,26,-56
07:35.5,47,47,-47
07:35.8,47,52,-64
07:35.8,47,33,-80
07:35.8,47,55,-65
07:35.8,47,32,-63
07:35.8,47,50,-53
07:35.8,47,57,-63
07:35.8,47,35,-64
07:35.8,47,34,-65
07:35.8,47,56,-66
07:35.8,47,36,-71
07:35.8,47,58,-67
07:35.8,47,42,-59
07:35.8,47,22,-61
07:35.8,47,21,-63
07:35.8,47,40,-66
07:35.8,47,28,-65
07:35.8,47,49,-56
07:35.8,47,27,-56
07:35.8,47,29,-63
07:35.8,47,45,-52
07:35.8,47,26,-56
07:35.8,47,47,-47
07:36.0,47,52,-64
07:36.0,47,30,-66
07:36.0,47,55,-64
07:36.0,47,32,-63
07:36.0,47,54,-64
07:36.0,47,39,-75
07:36.0,47,35,-64
07:36.0,47,34,-64
07:36.0,47,56,-65
07:36.0,47,22,-61
07:36.0,47,21,-63
07:36.0,47,40,-66
07:36.0,47,28,-65
07:36.0,47,49,-55
07:36.0,47,27,-56
07:36.0,47,29,-63
07:36.0,47,46,-53
07:36.0,47,24,-64
07:36.0,47,45,-52
07:36.0,47,26,-56
07:36.0,47,47,-46
07:36.3,47,31,-60
07:36.3,47,52,-64
07:36.3,47,30,-65
07:36.3,47,55,-64
07:36.3,47,32,-62
07:36.3,47,50,-53
07:36.3,47,34,-64
07:36.3,47,59,-62
07:36.3,47,36,-77
07:36.3,47,58,-69
07:36.3,47,42,-60
07:36.3,47,41,-65
07:36.3,47,22,-62
07:36.3,47,44,-66
07:36.3,47,43,-55
07:36.3,47,60,-67
07:36.3,47,40,-66
07:36.3,47,28,-69
07:36.3,47,49,-55
07:36.3,47,27,-56
07:36.3,47,46,-53
07:36.3,47,45,-52
07:36.3,47,23,-58
07:36.3,47,48,-55
07:36.3,47,25,-61
07:36.3,47,47,-46
07:36.5,47,31,-60
07:36.5,47,52,-63
07:36.5,47,32,-63
07:36.5,47,54,-65
07:36.5,47,38,-71
07:36.5,47,57,-62
07:36.5,47,34,-65
07:36.5,47,56,-66
07:36.5,47,41,-67
07:36.5,47,22,-62
07:36.5,47,44,-66
07:36.5,47,43,-54
07:36.5,47,60,-67
07:36.5,47,40,-66
07:36.5,47,28,-66
07:36.5,47,49,-55
07:36.5,47,27,-58
07:36.5,47,29,-63
07:36.5,47,46,-53
07:36.5,47,45,-52
07:36.5,47,23,-58
07:36.5,47,26,-56
07:36.5,47,48,-55
07:36.5,47,25,-61
07:36.5,47,47,-46
07:36.7,47,31,-60
07:36.7,47,30,-66
07:36.7,47,33,-76
07:36.7,47,55,-66
07:36.7,47,54,-65
07:36.7,47,35,-64
07:36.7,47,34,-65
07:36.7,47,56,-68
07:36.7,47,37,-65
07:36.7,47,42,-60
07:36.7,47,22,-61
07:36.7,47,44,-66
07:36.7,47,43,-55
07:36.7,47,40,-66
07:36.7,47,49,-55
07:36.7,47,27,-56
07:36.7,47,29,-64
07:36.7,47,45,-52
07:36.7,47,48,-55
07:36.7,47,25,-61
07:36.7,47,47,-46
07:37.0,47,53,-65
07:37.0,47,31,-60
07:37.0,47,55,-66
07:37.0,47,32,-62
07:37.0,47,54,-65
07:37.0,47,51,-69
07:37.0,47,50,-53
07:37.0,47,34,-65
07:37.0,47,37,-66
07:37.0,47,36,-73
07:37.0,47,58,-67
07:37.0,47,41,-66
07:37.0,47,44,-66
07:37.0,47,21,-62
07:37.0,47,43,-54
07:37.0,47,60,-67
07:37.0,47,40,-65
07:37.0,47,49,-55
07:37.0,47,27,-54
07:37.0,47,29,-62
07:37.0,47,24,-64
07:37.0,47,45,-52
07:37.0,47,23,-58
07:37.0,47,26,-56
07:37.0,47,48,-55
07:37.0,47,47,-46
07:37.2,47,30,-65
07:37.2,47,33,-76
07:37.2,47,32,-62
07:37.2,47,54,-64
07:37.2,47,51,-71
07:37.2,47,56,-66
07:37.2,47,36,-78
07:37.2,47,42,-59
07:37.2,47,41,-67
07:37.2,47,22,-61
07:37.2,47,44,-66
07:37.2,47,21,-62
07:37.2,47,43,-54
07:37.2,47,40,-66
07:37.2,47,49,-55
07:37.2,47,46,-53
07:37.2,47,24,-64
07:37.2,47,45,-52
07:37.2,47,26,-56
07:37.2,47,48,-55
07:37.2,47,47,-47
07:37.4,47,53,-64
07:37.4,47,33,-79
07:37.4,47,32,-58
07:37.4,47,50,-48
07:37.4,47,34,-65
07:37.4,47,56,-66
07:37.4,47,37,-66
07:37.4,47,36,-62
07:37.4,47,58,-67
07:37.4,47,42,-59
07:37.4,47,21,-63
07:37.4,47,40,-68
07:37.4,47,28,-55
07:37.4,47,49,-55
07:37.4,47,29,-55
07:37.4,47,46,-54
07:37.4,47,45,-52
07:37.4,47,26,-57
07:37.4,47,48,-55
07:37.4,47,47,-48
07:37.7,47,53,-71
07:37.7,47,33,-66
07:37.7,47,55,-66
07:37.7,47,32,-58
07:37.7,47,51,-55
07:37.7,47,50,-48
07:37.7,47,35,-68
07:37.7,47,34,-64
07:37.7,47,56,-70
07:37.7,47,37,-61
07:37.7,47,36,-62
07:37.7,47,41,-68
07:37.7,47,44,-77
07:37.7,47,43,-62
07:37.7,47,60,-62
07:37.7,47,40,-69
07:37.7,47,28,-55
07:37.7,47,49,-51
07:37.7,47,27,-52
07:37.7,47,29,-56
07:37.7,47,46,-55
07:37.7,47,24,-58
07:37.7,47,23,-59
07:37.7,47,48,-58
07:37.7,47,25,-62
07:37.7,47,47,-48
07:37.9,47,53,-69
07:37.9,47,30,-55
07:37.9,47,54,-60
07:37.9,47,51,-55
07:37.9,47,50,-48
07:37.9,47,39,-65
07:37.9,47,38,-65
07:37.9,47,35,-68
07:37.9,47,59,-62
07:37.9,47,37,-62
07:37.9,47,36,-62
07:37.9,47,58,-69
07:37.9,47,41,-68
07:37.9,47,21,-68
07:37.9,47,43,-63
07:37.9,47,40,-69
07:37.9,47,49,-51
07:37.9,47,27,-51
07:37.9,47,29,-56
07:37.9,47,24,-58
07:37.9,47,45,-57
07:37.9,47,23,-59
07:37.9,47,26,-57
07:37.9,47,48,-58
07:37.9,47,25,-62
07:37.9,47,47,-48
07:38.2,47,53,-70
07:38.2,47,31,-59
07:38.2,47,30,-55
07:38.2,47,33,-64
07:38.2,47,55,-66
07:38.2,47,32,-58
07:38.2,47,54,-59
07:38.2,47,50,-48
07:38.2,47,39,-66
07:38.2,47,38,-66
07:38.2,47,57,-62
07:38.2,47,35,-70
07:38.2,47,56,-70
07:38.2,47,37,-62
07:38.2,47,36,-62
07:38.2,47,58,-69
07:38.2,47,41,-68
07:38.2,47,22,-62
07:38.2,47,43,-63
07:38.2,47,60,-61
07:38.2,47,40,-69
07:38.2,47,28,-54
07:38.2,47,49,-51
07:38.2,47,29,-56
07:38.2,47,24,-58
07:38.2,47,23,-59
07:38.2,47,26,-57
07:38.2,47,25,-62
07:38.2,47,47,-47
07:38.4,47,31,-59
07:38.4,47,30,-55
07:38.4,47,33,-65
07:38.4,47,55,-66
07:38.4,47,32,-58
07:38.4,47,51,-55
07:38.4,47,50,-47
07:38.4,47,34,-64
07:38.4,47,56,-71
07:38.4,47,59,-63
07:38.4,47,36,-61
07:38.4,47,58,-69
07:38.4,47,41,-68
07:38.4,47,22,-62
07:38.4,47,44,-77
07:38.4,47,21,-68
07:38.4,47,43,-63
07:38.4,47,40,-69
07:38.4,47,28,-55
07:38.4,47,49,-51
07:38.4,47,46,-54
07:38.4,47,45,-57
07:38.4,47,23,-60
07:38.4,47,26,-57
07:38.4,47,48,-58
07:38.4,47,25,-62
07:38.4,47,47,-47
07:38.6,47,53,-70
07:38.6,47,31,-59
07:38.6,47,55,-65
07:38.6,47,51,-55
07:38.6,47,50,-48
07:38.6,47,39,-65
07:38.6,47,57,-62
07:38.6,47,35,-69
07:38.6,47,34,-65
07:38.6,47,56,-71
07:38.6,47,59,-63
07:38.6,47,37,-62
07:38.6,47,58,-69
07:38.6,47,41,-67
07:38.6,47,22,-62
07:38.6,47,44,-79
07:38.6,47,21,-69
07:38.6,47,43,-63
07:38.6,47,28,-55
07:38.6,47,49,-51
07:38.6,47,29,-55
07:38.6,47,26,-57
07:38.6,47,48,-58
07:38.6,47,25,-62
07:38.6,47,47,-48
07:38.9,47,53,-71
07:38.9,47,31,-59
07:38.9,47,30,-55
07:38.9,47,55,-65
07:38.9,47,32,-58
07:38.9,47,51,-55
07:38.9,47,50,-47
07:38.9,47,57,-62
07:38.9,47,35,-69
07:38.9,47,34,-65
07:38.9,47,56,-70
07:38.9,47,59,-63
07:38.9,47,36,-62
07:38.9,47,58,-67
07:38.9,47,42,-68
07:38.9,47,22,-62
07:38.9,47,44,-79
07:38.9,47,21,-68
07:38.9,47,43,-63
07:38.9,47,40,-69
07:38.9,47,49,-51
07:38.9,47,27,-50
07:38.9,47,29,-56
07:38.9,47,46,-54
07:38.9,47,23,-59
07:38.9,47,26,-57
07:38.9,47,25,-62
07:38.9,47,47,-47
07:39.1,47,53,-71
07:39.1,47,31,-59
07:39.1,47,52,-54
07:39.1,47,30,-55
07:39.1,47,55,-64
07:39.1,47,32,-58
07:39.1,47,51,-55
07:39.1,47,50,-48
07:39.1,47,38,-66
07:39.1,47,34,-64
07:39.1,47,56,-69
07:39.1,47,59,-63
07:39.1,47,36,-62
07:39.1,47,41,-68
07:39.1,47,44,-77
07:39.1,47,21,-67
07:39.1,47,43,-63
07:39.1,47,40,-68
07:39.1,47,28,-55
07:39.1,47,49,-51
07:39.1,47,29,-55
07:39.1,47,46,-54
07:39.1,47,24,-58
07:39.1,47,45,-57
07:39.1,47,26,-57
07:39.1,47,25,-62
07:39.1,47,47,-48
07:39.4,47,53,-71
07:39.4,47,52,-54
07:39.4,47,33,-65
07:39.4,47,55,-64
07:39.4,47,32,-58
07:39.4,47,54,-59
07:39.4,47,51,-55
07:39.4,47,50,-48
07:39.4,47,39,-65
07:39.4,47,38,-66
07:39.4,47,57,-62
07:39.4,47,34,-65
07:39.4,47,36,-62
07:39.4,47,58,-69
07:39.4,47,42,-68
07:39.4,47,44,-78
07:39.4,47,43,-64
07:39.4,47,60,-62
07:39.4,47,40,-68
07:39.4,47,28,-55
07:39.4,47,49,-51
07:39.4,47,27,-54
07:39.4,47,45,-57
07:39.4,47,26,-57
07:39.4,47,48,-59
07:39.6,47,53,-69
07:39.6,47,31,-59
07:39.6,47,55,-64
07:39.6,47,54,-59
07:39.6,47,51,-55
07:39.6,47,50,-48
07:39.6,47,39,-65
07:39.6,47,56,-71
07:39.6,47,59,-63
07:39.6,47,37,-61
07:39.6,47,36,-61
07:39.6,47,42,-68
07:39.6,47,21,-69
07:39.6,47,60,-62
07:39.6,47,40,-69
07:39.6,47,28,-55
07:39.6,47,27,-51
07:39.6,47,46,-54
07:39.6,47,45,-57
07:39.6,47,23,-59
07:39.6,47,26,-57
07:39.6,47,48,-57
07:39.6,47,47,-47
07:39.8,47,53,-70
07:39.8,47,31,-59
07:39.8,47,52,-53
07:39.8,47,30,-55
07:39.8,47,32,-58
07:39.8,47,54,-59
07:39.8,47,51,-55
07:39.8,47,50,-49
07:39.8,47,39,-65
07:39.8,47,38,-66
07:39.8,47,56,-71
07:39.8,47,59,-63
07:39.8,47,37,-61
07:39.8,47,36,-61
07:39.8,47,21,-69
07:39.8,47,40,-69
07:39.8,47,28,-55
07:39.8,47,29,-55
07:39.8,47,46,-54
07:39.8,47,45,-57
07:39.8,47,23,-59
07:39.8,47,26,-57
07:39.8,47,48,-58
07:39.8,47,25,-62
07:39.8,47,47,-47
07:40.1,47,53,-70
07:40.1,47,30,-55
07:40.1,47,55,-66
07:40.1,47,32,-58
07:40.1,47,51,-55
07:40.1,47,50,-48
07:40.1,47,34,-64
07:40.1,47,56,-70
07:40.1,47,37,-61
07:40.1,47,36,-61
07:40.1,47,42,-69
07:40.1,47,41,-66
07:40.1,47,44,-77
07:40.1,47,60,-62
07:40.1,47,40,-67
07:40.1,47,28,-55
07:40.1,47,49,-51
07:40.1,47,27,-51
07:40.1,47,29,-55
07:40.1,47,46,-54
07:40.1,47,24,-58
07:40.1,47,26,-57
07:40.1,47,47,-47
07:40.3,47,53,-71
07:40.3,47,31,-59
07:40.3,47,52,-54
07:40.3,47,30,-55
07:40.3,47,55,-64
07:40.3,47,32,-58
07:40.3,47,54,-59
07:40.3,47,51,-55
07:40.3,47,50,-48
07:40.3,47,35,-69
07:40.3,47,34,-64
07:40.3,47,59,-63
07:40.3,47,37,-61
07:40.3,47,36,-61
07:40.3,47,58,-70
07:40.3,47,22,-62
07:40.3,47,44,-77
07:40.3,47,21,-69
07:40.3,47,43,-62
07:40.3,47,60,-62
07:40.3,47,28,-55
07:40.3,47,49,-51
07:40.3,47,27,-51
07:40.3,47,46,-54
07:40.3,47,45,-57
07:40.3,47,26,-57
07:40.3,47,25,-63
07:40.3,47,47,-47
07:40.6,47,30,-55
07:40.6,47,33,-66
07:40.6,47,55,-66
07:40.6,47,32,-58
07:40.6,47,54,-60
07:40.6,47,50,-48
07:40.6,47,57,-62
07:40.6,47,34,-64
07:40.6,47,56,-73
07:40.6,47,37,-60
07:40.6,47,42,-68
07:40.6,47,41,-66
07:40.6,47,43,-64
07:40.6,47,40,-68
07:40.6,47,28,-55
07:40.6,47,49,-51
07:40.6,47,27,-51
07:40.6,47,23,-59
07:40.6,47,48,-58
07:40.6,47,47,-47
07:40.8,47,31,-60
07:40.8,47,52,-53
07:40.8,47,30,-55
07:40.8,47,32,-58
07:40.8,47,50,-48
07:40.8,47,39,-65
07:40.8,47,35,-71
07:40.8,47,34,-64
07:40.8,47,56,-71
07:40.8,47,58,-69
07:40.8,47,42,-68
07:40.8,47,41,-66
07:40.8,47,22,-63
07:40.8,47,44,-77
07:40.8,47,43,-64
07:40.8,47,60,-62
07:40.8,47,28,-55
07:40.8,47,49,-51
07:40.8,47,27,-51
07:40.8,47,29,-56
07:40.8,47,45,-57
07:40.8,47,26,-57
07:40.8,47,48,-58
07:40.8,47,25,-63
07:40.8,47,47,-48
07:41.0,47,53,-71
07:41.0,47,55,-65
07:41.0,47,32,-58
07:41.0,47,51,-55
07:41.0,47,50,-48
07:41.0,47,39,-65
07:41.0,47,35,-70
07:41.0,47,34,-64
07:41.0,47,56,-70
07:41.0,47,36,-61
07:41.0,47,42,-67
07:41.0,47,41,-68
07:41.0,47,21,-68
07:41.0,47,40,-69
07:41.0,47,28,-55
07:41.0,47,49,-51
07:41.0,47,27,-51
07:41.0,47,29,-56
07:41.0,47,46,-54
07:41.0,47,24,-58
07:41.0,47,45,-56
07:41.0,47,26,-57
07:41.0,47,48,-58
07:41.0,47,47,-48
07:41.3,47,53,-71
07:41.3,47,30,-55
07:41.3,47,33,-64
07:41.3,47,55,-66
07:41.3,47,32,-58
07:41.3,47,51,-55
07:41.3,47,39,-65
07:41.3,47,57,-62
07:41.3,47,35,-71
07:41.3,47,34,-64
07:41.3,47,56,-70
07:41.3,47,36,-61
07:41.3,47,41,-68
07:41.3,47,22,-62
07:41.3,47,44,-77
07:41.3,47,21,-69
07:41.3,47,43,-62
07:41.3,47,40,-70
07:41.3,47,28,-55
07:41.3,47,49,-51
07:41.3,47,27,-51
07:41.3,47,29,-56
07:41.3,47,46,-54
07:41.3,47,24,-58
07:41.3,47,45,-57
07:41.3,47,23,-59
07:41.3,47,48,-57
07:41.3,47,25,-62
07:41.3,47,47,-48
07:41.5,47,31,-58
07:41.5,47,52,-54
07:41.5,47,30,-55
07:41.5,47,55,-66
07:41.5,47,51,-55
07:41.5,47,50,-49
07:41.5,47,39,-65
07:41.5,47,57,-62
07:41.5,47,35,-66
07:41.5,47,34,-64
07:41.5,47,56,-67
07:41.5,47,42,-70
07:41.5,47,44,-61
07:41.5,47,21,-68
07:41.5,47,43,-60
07:41.5,47,60,-62
07:41.5,47,40,-69
07:41.5,47,28,-55
07:41.5,47,49,-51
07:41.5,47,27,-51
07:41.5,47,29,-55
07:41.5,47,46,-54
07:41.5,47,24,-55
07:41.5,47,45,-57
07:41.5,47,23,-58
07:41.5,47,26,-58
07:41.5,47,25,-58
07:41.5,47,47,-47
07:41.8,47,32,-57
07:41.8,47,54,-64
07:41.8,47,50,-49
07:41.8,47,39,-70
07:41.8,47,35,-66
07:41.8,47,56,-69
07:41.8,47,59,-73
07:41.8,47,37,-61
07:41.8,47,36,-66
07:41.8,47,58,-68
07:41.8,47,44,-61
07:41.8,47,21,-61
07:41.8,47,43,-60
07:41.8,47,28,-58
07:41.8,47,27,-51
07:41.8,47,45,-57
07:41.8,47,23,-59
07:41.8,47,25,-58
07:42.0,47,30,-55
07:42.0,47,33,-65
07:42.0,47,32,-57
07:42.0,47,51,-60
07:42.0,47,50,-49
07:42.0,47,39,-69
07:42.0,47,37,-60
07:42.0,47,36,-66
07:42.0,47,58,-68
07:42.0,47,42,-69
07:42.0,47,44,-61
07:42.0,47,21,-62
07:42.0,47,43,-59
07:42.0,47,40,-68
07:42.0,47,28,-58
07:42.0,47,49,-55
07:42.0,47,46,-52
07:42.0,47,45,-58
07:42.0,47,23,-60
07:42.0,47,48,-54
07:42.3,47,53,-62
07:42.3,47,33,-64
07:42.3,47,55,-82
07:42.3,47,32,-57
07:42.3,47,50,-49
07:42.3,47,35,-66
07:42.3,47,34,-59
07:42.3,47,56,-67
07:42.3,47,36,-67
07:42.3,47,41,-58
07:42.3,47,44,-61
